语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：后
2022/11/6 16:21:47

序号	语句	书名	朝代
106	 [后] 生有奇骨，出语已精悍。		《东坡文集》__宋
107	有客在张钦夫坐上，举介甫《贺册 [后] 妃》“《关雎》”“《鸡鸣》”之联，以为四六之妙者。		《诚斋诗话》__宋
108	钦夫因举东坡《贺册 [后] 表》云：“上符天造，日月为之光明；下逮海隅，夫妇无有愁叹。”		《诚斋诗话》__宋
109	仰圣 [后] 之慈训，荷先烈之永图。		《东坡文集》__宋
110	隆祐太 [后] 以书劝进，有云：“献公之子九人，惟重耳之独在；汉家之厄十世，宜光武之中兴。”		《诚斋诗话》__宋
111	武帝方向学，喜文翰，得毛颖之 [后] 毛纯为中书舍人。		《东坡文集》__宋
112	其大约虽出于上意，必使文润色之，然 [后] 琢磨以墨卿，谋画以毛纯，成，以受楮先生，使行之四方远夷，无不达焉。		《东坡文集》__宋
113	莆田陈丞相作小朝士时，显仁太 [后] 之丧，尝代宰相《乞皇帝御殿表》云：“虽天道何言，四时自然成岁；然太阳不照，万物何以仰瞻。”		《诚斋诗话》__宋
114	厥 [后] 躬行方泽之祀，则修元丰六年五月之制。		《东坡文集》__宋
115	【太皇太 [后] 赐门下手诏元祐三年七月八日】		《东坡文集》__宋
116	其 [后] 于阗进美玉，上使以玉作小屏风赐之，并赐高丽所献铜瓶为饮器，亲爱日厚，如纯辈不敢望也。		《东坡文集》__宋
117	【太皇太 [后] 赐门下手诏元祐三年闰十二月十四日】		《东坡文集》__宋
118	文体有寒疾，每冬月侍书，辄面冰不可运笔，上时赐之酒，然 [后] 能书。		《东坡文集》__宋
119	文因进曰：“陛下用人，诚如汲黯之言， [后] 来者居上耳。”		《东坡文集》__宋
120	已诏家庭之恩，止従母 [后] 之比。		《东坡文集》__宋
121	今 [后] 每遇圣节大礼生辰合得亲属恩泽，并四分减一。		《东坡文集》__宋
122	皇太 [后] 、皇太妃准此。		《东坡文集》__宋
123	【赐皇叔祖建雄军节度观察留 [后] 同知大宗正事宗景上表辞恩命不允诏】		《东坡文集》__宋
124	昭帝崩，大将军霍光以帝平生玩好器用 [后] 宫美人置之平陵。		《东坡文集》__宋
125	【书林逋诗 [后] 】		《东坡文集》__宋
126	 [后] 死葬平陵。		《东坡文集》__宋
127	呜呼，国既破亡，而 [后] 世犹以知书见用，至今不绝，人岂可以无学术哉！		《东坡文集》__宋
128	【太皇太 [后] 赐故夏国主嗣子乾顺诏元祐元年十一月十六日】		《东坡文集》__宋
129	【赵州赐大辽国贺太皇太 [后] 正旦大使茶药诏元祐元年十月十九日】		《东坡文集》__宋
130	其 [后] 族人复盛于四明，然声誉稍减云。		《东坡文集》__宋
131	今世真玉甚少，虽金铁不可近，须沙碾而 [后] 成者，世以为真玉矣，然犹未也，特珉之精者。		《东坡文集》__宋
132	问 [后] 苑老玉工，亦莫知其信否。		《东坡文集》__宋
133	（〔四库原注：“子野”、“令举”、“孝叔”俱在张、陈、刘等姓 [后] ，不便读，据它本改。		《东坡文集》__宋
134	《 [后] 汉书》有“水鞴”，此法惟蜀中铁冶用之，大略似盐井取水筒。		《东坡文集》__宋
135	欲其少须臾，夺去惟恐 [后] 。		《东坡文集》__宋
136	尝曰：“吾植功种德，不为时采，然遗香 [后] 世，吾子孙必盛于中土，当饮其惠矣。”		《东坡文集》__宋
137	遗文付来哲， [后] 事待诸友。		《东坡文集》__宋
138	遇相者揖之，曰：“先生容质异常，矫然有龙凤之姿， [后] 当大贵。”		《东坡文集》__宋
139	遂以言恐嘉曰：“砧斧在前，鼎镬在 [后] ，将以烹子，子视之如何？”		《东坡文集》__宋
140	难従王孙裸，未忍夏 [后] {即土}。		《东坡文集》__宋
141	慈湖陈氏草堂，瀑流出两山间，落于堂 [后] ，如悬布崩雪，如风中絮，如群鹤舞。		《东坡文集》__宋
142	四朝耆旧冰霜 [后] ，两郡风流水石间。		《东坡文集》__宋
143	 [后] 因侍宴苑中，上饮逾度，嘉辄苦谏。		《东坡文集》__宋
144	嘉正色曰：“陛下必欲甘辞利口然 [后] 爱耶！		《东坡文集》__宋
145	【太皇太 [后] 赐故夏国主嗣子乾顺进奉贺正马驼回诏元祐元年十二月二十四日】		《东坡文集》__宋
146	一、准元祐五年五月十四日敕节文：“应实封投状承买场务第五界已 [后] ，见欠未纳净利过日钱，亦许比第四界以前三界内一界小数催促。”		《东坡文集》__宋
147	自界满 [后] 至倚阁日，见开沽人，只依减定净利钱数送纳。”		《东坡文集》__宋
148	一千五百二十五贯石，虽系大赦前欠负，却系大赦 [后] 逃移，未有明文除放，见今无处催理，不免逐时行下乡村勘会，虚有搔扰。		《东坡文集》__宋
149	秦王以翏毐事出文信侯而迁太 [后] ，怒恚，数日不食。		《东坡文集》__宋
150	别 [后] 与谁同把酒，客中无日不思家。		《东坡文集》__宋
151	 [后] 来尚书户部仍举行元丰四年中书批状指挥，逐年蚕盐钱绢和预买绸绢等，系已请官本，并不除放。		《东坡文集》__宋
152	卿既自为谋，亦为乃 [后] 谋之。		《东坡文集》__宋
153	眼中犀角真吾子，身 [后] 牛衣愧老妻。		《东坡文集》__宋
154	臣自到州，契勘得本州旧系开封府界管城县日，本县市易抵当所，于元丰二年五月以 [后] ，节次准市易上界牒准太府寺牒支降到疋帛散茶，令搭息出卖，其本州自合依条许人户用物货等抵请及见钱变易，本州却赊卖与人户，仍不曾结保，致有二百九十八户除纳外，共拖欠下官钱计一千九百余贯文。		《东坡文集》__宋
155	会合难前定，归休试 [后] 图。		《东坡文集》__宋
156	户部看详，住罢赊请， [后] 来违法赊散过钱物，并府界县分人户抵当亏本糯米，各与未罢已前依条赊请事体不同。		《东坡文集》__宋
157	又续准元祐四年正月初十日转运司牒：“准尚书户部符，据淮南转运司状，契勘本路市易欠钱，除依条赊借，并元系经官司违法赊欠，已依上项赦敕朝旨施行外，元有未承元丰四年五月十九日朝旨住罢赊借以前，并以 [后] 有人户于市易务差出计置变易句当人等头下赊借钱物，见欠不及二百贯及二十贯以下，今详所降元祐元年九月六日《明堂赦敕》，止言市易欠钱人户，见欠二百贯文以下除放，并元祐三年十月二十七日朝旨，亦止言官司违法赊借，见欠二十贯文以下除放，今来前项人户，従初径于市易差出句当人等头下赊欠，本司疑虑，未敢一例除放申部者。		《东坡文集》__宋
158	今据所申符，本司主者详此，一依前 [后] 所降朝旨施行，无至违误。”		《东坡文集》__宋
159	皇天 [后] 土，实闻此言。		《东坡文集》__宋
160	一、准元祐六年五月二十六日圣旨：“将府界诸路人户，应见欠诸般欠负，以十分为率，每年随夏秋料各带纳一分，所有前 [后] 累降催纳欠负分料展阁指挥，更不施行。”		《东坡文集》__宋
161	今来元祐六年五月二十五日圣旨指挥，虽分为十料，比旧稍宽，又却阙冲改，前 [后] 分料展阁指挥，即虽遇灾伤，亦须催纳。		《东坡文集》__宋
162	以吾之所知，推至其所不知，婴儿生而导之言，稍长而教之书，口必至于忘声而 [后] 能言，手必至于忘笔而 [后] 能书，此吾之所知也。		《东坡文集》__宋
163	议者必谓若如此施行，今 [后] 百姓皆不肯依限送纳两税，侥幸分料。		《东坡文集》__宋
164	若今日不治，数年之 [后] ，百姓愈困愈急，流亡盗贼之患，有不可胜言者。		《东坡文集》__宋
165	其 [后] 余出官于杭，而君亦通守临淮，同日上谒辞，相见于殿门外，握手相与语。		《东坡文集》__宋
166	臣在颍州，见逐州检放之 [后] ，转运司更隔州差官覆按虚实，显是于法外施行，使官吏畏惮不敢尽实检放。		《东坡文集》__宋
167	近日淮南转运司为见所在流民倍多，而所放灾伤，多不及五分支破，贫粮有限，恐人情未安，故奏乞法外支给，若使尽实检放，流民不应如此之多，与其法外拯济于既流之 [后] ，曷若依法检放于未流之前，此道路共知，事之不可欺者也。		《东坡文集》__宋
168	今余顽鄙自放，而且老矣，然无以自表见于 [后] 世，自计且不足，而况能及于子乎！		《东坡文集》__宋
169	【书黁公诗 [后] （并叙）】		《东坡文集》__宋
170	虽然，不可以不一言，使数百年之 [后] ，得此文于颓垣废井之间者，茫然长思而一叹也。		《东坡文集》__宋
171	．元丰二年中秋 [后] 一日，余自吴兴道杭，东还会稽。		《东坡文集》__宋
172	自臣到任 [后] ，累有人户披诉乞倚阁，又缘已过条限，致难施行。		《东坡文集》__宋
173	其 [后] 题云滏水僧宝黁。		《东坡文集》__宋
174	又体问得河北沿边人户，为见朝廷昔年遣使赈济，不问人户高下，愿与不愿借请，一例散贷， [后] 来节次倚阁放免。		《东坡文集》__宋
175	其 [后] 僧智凯见思于此山而得法焉，则世所谓思大和尚、智者大师是也。		《东坡文集》__宋
176	【过莱州雪 [后] 望三山】		《东坡文集》__宋
177	水至而 [后] ，自城中塞者皆不足恃。		《东坡文集》__宋
178	雨 [后] 月前天欲冷，身闲心远地偏幽。		《东坡文集》__宋
179	却 [后] 五百年，骑鹤还故乡。		《东坡文集》__宋
180	前 [后] 累有守臣监司奏陈乞给赐钱或降度牒修完。		《东坡文集》__宋
181	 [后] 来刘奉世又乞依薛向例，于安抚司回易息钱内支钱三千贯，助修岳庙，亦不蒙朝廷允许。		《东坡文集》__宋
182	谨按《易·复卦》：“雷在地中复，先王以至日闭关，商旅不行， [后] 不省方。”		《东坡文集》__宋
183	虽然，义有轻重，理有 [后] 先。		《东坡文集》__宋
184	【赐太师平章军国重事文彦博宰相吕公著自今 [后] 入朝凡有拜礼宜并特与免拜诏】		《东坡文集》__宋
185	不锄其本，而耘其末，今虽改之， [后] 必复作。		《东坡文集》__宋
186	今 [后] 入朝，凡有拜礼，宜并特免。		《东坡文集》__宋
187	有子才如不羁马，知君心似 [后] 凋松。		《东坡文集》__宋
188	先王于是日闭关，商旅不行， [后] 不省方。		《东坡文集》__宋
189	商旅者，动以利心也， [后] 者，凡居人上者谓之群 [后] ，所以治事者也。		《东坡文集》__宋
190	老来几不辨西东，秋 [后] 霜林且强红。		《东坡文集》__宋
191	【雨晴 [后] 步至四望亭下鱼池上遂自乾明寺前东冈上归二首】		《东坡文集》__宋
192	 [后] 二年，移守湖州，而言自郓来，见余于宋，曰：“吾郓人也，少为僧，以讲为事。		《东坡文集》__宋
193	幽姿不可惜， [后] 日东风起。		《东坡文集》__宋
194	伏望圣慈清宴之暇，一赐观览，必有可取，然 [后] 付之三省近臣，考其人才，亦足以副神考教养宗子之意。		《东坡文集》__宋
195	【赵州赐大辽贺太皇太 [后] 正旦大使茶药诏元祐二年十月十七日】		《东坡文集》__宋
196	本路今岁不熟，初水 [后] 旱，早晚俱伤，高下并损，已具事由闻奏去讫。		《东坡文集》__宋
197	【赵州赐大辽贺太皇太 [后] 正旦副使茶药诏元祐二年十月十七日】		《东坡文集》__宋
198	众一而 [后] 论定。		《东坡文集》__宋
199	由此观之，以射致众，众集而 [后] 论士，盖所従来远矣。		《东坡文集》__宋
200	马上胡琴塞上姝，郑中丞 [后] 有人无。		《东坡文集》__宋
201	然以乐天之平生而求之于公，较其所得之厚薄浅深，孰有孰无，则 [后] 世之论，有不可欺者矣。		《东坡文集》__宋
202	臣近奉圣旨，撰赐文彦博、吕公著今 [后] 入朝免拜诏书，今又准内降准指挥，撰不允彦博辞避免拜批答。		《东坡文集》__宋
203	【赐外任臣寮进贺太皇太 [后] 受册马诏敕元祐二年十二月二十六日】		《东坡文集》__宋
204	载阅充庭之实，式将戴 [后] 之心。		《东坡文集》__宋
205	【赐外任臣寮进奉贺皇太 [后] 皇太妃受册马诏敕元祐二年十二月二十六日】		《东坡文集》__宋
206	忠言嘉谋，效于当时，而文采表于 [后] 世。		《东坡文集》__宋
207	而马燧延英不拜，盖是临时优礼，无今 [后] 遂不复拜之文。		《东坡文集》__宋
208	今来彦博、公著今 [后] 免拜指挥，自是朝廷优贤贵老，度越古今，无可议者。		《东坡文集》__宋
209	 [后] 之君子，实则不至，而皆有侈心焉。		《东坡文集》__宋
210	俾 [后] 世之有考，赖斯人之用力。		《东坡文集》__宋
211	庶前 [后] 相继，朝不乏人。		《东坡文集》__宋
212	其 [后] 以其所以治齐者治天下，天下至今称贤焉。		《东坡文集》__宋
213	敢问阿婆开 [后] 阁，井中车辖任浮沉。		《东坡文集》__宋
214	遥想 [后] 身穷贾岛，夜寒应耸作诗肩。		《东坡文集》__宋
215	韩宣子适鲁，然 [后] 见《易象》与《鲁春秋》。		《东坡文集》__宋
216	季札聘于上国，然 [后] 得闻《诗》之风、雅、颂。		《东坡文集》__宋
217	而皆习于礼乐，深于道德，非 [后] 世君子所及。		《东坡文集》__宋
218	【病 [后] 醉中】		《东坡文集》__宋
219	近岁市人转相摹刻诸子百家之书，日传万纸，学者之于书，多且易致如此，其文词学术，当倍蓰于昔人，而 [后] 生科举之士，皆束书不观，游谈无根，此又何也？		《东坡文集》__宋
220	【刘监仓家煎米粉作饼子余云为甚酥潘邠老家造逡巡酒余饮之云莫作醋错著水来否 [后] 数日余携家饮郊外因作小诗戏刘公求之二首】		《东坡文集》__宋
221	方夏潦之淫也，云蒸雨泄，雷电发越，江湖为一， [后] 土冒没，舟行城郭，鱼龙入室。		《东坡文集》__宋
222	毕输卫上之诚，来献 [后] 天之祝。		《东坡文集》__宋
223	前 [后] 相传，专用此术，朝廷上下，所共明知。		《东坡文集》__宋
224	【 [后] 十余日复至】		《东坡文集》__宋
225	既得天下之大老，彼将安归；以至国人皆曰贤，夫然 [后] 用。		《东坡文集》__宋
226	予泊舟乎瞿唐之口，而观乎滟滪之崔嵬，然 [后] 知其所以开峡而不去者，固有以也。		《东坡文集》__宋
227	 [后] 来姓曹人却来臣处昏赖争夺。		《东坡文集》__宋
228	 [后] 来转运司差官勘得姓曹人招服非理昏赖，依法决讫，其田依旧合是臣为主，牒臣照会。		《东坡文集》__宋
229	今日不治， [后] 日之费必倍。		《东坡文集》__宋
230	臣既备位侍従，不欲与之计较曲直，故于招服断遣之 [后] ，却许姓曹人将元价收赎，仍亦申尚书省及牒本路施行。		《东坡文集》__宋
231	须烦李居士，重说 [后] 三三。		《东坡文集》__宋
232	当时安荣， [后] 世称颂。		《东坡文集》__宋
233	一自醉中忘了，奈何酒 [后] 思量。		《东坡文集》__宋
234	其 [后] 世俗日以奢靡，而徐公固自若也，故天下以为啬。		《东坡文集》__宋
235	违国去俗死而不顾兮，岂不足以免于 [后] 世。		《东坡文集》__宋
236	强谏不忘，喜臧孙之有 [后] ；戎公是似，命召虎以来宣。		《东坡文集》__宋
237	侍卫亲军步军副都指挥使威武军节度观察留 [后] 持节福州诸军事福州刺史上柱国济南郡开国公食邑二千八百户食实封三百户苗授，早以异材，见称武略。		《东坡文集》__宋
238	’”然 [后] 悟而笑曰：“是固一章也。”		《东坡文集》__宋
239	扁舟去 [后] 花絮乱，五马来时宾従非。		《东坡文集》__宋
240	【 [后] 杞菊赋并叙】		《东坡文集》__宋
241	然 [后] 知天随之言，可信不缪。		《东坡文集》__宋
242	作《 [后] 杞菊赋》以自嘲，且解之云。		《东坡文集》__宋
243	前宾客之造请， [后] 掾属之趋走。		《东坡文集》__宋
244	今者祥除之 [后] ，听政之初，当以通下情、除壅蔽为急务。		《东坡文集》__宋
245	周公作《酒诰》，卫武公作《抑》戒，以为荒惑败乱无若酒者，而刘伶、阮籍之徒以此全其真而名 [后] 世。		《东坡文集》__宋
246	臣备位讲读，日侍帷幄，前 [后] 五年，可谓亲近。		《东坡文集》__宋
247	一日，出其 [后] 房佐酒，有懿卿者，甚有才色，善吹笛，因作《水龙吟》赠之。		《东坡文集》__宋
248	自中郎不见，桓伊去 [后] ，知辜负、秋多少？		《东坡文集》__宋
249	不过数年，自然知利害之真，识邪正之实，然 [后] 应物而作，故作无不成。		《东坡文集》__宋
250	闻道岭南太守， [后] 堂深、绿珠娇小。		《东坡文集》__宋
251	三杯忘万虑，醒 [后] 还皎皎。		《东坡文集》__宋
252	曰：“吾将朝夕于是，凡吾之所为，必思而 [后] 行，子为我记之。”		《东坡文集》__宋
253	武帝即位未几，遂欲用兵鞭挞四夷，兵连祸结，三十余年，然 [后] 下哀痛诏，封宰相为富民侯。		《东坡文集》__宋
254	视下则有高，无前孰为 [后] 。		《东坡文集》__宋
255	俟得利害之真，邪正之实，然 [后] 应物而作。		《东坡文集》__宋
256	使既作之 [后] ，天下无恨，陛下亦无悔，上下同享太平之利。		《东坡文集》__宋
257	岂复临事而 [后] 思，计议其美恶，而避就之哉！		《东坡文集》__宋
258	髑髅有余乐，不博南面 [后] 。		《东坡文集》__宋
259	如甲仗库子军人张全，一年之间，持仗入库，前 [后] 盗铜锣十二面，监官明知，并不申举。		《东坡文集》__宋
260	已体量得云翼指挥使孙贵，到营四个月，前 [后] 敛掠一十一度，计入己赃九十八贯八百文。		《东坡文集》__宋
261	仍差本司准备勾当供奉官石异躬亲再行覆检到，除与逐将所检合修营房间架材木等并同外，又据本官检料到，更合修盖营房一十六间，谨具画一奏闻如 [后] 。		《东坡文集》__宋
262	【正月二十一日病 [后] 述古邀往城外寻春】		《东坡文集》__宋
263	【予前 [后] 守倅余杭凡五年夏秋之间蒸热不可过独中和堂东南颊下瞰海门洞视万里三伏常萧然也绍圣元年六月舟行赴岭外热甚忽忆此处而作是诗】		《东坡文集》__宋
264	【饮湖上初晴 [后] 雨二首】		《东坡文集》__宋
265	【 [后] 赤壁赋】		《东坡文集》__宋
