语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：今
2022/11/6 16:11:58

序号	语句	书名	朝代
94	 [今] 予小子，祗勤于德，夙夜不逮。		《尚书》__周
95	 [今] 王惟曰：先王既勤用明德，怀为夹，庶邦享作，兄弟方来。		《尚书》__周
96	 [今] 民将在祗遹乃文考，绍闻衣德言。		《尚书》__周
97	极”字未详，考上下韵亦不叶，或恐是“敬”字， [今] 且阙之。		《周易》__周
98	矧 [今] 民罔迪，不适；不迪，则罔政在厥邦。”		《尚书》__周
99	 [今] 惟民不静，未戾厥心，迪屡未同，爽惟天其罚殛我，我其不怨。		《尚书》__周
100	《系辞》，本谓文王、周公所作之辞，系于卦爻之下者，即 [今] 经文。		《周易》__周
101	 [今] 适南亩，或耘或		《诗经》__周
102	乐酒 [今] 夕，君子维宴。		《诗经》__周
103	 [今] 者不乐，逝者其耋。		《诗经》__周
104	 [今] 者不乐，逝者其亡。		《诗经》__周
105	於我乎，夏屋渠渠， [今] 也每食无余。		《诗经》__周
106	 [今] 我不乐，日月其除。		《诗经》__周
107	 [今] 我不乐，日月其迈。		《诗经》__周
108	 [今] 我不乐，日月其慆。		《诗经》__周
109	 [今] 夕何夕，见此良人？		《诗经》__周
110	 [今] 夕何夕，见此邂逅？		《诗经》__周
111	 [今] 夕何夕，见此粲者？		《诗经》__周
112	此， [今] 从之。		《周易》__周
113	衍”之后， [今] 按宜在此。		《周易》__周
114	 [今] 不可考耳。		《周易》__周
115	曰人”之人， [今] 本作“仁”。		《周易》__周
116	求我庶士，迨其 [今] 兮。		《诗经》__周
117	絷之维之，以永 [今] 朝。		《诗经》__周
118	絷之维之，以永 [今] 夕。		《诗经》__周
119	 [今] 以韵协之，又似非误，未详何义。		《周易》__周
120	民 [今] 方殆，视天梦梦。		《诗经》__周
121	哀 [今] 之人，胡为虺蜴？		《诗经》__周
122	 [今] 兹之正，胡然厉矣？		《诗经》__周
123	民 [今] 之无禄，天夭是椓。		《诗经》__周
124	彼月而微，此日而微； [今] 此下民，亦孔之哀。		《诗经》__周
125	哀 [今] 之人，胡惨莫惩？		《诗经》__周
126	始者不如 [今] ，云不我可		《诗经》__周
127	凡 [今] 之人，莫如兄弟。		《诗经》__周
128	 [今] 我来思，雨雪霏霏。		《诗经》__周
129	 [今] 我来思，雨雪载途。		《诗经》__周
130	○南陔（ [今] 佚）		《诗经》__周
131	○白华（ [今] 佚）		《诗经》__周
132	○由庚（ [今] 佚）		《诗经》__周
133	○崇丘（ [今] 佚）		《诗经》__周
134	○由仪（ [今] 佚）		《诗经》__周
135	匪且有且，匪 [今] 斯 [今] ，振古如兹。		《诗经》__周
136	自 [今] 以始，岁其有。		《诗经》__周
137	其在于 [今] ，兴迷乱于政。		《诗经》__周
138	谁生厉阶，至 [今] 为梗？		《诗经》__周
139	何辜 [今] 之人？		《诗经》__周
140	心之忧矣，宁自 [今] 矣？		《诗经》__周
141	维昔之富不如时，维 [今] 之疚不如兹。		《诗经》__周
142	昔先王受命，有如召公，日辟国百里， [今] 也日蹙国百里。		《诗经》__周
143	维 [今] 之		《诗经》__周
144	悔，以迄于 [今] 。		《诗经》__周
145	 [今] 女下民，或敢侮予？		《诗经》__周
146	自我不见，于 [今] 三年。		《诗经》__周
147	书的编纂者至 [今] 无定论。		《周易》__周
148	 [今] 版本有：唐开成石经本、清卢见		《周易》__周
149	“初六，履霜”， [今] 当从之。		《周易》__周
150	且“行不慎”，于经意尤亲切， [今] 当从之。		《周易》__周
151	’” [今] 按四德虽非本义，然其下云云，深得占法之意。		《周易》__周
152	王肃本“时”作“之”， [今] 当从之。		《周易》__周
153	王肃本“时”字在“之”字下， [今] 当从之。		《周易》__周
154	 [今] 从之。		《周易》__周
155	 [今] 从之。		《周易》__周
156	 [今] 九四乃以阳居阴，为失其正而不能固，故因占设		《周易》__周
