语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：执
2023/1/20 15:57:04

序号	语句	书名	朝代
78	夫差克有成事，敢使苟告于下 [执] 事。”		《国语》__春秋战国
79	君于臣抚之，父母于子 [执] 之，子于父母冯之，妇于舅姑 奉之，舅姑于妇抚之，妻于夫拘之，夫于妻子昆弟 [执] 之。		《礼记》__春秋战国
80	会而先晋，晋既 [执] 诸侯之柄以临我，将成其志以见天子。		《国语》__春秋战国
81	尽 [执] 拘以归于周，予其杀。		《尚书》__周
82	彼将不战而先我，我既 [执] 诸侯之柄，以岁之不获也，无有诛焉，而先罢之，诸侯必说。		《国语》__春秋战国
83	小臣二人 [执] 戈冬于前， 二人立于后。		《礼记》__春秋战国
84	十有九年春，王三月，宋人 [执] 滕子婴齐。		《榖梁传》__春秋战国
85	己酉，邾人 [执] 缯子，用之。		《榖梁传》__春秋战国
86	人因己以求与之盟，己迎而 [执] 之。		《榖梁传》__春秋战国
87	遂使之行成于吴，曰：“寡君句践乏无所使，使其下臣种，不敢彻声闻于天王，私于下 [执] 事曰：寡君之师徒不足以辱君矣，愿以金玉、子女赂君之辱，请句践女女于王，大夫女女于大夫，士女女于士。		《国语》__春秋战国
88	越灭吴，上征上国，宋、郑、鲁、卫、陈、蔡 [执] 玉之君皆入朝。		《国语》__春秋战国
89	 [执] 宋公以伐宋。		《榖梁传》__春秋战国
90	故 [执] 赏罚以壹辅仁者，心之续也，必得其心，故能用力。		《商君书》__春秋战国
91	伐齐之丧， [执] 滕子，围曹，为雩之会，不顾其力之不足而致楚成王，成王怒而 [执] 之。		《榖梁传》__春秋战国
92	以归，犹愈乎 [执] 也。		《榖梁传》__春秋战国
93	三月丙午，晋侯入曹， [执] 曹伯，畀宋人。		《榖梁传》__春秋战国
94	以晋侯而厈 [执] 曹伯，恶晋侯也。		《榖梁传》__春秋战国
95	少者 [执] 床与坐，御者 举几，敛席与簟，县衾箧枕，敛簟而礻蜀之。		《礼记》__春秋战国
96	邦伯师长百 [执] 事之人，尚皆隐哉！		《尚书》__周
97	身有尧、舜之行，而功不及汤、武之略者，此 [执] 柄之罪也。		《商君书》__春秋战国
98	晋人 [执] 卫侯，归之于京师。		《榖梁传》__春秋战国
99	此入而 [执] ，其不言入何也？		《榖梁传》__春秋战国
100	宾称奉圭兼币，曰：“一二臣卫，敢 [执] 壤奠。”		《尚书》__周
101	今大臣 [执] 柄独断，而上弗知收，是人主不明也。		《韩非子》__春秋战国
102	由 命士以上及大夫之子，旬而见，冢子未食而见，必 [执] 其右手，适子庶子已食而见， 必循其首。		《礼记》__春秋战国
103	女子十年不出，姆教婉娩听从， [执] 麻，治丝茧，织组纟川，学女事以 共衣服，观于祭祀，纳酒浆笾豆菹醢，礼相助奠。		《礼记》__春秋战国
104	或曰，以其尝 [执] 重以守也。		《榖梁传》__春秋战国
105	处次官， [执] 利势，不可而不察於此。		《吕氏春秋》__春秋战国
106	夫至智说至圣，然且七十说而不受，身 [执] 鼎俎为包宰，昵近习亲，而汤乃仅知其贤而用之。		《韩非子》__春秋战国
107	昔者楚灵王为申之会，宋太子后至， [执] 而囚之；狎徐君；拘齐庆封。		《韩非子》__春秋战国
108	圣王 [执] 一，四夷皆至者，其此之谓也！		《吕氏春秋》__春秋战国
109	 [执] 一者至贵也，至贵者无敌。		《吕氏春秋》__春秋战国
110	齐人 [执] 单伯。		《榖梁传》__春秋战国
111	单伯淫于齐，齐人 [执] 之。		《榖梁传》__春秋战国
112	齐人 [执] 之叔姬。		《榖梁传》__春秋战国
113	丁未，祀于周庙，邦甸、侯、卫，骏奔走， [执] 豆、笾。		《尚书》__周
114	大夫 [执] 则致，致则名，此其不名，何也？		《榖梁传》__春秋战国
115	荆王闻之，仕之 [执] 圭。		《吕氏春秋》__春秋战国
116	圣人 [执] 要，四方来效。		《韩非子》__春秋战国
117	使鸡司夜，令狸 [执] 鼠，皆用其能，上乃无事。		《韩非子》__春秋战国
118	故圣人 [执] 一以静，使名自命，令事自定。		《韩非子》__春秋战国
119	九月，宋人 [执] 郑祭仲。		《榖梁传》__春秋战国
120	吾处也，若橛株驹，吾 [执] 臂若槁木之枝。		《列子》__春秋战国
121	内索出圉，必身自 [执] 其度量。		《韩非子》__春秋战国
122	罔或无畏，宁 [执] 非敌。		《尚书》__周
123	 [执] 民之命。		《吕氏春秋》__春秋战国
124	 [执] 民之命，重任也，不得以快志为故。		《吕氏春秋》__春秋战国
125	保吾所以往而稽同之，谨 [执] 其柄而固握之。		《韩非子》__春秋战国
126	其 往也，舍迎将家，公 [执] 席，妻 [执] 巾栉，舍者避席，炀者避灶。		《列子》__春秋战国
127	三月，晋人 [执] 宋仲几于京师。		《榖梁传》__春秋战国
128	言已应，则 [执] 其契；事已增，则操其符。		《韩非子》__春秋战国
129	不正其 [执] 人于尊者之所也，不与大夫之伯讨也。		《榖梁传》__春秋战国
130	宋公肉袒 [执] 牺，委服告病，曰：“大国若宥图之，唯命是听。”		《吕氏春秋》__春秋战国
131	 [执] 古之道以御今之有。		《老子》__春秋战国
132	夫知保抱携持厥妇子，以哀吁天，徂厥亡，出 [执] 。		《尚书》__周
133	秋，晋人 [执] 宋行人乐祁犁。		《榖梁传》__春秋战国
134	齐人 [执] 卫行人北宫结以侵卫。		《榖梁传》__春秋战国
135	天下神器，不可为也，为者败之， [执] 者失		《老子》__春秋战国
136	齐人鼓譟而起，欲以 [执] 鲁君。		《榖梁传》__春秋战国
137	子产 [执] 而戮之，俄而诛之。		《列子》__春秋战国
138	段乔为司空，有一县後二日，段乔 [执] 其吏而囚之。		《吕氏春秋》__春秋战国
139	35. [执] 大象天下往。		《老子》__春秋战国
140	 [执] 其要而已矣。		《吕氏春秋》__春秋战国
141	王信之，使 [执] 连尹，太子建出奔。		《吕氏春秋》__春秋战国
142	晋人 [执] 郑伯。		《榖梁传》__春秋战国
143	为者败之， [执] 者失之。		《老子》__春秋战国
144	是以圣人无为故无败，无 [执] 故无失。		《老子》__春秋战国
145	晋侯 [执] 曹伯归于京师。		《榖梁传》__春秋战国
146	以晋侯而斥 [执] 曹伯，恶晋侯也。		《榖梁传》__春秋战国
147	 [执] 无兵。		《老子》__春秋战国
148	若使民常畏死，而为奇者，吾得 [执] 而杀之，孰敢。		《老子》__春秋战国
149	九月，晋人 [执] 季孙行父，舍之于苕丘。		《榖梁传》__春秋战国
150	 [执] 者不舍，而舍，公所也； [执] 者致，而不致，公在也。		《榖梁传》__春秋战国
151	何其 [执] 而辞也？		《榖梁传》__春秋战国
152	是以圣人 [执] 左契，而不责於人。		《老子》__春秋战国
153	宋人 [执] 小邾子。		《榖梁传》__春秋战国
154	晋人 [执] 戎蛮子赤归于楚。		《榖梁传》__春秋战国
155	君子阳阳，左 [执] 簧，右招我由房，其乐只且！		《诗经》__周
156	君子陶陶，左 [执] 翿，右招我由敖，其乐只且！		《诗经》__周
157	 [执] 古之道，以御今之有。”		《老子想尔注》__春秋战国
158	被将挟琴 [执] 管而从子之后耳。		《列子》__春秋战国
159	伯也 [执] 殳，为王前驱。		《诗经》__周
160	弟子东门贾禽滑厘闻偃师之巧，以告二子，二子终身不敢 语艺，而时 [执] 规矩。		《列子》__春秋战国
161	造父之始从习御也， [执] 礼甚稗，泰豆三年不告。		《列子》__春秋战国
162	推于御也，齐辑乎辔衔之际，而急缓乎唇吻之 和，正度乎胸臆之中，而 [执] 节乎掌握之间。		《列子》__春秋战国
163	来丹遂 适卫，见孔周， [执] 仆御之礼，请先纳妻子，后言所欲。		《列子》__春秋战国
164	来丹遂 [执] 剑从黑卵。		《列子》__春秋战国
165	黄金刀币民之通施也故善者 [执] 其通施以御其司命，		《管子》__春秋战国
166	王 [执] 化人之祛，腾而上者，中天乃止。		《列子》__春秋战国
167	 [执] 其名务其所以成此应之道也，		《管子》__春秋战国
168	凡在有司 [执] 制者之利非道也，		《管子》__春秋战国
169	天下神器不可为，为者败之， [执] 者失之。”		《老子想尔注》__春秋战国
170	宋人 [执] 而问其以。		《列子》__春秋战国
171	殊形异 [执] 不与万物异理，		《管子》__春秋战国
172	先王不能尽知， [执] 一而万物治。		《吕氏春秋》__春秋战国
173	使人不能 [执] 一者，物惑之也。		《吕氏春秋》__春秋战国
174	能 [执] 无为，故能使众为也。		《吕氏春秋》__春秋战国
175	无智无能无为，此君之所 [执] 也。		《吕氏春秋》__春秋战国
176	“ [执] 大象天下往。”		《老子想尔注》__春秋战国
177	王者 [执] 正法，像大道，天下归往，旷塞重驿，向风而至。		《老子想尔注》__春秋战国
178	著于取与之分则得地而不 [执] 。		《管子》__春秋战国
179	 [执] 辔如组，两骖如舞。		《诗经》__周
180	遵大路兮，掺 [执] 子之衤去。		《诗经》__周
181	遵大路兮，掺 [执] 子之手兮。		《诗经》__周
182	谦者，自卑而尊人，又为礼者之所当 [执] 持而不		《周易》__周
183	孝子如 [执] 玉、如奉盈，洞洞属属然，如弗胜，如将失之。		《礼记》__春秋战国
184	温恭朝夕， [执] 事有恪，顾予烝尝，汤孙之将。		《诗经》__周
185	问 [执] 官都者其位事几何年矣，		《管子》__春秋战国
186	天之历数在尔躬，允 [执] 其中。		《论语》__春秋战国
187	食三老五更于大学，天子袒而割牲， [执] 酱而馈， [执] 爵而，冕而总干，所以 教诸侯之弟也。		《礼记》__春秋战国
188	伯牛有疾，子问之，自牖 [执] 其手，曰：“亡之，命矣夫！		《论语》__春秋战国
189	公 [执] 爵夫人 [执] 尊触三行管仲趋出，		《管子》__春秋战国
190	子闻之，谓门弟子曰：“吾何 [执] ？		《论语》__春秋战国
191	 [执] 御乎， [执] 射乎？		《论语》__春秋战国
192	吾 [执] 御矣。”		《论语》__春秋战国
193	君 [执]  圭瓒裸尸，大宗 [执] 璋瓒亚裸。		《礼记》__春秋战国
194	及迎牲，君 [执] 纟引，卿大夫从士 [执] 刍。		《礼记》__春秋战国
195	宗妇 [执] 盎从 夫人荐氵兑水。		《礼记》__春秋战国
196	君 [执] 鸾刀羞哜，夫人荐豆，此之谓夫妇亲之。		《礼记》__春秋战国
197	及入舞，君 [执] 干戚就舞位，君为东上，冕而总干，率其群臣，以乐皇尸。		《礼记》__春秋战国
198	士起，各 [执] 其具以出，陈于堂下，百官进，彻之， 下上之馀也。		《礼记》__春秋战国
199	故善者 [执] 利之在而民自安，		《管子》__春秋战国
200	故记日无实则无 [执] 失辔则马焉制，		《管子》__春秋战国
201	故祭之日，一献，君降立阼阶之南，南乡，所命北 面，史由君右 [执] 策命之。		《礼记》__春秋战国
202	夫人荐豆 [执] 校， [执] 醴授之 [执] 镫。		《礼记》__春秋战国
203	尸酢夫人  [执] 柄，夫人授尸 [执] 足。		《礼记》__春秋战国
204	反， [执] 爵于太寝，三公、九卿、诸侯、大夫皆御，命曰“劳酒。”		《吕氏春秋》__春秋战国
205	有司 [执] 事者咸以厥事秦职而不亡焉此啧室之事也。		《管子》__春秋战国
206	有 [执] 庶以上视者必彼是邪，		《管子》__春秋战国
207	子曰：“居处恭， [执] 事敬，与人忠。		《论语》__春秋战国
208	 [执] 爨，为俎孔硕，或燔或炙。		《诗经》__周
209	婿 [执] 雁入揖让升堂，再拜奠雁，盖亲受之于父母也。		《礼记》__春秋战国
210	质明，赞见妇于舅姑，妇 [执] 、枣、栗、段修以见， 赞醴妇，妇祭脯醢，祭醴，成妇礼也。		《礼记》__春秋战国
211	子张曰：“ [执] 德不弘，信道不笃，焉能为有，焉能为亡。”		《论语》__春秋战国
212	 [执] 其鸾刀，以启其毛，取其血膋。		《诗经》__周
213	 [执] 圭，鞠躬如也，如不胜。		《论语》__春秋战国
214	’”子云：“于父之 [执] ，可以乘其 车，不可以衣其衣。		《礼记》__春秋战国
215	升车，必正立 [执] 绥。		《论语》__春秋战国
216	然则是大臣 [执] 于禄而列阵之士 [执] 于赏也，		《管子》__春秋战国
217	 [执] 我仇仇，亦不我力。		《诗经》__周
218	发言盈庭，谁敢 [执] 其咎？		《诗经》__周
219	《诗》云： “彼求我则，如不我得： [执] 我仇仇，亦不我力。”		《礼记》__春秋战国
220	《诗》曰：“ [执] 辔如组。”		《吕氏春秋》__春秋战国
221	主 [执] 圜，臣处方，方圜不易，其国乃昌。		《吕氏春秋》__春秋战国
222	自诸侯出，盖十世希不失矣；自大夫出，五世希不失矣；陪臣 [执] 国命，三世希不失矣。		《论语》__春秋战国
223	真人者，同天而合道， [执] 一而养万类，怀天心，施德养，无为以包志虑思意而行威势者也。		《鬼谷子》__春秋战国
224	 [执] 讯获丑，薄言还归。		《诗经》__周
225	《诗》、《书》、 [执] 礼，皆雅言也。		《论语》__春秋战国
226	是月也，命乐师修鞀鞞鼓，均琴瑟管箫， [执] 干戚戈羽，调竽笙埙篪，饬锺磬柷敔。		《吕氏春秋》__春秋战国
227	河曲之役，赵孟使人以其乘车干行，献子 [执] 而戮之。		《国语》__春秋战国
228	长沮曰：“夫 [执] 舆者为谁？”		《论语》__春秋战国
229	方叔率止， [执] 讯获丑。		《诗经》__周
230	不若私许复曹、卫以携之， [执] 宛春以怒楚，既战而后图之。”		《国语》__春秋战国
231	食三老五更于大学，天子袒而割牲， [执] 酱而馈， [执] 爵而，冕而总干， 所以教诸侯之弟也。		《礼记》__春秋战国
232	故听其雅颂之声，志意得广焉； [执] 其干戚，习其俯仰诎伸，容貌 得庄焉；行其缀兆，要其节奏，行列是正焉，进退得齐焉。		《礼记》__春秋战国
233	请诵其所闻，而吾子自 [执] 焉。		《礼记》__春秋战国
234	利 [执] 言，无咎。		《周易》__周
235	既事而退，柴于上帝，祈于社，设奠于牧室，遂率 天下诸侯， [执] 豆笾，逡奔走，追王大王父、王季历、文王昌，不以卑临尊也。		《礼记》__春秋战国
236	是月也，命有司修法制，缮囹圄，具桎梏，禁止奸，慎罪邪，务搏 [执] ；命理瞻伤察创、视折审断，决狱讼，必正平，戮有罪，严断刑。		《吕氏春秋》__春秋战国
237	见苦成叔子，叔子曰：“抑年少而 [执] 官者众，吾安容子。”		《国语》__春秋战国
238	大夫 [执] 圭而使，所以申信也；不敢私觌，所以致敬也。		《礼记》__春秋战国
239	范文子 [执] 戈逐之，曰：“国之存亡，天命也，童子何知焉？		《国语》__春秋战国
240	 [执] 挚以相见，敬章别也。		《礼记》__春秋战国
241	其藏於民心，捷於肌肤也，深痛 [执] 固，不可摇荡，物莫之能动。		《吕氏春秋》__春秋战国
242	○ [执] 竞		《诗经》__周
243	 [执] 竞武王，无竞维烈。		《诗经》__周
244	请礼鲁以息吾怨，遣其 [执] ，以明吾德。”		《晏子春秋》__春秋战国
245	圣人必在己者，不必在彼者，故 [执] 不可胜之术以遇不胜之敌，若此，则兵无失矣。		《吕氏春秋》__春秋战国
246	能纳之，能 [执] 之，则能释之。		《国语》__春秋战国
247	天子乃厉服厉饬， [执] 弓操矢以射。		《吕氏春秋》__春秋战国
248	君既彻， [执] 饭与酱，乃出授从者。		《礼记》__春秋战国
249	若此而不可得也，内量吾国不足以伤吴，外事之诸侯不能害之，则孤将弃国家，释群臣，服剑臂刃，变容貌，易姓名， [执] 箕帚而臣事之，以与吴王争一旦之死。		《吕氏春秋》__春秋战国
250	服之袭也，充美也，是故尸袭， [执] 玉龟袭，无事则裼，弗敢充 也。		《礼记》__春秋战国
251	既必盥， 虽有 [执] 于朝，弗有盥矣。		《礼记》__春秋战国
252	婴闻之， [执] 二法裾，则不取也；轻进苟合，则不信也；直易无讳，则速伤也；新始好利，则无敝也。		《晏子春秋》__春秋战国
253	父命呼，唯而不诺，手 [执] 业则投之，食在口则吐之，走而不趋。		《礼记》__春秋战国
254	端行，颐ニ如矢；弁 行，剡剡起屦； [执] 龟玉，举前曳踵，宿宿如也。		《礼记》__春秋战国
255	君讣于他国之君，曰：寡君不禄，敢告于 [执] 事。		《礼记》__春秋战国
256	若谏，君则曰：‘余左 [执] 鬼中，右 [执] 殇宫，凡百箴谏，吾尽闻之矣，宁闻他言？		《国语》__春秋战国
257	孟子曰：“君子不亮，恶乎 [执] ？”		《孟子》__春秋战国
258	含者 [执] 璧将命曰：“寡君使某含。”		《礼记》__春秋战国
259	谁能 [执] 热，逝不以濯？		《诗经》__周
260	衤遂者 [执]  冕服，左 [执] 领，右 [执] 要入，升堂致命曰：“寡君使某衤遂。”		《礼记》__春秋战国
261	上介， [执] 圭将命，曰：寡君使某。		《礼记》__春秋战国
262	 [执] 圭将命。		《礼记》__春秋战国
263	上客临，曰：寡君有宗庙之事，不得承事，使一介老某相 [执] 。		《礼记》__春秋战国
264	祭，主人之升降散等， [执] 事者亦散等。		《礼记》__春秋战国
265	丈人不肯受，曰：“荆国之法，得五员者，爵 [执] 圭，禄万檐，金千镒。		《吕氏春秋》__春秋战国
266	九三，咸其股， [执] 其随，往吝。		《周易》__周
267	志在随人，所 [执] 下也。		《周易》__周
268	若此而得☆，是生臣而安死母也；若此而不得，则臣请挽尸车而寄之于国门外宇☆之下，身不敢饮食，拥辕 [执] 辂，木乾鸟栖，袒肉暴骸，以望君悯之。		《晏子春秋》__春秋战国
269	越王许诺，乃命诸稽郢行成于吴，曰：“寡君句践使下臣郢不敢显然布币行礼，敢私告于下 [执] 事曰：昔者越国见祸，得罪于天王。		《国语》__春秋战国
270	功衰吊，待事不 [执] 事。		《礼记》__春秋战国
271	小功缌， [执] 事不与于 礼。		《礼记》__春秋战国
272	今句践申祸无良，草鄙之人，敢忘天王之大德，而思边垂之小怨，以重得罪于下 [执] 事？		《国语》__春秋战国
273	句践请盟：一介嫡女， [执] 箕扫以☆姓于王宫；一介嫡男，奉盘☆以随诸御；春秋贡献，不解于王府。		《国语》__春秋战国
274	吊非从主人也，四十者 [执] 纟孛。		《礼记》__春秋战国
275	登是南邦，世 [执] 其功。		《诗经》__周
276	大功不以 [执] 挚。		《礼记》__春秋战国
277	六二， [执] 之用黄牛之革，莫之胜说。		《周易》__周
278	《象》曰：“ [执] 用黄牛”，固志也。		《周易》__周
279	麻者不绅， [执] 玉不麻。		《礼记》__春秋战国
280	升正柩，诸侯 [执] 者五百人，四纟孛，皆衔枚，司马 [执] 铎， 左八人，右八人，匠人 [执] 羽葆御柩。		《礼记》__春秋战国
281	大夫之丧，其升正柩也， [执] 引者三百人， [执]  铎者，左右各四人，御柩以茅。		《礼记》__春秋战国
282	明旦加要离罪焉，挚 [执] 妻子，焚之而扬其灰。		《吕氏春秋》__春秋战国
283	对曰：“文公之 下 [执] 事也。”		《礼记》__春秋战国
284	王归，又求见，王欲 [执] 之，子西曰：“请听其辞，夫其有故。”		《国语》__春秋战国
285	至，以夫人入，使者将命曰： “寡君不敏，不能从而事社稷宗庙，使使臣某，敢告于 [执] 事。”		《礼记》__春秋战国
286	子莫 [执] 中。		《孟子》__春秋战国
287	 [执] 中为近之。		《孟子》__春秋战国
288	女虽未许嫁，二十而笄，礼之，妇人 [执] 其礼。		《礼记》__春秋战国
289	 [执] 中无权，犹 [执] 一也。		《孟子》__春秋战国
290	所恶 [执] 一者，为其贼道也，举一而废百也。”		《孟子》__春秋战国
291	上 [执] 而将诛之。		《吕氏春秋》__春秋战国
292	舜好问而好察迩言，隐恶而扬善， [执] 其两端，用其 中于民，其斯以为舜乎！”		《礼记》__春秋战国
293	铺敦淮濆，仍 [执] 丑虏。		《诗经》__周
294	孟子曰：“ [执] 之而已矣。”		《孟子》__春秋战国
295	’ [执] 柯以伐柯，睨而视之，犹以为远。		《礼记》__春秋战国
296	’今也欲无敌于天下而不以仁，是犹 [执] 热而不以濯也。		《孟子》__春秋战国
297	《诗》云：‘谁能 [执] 热，逝不以濯？		《孟子》__春秋战国
298	栾氏之臣辛俞行，吏 [执] 之，献诸公。		《国语》__春秋战国
299	唯天下至圣为能聪明睿知，足以有临也；宽裕温柔，足以有容也；发强刚毅， 足以有 [执] 也；齐庄中正，足以有敬也；文理密察，足以有别也。		《礼记》__春秋战国
300	 [执] 豕于牢，		《诗经》__周
301	今也为臣，谏则不行，言则不听；膏泽不下于民；有故而去，则君搏 [执] 之，又极之于其所往；去之日，遂收其田里。		《孟子》__春秋战国
302	汤 [执] 中，立贤无方。		《孟子》__春秋战国
303	子濯孺子曰：‘今日我疾作，不可以 [执] 弓，吾死矣夫！		《孟子》__春秋战国
304	’于是宣王闻之，有夫妇鬻是器者，王使 [执] 而戮之。		《国语》__春秋战国
305	’庾公之斯至，曰：‘夫子何不为 [执] 弓？		《孟子》__春秋战国
306	’曰：‘今日我疾作，不可以 [执] 弓。		《孟子》__春秋战国
307	鼓子之臣曰夙沙厘，以其孥行，军吏 [执] 之，辞曰：“我君是事，非事土也。		《国语》__春秋战国
308	献子 [执] 而纺于庭之槐，叔向过之，曰：“子盍为我请乎！		《国语》__春秋战国
309	反 [执] 爵于太寝，三公九卿诸侯大夫皆御，命曰劳酒。		《逸周书》__春秋战国
310	自西徂东，周爰 [执] 事。		《诗经》__周
311	是月也，命乐师修鞀鞞鼓，均琴瑟管箫， [执] 干戚戈羽，调竽笙埙篪，饬锺磬柷敔，命有司为民气祀山川百原，大雩。		《逸周书》__春秋战国
