语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：此
2023/1/20 16:03:17

序号	语句	书名	朝代
194	我生之初，尚无造；我生之后，逢 [此] 百忧。		《诗经》__周
195	 [此] 章言天地大衍之数，揲蓍求卦之法，然亦略矣。		《周易》__周
196	我生之初，尚无庸；我生之后，逢 [此] 百凶。		《诗经》__周
197	非天下之至精，其孰能与于 [此] ！		《周易》__周
198	! [此] 		《周易》__周
199	能与于 [此] ？		《周易》__周
200	! [此] 尚象之事，变则象之未定者也。		《周易》__周
201	 [此] 亦皆谓揲蓍求卦之事。		《周易》__周
202	 [此] 足以相发明矣。		《周易》__周
203	非天下之至神，其孰能与于 [此] ？		《周易》__周
204	人心之妙，其动静亦如 [此] 。		《周易》__周
205	子曰“《易》有圣人之道四焉”者， [此] 之谓也。		《周易》__周
206	 [此] 章承上章之意，言《易》之用，有 [此] 四者。		《周易》__周
207	圣人以 [此] 洗心，退藏于密，吉凶与民		《周易》__周
208	神以知来，知以藏往，其孰能与于 [此] 哉？		《周易》__周
209	圣人以 [此] 斋戒，以神明其德夫。		《周易》__周
210	是以作为卜筮以教人，而于 [此] 焉斋戒以考其占，使其心神明不测，如鬼神之能知来也。		《周易》__周
211	 [此] 数言者，实圣人作《易》自然之次第，有不假丝毫智力而成者。		《周易》__周
212	! [此] 四者，圣人作《易》之所由也。		《周易》__周
213	 [此] 章专言卜筮。		《周易》__周
214	然在 [此] 无所		《周易》__周
215	人所加，故有 [此] 误。		《周易》__周
216	如近世《通书》，乃周子所自作，亦为后人每章加以“周子曰”字，其设问答处，正如 [此] 也。		《周易》__周
217	上章以天言， [此] 章以人言。		《周易》__周
218	刚柔相推，而卦爻之变，往来交错，无不可见，圣人因其如 [此] ，而皆系之辞以命其吉凶，则占者所值当动之		《周易》__周
219	爻象，亦不出乎 [此] 矣。		《周易》__周
220	!一刚一柔，各有定位，自 [此] 而彼，变以从时。		《周易》__周
221	爻也者，效 [此] 者也，象也者，像 [此] 者也。		《周易》__周
222	 [此] 谓上文乾、坤所示之理，爻之奇		《周易》__周
223	 [此] 章言卦爻吉凶，造化功业。		《周易》__周
224	!二体皆木，上入下动，天下之益，莫大于 [此] 。		《周易》__周
225	 [此] 章言圣人制器尚象之事。		《周易》__周
226	悔吝本微，因 [此] 而著。		《周易》__周
227	 [此] 引《咸》九四爻辞而释之。		《周易》__周
228	过 [此] 以往，未之或知也。		《周易》__周
229	 [此] 上四节，皆以释《咸》九四爻义。		《周易》__周
230	 [此] 释《解》上六爻义。		《周易》__周
231	小惩而大诫， [此] 小人之福也。		《周易》__周
232	’ [此] 之谓也。”		《周易》__周
233	! [此] 释《噬嗑》初九爻义。		《周易》__周
234	 [此] 释《噬嗑》上九爻义。		《周易》__周
235	’” [此] 释《否》		《周易》__周
236	! [此] 释		《周易》__周
237	! [此] 释		《周易》__周
238	 [此] 释《复》		《周易》__周
239	 [此] 释《损》六三爻义。		《周易》__周
240	君子修 [此] 三者，故全也。		《周易》__周
241	! [此] 释《益》上九爻义。		《周易》__周
242	 [此] 章多阙文疑字，不可尽通。		《周易》__周
243	后皆放 [此] 。		《周易》__周
244	上天下泽，定分不易，必谨乎 [此] ，然后其德有以为基而立也。		《周易》__周
245	! [此] 如书之九德，礼非强世，然事皆至极。		《周易》__周
246	 [此] 章三陈九卦，以明处忧患之道。		《周易》__周
247	 [此] 句未详，疑有脱误。		《周易》__周
248	! [此] 言初、上二爻。		《周易》__周
249	! [此] 谓卦		《周易》__周
250	! [此] 以下论中爻。		《周易》__周
251	 [此] 之谓《易》之道也。		《周易》__周
252	 [此] 生。		《周易》__周
253	数皆倚 [此] 而起，故揲蓍三变之末，其余三奇则三三		《周易》__周
254	穷天下之理，尽人物之性，而合于天道， [此] 圣人作《易》之极功也。		《周易》__周
255	!邵子曰：“ [此] 伏羲八卦之		《周易》__周
256	! [此] 卦位相对，与上章同。		《周易》__周
257	邵子曰：“ [此] 卦位乃文王所定，所谓后天之学也。”		《周易》__周
258	面而听天下，向明而治，盖取诸 [此] 也。		《周易》__周
259	!上言帝， [此] 言万物之随帝以出入也。		《周易》__周
260	 [此] 章所推卦位之说，多未详者。		《周易》__周
261	! [此] 去《乾》《坤》		《周易》__周
262	! [此] 言八卦之性情。		《周易》__周
263	远取诸物如 [此] 。		《周易》__周
264	近取诸身如 [此] 。		《周易》__周
265	!《荀九家》 [此] 下有“为龙，为直，为衣，为言”。		《周易》__周
266	 [此] 章广八卦之象，其间多不可晓者，求之于经，亦不尽合也。		《周易》__周
267	畏 [此] 罪罟！		《诗经》__周
268	畏 [此] 谴怒。		《诗经》__周
269	畏 [此] 反覆。		《诗经》__周
270	爰及矜人，哀 [此] 鳏寡。		《诗经》__周
271	维 [此] 哲人，谓我劬劳。		《诗经》__周
272	 [此] 邦之人，不我肯穀。		《诗经》__周
273	 [此] 邦之人，不可与明。		《诗经》__周
274	 [此] 邦之人，不可与处。		《诗经》__周
275	昊天不佣，降 [此] 鞠訩。		《诗经》__周
276	昊天不惠，降 [此] 大戾。		《诗经》__周
277	爻也者，效 [此] 者也。		《周易》__周
278	象也者，像 [此] 者也；爻象动乎内，吉凶见乎外，功业见乎变，圣人之情见乎辞。		《周易》__周
279	哿矣富人，哀 [此] 惸独。		《诗经》__周
280	彼月而微， [此] 日而微；今 [此] 下民，亦孔之哀。		《诗经》__周
281	彼月而食，则维其常； [此] 日而食，于何不臧。		《诗经》__周
282	抑 [此] 皇父，岂曰不时？		《诗经》__周
283	过 [此] 以往，未之或知也；穷神知化，德之盛也。”		《周易》__周
284	小惩而不诫， [此] 小人之福也。		《周易》__周
285	’ [此] 之谓也。”		《周易》__周
286	若 [此] 无罪，沦胥以铺。		《诗经》__周
287	君子修 [此] 三者，故全也。		《周易》__周
288	惧以终始，其要无咎， [此] 之谓《易》之道也。		《周易》__周
289	无罪无辜，乱如 [此] 幠。		《诗经》__周
290	二人从行，谁为 [此] 祸？		《诗经》__周
291	及尔如贯，谅不我郑出 [此] 三物，以诅尔斯。		《诗经》__周
292	作 [此] 好歌，以极反侧。		《诗经》__周
293	苍天苍天，视彼骄人，矜 [此] 劳人。		《诗经》__周
294	五位相得而各有合，天数二十有五，地数三十，凡天地之数五十有五， [此] 所以成变化而行鬼神也。		《周易》__周
295	非天下之至精，其孰能与于 [此] 。		《周易》__周
296	非天下之至变，其孰能与于 [此] 。		《周易》__周
297	非天下之至神，其孰能与于 [此] 。		《周易》__周
298	子曰：“《易》有圣人之道四焉”者， [此] 之谓也。		《周易》__周
299	圣人以 [此] 洗心，退藏于密，吉凶与民同患。		《周易》__周
300	神以知来，知以藏往，其孰能与于 [此] 哉！		《周易》__周
301	圣人以 [此] 斋戒，以神明其德夫。		《周易》__周
302	迨我暇矣，饮 [此] 湑矣。		《诗经》__周
303	离也者，明也，万物皆相见，南方之卦也，圣人南面而听天下，向明而治，盖取诸 [此] 也。		《周易》__周
304	设 [此] 旐矣，建彼旄矣。		《诗经》__周
305	畏 [此] 简书。		《诗经》__周
306	君子行 [此] 四德者，故曰“乾：元、亨、利、贞。”		《周易》__周
307	维 [此] 六月，既成我服。		《诗经》__周
308	薄言采芑，于彼新田，呈 [此] 菑亩。		《诗经》__周
309	薄言采芑，于彼新田，于 [此] 中乡。		《诗经》__周
310	 [此] 令兄弟，绰绰有裕。		《诗经》__周
311	刚中而应，行险而顺，以 [此] 毒天下，而民従之，吉又何咎矣。		《周易》__周
312	知我如 [此] ，不如无生！		《诗经》__周
313	在彼无恶，在 [此] 无斁。		《诗经》__周
314	顺彼长道，屈 [此] 群丑。		《诗经》__周
315	菀彼桑柔，其下侯旬，捋采其刘，瘼 [此] 下民。		《诗经》__周
316	降 [此] 蟊贼，稼穑卒痒。		《诗经》__周
317	维 [此] 惠君，民人所瞻。		《诗经》__周
318	维 [此] 圣人，瞻言百里。		《诗经》__周
319	维 [此] 良人，弗求弗迪。		《诗经》__周
320	维 [此] 良人，作为式穀。		《诗经》__周
321	揉 [此] 万邦，闻于四国。		《诗经》__周
322	明明天子，令闻不已，矢其文德，洽 [此] 四国。		《诗经》__周
323	既敬既戒，惠 [此] 南国。		《诗经》__周
324	戒我师旅，率彼淮浦，省 [此] 徐土。		《诗经》__周
325	孔填不宁，降 [此] 大厉。		《诗经》__周
326	 [此] 宜无罪，女反收之。		《诗经》__周
327	我相 [此] 邦，无不溃止。		《诗经》__周
328	惠 [此] 中国，以绥四方。		《诗经》__周
329	惠 [此] 中国，以为民逑。		《诗经》__周
330	惠 [此] 京师，以绥四国。		《诗经》__周
331	惠 [此] 中国，俾民忧泄。		《诗经》__周
332	惠 [此] 中国，国无有残。		《诗经》__周
333	思皇多士，生 [此] 王国。		《诗经》__周
334	大任有身，生 [此] 文王。		《诗经》__周
335	维 [此] 文王，小心翼翼。		《诗经》__周
336	有命自天，命 [此] 文王。		《诗经》__周
337	维 [此] 二国，其政不获。		《诗经》__周
338	乃眷西顾， [此] 维与宅。		《诗经》__周
339	维 [此] 王季，		《诗经》__周
340	维 [此] 王季，帝度其心。		《诗经》__周
341	王 [此] 大		《诗经》__周
342	文王受命，有 [此] 武功。		《诗经》__周
343	新台有氵 [此] ，河水瀰瀰。		《诗经》__周
344	燕婉之求，得 [此] 戚施。		《诗经》__周
345	嗟我妇子，曰为改岁，入 [此] 室处。		《诗经》__周
346	为 [此] 春酒，以介眉寿。		《诗经》__周
347	证，认为 [此] 书是几代人的集体创作，非一人所为。		《周易》__周
348	 [此] 学者所当		《周易》__周
349	 [此] 卦六画皆奇，上下皆乾，则阳之纯而		《周易》__周
350	文王以为乾道大通而至正，故于筮得 [此] 卦，而六爻皆不变者，言其		《周易》__周
351	 [此] 圣人所以作《易》，教人卜筮，而可以开物成务之精意。		《周易》__周
352	卦放 [此] 。		《周易》__周
353	凡遇乾而 [此] 爻变者，当观 [此] 象，而		《周易》__周
354	余爻放 [此] 。		《周易》__周
355	后放 [此] 。		《周易》__周
356	位，而大人之德已著，常人不足以当之，故值 [此] 爻之变者，但为利见 [此] 人而已。		《周易》__周
357	 [此] 以爻		《周易》__周
358	体刚健，有能乾乾惕厉之象，故其占如 [此] 。		《周易》__周
359	故其象如 [此] ，其占能随时进退，则无咎也。		《周易》__周
360	故其象如 [此] ，而占法		《周易》__周
361	必有悔，故其象占如 [此] 。		《周易》__周
362	以 [此] 卦纯阳而居首，故于 [此] 发之，而圣人因系之辞，使遇 [此] 卦而六爻皆变者，即 [此] 占之。		《周易》__周
363	后凡言传者，放 [此] 。		《周易》__周
364	! [此] 专以天道明乾义，又析“元亨利贞”为四德以发明之。		《周易》__周
365	而 [此] 一节，首释元义		《周易》__周
366	! [此] 释《乾》之“亨”也。		《周易》__周
367	 [此] 言圣人大明		《周易》__周
368	乾道之终始，则见卦之六位各以时成，而乘 [此] 六阳以行天道，是乃圣人之元亨也。		《周易》__周
369	 [此] 言乾道变化，无所不利，而万物各得其性命以自全，以释利		《周易》__周
370	 [此] 言圣人之利贞也，盖尝统而论之。		《周易》__周
371	实之既成，则其根蒂脱落，可复种而生矣， [此] 四德之所以循环而无端也。		《周易》__周
372	生气流行，初无间断， [此] 元之所以包四德而统天也。		《周易》__周
373	其以圣人而言，则孔子之意，盖以 [此] 卦为圣人得天位，行天		《周易》__周
374	《坤》卦放 [此] 。		《周易》__周
375	凡重卦皆取重义， [此] 独不然者，天一而已。		《周易》__周
376	后放 [此] 。		《周易》__周
377	! [此] 篇申《彖传》、《象传》之意，以尽《乾》、《坤》二卦之蕴，而余卦之说，因可以例推		《周易》__周
378	!元者，生物之始，天地之德，莫先于 [此] ，故于时为春，于人则为仁，而众善之长也。		《周易》__周
379	于 [此] ，莫不嘉美，故于时为夏，于人则为礼，而众美之会也。		《周易》__周
380	君子行 [此] 四德者，故曰“乾：		《周易》__周
381	非君子之至健，无以行 [此] ，故曰“乾：元、亨、利、贞”。		《周易》__周
382	! [此] 第一节，申《彖传》之意，与《春秋		《周易》__周
383	传》所载穆姜之言不异，疑古者已有 [此] 语。		《周易》__周
384	者欲以明 [此] 章之为古语也。		《周易》__周
385	终终之，居业之事，所以终日乾乾而夕犹惕若者，以 [此] 故也。		《周易》__周
386	! [此] 第二节，申《象传》之意。		《周易》__周
387	! [此] 第三节，再申前意。		《周易》__周
388	! [此] 第四节，又申前意。		《周易》__周
389	! [此] 第五节，复申首章之意。		《周易》__周
390	大人无私，以道为体，曾何彼 [此] 先后之可言哉？		《周易》__周
391	回纥谓郭子仪曰：“卜者言， [此] 行当见一大人而还。”		《周易》__周
392	其占盖与 [此] 合。		《周易》__周
393	! [此] 第六节，复申第二、第三、第四节		《周易》__周
394	 [此] 卦三画皆偶，故名坤而象地。		《周易》__周
395	遇 [此] 卦者，其占为大亨，而利以顺健为正。		《周易》__周
396	 [此] 以地道明坤之义，而首言元也。		《周易》__周
397	 [此] 爻阴始生于下，其端甚微，而其势必盛，故其象如履霜，则知坚冰之将至也。		《周易》__周
398	爻有 [此] 象，故戒占者有 [此] 德，则如 [此] 占也。		《周易》__周
399	六四重阴不中，故其象占如 [此] 。		《周易》__周
400	六五，以阴居尊，中顺之德，充诸内而见于外，故其象如 [此] 。		《周易》__周
401	《春秋传》：南蒯将叛，筮得 [此] 爻，以为大吉。		《周易》__周
402	 [此] 可以见占法矣。		《周易》__周
403	其象如 [此] ，占者如是，其凶可知。		《周易》__周
404	以 [此] 卦纯阴而居首，故发之。		《周易》__周
405	 [此] 卦而六爻俱变者，其占如 [此] 辞。		《周易》__周
406	! [此] 以上，申《彖传》之意。		《周易》__周
407	古字“顺”、“慎”通用，按 [此] 当		《周易》__周
408	 [此] 以学而言之也。		《周易》__周
409	! [此] 以上，申《象传》之意。		《周易》__周
410	自 [此] 以下，释“元亨利贞”，		《周易》__周
411	故其象又如 [此] ，而占者如是，则利建以为侯也。		《周易》__周
412	爻有 [此] 象，故因以戒占者。		《周易》__周
413	故其象如 [此] 。		《周易》__周
414	故遇 [此] 卦者，有亨道也。		《周易》__周
415	占者遇 [此] ，当发其蒙。		《周易》__周
416	故戒占者如 [此] 。		《周易》__周
417	 [此] 以卦德释卦名义。“		《周易》__周
418	渐进，近坎，故有 [此] 象。		《周易》__周
419	九三去险愈近，而过刚不中，故其象如 [此] 。		《周易》__周
420	九五阳刚中正，需于尊位，故有 [此] 象。		《周易》__周
421	者，仿 [此] 。		《周易》__周
422	阴柔居下，不能终讼，故其象占如 [此] 。		《周易》__周
423	然以刚居柔，得下之中，而上应九五，阳刚居尊，势不可敌，故其象占如 [此] 。		《周易》__周
424	! [此] 以卦体释师、贞之义。		《周易》__周
425	以 [此] 毒天下而民从之，吉又何咎矣。		《周易》__周
426	 [此] 非有老成之德者不能也。		《周易》__周
427	任，故其象占如 [此] 。		《周易》__周
428	故其象占如 [此] 。		《周易》__周
429	阴柔不中，而居阴得正，故其象如 [此] 。		《周易》__周
430	矣，故其占如 [此] 。		《周易》__周
431	戒行赏之人，于小人则不可用 [此] 占，而小人		《周易》__周
432	遇之，亦不得用 [此] 爻也。		《周易》__周
433	又迟而后至，则 [此] 交已固，彼来已晚，而得凶矣。		《周易》__周
434	 [此] 三字疑衍文。“		《周易》__周
435	 [此] 以卦体释卦名义。“		《周易》__周
436	《彖》意，人来比我， [此] 取我往比人。		《周易》__周
437	凡 [此] 皆吉之道，占者如是，则吉也。		《周易》__周
438	其占如 [此] ，为戒深矣。		《周易》__周
439	 [此] 由上下无定志也。		《周易》__周
440	刚，以 [此] 履乾，必见伤害，故其象如 [此] ，而占者凶。		《周易》__周
441	郭璞《洞林》读至“汇”字绝句，下卦放 [此] 。		《周易》__周
