语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：曰
2023/1/20 16:01:14

序号	语句	书名	朝代
93	葵丘之会，天子使宰孔致胙于桓公， [曰] ：“余一人之命有事于文、武，使孔致胙。”		《国语》__春秋战国
94	 [曰] 弃师之道也。		《榖梁传》__春秋战国
95	且有后命 [曰] ：“以尔自卑劳，实谓尔伯舅，无下拜。”		《国语》__春秋战国
96	桓公召管子而谋，管子对 [曰] ：“为君不君，为臣不臣，乱之本也。”		《国语》__春秋战国
97	桓公惧，出见客 [曰] ：“天威不违颜咫尺，小白余敢承天子之命 [曰] ‘尔无下拜’，恐陨越于下，以为天子羞。”		《国语》__春秋战国
98	公 [曰] ：“寡人有子而制焉，非子之忧也。”		《国语》__春秋战国
99	此谓知本， 程子 [曰] ：“衍文也。”		《大学中庸》__春秋战国
100	对 [曰] ：“太子，国之栋也，栋成乃制之，不亦危乎！”		《国语》__春秋战国
101	国而 [曰] 城，此邑也，其 [曰] 城何也？		《榖梁传》__春秋战国
102	公 [曰] ：“轻其所任，虽危何害？”		《国语》__春秋战国
103	里克 [曰] ：“弑君以为廉，长廉以骄心，因骄以制人家，吾不敢，抑挠志以从君，为废人以自利也，利方以求成人，吾不能。		《国语》__春秋战国
104	闲尝窃取程子之意以补之 [曰] ：“所谓致知在格物者，言欲致吾之知，在即物而穷其理也。		《大学中庸》__春秋战国
105	桓公问 [曰] ：“夫军令则寄诸内政矣，七国寡甲兵，为之若何？”		《国语》__春秋战国
106	桓公又问焉， [曰] ：“于子之属，有拳勇股肱之力秀出于众者，有则以告。		《国语》__春秋战国
107	桓公又问焉， [曰] ：“于子之属，有不慈孝于父母、不长惕于乡里、骄躁淫暴、不用上令者，有则以告。		《国语》__春秋战国
108	故 [曰] 仁不胜道。		《榖梁传》__春秋战国
109	非国而 [曰] 灭，重夏阳也。		《榖梁传》__春秋战国
110	桓公 [曰] ：“吾欲从事于诸侯，其可乎？”		《国语》__春秋战国
111	虞无师，其 [曰] 师何也？		《榖梁传》__春秋战国
112	管子对 [曰] ：“审吾疆埸，而反其侵地；正其封疆，无受其资；而重为之皮币，以骤聘眺于诸侯，以安四邻，则四邻之国亲我矣。		《国语》__春秋战国
113	桓公又亲问焉， [曰] ：“于子之属，有居处为义好学、慈孝于父母、聪慧质仁、发闻于乡里者，有则以告。		《国语》__春秋战国
114	管子对 [曰] ：“轻过而移诸甲兵。”		《国语》__春秋战国
115	桓公 [曰] ：“为之若何？”		《国语》__春秋战国
116	晋献公欲伐虢，荀息 [曰] ：“君何不以屈产之乘、垂棘之璧而借道乎虞也？”		《榖梁传》__春秋战国
117	管子对 [曰] ：“制重罪赎以犀甲一戟，轻罪以☆盾一戟，小罪谪以金分，宥间罪。		《国语》__春秋战国
118	公 [曰] ：“此晋国之宝也，如受吾币而不借吾道，则如之何？”		《榖梁传》__春秋战国
119	荀息 [曰] ：“此小国之所以事大国也。		《榖梁传》__春秋战国
120	桓公 [曰] ：“吾欲南伐，何主？”		《国语》__春秋战国
121	管子对 [曰] ：“以鲁为主。		《国语》__春秋战国
122	公 [曰] ：“宫之奇存焉，必不使受之也。”		《榖梁传》__春秋战国
123	荀息 [曰] ：“宫之奇之为人也，达心而懦，又少长于君，达心则其言略，懦则不能强谏，少长于君则君轻之。		《榖梁传》__春秋战国
124	桓公 [曰] ：“吾欲西伐，何主？”		《国语》__春秋战国
125	管子对 [曰] ：“以卫为主。		《国语》__春秋战国
126	曾子 [曰] ：“十目所视，十手所指，其严乎！”		《大学中庸》__春秋战国
127	宫之奇谏 [曰] ：“晋国之使者，其辞卑而币重，必不便于虞。”		《榖梁传》__春秋战国
128	宫之奇谏 [曰] ：“语 [曰] ：‘脣亡则齿寒。		《榖梁传》__春秋战国
129	吕甥出告大夫 [曰] ：“君死自立则不敢，久则恐诸侯之谋，径召君于外也，则民各有心，恐厚乱，盍请君于秦乎？”		《国语》__春秋战国
130	荀息牵马操璧而前 [曰] ：“璧则犹是也，而马齿加长矣！”		《榖梁传》__春秋战国
131	乃使梁由靡告于秦穆公 [曰] ：“天降祸于晋国，谗言繁兴，延及寡君之绍续昆裔，隐悼播越，托在草莽，未有所依。		《国语》__春秋战国
132	经 [曰] ：“欲诚其意，先致其知。”		《大学中庸》__春秋战国
133	又 [曰] ：“知至而后意诚。”		《大学中庸》__春秋战国
134	大夫子明 [曰] ：“君使絷也。		《国语》__春秋战国
135	夷吾告冀芮 [曰] ：“吕甥欲纳我。”		《国语》__春秋战国
136	程子 [曰] ：“身有之身当作心。”		《大学中庸》__春秋战国
137	乃使公子絷吊公子重耳于狄， [曰] ：“寡君使絷☆公子之忧，又重之以丧。		《国语》__春秋战国
138	公子重耳出见使者， [曰] ：“君惠☆亡臣，又重有命。		《国语》__春秋战国
139	里克 [曰] ：“往言不可及也，且人中心唯无忌之，何可败也！		《国语》__春秋战国
140	秦穆公许诺，反使者，乃召大夫子明及公孙枝， [曰] ：“夫晋国之乱，吾谁使先，若夫二公子而立之？		《国语》__春秋战国
141	人 [曰] ：“不如立其弟而辅之。”		《国语》__春秋战国
142	君子 [曰] ：“不食其言矣。”		《国语》__春秋战国
143	既杀奚齐、卓子，里克及丕郑使屠岸夷告公子重耳于狄， [曰] ：“国乱民扰，得国在乱，治民在扰，子盍入乎？		《国语》__春秋战国
144	重耳告舅犯 [曰] ：“里克欲纳我。”		《国语》__春秋战国
145	重耳 [曰] ：“非丧谁代？		《国语》__春秋战国
146	舅犯 [曰] ：“偃也闻之，丧乱有小大。		《国语》__春秋战国
147	公子重耳出见使者， [曰] ：“子惠顾亡人重耳，父生不得供备  扫之臣，死又不敢莅丧以重其罪，且辱大夫，敢辞。		《国语》__春秋战国
148	或问 [曰] ：“冠者不肉袒何也？”		《礼记》__春秋战国
149	 [曰] ：“冠、至尊也。		《礼记》__春秋战国
150	吕甥及  称亦使蒲城午告公子夷吾于梁， [曰] ：“子厚赂秦人以求入，吾主子。”		《国语》__春秋战国
151	夷吾告冀芮 [曰] ：“秦人勤我矣！”		《国语》__春秋战国
152	故 [曰] ：“丧礼唯哀为主矣。”		《礼记》__春秋战国
153	或问 [曰] ：免者以何为也？		《礼记》__春秋战国
154	 [曰] ：不冠者之所服也。		《礼记》__春秋战国
155	《礼》 [曰] ：“童子不缌，唯 当室缌。”		《礼记》__春秋战国
156	或问 [曰] ：杖者何也？		《礼记》__春秋战国
157	 [曰] ：竹桐一也。		《礼记》__春秋战国
158	或问 [曰] ：杖者以何为也？		《礼记》__春秋战国
159	 [曰] ：孝子丧亲，哭泣无数，服勤三年，身病体羸， 以杖扶病也。		《礼记》__春秋战国
160	尹文见齐王，齐王谓尹文 [曰] ： “寡人甚好士。”		《吕氏春秋》__春秋战国
161	尹文 [曰] ：“愿闻何谓士？”		《吕氏春秋》__春秋战国
162	子夏 [曰] ：“敢问《诗》云‘凯弟君子，民之父母’何如 斯可谓民之父母矣？”		《礼记》__春秋战国
163	尹文 [曰] ：“今有人於此，事亲则孝，事君则忠，交友则信，居乡则悌。		《吕氏春秋》__春秋战国
164	孔子 [曰] ：“夫民之父母乎！		《礼记》__春秋战国
165	齐王 [曰] ：“此真所谓士已。”		《吕氏春秋》__春秋战国
166	尹文 [曰] ：“王得若人，肯以为臣乎？”		《吕氏春秋》__春秋战国
167	王 [曰] ：“所愿而不能得也。”		《吕氏春秋》__春秋战国
168	子夏 [曰] ：“民之父母，既得而闻之矣，敢问何谓五至？”		《礼记》__春秋战国
169	尹文 [曰] ：“使若人於庙朝中深见侮而不斗，王将以为臣乎？”		《吕氏春秋》__春秋战国
170	孔子 [曰] ：“志之所 至，诗亦至焉。		《礼记》__春秋战国
171	王 [曰] ：“否。		《吕氏春秋》__春秋战国
172	舆人诵之 [曰] ：“佞之见佞，果丧其田。		《国语》__春秋战国
173	尹文 [曰] ：“虽见侮而不斗，未失其四行也。		《吕氏春秋》__春秋战国
174	尹文 [曰] ：“今有人於此，将治其国，民有非则非之，民无非则非之民有罪则罚之，民无罪则罚之，而恶民之难治，可乎？”		《吕氏春秋》__春秋战国
175	将死， [曰] ：“以悬吾目于东门，以见越之入，吴国之亡也。”		《国语》__春秋战国
176	国人诵之 [曰] ：“贞之无报也。		《国语》__春秋战国
177	子夏 [曰] ：“五至既得而闻之矣，敢问何谓三无？”		《礼记》__春秋战国
178	王 [曰] ：“不可。”		《吕氏春秋》__春秋战国
179	孔子 [曰] ：“无声之乐，无 体之礼，无服之丧，此之谓三无。”		《礼记》__春秋战国
180	尹文 [曰] ：“窃观下吏之治齐也，方若此也。”		《吕氏春秋》__春秋战国
181	子夏 [曰] ：“三无既得略而闻之矣，敢问何诗 近之？”		《礼记》__春秋战国
182	王 [曰] ：“使寡人治信若是，则民虽不治，寡人弗怨也。		《吕氏春秋》__春秋战国
183	孔子 [曰] ：“‘夙夜其命宥密’，无声之乐也。		《礼记》__春秋战国
184	尹文 [曰] ：“言之不敢无说，请言其说。		《吕氏春秋》__春秋战国
185	王之令 [曰] ：‘杀人者死，伤人者刑。		《吕氏春秋》__春秋战国
186	’民有畏王之令、深见侮而不敢斗者，是全王之令也，而王 [曰] ：‘见侮而不敢斗，是辱也。		《吕氏春秋》__春秋战国
187	子夏 [曰] ：“言则大矣！		《礼记》__春秋战国
188	故谚有之 [曰] ：“人莫知其子之恶，莫知其苗之硕。”		《大学中庸》__春秋战国
189	郭偃 [曰] ：“甚哉，善之难也！		《国语》__春秋战国
190	孔子 [曰] ：“何为其 然也！		《礼记》__春秋战国
191	子夏 [曰] ：“何如？”		《礼记》__春秋战国
192	子 [曰] ：“无声之乐， 气志不违；无体之礼，威仪迟迟；无服之丧，内恕孔悲。		《礼记》__春秋战国
193	一 [曰] ：凡人主必审分，然後治可以至，奸伪邪辟之涂可以息，恶气苛疾无自至。		《吕氏春秋》__春秋战国
194	冀芮 [曰] ：“公子勉之。		《国语》__春秋战国
195	公子夷吾出见使者，再拜稽首，起而不哭，退而私于公子絷 [曰] ：“中大夫里克与我矣，吾命之以汾阳之田百万。		《国语》__春秋战国
196	子夏 [曰] ：“三王之德，参于天地，敢问：何如斯可谓参于天地矣？”		《礼记》__春秋战国
197	孔子 [曰] ： “奉三无私以劳天下。”		《礼记》__春秋战国
198	子夏 [曰] ：“敢问何谓三无私？”		《礼记》__春秋战国
199	孔子 [曰] ：“天无私覆， 地无私载，日月无私照。		《礼记》__春秋战国
200	康诰 [曰] “如保赤子”，心诚求之，虽不中不远矣。		《大学中庸》__春秋战国
201	其在《诗》， [曰] ： ‘帝命不违，至于汤齐。		《礼记》__春秋战国
202	穆公 [曰] ：“吾与公子重耳，重耳仁。		《国语》__春秋战国
203	君子 [曰] ：“善以微劝也。”		《国语》__春秋战国
204	公子絷 [曰] ：“君之言过矣。		《国语》__春秋战国
205	臣闻之 [曰] ‘仁有置，武有置。		《国语》__春秋战国
206	穆公问冀芮 [曰] ：“公子谁恃于晋？”		《国语》__春秋战国
207	其在诗 [曰] ：“嵩高唯岳，峻极于天。		《礼记》__春秋战国
208	对 [曰] ：“臣闻之，亡人无党，有党必有雠。		《国语》__春秋战国
209	处一年，公子夷吾亦出奔， [曰] ：“盍从吾兄窜于狄乎？”		《国语》__春秋战国
210	骊姬既杀太子申生，又谮二公子 [曰] ：“重耳、夷吾与知共君之事。”		《国语》__春秋战国
211	子夏蹶然而起，负墙而立， [曰] ：“弟子敢不 承乎？”		《礼记》__春秋战国
212	是故将杀奚齐而立公子之在外者，以定民弭忧，于诸侯且为援，庶几 [曰] 诸侯义而抚之，百姓欣而奉之，国可以固。		《国语》__春秋战国
213	将死，乃使猛足言于狐突 [曰] ：“申生有罪，不听伯氏，以至于死。		《国语》__春秋战国
214	主人请 [曰] ：某有枉矢哨壶，请 以乐宾。		《礼记》__春秋战国
215	宾 [曰] ：子有旨酒嘉肴，某既赐矣，又重以乐，敢辞。		《礼记》__春秋战国
216	妇人谓嫁 [曰] 归。		《大学中庸》__春秋战国
217	主人 [曰] ：枉矢哨壶， 不足辞也，敢固以请。		《礼记》__春秋战国
218	宾 [曰] ：某既赐矣，又重以乐，敢固辞。		《礼记》__春秋战国
219	主人 [曰] ：枉矢哨壶， 不足辞也，敢固以请。		《礼记》__春秋战国
220	帝命 [曰] ：‘使晋袭于尔门。		《国语》__春秋战国
221	’”公拜稽首，觉，召史嚣占之，对 [曰] ：“如君之言，则蓐收也，天之刑神也，天事官成。”		《国语》__春秋战国
222	宾 [曰] ：某固辞不得命，敢不敬从。		《礼记》__春秋战国
223	此之谓定性於大湫，命之 [曰] 无有。		《吕氏春秋》__春秋战国
224	舟之侨告诸其族 [曰] ：“众谓虢亡不久，吾乃今知之。		《国语》__春秋战国
225	宾再拜受，主人般还，  [曰] ：辟。		《礼记》__春秋战国
226	主人阼阶上拜送，宾般还， [曰] ：辟。		《礼记》__春秋战国
227	请宾 [曰] ：顺投为入，比投不释，胜饮不胜者，正爵既行，请为胜者立马，一 马从二马，三马既立，请庆多马。		《礼记》__春秋战国
228	骊姬以君命命申生 [曰] ：“今夕君梦齐姜，必速祠而归福。”		《国语》__春秋战国
229	命弦者 [曰] ：请奏《狸首》，间若一。		《礼记》__春秋战国
230	大师 [曰] ：诺。		《礼记》__春秋战国
231	杜原款将死，使小臣圉告于申生， [曰] ：“款也不才，寡智不敏，不能教导，以至于死。		《国语》__春秋战国
232	二 [曰] ：得道者必静，静者无知，知乃无知，可以言君道也。		《吕氏春秋》__春秋战国
233	又饰其说以非子墨子 [曰] 。		《墨子》__春秋战国
234	故 [曰] 中欲不出谓之扃，外欲不入谓之闭。		《吕氏春秋》__春秋战国
235	卒投，司射执 [曰] ：左右卒投，请数。		《礼记》__春秋战国
236	遂 以奇告 [曰] ：某贤于某若干纯。		《礼记》__春秋战国
237	奇则 [曰] 奇，钧则 [曰] 左右钧。		《礼记》__春秋战国
238	《鸿范》 [曰] ：“惟天阴骘下民。”		《吕氏春秋》__春秋战国
239	命酌 [曰] ：请行觞 [曰] ：诺。		《礼记》__春秋战国
240	当饮者皆跪奉觞， [曰] ： 养。		《礼记》__春秋战国
241	庆礼 [曰] ：三马既备， 请庆多马。		《礼记》__春秋战国
242	故 [曰] 不出於户而知天下，不窥於牖而知天道。		《吕氏春秋》__春秋战国
243	宾主皆 [曰] ：诺。		《礼记》__春秋战国
244	骊姬见申生而哭之． [曰] ：“有父忍之，况国人乎？		《国语》__春秋战国
245	小国傲，大国袭焉 [曰] 诛。		《国语》__春秋战国
246	人谓申生 [曰] ：“非子之罪，何不去乎？”		《国语》__春秋战国
247	故 [曰] 天无形，而万物以成；至精无象，而万物以化；大圣无事，而千官尽能。		《吕氏春秋》__春秋战国
248	宰孔谓其御 [曰] ：“晋侯将死矣！		《国语》__春秋战国
249	鲁令弟子辞 [曰] ：毋无，毋敖，毋亻背 立，毋逾言，亻背立逾言，有常爵。		《礼记》__春秋战国
250	薛令弟子辞 [曰] ：毋无，毋敖，毋亻背立， 毋逾言。		《礼记》__春秋战国
251	里克将杀奚齐，先告荀息 [曰] ：“三公子之徒将杀孺子，子将如何？”		《国语》__春秋战国
252	荀息 [曰] ：“死吾君而杀其孤，吾有死而已，吾蔑从之矣！”		《国语》__春秋战国
253	里克 [曰] ：“子死，孺子立，不亦可乎？		《国语》__春秋战国
254	’我对 [曰] ：‘可以利公室，力有所能，无不为，忠也。		《国语》__春秋战国
255	里克告丕郑 [曰] ：“三公子之徒将杀孺子，子将何如？		《国语》__春秋战国
256	丕郑 [曰] ：“荀息谓何？”		《国语》__春秋战国
257	对 [曰] ：“荀息 [曰] ‘死之。		《国语》__春秋战国
258	’”丕郑 [曰] ：“子勉之。		《国语》__春秋战国
259	儿说之弟子请往解之，乃能解其一，不能解其一，且 [曰] ：“非可解而我不能解也，固不可解也。”		《吕氏春秋》__春秋战国
260	问之鲁鄙人，鄙人 [曰] ：“然，固不可解也，我为之而知其不可解也。		《吕氏春秋》__春秋战国
261	荀息 [曰] ：“昔君问臣事君于我，我对以忠贞。		《国语》__春秋战国
262	郑大师文终日鼓瑟而兴，再拜其瑟前 [曰] ： “我效於子，效於不穷也。”		《吕氏春秋》__春秋战国
263	宫之奇谏而不听，出，谓其子 [曰] ：“虞将亡矣！		《国语》__春秋战国
264	故《易》 [曰] ：“坤六二之动，直以方也。”		《礼记》__春秋战国
265	吾闻之 [曰] ：‘大国道，小国袭焉 [曰] 服。		《国语》__春秋战国
266	献公问于卜偃 [曰] ：“攻虢何月也？”		《国语》__春秋战国
267	对 [曰] ：“童谣有之 [曰] ：‘丙之晨，龙尾伏辰，均服振振，取虢之☆。		《国语》__春秋战国
268	葵丘之会，献公将如会，遇宰周公， [曰] ：“君可无会也。		《国语》__春秋战国
269	故 [曰] 作者忧，因者平。		《吕氏春秋》__春秋战国
270	三 [曰] ：凡官者，以治为任，以乱为罪。		《吕氏春秋》__春秋战国
271	康诰 [曰] ：“惟命不于常！”		《大学中庸》__春秋战国
272	鲍国 [曰] ：“我信不若子，若鲍氏有衅，吾不图矣。		《国语》__春秋战国
273	师存侍， [曰] ：“藏罟不如置里革欲侧之不忘也。”		《国语》__春秋战国
274	归，鲍国谓之 [曰] ：“子何辞苦成叔之邑，欲信让耶，抑知其不可乎？”		《国语》__春秋战国
275	楚书 [曰] ：“楚国无以为宝，惟善以为宝。”		《大学中庸》__春秋战国
276	对 [曰] ：“吾闻之，不厚其栋，不能任重。		《国语》__春秋战国
277	舅犯 [曰] ：“亡人无以为宝，仁亲以为宝。”		《大学中庸》__春秋战国
278	故 [曰] ：“ 射者，所以观盛德也。”		《礼记》__春秋战国
279	秦誓 [曰] ：“若有一?臣，断断兮无他技，其心休休焉，其如有容焉。		《大学中庸》__春秋战国
280	人之有技，媢疾以恶之，人之彦圣，而违之俾不通，寔不能容，以不能保我子孙黎民，亦 [曰] 殆哉。”		《大学中庸》__春秋战国
281	公闻之， [曰] ：“吾过而里革匡我，不亦善乎！		《国语》__春秋战国
282	官以是豕来也，昭厘侯 [曰] ：“是非向者之豕邪？”		《吕氏春秋》__春秋战国
283	故 [曰] ：“射者，射为诸侯也。”		《礼记》__春秋战国
284	从者 [曰] ：“君王何以知之？”		《吕氏春秋》__春秋战国
285	公 [曰] ：“臣杀其君，谁之过也？”		《国语》__春秋战国
286	大夫莫对，里革 [曰] ：“君之过也。		《国语》__春秋战国
287	君 [曰] ：“吾以其耳也。”		《吕氏春秋》__春秋战国
288	申不害闻之， [曰] ：“何以知其聋？		《吕氏春秋》__春秋战国
289	故《诗》 [曰] ：“曾孙侯氏，四正具举。		《礼记》__春秋战国
290	故 [曰] 去听无以闻则聪，去视无以见则明，去智无以知则公。		《吕氏春秋》__春秋战国
291	管子对 [曰] ：“制国以为二十一乡。”		《国语》__春秋战国
292	射至于司马，使子路执弓矢，出延射 [曰] ： “贲军之将，亡国之大夫，与为人后者不入，其余皆入。”		《礼记》__春秋战国
293	公罔之裘扬觯而语 [曰] ：“幼壮孝弟，耆耋好礼， 不从流俗，修身以俟死者，不，在此位也。”		《礼记》__春秋战国
294	序点又扬觯而 语 [曰] ：“好学不倦，好礼不变，旄期称道不乱者，不，在此位也。”		《礼记》__春秋战国
295	展禽 [曰] ：“夏父弗忌必有殃。		《国语》__春秋战国
296	宣公使仆人以书命季文子 [曰] ：“夫莒太子不惮以吾故杀其君，而以其宝来，其爱我甚矣。		《国语》__春秋战国
297	故 [曰] ：“为人父者，以为父鹄；为人子者，以为子 鹄；为人君者，以为君鹄；为人臣者，以为臣鹄。”		《礼记》__春秋战国
298	里革遇之，而更其书 [曰] ：“夫莒太子杀其君而窃其宝来，不识强固又求自迩，为我流之于夷。		《国语》__春秋战国
299	公执之， [曰] ：“违君命者，女亦闻之乎？”		《国语》__春秋战国
