语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：与
2022/11/4 21:56:35

序号	语句	书名	朝代
32	夫治身 [与] 治国，一理之术也。		《吕氏春秋》__春秋战国
33	公子夷吾出见使者，再拜稽首，起而不哭，退而私于公子絷曰：“中大夫里克 [与] 我矣，吾命之以汾阳之田百万。		《国语》__春秋战国
34	丕郑 [与] 我矣，吾命之以负蔡之田七十万。		《国语》__春秋战国
35	意欲人之恶贼其亲 [与] 。		《墨子》__春秋战国
36	亡人苟入扫宗庙，定社稷，亡人何国之 [与] 有？		《国语》__春秋战国
37	人 [与] 骥俱走，则人不胜骥矣；居於车上而任骥，则骥不胜人矣。		《吕氏春秋》__春秋战国
38	毋先从事爱利人之亲者 [与] 。		《墨子》__春秋战国
39	人主好治人官之事，则是 [与] 骥俱走也，必多所不及矣。		《吕氏春秋》__春秋战国
40	穆公曰：“吾 [与] 公子重耳，重耳仁。		《国语》__春秋战国
41	且不惟誓命 [与] 汤说为然。		《墨子》__春秋战国
42	骊姬既杀太子申生，又谮二公子曰：“重耳、夷吾 [与] 知共君之事。”		《国语》__春秋战国
43	官吏豪杰 [与] 计坚守者。		《墨子》__春秋战国
44	其发令 [与] 事使民用财也。		《墨子》__春秋战国
45	而可以倍 [与] 且不然已。		《墨子》__春秋战国
46	不通可以窜恶，多怨可 [与] 共忧。		《国语》__春秋战国
47	骊姬 [与] 犬肉，犬毙；饮小臣酒，亦毙。		《国语》__春秋战国
48	倍， [与] 背同。		《大学中庸》__春秋战国
49	然款也不敢爱死，唯 [与] 谗人钧是恶也。		《国语》__春秋战国
50	中情将欲求 [与] 天下之利。		《墨子》__春秋战国
51	当 [与] 得不在於君，而在於臣。		《吕氏春秋》__春秋战国
52	僇， [与] 戮同。		《大学中庸》__春秋战国
53	有天下者，能存此心而不失，则所以絜矩而 [与] 民同欲者，自不能已矣。		《大学中庸》__春秋战国
54	夫齐侯好示，务施 [与] 力而不务德，故轻致诸侯而重遣之，使至者劝而叛者慕。		《国语》__春秋战国
55	则必不能夙 [与] 夜寐纺绩织。		《墨子》__春秋战国
56	自先慎乎德以下至此，又因财货以明能絜矩 [与] 不能者之得失也。		《大学中庸》__春秋战国
57	此可谓知义 [与] 不义之别乎。		《墨子》__春秋战国
58	此可谓知义 [与] 不义之辩乎。		《墨子》__春秋战国
59	其容体比于礼， 其节比于乐，而中多者，得 [与] 于祭，其容体不比于礼，其节不比于乐，而中少者， 不得 [与] 于祭。		《礼记》__春秋战国
60	数 [与] 于祭而君有庆；数不 [与] 于祭而君有让。		《礼记》__春秋战国
61	言君臣相 [与] 尽志于射，以习礼乐，则安则誉也。		《礼记》__春秋战国
62	唯仁人放流之，迸诸四夷，不 [与] 同中国。		《大学中庸》__春秋战国
63	射至于司马，使子路执弓矢，出延射曰： “贲军之将，亡国之大夫， [与] 为人后者不入，其余皆入。”		《礼记》__春秋战国
64	今将先明而后祖，自玄王以及主癸莫如汤，自稷以及王季莫如文、武，商、周之蒸也，未尝跻汤 [与] 文、武，为不逾也。		《国语》__春秋战国
65	而下中人之利故誉之 [与] 。		《墨子》__春秋战国
66	此譬犹盲者之 [与] 人同命白墨之名。		《墨子》__春秋战国
67	射中者得 [与] 于祭，不中者不得 [与] 于祭。		《礼记》__春秋战国
68	不得 [与] 于祭者有让，削以地，得 [与] 于祭者 有庆，益以地。		《礼记》__春秋战国
69	然而又 [与] 其车马之罢毙也。		《墨子》__春秋战国
70	然而又 [与] 其散亡道路。		《墨子》__春秋战国
71	 [与] 其涂道之修远粮食辍绝而不继。		《墨子》__春秋战国
72	 [与] 其居处之不安食饭之不时。		《墨子》__春秋战国
73	孟献子曰：“畜马乘不察于鸡豚，伐冰之家不畜牛羊，百乘之家不畜聚敛之臣， [与] 其有聚敛之臣，宁有盗臣。”		《大学中庸》__春秋战国
74	叔向退，召州虞 [与] 司马，曰：“夫苦匏不材于人，共济而已。		《国语》__春秋战国
75	叔仲曰：“子之来也，非欲安身也，为国家之利也，故不惮勤远而听于楚；非义楚也，畏其名 [与] 众也。		《国语》__春秋战国
76	中楚国而朝宋 [与] 及鲁。		《墨子》__春秋战国
77	叔仲昭伯曰：“君之来也，非为一人也，为其名 [与] 其众也。		《国语》__春秋战国
78	此章之义，务在 [与] 民同好恶而不专其利，皆推广絜矩之意也。		《大学中庸》__春秋战国
79	人之父兄食粗衣恶，而我美妾 [与] 马，无乃非相人者乎！		《国语》__春秋战国
80	且吾闻以德荣为国华，不闻以妾 [与] 马。”		《国语》__春秋战国
81	盖自天降生民，则既莫不 [与] 之以仁义礼智之性		《大学中庸》__春秋战国
82	夫奚说人为其相杀而天 [与] 祸乎。		《墨子》__春秋战国
83	文；及其十有五年，则自天子之元子、众子，以至公、卿、大夫、元士之适子， [与] 凡民之俊		《大学中庸》__春秋战国
84	十年，九合诸侯，一匡天下，皆夷吾 [与] 五子之能也。		《吕氏春秋》__春秋战国
85	赙马 [与] 其币，大白兵车，不入庙门。		《礼记》__春秋战国
86	文仲以鬯圭 [与] 玉如齐告籴，曰：“天灾流行，戾于弊邑，饥馑荐降，民羸几卒，大惧乏周公、太公之命祀，职贡业事之不共而获戾。		《国语》__春秋战国
87	岂唯寡君 [与] 二三臣实受君赐，其周公、太公及百辟神祗实永飨而赖之！”		《国语》__春秋战国
88	问卜筮，曰义 [与] ？		《礼记》__春秋战国
89	其他权谋术数，一切以就功名之说， [与] 夫百家众技之流，所以惑世诬民、充塞仁		《大学中庸》__春秋战国
90	志 [与] ？		《礼记》__春秋战国
91	凡朝也者，相 [与] 召理义也，相 [与] 植法则也。		《吕氏春秋》__春秋战国
92	虽以熹之不敏，亦幸私淑而 [与] 有闻焉。		《大学中庸》__春秋战国
93	人主之患，必在任人而不能用之，用之而 [与] 不知者议之也。		《吕氏春秋》__春秋战国
94	今有司来命易臣之怂 [与] 其车服，而曰：‘将易而次，为宽利也。		《国语》__春秋战国
95	释父兄 [与] 子弟，非疏之也；任庖人钓者 [与] 仇人仆虏，非阿之也。		《吕氏春秋》__春秋战国
96	若罪也，则请纳禄 [与] 车服而违署，唯里人所命次。”		《国语》__春秋战国
97	孝；为人父，止于慈； [与] 国人交，止于信。		《大学中庸》__春秋战国
98	夫晋新得诸侯， [与] 亦曰：‘鲁不弃其亲，其亦不可以恶。		《国语》__春秋战国
99	此犹文轩之 [与] 敝誉也。		《墨子》__春秋战国
100	此犹梁肉之 [与] 糠糟也。		《墨子》__春秋战国
101	神农十七世有天下， [与] 天下同之也。		《吕氏春秋》__春秋战国
102	此犹锦绣之 [与] 短褐也。		《墨子》__春秋战国
103	剑则启椟盖袭之，加夫衤尧 [与] 剑焉。		《礼记》__春秋战国
104	康子往焉，☆门 [与] 之言，皆不逾阈。		《国语》__春秋战国
105	牛 [与] 羊鱼之腥，聂而切之为脍。		《礼记》__春秋战国
106	齐简公有臣曰诸御鞅，谏於简公曰：“陈成常 [与] 宰予，之二臣者，甚相憎也。		《吕氏春秋》__春秋战国
107	失其数，无其势，虽悔无听鞅也， [与] 无悔同。		《吕氏春秋》__春秋战国
108	“令夫士，群萃而州处，闲燕则父 [与] 父言义，子 [与] 子言孝，其事君者言敬，其幼者言弟。		《国语》__春秋战国
109	 [与] 从事乎一同天下之义。		《墨子》__春秋战国
110	 [与] 从是乎一同其国之义。		《墨子》__春秋战国
111	为长子斩，不继祖 [与] 祢故也。		《礼记》__春秋战国
112	庶子不祭殇 [与] 无后者，殇 [与] 无后者従祖祔食。		《礼记》__春秋战国
113	唯仁人放流之，迸诸四夷，不 [与] 同中国。		《大学中庸》__春秋战国
114	古者国君诸候之闻见善 [与] 不善也。		《墨子》__春秋战国
115	桓公秦逆之于郊，而 [与] 之坐而问焉，曰：“昔吾先君襄公筑台以为高位，田狩毕弋，不听国政，卑圣侮士，而唯女是崇。		《国语》__春秋战国
116	吴起曰：“治四境之内，成训教，变习俗，使君臣有义，父子有序，子 [与] 我孰贤？”		《吕氏春秋》__春秋战国
117	孟献子曰：“畜马乘不察于鸡豚，伐冰之家不畜牛羊，百乘之家不畜聚敛之臣， [与] 其有		《大学中庸》__春秋战国
118	其为妻也， [与] 大夫之适子同。		《礼记》__春秋战国
119	子 [与] 我孰贤？”		《吕氏春秋》__春秋战国
120	曰：“士马成列，马 [与] 人敌，人在马前，援桴一鼓，使三军之士乐死若生，子 [与] 我孰贤？”		《吕氏春秋》__春秋战国
121	将以为万民 [与] 利除害。		《墨子》__春秋战国
122	祭悼子，康子 [与] 焉，酢不受，彻俎不宴，宗不具不绎，绎不尽饫则退。		《国语》__春秋战国
123	吴起默然不对，少选，曰： “ [与] 子。”		《吕氏春秋》__春秋战国
124	曰人众 [与] 处于众得非。		《墨子》__春秋战国
125	则众之所誉曰人众 [与] 处于众得誉。		《墨子》__春秋战国
126	故曰虽死于外，而庇宗 [与] 内，可也。		《国语》__春秋战国
127	若有正长 [与] 无正长之时同。		《墨子》__春秋战国
128	平丘之会，晋昭公使叔向辞昭公，弗 [与] 盟。		《国语》__春秋战国
129	妾为君之长子 [与] 女君同。		《礼记》__春秋战国
130	蔡公孙归生 [与] 郑罕虎见叔孙穆子，穆子曰：“楚公子甚美，不大夫矣，抑君也。”		《国语》__春秋战国
131	复 [与] 书铭，自天子达于士，其辞一也。		《礼记》__春秋战国
132	男子称名，妇人书姓 [与] 伯仲，如不		《礼记》__春秋战国
133	春王正月，戊申，宋督弑其君 [与] 夷及其大夫孔父。		《公羊传》__春秋战国
134	外有以为皮币 [与] 四邻诸候交接。		《墨子》__春秋战国
135	斩衰之葛 [与] 齐衰之麻同。		《礼记》__春秋战国
136	齐衰之葛 [与] 大功之麻同。		《礼记》__春秋战国
137	不言及者，以国 [与] 之也。		《榖梁传》__春秋战国
138	不言其人，亦以国 [与] 之也。		《榖梁传》__春秋战国
139	是故天子大采朝日， [与] 三公、九卿祖识地德；日中考政， [与] 百官之政事，师尹维旅、牧、相宣序民事；少采夕月， [与] 大史、司载纠虔天刑；日入监九御，使洁风☆、郊之粢盛，而后即安。		《国语》__春秋战国
140	其自藏之 [与] 在於上，奚择？”		《吕氏春秋》__春秋战国
141	慈母 [与] 妾母，不世祭也。		《礼记》__春秋战国
142	我先君襄公不敢宁处，使叔孙豹悉帅敝赋，☆☆毕行，无有处人，以从军吏，次于雍渝， [与] 邯郸胜击齐之左，掎止晏莱焉，齐师退而后敢还。		《国语》__春秋战国
143	齐衰三月 [与] 大功		《礼记》__春秋战国
144	非以求远也，以鲁之密迩于齐，而又小国也；齐朝驾则夕极于鲁国，不敢惮其患，而 [与] 晋共其忧，亦曰：‘庶几有益于鲁国乎！		《国语》__春秋战国
145	成王 [与] 唐叔虞燕居，援梧叶以为珪。		《吕氏春秋》__春秋战国
146	”成王曰：“余一人 [与] 虞戏也。”		《吕氏春秋》__春秋战国
147	不若亲其一危弓吧马衣裳牛羊之财 [与] 。		《墨子》__春秋战国
148	公父文伯之母如季氏，康子在其朝， [与] 之言，弗应，从之及寝门，弗应而入。		《国语》__春秋战国
149	吾请达王甬句东，吾 [与] 君为二君乎。”		《国语》__春秋战国
150	对曰：“臣非敢谏也，愿 [与] 君王讔也。”		《吕氏春秋》__春秋战国
151	持盈者 [与] 天，定倾者 [与] 人，节事者 [与] 地。”		《国语》__春秋战国
152	若殆于城门 [与] 于臧也。		《墨子》__春秋战国
153	尊王世子而不敢 [与] 盟也。		《榖梁传》__春秋战国
154	尊则其不敢 [与] 盟何也？		《榖梁传》__春秋战国
155	故文 [与] 是不文同说也。		《墨子》__春秋战国
156	如此不已，又身 [与] 之市。”		《国语》__春秋战国
157	何其处也，必有 [与] 也。”		《吕氏春秋》__春秋战国
158	对曰：“持盈者 [与] 天，定倾者 [与] 人，节事者 [与] 地。		《国语》__春秋战国
159	齐桓公 [与] 管仲谋伐莒，谋未发而闻於国，桓公怪之，曰：“ [与] 仲父谋伐莒，谋未发而闻於国，其故何也？”		《吕氏春秋》__春秋战国
160	 [与] 诸侯为兄弟者服斩。		《礼记》__春秋战国
161	夫差将欲听 [与] 之成，子胥谏曰：“不可。		《国语》__春秋战国
162	孔某 [与] 其门弟子闲坐曰。		《墨子》__春秋战国
163	王曰：“ [与] 人奈何？”		《国语》__春秋战国
164	对曰：“节事者 [与] 地。		《国语》__春秋战国
165	令大夫种守于国， [与] 范蠡入宦于吴。		《国语》__春秋战国
166	招白 [与] 视丽 [与] 夫 [与] 履。		《墨子》__春秋战国
167	今不闻其声，而以其容 [与] 臂，是东郭牙不以耳听而闻也。		《吕氏春秋》__春秋战国
168	乃令大夫种行成 [与] 吴，曰：“请士女女于士，大夫女女于大夫，随之以国家之重器。”		《国语》__春秋战国
169	牛马之非牛 [与] 可之同说在兼。		《墨子》__春秋战国
170	循此循此 [与] 彼此同说在异。		《墨子》__春秋战国
171	生三人，公 [与] 之母；生二人，公 [与] 之☆。		《国语》__春秋战国
172	句践说于国人曰面议寡人不知其力之不足也，而又 [与] 大国执雠，以暴露百姓之骨于中原，此则寡人之罪也，寡人请更。”		《国语》__春秋战国
173	乞者，处其所而请 [与] 也。		《榖梁传》__春秋战国
174	夫吴之 [与] 越也，仇雠敌战之国也。		《国语》__春秋战国
175	不可偏去而二说在见 [与] 俱一 [与] 。		《墨子》__春秋战国
176	物之所以然 [与] 所以知之 [与] 所以。		《墨子》__春秋战国
177	合 [与] 一或复否说在拒。		《墨子》__春秋战国
178	故未见其人而知其志，见其人而心 [与] 志皆见，天符同也。		《吕氏春秋》__春秋战国
179	白公问於孔子曰：“人可 [与] 微言乎？”		《吕氏春秋》__春秋战国
180	物尽同名二 [与] 斗爱食 [与] 。		《墨子》__春秋战国
181	无久 [与] 宇坚白说在因。		《墨子》__春秋战国
182	如寡人者，安 [与] 知耻？		《国语》__春秋战国
183	景到在千午有端 [与] 景长说在端。		《墨子》__春秋战国
184	白公曰： “然则人不可 [与] 微言乎？”		《吕氏春秋》__春秋战国
185	句践载稻 [与] 脂于舟以行，国之孺子之游者，无不哺之也，无不啜也，必闻其名。		《国语》__春秋战国
186	不识昔也三代之圣善人 [与] 。		《墨子》__春秋战国
187	若将 [与] 之，必因天地之灾，又观其民之饥饱劳逸以参之。		《国语》__春秋战国
188	葵丘之会，陈牲而不杀，读书加于牲上，壹明天子之禁，曰：“毋雍泉，毋讫籴，毋易树子，毋以妾为妻，毋使妇人 [与] 国事！”		《榖梁传》__春秋战国
189	 [与] 我争三江、五湖之利者，非吴耶？		《国语》__春秋战国
190	汤 [与] 仲虺共非之先王之书。		《墨子》__春秋战国
191	意亡昔三代之暴不肖人 [与] 。		《墨子》__春秋战国
192	公朝而 [与] 管仲谋伐卫，退朝而入，卫姬望见君，下堂再拜，请卫君之罪。		《吕氏春秋》__春秋战国
193	使王孙雒行成于越，曰：“昔者上天降祸于吴，得罪 [与] 会稽。		《国语》__春秋战国
194	吴王帅其贤良， [与] 其重禄，以上姑苏。		《国语》__春秋战国
195	里克弑二君 [与] 一大夫，其以累上之辞言之何也？		《榖梁传》__春秋战国
196	我所以知命之有 [与] 亡者。		《墨子》__春秋战国
197	大夫于君命，迎于寝门外，使者升堂致命，主人拜于下；士于大夫亲吊则  [与] 之哭，不逆于门外。		《礼记》__春秋战国
198	子听吾言， [与] 子分国。		《国语》__春秋战国
199	不志昔也三代之圣善人 [与] 。		《墨子》__春秋战国
200	彼来从我，固守勿 [与] 。		《国语》__春秋战国
201	吊者袭裘，加武带， [与] 主人拾踊。		《礼记》__春秋战国
202	范蠡曰：“王孙子，昔吾先君固周室之不成子也，故滨于东海之陂，鼋☆鱼鳖之 [与] 处，而蛙☆之 [与] 同渚。		《国语》__春秋战国
203	亡国之主，不自以为惑，故 [与] 桀、纣、幽、厉皆也。		《吕氏春秋》__春秋战国
204	吾 [与] 子言人事，子应我以天时；今天应至矣，子应我以人事。		《国语》__春秋战国
205	以脯 [与] 犬，犬死。		《榖梁传》__春秋战国
206	君喟然叹曰：“吾 [与] 女未有过切，是何 [与] 我之深也！”		《榖梁传》__春秋战国
207	则吾终身不知也某之 [与] 白公同也。		《墨子》__春秋战国
208	又一年，王召范蠡而问焉，曰：“吾 [与] 子谋吴，子曰‘未可也’，今其稻蟹不遗种，其可乎？”		《国语》__春秋战国
209	子产治郑，邓析务难之， [与] 民之有狱者约：大狱一衣，小狱襦袴。		《吕氏春秋》__春秋战国
210	又一年，王召范蠡而闻焉，曰：“吾 [与] 者谋吴，子曰‘未可也’，今申胥骤谏其王，王怒而杀之，其可乎？”		《国语》__春秋战国
211	夫人事必将 [与] 天地相参，然后乃可以成功。		《国语》__春秋战国
212	以非为是，以是为非，是非无度，而可 [与] 不可日变。		《吕氏春秋》__春秋战国
213	又一年，王召范蠡而问焉，曰：“吾 [与] 子谋吴，子曰‘未可也’，今吴王因于乐而忘其百姓，乱民功，逆天时；信谗喜优，憎辅远弼，圣人不出，忠臣解骨；皆曲相御，莫适相非，上下相偷。		《国语》__春秋战国
214	今也妇人之所以夙 [与] 夜寐。		《墨子》__春秋战国
215	吾于 [与] 子谋之，其可舆？”		《国语》__春秋战国
216	桓公不听，遂 [与] 之盟。		《榖梁传》__春秋战国
217	中实将欲求 [与] 天下之利。		《墨子》__春秋战国
218	然则不在古服 [与] 古言矣。		《墨子》__春秋战国
219	古之善用兵者，因天地之常， [与] 之俱行。		《国语》__春秋战国
220	丧礼君 [与] 父母妻后子死。		《墨子》__春秋战国
221	听言者以言观意也，听言而意不可知，其 [与] 桥言无择。		《吕氏春秋》__春秋战国
222	吾百姓之不图，唯舟 [与] 车。		《国语》__春秋战国
223	九月之丧，食饮犹期之丧 也，食肉饮酒，不 [与] 人乐之。		《礼记》__春秋战国
224	比葬，食肉饮 酒，不 [与] 人乐之。		《礼记》__春秋战国
225	王其且驰骋弋猎，无至禽荒；宫中之乐，无至酒荒；肆 [与] 大夫觞饮，无忘国常。		《国语》__春秋战国
226	吴王既会，越闻愈章，恐齐、宋之为己害也，乃命王孙雒先 [与] 勇获帅徒师，以为过宾于宋，以焚其北郛焉而过之。		《国语》__春秋战国
227	空雄之遇，秦、赵相 [与] 约，约曰：“自今以来，秦之所欲为，赵助之；赵之所欲为，秦助之。”		《吕氏春秋》__春秋战国
228	 [与] 妇人数百人处前后。		《墨子》__春秋战国
229	’”孔穿、公孙龙相 [与] 论於平原君所，深而辩，至於藏三牙，公孙龙言藏之三牙深辩。		《吕氏春秋》__春秋战国
230	董褐将还，王称左畸曰：“摄少司马兹 [与] 王士五人，坐于王前。”		《国语》__春秋战国
231	士 [与] 其执事则敛，敛焉则为 之一不食。		《礼记》__春秋战国
232	明日，谓公孙龙曰：“公无 [与] 孔穿辩。”		《吕氏春秋》__春秋战国
233	夫吴之边鄙远者，罢而未至，吴王将耻不战，必不须至之会也，而以中国之师 [与] 我战。		《国语》__春秋战国
234	凡冒质长 [与] 手齐，杀三尺，自小敛以往用夷衾，夷衾质杀之，裁 犹冒也。		《礼记》__春秋战国
235	 [与] 不鼓而使众进战而独进战者。		《墨子》__春秋战国
236	吾先君阖庐不贳不忍，被甲带剑，挺铍  铎，以 [与] 楚昭王毒逐于中原柏举。		《国语》__春秋战国
237	问马齿，圉人曰 “齿十二 [与] 牙三十”。		《吕氏春秋》__春秋战国
238	澄子曰：“子不如速 [与] 我衣。		《吕氏春秋》__春秋战国
239	 [与] 不教人耕而独耕者。		《墨子》__春秋战国
240	今吾道路修远，无会而归， [与] 会而先晋，孰利？”		《国语》__春秋战国
241	王欲群臣之畏也，不若无辨其善 [与] 不善而时罪之，若此则群臣畏矣。”		《吕氏春秋》__春秋战国
242	昔者知伯伐范氏 [与] 中行氏。		《墨子》__春秋战国
243	民之恶死而欲贵富以长没也， [与] 我同。		《国语》__春秋战国
244	君将何得于景 [与] 向哉。		《墨子》__春秋战国
245	既葬， [与] 人立。		《礼记》__春秋战国
246	既练、居垩室，不 [与] 人居。		《礼记》__春秋战国
247	 [与] 其杀是人也，宁其得此国也，其孰利乎？”		《国语》__春秋战国
248	使圣人聚其良臣 [与] 其桀相而谋。		《墨子》__春秋战国
249	王固万乘之主也，以国 [与] 人犹尚可。		《吕氏春秋》__春秋战国
250	犹聪耳明目之 [与] 聋瞽也。		《墨子》__春秋战国
251	是是 [与] 是同说在不州。		《墨子》__春秋战国
252	惠王曰：“惠子施也难以辞 [与] 公相应。		《吕氏春秋》__春秋战国
253	彼岂能 [与] 我行此危事也哉？		《国语》__春秋战国
254	有厚薄而毋伦列之 [与] 利为已。		《墨子》__春秋战国
255	微国之君，因邾以求 [与] 之盟。		《榖梁传》__春秋战国
256	爱众众 [与] 爱寡世相若。		《墨子》__春秋战国
257	人因己以求 [与] 之盟，己迎而执之。		《榖梁传》__春秋战国
258	后若有事，吾 [与] 子图之。”		《国语》__春秋战国
259	白圭新 [与] 惠子相见也，惠子说之以强，白圭无以应。		《吕氏春秋》__春秋战国
260	小仁 [与] 大仁行厚相若。		《墨子》__春秋战国
261	后若有事，吾 [与] 子图之。”		《国语》__春秋战国
262	越王句践栖于会稽之上，乃号令于三军曰：“凡我父兄昆弟及国子姓，有乃助寡人谋而退吴者，吾 [与] 之共知越国之政。”		《国语》__春秋战国
263	天下莫不欲 [与] 其所好。		《墨子》__春秋战国
264	吾欲 [与] 之徼天之衷，唯是车马、兵甲、卒伍既具，无以行之。		《国语》__春秋战国
265	诽污因污，诽辟因辟，是诽者 [与] 所非同也。		《吕氏春秋》__春秋战国
266	 [与] 首之人也异人之体非一貌者也。		《墨子》__春秋战国
267	以民生之不长，王其无死，民生于地上，寓也；其 [与] 几何？		《国语》__春秋战国
268	夫虽无四方之忧，然谋臣 [与] 爪牙之士，不可不养而择也。		《国语》__春秋战国
269	吾欲 [与] 之徼天之衷，唯是车马、兵甲、卒伍既具，无以行之。		《国语》__春秋战国
270	寡人愿 [与] 客计之。”		《吕氏春秋》__春秋战国
271	不智，则不知民之极，无以铨度天下之众寡；不仁，则不能 [与] 三军共饥劳之殃；不勇，则不能断疑以发大计。”		《国语》__春秋战国
272	不 [与] 楚捷于宋也。		《榖梁传》__春秋战国
273	以公之 [与] 之盟目之也。		《榖梁传》__春秋战国
274	不言楚，不 [与] 楚专释也。		《榖梁传》__春秋战国
275	敢问君王之所以 [与] 之战者？”		《国语》__春秋战国
276	王曰：“越国之中，富者吾安之，贫者吾 [与] 之，救其不足，裁其有余，使贫富皆利之，求以报吴。		《国语》__春秋战国
277	魏令孟卬割绛、汾、安邑之地以 [与] 秦王。		《吕氏春秋》__春秋战国
278	宋公 [与] 楚人战于泓水之上。		《榖梁传》__春秋战国
279	壮男过壮女之军，则男贵女，而奸民有从谋，而国亡；喜 [与] ，其恐有蚤闻，勇民不战。		《商君书》__春秋战国
280	臣闻：天下阴燕阳魏，连荆固齐，收韩而成从，将西面以 [与] 强秦为难。		《韩非子》__春秋战国
281	以绛、汾、安邑令负牛书 [与] 秦，犹乃善牛也。		《吕氏春秋》__春秋战国
282	将由夫患 邪淫之人 [与] ，则彼朝死而夕忘之，然而从之，则是曾鸟兽之不若也，夫焉 [与] 相 [与]  群居而不乱乎？		《礼记》__春秋战国
283	言赏则不 [与] ，言罚则不 行，赏罚不信，故士民不死也。		《韩非子》__春秋战国
284	将由夫修饰之君子 [与] ，则三年之丧，二十五月而毕，若驷之过隙， 然而遂之，则是无穷也。		《礼记》__春秋战国
285	凡人主之 [与] 其大官也，为有益也。		《吕氏春秋》__春秋战国
286	夫断死 [与] 断生者不同，而民为之者，是贵奋死也。		《韩非子》__春秋战国
287	以此 [与] 天下， 天下不足兼而有也。		《韩非子》__春秋战国
288	魏敬谓王曰：“以河内孰 [与] 梁重？”		《吕氏春秋》__春秋战国
289	又曰：“梁孰 [与] 身重？”		《吕氏春秋》__春秋战国
290	又曰：“若使秦求河内，则王将 [与] 之乎？”		《吕氏春秋》__春秋战国
291	且臣闻 之曰：“削株无遗根，无 [与] 祸邻，祸乃不存。”		《韩非子》__春秋战国
292	王曰：“弗 [与] 也。”		《吕氏春秋》__春秋战国
293	秦 [与] 荆人战，大破荆，袭郢，取 洞庭、五湖、江南。		《韩非子》__春秋战国
294	秦之所 [与] 邻者，三晋也；所欲用兵者，韩、魏也。		《商君书》__春秋战国
295	然则是一举而 霸王之名可成也，四邻诸候可朝也；而谋臣不为，引军而退，复 [与] 荆人为和。		《韩非子》__春秋战国
