语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：不
2023/1/20 15:12:21

序号	语句	书名	朝代
21	后乌就屠 [不] 尽归诸翕侯民众，汉复遣长罗侯惠将三校屯赤谷，因为分别其人民地界，大昆弥户六万余，小昆弥户四万余，然众心皆附小昆弥。		《汉书》__汉
22	后都护韩宣复奏，星靡怯弱，可免，更以季父左大将乐代为昆弥，汉 [不] 许。		《汉书》__汉
23	汉恨 [不] 自诛末振将，复使段会宗即斩其太子番丘。		《汉书》__汉
24	会宗以翕侯难栖杀末振将，虽 [不] 指为汉，合于讨贼，奏以为坚守都尉。		《汉书》__汉
25	其旁国少锥刀，贵黄金采缯，可以易谷食，宜给足 [不] 乏。		《汉书》__汉
26	诸国兵便罢，力 [不] 能复至道上食汉军。		《汉书》__汉
27	汉军破城，食至多，然士自载 [不] 足以竟师，强者尽食畜产，羸者道死数千人。		《汉书》__汉
28	吏卒起张掖， [不] 甚远，然尚厮留其众。		《汉书》__汉
29	曩者，朕之 [不] 明，以军候弘上书言“匈奴缚马前后足，置城下，驰言‘秦人，我B323若马’”，又汉使者久留 [不] 还，故兴遣贰师将军，欲以为使者威重也。		《汉书》__汉
30	古者卿大夫与谋，参以蓍龟， [不] 吉 [不] 行。		《汉书》__汉
31	乃者以缚马书遍视丞相、御史、二千石、诸大夫、郎为文学者，乃至郡属国都尉成忠、赵破奴等，皆以“虏自缚其马， [不] 祥甚哉！”		《汉书》__汉
32	或以为“欲以见强，夫 [不] 足者视人有余。”		《汉书》__汉
33	公军方士、太史治星望气，及太卜龟蓍，皆以为吉，匈奴必破，时 [不] 可再得也。		《汉书》__汉
34	又卜“汉军一将 [不] 吉”。		《汉书》__汉
35	匈奴常言：“汉极大，然 [不] 能饥渴，失一狼，走千羊。”		《汉书》__汉
36	今朕 [不] 忍闻。		《汉书》__汉
37	今边塞未正，阑出 [不] 禁，障候长吏使卒猎兽，以皮肉为利，卒苦而烽火乏，失亦上集 [不] 得，后降者来，若捕生口虏，乃知之。		《汉书》__汉
38	由是 [不] 复出军。		《汉书》__汉
39	会女过龟兹，龟兹王留 [不] 遣，复使使报公主，主许之。		《汉书》__汉
40	武帝天汉二年，以匈奴降者介和王为开陵侯，将楼兰国兵始击车师，匈奴遣右贤王将数万骑救之，汉兵 [不] 利，引去。		《汉书》__汉
41	军宿，焉耆外孙， [不] 欲质匈奴，亡走焉耆。		《汉书》__汉
42	王来还，与贵人苏犹议欲降汉，恐 [不] 见信。		《汉书》__汉
43	匈奴闻车师降汉，发兵攻车师，吉、憙引兵北逢之，匈奴 [不] 敢前。		《汉书》__汉
44	得降者，言单于大臣皆曰：“车师地肥美，近匈奴，使汉得之，多田积谷，必害人国， [不] 可 [不] 争也。”		《汉书》__汉
45	果遣骑来击田者，吉乃与校尉尽将渠犁田士千五百人往田，匈奴复益遣骑来，汉田卒少 [不] 能当，保车师城中。		《汉书》__汉
46	匈奴将即其城下谓吉曰：“单于必争此地， [不] 可田也。”		《汉书》__汉
47	后常数千骑往来守车师，吉上书言：“车师去渠犁千余里，间以河山，北近匈奴，汉兵在渠犁者势 [不] 能相救，愿益田卒。”		《汉书》__汉
48	王之走乌孙也，乌孙留 [不] 遣，遣使上书，愿留车师王，备国有急，可从西道以击匈奴。		《汉书》__汉
49	车师后王姑句以道当为拄置，心 [不] 便也。		《汉书》__汉
50	地又颇与匈奴南将军地接，曾欲分明其界然后奏之，召姑句使证之， [不] 肯，系之。		《汉书》__汉
51	姑句数以牛羊赇吏，求出 [不] 得。		《汉书》__汉
52	前车师前王为都护司马所杀，今久系必死， [不] 如降匈奴。”		《汉书》__汉
53	又去胡来王唐兜，国比大种赤水羌，数相冠， [不] 胜，告急都护。		《汉书》__汉
54	都护但钦 [不] 以时救助，唐兜困急，怨钦，东守玉门关。		《汉书》__汉
55	玉门关 [不] 内，即将妻子人民千余人亡降匈奴。		《汉书》__汉
56	是时，新都侯王莽秉政，遣中郎将王昌等使匈奴，告单于西域内属， [不] 当得受。		《汉书》__汉
57	使者以闻，莽 [不] 听，诏下会西域诸国王，陈军斩姑句、唐兜以示之。		《汉书》__汉
58	今太伯复出，国益贫，恐 [不] 能称。”		《汉书》__汉
59	置离人民知其 [不] 还，皆哭而送之。		《汉书》__汉
60	焉耆国近匈奴，先叛，杀都护但钦，莽 [不] 能讨。		《汉书》__汉
61	若乃信道 [不] 笃，或耀虚伪，谗夫昌，邪胜正，则火失其性矣。		《汉书》__汉
62	而康居、大月氏、安息、E47B宾、乌弋之属，皆以绝远 [不] 在数中，其来贡献则相与报， [不] 督录总领也。		《汉书》__汉
63	灾宗庙，烧宫馆，虽兴师众，弗能救也，是为火 [不] 炎上。		《汉书》__汉
64	刘向以为御廪，夫人八妾所舂米之臧以奉宗庙者也，时夫人有淫行，挟逆心，天戒若曰，夫人 [不] 可以奉宗庙。		《汉书》__汉
65	桓 [不] 寤，与夫人俱会齐，夫人谮桓公于齐侯，齐侯杀桓公。		《汉书》__汉
66	及赂遗赠送，万里相奉，师旅之费， [不] 可胜计。		《汉书》__汉
67	至于用度 [不] 足，乃榷酒酤，管盐铁，铸白金，造皮币，算至车船，租及六畜。		《汉书》__汉
68	民力屈，财力竭，因之以凶年，寇盗并起，道路 [不] 通，直指之使始出，衣绣杖斧，断斩于郡国，然后胜之。		《汉书》__汉
69	桓公 [不] 寤，及死，適庶分争，九月 [不] 得葬。		《汉书》__汉
70	董仲舒以为，鲁夫人淫于齐，齐桓姊妹 [不] 嫁者七人。		《汉书》__汉
71	黄帝以下“通其变，使民 [不] 倦”。		《汉书》__汉
72	故曰：“ [不] 患寡而患 [不] 均， [不] 患贫而患 [不] 安；盖均亡贫，和亡寡，安亡倾。”		《汉书》__汉
73	董仲舒、刘向以为十五年王札子杀召伯、毛伯，天子 [不] 能诛。		《汉书》__汉
74	天戒若曰， [不] 能行政令，何以礼乐为而臧之？		《汉书》__汉
75	《穀梁》以为宣宫， [不] 言谥，恭也。		《汉书》__汉
76	岁耕种者为 [不] 易上田；休一岁者为一易中田；休二岁者为再易下田，三岁更耕之，自爰其处。		《汉书》__汉
77	刘向以为时鲁三桓子孙始执国政，宣公欲诛之，恐 [不] 能，使大夫公孙归父如晋谋。		《汉书》__汉
78	成公父丧未葬，听谗而逐其父之臣，使奔齐，故天灾宣宫，明 [不] 用父命之象也。		《汉书》__汉
79	董仲舒以为成居丧亡哀戚心，数兴兵战伐，故天灾其父庙，示失子道， [不] 能奉宗庙也。		《汉书》__汉
80	一曰，宣杀君而立， [不] 当列于群祖也。		《汉书》__汉
81	田中 [不] 得有树，用妨五谷。		《汉书》__汉
82	国乱亡象， [不] 可知也。”		《汉书》__汉
83	入者必持薪樵，轻重相分，班白 [不] 提挈。		《汉书》__汉
84	贤君见变，能修道以除凶；乱君亡象，天 [不] 谴告，故 [不] 可必也。		《汉书》__汉
85	男女有 [不] 得其所者，因相与歌咏，各言其伤。		《汉书》__汉
86	刘向以为先是宋公听谗而杀大子座，应火 [不] 炎上之罚也。		《汉书》__汉
87	火而象之， [不] 火何为？”		《汉书》__汉
88	 [不] 书于经，时 [不] 告鲁也。		《汉书》__汉
89	故曰王者 [不] 窥牖户而知天下。		《汉书》__汉
90	周室既衰，暴君污吏慢其经界，徭役横作，政令 [不] 信，上下相诈，公田 [不] 治。		《汉书》__汉
91	是时，李悝为魏文侯作尽地力之教，以为地方百里，提封九百顷，除山泽、邑居参分去一，为田六百万亩，治田勤谨则亩益三升， [不] 勤则损亦如之。		《汉书》__汉
92	衣，人率用钱三百，五人终岁用千五百， [不] 足四百五十。		《汉书》__汉
93	 [不] 幸疾病死丧之费，及上赋敛，又未与此。		《汉书》__汉
94	此农夫所以常困，有 [不] 劝耕之心，而令籴至于甚贵者也。		《汉书》__汉
95	故虽遇饥馑、水旱，籴 [不] 贵而民 [不] 散，取有余以补 [不] 足也。		《汉书》__汉
96	男子力耕 [不] 足粮饷，女子纺绩 [不] 足衣服。		《汉书》__汉
97	天下既定，民亡盖臧，自天子 [不] 能具醇驷，而将相或乘牛车。		《汉书》__汉
98	而山川、园池、市肆租税之人，自天子以至封君汤沐邑，皆各为私奉养， [不] 领于天子之经费。		《汉书》__汉
99	漕转关东粟以给中都官，岁 [不] 过数十万石。		《汉书》__汉
100	民 [不] 足而可治者，自古及今，未之尝闻。		《汉书》__汉
101	古之人曰：“一夫 [不] 耕，或受之饥；一女 [不] 织，或受之寒。”		《汉书》__汉
102	生之者甚少而靡之者甚多，天下财产何得 [不] 蹶！		《汉书》__汉
103	失时 [不] 雨，民且狼顾；岁恶 [不] 入，请卖爵、子。		《汉书》__汉
104	既闻耳矣，安有为天下阽危者若是而上 [不] 惊者！		《汉书》__汉
105	即 [不] 幸有方二三千里之旱，国胡以相恤？		《汉书》__汉
106	苟粟多而财有余，何为而 [不] 成？		《汉书》__汉
107	怀敌附远，何招而 [不] 至？		《汉书》__汉
108	圣王在上而民 [不] 冻饥者，非能耕而食之，织而衣之也，为开其资财之道也。		《汉书》__汉
109	今海内为一，土地人民之众 [不] 避汤、禹，加以亡天灾数年之水旱，而畜积未及者，何也？		《汉书》__汉
110	贫生于 [不] 足， [不] 足生于 [不] 农， [不] 农则 [不] 地著， [不] 地著则离乡轻家，民如鸟兽，虽有高城深池，严法重刑，犹 [不] 能禁也。		《汉书》__汉
111	夫寒之于衣， [不] 待轻暖；饥之于食， [不] 待甘旨；饥寒至身， [不] 顾廉耻。		《汉书》__汉
112	人情，一日 [不] 再食则饥，终岁 [不] 制衣则寒。		《汉书》__汉
113	夫腹饥 [不] 得食，肤寒 [不] 得衣，虽慈父 [不] 能保其子，君安能以有其民哉！		《汉书》__汉
114	夫珠玉金银，饥 [不] 可食，寒 [不] 可衣，然而众贵之者，以上用之故也。		《汉书》__汉
115	粟米布帛生于地，长于时，聚于力，非可一日成也；数石之重，中人弗胜， [不] 为奸邪所利，一日弗得而饥寒至。		《汉书》__汉
116	今农夫五口之家，其服役者 [不] 下二人，其能耕者 [不] 过百亩，百亩之收 [不] 过百石。		《汉书》__汉
117	春耕、夏耘，秋获、冬藏，伐薪樵，治官府，给徭役；春 [不] 得避风尘，夏 [不] 得避暑热，秋 [不] 得避阴雨，冬 [不] 得避寒冻，四时之间亡日休息；又私自送往迎来，吊死问疾，养孤长幼在其中。		《汉书》__汉
118	勤苦如此，尚复被水旱之灾，急政暴赋，赋敛 [不] 时，朝令而暮当具。		《汉书》__汉
119	故其男 [不] 耕耘，女 [不] 蚕织，衣必文采，食必梁肉；亡农夫之苦，有仟佰之得。		《汉书》__汉
120	上下相反，好恶乖迕，而欲国富法立， [不] 可得也。		《汉书》__汉
121	夫能入粟以受爵，皆有余者也；取于有余，以供上用，则贫民之赋可损，所谓损有余补 [不] 足，令出而民利者也。		《汉书》__汉
122	爵者，上之所擅，出于口而亡穷；粟者，民之所种，生于地而 [不] 乏。		《汉书》__汉
123	使天下人入粟于边，以受爵免罪， [不] 过三岁，塞下之粟必多矣。		《汉书》__汉
124	窃恐塞卒之食 [不] 足用大渫天下粟。		《汉书》__汉
125	时有军役，若遭水旱，民 [不] 困乏，天下安宁”岁孰且美，则民大富乐矣。”		《汉书》__汉
126	京师之钱累百巨万，贯朽而 [不] 可校。		《汉书》__汉
127	太仓之粟陈陈相因，充溢露积于外，腐败 [不] 可食。		《汉书》__汉
128	众庶街巷有马，阡陌之间成群，乘C03D牝者摈而 [不] 得会聚。		《汉书》__汉
129	董仲舒说上曰：“《春秋》它谷 [不] 书，至于麦禾 [不] 成则书之，以此见圣人于五谷最重麦与禾也。		《汉书》__汉
130	今关中俗 [不] 好种麦，是岁失《春秋》之所重，而损生民之具也。		《汉书》__汉
131	又言：“古者税民 [不] 过什一，其求易共；使民 [不] 过三日，其力易足。		《汉书》__汉
132	至秦则 [不] 然，用商鞅之法，改帝王之制，除井田，民得卖买，富者田连阡陌，贫者无立锥之地。		《汉书》__汉
133	又颛川泽之利，管山林之饶，荒淫越制，逾侈以相高；邑有人君之尊，里有公侯之富，小民安得 [不] 困？		《汉书》__汉
134	古井田法虽难卒行，宜少近古，限民名田，以澹 [不] 足，塞并兼之路。		《汉书》__汉
135	刘向以为先是陈侯弟招杀陈太子偃师，皆外事， [不] 因其宫馆者，略之也。		《汉书》__汉
136	八年十月壬午，楚师灭陈，《春秋》 [不] 与蛮夷灭中国，故复书陈火也。		《汉书》__汉
137	御史大夫萧望之奏言：“故御史属徐宫家在东莱，言往年加海租，鱼 [不] 出。		《汉书》__汉
138	长老皆言武帝时县官尝自渔，海鱼 [不] 出，后复予民，鱼乃出。		《汉书》__汉
139	上 [不] 听。		《汉书》__汉
140	其后用度 [不] 足，独复盐铁官。		《汉书》__汉
141	成帝时，天下亡兵革之事，号为安乐，然俗奢侈， [不] 以蓄聚为意。		《汉书》__汉
142	哀帝即位，师丹辅政，建言：“古之圣王莫 [不] 设井田，然后治乃可平。		《汉书》__汉
143	民始充实，未有并兼之害，故 [不] 为民田及奴婢为限。		《汉书》__汉
144	时田宅奴婢贾为减贱，丁、傅用事，董贤隆贵，皆 [不] 便也。		《汉书》__汉
145	诏书：“且须后”，遂寝 [不] 行。		《汉书》__汉
146	宫室、苑囿、府库之臧已侈，百姓訾富虽 [不] 及文、景，然天下户口最盛矣。		《汉书》__汉
147	又动欲慕古， [不] 度时宜，分裂州郡，改职作官，下令曰：“汉氏减轻田租，三十而税一，常有更赋，罢癃咸出，而豪民侵陵，分田劫假，厥名三十，实十税五也。		《汉书》__汉
148	富者骄而为邪，贫者穷而为奸，俱陷于辜，刑用 [不] 错。		《汉书》__汉
149	今更名天下田曰王田，奴婢曰私属，皆 [不] 得卖买。		《汉书》__汉
150	其男口 [不] 满八，而田过一井者，分余田与九族乡党。”		《汉书》__汉
151	制度又 [不] 定，吏缘为奸，天下謷謷然，陷刑者众。		《汉书》__汉
152	边兵二十余万人仰县官衣食，用度 [不] 足，数横赋敛，民俞贫困。		《汉书》__汉
153	为武帝绣衣御史，逐捕魏郡群盗坚卢等党与，及吏畏懦逗留当坐者，翁孺皆纵 [不] 诛。		《汉书》__汉
154	翁孺以奉使 [不] 称免，叹曰：“吾闻活千人者有封子孙，吾所活者万余人，后世其兴乎！”		《汉书》__汉
155	禁有大志， [不] 修廉隅，好酒色，多取傍妻，凡有四女八男；长女君侠，次即元后政君，次君力，次君弟；长男凤孝卿，次曼元卿，谭子元，崇少子，商子夏，立子叔，根稚卿，逢时委卿，唯凤、崇与元后政君同母。		《汉书》__汉
156	禁独怪之，使卜数者相政君，“当大贵， [不] 可言。”		《汉书》__汉
157	及司马良娣死，太子悲恚发病，忽忽 [不] 乐，因以过怒诸娣妾，莫得进见者。		《汉书》__汉
158	太子殊无意于五人者， [不] 得已于皇后，强应曰：“此中一人可。”		《汉书》__汉
159	其后幸酒，乐燕乐，元帝 [不] 以为能。		《汉书》__汉
160	上亦以皇后素谨慎，而太子先帝所常留意，故得 [不] 废。		《汉书》__汉
161	高祖之约也，非功臣 [不] 侯，今太后诸弟皆以无功为侯，非高祖之约，外戚未曾有也，故天为见异。”		《汉书》__汉
162	上报曰：“朕承先帝圣绪，涉道未深， [不] 明事情，是以阴阳错缪，日月无光，赤黄之气，充塞天下。		《汉书》__汉
163	咎在朕躬，今大将军乃引过自予，欲上尚书事，归大将军印绶，罢大司马官，是明朕之 [不] 德也。		《汉书》__汉
164	将军其专心固意，辅朕之 [不] 逮，毋有所疑。”		《汉书》__汉
165	上于是语凤，凤以为 [不] 可，乃止。		《汉书》__汉
166	上即位数年，无继嗣，体常 [不] 平。		《汉书》__汉
167	定陶共王来朝，太后与上承先帝意，遇共王甚厚，赏赐十倍于它王， [不] 以往事为纤介。		《汉书》__汉
168	共王之来朝也，天子留， [不] 遣归国。		《汉书》__汉
169	上谓共王：“我未有子，人命 [不] 讳，一朝有它，且 [不] 复相见。		《汉书》__汉
170	大将军凤心 [不] 便共王在京师，会日蚀，凤因言：“日蚀，阴盛之象，为非常异。		《汉书》__汉
171	上 [不] 得已于凤而许之。		《汉书》__汉
172	且日蚀，阴侵阳、臣颛君之咎，今政事大小皆自凤出，天子曾 [不] 一举手，凤 [不] 内省责，反归咎善人，推远定陶王。		《汉书》__汉
173	且凤诬罔 [不] 忠，非一事也。		《汉书》__汉
174	前丞相乐昌侯商本以先帝外属，内行笃，有威重，位历将相，国家柱石臣也，其人守正， [不] 肯诎节随凤委曲，卒用闺门之事为凤所罢，身以忧死，众庶愍之。		《汉书》__汉
175	又凤知其小妇弟张美人已尝适人，于礼 [不] 宜配御至尊，托以为宜子，内之后宫，苟以私其妻弟。		《汉书》__汉
176	此三者皆大事，陛下所自见，足以知其余，及它所 [不] 见者。		《汉书》__汉
177	凤 [不] 可令久典事，宜退使就第，选忠贤以代之。”		《汉书》__汉
178	自凤之白罢商后遣定陶王也，上 [不] 能平。		《汉书》__汉
179	及闻章言，天子感寤，纳之，谓章曰：“微京兆尹直言，吾 [不] 闻社稷计！		《汉书》__汉
180	无一功善，阴阳 [不] 调，灾异数见，咎在臣凤奉职无状，此臣一当退也。		《汉书》__汉
181	陛下以皇太后故 [不] 忍诛废，臣犹自知当远流放，又重自念，兄弟宗族所蒙 [不] 测，当杀身靡骨死辇毂下， [不] 当以无益之故有离寝门之心，诚岁余以来，所苦加侵，日日益甚， [不] 胜大愿，愿乞骸骨，归自治养，冀赖陛下神灵，未埋发齿，期月之间，幸得瘳愈，复望帷幄， [不] 然，必置沟壑。		《汉书》__汉
182	其辞指甚哀，太后闻之为垂涕， [不] 御食。		《汉书》__汉
183	上少而亲倚凤，弗忍废，乃报凤曰：“朕秉事 [不] 明，政事多阙，故天变娄臻，咸在朕躬。		《汉书》__汉
184	《书》 [不] 云乎？		《汉书》__汉
185	阳朔三年秋，凤疾，天子数自临问，亲执其手，涕泣曰：“将军病，如有 [不] 可言，平阿侯谭次将军矣。”		《汉书》__汉
186	凤顿首泣曰：“谭等虽与臣至亲，行皆奢僭，无以率导百姓， [不] 如御史大夫音谨敕，臣敢以死保之。”		《汉书》__汉
187	及凤且死，上疏谢上，复固荐音自代，言谭等五人必 [不] 可用。		《汉书》__汉
188	初，谭倨， [不] 肯事凤，而音敬凤，卑恭如子，故荐之。		《汉书》__汉
189	谷永说谭，令让 [不] 受城门职，由是与音 [不] 平，语在《永传》。		《汉书》__汉
190	音既以从舅越亲用事，小心亲职，岁余，上下诏曰：“车骑将军音宿卫忠正，勤劳国家，前为御史大夫，以外亲宜典兵马，入为将军， [不] 获宰相之封，朕甚慊焉！		《汉书》__汉
191	上闻之大怒，乃使尚书责问司隶校尉、京兆尹：“知成都侯商擅穿帝城，决引澧水，曲阳侯根骄奢僭上，赤墀青琐，红阳侯立父子臧匿奸猾亡命，宾客为群盗，司隶、京兆皆阿纵 [不] 举奏正法。”		《汉书》__汉
192	上 [不] 忍诛，然后得已。		《汉书》__汉
193	太后怜弟曼蚤死，独 [不] 封，曼寡妇渠供养东宫，子莽幼孤 [不] 及等比，常以为语。		《汉书》__汉
194	上悔废平阿侯谭 [不] 辅政而薨也，乃复进成都侯商以特进，领城门兵，置幕府，得举吏如将军。		《汉书》__汉
195	哀帝初优莽， [不] 听。		《汉书》__汉
196	哀帝少而闻知五氏骄盛，心 [不] 能善，以初立，故优之。		《汉书》__汉
197	内怀奸邪，欲管朝政，推亲近吏主簿张业以为尚书，蔽上壅下，内塞王路，外交籓臣，骄奢僭上，坏乱制度，案根骨肉至亲，社稷大臣，先帝弃天下，根 [不] 悲哀思慕，山陵未成，公聘取故掖庭女乐五官殷严、王飞君等，置酒歌舞，捐忘先帝厚恩，背臣子义。		《汉书》__汉
198	及根兄子成都侯况幸得以外亲继父为列侯侍中， [不] 思报厚恩，亦聘取故掖庭贵人以为妻，皆无人臣礼，大 [不] 敬 [不] 道。”		《汉书》__汉
199	惟念先帝之意，岂 [不] 欲以陛下自代，奉承东宫哉！		《汉书》__汉
200	行道之人为之陨涕，况于陛下，时登高远望，独 [不] 渐于延陵乎！”		《汉书》__汉
201	莽因曰：“太子宫幸近，可一往游观， [不] 足以为劳。”		《汉书》__汉
202	太后 [不] 以为可，力 [不] 能禁，于是莽遂为摄皇帝，改元称制焉。		《汉书》__汉
203	太后闻之，曰：“人心 [不] 相远也。		《汉书》__汉
204	我虽妇人，亦知莽必以是自危， [不] 可。”		《汉书》__汉
205	及莽即位，请玺，太后 [不] 肯授莽。		《汉书》__汉
206	舜既见，太后知其为莽求玺，怒骂之曰：“而属父子宗族蒙汉家力，富贵累世，既无以报，受人孤寄，乘便利时，夺取其国， [不] 复顾恩义。		《汉书》__汉
207	人如此者，狗猪 [不] 食其余，天下岂有而兄弟邪！		《汉书》__汉
208	且若自以金匮符命为新皇帝，变更正朔服制，亦当自更作玺，传之万世，何用此亡国 [不] 详玺为，而欲求之？		《汉书》__汉
209	我汉家老寡妇，旦暮且死，欲与此玺俱葬，终 [不] 可得！”		《汉书》__汉
210	舜亦悲 [不] 能自止，良久乃仰谓太后：“臣等已无可言者。		《汉书》__汉
211	莽必欲得传国玺，太后宁能终 [不] 与邪！”		《汉书》__汉
212	莽又欲改太后汉家旧号，易其玺绶，恐 [不] 见听，而莽疏属王谏欲谄莽，上书言：“皇天废去汉而命立新室，太皇太后 [不] 宜称尊号，当随汉废，以奉天命”。		《汉书》__汉
213	于祗畏天命，敢 [不] 钦承！		《汉书》__汉
214	及莽改号太后为新室文母，绝之于汉， [不] 令得体元帝。		《汉书》__汉
215	饮酒 [不] 乐而罢。		《汉书》__汉
216	自莽篡位后，知太后怨恨，求所以媚太后无 [不] 为，然愈 [不] 说。		《汉书》__汉
217	老氏称：“上德 [不] 德，是以有德；下德 [不] 失德，是以无德。		《汉书》__汉
218	昔天下之罔尝密矣，然奸轨愈起，其极也，上下相遁，至于 [不] 振。		《汉书》__汉
219	而吏治蒸蒸， [不] 至于奸，黎民艾安。		《汉书》__汉
220	由是观之，在彼 [不] 在此。		《汉书》__汉
221	上目都，都 [不] 行。		《汉书》__汉
222	上还，彘亦 [不] 伤贾姬。		《汉书》__汉
223	居岁余，郡中 [不] 拾遗，旁十余郡守畏都如大府。		《汉书》__汉
224	都为人，勇有气，公廉， [不] 发私书，问遗无所受，请寄无所听。		《汉书》__汉
225	常称曰：“已背亲而出身，固当奉职死节官下，终 [不] 顾妻子矣。”		《汉书》__汉
226	是时，民朴，畏罪自重，而都独先严酷，致行法 [不] 避贵戚，列侯宗室见都侧目而视，号曰“苍鹰”。		《汉书》__汉
227	匈奴素闻郅都节，举边为引兵去，竟都死 [不] 近雁门。		《汉书》__汉
228	是时，九卿死即死，少被刑，而成刑极，自以为 [不] 复收，及解脱，诈刻传出关归家。		《汉书》__汉
229	称曰：“仕 [不] 至二千石，贾 [不] 至千万，安可比人乎！”		《汉书》__汉
230	后由为河东都尉，与其守胜屠公争权，相告言，胜屠公当抵罪，义 [不] 受刑，自杀，而由弃市。		《汉书》__汉
231	然亚夫弗任，曰：“极知禹无害，然文深， [不] 可以居大府。”		《汉书》__汉
232	公卿相造请，禹终 [不] 行报谢，务在绝知友宾客之请，孤立行一意而已。		《汉书》__汉
233	见法辄取，亦 [不] 复案求官属阴罪。		《汉书》__汉
234	姊曰：“有弟无行， [不] 可。”		《汉书》__汉
235	迁为长陵及长安令，直法行治， [不] 避贵戚。		《汉书》__汉
236	至则族灭其豪穰氏之属，河内道 [不] 拾遗。		《汉书》__汉
237	甯成家居，上欲以为郡守，御史大夫弘曰：“臣居山东为小吏时，甯成为济南都尉，其治如狼牧羊，成 [不] 可令治民。”		《汉书》__汉
238	郡中 [不] 寒而栗，猾民佐吏为治。		《汉书》__汉
239	其治，所诛杀甚多，然取为小治，奸益 [不] 胜，直指始出矣。		《汉书》__汉
240	上幸鼎湖，病久，已而卒起幸甘泉，道 [不] 治。		《汉书》__汉
241	上怒曰：“纵以我为 [不] 行此道乎？”		《汉书》__汉
242	以故齐赵之郊盗 [不] 敢近广平，广平声为道 [不] 拾遗。		《汉书》__汉
243	奏行 [不] 过二日，得可，事论报，至流血十余里。		《汉书》__汉
244	其颇 [不] 得，失之旁郡，追求，会春，温舒顿足汉曰：“嗟乎，令冬月益展一月，足吾事矣！”		《汉书》__汉
245	其好杀行威 [不] 爱人如此。		《汉书》__汉
246	为人少文，居它C370C370 [不] 辩，至于中尉则心开。		《汉书》__汉
247	温舒击东越还，议有 [不] 中意，坐以法免。		《汉书》__汉
248	武帝使督盗贼，斩伐 [不] 避贵势。		《汉书》__汉
249	吏民益凋敝，轻齐木强少文，豪恶吏伏匿而善吏 [不] 能为治，以故事多废，抵罪。		《汉书》__汉
250	王温舒败后数年，病死，家直 [不] 满五十金。		《汉书》__汉
251	建德、吕嘉逆罪 [不] 容于天下，将军拥精兵 [不] 穷追，超然以东越为援，是二过也。		《汉书》__汉
252	士卒暴露连岁，为朝会 [不] 置酒，将军 [不] 念其勤劳，而造佞巧，请乘传行塞，因用归家，怀银黄，垂三组，夸乡里，是三过也。		《汉书》__汉
253	欲请蜀刀，问君贾几何，对曰率数百，武库日出兵而阳 [不] 知，挟伪干君，是五过也。		《汉书》__汉
254	受诏 [不] 至兰池宫，明日又 [不] 对。		《汉书》__汉
255	假令将军之吏问之 [不] 对，令之 [不] 从，其罪何如？		《汉书》__汉
256	今东越深入，将军能率众以掩过 [不] ？”		《汉书》__汉
257	大群至数千人，擅自号，攻城邑，取库兵，释死罪，缚辱郡守、都尉，杀二千石，为檄告县趋具食；小群以百数，掠卤乡里者 [不] 可称数。		《汉书》__汉
