语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：完
2022/7/10 23:09:10

序号	语句	书名	朝代
47	行泽者反輮，行山者仄輮，反輮则易，仄輮则 [完] 。		《周礼》__春秋战国
48	夫正其疆场，修其土田，险其走集，亲其民人，明其伍候，信其邻国，慎其官守，守其交礼，不僭不贪，不懦不耆， [完] 其守备，以待不虞，又何畏矣？		《左传》__春秋战国
49	冬，臧宣叔令修赋、缮 [完] 、具守备，曰：“齐、楚结好，我新与晋盟，晋、楚争盟，齐师必至。		《左传》__春秋战国
50	令尹炮之，尽灭郤氏之族党，杀阳令终与其弟 [完] 及佗与晋陈及其子弟。		《左传》__春秋战国
51	之，帝王之功，圣人之余事也，非所以 [完] 身养生也。		《庄子》__春秋战国
52	原宪居鲁，环堵之室，茨以生草，蓬户不 [完] ，桑以为枢而瓮牖，二		《庄子》__春秋战国
53	俟屈 [完] 也。		《公羊传》__春秋战国
54	楚屈 [完] 来盟于师，盟于召陵。		《公羊传》__春秋战国
55	屈 [完] 者何？		《公羊传》__春秋战国
56	尊屈 [完] 也。		《公羊传》__春秋战国
57	曷为尊屈 [完] ？		《公羊传》__春秋战国
58	至周武王封舜后妫满于陈，是为胡公，十三世生 [完] 。		《汉书》__汉
59	 [完] 字敬仲，奔齐，齐桓公以为卿，姓田氏。		《汉书》__汉
60	大叔 [完] 、聚，缮甲、兵，具卒，乘，将袭郑，夫人将启之。		《左传》__春秋战国
61	戊申，卫州吁弑其君 [完] 。		《左传》__春秋战国
62	’ [完] 守以老楚，杖信以待晋，不亦可乎？”		《左传》__春秋战国
63	子产闻盗，为门者，庀群司，闭府库，慎闭藏， [完] 守备，成列而后出，兵车十七乘，尸而攻盗于北宫。		《左传》__春秋战国
64	谓立，循于道之谓备，不以物挫志之谓 [完] 。		《庄子》__春秋战国
65	下之尚贤也；纵脱无行，而非天下之大圣；椎拍囗（左“车”右“ [完] 		《庄子》__春秋战国
66	支盈于柴栅，外重囗（左“纟”右“墨”）缴囗囗（左“目”右“ [完] 		《庄子》__春秋战国
67	戊申，卫州吁弑其君 [完] ，曷为以国氏？		《公羊传》__春秋战国
68	六畜有群，室屋既 [完] ，民乃归之。		《逸周书》__春秋战国
69	二子知子孔之谋， [完] 守入保。		《左传》__春秋战国
70	为王不能，则 [完] 天下之交，复与粱（梁）王于。		《纵横家书》__春秋战国
71	燕南方之交 [完] ，臣将令陈臣许翦以韩粱（梁）闻之齐。		《纵横家书》__春秋战国
72	功（攻）秦之事成，三晋之交 [完] 于齐，齐专从横尽利。		《纵横家书》__春秋战国
73	臣以为不利于足不下，愿王之 [完] 三晋之交，与燕也讲亦以是。		《纵横家书》__春秋战国
74	若楚不遇，将与粱（梁）王复遇于围地，收秦等，☆（遂）明功（攻）秦大（太）上破之，其〔次〕宾（摈）之，亓（其）下 [完] 交而□讲与国毋相离也。		《纵横家书》__春秋战国
75	胃（谓）陈轸曰：“愿有谒于公，其为事臣 [完] ，便楚利公，成则为福，不成则为福。		《纵横家书》__春秋战国
76	楚屈 [完] 来盟于师，盟于召陵。		《左传》__春秋战国
77	夏，楚子使屈 [完] 如师。		《左传》__春秋战国
78	齐侯陈诸侯之师，与屈 [完] 乘而观之。		《左传》__春秋战国
79	屈 [完] 及诸侯盟。		《左传》__春秋战国
80	星、辰、水、火、沟、渎，皆六 [完] 之属也。		《汉书》__汉
81	是以令吏人 [完] 客所馆，高其闬闳，厚其墙垣，以无忧客使。		《左传》__春秋战国
82	以敝邑之为盟主，缮 [完] 葺墙，以待宾客，若皆毁之，其何以共命？		《左传》__春秋战国
83	兵弩自行，火从箧麓中起，衣物烧尽，而簏故 [完] 。		《风俗通义》__汉
84	府藏 [完] 具，独未央宫烧攻莽三日，死则案堵复故。		《汉书》__汉
85	宗庙园陵皆发掘，唯霸陵、杜陵 [完] 。		《汉书》__汉
86	凡杀人者踣诸市，墨者使守门，劓者使守关，宫者使守内，刖者使守囿， [完] 者使守积。		《汉书》__汉
87	臣谨议请定律曰：诸当 [完] 者， [完] 为城旦舂；当黥者，髡钳为城旦舂；当劓者，笞三百；当斩左止者，笞五百；当斩右止，及杀人先自告，及吏坐受赇枉法，守县官财物而即盗之，已论命复有笞罪者，皆弃市。		《汉书》__汉
88	罪人狱已决， [完] 为城旦舂，满三岁为鬼薪、白粲。		《汉书》__汉
89	前令之刑城旦舂岁而非禁锢者， [完] 为城旦舂岁数以免。		《汉书》__汉
90	富者木土被文锦，犬马余肉粟，而贫者短褐不 [完] ，含菽饮水。		《汉书》__汉
91	厉公为蔡所灭杀，国内乱， [完] 奔于齐。		《风俗通义》__汉
92	陈 [完] 字敬仲，陈厉公之子也。		《风俗通义》__汉
93	初，和之先陈公子 [完] 有罪来奔齐，齐桓公以为大夫，更称田氏。		《汉书》__汉
94	戊申，卫祝吁弑其君 [完] 。		《榖梁传》__春秋战国
95	以故礼乐庠序未修，民俗未能大化，苟温饱 [完] 给，所谓治安之国也。		《风俗通义》__汉
96	【传】二十二年春，陈人杀其大子御寇，陈公子 [完] 与颛孙奔齐。		《左传》__春秋战国
97	代北边匈奴，与强敌为邻，能自 [完] 则足矣。		《汉书》__汉
98	子宗嗣，有罪， [完] 为城旦。		《汉书》__汉
99	敝邑虽羸，若早修 [完] ，其可以息师。		《左传》__春秋战国
100	今杀王以谢天子，天子罢兵，固国 [完] 。		《汉书》__汉
101	廷尉直以为：“律曰‘斗以刃伤人， [完] 为城旦，其贼加罪一等，与谋者同罪。		《汉书》__汉
102	明当以贼伤人不直，况与谋者皆爵减 [完] 为城旦。”		《汉书》__汉
103	恐议者疑河大川难禁制，荥阳漕渠足以卜之，其水门但用木与土耳，今据坚地作石堤，势必 [完] 安。		《汉书》__汉
104	若乃缮 [完] 故堤，增卑倍薄，劳费无已，数逢其害，此最下策也。		《汉书》__汉
105	宜却徙 [完] 平处，更开空，使缘西山足乘高地而东北入海，乃无水灾。”		《汉书》__汉
106	使者曰：“匈奴骨肉相攻，国几绝，蒙中国大恩，危亡复续，妻子 [完] 安，累世相继，宜有以报厚恩。”		《汉书》__汉
107	秦始皇不忍小耻而轻民力，筑长城之固，延袤万里，转输之行，起于负海，疆境既 [完] ，中国内竭，以丧社稷，是为无策。		《汉书》__汉
108	是故教化立而奸邪皆止者，其堤防 [完] 也；教化废而奸邪并出，刑罚不能胜者，其堤防坏也。		《汉书》__汉
109	沛令共诛令，择可立立之，以应诸侯，即室家 [完] 。		《汉书》__汉
110	吾非敢自爱，恐能薄，不能 [完] 父兄子弟。		《汉书》__汉
111	命百官，始收敛， [完] 堤防，谨障塞，以备水		《淮南子》__汉
112	胜必弃之，非民父母，靡敝中国，甘心匈奴，非 [完] 计也。”		《汉书》__汉
113	修楗闭，慎管龠，固封玺，修边境， [完] 要塞，绝蹊径，饰丧纪，审棺椁衣衾之薄		《淮南子》__汉
114	固知还而斩，然 [完] 陛下士三万人。”		《汉书》__汉
115	敞闻之，上封事曰：“臣闻公子季友有功于鲁，大夫赵衰有功于晋，大夫田 [完] 有功于齐，皆畴其庸，延及子孙，终后田氏篡齐，赵氏分晋，季氏颛鲁。		《汉书》__汉
116	夫近臣自危，非 [完] 计也，臣敞愿于广朝白发其端，直守远郡，其路无由。		《汉书》__汉
117	命百官，始收敛， [完] 堤防，谨障塞，以备水		《淮南子》__汉
118	修楗闭，慎管龠，固封玺，修边境， [完] 要塞，绝蹊径，饰丧纪，审棺椁衣衾之薄		《淮南子》__汉
119	其家属皆 [完] 具，采珠致产数百万。		《汉书》__汉
120	遭遇幸偶，遂以成 [完] ；遭遇不幸偶，遂以败伤，是与命并者也。		《论衡》__汉
121	急之与缓，俱失中和，然而韦弦附身，成为 [完] 具之人。		《论衡》__汉
122	使之 [完] 廪，火燔其下；令之浚井，土掩其上。		《论衡》__汉
123	易罗纨，必有菅ハ此，短褐不 [完] 者。		《淮南子》__汉
124	圣贤不治名，害至不免辟，形章墨短，掩匿白长；不理身冤，不弭流言，受垢取毁，不求洁 [完] ，故恶见而善不彰，行缺而迹不显。		《论衡》__汉
125	焦陈留君兄，名称兗州，行 [完] 迹洁，无纤芥之毁；及其当为从事，刺史焦康绌而不用。		《论衡》__汉
126	其事经而不扰，其器 [完] 而不饰。		《淮南子》__汉
127	然为实、兒而死枯者，禀气薄，则虽形体 [完] ，其虚劣气少，不能充也。		《论衡》__汉
128	６，提挈阴阳，专扌 [完] 刚柔，枝解叶贯，		《淮南子》__汉
129	汉亦使曲城侯将兵救淮南，淮南以故得 [完] 。		《汉书》__汉
130	吏榜笞数千，刺{葑心}，身无 [完] 者，终不复言。		《汉书》__汉
131	济北王城坏未 [完] ，其郎中令劫守其王，不得发兵。		《史记》__汉
132	今先下，家室必 [完] ，能者封侯矣。”		《史记》__汉
133	爵五大夫、吏六百石以上及宦皇帝而知名者有罪当盗械者，皆颂系；上造以上及内外公孙、耳孙有罪当刑及当为城旦舂者，皆耐为鬼薪、白粲；民年七十以上若不满十岁有罪当刑者，皆 [完] 之。		《汉书》__汉
134	豫让自贼，妻不能识；贯高被箠，身无 [完] 肉。		《论衡》__汉
135	邮人之过书、门者之传教也，封 [完] 书不遗，教审令不误者，则为善矣。		《论衡》__汉
136	今子胥不能 [完] 体，为杜伯、子义之事以报吴王，而驱水往来，岂报仇之义、有知之验哉？		《论衡》__汉
137	里中为之语曰：“东家有树，王阳妇去；东家枣 [完] ，去妇复还。”		《汉书》__汉
138	顷之，禹上书曰：“臣禹年老贫穷，家訾不满万钱，妻子糠豆不赡，裋褐不 [完] 。		《汉书》__汉
139	○索隐名横，考烈王 [完] 之父。		《史记》__汉
140	黄歇受约归楚，楚使歇与太子 [完] 入质於秦，秦留之数年。		《史记》__汉
141	兵不 [完] 利，与空手同；甲不坚密，与袒裼同；弩不可以及远，与短兵同；射不能中，与亡矢同；中不能入，与亡镞同：此将不省兵之祸也，五不当一。		《汉书》__汉
142	太子 [完] 立，是为考烈王。		《史记》__汉
143	为置医巫，以救疾病，以修祭祀，男女有昏，生死相恤，坟墓相从，种树畜长，室屋 [完] 安，此所以使民乐其处而有长居之心也。		《汉书》__汉
144	○索隐按：楚捍有母弟犹，犹有庶兄负刍及昌平君，是楚君 [完] 非无子，而上文云考烈王无子，误也。		《史记》__汉
145	至春秋时，陈公子 [完] 奔齐。		《汉书》__汉
146	济北王城坏未 [完] ，其郎中令劫守王，不得发兵。		《汉书》__汉
147	今先下，家室必 [完] ，能者封侯至矣。”		《汉书》__汉
148	长沙乃在二万五千户耳，功少而最 [完] ，势疏而最忠，非独性异人也，亦形势然也。		《汉书》__汉
149	称兵之用，言刑之不施，是犹人〔身〕缺目 [完] ，以目 [完] 称人体全，不可从也。		《论衡》__汉
150	楚成王使将军屈 [完] □正义屈，曲勿反。		《史记》__汉
151	 [完] 音桓，楚族也。		《史记》__汉
152	(1)入粟赎罪：据《景武功臣表》，韩延年元封六年，坐为太常行大行令事留外国书一月，乏兴，入谷赎， [完] 为城旦"(2)狱："狱"字上当有"下"字。		《汉书》__汉
153	秋，顷襄王卒，太子熊元○索隐系本作“ [完] ”。		《史记》__汉
154	凄怆于内，厮徒马圉，付车奉饣襄，道路辽远，霜雪亟集，短褐不 [完] ，人羸车		《淮南子》__汉
155	六国之时，贤才之臣，入楚楚重，出齐齐轻，为赵赵 [完] ，畔魏魏伤。		《论衡》__汉
156	厉公二年，生子敬仲 [完] 。		《史记》__汉
157	御寇素爱厉公子 [完] ， [完] 惧祸及己，乃奔齐。		《史记》__汉
158	齐桓公欲使陈 [完] 为卿， [完] 曰：“羁旅之臣，◇集解贾逵曰：“羁，寄；旅，客也。”		《史记》__汉
159	◇集解服虔曰：“言 [完] 後五世与卿并列。”		《史记》__汉
160	熊罴厌刍豢；百姓短褐不 [完] ，而宫室衣锦绣。		《淮南子》__汉
161	圣人纯 [完] ，行无缺失矣，何自责有五过？		《论衡》__汉
162	譬犹衣食之於人也，初成鲜 [完] ，始熟香洁，少久穿败，连日臭茹矣。		《论衡》__汉
163	苟有全 [完] 之行，不宜为人所缺；既耐勉自伸，不宜为人所屈。”		《论衡》__汉
164	 [完] 子避难，適齐为援，阴施五世，齐人歌之。		《史记》__汉
165	嘉威、宣能拨浊世而独宗周，作田敬仲 [完] 世家第十六。		《史记》__汉
166	治身 [完] 行，徇利为私，无为主者。		《论衡》__汉
167	○索隐田 [完] 系家云：“败魏於浊津而围惠王，惠王请献观以和解。”		《史记》__汉
168	夫贤人有被病而早死，恶人有 [完] 强而老寿，人之病死，不在操行为恶也。		《论衡》__汉
169	恶人 [完] 强而老寿，非政平安而常存。		《论衡》__汉
170	田 [完] 世家云“宣王二年，魏伐赵，赵与韩亲，共击魏，赵不利，战於南梁。		《史记》__汉
171	殇公元年，卫公子州吁弑其君 [完] 自立，欲得诸侯，使告於宋曰：“冯在郑，必为乱，可与我伐之。”		《史记》__汉
172	由此言之，经缺而不 [完] ，书无佚本，经有遗篇。		《论衡》__汉
173	左传云楚大夫屈 [完] 对齐侯曰‘楚国方城以为城’，杜注云‘方城山在南阳叶县南’。”		《史记》__汉
174	皆与史记年表及田 [完] 世家符同。		《史记》__汉
175	田 [完] 之苗裔也。		《史记》__汉
176	若 [完] 城旦以下，施刑彩衣系躬，冠带与俗人殊，何为不可？		《论衡》__汉
177	臣固知还而斩，然得 [完] 陛下士三万人。”		《史记》__汉
178	之理，务 [完] 物，无息币。		《史记》__汉
179	而魏世家有段干木、段干子，田 [完] 世家有段干朋，疑此三人是姓段干也。		《史记》__汉
180	陈女女弟亦幸於庄公，而生子 [完] 。		《史记》__汉
181	子桓公 [完] 为州吁所杀，戴妫归陈，诗燕燕于飞之篇是。		《史记》__汉
182	 [完] 母死，庄公令夫人齐女子之，○索隐子之，谓养之为子也。		《史记》__汉
183	二十三年，庄公卒，太子 [完] 立，是为桓公。		《史记》__汉
184	田敬仲 [完] 世家第十六		《史记》__汉
185	陈 [完] 者，陈厉公他○索隐他音徒何反。		《史记》__汉
186	 [完] 生，周太史过陈，陈厉公使卜 [完] ，卦得观之否：“是为观国之光，利用宾于王。		《史记》__汉
187	故陈 [完] 不得立，为陈大夫。		《史记》__汉
188	御寇与 [完] 相爱，恐祸及己， [完] 故奔齐。		《史记》__汉
189	齐懿仲欲妻 [完] ，卜之，占曰：“是谓凤皇于蜚，和鸣锵锵。		《史记》__汉
190	卒妻 [完] 。		《史记》__汉
191	 [完] 之奔齐，齐桓公立十四年矣。		《史记》__汉
192	 [完] 卒，谥为敬仲。		《史记》__汉
193	语在田 [完] 世家中。		《史记》__汉
194	沛今共诛令，择子弟可立者立之，以应诸侯，则家室 [完] 。		《史记》__汉
195	不能 [完] 父兄子弟。		《史记》__汉
196	苏代谓田轸曰：“臣原有谒於公，其为事甚 [完] ，使楚利公，成为福，不成亦为福。		《史记》__汉
197	代曰：“与周高都，是周折而入於韩也，秦闻之必大怒忿周，即不通周使，是以弊高都得 [完] 周也。		《史记》__汉
198	东郭先生久待诏公车，贫困饥寒，衣敝，履不 [完] 。		《史记》__汉
199	故周太史之卦田敬仲 [完] ，占至十世之後；及 [完] 奔齐，懿仲卜之亦云。		《史记》__汉
200	李同曰：“邯郸之民，炊骨易子而食，可谓急矣，而君之後宫以百数，婢妾被绮縠，馀粱肉，而民褐衣不 [完] ，糟糠不厌。		《史记》__汉
201	将兵救淮南：淮南以故得 [完] 。		《史记》__汉
202	臣之愚计，可伪为丞相御史请书，徙郡国豪桀任侠及有耐罪以上，集解应劭曰：“轻罪不至於髡， [完] 其耏鬓，故曰耏。		《史记》__汉
203	不成，离散为土，在瓦石同底，破碎在不见之处，不得与全 [完] 为比。		《太平经》__汉
204	王粲诗云“许历为 [完] 士，一言犹败秦”，是言赵奢用其计，遂破秦军也。		《史记》__汉
205	江遂曰“汉令称 [完] 而不髡曰耐，是 [完] 士未免从军也”。		《史记》__汉
206	自遗不 [完] ，命与土边，穷哉此人，亦有此等，草木禽兽亦然。		《太平经》__汉
207	天子听，罢兵，固一国 [完] ；不听，乃力战；不胜，即亡入海。”		《史记》__汉
208	梁大夫须贾说穰侯曰：“臣闻魏之长吏谓魏王曰：‘昔梁惠王伐赵，战胜三梁，◇集解徐广曰：“田 [完] 世家云魏伐赵，赵不利，战於南梁。”		《史记》__汉
209	众民失之不得 [完] ，思其意无失真言。		《太平经》__汉
210	守而不失，上可以度世，中可以平理，下可以全 [完] ，竟其天年，举士得其人，善如斯矣，天上明此续命之符。”		《太平经》__汉
211	不如伐蜀 [完] 。”		《史记》__汉
212	用是之故，益复悸动，恻然念天恩所施行，使得全 [完] 为人，知好恶之义，人以此等念恩深厚，不知以何报之。		《太平经》__汉
213	比若万物生自 [完] ，一根万枝无有神，详思其意道自陈，具祖混沌出妙门，无增无减守自然。		《太平经》__汉
214	固，谓 [完] 城郭，利甲兵，而不修德，若三苗、智伯之类也。		《史记》__汉
215	十四年，陈厉公子 [完] ，□正义音桓。		《史记》__汉
216	夏，楚王使屈 [完] 将兵扞齐，齐师退次召陵。		《史记》__汉
217	桓公矜屈 [完] 以其众。		《史记》__汉
218	屈 [完] 曰：“君以道则可；若不，则楚方城以为城，◇集解服虔曰：“方城山在汉南。”		《史记》__汉
219	乃与屈 [完] 盟而去。		《史记》__汉
220	今按：田 [完] 系家云田常兄弟四人如公宫，与此事同。		《史记》__汉
221	死者破家而葬，夷伤者空财而共药 [完] 者内☆而华乐，故其费与死伤者钧。		《战国策》__汉
222	父母所生，当令 [完] ，勿有刑伤。		《太平经》__汉
223	是以神气而生长，如火烛不能自补 [完] ，盖其所以为异也，而何欲同之？		《新论》__汉
224	秦、魏之交 [完] ，则楚轻矣。		《战国策》__汉
225	此臣所谓危，不如伐蜀之 [完] 也。”		《战国策》__汉
226	譬犹衣履器物，爱之则 [完] ，全乃久。」		《新论》__汉
227	文学曰：“匈奴车器无银黄丝漆之饰，素成而务坚，丝无文采裙袆曲襟之制，都成而务 [完] 。		《盐铁论》__汉
228	代曰：“与之高都，则周必折而入于韩，秦闻之必大怒，而焚周之节，不通其使，是公以弊高都得 [完] 周也，何不与也？”		《战国策》__汉
229	常日夜进心念笃，见善从心，思闻善言，忠直之志， [完] 躯之人，爱其命年，常恐一朝有异，小不善之意。		《太平经》__汉
230	故季次、原宪终身空室蓬户，□正义庄子云“原宪处居环堵之室，蓬户不 [完] 。		《史记》__汉
231	家无馀财，衣不 [完] 采，食不重味，乘不过軥牛。		《史记》__汉
232	当是时，赵氏上下不相亲合，贵贱不相信，然则是邯郸不守，拔邯郸， [完] 河间，引军而去，西攻修武，逾羊肠，降代、上党。		《战国策》__汉
233	外设百倍之利，收山泽之税，国富民强，器械 [完] 饰，蓄积有余。		《盐铁论》__汉
234	儒皆贫羸，衣冠不 [完] ，安知国家之政，县官之事乎？		《盐铁论》__汉
235	六情幸 [完] 具  何为自困辱  一切能正心  三世神吉祥  不与八难贪		《世高译经》__汉
236	而拘儒布褐不 [完] ，糟糠不饱，非甘菽藿而卑广厦，亦不能得已。		《盐铁论》__汉
237	秦已善韩，必将欲置其所爱信者，令用事于韩以 [完] 之，是公危矣。		《战国策》__汉
238	百姓或短褐不 [完] ，而犬马衣文绣，黎民或糟糠不接，而禽兽食粱肉。		《盐铁论》__汉
239	愿令我界所有众生六情 [完] 具无所缺少。		《北凉译经》__魏晋六朝
240	夫攻守异容，道贵知变，而吕尚无烹鲜之术，出致远之御，推战陈之法，害高尚之士，可谓赖甲胄以 [完] 刃，又兼之浮泳，以射走之仪，又望求之于准的者也。		《抱朴子》__魏晋六朝
241	由是观之，近习之人，其挚谗也固矣，其自篡繁也 [完] 矣。		《战国策》__汉
242	故比干忠而不能存殷，子胥智而不能 [完] 吴，申生孝而晋国乱。		《史记》__汉
243	无有一人六根毁缺不 [完] 具者。		《北凉译经》__魏晋六朝
244	颜☆辞去曰：“夫玉生于山，制则破焉，非弗宝贵矣，然夫璞不 [完] 。		《战国策》__汉
245	芒卯应赵使叶：“敝邑所以事大王者，为 [完] 邺也。		《战国策》__汉
246	破国不可复 [完] ，死卒不可复生。		《战国策》__汉
247	仁义者，自 [完] 之道也，非进取之术也。”		《战国策》__汉
248	今若还师，令颢重 [完] 守具，可谓养虺成蛇，悔无及矣。”		《北史》__魏晋六朝
249	况得仙道，长生久视，天地相毕，过于受全归 [完] ，不亦远乎？		《抱朴子》__魏晋六朝
250	“ [完] 山之鸟，卖生送死之声，孔子不知之，便可复谓颜回，只可偏解之乎？		《抱朴子》__魏晋六朝
251	至，行城郭，案府库，视仓廪，召张孟谈曰：“吾城郭之 [完] ，府库足用，仓廪实矣，无矢奈何？”		《战国策》__汉
252	“大王欲 [完] 魏之交，而使赵小心乎？		《战国策》__汉
253	然则魏信之事主也，上所以为其主者忠矣，下所以自为者厚矣，彼其事王必 [完] 矣。		《战国策》__汉
254	今大王令人执事于魏，以 [完] 其交，臣恐魏交之益疑也。		《战国策》__汉
255	臣以此为不 [完] ，愿王之熟计之也。”		《战国策》__汉
256	抱朴子曰：无当之玉碗，不如全用之埏埴；寸裂之锦黻，未若坚 [完] 之韦布。		《抱朴子》__魏晋六朝
257	兵士军人，权置坊府，南征北伐，居处无定；家无 [完] 堵，地罕苞桑；恆为流寓之人，竟无乡里之号，朕甚愍之。		《北史》__魏晋六朝
258	诈巧之萌，任力违真，伐生之根，以饰无用，捕飞禽以供华玩，穿本 [完] 之鼻，绊天放之脚，盖非万物并生之意。		《抱朴子》__魏晋六朝
259	当春秋时，陈公子 [完] 奔齐，陈是舜后，故齐有《韶》乐。		《北史》__魏晋六朝
260	时诸郡无复 [完] 者，唯涿郡独全。		《北史》__魏晋六朝
261	城中望之，莫不流涕扼腕，锐气益倍，北海卒 [完] 。		《北史》__魏晋六朝
262	妃是王结发妇，常以父母家财奉王，王在怀朔被杖，背无 [完] 皮，妃昼夜供给看疮。		《北史》__魏晋六朝
263	其国西北有 [完] 水，东北流合于难水，其小水，皆注于难，东入海。		《北史》__魏晋六朝
264	乘屈 [完] 而陈诸侯，拜子武而服大辂。		《梁书》__魏晋六朝
265	就不破贼，尚当自 [完] 。		《三国志》__魏晋六朝
266	一有此端，因当内设自 [完] ，以此众语，私招所交，为之内援。		《三国志》__魏晋六朝
267	全诗十四句，是主人公一口气说 [完] 的，这当然很质直。		《古诗十九首》__魏晋六朝
268	其恒所供养石像，先有损坏，心欲治补，经一夜忽然 [完] 复，众并异之。		《梁书》__魏晋六朝
