语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：盈
2023/1/20 16:02:35

序号	语句	书名	朝代
19	能攻城围邑斩首八千已上，则 [盈] 论；野战斩首二千，则 [盈] 论；吏自操及校以上大将尽赏。		《商君书》__春秋战国
20	其战，百将、屯长不得，斩首；得三十三首以上， [盈] 论，百将、屯长赐爵一级。		《商君书》__春秋战国
21	故客卿相，论 [盈] ，就正卿。		《商君书》__春秋战国
22	日中则昃，月 [盈] 则食。		《周易》__周
23	天地 [盈] 虚，与时消息，而况于人乎，况于鬼神乎？		《周易》__周
24	商鲁之君与田父侔地，则亦不 [盈] 一时而惫矣。		《列子》__春秋战国
25	列御寇为伯昏无人射，引之 [盈] 贯，措杯水其肘上，发之，镝矢复沓，方矢复 寓。		《列子》__春秋战国
26	天固有衰嗛废伏，有盛 [盈] 坌息；人亦有困穷屈匮，有充实达遂。		《吕氏春秋》__春秋战国
27	商罪贯 [盈] ，天命诛之。		《尚书》__周
28	4.道冲而用之，或不 [盈] 。		《老子》__春秋战国
29	9.持而 [盈] 之不如其己；揣而锐之不可长保；金玉满堂莫之能守；富贵而骄，自遗		《老子》__春秋战国
30	此道者不欲 [盈] 。		《老子》__春秋战国
31	夫唯不 [盈] 故能蔽而新成。		《老子》__春秋战国
32	22.曲则全，枉则直，洼则 [盈] ，敝则新少则得，多则惑。		《老子》__春秋战国
33	叔向之弟羊舌虎善栾 [盈] 。		《吕氏春秋》__春秋战国
34	栾 [盈] 有罪於晋，晋诛羊舌虎，叔向为之奴而朡。		《吕氏春秋》__春秋战国
35	谷得一以 [盈] 。		《老子》__春秋战国
36	谷无以 [盈] 将恐竭。		《老子》__春秋战国
37	大 [盈] 若冲，其用不穷。		《老子》__春秋战国
38	椒聊之实，蕃衍 [盈] 升。		《诗经》__周
39	椒聊之实，蕃衍 [盈] 匊。		《诗经》__周
40	“道冲而用之不 [盈] 。”		《老子想尔注》__春秋战国
41	道贵中和，当中和行之，志意不可 [盈] 溢违道诫。“		《老子想尔注》__春秋战国
42	少阴退而未极乎虚，少阳进而未极乎 [盈] ，故此独以老阳、老		《周易》__周
43	而龙伯之国有大人，举足不 [盈] 数步而 暨五山之所，一钓而连六鳌，合负而趣，归其国，灼其骨以数焉。		《列子》__春秋战国
44	几克举，隰朋谏曰：“君舍 齐国之广，人民之众，山川之观，殖物之阜，礼义之盛，章服之美；妖靡 [盈] 庭， 忠良满朝。		《列子》__春秋战国
45	詹何以独茧丝为纶，芒针为钩， 荆筱为竿，剖粒为饵，引 [盈] 车之鱼于百仞之渊、汨流之中，纶不绝，钩不伸，竿 不挠。		《列子》__春秋战国
46	保此道者不欲 [盈] 。”		《老子想尔注》__春秋战国
47	不欲志意 [盈] 溢，思念恶事也。“		《老子想尔注》__春秋战国
48	夫唯不 [盈] ，能辞复成。”		《老子想尔注》__春秋战国
49	独能守道不 [盈] 溢，故能改弊为成耳。		《老子想尔注》__春秋战国
50	不因本而章篇自揆，不能得道，言先为身；不劝民真道可得仙寿，修善自勤，反言仙自有骨录；非行所臻，云无生道，道书欺人，此乃罪 [盈] 三千，为大恶人。		《老子想尔注》__春秋战国
51	窐则 [盈] 。”		《老子想尔注》__春秋战国
52	道喻水喜归空居恶处，便为善，炁归满故 [盈] 。“		《老子想尔注》__春秋战国
53	故天子不处全，不处极，不处 [盈] 。		《吕氏春秋》__春秋战国
54	全则必缺，极则必反， [盈] 则必亏。		《吕氏春秋》__春秋战国
55	予一人不 [盈] 于 德而谐于乐，后世其追数吾过乎！”		《列子》__春秋战国
56	一体之 [盈] 虚消息，皆通于天地，应于物类。		《列子》__春秋战国
57	维鹊有巢，维鸠 [盈] 之。		《诗经》__周
58	故物损于彼者 [盈] 于此，成于此 者亏于彼。		《列子》__春秋战国
59	损 [盈] 成亏，随世随死。		《列子》__春秋战国
60	士与女，殷其 [盈] 矣。		《诗经》__周
61	采采卷耳，不 [盈] 顷筐。		《诗经》__周
62	孝子如执玉、如奉 [盈] ，洞洞属属然，如弗胜，如将失之。		《礼记》__春秋战国
63	故礼主其减，乐主其 [盈] ，礼减而进， 以进为文，乐 [盈] 而反，以反为文。		《礼记》__春秋战国
64	礼减而不进则销，乐 [盈] 而不反则放。		《礼记》__春秋战国
65	 [盈] 天地之间者，唯万物，故受之以《屯》。		《周易》__周
66	屯者， [盈] 也，屯者，物之始		《周易》__周
67	有大者不可以 [盈] ，故受之以《谦》。		《周易》__周
68	仓既 [盈] ，我庾维亿。		《诗经》__周
69	《詩》云∶「采采卷耳，不 [盈] 傾筐。		《荀子》__春秋战国
70	 [盈] 天地之间者唯万物，故受之以《屯》。		《周易》__周
71	屯者， [盈] 也。		《周易》__周
72	有大者，不可以 [盈] ，故受之以《谦》。		《周易》__周
73	发言 [盈] 庭，谁敢执其咎？		《诗经》__周
74	妻子具而孝衰於親，嗜欲得而信衰於友，爵祿 [盈] 而忠衰於君。		《荀子》__春秋战国
75	亢龙有悔”， [盈] 不可久也。“		《周易》__周
76	亡而为有，虚而为 [盈] ，约而为泰，难乎有恒乎。”		《论语》__春秋战国
77	《关雎》之乱，洋洋乎 [盈] 耳哉！”		《论语》__春秋战国
78	雷雨之动满 [盈] ，天造草昧。		《周易》__周
79	＜國風＞之好色也，傳曰∶「 [盈] 其欲而不愆其止。		《荀子》__春秋战国
80	徒御不惊，大庖不 [盈] 。		《诗经》__周
81	故礼主其减，乐主其 [盈] 。		《礼记》__春秋战国
82	礼减而进，以进为文； 乐 [盈] 而反，以反为文。		《礼记》__春秋战国
83	礼减而不进则销，乐 [盈] 而不反则放。		《礼记》__春秋战国
84	 [盈] 不求概，似正。		《荀子》__春秋战国
85	终朝采绿，不 [盈] 一匊。		《诗经》__周
86	终朝采蓝，不 [盈] 一襜。		《诗经》__周
87	有孚 [盈] 缶，终来有它，吉。		《周易》__周
88	天道亏 [盈] 而益谦，地道变 [盈] 而流谦，鬼神害 [盈] 而福谦，人道恶 [盈] 而好谦。		《周易》__周
89	以开百室，百室 [盈] 止，妇子宁止。		《诗经》__周
90	鸡既鸣矣，朝既 [盈] 矣。		《诗经》__周
91	君子尚消息 [盈] 虚，天行也。		《周易》__周
92	君曰：“栾书立吾先君，栾 [盈] 不获罪，如何？”		《国语》__春秋战国
93	月望则蚌蛤实，群阴 [盈] ；月晦则蚌蛤虚，群阴亏。		《吕氏春秋》__春秋战国
94	水流而不 [盈] 。		《周易》__周
95	九五，坎不 [盈] ，祗既平，无咎。		《周易》__周
96	《象》曰：“坎不 [盈] ”，中未大也。		《周易》__周
97	民之靡 [盈] ，谁夙知而莫成？		《诗经》__周
98	乡人五十者从反哭，四 十者待 [盈] 坎。		《礼记》__春秋战国
99	用能援持 [盈] 以没，而骤救倾以时。		《国语》__春秋战国
100	四境 [盈] 垒，道馑相望，盗贼司目，民无所放。		《国语》__春秋战国
101	流水之为物也，不 [盈] 科不行；君子之志于道也，不成章不达。”		《孟子》__春秋战国
102	夫 [盈] 而不☆，憾而不贰者，臣能自寿，不知其他。		《国语》__春秋战国
103	损刚益柔有时，损益 [盈] 虚，与时偕行。		《周易》__周
104	居三年，栾 [盈] 昼入，为贼于绛。		《国语》__春秋战国
105	范宣子以公入于襄公之宫，栾 [盈] 不克，出奔曲沃，遂刺栾 [盈] ，灭栾氏。		《国语》__春秋战国
106	叔鱼生，其母视之，曰：“是虎目而豕喙，鸢肩而牛腹，☆壑可 [盈] ，是不可餍也，必以贿死。”		《国语》__春秋战国
107	公许诺，尽逐群贼而使祁午及阳毕适曲沃逐栾 [盈] ，栾 [盈] 出奔楚。		《国语》__春秋战国
108	争地以战，杀人 [盈] 野；争城以战，杀人 [盈] 城，此所谓率土地而食人肉，罪不容于死。		《孟子》__春秋战国
109	若爱栾 [盈] ，则明逐群贼，而以国伦数而遣之，厚箴戒图以待之。		《国语》__春秋战国
110	奸而 [盈] 禄，善将若何？		《国语》__春秋战国
111	孟子曰：“源泉混混，不舍昼夜， [盈] 科而后进，放乎四海。		《孟子》__春秋战国
112	苟为无本，七八月之间雨集，沟浍皆 [盈] ；其涸也，可立而待也。		《孟子》__春秋战国
113	且夫狄之憾者以城来 [盈] 愿，晋岂其无？		《国语》__春秋战国
114	日中则昃，月 [盈] 则食，天地 [盈] 虚，与时消息，而况于人乎，况于鬼神乎？		《周易》__周
115	若贪陵之人来而 [盈] 其愿，是不赏善也，且财不给。		《国语》__春秋战国
116	有瀰济 [盈] ，有鷕雉鸣。		《诗经》__周
117	济 [盈] 不濡轨，雉鸣求其牡。		《诗经》__周
118	饥马 [盈] 厩，嗼然，未见刍也；饥狗 [盈] 窖，嗼然。		《吕氏春秋》__春秋战国
119	众诈 [盈] 国，不可以为安，患非独外也。		《吕氏春秋》__春秋战国
120	乐岁，粒米狼戾，多取之而不为虐，则寡取之；凶年，粪其田而不足，则必取 [盈] 焉。		《孟子》__春秋战国
121	神、妙、文、变的阐述，对动静、开合、聚散、 [盈] 虚、刚柔等对		《周易》__周
122	戴 [盈] 之曰：“什一，去关市之征，今兹未能，请轻之，以待来年，然后已，何如？”		《孟子》__春秋战国
123	古者，太史顺时☆土，阳瘅愤 [盈] ，土气震发，农祥晨正，日月底于天庙，土乃脉发。		《国语》__春秋战国
124	“圣王不作，诸侯放恣，处士横议，杨硃、墨翟之言 [盈] 天下。		《孟子》__春秋战国
125	列御寇为伯昏无人射，引之 [盈] 贯，措杯水其肘上，发之，适矢复沓		《庄子》__春秋战国
126	亢龙有悔”， [盈] 不可久也。“		《周易》__周
127	谓 [盈] 虚衰杀，彼为 [盈] 虚非 [盈] 虚，彼为衰杀非衰		《庄子》__春秋战国
128	宝金兮委积，美玉兮 [盈] 堂。		《楚辞》__春秋战国
129	及享，发气焉， [盈] 容。		《仪礼》__春秋战国
130	雷雨之动满 [盈] ，天造草昧，宜建侯而不宁。		《周易》__周
131	将 [盈] 耆欲，长好恶，则性命之情病矣；君将黜耆欲，牵好恶，则耳目		《庄子》__春秋战国
132	幽独转而不寐兮，惟烦懑而 [盈] 匈。		《楚辞》__春秋战国
133	 [盈] 北极只。		《楚辞》__春秋战国
134	鼎臑 [盈] 望，和致芳只。		《楚辞》__春秋战国
135	孔雀 [盈] 园，畜鸾皇只。		《楚辞》__春秋战国
136	室家 [盈] 廷，爵禄盛只。		《楚辞》__春秋战国
137	有孚 [盈] 缶，终来有他，吉。		《周易》__周
138	使随人与后至者守之，环而堑之，及泉， [盈] 其隧炭，陈以待命。		《左传》__春秋战国
139	薋菉葹以 [盈] 室兮，判独离而不服。”		《楚辞》__春秋战国
140	户服艾以 [盈] 要兮，谓幽兰其不可佩。		《楚辞》__春秋战国
141	天道亏 [盈] 而		《周易》__周
142	益谦，地道变 [盈] 而流谦，鬼神害 [盈] 而福谦，人道恶 [盈] 而好谦。		《周易》__周
143	何由并投，而鲧疾修 [盈] ？		《楚辞》__春秋战国
144	君子尚消息 [盈] 虚，天行也。		《周易》__周
145	又实米，唯 [盈] 。		《仪礼》__春秋战国
146	召伯 [盈] 逐王子朝，王子朝及召氏之族、毛伯得、尹氏固、南宫嚚奉周之典籍以奔楚。		《左传》__春秋战国
147	水流而不 [盈] ，行险而不失其信。		《周易》__周
148	九五，坎不 [盈] ，只既平，无咎。		《周易》__周
149	《象》曰：“坎不 [盈] ”，中未大也。		《周易》__周
150	晋祁胜与邬臧通室，祁 [盈] 将执之，访于司马叔游。		《左传》__春秋战国
151	 [盈] 曰：“祁氏私有讨，国何有焉？”		《左传》__春秋战国
152	祁胜赂荀跞，荀跞为之言于晋侯，晋侯执祁 [盈] 。		《左传》__春秋战国
153	祁 [盈] 之臣曰：“钧将皆死，慭使吾君闻胜与臧之死以为快。”		《左传》__春秋战国
154	夏六月，晋杀祁 [盈] 及杨食我。		《左传》__春秋战国
155	食我，祁 [盈] 之党也，而助乱，故杀之。		《左传》__春秋战国
156	三月己卯，京师杀召伯 [盈] 、尹氏固及原伯鲁之子。		《左传》__春秋战国
157	自是之后，明珠、文甲、通犀、翠羽之珍 [盈] 于后宫，薄梢、龙文、鱼目、汗血之马充于黄门，巨象、师子、猛犬、大雀之群食于外囿。		《汉书》__汉
158	 [盈] 乎讳也。		《公羊传》__春秋战国
159	初，声伯梦涉洹，或与己琼瑰，食之，泣而为琼瑰， [盈] 其怀。		《左传》__春秋战国
160	琼瑰 [盈] 吾怀乎！”		《左传》__春秋战国
161	瑕叔 [盈] 又以蝥弧登，周麾而呼曰：“君登矣！”		《左传》__春秋战国
162	中行桓子曰：“使疾其民，以 [盈] 其贯，将可殪也。		《左传》__春秋战国
163	气欲 [盈] 。		《庄子》__春秋战国
164	发言 [盈] 庭，谁敢执其咎？		《左传》__春秋战国
165	日行不 [盈] 十一分度一。		《汉书》__汉
166	伏，日行不 [盈] 十五分度三。		《汉书》__汉
167	 [盈] 而以竭，夭且不整，所以凶也。		《左传》__春秋战国
168	伏，日行不 [盈] 九十二分度七十三，伏百四十六日千五百六十八万九千七百分，行星百一十四度八百二十一万八千五分。		《汉书》__汉
169	推日月元统，置太极上元以来，外所求年， [盈] 元法除之，余不 [盈] 统者，则天统甲子以来年数也。		《汉书》__汉
170	 [盈] 统，除之，余则地统甲辰以来年数也。		《汉书》__汉
171	又 [盈] 统，除之，余则人统甲申以来年数也。		《汉书》__汉
172	推天正，以章月乘入统岁数， [盈] 章岁得一，名曰积月，不 [盈] 者名曰闰余。		《汉书》__汉
173	推正月朔，以月法乘积月， [盈] 日法得一，名曰积日，不 [盈] 者名曰小余。		《汉书》__汉
174	积日 [盈] 六十，除之，不 [盈] 者名曰大余。		《汉书》__汉
175	小余 [盈] 日法得一，从大余，数除如法。		《汉书》__汉
176	 [盈] 章中，数所得，起冬至，算外，则中至终闰 [盈] 。		《汉书》__汉
177	推冬至，以策余乘入统岁数， [盈] 弦法得一，名曰大余，不 [盈] 者名曰小余。		《汉书》__汉
178	 [盈] 周天，除去之；不 [盈] 者，令 [盈] 统法得一度。		《汉书》__汉
179	推其月夜半所在星，以月周乘月小余， [盈] 统法得一度，以减合晨度。		《汉书》__汉
180	推诸加时，以十二乘小余为实，各 [盈] 分母为法，数起于子，算外，则所加辰也。		《汉书》__汉
181	推月食，置会余岁积月，以二十三乘之， [盈] 百三十五，除之。		《汉书》__汉
182	不 [盈] 者，加二十三得一月， [盈] 百三十五，数所得，起其正，算外，则食月也。		《汉书》__汉
183	推五星见复，置太极上元以来，尽所求年，乘大终见复数， [盈] 岁数得一，则定见复数也。		《汉书》__汉
184	不 [盈] 者名曰见复余。		《汉书》__汉
185	见复余 [盈] 其见复数，一以上见在往年，倍一以上，又在前往年，不 [盈] 者在今年也。		《汉书》__汉
186	推星所见中次，以见中分乘定见复数， [盈] 见中法得一则积中也。		《汉书》__汉
187	不 [盈] 者名曰中余。		《汉书》__汉
188	推星见月，以闰分乘定见复数，以章岁乘中余从之， [盈] 见月法得一，并积中，则积月也。		《汉书》__汉
189	不 [盈] 者名曰月余。		《汉书》__汉
190	不 [盈] 者数起于天正，算外，则星所见月也。		《汉书》__汉
191	推至日，以中法乘中元余， [盈] 元法得一，名曰积日，不 [盈] 者名曰小余。		《汉书》__汉
192	小余 [盈] 二千五百九十七以上，中大。		《汉书》__汉
193	推朔日，以月法乘月元余， [盈] 日法得一，名曰积日，余名曰小余。		《汉书》__汉
194	 [盈] 见中日法得一，则入中日入次度数也。		《汉书》__汉
195	推入月日数，以月法乘月余，以见月法乘其小余并之， [盈] 见月日法得一，则入月日数也。		《汉书》__汉
196	推后见中，加积中于中元余，加后中余于中余， [盈] 其法得一，从中元余，除数如法，则后见中也。		《汉书》__汉
197	推后见月，加积月于月元余，加后月余于月余， [盈] 其法得一，从月元余，除数如法，则后见月也。		《汉书》__汉
198	推岁所在，置上元以来，外所求年， [盈] 岁数，除去之，不 [盈] 者以百四十五乘之，以百四十四为法，如法得一，名曰积次，不 [盈] 者名曰次余。		《汉书》__汉
199	积次 [盈] 十二，除去之，不 [盈] 者名曰定次。		《汉书》__汉
200	欲知太岁，以六十除积次，余不 [盈] 者，数从丙子起，算尽之外，则太岁日也。		《汉书》__汉
201	其在 [盈] 乎！”		《左传》__春秋战国
202	栾黡死， [盈] 之善未能及人，武子所施没矣，而黡之怨实章，将于是乎在。”		《左传》__春秋战国
203	于是知朔生 [盈] 而死， [盈] 生六年而武子卒，彘裘亦幼，皆未可立也。		《左传》__春秋战国
204	支 [盈] 于柴栅，外重囗（左“纟”右“墨”）缴囗囗（左“目”右“完		《庄子》__春秋战国
205	平公即位，羊舌肸为傅，张君臣为中军司马，祁奚、韩襄、栾 [盈] 、士鞅为公族大夫，虞丘书为乘马御。		《左传》__春秋战国
206	当周公五年，则为距伐桀四百五十八岁，少百七十一岁，不 [盈] 六百二十九。		《汉书》__汉
207	三十二年，岁在星纪，距辛亥百四十五岁， [盈] 一次矣。		《汉书》__汉
208	一言父典祭，祭祀昭天，百姓若敬；二显父登德，德降为则，则信民宁；三正父登过，过慎于武，设备无 [盈] 。		《逸周书》__春秋战国
209	周公立相，天子三叔及殷东徐奄及熊 [盈] 以略。		《逸周书》__春秋战国
210	万川归之，不知何时止而不 [盈] ；尾闾泄之，不知何时已而不虚；春秋		《庄子》__春秋战国
211	凡所征熊 [盈] 族十有七国，俘维九邑。		《逸周书》__春秋战国
212	察乎 [盈] 虚，故得而不喜，失而不忧		《庄子》__春秋战国
213	九备：一忠正不荒，美好乃不作恶，……四□说声色忧乐 [盈] 匿，五硕信伤辩曰费□□，六出观好怪，内乃淫巧，七□□谋躁，内乃荒异，八□□好威，民众日逃，九富宠极足，是大极内，心其离。		《逸周书》__春秋战国
214	消息 [盈] 虚，终则有始。		《庄子》__春秋战国
215	颜夫人者，妪 [盈] 女也，国色也。		《公羊传》__春秋战国
216	乙酉，魏绛、栾 [盈] 以下军克邿。		《左传》__春秋战国
217	范鞅以其亡也，怨栾氏，故与栾 [盈] 为公族大夫而不相能。		《左传》__春秋战国
218	祁惧其讨也，愬诸宣子曰：“ [盈] 将为乱，以范氏为死桓主而专政矣，曰：‘吾父逐鞅也，不怒而以宠报之，又与吾同官而专之，吾父死而益富。		《左传》__春秋战国
219	秋，栾 [盈] 出奔楚。		《左传》__春秋战国
220	栾 [盈] 过于周，周西鄙掠之。		《左传》__春秋战国
221	辞于行人，曰：“天子陪臣 [盈] ，得罪于王之守臣，将逃罪。		《左传》__春秋战国
222	秋，栾 [盈] 自楚适齐。		《左传》__春秋战国
223	栾 [盈] 犹在齐，晏子曰：“祸将作矣！		《左传》__春秋战国
224	晋栾 [盈] 复入于晋，入于曲沃。		《左传》__春秋战国
225	晋人杀栾 [盈] 。		《左传》__春秋战国
226	晋将嫁女于吴，齐侯使析归父媵之，以藩载栾 [盈] 及其士，纳诸曲沃。		《左传》__春秋战国
227	栾 [盈] 夜见胥午而告之。		《左传》__春秋战国
228	 [盈] 曰：“虽然，因子而死，吾无悔矣。		《左传》__春秋战国
229	 [盈] 出，遍拜之。		《左传》__春秋战国
230	四月，栾 [盈] 帅曲沃之甲，因魏献子，以昼入绛。		《左传》__春秋战国
231	初，栾 [盈] 佐魏庄子于下军，献子私焉，故因之。		《左传》__春秋战国
232	萍不生，阴气愤 [盈] 。		《逸周书》__春秋战国
233	栾 [盈] 奔曲沃，晋人围之。		《左传》__春秋战国
234	晋人克栾 [盈] 于曲沃，尽杀栾氏之族党。		《左传》__春秋战国
235	书曰：“晋人杀栾 [盈] 。”		《左传》__春秋战国
236	夫河者水阴，四渎之长，今乃大决，没漂陵邑，斯昭阴盛 [盈] 溢，违经绝纪之应也。		《汉书》__汉
237	王若欲☆舍臣而☆任所善，臣请归，择（释）事，句（苟）得时见， [盈] 愿矣。		《纵横家书》__春秋战国
238	献书赵王：臣闻〔甘〕洛（露）降，时雨至，禾谷☆（丰） [盈] ，众人喜之，贤君恶之。		《纵横家书》__春秋战国
239	王听臣之为之，警四竟（境）之内，兴师救韩，名（命）战车， [盈] 夏路，发信〔臣，多〕亓（其）车，重亓（其）敝（币），史（使）信王之救己也。		《纵横家书》__春秋战国
240	甲寅，晋荀 [盈] 従赵武至。		《左传》__春秋战国
241	秋，晋栾 [盈] 出奔楚。		《公羊传》__春秋战国
242	晋栾 [盈] 复入于晋，入于曲沃。		《公羊传》__春秋战国
243	栾 [盈] 将入晋，晋人不纳，由乎曲沃而入也。		《公羊传》__春秋战国
244	晋人杀栾 [盈] 。		《公羊传》__春秋战国
245	鞠、讻、溢， [盈] 也。		《尔雅》__汉
246	仲孙羯会晋荀 [盈] 、齐高止、宋华定、卫世叔齐、郑公孙段、曹人、莒人、邾娄人、滕人、薛人、小邾娄人城杞。		《公羊传》__春秋战国
247	以临万货，以调 [盈] 虚，以收奇羡，则官富实而末民困，六矣。		《汉书》__汉
248	仲孙羯会晋荀 [盈] 、齐高止、宋华定、卫世叔仪、郑公孙段、曹人、莒人、滕子、薛人、小邾人城杞。		《左传》__春秋战国
249	曰：非雷非霆，隐隐，久而愈 [盈] ，尸诸圣。		《法言》__汉
250	不 [盈] 寸二分，漏度不得为朋，率枚直钱三。		《汉书》__汉
251	其金、银与它物杂，色不纯好，龟不 [盈] 五寸，贝不 [盈] 六分，皆不得为宝货。		《汉书》__汉
252	其男口不 [盈] 八，而田过一井者，分余田予九族邻里乡党。		《汉书》__汉
253	又绝粮於邹、薛，困殆甚，退於万章之徒序<<诗>>、<<书>>、仲尼之意，作书中外十 一篇以为“圣王不作，诸侯恣行，处士横议，杨朱、墨翟之言 [盈] 於天下。		《风俗通义》__汉
254	且年未 [盈] 五十，而谆谆焉如八九十者，弗能久矣。		《左传》__春秋战国
255	请以市论，朝而 [盈] 焉，夕而虚焉，非朝爱之而夕憎之也，求在故往，亡故去。”		《风俗通义》__汉
256	至于末世，苟任诈力，以快贪残，急城杀人 [盈] 城，争地杀人满野。		《汉书》__汉
257	文书 [盈] 于几阁，典者不能遍睹。		《汉书》__汉
258	县四：莒，故国， [盈] 姓，三十世为楚所灭。		《汉书》__汉
259	今名之大，以从 [盈] 数，以是有众，不亦宜乎？”		《风俗通义》__汉
260	万， [盈] 数；魏，大名也。		《风俗通义》__汉
261	胡子髡、沈子 [盈] 灭。		《榖梁传》__春秋战国
262	中国不败，胡子髡、沈子 [盈] 其灭乎？		《榖梁传》__春秋战国
263	缙云氏有不才子，贪于饮食，冒于货贿，侵欲崇侈，不可 [盈] 厌，聚敛积实，不知纪极，不分孤寡，不恤穷匮，天下之民以比三凶，谓之饕餮。		《左传》__春秋战国
264	万， [盈] 数也；魏，大名也；以是始赏，天启之矣。		《左传》__春秋战国
265	今名之大，以従 [盈] 数，其必有众。”		《左传》__春秋战国
266	 [盈] 而荡，天之道也。		《左传》__春秋战国
267	其语偷，不似民主；且年未 [盈] 五十，而谆谆焉如八九十者，弗能久矣。		《汉书》__汉
268	使以十月入，曰：“良月也，就 [盈] 数焉。”		《左传》__春秋战国
269	秦王置天下于法令刑罚，德泽亡一有，而怨毒 [盈] 于世，下憎恶之如仇雠，祸几及身，子孙诛绝，此天下之所共见也。		《汉书》__汉
270	秋，晋栾 [盈] 出奔楚。		《榖梁传》__春秋战国
271	吕产、吕禄席太后之宠，据将相之位，兼南北军之众，拥梁、赵王之尊，骄 [盈] 无厌，欲危刘氏。		《汉书》__汉
272	设机而不倚，爵 [盈] 而不饮；宴有好货，飧有陪鼎，入有郊劳，出有赠贿，礼之至也。		《左传》__春秋战国
273	韩起之下，赵成、中行吴、魏舒、范鞅、知 [盈] ；羊舌肸之下，祁午、张趯、籍谈、女齐、梁丙、张骼、辅跞、苗贲皇，皆诸侯之选也。		《左传》__春秋战国
274	董仲舒以为晋栾 [盈] 将犯君，后入于曲沃。		《汉书》__汉
275	如有霖雨，旬日不霁，必 [盈] 溢。		《汉书》__汉
276	遣行视，以为屯氏河 [盈] 溢所为，方用度不足，可且勿浚。		《汉书》__汉
277	晋荀 [盈] 如齐逆女，还，六月，卒于戏阳。		《左传》__春秋战国
278	既发轫于平 [盈] 兮，谁谓路远而不能从？		《汉书》__汉
279	蔡小而不顺，楚大而不德，天将弃蔡以壅楚， [盈] 而罚之。		《左传》__春秋战国
280	是故田者不强，囷仓不 [盈] ；官御不厉，心意不精； 将相不强，功烈不成；侯王懈惰，后世无名。		《淮南子》__汉
281	授无形；原流泉氵孛，冲而徐 [盈] ；混混滑滑，浊而徐清。		《淮南子》__汉
282	舒之冥于六合，卷之不 [盈] 于一握。		《淮南子》__汉
283	其后，崔氏专齐，栾 [盈] 乱晋，良霄倾郑，阍杀吴子，燕逐其君，楚灭陈、蔡。		《汉书》__汉
284	惟圣人能盛而不衰， [盈] 而不亏。		《淮南子》__汉
285	天地之道，极则反， [盈] 则损。		《淮南子》__汉
286	夫临江而钓，旷日而不能 [盈] 罗，虽有钩箴芒距、微纶芳饵，加之以詹何、娟		《淮南子》__汉
287	浊而徐清，冲而徐 [盈] 。		《淮南子》__汉
288	达而不荣，处高而不机，持 [盈] 而不倾，新而不朗，久而不渝，入火不焦，入水不		《淮南子》__汉
289	才力而致富贵，命禄不能奉持，犹器之 [盈] 量，手之持重也。		《论衡》__汉
290	一龙一蛇， [盈] 缩卷舒，与时变化。		《淮南子》__汉
291	莽曰 [盈] 庐。		《汉书》__汉
292	扬榷古今，监世 [盈] 虚。		《汉书》__汉
293	知土地之宜，羽险隘之利，明奇正之变，察行陈解赎之数，维枹绾而鼓之，白刃 合，流矢接，涉血属肠，舆死扶伤，流血千里，暴骸 [盈] 场，乃以决胜，此用兵之 下也。		《淮南子》__汉
