语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：中
2022/11/4 21:54:56

序号	语句	书名	朝代
107	共王驾而自往，入其幄 [中] ，闻酒臭而还，曰：“今日之战，不谷亲伤。		《韩非子》__春秋战国
108	 [中] 射士谏曰：“合诸候不可无礼，此存亡之机也。		《韩非子》__春秋战国
109	且古有尧、舜，当时而见称； [中] 世有汤、武，在位而民服。		《商君书》__春秋战国
110	汤与桀战于鸣条之野，武王与纣战于牧野之 [中] ，大破九军，卒裂土封诸侯，士卒坐陈者，里有书社。		《商君书》__春秋战国
111	三奏之，延颈而鸣，舒翼而舞，音 [中] 宫商之声，声闻于天。		《韩非子》__春秋战国
112	一年之 [中] 尽焉，不为子孙留财。		《列子》__春秋战国
113	国尉分地，以 [中] 卒随之。		《商君书》__春秋战国
114	一毛固一体万分 [中] 之一物，奈何轻之乎？”		《列子》__春秋战国
115	虽然，知伯之为人也 [中] ，粗而少亲。		《韩非子》__春秋战国
116	夫欲立功者，岂得 [中] 绳哉？		《吕氏春秋》__春秋战国
117	矜一时之毁誉， 以焦苦其神形，要死后数百年 [中] 余名，岂足润枯骨？		《列子》__春秋战国
118	其为人也，坚 [中] 而廉外，少欲而多信。		《韩非子》__春秋战国
119	夫坚 [中] ，则足以为表；廉外，则可以大任；少欲，则能临其众；多信，则能亲邻国。		《韩非子》__春秋战国
120	列姑射山在海河洲 [中] ，山上有神人焉，吸风饮露，不食五谷；心如渊泉，形 如处女；不偎不爱，仙圣为之臣；不畏不怒，愿悫为之使；不施不惠，而物自足； 不聚不敛，而已无愆。		《列子》__春秋战国
121	上信而官不敢为邪，民慎而难变，则下不非上， [中] 不苦官。		《商君书》__春秋战国
122	下不非上， [中] 不苦官，则壮民疾农不变。		《商君书》__春秋战国
123	次非攘臂袪衣，拔宝剑曰：“此江 [中] 之腐肉朽骨也！		《吕氏春秋》__春秋战国
124	舟 [中] 之人皆得活。		《吕氏春秋》__春秋战国
125	今汝怵然有恂目之志，尔于 [中] 也殆矣夫！”		《列子》__春秋战国
126	舟 [中] 之人五色无主。		《吕氏春秋》__春秋战国
127	遂与商丘开俱乘高台，于众 [中] 漫言曰：“有能自投下者赏百金。”		《列子》__春秋战国
128	因复指河曲之淫隈曰：“彼 [中] 有宝珠，泳可得也。”		《列子》__春秋战国
129	为之 [中] 者归之也。		《榖梁传》__春秋战国
130	夫喜之复也必 怒，怒之复也常喜，皆不 [中] 也。		《列子》__春秋战国
131	荣且利， [中] 主犹且为之，有况於贤主乎？		《吕氏春秋》__春秋战国
132	仲尼适楚，出于林 [中] ，见佝偻者承蜩，犹掇之也。		《列子》__春秋战国
133	木直 [中] 繩，糅以為輪，其曲 [中] 規，雖有槁暴，不復挺者，糅使之然也。		《荀子》__春秋战国
134	赵襄子率徒十万，狩于 [中] 山，藉仍燔林，扇赫百里，有一人从石壁 [中] 出，随 烟烬上下，众谓鬼物。		《列子》__春秋战国
135	蓬生麻 [中] ，不扶而直；白沙在涅，與之俱黑。		《荀子》__春秋战国
136	故書者、政事之紀也；詩者、 [中] 聲之所止也；禮者、法之大分，類之綱紀也。		《荀子》__春秋战国
137	禮之敬文也，樂之 [中] 和也，詩書之博也，春秋之微也，在天地之間者畢矣。		《荀子》__春秋战国
138	故上比之殷周， [中] 比之燕、宋，莫不从此术也。		《韩非子》__春秋战国
139	子列子之齐， [中] 道而反，遇伯昏瞀人。		《列子》__春秋战国
140	厥之谏我也，必於无人之所；铎之谏我也，喜质我於人 [中] ，必使我丑。”		《吕氏春秋》__春秋战国
141	不质君於人 [中] ，恐君之不变也。”		《吕氏春秋》__春秋战国
142	老子 [中] 道仰天而叹曰： “始以汝为可教，今不可教也。”		《列子》__春秋战国
143	颜色黎黑，步不相过，窍气不通，以 [中] 帝心。		《吕氏春秋》__春秋战国
144	逾年即位，厉也，于厉之 [中] 又有义焉。		《榖梁传》__春秋战国
145	多言数穷，不如守 [中] 。		《老子》__春秋战国
146	故懷負石而投河，是行之難為者也，而申徒狄能之；然而君子不貴者，非禮義之 [中] 也。「		《荀子》__春秋战国
147	然而君子不貴者，非禮義之 [中] 也。		《荀子》__春秋战国
148	盜跖貪兇，名聲若日月，與舜禹俱傳而不息；然而君子不貴者，非禮義之 [中] 也。		《荀子》__春秋战国
149	惠盎对曰：“臣有道于此，使人虽勇，刺之不 入；虽有力，击之弗 [中] 。		《列子》__春秋战国
150	惠盎曰：“夫刺之不入，击之不 [中] ，此犹辱也。		《列子》__春秋战国
151	不下比以暗上，不上同以疾下，分爭於 [中] ，不以私害之，若是則可謂公士矣。		《荀子》__春秋战国
152	冬，城 [中] 城。		《榖梁传》__春秋战国
153	城 [中] 城者，三家张也。		《榖梁传》__春秋战国
154	域 [中] 有大，而人居其一焉。		《老子》__春秋战国
155	是其所以不免於凍餓，操瓢囊為溝壑 [中] 瘠者也。		《荀子》__春秋战国
156	其使多智之人，量 利害，料虚实，度人情，得亦 [中] ，亡亦 [中] 。		《列子》__春秋战国
157	其少智之人，不量利害，不料虚实， 不度人情，得亦 [中] ，亡亦 [中] 。		《列子》__春秋战国
158	今世俗之亂君，鄉曲之儇子，莫不美麗姚冶，奇衣婦飾，血氣態度擬於女子；婦人莫不愿得以為夫，處女莫不愿得以為士，棄其親家而欲奔之者，比肩并起；然而 [中] 君羞以為臣， [中] 父羞以為子， [中] 兄羞以為弟， [中] 人羞以為友；俄則束乎有司，而戮乎大市，莫不呼天啼哭，苦傷其今，而後悔其始，是非容貌之患也，聞見之不眾，論議之卑爾！		《荀子》__春秋战国
159	数君者将守之，吾君方将被蓑 笠而立乎畎亩之 [中] ，唯事之恤，行假今死乎？		《列子》__春秋战国
160	五帝之 [中] 無傳政，非無善政也，久故也。		《荀子》__春秋战国
161	尹子曰：“子知子之所以 [中] 者乎？”		《列子》__春秋战国
162	尹子曰：“ 子知子之所以 [中] 乎？”		《列子》__春秋战国
163	言而非仁之 [中] 也，則其言不若其默也，其辯不若其吶也。		《荀子》__春秋战国
164	言而仁之 [中] 也，則好言者上矣，不好言者下也。		《荀子》__春秋战国
165	锋杀茎柯，毫芒繁泽，乱之楮叶 [中]  而不可别也。		《列子》__春秋战国
166	管仲扞弓射公子小白， [中] 钩。		《吕氏春秋》__春秋战国
167	先王之道，仁之隆也，比 [中] 而行之。		《荀子》__春秋战国
168	曷謂 [中] ？		《荀子》__春秋战国
169	赵襄子使新稚穆子攻翟，胜之，取左人 [中] 人；使遽人来谒之。		《列子》__春秋战国
170	夫是之謂 [中] 事。		《荀子》__春秋战国
171	襄子曰： “夫江河之大也，不过三日；飘风暴雨不终朝，日 [中] 不须臾。		《列子》__春秋战国
172	夫是之謂 [中] 說。		《荀子》__春秋战国
173	事行失 [中] ，謂之奸事；知說失 [中] ，謂之奸道。		《荀子》__春秋战国
174	故义者，百事之始也，万利之本也， [中] 智之所不及也。		《吕氏春秋》__春秋战国
175	城 [中] 城。		《榖梁传》__春秋战国
176	城 [中] 城者，非外民也。		《榖梁传》__春秋战国
177	弓調矢直矣，而不能射遠 [中] 微，則非羿也。		《荀子》__春秋战国
178	法先王，統禮義，一制度；以淺持博，以古持今，以一持萬；茍仁義之類也，雖在鳥獸之 [中] ，若別白黑；倚物怪變，所未嘗聞也，所未嘗見也，卒然起一方，則舉統類而應之，無所擬怍；張法而度之，則暗然若合符節∶是大儒者也。		《荀子》__春秋战国
179	牛缺者，上地之大儒也，下之邯郸，遇盗于耦沙之 [中] ，尽取其衣装车，牛步 而去。		《列子》__春秋战国
180	故積土而為山，積水而為海，旦暮積謂之歲，至高謂之天， 至下謂之地，宇 [中] 六指謂之極，涂之人──百姓，積善而全盡，謂之聖人。		《荀子》__春秋战国
181	登高楼，临大路， 设乐陈酒，击博楼上，侠客相随而行，楼上博者射，明琼张 [中] ，反两翕鱼而笑。		《列子》__春秋战国
182	飞鸢适坠其腐鼠而 [中] 之。		《列子》__春秋战国
183	昔者尧朝许由於沛泽之 [中] ，曰：“十日出而焦火不息，不亦劳乎？		《吕氏春秋》__春秋战国
184	曰：“歧路之 [中] 又有歧焉。		《列子》__春秋战国
185	孔子曰∶「大節是也，小節是也，上君也；大節是也，小節一出焉，一入焉， [中] 君也；大節非也，節雖是也，吾無觀其餘矣。」		《荀子》__春秋战国
186	孔子曰：“昔者舜欲以乐传教於天下，乃令重黎举夔於草莽之 [中] 而进之，舜以为乐正。		《吕氏春秋》__春秋战国
187	宋君令人问之於丁氏，丁氏对曰：“得一人之使，非得一人於井 [中] 也。”		《吕氏春秋》__春秋战国
188	心者，规也， [中] 有吉凶善恶。		《老子想尔注》__春秋战国
189	于变之 [中] 又有言焉：鼷鼠食郊牛角，改卜牛，志不敬也。		《榖梁传》__春秋战国
190	北海則有走馬吠犬焉，然而 [中] 國得而畜使之。		《荀子》__春秋战国
191	南海則有羽翮、齒革、曾青、丹干焉，然而 [中] 國得而財之。		《荀子》__春秋战国
192	西海則有皮革、文旄焉，然而 [中] 國得而用之。		《荀子》__春秋战国
193	 [中] 坐有献鱼雁者，田氏视之，乃叹曰：“天之于 民厚矣！		《列子》__春秋战国
194	郭 [中] 人戏之曰：“从马 医而食，不以辱乎？”		《列子》__春秋战国
195	多闻数穷，不如守 [中] 。”		《老子想尔注》__春秋战国
196	然无极之外复无无极，无尽之 [中] 复无无尽。		《列子》__春秋战国
197	貨財粟米者，彼將日日棲遲薛越之 [中] 野，我今將畜積并聚之於倉廩。		《荀子》__春秋战国
198	人之精气满藏 [中] ，苦无爱守之者。		《老子想尔注》__春秋战国
199	又言道有户牖，在人身 [中] ，皆耶伪不可用，用之者大迷矣。		《老子想尔注》__春秋战国
200	当国之 [中] 有山，山名壶领，状若<詹瓦>甀。		《列子》__春秋战国
201	室 [中] 有呼万岁者，堂上尽应。		《吕氏春秋》__春秋战国
202	闻外庭 [中] 闻之，莫敢不应。		《吕氏春秋》__春秋战国
203	圣人者阴阳理故平外而险 [中] ，		《管子》__春秋战国
204	问其故，一儿曰：“我以日始出时去人近，而日  [中] 时远也。”		《列子》__春秋战国
205	一儿以日初出远，而日 [中] 时近也。		《列子》__春秋战国
206	一儿曰：“日初出大如车盖，及 日 [中] 则如盘盂，此不为远者小而近者大乎？”		《列子》__春秋战国
207	一儿曰：“日初出沧沧凉凉，及其 日 [中] 如探汤，此不为近者热而远者凉乎？”		《列子》__春秋战国
208	詹何以独茧丝为纶，芒针为钩， 荆筱为竿，剖粒为饵，引盈车之鱼于百仞之渊、汨流之 [中] ，纶不绝，钩不伸，竿 不挠。		《列子》__春秋战国
209	其尝所用不过三石，以示左右，左右皆试引之， [中] 关而止。		《吕氏春秋》__春秋战国
210	故齊桓、晉文、楚莊、吳闔閭、越勾踐，是皆僻陋之國也，威動天下，強殆 [中] 國，無它故焉，略信也。		《荀子》__春秋战国
211	故強、南足以破楚，西足以詘秦，北足以敗燕， [中] 足以舉宋。		《荀子》__春秋战国
212	一曰：贤者之事也，虽贵不苟为，虽听不自阿，必 [中] 理然後动，必当义然後举。		《吕氏春秋》__春秋战国
213	高子闻子以告 [中] 寝诸子，		《管子》__春秋战国
214	过太阴 [中] ，而复一边生像，没而不殆也。		《老子想尔注》__春秋战国
215	故人主欲得善射──射遠 [中] 微，則莫若羿、■門矣；欲得善馭──及速致遠，則莫若王良、造父矣。		《荀子》__春秋战国
216	二曰：贤者善人以人， [中] 人以事，不肖者以财。		《吕氏春秋》__春秋战国
217	鲁君许诺，乃使吏郭其拳，胶其目，盛之以鸱夷，置之车 [中] 。		《吕氏春秋》__春秋战国
218	相遇于野，二人交射； [中] 路端锋相触，而坠于地，而尘不扬。		《列子》__春秋战国
219	三邪者在匈 [中] ，而又好以權謀傾覆之人，斷事其外，若是，則權輕名辱，社稷必危，是傷國者也。		《荀子》__春秋战国
220	推于御也，齐辑乎辔衔之际，而急缓乎唇吻之 和，正度乎胸臆之 [中] ，而执节乎掌握之间。		《列子》__春秋战国
221	内得于 [中] 心，而外合于马志，是故能 进退履绳而旋曲 [中] 规矩，取道致远而气力有余，诚得其术也。		《列子》__春秋战国
222	则不以目视，不以策驱；心闲 体正，六辔不乱，而二十四蹄所投无差；回旋进退，莫不 [中] 节。		《列子》__春秋战国
223	農夫樸力而寡能，則上不失天時，下不失地利， [中] 得人和，而百事不廢。		《荀子》__春秋战国
224	仙士意 [中] ，都遗忘之，无所有也。“		《老子想尔注》__春秋战国
225	慌惚 [中] 有物，惚慌 [中] 有像，不可以道不见故轻也。		《老子想尔注》__春秋战国
226	 [中] 有大神气，故喻囊籥。“		《老子想尔注》__春秋战国
227	窈冥 [中] 有精。”		《老子想尔注》__春秋战国
228	大除 [中] 也。		《老子想尔注》__春秋战国
229	入人身 [中] 为根本，持其半，乃先言之。		《老子想尔注》__春秋战国
230	顺大臣以功顺 [中] 民以行顺小民以务则国丰矣，		《管子》__春秋战国
231	 [中] 道，因变曰：“非击寇也，迎主君也。”		《吕氏春秋》__春秋战国
232	宫 [中] 四荣树其馀曰害女功，		《管子》__春秋战国
233	周岐山至于峥邱之西塞邱者山邑之田也……周寿陵而东至少沙者 [中] 田也，		《管子》__春秋战国
234	凡贡制 [中] 二齐之坏策也用贡国危出宝国安行流，		《管子》__春秋战国
235	文行 [中] 七千金龟 [中] 四千金黑白之子当子金，		《管子》__春秋战国
236	还四年伐孤竹谓丁氏之粟 [中] 食三军五月之食，		《管子》__春秋战国
237	荆廷尝有神白猿，荆之善射者莫之能 [中] ，荆王请养由基射之。		《吕氏春秋》__春秋战国
238	养由基矫弓操矢而往，未之射而括 [中] 之矣，发之则猿应矢而下，则养由基有先 [中]  [中] 之者矣。		《吕氏春秋》__春秋战国
239	人主欲得善射－－射遠 [中] 微者，縣貴爵重賞以招致之。		《荀子》__春秋战国
240	內不可以阿子弟，外不可以隱遠，能 [中] 是者取之；是豈不必得之之道也哉！		《荀子》__春秋战国
241	四大之 [中] ，何者最大乎？		《老子想尔注》__春秋战国
242	域 [中] 有四大，而生处一。”		《老子想尔注》__春秋战国
243	四大之 [中] ，所以令生处一者。		《老子想尔注》__春秋战国
244	身在草茅之 [中] 而无慑意，		《管子》__春秋战国
245	五旬一觉，以梦  [中] 所为者实，觉之所见者妄。		《列子》__春秋战国
246	 [中] 道为正，至诚能闭耶志者，虽无关键，永不可开。		《老子想尔注》__春秋战国
247	忠信而不諛，諫爭而不諂，撟然剛折端志而無傾側之崐心，是案曰是，非案曰非，是事 [中] 君之義也。		《荀子》__春秋战国
248	一县必有一县 [中] 田之策一乡必有一乡 [中] 田之策一家必有一家直人之用，		《管子》__春秋战国
249	眠 [中] 啽呓呻呼，彻旦息焉。		《列子》__春秋战国
250	精白与元炁同色，黑太阴 [中] 也。		《老子想尔注》__春秋战国
251	恐人见之也，遽而藏诸隍 [中] ， 覆之以蕉，不胜其喜。		《列子》__春秋战国
252	詩曰∶「惠此 [中] 國，以綏四方。」		《荀子》__春秋战国
253	弓矢不調，則羿不能以 [中] 微；六馬不和，則造父不能以致遠；士民不親附，則湯武不能以必勝也。		《荀子》__春秋战国
254	魏氏之武卒，以度取之，衣三屬之甲，操十二石之弩， 負服矢五十個，置戈其上，冠■帶劍，贏三日之糧，日 [中] 而趨百里， [中] 試則復其戶，利其田宅，是數年而衰，而未可奪也，改造則不易周也，是故地雖大，其稅必寡，是危國之兵也。		《荀子》__春秋战国
255	此四六者不荡乎胸 [中] 则正。		《吕氏春秋》__春秋战国
256	故曰有 [中] 有 [中] 孰能得夫 [中] 之衷乎，		《管子》__春秋战国
257	道人行备，道神归之，避世讬死，遇太阴 [中] ，复生去为不亡，故寿也。		《老子想尔注》__春秋战国
258	 [中] 贤之君，志信不纯，政复扶接，能任贤良，臣弼之以道。		《老子想尔注》__春秋战国
259	道之所言，反俗绝巧，於俗人 [中] ，甚无味也。		《老子想尔注》__春秋战国
260	无味之 [中] ，有大生味，故圣人味无味之味。“		《老子想尔注》__春秋战国
261	吴起治西河，欲谕其信於民，夜日置表於南门之外，令於邑 [中] 曰：“明日有人偾南门之外表者，仕长大夫。”		《吕氏春秋》__春秋战国
262	夜日又复立表，又令於邑 [中] 如前。		《吕氏春秋》__春秋战国
263	若屈伸呼吸，终日在天 [中] 行止，奈何忧崩坠乎？”		《列子》__春秋战国
264	晓之者曰：“日月星宿，亦积气  [中] 之有光耀者；只使坠，亦不能有气 [中] 伤。”		《列子》__春秋战国
265	夫天地，空 [中] 之一细物， 有 [中] 之最巨者。		《列子》__春秋战国
266	十二始卯合男女十二 [中] 卯十二下卯三卯同事，		《管子》__春秋战国
267	父母之丧，既虞卒哭，疏食水饮，不食菜果；期而小祥，食菜果；又期而大 祥，有醢酱； [中] 月而礻覃，礻覃而饮醴酒。		《礼记》__春秋战国
268	十二始卯合男女十二 [中] 卯十二下卯三卯同事，		《管子》__春秋战国
