语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：凶
2022/7/10 23:09:32

序号	语句	书名	朝代
80	上六，弗遇过之，飞鸟离之， [凶] ，是谓灾眚。		《周易》__周
81	军之後必有 [凶] 		《老子》__春秋战国
82	六三，未济，征 [凶] ，利涉大川。		《周易》__周
83	阴柔不中正，居未济之时，以征则 [凶] ，然以柔乘刚，将出乎坎，有利涉之		《周易》__周
84	《象》曰：“未济，征 [凶] ”，位不当也。		《周易》__周
85	得则吉，失则 [凶] 。		《周易》__周
86	忧虞虽未至 [凶] ，然已足以致悔而取羞矣。		《周易》__周
87	盖闻善摄生者，陆行不遇 [凶] 虎，入军不被甲兵。		《老子》__春秋战国
88	 [凶] 无		《老子》__春秋战国
89	悔自 [凶] 		《周易》__周
90	而趋吉，吝自吉而向 [凶] 也。		《周易》__周
91	我生之初，尚无庸；我生之后，逢此百 [凶] 。		《诗经》__周
92	不知常，妄作 [凶] 。”		《老子想尔注》__春秋战国
93	世间常伪伎，不知常意，妄有指书，故悉 [凶] 。“		《老子想尔注》__春秋战国
94	有吉有 [凶] ，是生大业。		《周易》__周
95	吉 [凶] 悔吝者，生乎动者也，吉、 [凶] 、悔、吝，皆辞之所命也。		《周易》__周
96	天下之事，非吉则 [凶] ，非 [凶] 则吉，常相胜而		《周易》__周
97	天下之动，其变无穷，然顺理则吉，逆理则 [凶] ，则其所正而常者，亦一理而已矣。		《周易》__周
98	易者所以守 [凶] 吉成败也卜者卜 [凶] 吉利害也，		《管子》__春秋战国
99	能毋卜筮而知 [凶] 吉乎  能毋问于人而自得之于已乎，		《管子》__春秋战国
100	《易》曰：“困于石，据于蒺藜，入于其宫，不见其妻， [凶] 。”		《周易》__周
101	《易》曰：‘何校灭耳， [凶] 。		《周易》__周
102	渥， [凶] 。		《周易》__周
103	《汉书》“吉之”之间，有“ [凶] ”字。		《周易》__周
104	曰：‘莫益之，或击之，立心勿恒， [凶] 。		《周易》__周
105	及俗人废言，先取张彊兴之利，然後返 [凶] 矣。		《老子想尔注》__春秋战国
106	奉道诫者，可长处吉不 [凶] ，不能止足，相返不虚也。		《老子想尔注》__春秋战国
107	使时水虽过度无害于五谷几虽 [凶] 旱所有 获，		《管子》__春秋战国
108	顺天者有其功逆天者怀其 [凶] 不可复振也，		《管子》__春秋战国
109	 [凶] ，五多功，贵贱之等也。		《周易》__周
110	郊之祭也，丧者不敢哭， [凶] 服者不敢入国门，敬之至也。		《礼记》__春秋战国
111	凡《易》之情，近而不相得，则 [凶] ，或害之，悔且吝。		《周易》__周
112	 [凶] 害悔吝，皆由		《周易》__周
113	蛰虫咸动，开户始出，先雷三日，奋铎以令于兆民曰：“雷且发声，有不戒其容止者，生子不备，必有 [凶] 灾。”		《吕氏春秋》__春秋战国
114	 [凶] 服者式之，式负版者。		《论语》__春秋战国
115	《易》曰：‘不耕获， 不畲， [凶] 。		《礼记》__春秋战国
116	日月告 [凶] ，不用其行。		《诗经》__周
117	《易》曰：“困于石，据于蒺藜，入于其宫，不见其妻， [凶] 。”		《周易》__周
118	《易》曰：‘何校灭耳， [凶] 。		《周易》__周
119	《易》曰：‘鼎折足，覆公餗，其形渥， [凶] 。		《周易》__周
120	《易》曰：‘莫益之，或击之，立心勿恒， [凶] 。		《周易》__周
121	三与五同功而异位，三多 [凶] ，五多功，贵贱之等也。		《周易》__周
122	凡《易》之情，近而不相得则 [凶] ，或害之，悔且吝。		《周易》__周
123	“恒其德侦，妇人吉，夫子 [凶] 。”		《礼记》__春秋战国
124	转圆者，或转而吉，或转而 [凶] ，圣人以道，先知存亡，乃知转圆而从方。		《鬼谷子》__春秋战国
125	智略计谋，各有形容，或圆或方，或阴或阳，或吉或 [凶] ，事类不同。		《鬼谷子》__春秋战国
126	观天时之祸福，孰吉孰 [凶] ？		《鬼谷子》__春秋战国
127	九五，屯其膏，小，贞吉；大，贞 [凶] 。		《周易》__周
128	《讼》：有孚窒惕，中吉，终 [凶] 。		《周易》__周
129	终 [凶] ”，讼不可成也。“		《周易》__周
130	曷予靖之，居以 [凶] 矜。		《诗经》__周
131	初六，师出以律，否臧 [凶] 。		《周易》__周
132	《象》曰：“师出以律，”失律 [凶] 也。		《周易》__周
133	六三，师或舆尸， [凶] 。		《周易》__周
134	长子帅师，弟子舆尸，贞 [凶] 。		《周易》__周
135	不宁方来，后夫 [凶] 。		《周易》__周
136	后夫 [凶] ”，其道穷也。		《周易》__周
137	上六，比之无首， [凶] 。		《周易》__周
138	月几望，君子征 [凶] 。		《周易》__周
139	君子征 [凶] ”，有所疑也。		《周易》__周
140	国有此物，其主不知惊惶亟革，上帝降祸， [凶] 灾必亟。		《吕氏春秋》__春秋战国
141	六三，眇能视，跛能履，履虎尾，咥人， [凶] 。		《周易》__周
142	咥人之 [凶] ”，位不当也。“		《周易》__周
143	丧者不哭，不敢 [凶] 服，埽反道，乡为田烛。		《礼记》__春秋战国
144	初六，鸣豫， [凶] 。		《周易》__周
145	《象》曰：“初六鸣豫”，志穷 [凶] 也。		《周易》__周
146	九四，随有获，贞 [凶] 。		《周易》__周
147	《象》曰：“随有获”，其义 [凶] 也。“		《周易》__周
148	凡兵，天下之 [凶] 器也；勇，天下之 [凶] 德也。		《吕氏春秋》__春秋战国
149	至于八月有 [凶] 。		《周易》__周
150	至于八月有 [凶] ”，消不久也。		《周易》__周
151	孟子曰：“富岁，子弟多赖； [凶] 岁，子弟多暴，非天之降才尔殊也，其所以陷溺其心者然也。		《孟子》__春秋战国
152	上九，何校灭耳， [凶] 。		《周易》__周
153	初六：剥床以足，蔑贞 [凶] 。		《周易》__周
154	六二：剥床以辨，蔑贞 [凶] 。		《周易》__周
155	六四：剥床以肤， [凶] 。		《周易》__周
156	上六，迷复， [凶] ，有灾眚。		《周易》__周
157	用行师，终有大败，以其国君 [凶] ，至于十年不克征。		《周易》__周
158	《象》曰：“迷复之 [凶] ”，反君道也。		《周易》__周
159	初九，舍尔灵龟，观我朵颐， [凶] 。		《周易》__周
160	六二，颠颐拂经于丘颐，征 [凶] 。		《周易》__周
161	《象》曰：“六二征 [凶] ”，行失类也。		《周易》__周
162	六三，拂颐，贞 [凶] ，十年勿用，无攸利。		《周易》__周
163	九三，栋桡， [凶] 。		《周易》__周
164	《象》曰：“栋桡”之“ [凶] ”，不可以有辅也。		《周易》__周
165	上六，过涉灭顶， [凶] 。		《周易》__周
166	《象》曰：“过涉之 [凶] ”，不可咎也。		《周易》__周
167	初六，习坎，入于坎，窞， [凶] 。		《周易》__周
168	《象》曰：“习坎入坎”，失道， [凶] 也。		《周易》__周
169	上六，系用徽纆，窴于丛棘，三岁不得， [凶] 。		《周易》__周
170	《象》曰：上六失道， [凶] 三岁也。		《周易》__周
171	九三，日昃之离，不鼓缶而歌，则大耋之嗟， [凶] 。		《周易》__周
172	六二，咸其腓， [凶] 。		《周易》__周
173	《象》曰虽“ [凶] 居吉”，顺不害也。		《周易》__周
174	乃使男子袒免，(p.458)女子发笄者以数百，为开 [凶] 门，以迎盆成适。		《晏子春秋》__春秋战国
175	初六，浚恒，贞 [凶] ，无攸利。		《周易》__周
176	《《象》曰：“浚恒”之“ [凶] ”，始求深也。		《周易》__周
177	六五，恒其德，贞，妇人吉，夫子 [凶] 。		《周易》__周
178	夫子制义，従妇 [凶] 也。		《周易》__周
179	上六，振恒， [凶] 。		《周易》__周
180	初九，壮于趾，征 [凶] ，有孚。		《周易》__周
181	征 [凶] ，弗损，益之。		《周易》__周
182	今岁 [凶] 饥，蒿种☆敛不半，道路有死人。		《晏子春秋》__春秋战国
183	上九，莫益之，或击之，立心勿恒， [凶] 。		《周易》__周
184	婴闻之，人君无礼，无以临其邦；大夫无礼，官吏不恭；父子无礼，其家必 [凶] ；兄弟无礼，不能久同。		《晏子春秋》__春秋战国
185	九三，壮于頄，有 [凶] 。		《周易》__周
186	上六，无号，终有 [凶] 。		《周易》__周
187	《象》曰：“无号之 [凶] ”，终不可长也。		《周易》__周
188	有攸往，见 [凶] ，羸豕孚蹢躅。		《周易》__周
189	九四，包无鱼，起 [凶] 。		《周易》__周
190	《象》曰：“无鱼之 [凶] ”，远民也。		《周易》__周
191	征 [凶] ，无咎。		《周易》__周
192	六三，困于石，据于蒺藜，入于其宫，不见其妻， [凶] 。		《周易》__周
193	汔至，亦未繘井，羸其瓶， [凶] 。		《周易》__周
194	羸其瓶”，是以 [凶] 也。		《周易》__周
195	九三，征 [凶] 。		《周易》__周
196	上六，君子豹变，小人革面，征 [凶] ，居贞吉。		《周易》__周
197	九四，鼎折足，覆公餗，其形渥， [凶] 。		《周易》__周
198	必有 [凶] 灾，日夜分则同度量钧衡石角斗桶，正权概。		《逸周书》__春秋战国
199	河内 [凶] ，则移其民于河东，移其粟于河内。		《孟子》__春秋战国
200	河东 [凶] 亦然。		《孟子》__春秋战国
201	上六，震索索，视矍矍，征 [凶] 。		《周易》__周
202	虽 [凶] 无咎，畏邻戒也。		《周易》__周
203	夫征不复，妇孕不育， [凶] 。		《周易》__周
204	《归妹》：征 [凶] ，无攸利。		《周易》__周
205	征 [凶] ”，位不当也。“		《周易》__周
206	上六，丰其屋，蔀其家，窥其户，阒其无人，三岁不觌， [凶] 。		《周易》__周
207	丧牛于易， [凶] 。		《周易》__周
208	上九，巽在床下，丧其资斧，贞 [凶] 。		《周易》__周
209	丧其资斧”，正乎 [凶] 也。		《周易》__周
210	六三，来兑， [凶] 。		《周易》__周
211	《象》曰：“来兑之 [凶] ”，位不当也。		《周易》__周
212	九二，不出门庭， [凶] 。		《周易》__周
213	《象》曰：“不出门庭 [凶] ”，失时极也。		《周易》__周
214	上六，苦节，贞 [凶] ，悔亡。		《周易》__周
215	《象》曰：“苦节贞 [凶] ”，其道穷也。		《周易》__周
216	上九，翰音登于天，贞 [凶] 。		《周易》__周
217	“其在殷当作夏之五子，往伯禹之名，假国无正，用胥兴作乱，遂 [凶] 厥国，皇天哀禹，赐以彭寿，思正夏略。		《逸周书》__春秋战国
218	夫藏财而不用，(p.145) [凶] 也，财苟失守，下其报环至。		《晏子春秋》__春秋战国
219	初六，飞鸟以 [凶] 。		《周易》__周
220	《象》曰：“飞鸟以 [凶] ”，不可如何也。		《周易》__周
221	九三，弗过防之，従或戕之， [凶] 。		《周易》__周
222	《象》曰：“従或戕之”， [凶] 如何也？		《周易》__周
223	上六，弗遇过之，飞鸟离之， [凶] ，是谓灾眚。		《周易》__周
224	六三，未济，征 [凶] 。		《周易》__周
225	《象》曰：“未济征 [凶] ”，位不当也。		《周易》__周
226	声章过数则有衅，有衅则敌入，敌入而 [凶] ，救败不暇，谁能退敌？		《国语》__春秋战国
227	抑君亦乐其吉而备其 [凶] ， [凶] 之无有，备之何害？		《国语》__春秋战国
228	若其有 [凶] ，备之为瘳。		《国语》__春秋战国
229	贤良郁怨，杀彼龙逢，以服群 [凶] 。		《吕氏春秋》__春秋战国
230	天有四时，不时曰 [凶] 。		《逸周书》__春秋战国
231	以 [凶] 礼哀邦国之忧，以丧礼哀死亡，以荒礼哀 [凶] 札，以吊礼哀祸灾，以禬礼哀围败，以恤礼哀寇乱。		《周礼》__春秋战国
232	遭纷逢 [凶] 蹇离尤兮，垂文扬采遗将来兮。		《楚辞》__春秋战国
233	珍圭，以征守，以恤 [凶] 荒。		《周礼》__春秋战国
234	司服掌王之吉、 [凶] 衣服，辨其名物与其用事。		《周礼》__春秋战国
235	其 [凶] 服，加以大功、小功。		《周礼》__春秋战国
236	其 [凶] 服，亦如之。		《周礼》__春秋战国
237	大札、大 [凶] 、大灾、大臣死，凡国之大忧，令弛县。		《周礼》__春秋战国
238	凡建国，禁其淫声、过声、 [凶] 声、慢声。		《周礼》__春秋战国
239	辨九拜，一曰稽首，二曰顿首，三曰空首，四曰振动，五曰吉拜，六曰 [凶] 拜，七曰奇拜，八曰褒拜，九日肃拜，以享右、祭祀。		《周礼》__春秋战国
240	以冬日至致天神、人鬼，以夏日至致地示物鬽，以禬国之 [凶] 荒、民之札丧。		《周礼》__春秋战国
241	其象如此，占者如是，其 [凶] 可知。		《周易》__周
242	九五，屯其膏，小，贞吉，大，贞 [凶] 。		《周易》__周
243	小事，则守正犹可获吉，以处大事，则虽正而不免于 [凶] 。		《周易》__周
244	乡里之委积，以恤民之<喜>阨；门关之委积，以养老孤；郊里之委积，以待宾客；野鄙之委积，以待羁旅；县都之委积，以待 [凶] 荒。		《周礼》__春秋战国
245	 [凶] 札，则无力政，无财赋，不收地守地职，不均地政。		《周礼》__春秋战国
246	以玺节出入之，国 [凶] 荒札丧，则市无征而作布。		《周礼》__春秋战国
247	国 [凶] 札；则无关门之征，犹几。		《周礼》__春秋战国
248	此孰吉孰 [凶] ？		《楚辞》__春秋战国
249	名若儒墨而 [凶] 矣。		《庄子》__春秋战国
250	讼：有孚窒，惕中吉，终 [凶] ，利见大人，不利涉大川。		《周易》__周
251	终 [凶] ”，讼不可成也。“		《周易》__周
252	以岁之上下数邦用，以知足否，以诏谷用，以治年之 [凶] 丰。		《周礼》__春秋战国
253	有余，则藏之，以待 [凶] 而颁之。		《周礼》__春秋战国
254	初六，师出以律，否臧 [凶] 。		《周易》__周
255	出师之道，当谨其始，以律则吉，不臧则 [凶] 。		《周易》__周
256	《象》曰：“师出以律”，失律 [凶] 也。		《周易》__周
257	六三，师或舆尸， [凶] 。		《周易》__周
258	六五，田有禽，利执言，无咎，长子帅师，弟子舆尸，贞 [凶] 。		《周易》__周
259	而亦不免于 [凶] 也。		《周易》__周
260	囗囗（“稷”字以“ [凶] ”代“田”音ｚｏｎｇ１）何为者邪？”		《庄子》__春秋战国
261	不宁方来，后夫 [凶] 。		《周易》__周
262	又迟而后至，则此交已固，彼来已晚，而得 [凶] 矣。		《周易》__周
263	后夫 [凶] ”，其道穷也。		《周易》__周
264	其占大 [凶] ，不言可知。		《周易》__周
265	上六，比之无首， [凶] 。		《周易》__周
266	阴柔居上，无以比下， [凶] 之道也，故为无首之象，而其占则 [凶] 也。		《周易》__周
267	上九，既雨既处，尚德载，妇贞厉，月几望，君子征 [凶] 。		《周易》__周
268	君子征 [凶] ”，有所疑也。		《周易》__周
269	若属有谗人交斗其间，鬼神而助之，以兴其 [凶] 怒，悔之何及？		《左传》__春秋战国
270	六三，眇能视，跛能履，履虎尾，咥人， [凶] ，武人为于大君。		《周易》__周
271	刚，以此履乾，必见伤害，故其象如此，而占者 [凶] 。		《周易》__周
272	咥人之 [凶] ，位不当也。“		《周易》__周
273	业失之而不救兮，尚何论乎祸 [凶] 。		《楚辞》__春秋战国
274	然以其未发，故无 [凶] 咎之		《周易》__周
275	初六，鸣豫， [凶] 。		《周易》__周
276	阴柔小人，上有强援，得时主事，故不胜其豫而以自鸣， [凶] 之道也。		《周易》__周
277	《象》曰：初六“鸣豫”，志穷 [凶] 也。		《周易》__周
278	若邦 [凶] 荒，则以荒辩之法治之令，令移民通财，纠守缓刑。		《周礼》__春秋战国
279	若邦 [凶] 荒、札丧、寇戎之故，则令邦国、都家、县鄙虑刑贬。		《周礼》__春秋战国
280	初阳在下而近，五阳正应而远，二阴柔不能自守以须正应，故其象如此， [凶] 吝		《周易》__周
281	九四，随有获，贞 [凶] ，有孚在道，以明，何咎？		《周易》__周
282	势陵于五，故虽正而 [凶] 。		《周易》__周
283	《象》曰：“随有获”，其义 [凶] 也。“		《周易》__周
284	凡国之大祭祀，令州里除不蠲，禁刑者任人及 [凶] 服者，以及郊野。		《周礼》__春秋战国
285	至于八月有 [凶] 。		《周易》__周
286	然至于八月，当有 [凶] 也。		《周易》__周
287	至于八月有 [凶] ”，消		《周易》__周
288	若国 [凶] 荒，则令赒委之。		《周礼》__春秋战国
289	凡此五物者，治其事故，乃其万民之利害为一书，其礼俗政事教治刑禁之逆顺为一书，其悖逆暴乱作慝犹犯令者为一书，其札丧 [凶] 荒厄贫为一书，其康乐和亲安平为一书。		《周礼》__春秋战国
290	凡礼宾客，国新杀礼， [凶] 荒杀礼，札丧杀礼，祸灾杀礼，在野在外，杀礼。		《周礼》__春秋战国
291	众 [凶] 惧。		《左传》__春秋战国
292	上九，何校灭耳， [凶] 。		《周易》__周
293	过极之阳，在卦之上，恶极罪大， [凶] 之道也。		《周易》__周
294	若能审听而早图之，则无此 [凶] 矣。		《周易》__周
295	初六，剥床以足，蔑贞 [凶] 。		《周易》__周
296	剥自下起，灭正则 [凶] ，故其占如此。		《周易》__周
297	六二，剥床以辨，蔑贞 [凶] 。		《周易》__周
298	六四，剥床以肤， [凶] 。		《周易》__周
299	阴祸切身，故不复言蔑贞，而直言 [凶] 也。		《周易》__周
300	上六，迷复， [凶] ，有灾眚，用行师，终有大败，以其国，君 [凶] ，至于十年不克征。		《周易》__周
301	以阴柔居复终，终迷不复之象， [凶] 之道也。		《周易》__周
302	《象》曰：迷复之 [凶] ，反君道也。		《周易》__周
303	初九，舍尔灵龟，观我朵颐， [凶] 。		《周易》__周
304	初九阳刚在下，足以不食，乃上应六四之阴而动于欲， [凶] 之道也。		《周易》__周
305	拂经，于丘颐，征 [凶] 。		《周易》__周
306	求养于初，则颠倒而违于常理，求养于上，则往而得 [凶] 。		《周易》__周
307	《象》曰：六二“征 [凶] ”，行失类也。		《周易》__周
308	六三，拂颐，贞 [凶] ，十年勿用，无攸利。		《周易》__周
309	既拂于颐，虽正亦 [凶] ，故		《周易》__周
310	九三，栋桡， [凶] 。		《周易》__周
311	九三以刚居刚，不胜其重，故象桡而占 [凶] 。		《周易》__周
312	《象》曰：栋桡之 [凶] ，不可以有辅也。		《周易》__周
313	上六，过涉灭顶， [凶] ，无咎。		《周易》__周
314	《象》曰：过涉之 [凶] ，不可咎也。		《周易》__周
315	初六，习坎，入于坎窞， [凶] 。		《周易》__周
316	《象》曰：习坎入坎，失道 [凶] 也。		《周易》__周
317	上六，系用徽纟墨，寘于丛棘，三岁不得， [凶] 。		《周易》__周
318	《象》曰：上六失道， [凶] 三岁也。		《周易》__周
319	九三，日昃之离，不鼓缶而歌，则大耋之嗟， [凶] 。		《周易》__周
320	不安常以自乐，则不能自处而 [凶] 矣。		《周易》__周
321	盖感有必通之理，然不以贞，则失其亨，而所为皆 [凶] 矣。		《周易》__周
322	六二，咸其腓， [凶] ，居吉。		《周易》__周
323	然有中正之德，能居其所，故其占动 [凶] 而静吉也。		《周易》__周
324	《象》曰：虽“ [凶] ，居吉”，顺不害也。		《周易》__周
325	又兑为口舌，故其象如此， [凶] 咎可知。		《周易》__周
326	初六，浚恒，贞 [凶] ，无攸利。		《周易》__周
327	占者如此，则虽贞亦 [凶] ，而无所利矣。		《周易》__周
328	《象》曰：浚恒之 [凶] ，始求深也。		《周易》__周
329	六五，恒其德，贞，妇人吉，夫子 [凶] 。		《周易》__周
330	夫子制义，从妇 [凶] 也。		《周易》__周
331	上六，振恒， [凶] 。		《周易》__周
332	守，居上非其所安，故有振恒之象，而其占则 [凶] 也。		《周易》__周
333	初九，壮于趾，征 [凶] ，有孚。		《周易》__周
334	下而壮于进，其 [凶] 必矣。		《周易》__周
335	贤君见变，能修道以除 [凶] ；乱君亡象，天不谴告，故不可必也。		《汉书》__汉
336	癸亥，盟于宋西门之外，曰：“凡晋、楚无相加戎，好恶同之，同恤菑危，备救 [凶] 患。		《左传》__春秋战国
337	越得岁而吴伐之，必受其 [凶] 。”		《左传》__春秋战国
338	乃部户曹掾史，与乡吏、亭长、里正、父老、伍人，杂举长安中轻薄少年恶子，无市籍商贩作务，而鲜衣 [凶] 服被铠扞持刀兵者，悉籍记之，得数百人。		《汉书》__汉
339	百姓仍遭 [凶] 厄，无以相振，加以烦扰虖苛吏，拘牵乎微文，不得永终性命，朕甚闵焉。		《汉书》__汉
340	四年春二月，诏曰：“朕承至尊之重，不能烛理百姓，娄遭 [凶] 咎。		《汉书》__汉
341	《周易》有之，在《师》三之《临》三，曰：‘师出以律，否臧 [凶] 。		《左传》__春秋战国
342	盈而以竭，夭且不整，所以 [凶] 也。		《左传》__春秋战国
343	楚少宰如晋师，曰：“寡君少遭闵 [凶] ，不能文。		《左传》__春秋战国
344	是时，夫人淫于二叔，内外亡别，又因 [凶] 饥，一年而三筑台，故应是而稼穑不成，饰台榭内淫乱之罚云。		《汉书》__汉
345	 [凶] 德有		《庄子》__春秋战国
346	矢黄则吉；青、白、黑、 [凶] 。		《汉书》__汉
347	一曰，当居不居，国亡；所之，国昌；已居之，又东西去之，国 [凶] ，不可举事用兵，安静中度，吉。		《汉书》__汉
348	，使耳不聪；三曰五臭熏鼻，困囗（“悛”字以“ [凶] ”代“厶”音ｚ		《庄子》__春秋战国
349	《石氏》“枪、EF67、C964、彗异状，其殃一也，必有破国乱君，伏死其辜，余殃不尽，为旱、 [凶] 、饥、暴疾”。		《汉书》__汉
350	至日行一尺，出二十余日乃入，《甘氏》“其国 [凶] ，不可举事用兵”。		《汉书》__汉
351	日方南太白居其南，日方北太白居其北，为赢，侯王不宁，用兵进吉退 [凶] 。		《汉书》__汉
352	日方南太白居其北，日方北太白居其南，为缩，侯王有忧，用兵退吉进 [凶] 。		《汉书》__汉
353	一曰，天下BA3A兵，野有兵者，所当之国大 [凶] 。		《汉书》__汉
354	所居久，其国利；易，其乡 [凶] 。		《汉书》__汉
355	出而高，用兵深吉浅 [凶] ；埤，浅吉深 [凶] 。		《汉书》__汉
356	行疾，用兵疾吉迟 [凶] ；行迟，用兵迟吉疾 [凶] 。		《汉书》__汉
357	角，敢战吉，不敢战 [凶] ；击角所指吉，逆之 [凶] 。		《汉书》__汉
358	进退左右，用兵进退左右吉，静 [凶] 。		《汉书》__汉
359	圜以静，用兵静吉EE50 [凶] 。		《汉书》__汉
360	象太白吉，反之 [凶] 。		《汉书》__汉
361	一曰，既已居之又东西去之，其国 [凶] ，不可举事用兵。		《汉书》__汉
