语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：克
2022/7/10 22:58:27

序号	语句	书名	朝代
30	禹曰：“朕德罔 [克] ，民不依。		《尚书》__周
31	 [克] 勤于邦， [克] 俭于家，不自满假，惟汝贤。		《尚书》__周
32	里 [克] 曰：“弑君以为廉，长廉以骄心，因骄以制人家，吾不敢，抑挠志以从君，为废人以自利也，利方以求成人，吾不能。		《国语》__春秋战国
33	尔尚一乃心力，其 [克] 有勋。”		《尚书》__周
34	以君之灵，鬼神降衷，罪人 [克] 伏其辜，群臣莫敢宁处，将待君命。		《国语》__春秋战国
35	里 [克] 曰：“往言不可及也，且人中心唯无忌之，何可败也！		《国语》__春秋战国
36	里 [克] 又杀卓子，荀息死之。		《国语》__春秋战国
37	既杀奚齐、卓子，里 [克] 及丕郑使屠岸夷告公子重耳于狄，曰：“国乱民扰，得国在乱，治民在扰，子盍入乎？		《国语》__春秋战国
38	重耳告舅犯曰：“里 [克] 欲纳我。”		《国语》__春秋战国
39	公子夷吾出见使者，再拜稽首，起而不哭，退而私于公子絷曰：“中大夫里 [克] 与我矣，吾命之以汾阳之田百万。		《国语》__春秋战国
40	慎徽五典，五典 [克] 従；纳于百揆，百揆时叙；宾于四门，四门穆穆；纳于大麓，烈风雷雨弗迷。		《尚书》__周
41	里 [克] 将杀奚齐，先告荀息曰：“三公子之徒将杀孺子，子将如何？”		《国语》__春秋战国
42	惟明 [克] 允！”		《尚书》__周
43	里 [克] 曰：“子死，孺子立，不亦可乎？		《国语》__春秋战国
44	诗云：“殷之未丧师， [克] 配上帝；仪监于殷，峻命不易。”		《大学中庸》__春秋战国
45	里 [克] 告丕郑曰：“三公子之徒将杀孺子，子将何如？		《国语》__春秋战国
46	 [克] 闻之，夫义者，利之足也；贪者，怨之本也。		《国语》__春秋战国
47	八音 [克] 谐，无相夺伦，神人以和。”		《尚书》__周
48	曰若稽古帝尧，曰放勋，钦、明、文、思、安安，允恭 [克] 让，光被四表，格于上下。		《尚书》__周
49	 [克] 明俊德，以亲九族。		《尚书》__周
50	六五，或益之十朋之龟，弗 [克] 违，元吉。		《周易》__周
51	岳曰：“瞽子，父顽，母嚣，象傲； [克] 谐以孝，烝烝乂，不格奸。”		《尚书》__周
52	六二，或益之十朋之龟，弗 [克] 违，永贞吉，王用享于帝，吉。		《周易》__周
53	康诰曰：“ [克] 明德。”		《大学中庸》__春秋战国
54	帝典曰：“ [克] 明峻德。”		《大学中庸》__春秋战国
55	父师，惟文王、武王敷大德于天下，用 [克] 受殷命。		《尚书》__周
56	惟公懋德， [克] 勤小物，弼亮四世，正色率下，罔不祗师言。		《尚书》__周
57	弗率训典，殊厥井疆，俾 [克] 畏慕。		《尚书》__周
58	我闻曰：‘世禄之家，鲜 [克] 由礼’。		《尚书》__周
59	惟周公 [克] 慎厥始，惟君陈 [克] 和厥中，惟公 [克] 成厥终。		《尚书》__周
60	罔曰弗 [克] ，惟既厥心；罔曰民寡，惟慎厥事。		《尚书》__周
61	昔武王 [克] 商，通道于九夷、百蛮，使各以其方贿来贡，使无忘职业。		《国语》__春秋战国
62	天休于宁王，兴我小邦周，宁王惟卜用， [克] 绥受兹命。		《尚书》__周
63	王曰：“尔惟旧人，尔丕 [克] 远省，尔知宁王若勤哉！		《尚书》__周
64	诗云：“殷之未丧师， [克] 配上帝；仪监于殷，峻命不易。”		《大学中庸》__春秋战国
65	 [克] 宽 [克] 仁，彰信兆民。		《尚书》__周
66	若楚之 [克] 鲁，诸既不获窥焉，而况君乎？		《国语》__春秋战国
67	若不 [克] 鲁，君以蛮夷伐之，而又求入焉，必不获矣。		《国语》__春秋战国
68	弗 [克] 庸帝，大淫泆有辞。		《尚书》__周
69	尔乃尚有尔土，尔用尚宁干止，尔 [克] 敬，天惟畀矜尔；尔不 [克] 敬，尔不啻不有尔土，予亦致天之罚于尔躬！		《尚书》__周
70	昔君文王、武王宣重光，奠丽陈教，则肄肄不违，用 [克] 达殷集大命。		《尚书》__周
71	六、三德：一曰正直，二曰刚 [克] ，三曰柔 [克] 。		《尚书》__周
72	平康，正直；强弗友，刚 [克] ；燮友，柔 [克] 。		《尚书》__周
73	沈潜，刚 [克] ；高明，柔 [克] 。		《尚书》__周
74	冬，晋里 [克] 杀其君之子奚齐。		《榖梁传》__春秋战国
75	曰雨，曰霁，曰蒙，曰驿，曰 [克] ，曰贞，曰悔，凡七。		《尚书》__周
76	晋里 [克] 弑其君卓，及其大夫荀息。		《榖梁传》__春秋战国
77	晋杀其大夫里 [克] 。		《榖梁传》__春秋战国
78	里 [克] 弑二君与一大夫，其以累上之辞言之何也？		《榖梁传》__春秋战国
79	里 [克] 所为杀者，为重耳也。		《榖梁传》__春秋战国
80	既 [克] 商二年，王有疾，弗豫。		《尚书》__周
81	世子之傅里 [克] 谓世子曰：“入自明！		《榖梁传》__春秋战国
82	故里 [克] 所为弑者，为重耳也。		《榖梁传》__春秋战国
83	王若曰：“伯冏，惟予弗 [克] 于德，嗣先人宅丕后，怵惕惟厉，中夜以兴，思免厥愆。		《尚书》__周
84	惟予一人无良，实赖左右前后有位之士，匡其不及，绳愆纠缪，格其非心，俾 [克] 绍先烈。		《尚书》__周
85	仆臣正，厥后 [克] 正；仆臣谀，厥后自圣。		《尚书》__周
86	非人其吉，惟货其吉，若时，瘝厥官，惟尔大弗 [克] 祇厥辟，惟予汝辜。”		《尚书》__周
87	尔大 [克] 羞耇惟君，尔乃饮食醉饱。		《尚书》__周
88	丕惟曰尔 [克] 永观省，作稽中德，尔尚 [克] 羞馈祀。		《尚书》__周
89	王曰：“封，我西土棐徂，邦君御事小子尚 [克] 用文王教，不腆于酒，故我至于今， [克] 受殷之命。”		《尚书》__周
90	夫差 [克] 有成事，敢使苟告于下执事。”		《国语》__春秋战国
91	惟孝友于兄弟， [克] 施有政。		《尚书》__周
92	凡人未见圣，若不 [克] 见；既见圣，亦不 [克] 由圣，尔其戒哉！		《尚书》__周
93	尔 [克] 敬典在德，时乃罔不变。		《尚书》__周
94	在我后嗣子孙，大弗 [克] 恭上下，遏佚前人光在家，不知天命不易，天难谌，乃其坠命，弗 [克] 经历。		《尚书》__周
95	嗣前人，恭明德，在今予小子旦非 [克] 有正，迪惟前人光施于我冲子。”		《尚书》__周
96	惟文王尚 [克] 修和我有夏；亦惟有若虢叔，有若闳夭，有若散宜生，有若泰颠，有若南宫括。”		《尚书》__周
97	其汝 [克] 敬以予监于殷丧大否，肆念我天威。		《尚书》__周
98	其汝 [克] 敬德，明我俊民，在让后人于丕时。		《尚书》__周
99	笃棐时二人，我式 [克] 至于今日休？		《尚书》__周
100	蔡仲 [克] 庸祇德，周公以为卿士。		《尚书》__周
101	王若曰：“小子胡，惟尔率德改行， [克] 慎厥猷，肆予命尔侯于东土。		《尚书》__周
102	尔尚盖前人之愆，惟忠惟孝；尔乃迈迹自身， [克] 勤无怠，以垂宪乃后；率乃祖文王之遗训，无若尔考之违王命。		《尚书》__周
103	夫一人奋死可以对十， 十可以对百，百可以对千，千可以对万，万可以 [克] 天下矣。		《韩非子》__春秋战国
104	臣敢言之：往者齐南破荆，东破宋，西服秦，北破燕，中使韩、魏，土地广 而兵强，战 [克] 攻取，诏令天下。		《韩非子》__春秋战国
105	王惟戒兹，允兹 [克] 明，乃罔不休。		《尚书》__周
106	故上多惠言而不 [克] 其赏，则下不用；数加严令而不致其刑，则民傲死。		《商君书》__春秋战国
107	军乃引而退复，并于李下，大王又并军而至，与战不 能 [克] 之也，又不能反，军罢而去，天下固量秦力三矣。		《韩非子》__春秋战国
108	今不承于古，罔知天之断命，矧曰其 [克] 従先王之烈？		《尚书》__周
109	汝 [克] 黜乃心，施实德于民，至于婚友，丕乃敢大言汝有积德。		《尚书》__周
110	汤遂与伊尹谋夏伐桀， [克] 之。		《吕氏春秋》__春秋战国
111	予念我先神后之劳尔先，予丕 [克] 羞尔，用怀尔，然。		《尚书》__周
112	尔交修予，罔予弃，予惟 [克] 迈乃训。”		《尚书》__周
113	事不师古，以 [克] 永世，匪说攸闻。		《尚书》__周
114	惟说式 [克] 钦承，旁招俊乂，列于庶位。”		《尚书》__周
115	昔先正保衡作我先王，乃曰：‘予弗 [克] 俾厥后惟尧舜，其心愧耻，若挞于市。		《尚书》__周
116	其尔 [克] 绍乃辟于先王，永绥民。”		《尚书》__周
117	皆再拜稽首曰：“敢敬告天子，皇天改大邦殷之命，惟周文武诞受羑若， [克] 恤西土。		《尚书》__周
118	惟尹躬 [克] 左右厥辟，宅师，肆嗣王丕承基绪。		《尚书》__周
119	相亦惟终；其后嗣王罔 [克] 有终，相亦罔终，嗣王戒哉！		《尚书》__周
120	王未 [克] 变。		《尚书》__周
121	王徂桐宫居忧， [克] 终允德。”		《尚书》__周
122	惟天无亲， [克] 敬惟亲。		《尚书》__周
123	鬼神无常享，享于 [克] 诚。		《尚书》__周
124	先王惟时懋敬厥德， [克] 配上帝。		《尚书》__周
125	惟三祀十有二月朔，伊尹以冕服奉嗣王归于亳，作书曰：“民非后，罔 [克] 胥匡以生；后非民，罔以辟四方。		《尚书》__周
126	皇天眷佑有商，俾嗣王 [克] 终厥德，实万世无疆之休。”		《尚书》__周
127	既往背师保之训，弗 [克] 于厥初，尚赖匡救之德，图惟厥终。”		《尚书》__周
128	王归自 [克] 夏，至于亳，诞告万方。		《尚书》__周
129	若有恒性， [克] 绥厥猷惟后。		《尚书》__周
130	尚 [克] 时忱，乃亦有终。”		《尚书》__周
131	魏武侯之居中山也，问於李 [克] 曰：“吴之所以亡者何也？”		《吕氏春秋》__春秋战国
132	李 [克] 对曰：“骤战而骤胜。”		《吕氏春秋》__春秋战国
133	夏王弗 [克] 庸德，慢神虐民。		《尚书》__周
134	惟尹躬暨汤，咸有一德， [克] 享天心，受天明命，以有九有之师，爰革夏正。		《尚书》__周
135	善无常主，协于 [克] 一。		《尚书》__周
136	 [克] 绥先王之禄，永厎烝民之生。		《尚书》__周
137	荀息伐虢 [克] 之，还反处三年，与兵伐虞，又 [克] 之。		《韩非子》__春秋战国
138	居上 [克] 明，为下 [克] 忠，与人不求备，检身若不及，以至于有万邦，兹惟艰哉！		《尚书》__周
139	后 [克] 圣，臣不命其承，畴敢不祗若王之休命？”		《尚书》__周
140	惟予小子嗣守文、武、成、康遗绪，亦惟先正之臣， [克] 左右乱四方。		《尚书》__周
141	弗 [克] 纳。		《榖梁传》__春秋战国
142	是郤 [克] 也，其曰人何也？		《榖梁传》__春秋战国
143	尔身 [克] 正，罔敢弗正，民心罔中，惟尔之中。		《尚书》__周
144	弗 [克] 纳，未伐而曰弗 [克] 何也？		《榖梁传》__春秋战国
145	弗 [克] 其义也。		《榖梁传》__春秋战国
146	惟先王建邦启土，公刘 [克] 笃前烈，至于大王肇基王迹，王季其勤王家。		《尚书》__周
147	我文考文王 [克] 成厥勋，诞膺天命，以抚方夏。		《尚书》__周
148	惟尔有神，尚 [克] 相予以济兆民，无作神羞！		《尚书》__周
149	文侯欲相之，而未能决，以问李 [克] ，李 [克] 对曰：“君欲置相，则问乐腾与王孙苟端孰贤。”		《吕氏春秋》__春秋战国
150	李 [克] 之对文侯也亦过。		《吕氏春秋》__春秋战国
151	亦越成汤陟，丕釐上帝之耿命，乃用三有宅； [克] 即宅，曰三有俊， [克] 即俊。		《尚书》__周
152	严惟丕式， [克] 用三宅三俊，其在商邑，用协于厥邑；其在四方，用丕式见德。		《尚书》__周
153	亦越文王、武王， [克] 知三有宅心，灼见三有俊心，以敬事上帝，立民长伯。		《尚书》__周
154	文王惟 [克] 厥宅心，乃 [克] 立兹常事司牧人，以 [克] 俊有德。		《尚书》__周
155	立事、准人、牧夫，我其 [克] 灼知厥若，丕乃俾乱；相我受民，和我庶狱庶慎。		《尚书》__周
156	自古商人亦越我周文王立政，立事、牧夫、准人，则 [克] 宅之， [克] 由绎之，兹乃俾乂，国则罔有。		《尚书》__周
157	其 [克] 诘尔戎兵以陟禹之迹，方行天下，至于海表，罔有不服。		《尚书》__周
158	继自今后王立政，其惟 [克] 用常人。”		《尚书》__周
159	四方迪乱未定，于宗礼亦未 [克] 敉，公功迪将，其后监我士师工，诞保文武受民，乱为四辅。”		《尚书》__周
160	惟 [克] 天德，自作元命，配享在下。”		《尚书》__周
161	其罪惟均，其审 [克] 之！		《尚书》__周
162	五刑之疑有赦，五罚之疑有赦，其审 [克] 之！		《尚书》__周
163	上下比罪，无僭乱辞，勿用不行，惟察惟法，其审 [克] 之！		《尚书》__周
164	其刑其罚，其审 [克] 之。		《尚书》__周
165	惟 [克] 商，遂通道于九夷八蛮。		《尚书》__周
166	尚桓桓如虎、如貔、如熊、如罴，于商郊弗迓 [克] 奔，以役西土，勖哉夫子！		《尚书》__周
167	天佑下民，作之君，作之师，惟其 [克] 相上帝，宠绥四方。		《尚书》__周
168	有夏桀弗 [克] 若天，流毒下国。		《尚书》__周
169	天其以予乂民，朕梦协朕卜，袭于休祥，戎商必 [克] 。		《尚书》__周
170	乃一德一心，立定厥功，惟 [克] 永世。”		《尚书》__周
171	予 [克] 受，非予武，惟朕文考无罪；受 [克] 予，非朕文考有罪，惟予小子无良。”		《尚书》__周
172	乃祖成汤 [克] 齐圣广渊，皇天眷佑，诞受厥命。		《尚书》__周
173	尔惟践修厥猷，旧有令闻，恪慎 [克] 孝，肃恭神人。		《尚书》__周
174	自时厥后，亦罔或 [克] 寿。		《尚书》__周
175	厥亦惟我周太王、王季， [克] 自抑畏。		《尚书》__周
176	夏商官倍，亦 [克] 用乂。		《尚书》__周
177	戒尔卿士，功崇惟志，业广惟勤，惟 [克] 果断，乃罔后艰。		《尚书》__周
178	九三，高宗伐鬼方，三年 [克] 之，小人勿用。		《周易》__周
179	三年 [克] 之，言		《周易》__周
180	其久而后 [克] ，戒占者不可轻动之意。		《周易》__周
181	《象》曰：“三年 [克] 之”，惫也。		《周易》__周
182	惟乃丕显考文王， [克] 明德慎罚；不敢侮鳏寡，庸庸，祗祗，威威，显民，用肇造我区夏，越我一、二邦以修我西土。		《尚书》__周
183	于弟弗念天显，乃弗 [克] 恭厥兄；兄亦不念鞠子哀，大不友于弟。		《尚书》__周
184	丕显文、武， [克] 慎明德，昭升于上，敷闻在下；惟时上帝，集厥命于文王。		《尚书》__周
185	亦惟先正 [克] 左右昭事厥辟，越小大谋猷罔不率従，肆先祖怀在位。		《尚书》__周
186	即我御事，罔或耆寿俊在厥服，予则罔 [克] 。		《尚书》__周
187	汝 [克] 绍乃显祖，汝肇刑文、武，用会绍乃辟，追孝于前文人。		《尚书》__周
188	戊午，日下稷，乃 [克] 葬。		《榖梁传》__春秋战国
189	曾孙不怒，农夫 [克] 敏。		《诗经》__周
190	季孙行父秃，晋郤 [克] 眇，卫孙良夫跛，曹公子手偻，同时而聘于齐。		《榖梁传》__春秋战国
191	六月癸酉，季孙行父、臧孙许、叔孙侨如、公孙婴齐帅师，会晋郤 [克] 、卫孙良夫、曹公子手，及齐侯战于鞍。		《榖梁传》__春秋战国
192	郤 [克] 曰：“反鲁、卫之侵地，以纪侯之甗来，以萧同侄子之母为质，使耕者皆东其亩，然后与子盟。”		《榖梁传》__春秋战国
193	请壹战，壹战不 [克] ，请再，再不 [克] ，请三，三不 [克] ，请四，四不 [克] ，请五，五不 [克] ，举国而授！”		《榖梁传》__春秋战国
194	晋郤 [克] 、卫孙良夫伐墙咎如。		《榖梁传》__春秋战国
195	重积德则无不 [克] 。		《老子》__春秋战国
196	 [克] 则莫知其极。		《老子》__春秋战国
197	和则相生，战则相 [克] ，随怒事情，辄有所发。		《老子想尔注》__春秋战国
198	发一藏则故 [克] 所胜，成病煞人。		《老子想尔注》__春秋战国
199	几 [克] 举，隰朋谏曰：“君舍 齐国之广，人民之众，山川之观，殖物之阜，礼义之盛，章服之美；妖靡盈庭， 忠良满朝。		《列子》__春秋战国
200	里 [克] 率国人以攻杀之。		《吕氏春秋》__春秋战国
201	己葬，里 [克] 又率国人攻杀之。		《吕氏春秋》__春秋战国
202	 [克] 臂以誓，不得告术于人。		《列子》__春秋战国
203	至道大形∶隆禮至法則國有常，尚賢使能則民知方， 纂論公察則民不疑，賞 [克] 罰偷則民不怠，兼聽齊明則天下歸之；然後明分職，序事業，材技官能，莫不治理，則公道達而私門塞矣，公義明而私事息矣∶如是，則德厚者進而佞說者止，貪利者退而廉節者起。		《荀子》__春秋战国
204	公孫子曰∶子發將西伐蔡， [克] 蔡，獲蔡侯， 歸致命曰∶「蔡侯奉其社稷，而歸之楚；舍屬二三子而治其地。」		《荀子》__春秋战国
205	書曰∶「 [克] 明明德。」		《荀子》__春秋战国
206	数出重法而不 [克] 其罪则奸不为止，		《管子》__春秋战国
207	其草 [克] 与蔷其木乃格之二七十四尺而至于泉，		《管子》__春秋战国
208	《大誓》曰：‘予 [克] 纣，非予武， 惟朕文考无罪；纣 [克] 予，非朕文考有罪，惟予小子无良。		《礼记》__春秋战国
209	“ [克] 、伐、怨、欲不行焉，可以为仁矣？”		《论语》__春秋战国
210	既 [克] 有定，靡人弗胜。		《诗经》__周
211	天之杌我，如不我 [克] 。		《诗经》__周
212	鱼在于沼，亦匪 [克] 乐。		《诗经》__周
213	《康诰》曰：“ [克] 明德。”		《礼记》__春秋战国
214	《帝典》曰： “ [克] 明峻德。”		《礼记》__春秋战国
215	《诗》云：“殷之未丧师， [克] 配上帝。		《礼记》__春秋战国
216	人之齐圣，饮酒温 [克] 。		《诗经》__周
217	《君陈》曰：“未见圣，若己 弗 [克] 见；既见圣，亦不 [克] 由圣。”		《礼记》__春秋战国
218	《大雅》曰：“德如毛，民 鲜 [克] 举之，我仪图之，惟仲山甫举之，爱莫助之。”		《礼记》__春秋战国
219	故義勝利者為治世，利 [克] 義者為亂世。		《荀子》__春秋战国
220	上重義則義 [克] 利，上重利則利 [克] 義。		《荀子》__春秋战国
221	以治伐亂，不待戰而後知 [克] 。		《荀子》__春秋战国
222	 [克] 明 [克] 类， [克] 长 [克] 君，王此大 邦。		《礼记》__春秋战国
223	 [克] 顺 [克] 俾，俾于文王，其德靡悔。		《礼记》__春秋战国
224	方叔元老， [克] 壮其犹。		《诗经》__周
225	对曰：“ [克] 也以君命命三军之士，三军之士用命， [克] 也何力之有焉？”		《国语》__春秋战国
226	齐侯来，献之以得殒命之礼，曰：“寡君使 [克] 也，不腆弊邑之礼，为君之辱，敢归诸下执政，以整御人。”		《国语》__春秋战国
227	六师未至，以锐兵 [克] 之於牧野。		《吕氏春秋》__春秋战国
228	子 [克] 家。		《周易》__周
229	《象》曰：“子 [克] 家”，刚柔节也。		《周易》__周
230	武王 [克] 殷，反商。		《礼记》__春秋战国
231	使令狐文子佐之，曰：“昔 [克] 潞之役，秦来图败晋功，魏颗以其身却退秦师于辅氏，亲止杜回，其勋铭于景锺。		《国语》__春秋战国
232	燕及皇天， [克] 昌厥后。		《诗经》__周
233	故以战则 [克] ，以祭则受福。		《礼记》__春秋战国
234	于乎皇考，永世 [克] 孝。		《诗经》__周
235	九四，乘其墉，弗 [克] 攻，吉		《周易》__周
236	《象》曰：“乘其墉”，义弗 [克] 也。		《周易》__周
237	九五，同人先号咷而后笑，大师 [克] ，相遇。		《周易》__周
238	大师相遇，言相 [克] 也。		《周易》__周
239	九三，公用亨于天子，小人弗 [克] 。		《周易》__周
240	故 [克] 其国，不及其民，独诛所诛而已矣。		《吕氏春秋》__春秋战国
241	保有厥士，于以四方， [克] 定厥家。		《诗经》__周
242	若 [克] 有成，公子无亦晋之柔嘉，是以甘食。		《国语》__春秋战国
243	而杀里 [克] ，曰：“子杀二君与一大夫，为子君者，不亦难乎？”		《国语》__春秋战国
244	丕郑之自秦反也，闻里 [克] 死，见共华曰：“可以入乎？”		《国语》__春秋战国
245	丕郑之子曰豹，出奔秦，谓穆公曰：“晋君大失其众，背君赂，杀里 [克] ，而忌处者，众固不说。		《国语》__春秋战国
246	明明鲁侯， [克] 明其德。		《诗经》__周
247	济济多士， [克] 广德心。		《诗经》__周
248	野人之尝食马肉於岐山之阳者三百有馀人，毕力为缪公疾斗於车下，遂大 [克] 晋，反获惠公以归。		《吕氏春秋》__春秋战国
249	既 [克] 淮夷，孔淑不逆。		《诗经》__周
250	亦不 [克] 救，遂止于秦。		《国语》__春秋战国
251	敦商之旅， [克] 咸厥功。		《诗经》__周
252	昔者汤 [克] 夏而正天下。		《吕氏春秋》__春秋战国
253	乾时之役，申孙之矢集于桓钩，钩近于☆，而无怨言，佐相以终， [克] 成令名。		《国语》__春秋战国
254	靡不有初，鲜 [克] 有终。		《诗经》__周
255	曾是掊 [克] ？		《诗经》__周
256	入其疆，土地荒芜，遗老失贤，掊 [克] 在位，则有让。		《孟子》__春秋战国
257	罔敷求先王， [克] 共明刑。		《诗经》__周
258	‘我能为君约与国，战必 [克] 。		《孟子》__春秋战国
259	 [克] ，上帝不临。		《诗经》__周
260	先君以是除乱 [克] 敌，而无恶于诸侯。		《国语》__春秋战国
261	人亦有言，德輶如毛，民鲜 [克] 举之。		《诗经》__周
262	藐藐昊天，无不 [克] 巩。		《诗经》__周
263	 [克] 禋 [克] 祀，以弗无子。		《诗经》__周
264	诞实匍匐， [克] 岐 [克] 嶷。		《诗经》__周
265	六五，或益之十朋之龟，弗 [克] 违，元吉。		《周易》__周
266	范宣子以公入于襄公之宫，栾盈不 [克] ，出奔曲沃，遂刺栾盈，灭栾氏。		《国语》__春秋战国
267	六二，或益之十朋之龟，弗 [克] 违。		《周易》__周
268	惠公既杀里 [克] 而悔之，曰：“芮也，使寡人过杀我社稷之镇。”		《国语》__春秋战国
269	曰：“ [克] 有罪。”		《孟子》__春秋战国
270	周乱而弊，是骄而贪，必将背君，君若以成周之众，奉辞伐罪，无不 [克] 矣。		《国语》__春秋战国
271	若 [克] 二邑，乌阝、弊、补、舟、衣、☆、历、华，君之土也。		《国语》__春秋战国
272	立千乘之义而不 [克] 凌，可谓士矣。		《吕氏春秋》__春秋战国
273	王国 [克] 生，维周之桢；济济多士，文王以宁。		《诗经》__周
274	殷之未丧师， [克] 配上帝。		《诗经》__周
275	中行伯既 [克] 鼓，以鼓子苑支来。		《国语》__春秋战国
276	“晋之 [克] 也，天有恶于楚也，故儆之以晋。		《国语》__春秋战国
277	 [克] 明 [克] 类， [克] 长 [克] 君。		《诗经》__周
278	邦， [克] 顺 [克] 比。		《诗经》__周
279	帅象禹之功，度之于轨仪，莫非嘉绩， [克] 厌帝心。		《国语》__春秋战国
280	吾闻之大誓，故曰‘朕梦协朕卜，袭于休祥，戎商必 [克] 。		《国语》__春秋战国
281	今夫子见我，以晋国之 [克] 也，为己实谋之，曰：‘微我，晋不战矣！		《国语》__春秋战国
282	刚强理直曰武，威强澼德曰武， [克] 定祸乱曰武，刑民 [克] 服曰武，夸志多穷曰武。		《逸周书》__春秋战国
283	晋既 [克] 楚于鄢，使☆至告庆于周。		《国语》__春秋战国
284	执心 [克] 庄曰齐，资辅供就曰齐。		《逸周书》__春秋战国
285	清白守节曰贞，大虑 [克] 就曰贞，不隐无屈曰贞。		《逸周书》__春秋战国
286	辟屠服远曰桓， [克] 敬勤民曰桓，辟土兼国曰桓。		《逸周书》__春秋战国
287	 [克] 杀秉政曰夷，安心好静曰夷。		《逸周书》__春秋战国
288	述义不 [克] 曰丁，迷而不悌曰丁。		《逸周书》__春秋战国
289	刚 [克] 为伐曰翼，思虑深远曰翼。		《逸周书》__春秋战国
290	 [克] 威捷行曰魏， [克] 威惠礼曰魏。		《逸周书》__春秋战国
291	治民 [克] 尽曰使。		《逸周书》__春秋战国
292	爱民在刑曰 [克] 。		《逸周书》__春秋战国
293	好廉自 [克] 曰节。		《逸周书》__春秋战国
294	隐哀之方，景武之方也，施为文也，除为武也，辟地为襄，服远为桓，刚 [克] 为发，柔 [克] 为懿，履正为庄，有过为僖，施而不成为宣，惠无内德为平。		《逸周书》__春秋战国
295	秉，顺也；就，会也；忄寒，过也；锡，与也；典，常也；肆，放也；穅，虚也；澼圣也；惠，爱也；绥，安也；坚，长也；耆，强也；考，成也；周，至也；怀，思也；式，法也；布，施也；敏，疾也；捷， [克] 也；载，事也；弥，久也。		《逸周书》__春秋战国
296	大维商纣暴虐，脯鬼侯以享诸侯，天下患之，四海兆民欣戴文武，是以周公相武王以伐纣，夷定天下，既 [克] 纣六年，而武王崩，成王嗣，幼弱，未能践天子之位。		《逸周书》__春秋战国
297	王弗应，田于巩，使公卿皆从，将杀单子，未 [克] 而崩。		《国语》__春秋战国
298	’昔武王 [克] 殷，而作此诗也，以为饫歌，名之曰‘支’，以遗后之人，使永监焉。		《国语》__春秋战国
299	嘉我小国，小国其命余 [克] 长国王。		《逸周书》__春秋战国
300	敬功尔颂，审三节，无思民，因顺尔临狱，无颇正刑有掇，夫循乃德，式监不远，以有此人保宁尔国， [克] 戒尔服，世世是其不殆，维公咸若。”		《逸周书》__春秋战国
301	“自后稷以来宁乱，及文、武、成、康而仅 [克] 安民。		《国语》__春秋战国
