语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：入
2023/1/20 16:07:55

序号	语句	书名	朝代
19	郑贯正坐在堂上，被许知县领了兵齐抢 [入] 去，将郑贯杀了。		《初刻拍案惊奇》__元明
20	那李遐周是一个有道术的，开元年间，玄宗召 [入] 禁中，后来出住玄都观内。		《初刻拍案惊奇》__元明
21	张果早已知道，与裴晤行礼方毕，忽然一交跌去，只有出的气，没有 [入] 的气，已自命绝了。		《初刻拍案惊奇》__元明
22	那徐峤小心谨慎，张果便随峤到东都，于集贤院安置行李，乘轿 [入] 宫。		《初刻拍案惊奇》__元明
23	双娥颦蹙，浑如西子 [入] 吴时；两颊含愁，正似王嫱辞汉日。		《初刻拍案惊奇》__元明
24	胡生访得有名妓就引着铁生去 [入] 马，置酒留连，日夜不归。		《初刻拍案惊奇》__元明
25	 [入] 京师时，武三思擅权，法善时常察听妖祥，保护中宗、相王及玄宗，大为三思所忌，流窜南海。		《初刻拍案惊奇》__元明
26	观看的是“风检才”、“麻婆子”，夸称道“鹊桥仙”并进“小蓬莱”；伏侍的是“好姐姐”、“柳青娘”，帮衬道“贺新郎”同 [入] “销金帐”。		《初刻拍案惊奇》__元明
27	至期，于水边作一小坑，深才一尺，去江岸丈余，引江水 [入] 来。		《初刻拍案惊奇》__元明
28	又得刘元普扶持， [入] 了国子学。		《初刻拍案惊奇》__元明
29	却说当时杨妃未 [入] 宫之时，有个武惠妃专宠。		《初刻拍案惊奇》__元明
30	一日，选定日子，赘他 [入] 宅。		《初刻拍案惊奇》__元明
31	今有个操瓶在此，法师能咒得叶尊师 [入] 此瓶否？”		《初刻拍案惊奇》__元明
32	念得两遍，法善已至瓶嘴边，翕然而 [入] 。		《初刻拍案惊奇》__元明
33	法善对道：“宁王邀臣吃饭，正在作法之际，面奏陛下，必不肯放，恰好借 [入] 瓶机会，到宁王家吃了饭来。		《初刻拍案惊奇》__元明
34	礼毕，新人 [入] 房。		《初刻拍案惊奇》__元明
35	玄宗怒骂之，公远即走 [入] 殿柱中，极口数玄宗过失。		《初刻拍案惊奇》__元明
36	柱既破，又见他走 [入] 玉碣中。		《初刻拍案惊奇》__元明
37	临到任满，可讨个差使，再 [入] 京城，还与君推算。”		《初刻拍案惊奇》__元明
38	看官不嫌絮烦，听小子多说一两件，然后 [入] 正话。		《初刻拍案惊奇》__元明
39	家人星夜不停，报 [入] 定州来。		《初刻拍案惊奇》__元明
40	那虎已自跳 [入] 翳荟之处，不知去向了。		《初刻拍案惊奇》__元明
41	但得玉京相会去，愿随鸾鹤 [入] 青冥。		《初刻拍案惊奇》__元明
42	那虎到板屋侧边，放下背上的东西，抖抖身子，听得众人叫喊，象似也有些惧怕，大吼一声，飞奔 [入] 山去了。		《初刻拍案惊奇》__元明
43	笑嘻嘻走 [入] 内房，叫个丫头捧了进去，又叫小娘子出来，再三拜谢。		《初刻拍案惊奇》__元明
44	说罢便两相击博，滚 [入] 水中。		《初刻拍案惊奇》__元明
45	张生就寻冢孔，投身而 [入] 。		《初刻拍案惊奇》__元明
46	是夜，裴越客遂同德容小姐就在舟中共 [入] 鸳帏欢聚。		《初刻拍案惊奇》__元明
47	谁知此一去，却似：猪羊 [入] 屠户之家，一步步来寻死路。		《初刻拍案惊奇》__元明
48	何必丹成 [入] 九天？		《初刻拍案惊奇》__元明
49	自此人 [入] 西廊之后，那西廊僧唱之声，截然住了。		《初刻拍案惊奇》__元明
50	言毕，俱钻 [入] 床下。		《初刻拍案惊奇》__元明
51	况且他是大模大样过来的，帮闲行里，又不十分 [入] 得队。		《初刻拍案惊奇》__元明
52	看官，而今且听小子先说一个好笑的，做个“ [入] 话”。		《初刻拍案惊奇》__元明
53	舟人把船撑 [入] 藏风避浪的小港内，钉了桩撅，下了铁锚，缆好了。		《初刻拍案惊奇》__元明
54	七郎见他如此爽利，心下喜欢，便道：“在下初 [入] 京师，未有下处。		《初刻拍案惊奇》__元明
55	且说京中女子同奶妈住在寓所守侯，身边所带东西，王生在时已用去将有一半，今又两口在寓所食用，用出无 [入] ，看看所剩不多，王生又无信息。		《初刻拍案惊奇》__元明
56	一路行去，过了长沙， [入] 湘江，次永州。		《初刻拍案惊奇》__元明
57	过得月余，一日晚，正在堂屋里吃牛肉，忽见两个青衣人，直闯将 [入] 来，将仲任套了绳子便走。		《初刻拍案惊奇》__元明
58	若无 [入] 地升天术，自下灾殃怎地消？		《初刻拍案惊奇》__元明
59	老者 [入] 得门时，只见一个丫鬟慌慌张张走到面前，喘做一团，道：“阿爹，不好了！		《初刻拍案惊奇》__元明
60	同着青衣走 [入] 自己庄上草堂中，只见自己身子直挺挺的躺在那里，乳婆坐在旁边守着。		《初刻拍案惊奇》__元明
61	隐娘化为蠛蠓，飞 [入] 刘节度口中，教刘节度将于阗国美玉围在颈上。		《初刻拍案惊奇》__元明
62	每到一处，遇恶少年，烟绕颈三匝，头已自落，其家不知不觉，书生便将头 [入] 皮袋中。		《初刻拍案惊奇》__元明
63	因吴郡有一举子 [入] 京应举，有两少年引他到家，坐定，只见门迎一车进内，车中走出一女子，请举子试技。		《初刻拍案惊奇》__元明
64	驱 [入] 小门，吏自后一推，倒落深坑数丈。		《初刻拍案惊奇》__元明
65	把这纸合同文书，分付与他，将我夫妻俩把骨殖埋 [入] 祖坟。		《初刻拍案惊奇》__元明
66	只因两家都被二盗所杀，小妇人撺 [入] 水中，遇救得活。		《初刻拍案惊奇》__元明
67	白日行都市中，或闪 [入] 人家，但见其影，不见其形。		《二刻拍案惊奇》__元明
68	暗夜便窃 [入] 大户朱门寻宿处，玳瑁梁间，鸳鸯楼下，绣屏之内，画阁之中，缩做刺猬一团，没一处不是他睡场，得便就做他一手。		《二刻拍案惊奇》__元明
69	却是懒龙虽是偷儿行径，却有几件好处：不肯淫人家妇女，不 [入] 良善与患难之家，与人说了话，再不失信。		《二刻拍案惊奇》__元明
70	酒后错认了所在，误 [入] 了一个人家，其家乃是个贫人，房内止有一张大几，四下一看，别无长物。		《二刻拍案惊奇》__元明
71	懒龙道：“你一贫至此，明日当同你 [入] 一大家，取些来付你，勿得妄言！”		《二刻拍案惊奇》__元明
72	懒龙吩咐贫儿止住在外，自己竦身攀树，逾垣而 [入] ，许久不出。		《二刻拍案惊奇》__元明
73	李公佐为撰《谢小娥传》，流传后世，载 [入] 《太平广记》。		《初刻拍案惊奇》__元明
74	俊卿道：“小弟专为老父之事，前日别时，承兄每吩咐 [入] 京图便，切切在心。		《二刻拍案惊奇》__元明
75	便把衣服卸在缸内，赤身脱出来，把脚踪印些酱迹在地下，一路到门，把门开了，自己翻身进来，仍 [入] 衣库中藏着。		《二刻拍案惊奇》__元明
76	教祖沙门，本是登岸和尚；娇藏金屋，改为 [入] 幕观音。		《初刻拍案惊奇》__元明
77	俊卿推拒不得，只得含羞走 [入] 帏帐之内，一任子中所为。		《二刻拍案惊奇》__元明
78	譬之鹳 [入] 凤巢，始合《关雌》之好；蛇游龙窟，岂无云雨之私！		《初刻拍案惊奇》__元明
79	明月本无心，照霜闺而寡居不寡；清风原有意， [入] 朱户而孤女不孤。		《初刻拍案惊奇》__元明
80	三人却象热地上蝼蚁，钻出钻 [入] 。		《初刻拍案惊奇》__元明
81	这家教门，最上者冲虚清净，出有 [入] 无，超尘俗而上升，同天地而不老。		《初刻拍案惊奇》__元明
82	里中有个张姓的人家，家长新死，将 [入] 殡殓，来请庵僧竹林去做 [入] 棺功德。		《二刻拍案惊奇》__元明
83	若他坐定道是我，无得可疑了，正是科场前利害头上，万一被他们官司绊住，不得 [入] 试怎好？”		《初刻拍案惊奇》__元明
84	把饭吃饱了，又去烧些汤，点些茶起来吃了，走 [入] 房门。		《二刻拍案惊奇》__元明
85	懒龙闪 [入] 天井中，将一块石头抛下井里，“洞”的一声响。		《二刻拍案惊奇》__元明
86	急出门来看时，懒龙已隐身 [入] 房，在枕下挖钱去了。		《二刻拍案惊奇》__元明
87	鬼道：“我死去无罪，不 [入] 冥司。		《二刻拍案惊奇》__元明
88	懒龙倏忽闪烁，已杂 [入] 众客铺内，挨 [入] 被中，说着闽中乡谈，故意在被中挨来挤去。		《二刻拍案惊奇》__元明
89	凡此之辈，杀之之道非一：重者或径取其首领及其妻子，不必说了；次者或 [入] 其咽，断其喉，或伤其心腹，其家但知为暴死，不知其故；又或用术慑其魂，使他颠蹶狂谬，失志而死；或用术迷其家，使他丑秽迭出，愤郁而死；其有时未到的，但假托神异梦寐，使他惊惧而已。”		《初刻拍案惊奇》__元明
90	至更余，有一男子逾墙而 [入] ，貌绝美。		《初刻拍案惊奇》__元明
91	以是存心，即是後世猜忌险薄者之事：而只此一念，已不可与 [入] 尧、舜之道矣。		《传习录》__元明
92	其人非比等闲手段，出有 [入] 无；更兼义气过人，死党极多，寻他要紧，怕生出别事来。		《二刻拍案惊奇》__元明
93	懒龙连夜起身，早到无锡，晚来已闪 [入] 县令衙中。		《二刻拍案惊奇》__元明
94	举子按下剑 [入] 了鞘，道：“我生平专一欺硬怕软，替人出力。		《初刻拍案惊奇》__元明
95	少年卤莽浪贪淫，等闲踹 [入] 风流阵。		《二刻拍案惊奇》__元明
96	在骡马主人店中，遇见一个邻舍张二郎 [入] 京来，同在店买饭吃。		《初刻拍案惊奇》__元明
97	学务鱼情，累虽轻，而出儒 [入] 佛矣，可乎？		《传习录》__元明
98	一个人早闪将 [入] 来，丫鬟随关好了门。		《初刻拍案惊奇》__元明
99	次第下了马，走 [入] 肆中来，解了鞍舆。		《初刻拍案惊奇》__元明
100	自『明明德於天下』，步步推 [入] 根源，到『诚意』上再去不得，如何以前又有『格致』工夫？		《传习录》__元明
101	先生答云：「但能贾地用功， [入] 当自释。」		《传习录》__元明
102	虑恐 [入] 城之际，囊里狼〓，被城门上盘诘，拿一个大锤，隔囊锤击，再加蹴踏匾了，使不闻声，然后背在肩上，急到家里。		《二刻拍案惊奇》__元明
103	老叟复走 [入] 洞，侯元随他走去。		《初刻拍案惊奇》__元明
104	☆躯旧有咳嗽畏热之病，近 [入] 炎方，辄复大作。		《传习录》__元明
105	达生疑心，开了门，只见两个公人一拥 [入] 来，把条绳子望达生脖子上就套。		《初刻拍案惊奇》__元明
106	拂衣而 [入] ，洞门已闭上，是块大石。		《初刻拍案惊奇》__元明
107	宣教道：“当时唐明皇宠了杨贵妃，把梅妃江采璟贬 [入] 冷宫。		《二刻拍案惊奇》__元明
108	赛儿就收了银子， [入] 去烧炷香，请出天书来与何正寅看。		《初刻拍案惊奇》__元明
109	随唤公人押令两个道童领棺埋讫，即令还归俗家父母，永远不许 [入] 观，讨了收管回话。		《初刻拍案惊奇》__元明
110	吃酒之间，不是沈公说何道好处，就是沈婆说何道好处，兼 [入] 些风情话儿，打动赛儿。		《初刻拍案惊奇》__元明
111	略略温存何道了，就说：“我 [入] 房里去便来。”		《初刻拍案惊奇》__元明
112	意思明是叫何道走 [入] 来。		《初刻拍案惊奇》__元明
113	一个丫鬟掀起门帘，县君先走了进房，宣教随后 [入] 来。		《二刻拍案惊奇》__元明
114	不知何道已此紧紧跟 [入] 房里来，双膝跪下道：“小道该死冒犯花魁，可怜见小道则个。”		《初刻拍案惊奇》__元明
115	沈公又说道：“师傅不要去了，这里人眼多，不见走 [入] 来，只见你走出去。		《初刻拍案惊奇》__元明
116	休说是世上有的物事，他要时定要寻来，便是天上的星，河里的月，也恨不得爬上天捉将下来，钻 [入] 河捞将出去。		《初刻拍案惊奇》__元明
117	当即毁门而 [入] ，在房内一看，里面止是些重家火，椅桌狼〓，空箱空笼，并不见有甚么细软贵重的东西了。		《二刻拍案惊奇》__元明
118	若在时打个暗号，我们一齐 [入] 去，先把他大门关了，不要大惊小怪，替别人做饭。		《初刻拍案惊奇》__元明
119	不看时万事全休，这一看，好似霸王初 [入] 垓心内，张飞刚到灞陵桥。		《二刻拍案惊奇》__元明
120	赛儿连忙去出盒子时，顾不得钱氏，被钱氏走到门首，见陈林把嘴一努，仍又忙走 [入] 来。		《初刻拍案惊奇》__元明
121	陈林就招呼众人，一齐赶 [入] 赛儿家里，拴上门，正要拿何道与赛儿。		《初刻拍案惊奇》__元明
122	那行者也不及来照管车子，慌了手脚，带着宝镜只是望前乱窜，走 [入] 林子深处。		《二刻拍案惊奇》__元明
123	不想两 [入] 奸僧之手。		《二刻拍案惊奇》__元明
124	若中史官在旁，也该载 [入] 起居注了。		《二刻拍案惊奇》__元明
125	孟清开得门，只见吕山那伙人，一齐跄 [入] 来。		《初刻拍案惊奇》__元明
126	吕山两个还不晓得，只管催人赶 [入] 来，早被黑气遮了，看不见人。		《初刻拍案惊奇》__元明
127	说这史知县听见走的人，说赛儿杀死兵快一节，慌忙请典史来商议时，赛儿人马早已跄 [入] 县来，拿住知县、典史，就打开库藏门，搬出金银来分给与人，监里放出董天然、王小玉两个。		《初刻拍案惊奇》__元明
128	（外）我日间只在客店里藏身，夜晚 [入] 城看灯，不足为虑。		《二刻拍案惊奇》__元明
129	利根之人，直从本原上悟 [入] ，人心本体原是明莹无湍的，原是个未发之中：利根之人一悟本体即是功夫，人己内外一齐俱透了。		《传习录》__元明
130	守门军领知府钧语，往来开门，说道：“大爷只叫放徐老爹进城，其余且不要 [入] 去。”		《初刻拍案惊奇》__元明
131	一搅 [入] 得门，就叫人把住城门。		《初刻拍案惊奇》__元明
132	一声炮响，那曼草坡的人马都趱 [入] 府里来，填街塞巷。		《初刻拍案惊奇》__元明
133	赛儿领着这三百人，真个是疾雷不及掩耳，杀 [入] 府里来。		《初刻拍案惊奇》__元明
134	徽商走 [入] 房，秤银二两出来，递与妇人道：“银是足纹，正好还官，不要又被别人骗了。”		《二刻拍案惊奇》__元明
135	（念前词介）此乃前日与卿晚夕的光景，何人〓括 [入] 词？		《二刻拍案惊奇》__元明
136	高公大喜，延 [入] 内书房中，即治酒相待。		《初刻拍案惊奇》__元明
137	若只著在事上茫茫荡荡去思，教做远虑，便不免有毁誉、得丧、人欲，搀 [入] 其中，就是将迎了。		《传习录》__元明
138	早已 [入] 城来了也。		《二刻拍案惊奇》__元明
139	判毕，即将赵聪重贵四十，上了死囚枷，押 [入] 牢里。		《初刻拍案惊奇》__元明
140	每人皆赐衣袄一领，翠叶金花一枝，上有小小金牌一个，凿着“与民同乐”四字，因此每日在这里点视，如有宫花锦袄，便能够 [入] 内里去。		《二刻拍案惊奇》__元明
141	原来是打扮乔， [入] 内直。		《二刻拍案惊奇》__元明
142	且脱他锦衣花帽下来，待俺穿戴了，充做 [入] 直的，到内里看一遭去。		《二刻拍案惊奇》__元明
143	即命二鬼送我到右邻房栊外，见一妇人踞床将产，二鬼道：‘此即汝母，汝从囱门 [入] ！		《初刻拍案惊奇》__元明
144	殿旁有路，转将 [入] 去，原来又是一个偏殿，牌上金书“睿思殿”三字。		《二刻拍案惊奇》__元明
145	侧首一扇朱红槅子，且喜开着，不免闪将 [入] 去。		《二刻拍案惊奇》__元明
146	〔尾声〕俺 [入] 宫的俏冥冥已将望帝春心递，那醉酒的黑〓兀自庄周晓梦迷。		《二刻拍案惊奇》__元明
147	人如风后 [入] 江云，情似雨余粘地絮。		《二刻拍案惊奇》__元明
148	话说马爷安下行营，扎下大寨，早有探马报 [入] 番营。		《粉妆楼》__元明
149	后来嘉靖自湖广兴藩， [入] 继大统，海内安宁，悉如美人之言。		《二刻拍案惊奇》__元明
150	〔仙吕 [入] 双调过曲〕〔园林好〕书生命，随方受〓；书生态，无人见怜。		《二刻拍案惊奇》__元明
151	后来此画却 [入] 老夫之手。		《初刻拍案惊奇》__元明
152	猪羊 [入] 屠户之家，一步步来寻死路。		《初刻拍案惊奇》__元明
153	高公重 [入] 座席，与众客尽欢而散。		《初刻拍案惊奇》__元明
154	随抱起杨化尸首，驮在驴背上，赶至海边，离于家庄有三里地远了，扑通一声，撺 [入] 海内。		《初刻拍案惊奇》__元明
155	一更造饭饱餐，二更披挂齐整，三更时分一声号炮，十路人马，一齐杀 [入] 番营，好不利害。		《粉妆楼》__元明
156	（贴扮燕青上 用齐微 [入] 声韵）		《二刻拍案惊奇》__元明
157	被柴大官人计 [入] 禁苑，挖出御屏上四字。		《二刻拍案惊奇》__元明
158	老人前走，叫行修打发开了左右，引了他一路走 [入] 一个土山中。		《初刻拍案惊奇》__元明
159	但不必知的，圣人自不消求知，其所当知的，圣人自能闲人：如『子 [入] 太庙，序事间』之类。		《传习录》__元明
160	知县就把文案叠成，连 [入] 解府。		《初刻拍案惊奇》__元明
161	尸 [入] 海而不沉，魂附人而自语。		《初刻拍案惊奇》__元明
162	〔仙吕 [入] 双调过曲〕〔六么令〕官街乱嘈，趁着人多，早过城壕。		《二刻拍案惊奇》__元明
163	谢元道：“不是这个说法，俺们身 [入] 重地，彼众我寡，只宜智取，不可力争。		《粉妆楼》__元明
164	恰遇弘治改原覃恩，竟将江氏 [入] 册报去，请下了夫人封诰，从此内外俱称夫人了。		《二刻拍案惊奇》__元明
165	俺大哥好没来由，看灯看灯，竟与柴大官人、燕小乙哥走 [入] 武武人家吃酒去了。		《二刻拍案惊奇》__元明
166	〔南仙吕 [入] 双调过曲〕〔步步娇〕三五良宵冰轮涌，帝辇宸游动。		《二刻拍案惊奇》__元明
167	幸得女子来踪去迹甚是秘密，又且身子轻捷，朝隐而 [入] ，暮隐而出。		《初刻拍案惊奇》__元明
168	须知俺兄弟排连，尽多是江湖志量，怎走 [入] 花月樊笼？		《二刻拍案惊奇》__元明
169	若使偶然通一笑，何缘掾吏 [入] 容台？		《二刻拍案惊奇》__元明
170	晓得陆氏青年美貌，未必是守得牢的人，挨身 [入] 来与他来往。		《二刻拍案惊奇》__元明
171	释氏却要尽绝事物，把心看做幻相，渐 [入] 虚寂去了；与世间若妩些子交涉，所以不可冶天下。」		《传习录》__元明
172	起来开看，只见一个女子闪将 [入] 来，含颦万福道：“妾东家之女也。		《二刻拍案惊奇》__元明
173	老人前走，叫行修打发开了左右，引了他一路走 [入] 一个土山中。		《二刻拍案惊奇》__元明
174	程爷随即 [入] 内，修了锦囊一封，又取出黄金两锭，一并交与罗，道：“些须致意，聊助行装。”		《粉妆楼》__元明
175	上智绝少，学者无超 [入] 圣人之理。		《传习录》__元明
176	八位好汉行到山下，早有守山的喽卒 [入] 寨报信。		《粉妆楼》__元明
177	将至天明，就起身来辞了崔生，闪将进去，崔生虽然得了些甜头，心中只是怀着个鬼胎，战兢兢的只怕有人晓得，幸得女子来踪去迹，甚是秘密，又且身子轻捷，朝隐而 [入] ，暮隐而出，只在门侧书房私自往来快乐，并无一个人知觉。		《二刻拍案惊奇》__元明
178	几杯酒下肚，一个个多兴热如火，不管三七二十一，一把推士人在床上了，齐攒 [入] 帐中，脱裤的脱裤，抱腰的抱腰，不知怎的一个轮法，排头弄将过来。		《二刻拍案惊奇》__元明
179	汝若不嫌地远，索性赘 [入] 我家，做了女婿，养我终身，我也叹了这口气罢！”		《二刻拍案惊奇》__元明
180	徒弟道：“酒房中有个大瓮，莫若权把来断碎了， [入] 在瓮中。		《初刻拍案惊奇》__元明
181	夫人道：“果然此人闲着，只是墙垣高峻，岂能飞 [入] ？”		《二刻拍案惊奇》__元明
182	只见妇人进得房门，隐隐还在里头，一见人来钻 [入] 瓮里去了，走来禀了指挥。		《初刻拍案惊奇》__元明
183	不知先生居夷三载，处困☆桌取精一之功，固已超 [入] 圣域，粹然大中至正之归矣。		《传习录》__元明
184	传齐了武将，各领禁军人马，保守各门，以防内变，传齐了六部文官，伺候 [入] 朝办事，颁诏安民。		《粉妆楼》__元明
185	且言侯夫人见侯登去了半月未回，心中正在忧愁，忽见家人 [入] 内禀道：“老爷回来了！”		《粉妆楼》__元明
186	三杯酒下肚，欲心如火，偎偎抱抱，共 [入] 鸳帷，两人之乐不可名状。		《二刻拍案惊奇》__元明
187	真个是：朝隐而出，暮隐而 [入] 。		《二刻拍案惊奇》__元明
188	内堂李太太、罗太太、裴夫人、张二娘、金安人、程玉梅、祁巧云、孙翠娥、胡娈姑等，一齐出来劝住柏爷，扯了侯氏夫人 [入] 内去了。		《粉妆楼》__元明
189	自佛事五十两之外，已此是 [入] 己的财物。		《二刻拍案惊奇》__元明
190	少卿急赶上去看时，那丫鬟早已走 [入] 一个破帘内去了。		《二刻拍案惊奇》__元明
191	向者承借路费，于心不忘，虽是一宦萧条，俸 [入] 微薄，恰是故人远至，岂敢辜恩？		《二刻拍案惊奇》__元明
192	吾将 [入] 山林深密之地以避之。		《二刻拍案惊奇》__元明
193	延平恐人未便有下手处，故令 [入] 时时刻刻求末发而气象。		《传习录》__元明
194	那张廪生有两子俱已 [入] 泮，有财有势，官府情熟。		《二刻拍案惊奇》__元明
195	那锦上天在旁接口道：“柏兄好生嫌弃，‘自古同行无疏伴’，既然到此，哪有过门不 [入] 之理。”		《粉妆楼》__元明
196	见父自然知孝，见兄自然知弟，见孺子 [入] 井，自然知恻隐。		《传习录》__元明
197	老生何意 [入] 青楼，岂是风情未肯休？		《二刻拍案惊奇》__元明
198	走够有数百步远，忽见有一线亮光透 [入] 。		《二刻拍案惊奇》__元明
199	自实瞻仰了一会，方敢举步而 [入] 。		《二刻拍案惊奇》__元明
200	张贡生见了这些油头粉面行径，虽然眼花撩乱，没一个同来的人，一时间不知走那一家的是，未便 [入] 马。		《二刻拍案惊奇》__元明
201	为寻死地到此，不期误 [入] 仙境。		《二刻拍案惊奇》__元明
202	正是：猪羊 [入] 屠户之家，一步步来寻死路。		《二刻拍案惊奇》__元明
203	佥宪无隙可 [入] ，心里思量：“二房好一分家当，不过留得这一个黄毛小厮，若断送了他，这家当怕不是我一个的？”		《二刻拍案惊奇》__元明
204	过了一年有余，张贡生两个秀才儿子在家，自从父亲 [入] 京以后，并不曾见一纸家书、一个便信回来。		《二刻拍案惊奇》__元明
205	那时临老 [入] 花丛，我之愿也。”		《二刻拍案惊奇》__元明
206	见孺子之 [入] 井，必有恻隐之理；是恻隐之理果在於孺子之身欤？		《传习录》__元明
207	忽见观门开处，走出一位白发道人，到马爷面前一揖道：“请诸位大人 [入] 内献茶。”		《粉妆楼》__元明
208	谢灵花留住三位小姐并孙翠娥在观中歇宿，夜间邀 [入] 松园内玩月，真是一轮玉镜当空，四壁苍烟凝霭。		《粉妆楼》__元明
209	祁巧云见了，不觉的心中恐惧，上了回廊，童儿 [入] 内禀过。		《粉妆楼》__元明
210	孙小官喜得了不得，连忙尾来，只见走 [入] 坑厕里去了。		《二刻拍案惊奇》__元明
211	那个人啐了一口道：“小 [入] 娘贼！		《二刻拍案惊奇》__元明
212	哭了一会，狠的一声道：“这多是孙家那小 [入] 娘贼，害了他性命。		《二刻拍案惊奇》__元明
213	又想道：“若是小 [入] 娘贼得知了这个消息，必定躲过我。		《二刻拍案惊奇》__元明
214	四野牛车皆 [入] 栈，三江渔钓悉归家。		《初刻拍案惊奇》__元明
215	沈谦依言，写成罪案缘由，令家人押 [入] 都堂去了。		《粉妆楼》__元明
216	林善甫 [入] 茶坊，脱了衫帽。		《初刻拍案惊奇》__元明
217	押差公人道：“不要鸟乱了，回复官人去，还在这个 [入] 娘的身上寻究新人下落。”		《二刻拍案惊奇》__元明
218	公差变起脸来道：“匾大的天，凭你掇出掇 [入] 的？		《二刻拍案惊奇》__元明
219	不想知县已在外边，看见大门关上，两个承差是认得他家路径的，从侧边梯墙而 [入] 。		《二刻拍案惊奇》__元明
220	知县见报了许久不出，恐防有失，忙 [入] 中堂，自求搜寻。		《二刻拍案惊奇》__元明
221	简得致命伤痕，方准抵偿，问 [入] 死罪，可无冤枉，本为良法。		《二刻拍案惊奇》__元明
222	佥事无计可施，只得走出来道：“今日年夜，老父母何事直 [入] 人内室？”		《二刻拍案惊奇》__元明
223	那理刑推官，最是心性惨刻的，喜的是简尸，好的是 [入] 罪，是个拆人家的祖师。		《二刻拍案惊奇》__元明
224	年终累荐，调 [入] 京营，做了游击将军，连家眷进京，郑舍人也同往。		《初刻拍案惊奇》__元明
225	陈福生殓好 [入] 棺了，又狼狼籍籍这一番，大家多事；陈喇虎也不见沾了甚么实滋味，推官也不见增了甚么好名头，枉做了难人。		《二刻拍案惊奇》__元明
226	钱财有分苦争多，反自将身 [入] 网罗。		《二刻拍案惊奇》__元明
227	一干人众，绑 [入] 辕门，到了庭下，盛统领请问得罪缘由。		《二刻拍案惊奇》__元明
228	罗公退 [入] 后堂，吩咐掌灯送二位公子进房，二位公子请过安，各自归房。		《粉妆楼》__元明
229	话说罗府到了次日，二位公子起身，一齐参拜天地，又拜了父母，然后 [入] 朝谢恩，又到各岳父家谢亲，不必细表。		《粉妆楼》__元明
230	年纪虽小，也到晓得些光景，便苦毒道：“你们自要 [入] 褵，干我甚事？		《二刻拍案惊奇》__元明
231	小孩子被打得疼了，捧着头号天号地价哭，口里千 [入] 褵万 [入] 褵的喊，恼得王妻性起，且丢着汉子，抓了一条面杖赶来打他。		《二刻拍案惊奇》__元明
232	望着内里便走，一个赶来相劝，已被他抢 [入] 厨房中，故意将灶上一撞，撞下一块砖来，跌得粉碎。		《二刻拍案惊奇》__元明
233	次日五鼓，众功臣 [入] 朝谢恩。		《粉妆楼》__元明
234	罗爷敬神奠酒，安席 [入] 坐。		《粉妆楼》__元明
235	王禄多说了几句话，渐渐有声无气，挨到黄昏，只有出的气，没有 [入] 的气，呜呼哀哉！		《二刻拍案惊奇》__元明
236	叫王惠吩咐车夫，竟把车子推 [入] 张善店内。		《二刻拍案惊奇》__元明
