语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：上
2022/11/4 21:53:01

序号	语句	书名	朝代
29	●卷二十四 [上] 		《汉书》__汉
30	食货志第四 [上] 		《汉书》__汉
31	民受田： [上] 田夫百亩，中田夫二百亩，下田夫三百亩。		《汉书》__汉
32	岁耕种者为不易 [上] 田；休一岁者为一易中田；休二岁者为再易下田，三岁更耕之，自爰其处。		《汉书》__汉
33	七十以 [上] ， [上] 所养也；十岁以下， [上] 所长也；十一以 [上] ， [上] 所强也。		《汉书》__汉
34	邻长位下士，自此以 [上] ，稍登一级，至乡而为卿也。		《汉书》__汉
35	刘向以为先是宋公听谗而杀大子座，应火不炎 [上] 之罚也。		《汉书》__汉
36	周室既衰，暴君污吏慢其经界，徭役横作，政令不信， [上] 下相诈，公田不治。		《汉书》__汉
37	于是 [上] 贪民怨，灾害生而祸乱作。		《汉书》__汉
38	不幸疾病死丧之费，及 [上] 赋敛，又未与此。		《汉书》__汉
39	是故善平籴者，必谨观岁有 [上] 、中、下孰。		《汉书》__汉
40	 [上] 孰其收自四，余四百石；中孰自三，余三百石；下孰自倍，余百石。		《汉书》__汉
41	小饥则收百石，中饥七十石，大饥三十石，故大孰则 [上] 籴三而舍一，中孰则籴二，下孰则籴一，使民适足，贾平则止。		《汉书》__汉
42	 [上] 于是约法省禁，轻田租，十五而税一，量吏禄，度官用，以赋于民。		《汉书》__汉
43	时民近战国，皆背本趋末，贾谊说 [上] 曰：		《汉书》__汉
44	既闻耳矣，安有为天下阽危者若是而 [上] 不惊者！		《汉书》__汉
45	于是 [上] 感谊言，始开籍田，躬耕以劝百姓。		《汉书》__汉
46	晁错复说 [上] 曰：		《汉书》__汉
47	圣王在 [上] 而民不冻饥者，非能耕而食之，织而衣之也，为开其资财之道也。		《汉书》__汉
48	民者，在 [上] 所以牧之，趋利如水走下，四方忘择也。		《汉书》__汉
49	夫珠玉金银，饥不可食，寒不可衣，然而众贵之者，以 [上] 用之故也。		《汉书》__汉
50	而商贾大者积贮倍息，小者坐列贩卖，操其奇赢，日游都市，乘 [上] 之急，所卖必倍。		《汉书》__汉
51	 [上] 下相反，好恶乖迕，而欲国富法立，不可得也。		《汉书》__汉
52	夫能入粟以受爵，皆有余者也；取于有余，以供 [上] 用，则贫民之赋可损，所谓损有余补不足，令出而民利者也。		《汉书》__汉
53	令民入粟受爵至五大夫以 [上] ，乃复一人耳，此其与骑马之功相去远矣。		《汉书》__汉
54	爵者， [上] 之所擅，出于口而亡穷；粟者，民之所种，生于地而不乏。		《汉书》__汉
55	于是文帝从错之言，令民入粟边，六百石爵 [上] 造，稍增至四千石为五大夫，万二千石为大庶长，各以多少级数为差。		《汉书》__汉
56	边食足以支五岁，可令入粟郡、县矣；足支一岁以 [上] ，可时赦，勿收农民租。		《汉书》__汉
57	 [上] 复从其言，乃下诏赐民十二年租税之半。		《汉书》__汉
58	其后， [上] 郡以西旱，复修卖爵令，而裁其贾以招民，及徒复作，得输粟于县官以除罪。		《汉书》__汉
59	宗室有土，公卿大夫以下争于奢侈，室庐车服僭 [上] 亡限。		《汉书》__汉
60	董仲舒说 [上] 曰：“《春秋》它谷不书，至于麦禾不成则书之，以此见圣人于五谷最重麦与禾也。		《汉书》__汉
61	民财内足以养老尽孝，外足以事 [上] 共税，下足以蓄妻子极爱，故民说从 [上] 。		《汉书》__汉
62	苗生叶以 [上] ，稍耨陇草，因贵阝其土以附苗根。		《汉书》__汉
63	率十二夫为田一井一屋，故亩五顷，用耦犁，二牛三人，一岁之收常过缦田亩一斛以 [上] ，善者倍之。		《汉书》__汉
64	过试以离宫卒田其宫E346地，课得谷皆多旁田，亩一斛以 [上] 。		《汉书》__汉
65	时大司农中丞耿寿昌以善为算能商功利，得幸于 [上] ，五凤中奏言：“故事，岁漕关东谷四百万斛以给京师，用卒六万人。		《汉书》__汉
66	宜籴三辅、弘农、河东、 [上] 党、太原郡谷，足供京师，可以省关东漕卒过半。”		《汉书》__汉
67	 [上] 不听。		《汉书》__汉
68	 [上] 乃下诏，赐寿昌爵关内侯。		《汉书》__汉
69	 [上] 从其议，皆罢之。		《汉书》__汉
70	而傅昭仪有宠于 [上] ，生定陶共王。		《汉书》__汉
71	王多材艺， [上] 甚爱之，坐则侧席，行则同辇，常有意欲废太子而立共王。		《汉书》__汉
72	 [上] 亦以皇后素谨慎，而太子先帝所常留意，故得不废。		《汉书》__汉
73	凤于是惧， [上] 书辞谢曰：“陛下即位，思慕谅B033，故诏臣凤典领尚书事， [上] 无以明圣德，下无以益政治。		《汉书》__汉
74	 [上] 报曰：“朕承先帝圣绪，涉道未深，不明事情，是以阴阳错缪，日月无光，赤黄之气，充塞天下。		《汉书》__汉
75	咎在朕躬，今大将军乃引过自予，欲 [上] 尚书事，归大将军印绶，罢大司马官，是明朕之不德也。		《汉书》__汉
76	明年，河平二年， [上] 悉封舅谭为平阿侯，商成都侯，立红阳侯，根曲阳侯，逢时高平侯。		《汉书》__汉
77	 [上] 曰：“封田氏，非正也。”		《汉书》__汉
78	大将军凤用事， [上] 遂谦让无所颛。		《汉书》__汉
79	 [上] 召见歆，诵读诗赋，甚说之，欲以为中常侍，召取衣冠。		《汉书》__汉
80	 [上] 曰：“此小事，何须关大将军？”		《汉书》__汉
81	 [上] 于是语凤，凤以为不可，乃止。		《汉书》__汉
82	 [上] 即位数年，无继嗣，体常不平。		《汉书》__汉
83	定陶共王来朝，太后与 [上] 承先帝意，遇共王甚厚，赏赐十倍于它王，不以往事为纤介。		《汉书》__汉
84	 [上] 谓共王：“我未有子，人命不讳，一朝有它，且不复相见。		《汉书》__汉
85	其后，天子疾益有瘳，共王因留国邸，旦夕侍 [上] ， [上] 甚亲重。		《汉书》__汉
86	 [上] 不得已于凤而许之。		《汉书》__汉
87	共王辞去， [上] 与相对涕泣而决。		《汉书》__汉
88	今陛下以未有继嗣，引近定陶王，所以承宗庙，重社稷， [上] 顺天心，下安百姓。		《汉书》__汉
89	今闻大将军猥归日蚀之咎于定陶王，建遣之国，苟欲使天子孤立于 [上] ，颛擅朝事以便其私，非忠臣也。		《汉书》__汉
90	自凤之白罢商后遣定陶王也， [上] 不能平。		《汉书》__汉
91	 [上] 自为太子时数闻野王先帝名卿，声誉出凤远甚，方倚欲以代凤。		《汉书》__汉
92	初，章每召见， [上] 辄辟左右。		《汉书》__汉
93	凤闻之，称病出就第， [上] 疏乞骸骨，谢 [上] 曰：“臣材驽愚戆，得以外属兄弟七人封为列侯，宗族蒙恩，赏赐无量。		《汉书》__汉
94	 [上] 少而亲倚凤，弗忍废，乃报凤曰：“朕秉事不明，政事多阙，故天变娄臻，咸在朕躬。		《汉书》__汉
95	 [上] 使尚书劾奏章：“知野王前以王舅出补吏，而私荐之，欲令在朝阿附诸侯；又知张美人体御至尊，而妄称引羌胡杀子荡肠，非所宜言。”		《汉书》__汉
96	廷尉致其大逆罪，以为“比 [上] 夷狄，欲绝继嗣之端；背畔天子，私为定陶王。”		《汉书》__汉
97	及凤且死， [上] 疏谢 [上] ，复固荐音自代，言谭等五人必不可用。		《汉书》__汉
98	音既以从舅越亲用事，小心亲职，岁余， [上] 下诏曰：“车骑将军音宿卫忠正，勤劳国家，前为御史大夫，以外亲宜典兵马，入为将军，不获宰相之封，朕甚慊焉！		《汉书》__汉
99	初，成都侯商尝病，欲避暑，从 [上] 借明光宫，后又穿长安城，引内澧水注第中大陂以行船，立羽盖，张周帷，辑濯越歌。		《汉书》__汉
100	 [上] 幸商第，见穿城引水，意恨，内衔之，未言。		《汉书》__汉
101	于是 [上] 怒，以让车骑将军音。		《汉书》__汉
102	 [上] 闻之大怒，乃使尚书责问司隶校尉、京兆尹：“知成都侯商擅穿帝城，决引澧水，曲阳侯根骄奢僭 [上] ，赤墀青琐，红阳侯立父子臧匿奸猾亡命，宾客为群盗，司隶、京兆皆阿纵不举奏正法。”		《汉书》__汉
103	外家宗族强， [上] 一身寝弱日久，今将一施之。		《汉书》__汉
104	 [上] 不忍诛，然后得已。		《汉书》__汉
105	久之， [上] 复下诏追封曼为新都哀侯，而子莽嗣爵为新都侯。		《汉书》__汉
106	 [上] 悔废平阿侯谭不辅政而薨也，乃复进成都侯商以特进，领城门兵，置幕府，得举吏如将军。		《汉书》__汉
107	 [上] 乃废立，而用光禄勋曲阳侯根为大司马票骑将军，岁余益封千七百户。		《汉书》__汉
108	绥和元年， [上] 即位二十余年无继嗣，而定陶共王已薨，子嗣立为王。		《汉书》__汉
109	王祖母定陶傅太后重赂遗票骑将军根，为王求汉嗣，根为言， [上] 亦欲立之，遂征定陶王为太子。		《汉书》__汉
110	时根辅政五岁矣，乞骸骨， [上] 乃益封根五千户，赐安车驷马，黄金五百斤，罢就第。		《汉书》__汉
111	故曲阳侯根荐莽以自代， [上] 亦以为莽有忠直节，遂擢莽从侍中骑都尉光禄大夫为大司马。		《汉书》__汉
112	莽 [上] 书固乞骸骨而退。		《汉书》__汉
113	 [上] 乃下诏曰：“曲阳侯根前在位，建社稷策。		《汉书》__汉
114	根行贪邪，臧累巨万，纵横恣意，大治室第，第中起土山，立两市，殿 [上] 赤墀，户青琐；游观射猎，使奴从者被甲持弓弩，陈为步兵；止宿离宫，水衡共张，发民治道，百姓苦其役。		《汉书》__汉
115	内怀奸邪，欲管朝政，推亲近吏主簿张业以为尚书，蔽 [上] 壅下，内塞王路，外交籓臣，骄奢僭 [上] ，坏乱制度，案根骨肉至亲，社稷大臣，先帝弃天下，根不悲哀思慕，山陵未成，公聘取故掖庭女乐五官殷严、王飞君等，置酒歌舞，捐忘先帝厚恩，背臣子义。		《汉书》__汉
116	谏大夫杨宣 [上] 封事言：“孝成皇帝深惟宗庙之重，称述陛下至德以承天序，圣策深远，恩德至厚。		《汉书》__汉
117	贤良对策多讼新都侯莽者， [上] 于是征莽及平阿侯仁还京师侍太后。		《汉书》__汉
118	春幸茧馆，率皇后、列侯夫人桑，遵霸水而祓除；夏游E467宿、鄠、杜之间；秋历东馆，望昆明，集黄山宫；冬飨饮飞羽，校猎 [上] 兰，登长平馆，临泾水而览焉。		《汉书》__汉
119	初，汉高祖入咸阳至霸 [上] ，秦王子婴降于轵道，奉 [上] 始皇玺。		《汉书》__汉
120	莽又欲改太后汉家旧号，易其玺绶，恐不见听，而莽疏属王谏欲谄莽， [上] 书言：“皇天废去汉而命立新室，太皇太后不宜称尊号，当随汉废，以奉天命”。		《汉书》__汉
121	谨以令月吉日，亲率群公诸侯卿士，奉 [上] 皇太后玺绂，以当顺天心，光于四海焉。”		《汉书》__汉
122	 [上] 闵之，封丹子泓为武桓侯，至今。		《汉书》__汉
123	老氏称：“ [上] 德不德，是以有德；下德不失德，是以无德。		《汉书》__汉
124	昔天下之罔尝密矣，然奸轨愈起，其极也， [上] 下相遁，至于不振。		《汉书》__汉
125	尝从入 [上] 林，贾姬在厕，野彘入厕。		《汉书》__汉
126	 [上] 目都，都不行。		《汉书》__汉
127	 [上] 欲自持兵救贾姬，都伏 [上] 前曰：“亡一姬复一姬进，天下所少宁姬等邪？		《汉书》__汉
128	 [上] 还，彘亦不伤贾姬。		《汉书》__汉
129	太后闻之，赐都金百斤， [上] 亦赐金百斤，由此重都。		《汉书》__汉
130	临江王征诣中尉府对簿，临江王欲得刀笔为书谢 [上] ，而都禁吏弗与。		《汉书》__汉
131	临江王既得，为书谢 [上] ，因自杀。		《汉书》__汉
132	好气，为小吏，必陵其长吏；为人 [上] ，操下急如束湿。		《汉书》__汉
133	及成往，直凌都出其 [上] 。		《汉书》__汉
134	久之，都死，后长安左右宗室多犯法， [上] 召成为中尉。		《汉书》__汉
135	 [上] 以为能，至中大夫。		《汉书》__汉
136	太后乃告 [上] ， [上] 拜义姁弟纵为中郎，补 [上] 党郡中令。		《汉书》__汉
137	以捕按太后外孙脩成子中， [上] 以为能，迁为河内都尉。		《汉书》__汉
138	甯成家居， [上] 欲以为郡守，御史大夫弘曰：“臣居山东为小吏时，甯成为济南都尉，其治如狼牧羊，成不可令治民。”		《汉书》__汉
139	 [上] 乃拜成为关都尉。		《汉书》__汉
140	 [上] 幸鼎湖，病久，已而卒起幸甘泉，道不治。		《汉书》__汉
141	 [上] 怒曰：“纵以我为不行此道乎？”		《汉书》__汉
142	 [上] 闻，迁为河内太守。		《汉书》__汉
143	 [上] 书请，大者至族，小者乃死，家尽没入偿臧。		《汉书》__汉
144	 [上] 闻之，以为能，迁为中尉。		《汉书》__汉
145	是时， [上] 方欲作通天台而未有人，温舒请复中尉脱卒，得数万人作。		《汉书》__汉
146	 [上] 说，拜为少府。		《汉书》__汉
147	 [上] 以为能，拜为中尉。		《汉书》__汉
148	稍迁至主爵都尉， [上] 以为能。		《汉书》__汉
149	东越反， [上] 欲复使将，为其伐前劳，以书敕责之曰：“将军之功，独有先破石门、寻狭，非有斩将骞旗之实也，乌足以骄人哉！		《汉书》__汉
150	卫将军青使买马河东，见宣无害，言 [上] ，征为厩丞。		《汉书》__汉
151	中废为右扶风，坐怒其吏成信，信亡藏 [上] 林中，宣使CD37令将吏卒，阑入 [上] 林中蚕室门攻亭格杀信，射中苑门，宣下吏，为大逆当族，自杀。		《汉书》__汉
152	于是 [上] 始使御史中丞、丞相长史使督之，犹弗能禁，乃使光禄大夫范昆、诸部都尉及故九卿张德等衣绣衣，持节、虎符，发兵以兴击，斩首大部或至万余级。		《汉书》__汉
153	故盗贼浸多， [上] 下相为匿，以避文法焉。		《汉书》__汉
154	 [上] 封不害为当涂侯，德EC40阳侯，昌蒲侯。		《汉书》__汉
155	 [上] 曰：“女欲不？		《汉书》__汉
156	 [上] 曰：“用遗汝矣。”		《汉书》__汉
157	 [上] 以广明连禽大奸，征入为大鸿胪，擢广明兄云中代为淮阳太守。		《汉书》__汉
158	昭帝大行时，方 [上] 事暴起，用度未办，延年奏言：“商贾或豫收方 [上] 不祥器物，冀其疾用，欲以求利，非民臣所当为。		《汉书》__汉
159	初，大司农取民牛车三万两为僦，载沙便桥下，送致方 [上] ，车直千钱，延年 [上] 簿诈增僦直车二千，凡六千万，盗取其半。		《汉书》__汉
160	冬月，传属县囚，会论府 [上] ，流血数里，河南号曰“屠伯”。		《汉书》__汉
161	敞治虽严，然尚颇有纵舍，闻延年用刑刻急，乃以书谕之曰：“昔朝卢之取菟也， [上] 观下获，不甚多杀。		《汉书》__汉
162	时，黄霸在颍川以宽恕为治，郡中亦平，屡蒙丰年，凤皇下， [上] 贤焉，下诏称扬其行，加金爵之赏。		《汉书》__汉
163	后左冯翊缺， [上] 欲征延年，符已发，为其名酷复止。		《汉书》__汉
164	义愈益恐，自筮得死卦，忽忽不乐，取告至长安， [上] 书言延年罪名十事。		《汉书》__汉
165	永始、元延间， [上] 怠于政，贵戚骄恣，红阳长仲兄弟交通轻侠，臧匿亡命。		《汉书》__汉
166	 [上] 有意欲用淮阳王代太子，然以少依许氏，俱从微起，故终不背焉。		《汉书》__汉
167	秋八月， [上] 郡属国降胡万余人亡入匈奴。		《汉书》__汉
168	今朕恭承天地，托于公侯之 [上] ，明不能烛，德不能绥，灾异并臻，连年不息。		《汉书》__汉
169	乃二月戊午，地震于陇西郡，毁落太 [上] 皇庙殿壁木饰，坏败E56C道县城郭官寺及民室屋，压杀人众。		《汉书》__汉
170	于是言事者众，或进擢召见，人人自以得 [上] 意。		《汉书》__汉
171	元元失望， [上] 感皇天，阴阳为变，咎流万民，朕甚惧之。		《汉书》__汉
172	罢角抵、 [上] 林宫、馆希御幸者、齐三服官、北假田官、盐铁官、常平仓。		《汉书》__汉
173	赐吏六百石以 [上] 爵五大夫，勤事吏二级，民一级，女子百户牛、酒，鳏、寡、孤、独、高年帛。”		《汉书》__汉
174	今朕获承高祖之洪业，托位公侯之 [上] ，夙夜战栗，永惟百姓之急，未尝有忘焉。		《汉书》__汉
175	又赐诸侯王、公主、列侯黄金，中二千石以下至中都官长吏各有差，吏六百石以 [上] 爵五大夫，勤事吏各二级。		《汉书》__汉
176	夫 [上] 失其道而绳下以深刑，朕甚痛之。		《汉书》__汉
177	诏曰：“盖闻明王在 [上] ，忠贤布职，则群生和乐，方外蒙泽。		《汉书》__汉
178	以渭城寿陵亭部原 [上] 为初陵。		《汉书》__汉
179	三月， [上] 幸河东，祠后土。		《汉书》__汉
180	冬， [上] 幸长杨射熊馆，布车骑，大猎。		《汉书》__汉
181	十二月乙酉，毁太 [上] 皇、孝惠皇帝寝庙园。		《汉书》__汉
182	建昭元年春三月， [上] 幸雍，祠五畤。		《汉书》__汉
183	六月，立皇子舆为信都王，闰月丁酉，太皇太后 [上] 官氏崩。		《汉书》__汉
184	群臣 [上] 寿。		《汉书》__汉
185	秋七月庚子，复太 [上] 皇寝庙园、原庙，昭灵后、武哀王、昭哀后、卫思后园。		《汉书》__汉
186	毁太 [上] 皇、孝惠、孝景皇帝庙。		《汉书》__汉
187	推日月元统，置太极 [上] 元以来，外所求年，盈元法除之，余不盈统者，则天统甲子以来年数也。		《汉书》__汉
188	闰余十二以 [上] ，岁有闰。		《汉书》__汉
189	小余三十八以 [上] ，其月大。		《汉书》__汉
190	故水以天一为火二牡，木以天三为土十牡，土以天五为水六牡，火以天 [上] 为金四牡，金以天九为木八牡。		《汉书》__汉
191	推五星见复，置太极 [上] 元以来，尽所求年，乘大终见复数，盈岁数得一，则定见复数也。		《汉书》__汉
192	见复余盈其见复数，一以 [上] 见在往年，倍一以 [上] ，又在前往年，不盈者在今年也。		《汉书》__汉
193	小余盈二千五百九十七以 [上] ，中大。		《汉书》__汉
194	小余三十八以 [上] ，月大。		《汉书》__汉
195	推至日及人中次度数，如 [上] 法。		《汉书》__汉
196	推朔日及入月数，如 [上] 法。		《汉书》__汉
197	推晨见加夕，夕见加晨，皆如 [上] 法。		《汉书》__汉
198	推岁所在，置 [上] 元以来，外所求年，盈岁数，除去之，不盈者以百四十五乘之，以百四十四为法，如法得一，名曰积次，不盈者名曰次余。		《汉书》__汉
199	 [上] 思仲舒前言，使仲舒弟子吕步舒持斧钺治淮南狱，以《春秋》谊颛断于外，不请。		《汉书》__汉
200	既还奏事， [上] 皆是之。		《汉书》__汉
201	征和二年春，涿郡铁官铸铁，铁销，皆飞 [上] 去，此火为变使之然也。		《汉书》__汉
202	音止，还视地，地陷数尺，炉分为十，一炉中销铁散如流星，皆 [上] 去，与征和二年同象，其夏，帝舅五人封列侯，号五侯。		《汉书》__汉
203	先是，皇后父车骑将军 [上] 官安、安父左将军桀谋为逆，大将军霍光诛之。		《汉书》__汉
204	光欲后有子，因 [上] 待疾医言，禁内后宫皆不得进，唯皇后颛寝。		《汉书》__汉
205	是岁正月， [上] 加元服，通《诗》、《尚书》，有明哲之性。		《汉书》__汉
206	光亡周公之德，秉政九年，久于周公， [上] 既已冠而不归政，将为国害。		《汉书》__汉
207	宣帝甘露元年四月丙申，中山太 [上] 皇庙灾。		《汉书》__汉
208	后章坐走马 [上] 林下烽驰逐。		《汉书》__汉
209	刘向以为，先是 [上] 复征用周堪为光禄勋，及堪弟子张猛为太中大夫，石显等复谮毁之，皆出外迁。		《汉书》__汉
210	是岁， [上] 复征堪领尚书，猛给事中，石显等终欲害之。		《汉书》__汉
211	是时，赵飞燕大幸，许后既废， [上] 将立之，故天见象于凌室，与惠帝四年同应。		《汉书》__汉
212	先是，赵人新垣平以望气得幸，为 [上] 立渭阳五帝庙，欲出周鼎，以夏四月，郊见 [上] 帝。		《汉书》__汉
213	先是一年，有司奏罢郡国庙，是岁又定迭毁，罢太 [上] 皇、孝惠帝寝庙，皆无复修，通儒以为违古制。		《汉书》__汉
214	其伏见蚤晚，邪正存亡，虚实阔狭，及五星所行，合散犯守，陵历斗食，彗孛飞流，日月薄食，晕适背穴，抱珥虹蜺，迅雷风袄，怪云变气：此皆阴阳之精，其本在地，而 [上] 发于天者也。		《汉书》__汉
215	斗魁戴筐六星，曰文昌宫：一曰 [上] 将，二曰次将，三曰贵相，四曰司命，五曰司禄，六曰司灾。		《汉书》__汉
216	河鼓在星， [上] 将；左，左将：右，右将。		《汉书》__汉
217	言郯子据少昊受黄帝，黄帝受炎帝，炎帝受共工，共工受太昊，故先言黄帝， [上] 及太昊。		《汉书》__汉
218	 [上] 而疾，未尽期日过参天，病其对国。		《汉书》__汉
219	《三统》， [上] 元至伐桀之岁，十四万一千四百八十岁，岁在大火房五度，故《传》曰：“大火，阏伯之星也，实纪商人。”		《汉书》__汉
220	言虽有成汤、太丁、外丙之服，以冬至越BD51祀先王于方明以配 [上] 帝，是朔旦冬至之岁也。		《汉书》__汉
221	《四分》， [上] 元至伐桀十三万二千一百一十三岁，其八十八纪，甲子府首，入伐桀后百二十七岁。		《汉书》__汉
222	辰星入太白中，五日乃出，及入而 [上] 出，破军杀将，客胜；下出，客亡地。		《汉书》__汉
223	正其 [上] 出，破军杀将，客胜；不出，客亡地。		《汉书》__汉
224	《三统》， [上] 元至伐纣之岁，十四万二千一百九岁，岁在鹑火张十三度。		《汉书》__汉
225	失次而 [上] 一舍三舍，有王命不成，不乃大水；失次而下二舍，有后戚，其岁不复，不乃天裂若地动。		《汉书》__汉
226	此元年 [上] 距伐纣四百岁。		《汉书》__汉
227	是岁距 [上] 元十四万二千五百七十七岁，得孟统五十三章首。		《汉书》__汉
228	“八月甲午，晋侯围 [上] 阳。”		《汉书》__汉
229	是岁距辛亥百一十三年，二月有癸未， [上] 距文公十一年会于承匡之岁夏正月甲子朔凡四百四十有五甲子，奇二十日，为日二万六千六百有六旬。		《汉书》__汉
230	距 [上] 元年十四万三千二十五岁，岁在大棣之东井二十二度，鹑首之六度也。		《汉书》__汉
231	汉历太初元年，距 [上] 元十四万三千一百二十七岁。		《汉书》__汉
232	昭明星，大而白，无角，乍 [上] 乍下。		《汉书》__汉
233	●卷二十一 [上] 		《汉书》__汉
234	律历志第一 [上] 		《汉书》__汉
235	所坠及，望之如火光炎炎中天，其下圜如数顷田处， [上] 锐见则有黄色，千里破军杀将。		《汉书》__汉
236	格泽者，如炎火之状，黄白，起地而 [上] ，下大 [上] 锐。		《汉书》__汉
237	天之中数五，五为声，声 [上] 宫，五声莫大焉。		《汉书》__汉
238	地之中数六，六为律，律有形有色，色 [上] 黄，五色莫盛焉。		《汉书》__汉
239	故《星传》曰：“月南入牵牛南戒，民间疾疫；月北入太微，出坐北，若犯坐，则下人谋 [上] 。”		《汉书》__汉
240	政治变于下，日月运于 [上] 矣。		《汉书》__汉
241	见半日以 [上] ，功大。		《汉书》__汉
242	白虹屈短， [上] 下锐，有者下大流血。		《汉书》__汉
243	凡望云气，仰而望之，三四百里；平望，在桑榆 [上] ，千余里，二千里；登高而望之，下属地者居三千里。		《汉书》__汉
244	云气有兽居 [上] 者，胜。		《汉书》__汉
245	自华以南，气下黑 [上] 赤。		《汉书》__汉
246	常山以北，气下黑 [上] 青。		《汉书》__汉
247	大水处，败军场，破国之虚，下有积泉，金宝 [上] ，皆有气，不可不察。		《汉书》__汉
248	参分林钟益一， [上] 生太族。		《汉书》__汉
249	风从南，大旱；西南，小旱；西方，有兵；西北，戎叔为，小雨，趣兵；北方，为中岁；东北，为 [上] 岁；东方，大水；东南，民有疾疫，岁恶。		《汉书》__汉
250	参分南吕益一， [上] 生姑洗。		《汉书》__汉
251	参分应钟益一， [上] 生蕤宾。		《汉书》__汉
252	参分大吕益一， [上] 生夷则。		《汉书》__汉
253	参分夹钟益一， [上] 生亡射。		《汉书》__汉
254	正月 [上] 甲，风从东方来，宜蚕；从西方来，若旦有黄云，恶。		《汉书》__汉
255	当是时，祸乱辄应，周室微弱， [上] 下交怨，杀君三十六，亡国五十二，诸侯奔走不得保其社稷者不可胜数。		《汉书》__汉
256	其 [上] 为斛，其下为斗。		《汉书》__汉
257	 [上] 三下二，参天两地，圜而函方，左一右二，阴阳之象也。		《汉书》__汉
258	秦王子婴降于枳道，汉王以属吏，宝器妇女亡所取，闭宫封门，还军次于霸 [上] ，以候诸候。		《汉书》__汉
259	丘，一成为敦丘，再成为陶丘，再成锐 [上] 为融丘，三成为昆仑丘。		《尔雅》__汉
260	 [上] 正，章丘。		《尔雅》__汉
261	地动，阴有余；天裂，阳不足：皆下盛强将害 [上] 之变也。		《汉书》__汉
