语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：知
2022/11/6 15:36:43

序号	语句	书名	朝代
74	只是那些不曾识面的，一见了狄氏，问 [知] 是铁生妻子，便来扭相 [知] ，把言语来撩拔，酒食来撺哄，道他是有缘之人，有福之人，大家来奉承他。		《初刻拍案惊奇》__元明
75	许 [知] 县对众人说：“这里与莱阳县相隔四五十里，他那县里未便 [知] 得。		《初刻拍案惊奇》__元明
76	一日，遐周隐遁而去，不 [知] 所往，但见所居壁上，题诗如此如此。		《初刻拍案惊奇》__元明
77	不 [知] 胡生正要乘此机会营勾狄氏，却不漏一些破绽出来。		《初刻拍案惊奇》__元明
78	道家能前 [知] 如此。		《初刻拍案惊奇》__元明
79	得了胎息之道，可以累日不食，不 [知] 多少年岁。		《初刻拍案惊奇》__元明
80	薛婆就对他说 [知] 备细。		《初刻拍案惊奇》__元明
81	张果口中不 [知] 说些甚的，只见一个小道士在殿檐上飞下来，约有十五六年纪，且是生得标致。		《初刻拍案惊奇》__元明
82	狄氏正在帘边，他一向不避忌的，就来接手搀扶，铁生已自一些不 [知] 。		《初刻拍案惊奇》__元明
83	玄宗笑道：“鹿甚多矣，焉 [知] 即此鹿？		《初刻拍案惊奇》__元明
84	若是流落他方，不 [知] 如何下贱去了。		《初刻拍案惊奇》__元明
85	铁生道：“ [知] 我心者，我妻也。”		《初刻拍案惊奇》__元明
86	奏称：“内有机密，请陛下自开，勿使他人 [知] 之。”		《初刻拍案惊奇》__元明
87	廷臣不 [知] 来息真伪，是何缘故，面面相觑，不敢开言。		《初刻拍案惊奇》__元明
88	已曾合表上奏天庭，上帝鉴公盛德，特为官加一品，寿益三旬，子生双贵，幽明虽隔，敢不报 [知] ？”		《初刻拍案惊奇》__元明
89	看时，庭前是一株大桂树，扶疏遮荫，不 [知] 覆着多少里数。		《初刻拍案惊奇》__元明
90	尔既见此事，尔须与世人说 [知] ，也使 [知] 祸福不爽。		《初刻拍案惊奇》__元明
91	不 [知] 为凑钱不起，不 [知] 为疑心不真？		《初刻拍案惊奇》__元明
92	铁生也只道胡生诱他嫖荡，故公公诉他，也还不 [知] 狄氏有这些缘故。		《初刻拍案惊奇》__元明
93	昨夜我母子三人各有异梦，正要到伯父处报 [知] 贺喜，岂 [知] 伯父已先来了。”		《初刻拍案惊奇》__元明
94	刘元普随即回家，与夫人说 [知] ，各各骇叹，又差人到李家贺喜。		《初刻拍案惊奇》__元明
95	你难道一些不 [知] ？”		《初刻拍案惊奇》__元明
96	铁生道：“我已尽 [知] ，不必瞒了。”		《初刻拍案惊奇》__元明
97	狄氏紫涨了面皮，强口道：“是你相好往来的死了，不觉感叹堕泪，有甚么 [知] 不 [知] ？		《初刻拍案惊奇》__元明
98	今看仙书能指引，方 [知] 铜臭亦天生。		《初刻拍案惊奇》__元明
99	宁 [知] 捷足，反占先头？		《初刻拍案惊奇》__元明
100	前数分明，止是仙兄前 [知] ，费得一番引路。		《初刻拍案惊奇》__元明
101	而今官位至此，仙兄判断已决，我岂复不 [知] 止足，尚怀遗恨哉？”		《初刻拍案惊奇》__元明
102	富贵只缘承巧凑，应 [知] 难改盖棺期。		《初刻拍案惊奇》__元明
103	正经人听了，浑身麻木忍笑不住的；乡里人信是活灵活现的神道，匾匾的信伏，不 [知] 天下曾有那不会讲官话的神道么！		《初刻拍案惊奇》__元明
104	不 [知] 弄人家费多少钱钞，伤多少性命！		《初刻拍案惊奇》__元明
105	 [知] 他是拖来也是抱来的人？		《初刻拍案惊奇》__元明
106	公远道：“陛下以为乐，不 [知] 此乃道家末技，叶师何必施逞！”		《初刻拍案惊奇》__元明
107	元普便叫朝云闭上了门，朝云正不 [知] 刘元普葫芦里卖出甚么药来。		《初刻拍案惊奇》__元明
108	已不 [知] 袈裟所向，只是个空盒。		《初刻拍案惊奇》__元明
109	刘元普起身对夫人说 [知] 此事，夫人只是笑。		《初刻拍案惊奇》__元明
110	奸欺妄欲言生死，宁 [知] 受欺正于此？		《初刻拍案惊奇》__元明
111	至于太上至真之妙，非术士所 [知] 。		《初刻拍案惊奇》__元明
112	刘元普看毕，收了御酒宫花，正进来与夫人说 [知] 。		《初刻拍案惊奇》__元明
113	却说长安西市中有个算命的老人，是李淳风的族人，叫做李 [知] 微，星数精妙。		《初刻拍案惊奇》__元明
114	与李遐周之诗，总是道家前 [知] 妙处。		《初刻拍案惊奇》__元明
115	刘元普仗义之事，自仁宗为太子时，已自几次奏 [知] 。		《初刻拍案惊奇》__元明
116	于是，县令备着花红表里，写着恳请书启，差个 [知] 事的吏典代县令亲身行礼，备述来意已毕。		《初刻拍案惊奇》__元明
117	刘元普夫妇闻 [知] ，忙排香案迎接圣旨，三呼已毕。		《初刻拍案惊奇》__元明
118	却是这件事，偏是天下一等聪明的，要落在圈套里，不 [知] 何故！		《初刻拍案惊奇》__元明
119	虽然刘氏自有子孙，李尚书却自年年致祭，这教做 [知] 恩报恩。		《初刻拍案惊奇》__元明
120	不 [知] 原是银子的原分量，不曾多了一些。		《初刻拍案惊奇》__元明
121	勃然变色，骂县令道：“庸琐官人，不 [知] 天道！		《初刻拍案惊奇》__元明
122	张尚书叹道：“李 [知] 微之言，验矣！”		《初刻拍案惊奇》__元明
123	裴越客得了张家之信，吃了一惊，暗暗道：“李 [知] 微好准卦！		《初刻拍案惊奇》__元明
124	越客心焦，恐怕张家不 [知] 他在路上，不打点得，错过所约日子。		《初刻拍案惊奇》__元明
125	某家做此功德，并不曾对人说，不 [知] 小娘子如何 [知] 道？		《初刻拍案惊奇》__元明
126	那边祠中天师也道县官既然送行，不 [知] 设在县中还是祠中？		《初刻拍案惊奇》__元明
127	无非打了火把，四下里照得一照， [知] 他在何路上可以救得？		《初刻拍案惊奇》__元明
128	卢母惊异，打听王翁夫妻，果然到得家里，虽不 [知] 这些清头，晓得冤债不了，惊悸恍惚成病，不多时，两个多死了。		《初刻拍案惊奇》__元明
129	吃了一大惊，明 [知] 是鬼魂，却对他道：“你父母晓夜思量你，不 [知] 赔了多少眼泪？		《初刻拍案惊奇》__元明
130	富翁见他推辞，一发不过意道：“也 [知] 吾丈不希罕此些微之物，只是尊嫂面上，略表芹意，望吾丈鉴其诚心，乞赐笑留。”		《初刻拍案惊奇》__元明
131	急还家来，对兄嫂说 [知] 此事。		《初刻拍案惊奇》__元明
132	只是见放着这等美色在自家庄上，不 [知] 可有些缘法否？		《初刻拍案惊奇》__元明
133	助教不 [知] 甚么缘故，却听得适才的说话，分明晓得定然有些蹊跷的阴事，来问将仕。		《初刻拍案惊奇》__元明
134	又有一个再世转来，并不 [知] 前生甚么的，遇着各别道路的一个人，没些意思，定要杀他，谁 [知] 是前世冤家做定的。		《初刻拍案惊奇》__元明
135	常与这些轻薄少年，成群作队，驰马试剑，黑夜里往来太行山道上，不 [知] 做些什么不明不白的事。		《初刻拍案惊奇》__元明
136	李生美风仪，善谈笑，曲晓吏事，又且廉谨明干，甚为深州大守所 [知] 重。		《初刻拍案惊奇》__元明
137	就着一个下船来，把路上人来的说话，禀 [知] 越客。		《初刻拍案惊奇》__元明
138	那些乔妆做势的巫师，做了水中淹死鬼，不 [知] 几时得超升哩。		《初刻拍案惊奇》__元明
139	连忙叫一个 [知] 事的养娘来，分忖他道：“你去对方才救醒的小娘子说，问可是张家德容小姐不是。”		《初刻拍案惊奇》__元明
140	那小姐方才放下了心，便说：“花园遇虎，一路上如腾云驾雾，不 [知] 行了多少路，自拼必死，被虎放下地时，已自魂不附体了。		《初刻拍案惊奇》__元明
141	后来不 [知] 如何却在船上。”		《初刻拍案惊奇》__元明
142	尚书对裴越客道：“好教贤婿得 [知] ，今日之事，旧年间李 [知] 微已断定了，说成亲毕竟要今日。		《初刻拍案惊奇》__元明
143	说罢，女子也不 [知] 那里去了。		《初刻拍案惊奇》__元明
144	旧年李 [知] 微题下六句。		《初刻拍案惊奇》__元明
145	李 [知] 微真半仙了！”		《初刻拍案惊奇》__元明
146	不 [知] 可否，未敢自专，仰祈尊裁。”		《初刻拍案惊奇》__元明
147	仙翁 [知] 微，判成定数。		《初刻拍案惊奇》__元明
148	富翁听罢， [知] 是有意，却不敢造次闯进去。		《初刻拍案惊奇》__元明
149	大守慌得无所措手足，且又不 [知] 所谓，只得偷眼来看李参军。		《初刻拍案惊奇》__元明
150	李参军平日杠自许多风流悄悼，谈笑科分，竟不 [知] 撩在爪哇国那里去了。		《初刻拍案惊奇》__元明
151	大守只这一出，被他惊坏，又恐怕因此惹恼了他，连自家身子立不勾，却又不见得李参军触恼他一些处，正是不 [知] 一个头脑。		《初刻拍案惊奇》__元明
152	因是众人多疑心这个缘故；却又不 [知] 李参军如何便这般惊恐，连身子多主张不住，只是个颤抖抖的。”		《初刻拍案惊奇》__元明
153	看官有所不 [知] ，假如人家出了懒惰的人，也就是命中该贱；出了败坏的人，也就是命中该穷，此是常理。		《初刻拍案惊奇》__元明
154	乃 [知] 张生夜来所见夜叉吃啖赶逐之景，乃是冤魂不散，鬼神幻出此一段怪异，逼那张生伏在冢中，方得默记劫盗姓名，使他逃不得。		《初刻拍案惊奇》__元明
155	他见了大守，想着平日 [知] 重之恩，越哭得悲切起来。		《初刻拍案惊奇》__元明
156	曾闻释家有现世果报，向道是惑人的说话，今日方 [知] 此话不虚了。”		《初刻拍案惊奇》__元明
157	四远村落闻 [知] ，各各喜舍资财布施，来替他两个构造屋室，不上旬月之间，立成一个院宇。		《初刻拍案惊奇》__元明
158	昨蒙君侯台旨召侍王公之宴，初召时，就有些心惊肉颤，不 [知] 其由。		《初刻拍案惊奇》__元明
159	东廊僧在静中听罢，忽然动了一念道：“如此深山寂寞，多年不出不 [知] 山下光景如何？		《初刻拍案惊奇》__元明
160	金老不 [知] 何事，吃了一惊。		《初刻拍案惊奇》__元明
161	幸得君侯 [知] 我甚深，不敢自讳，而今再无可逃，敢以身后为托，不便吾暴露尸骸足矣。”		《初刻拍案惊奇》__元明
162	小娘子道：“日日与主翁来看，炉是原封不动的，不 [知] 何故。”		《初刻拍案惊奇》__元明
163	东廓僧且惧且行，也不 [知] 走到那里去的是，只信着脚步走罢了。		《初刻拍案惊奇》__元明
164	大守怀着一肚子鬼胎，正不 [知] 葫芦里卖出甚么药来，还替李参军希冀道：“或者酒醒起来，忘记了便好。”		《初刻拍案惊奇》__元明
165	次早起来，与儿子们说 [知] 。		《初刻拍案惊奇》__元明
166	即叫了左右进去，不 [知] 有何分付。		《初刻拍案惊奇》__元明
167	家人报 [知] ，请主人出来。		《初刻拍案惊奇》__元明
168	及至移床，灰尘中得银八大锭，多用红绒系腰，不 [知] 是那里来的。		《初刻拍案惊奇》__元明
169	东廊僧一发惊惶，却又无法上得来，莫 [知] 所措。		《初刻拍案惊奇》__元明
170	小僧 [知] 他是甚缘故？		《初刻拍案惊奇》__元明
171	敢此上问：不 [知] 李某罪起于何处？		《初刻拍案惊奇》__元明
172	却不 [知] 多是丹客做成圈套。		《初刻拍案惊奇》__元明
173	今既杀了，心方释然，连吾也不 [知] 所以然的缘故。		《初刻拍案惊奇》__元明
174	先认他是巨富之人，必有真丹点化，不 [知] 那金银器皿都是些铜铅为质，金银汁粘裹成的。		《初刻拍案惊奇》__元明
175	太守记者狱中之言，密地访问王士真的年纪，恰恰正是二十六岁，方 [知] 太行山少年被杀之年，士真已生于王家了。		《初刻拍案惊奇》__元明
176	我不问那里寻将去，他不过又往别家烧炼，或者撞得着也不可 [知] 。		《初刻拍案惊奇》__元明
177	至于山下之事，非我所 [知] 。”		《初刻拍案惊奇》__元明
178	是时阉官骄横，有个少马坊使内官田令孜，是上为晋王时有宠，及即帝位，使 [知] 枢密院，遂擢为中尉。		《初刻拍案惊奇》__元明
179	恰遇一个瞽目先生敲着“报君 [知] ”走将来，文若虚伸手顺袋里摸了一个钱，扯他一卦问问财气看。		《初刻拍案惊奇》__元明
180	却不 [知] 女儿心里，只思量嫁他去的。		《初刻拍案惊奇》__元明
181	 [知] 被骗是实，不好难为得他，只得放了。		《初刻拍案惊奇》__元明
182	走到船边，细细访问，方 [知] 是河南举人某公子，包了名娼，到京会试的。		《初刻拍案惊奇》__元明
183	却是头发纷披，亲友 [知] 其事者，无不以为笑谈。		《初刻拍案惊奇》__元明
184	女孩儿家不 [知] 个好歹，不由的你不惊喊起来。		《初刻拍案惊奇》__元明
185	乃 [知] 当他戏笑之时，暗中已有鬼神做主，非偶然也。		《初刻拍案惊奇》__元明
186	王生晓得有些蹊跷，又带着几分酒意，笑道：“不 [知] 是何等人约人做事的？		《初刻拍案惊奇》__元明
187	心下想道：“不 [知] 这些银子，要买多少，也不见秤秤，且先把一个与他看样。”		《初刻拍案惊奇》__元明
188	王生在黑影里看得明白，便道：“想来此人便是所约之人了，只不 [知] 里边是甚么人。		《初刻拍案惊奇》__元明
189	我央他对母亲说 [知] 此情，母亲嫌他家里无官，不肯依从。		《初刻拍案惊奇》__元明
190	及至出得门来，却是官人，倒不见他，不 [知] 何故。”		《初刻拍案惊奇》__元明
191	做圈做套，赢少输多，不 [知] 骗去了多少银子。		《初刻拍案惊奇》__元明
192	看官有所不 [知] ：那国里见了绫罗等物，都是以货交兑。		《初刻拍案惊奇》__元明
193	不 [知] 他背地里有此等事？”		《初刻拍案惊奇》__元明
194	杜郎但是平日私期密订，情意甚浓，忽然私逃被杀，暗称可惜，其实一些不 [知] 影响。		《初刻拍案惊奇》__元明
195	杜郎一向又见说失了好些东西，便辨道：“而今相公只看赃物何在，便 [知] 与小生无与了。”		《初刻拍案惊奇》__元明
196	女子慌忙之中不 [知] 一个好歹，便出口道：“有烦指引则个。”		《初刻拍案惊奇》__元明
197	混茫内，未识应归何国辖；开辟来，不 [知] 曾否有人登。		《初刻拍案惊奇》__元明
198	一路上想道：“我家里资产既饶，又在大郡做了刺史，这个富贵，不 [知] 到那里才住？”		《初刻拍案惊奇》__元明
199	话说世间一切生命之物，总是天地所生，一样有声有气有 [知] 有觉，但与人各自为类。		《初刻拍案惊奇》__元明
200	只是人比他灵慧机巧些，便能以术相制，弄得驾牛络马，牵苍走黄，还道不足，为着一副口舌，不 [知] 伤残多少性命。		《初刻拍案惊奇》__元明
201	这句说话，不 [知] 还是天帝亲口对他说的，还是自家说出来的？		《初刻拍案惊奇》__元明
202	若是虎豹蚊虻也一般会说、会话、会写、会做，想来也要是这样讲了，不 [知] 人肯服不肯服？		《初刻拍案惊奇》__元明
203	借这里只躲躲雨便了， [知] 是甚么人家。		《初刻拍案惊奇》__元明
204	虽然侥幸有得千来个银钱在囊中， [知] 他命里是我的不是我的？		《初刻拍案惊奇》__元明
205	母亲、弟妹、家人等，俱不 [知] 一个去向。		《初刻拍案惊奇》__元明
206	找寻了三四日，撞着旧时邻人，问了详细，方 [知] 地方被盗兵抄乱，弟被盗杀，妹被抢去，不 [知] 存亡。		《初刻拍案惊奇》__元明
207	子东叹息道：“畜类有 [知] 如此！”		《初刻拍案惊奇》__元明
208	只看这一件事起来，可见畜生一样灵性，自 [知] 死期；一样悲哀，祈求施主。		《初刻拍案惊奇》__元明
209	不 [知] 阴间最重杀生，对证明明白白。		《初刻拍案惊奇》__元明
210	这主人是个波斯国里人，姓个古怪姓，是玛瑙的“玛”字，叫名玛宝哈，专一与海客兑换珍宝货物，不 [知] 有多少万数本钱。		《初刻拍案惊奇》__元明
211	七郎不曾受苦，是一路兴头过来的，虽是对着母亲，觉得满盈得意，还不十分怪异；那老母是历过苦难的，真是地下超升在天上，不 [知] 身子几多大了。		《初刻拍案惊奇》__元明
212	船上众人，货物贵的贱的，多的少的，你 [知] 我 [知] ，各自心照，差不多领了酒杯，各自坐了。		《初刻拍案惊奇》__元明
213	仲任自恃力气，欲待打挣，不 [知] 这时力气多在那里去了，只得软软随了他走。		《初刻拍案惊奇》__元明
214	尽 [知] 巨树可维舟，谁道大风能拔木！		《初刻拍案惊奇》__元明
215	伸任茫然不 [知] 何事。		《初刻拍案惊奇》__元明
216	众人不 [知] 其故。		《初刻拍案惊奇》__元明
217	文若虚其实不 [知] 值多少，讨少了，怕不在行；讨多了，怕吃笑。		《初刻拍案惊奇》__元明
218	老者送出门来，还笑道：“昨日狂生不 [知] 那里去宿了，也等他受些西惶，以为轻薄之戒。”		《初刻拍案惊奇》__元明
219	我们实实不 [知] 如何定价，文先生不如开个大口，凭他还罢。”		《初刻拍案惊奇》__元明
220	姐姐不 [知] 那里去了？”		《初刻拍案惊奇》__元明
221	人都叫你张识货，岂有不 [知] 此物就里的？		《初刻拍案惊奇》__元明
222	及至客去了，叫人请他来一处吃早饭，只见房中箱笼大开，连服侍的丫鬟拾翠也不见，不 [知] 那里去了！”		《初刻拍案惊奇》__元明
223	但宿罪尚重，不 [知] 何法修福可以尽消？”		《初刻拍案惊奇》__元明
224	写合同，大家撺哄鸟乱，心下还有些不信的意思如今见他拿出精晃晃白银来做用钱，方 [知] 是实。		《初刻拍案惊奇》__元明
225	不 [知] 那晚小女如何却随了他去了？”		《初刻拍案惊奇》__元明
226	州牧道：“既无凭据， [知] 你是真是假？		《初刻拍案惊奇》__元明
227	刘伶 [知] 味且停舟，李白闻香须驻马。		《初刻拍案惊奇》__元明
228	及后来事体明白，才 [知] 悔悟，天就显出报应来，此乃天理不泯之处。		《二刻拍案惊奇》__元明
229	早 [知] 这样，懊悔岛边泊船时节也不去走走，或者还有宝贝，也不见得。”		《初刻拍案惊奇》__元明
230	不 [知] 又与那个受用去了。		《初刻拍案惊奇》__元明
231	我自来了，他在地府中毕竟要一一偿命，不 [知] 怎地受苦哩。”		《初刻拍案惊奇》__元明
232	红线闻 [知] ，弄出剑木手段，飞身到魏博，夜漏三时，往返七百里，取了他床头金盒归来。		《初刻拍案惊奇》__元明
233	田承嗣一见惊慌， [知] 是剑侠，恐怕取他首级，把邪谋都息了。		《初刻拍案惊奇》__元明
234	渔人夫妻两个，捞救起来，见是一个女人，心头尚暖， [知] 是未死，拿几件破衣破袄替他换下湿衣，放在舱中眠着。		《初刻拍案惊奇》__元明
235	同父意见亦同，常说道：“而今的世界，只管讲那道学、说正心诚意的，多是一班害了风痹病，不 [知] 痛痒之人。		《二刻拍案惊奇》__元明
236	君父大仇全然不理，方且扬眉袖手，高谈性命，不 [知] 性命是甚么东西！”		《二刻拍案惊奇》__元明
237	后来不 [知] 所往。		《初刻拍案惊奇》__元明
238	这女子、书生都不 [知] 姓名，只传得有《香丸志》。		《初刻拍案惊奇》__元明
239	但不 [知] 他相从仁兄之意已决否？”		《二刻拍案惊奇》__元明
240	太守心里道：“这妮子不 [知] 高低，轻意应承，岂 [知] 同父是个杀人不眨眼的汉子？		《二刻拍案惊奇》__元明
241	不肯收他，后来不 [知] 那里去了。		《初刻拍案惊奇》__元明
242	妇人问 [知] 欲归本朝，便替他备办，水陆之费毕具，与他同行。		《初刻拍案惊奇》__元明
243	解潜闻 [知] ，差壮勇三千人各处追捕，并无下落。		《初刻拍案惊奇》__元明
244	一面先具本参奏，大略道：唐某不伏讲学，罔 [知] 圣贤道理，却诋臣为不识字。		《二刻拍案惊奇》__元明
245	也具一私揭，辨晦庵所奏，要他达 [知] 圣听。		《二刻拍案惊奇》__元明
246	小娥因问齐公道：“此间尊官姓氏宦族，愿乞示 [知] ，以识不忘。”		《初刻拍案惊奇》__元明
