语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：满
2023/1/20 16:02:40

序号	语句	书名	朝代
25	故以上坏之 [满] 补下坏之虚，		《管子》__春秋战国
26	家室富足则行衰矣爵禄 [满] 则忠衰矣，		《管子》__春秋战国
27	釜鼓动 [满] 则人概之人 [满] 则天概之，		《管子》__春秋战国
28	持 [满] 者与天安危者与人，		《管子》__春秋战国
29	道得，而蓍茎长丈，其丛生 [满] 百茎。”		《周易》__周
30	瞻之在前，忽焉在后；用之弥  [满] ，六虚废之莫知其所。		《列子》__春秋战国
31	故高其上领瓴之尺有十分之三里 [满] 四十九者水可走也乃迂其道而远之以势行之，		《管子》__春秋战国
32	臣使官无 [满] 其礼三强其使者争之以死，		《管子》__春秋战国
33	耳不可赡，目不可厌，口不可 [满] ；身尽府种，筋骨沈滞，血脉壅塞，九窍寥寥，曲失其宜，虽有彭祖，犹不能为也。		《吕氏春秋》__春秋战国
34	淄水十二空汶泗洙沿 [满] 三之于，		《管子》__春秋战国
35	此乃财馀以 [满] 不足之数也，		《管子》__春秋战国
36	量之不可使概至 [满] 而止正也唯无不流至平而止义也，		《管子》__春秋战国
37	雷雨之动 [满] 盈，天造草昧。		《周易》__周
38	林钟之月，草木盛 [满] ，阴将始刑，无发大事，以将阳气。		《吕氏春秋》__春秋战国
39	公曰：“吾闻之，五子不 [满] 隅，一子可 [满] 朝，非乃子耶！”		《晏子春秋》__春秋战国
40	吾尝以六马逐之江上矣，而不能及；射之矢，左右 [满] 把，而不能中。		《吕氏春秋》__春秋战国
41	寡人有女少且姣，请以 [满] 夫子之宫。”		《晏子春秋》__春秋战国
42	凡甲之所以为固者，以 [满] 窍也。		《吕氏春秋》__春秋战国
43	今窍 [满] 矣，而任力者半耳。		《吕氏春秋》__春秋战国
44	且组则不然，窍 [满] 则尽任力矣。”		《吕氏春秋》__春秋战国
45	积邪在于上，蓄怨藏于民，嗜欲备于侧，毁非 [满] 于国，而公不图。”		《晏子春秋》__春秋战国
46	 [满] 志多穷曰感。		《逸周书》__春秋战国
47	且合升斗之微以 [满] 仓禀，合疏缕之绨以成帏幕，大山之高，非一石也，累卑然後高，天下者，非用一士之言也，固有受而不用，恶有拒而不受者哉！”		《晏子春秋》__春秋战国
48	遂欲 [满] 求，不顾细民，非存之道。		《晏子春秋》__春秋战国
49	春育素草肃疏数 [满] ，夏育长美，柯华务水潦，秋初艺不节落，冬大刘，倍信，何谋本□，时岁至天视。		《逸周书》__春秋战国
50	王孙 [满] 观之，言于王曰：“秦师必有谪。”		《国语》__春秋战国
51	景公藉重而狱多，拘者 [满] 圄，怨者 [满] 朝。		《晏子春秋》__春秋战国
52	弗震弗渝，脉其 [满] 眚，谷乃不殖。		《国语》__春秋战国
53	无辅，以上九过高志 [满] ，不来辅助之也。		《周易》__周
54	师行过周，王孙 [满] 要门而窥之，曰： “呜呼！		《吕氏春秋》__春秋战国
55	雷雨之动 [满] 盈，天造草昧，宜建侯而不宁。		《周易》__周
56	《孝经》曰：“高而不危，所以长守贵也； [满] 而不溢，所以长守富也。		《吕氏春秋》__春秋战国
57	盖尊尚阴德，至于积 [满] 而然也。		《周易》__周
58	纷郁郁其远蒸兮， [满] 内而外扬。		《楚辞》__春秋战国
59	 [满] 而不		《周易》__周
60	穷，谓 [满] 极。		《周易》__周
61	盛鬋不同制，实 [满] 宫些。		《楚辞》__春秋战国
62	云何行，功立相 [满] 自致成佛威神无量，成佛境界庄严国士？		《佛说般舟》__汉
63	至武帝之初七十年间，国家亡事，非遇水旱，则民人给家足，都鄙廪庾尽 [满] ，而府库余财。		《汉书》__汉
64	莽一朝有之，其心意未 [满] ，狭小汉家制度，以为疏阔。		《汉书》__汉
65	至周武王封舜后妫 [满] 于陈，是为胡公，十三世生完。		《汉书》__汉
66	王氏子弟皆卿、大夫、侍中、诸曹，分据势官 [满] 朝廷。		《汉书》__汉
67	于是作沈命法，曰：“群盗起不发觉，发觉而弗捕 [满] 品者，二千石以下至小吏主者皆死。”		《汉书》__汉
68	会琅邪太守以视事久病， [满] 三月免，延年自知见废，谓丞曰：“此人尚能去官，我反不能去邪？”		《汉书》__汉
69	定王使王孙 [满] 劳楚子。		《左传》__春秋战国
70	郑公子曼 [满] 与王子伯廖语，欲为卿。		《左传》__春秋战国
71	子张问于 [满] 苟得曰：“盍不为行？		《庄子》__春秋战国
72	 [满] 苟得曰：“无耻者富，多信者显		《庄子》__春秋战国
73	 [满] 苟得曰：“小盗者拘，大盗者为诸侯。		《庄子》__春秋战国
74	 [满] 苟得曰：“尧杀长子，舜流母弟，疏戚有伦乎？		《庄子》__春秋战国
75	则冯，可谓疾矣；为欲富就利，故 [满] 若堵耳而不知避，且冯而不舍，		《庄子》__春秋战国
76	而往，则户外之屦 [满] 矣。		《庄子》__春秋战国
77	门无鬼与赤张 [满] 稽观于武王之师，赤张 [满] 稽曰：“不及有虞氏乎！		《庄子》__春秋战国
78	赤张 [满] 稽曰：“天下均治之为愿，而何计以有虞氏为！		《庄子》__春秋战国
79	王梁策马，车骑 [满] 野。		《汉书》__汉
80	五星若合，是谓易行：有德受庆，改立王者，掩有四方，子孙蕃昌；亡德受罚，离其国家，灭其宗庙，百姓离去，被 [满] 四方。		《汉书》__汉
81	在谷 [满] 谷，在坑 [满] 坑。		《庄子》__春秋战国
82	□均一则不和，哀至则匮，乐 [满] 则荒，礼无时则不贵，艺淫则害于才，政成则不长，事震则寡功。		《逸周书》__春秋战国
83	宫室城廓修为备，供有嘉菜，于是日 [满] 。		《逸周书》__春秋战国
84	然正朔服色，未睹其真，而朔晦月见，弦望 [满] 亏，多非是。		《汉书》__汉
85	王曰：“呜呼，旦惟天不享于殷，发之未生，至于今六十年，夷羊在牧，飞鸿 [满] 野。		《逸周书》__春秋战国
86	一虚一 [满] ，不位乎其形。		《庄子》__春秋战国
87	其祠列火 [满] 坛，坛旁亨炊具。		《汉书》__汉
88	于是高皇帝令士皆持 [满] 傅矢外乡，从解角直出，得与大军合，而冒顿遂引兵去。		《汉书》__汉
89	上官桀谋反时，广汉部索，其殿中庐有索长数尺可以缚入者数千枚， [满] 一箧缄封，广汉索不得，它吏往得之。		《汉书》__汉
90	听其言，洋洋 [满] 耳，若将可遇；求之，荡荡如系风捕景，终不可得。		《汉书》__汉
91	消息 [满] 虚，一晦一明，日改月化		《庄子》__春秋战国
92	忠蚤死，封忠子 [满] 为平周侯。		《汉书》__汉
93	是岁，孝王薨，有一男，嗣为王，时未 [满] 岁，有眚病，太后自养视，数祷祠解。		《汉书》__汉
94	昭帝时举贤良文学，增博士弟子员 [满] 百人，宣帝末增倍之。		《汉书》__汉
95	益封父安汉公地 [满] 百里，赐迎皇后及行礼者，自三公以下至驺宰执事长乐、未央宫、安汉公第者，皆增秩，赐金、帛各有差。		《汉书》__汉
96	充国至金城，须兵 [满] 万骑，欲渡河，恐为虏所遮，即夜遣三校衔枚先渡，渡辄营陈，会明，毕，遂以次尽渡。		《汉书》__汉
97	 [满] 而后渐者，其水乎？		《法言》__汉
98	 [满] 而后渐者		《法言》__汉
99	一岁之中，太仓、甘泉仓 [满] 。		《汉书》__汉
100	富人臧钱 [满] 室，犹无厌足。		《汉书》__汉
101	衡授琅邪师丹、伏理斿君、颍川 [满] 昌君都。		《汉书》__汉
102	 [满] 昌授九江张邯、琅邪皮容、皆至大官，徒众尤盛。		《汉书》__汉
103	其 [满] 殷国户万，地方百里。”		《汉书》__汉
104	今闻陛下春秋未 [满] 四十，发齿堕落，太子幼弱，佞人用事，阴阳不调，百姓疾疫饥馑死者且半，鸿水之害殆不过此。		《汉书》__汉
105	丰等爵位已盛，心意既 [满] ，又实畏汉宗室、天下豪桀。		《汉书》__汉
106	琅邪左咸为讲《春秋》、颍川 [满] 昌为讲《诗》、长安国由为讲《易》、平阳唐昌为讲《书》、沛郡陈咸为讲《礼》、崔发为讲《乐》祭酒。		《汉书》__汉
107	久之，武帝游宴见马，后宫 [满] 侧。		《汉书》__汉
108	保成师友祭酒 [满] 昌劾奏使者曰：“夷狄以中国有礼谊，故诎而服从。		《汉书》__汉
109	益河南属县 [满] 三十。		《汉书》__汉
110	言可官试者，至为县令，或丞相、御史除用， [满] 岁以状闻，或抵其罪法，常与两府及廷尉分章。		《汉书》__汉
111	勇士，属国都尉治 [满] 福。		《汉书》__汉
112	至于末世，苟任诈力，以快贪残，急城杀人盈城，争地杀人 [满] 野。		《汉书》__汉
113	罪人狱已决，完为城旦舂， [满] 三岁为鬼薪、白粲。		《汉书》__汉
114	隶臣妾 [满] 二岁，为司寇。		《汉书》__汉
115	至成帝鸿嘉元年，定令：“年未 [满] 七岁，贼斗杀人及犯殊死者，上请廷尉以闻，得减死。”		《汉书》__汉
116	陈本太昊之虚，周武王封舜后妫 [满] 于陈，是为胡公，妻以元女大姬。		《汉书》__汉
117	其在天文，鱼星中河而处，车骑 [满] 野。		《汉书》__汉
118	王孙 [满] 尚幼，观之，言于王曰：“秦师轻而无礼，必败。		《左传》__春秋战国
119	宣公六年，郑公子曼 [满] 与王子伯廖语，欲为卿。		《汉书》__汉
120	于是野王惧不自安，遂病， [满] 三月赐告，与妻子归杜陵就医药。		《汉书》__汉
121	夫三最予告，令也；病 [满] 三月赐告，诏恩也。		《汉书》__汉
122	妻死，大将军光欲以女妻之，德不敢取，畏盛 [满] 也。		《汉书》__汉
123	章交公车，人 [满] 北军。		《汉书》__汉
124	时，上初即位，思进贤良，多上书言便宜，辄下望之问状，高者请丞相御史，次者中二千石试事， [满] 岁以状闻，下者报闻，或罢归田里，所白处奏皆可。		《汉书》__汉
125	百余骑驰赴营，营皆张弩持 [满] 指之，骑引却。		《汉书》__汉
126	主因推令散财交士，令中府曰：“董君所发，一日金 [满] 百斤，钱 [满] 百万，帛 [满] 千匹，乃白之。”		《汉书》__汉
127	入守左冯翊， [满] 岁称职为真。		《汉书》__汉
128	朝鲜王 [满] ，燕人。		《汉书》__汉
129	燕王卢绾反，入匈奴， [满] 亡命，聚党千余人，椎结蛮夷服而东走出塞，渡浿水，居秦故空地上下障，稍伇属真番、朝鲜蛮夷及故燕、齐亡在者王之，都王险。		《汉书》__汉
130	会孝惠、高后天下初定，辽东太守即约 [满] 为外臣，保塞外蛮夷，毋使盗边；蛮夷君长欲入见天子，勿得禁止。		《汉书》__汉
131	以闻，上许之，以故 [满] 得以兵威财物侵降其旁小邑，真番、临屯皆来服属，方数千里。		《汉书》__汉
132	博本武吏，不更文法，及为刺史行部，吏民数百人遮道自言，官寺尽 [满] 。		《汉书》__汉
133	彭祖立六十余年，相二千石无能 [满] 二岁，辄以罪去，大者死，小者刑。		《汉书》__汉
134	遵曰：“ [满] 百乃相闻。”		《汉书》__汉
135	故事，有百適者斥， [满] 百，西曹白请斥。		《汉书》__汉
136	以高弟入守左冯翊， [满] 岁为真。		《汉书》__汉
137	啮桑浮兮淮、泗 [满] ，久不反兮水维缓。		《汉书》__汉
138	涉遂倾身与相待，人无贤不肖阗门，在所闾里尽 [满] 客。		《汉书》__汉
139	昼减夜增，江河 [满] 溢，所谓水不润下，虽常于卑下之地，犹日月变见于朔望，明天道有因而作也。		《汉书》__汉
140	 [满] 昌、师丹等数言百姓可哀，上数遣使者处业振赡之。		《汉书》__汉
141	暴兵露师，常数十万，死者不可胜数，僵尸 [满] 野，流血千里。		《汉书》__汉
142	且法以有功劳行田宅，今小吏未尝从军者多 [满] ，而有功者顾不得，背公立私，守尉长吏教训甚不善。		《汉书》__汉
143	益奉园民 [满] 千六百家，以为奉明县。		《汉书》__汉
144	尊戾夫人曰戾后，置园奉邑，及益戾园各 [满] 三百家。”		《汉书》__汉
145	王驾车千乘，选徒万骑，田于海滨，列卒 [满] 泽，罘罔弥山。		《汉书》__汉
146	议 [满] 三十万众，贲三百日粮，同时十道并出，穷追匈奴，内之于丁令，因分其地，立呼韩邪十五子。		《汉书》__汉
147	胡地沙卤，多乏水草，以往事揆之，军出未 [满] 百日，牛必物故且尽，余粮尚多，人不能负，此三难也。		《汉书》__汉
148	轶赤电，遗光耀，追怪物，出宇宙，弯蕃弱， [满] 白羽，射游枭，栎蜚遽。		《汉书》__汉
149	徒车之所B15E轹，骑之所蹂若，人之所蹈藉，与其穷极倦，B154惊惮詟伏，不被创刃而死者，它它藉藉，填坑 [满] 谷，掩平弥泽。		《汉书》__汉
150	十二月，沛公引兵至栗，遇刚武侯，夺其军四千余人，并之，与魏将皇欣、武 [满] 军合攻秦军，破之。		《汉书》__汉
151	请以新野田二万五千六百顷益封莽， [满] 百里。”		《汉书》__汉
152	是岁，莽奏起明堂、辟雍、灵台，为学者筑舍万区，作市、常 [满] 仓，制度甚盛。		《汉书》__汉
153	捐之前言平恩侯可为将军，期思侯并可为诸曹，皆如言；又荐谒者 [满] 宣，立为冀州刺史；言中谒者不宜受事，宦者不宜入宗庙，立止。		《汉书》__汉
154	天下喁喁，引领而叹，颂声洋洋， [满] 耳而入。		《汉书》__汉
155	挺、爵留顾，见如钱等，正黄，数百千〔枚〕，即共掇〔摭〕，各得 [满] 手，走归示其家。		《论衡》__汉
156	夫行酒，至分，分膝席曰：“不能 [满] 觞。”		《汉书》__汉
157	其后，民以EF7C锄B258梃相挞击，犯法滋众，盗贼不胜，至于赭衣塞路，群盗 [满] 山，卒以乱亡。		《汉书》__汉
158	从军还，复用守京兆尹， [满] 岁为真。		《汉书》__汉
159	以高第入守右扶风， [满] 岁为真。		《汉书》__汉
160	入守左冯翊， [满] 岁称职为真。		《汉书》__汉
161	守太原太守， [满] 岁为真，太原郡清。		《汉书》__汉
162	在仲子之操， [满] 孟子之议，鱼然後乃可。		《论衡》__汉
163	言无命者，闻历阳之都，一宿沉而为湖；秦将白起坑赵降卒於长平之下，四十万众，同时皆死；春秋之时，败绩之军，死者蔽草，尸且万数；饥馑之岁，饿者 [满] 道；温气疫疬，千户灭门，如必有命，何其秦、齐同也？		《论衡》__汉
164	黯多病，病且 [满] 三月，上常赐告者数，终不愈。		《汉书》__汉
165	怀禄贪势，不能自退，遭遇变故，横被口语，身幽北阙，妻子 [满] 狱。		《汉书》__汉
166	高帝出欲驰，婴固徐行，弩皆持 [满] 外乡，卒以得脱。		《汉书》__汉
167	广乃令持 [满] 毋发，而广身自以大黄射其裨将，杀数人，胡虏益解。		《汉书》__汉
168	器受一升，以一升则平，受之如过一升，则 [满] 溢也；手举一钧，以一钧则平，举之过一钧，则踬仆矣。		《论衡》__汉
169	使实不枯，亦至 [满] 岁；使兒不伤，亦至百年。		《论衡》__汉
170	显与妻子徙归故郡，忧 [满] 不食，道病死。		《汉书》__汉
171	不能 [满] 百者，虽非正，犹为命也。		《论衡》__汉
172	赐天下民爵一级，吏在位二百石以上，一切 [满] 秩如真。		《汉书》__汉
173	著龟兆，甘露下，竹实 [满] ，流黄出，而朱草生，机械诈伪莫藏于心。		《淮南子》__汉
174	夷羊在牧，飞蛩 [满] 野，天旱地坼，凤皇不下，句爪、居牙、戴色、出距之兽，于		《淮南子》__汉
175	自大将军薨后，富平、定陵侯张放、淳于长等始爱幸，出为微行，行则同舆执辔；入侍禁中，设宴饮之会，及赵、李诸侍中皆引 [满] 举白，谈笑大噱。		《汉书》__汉
176	周公可谓能持 [满] 矣。		《淮南子》__汉
177	贵为天子，富有天下，赋敛重数，百姓任罢，赭衣半道，群盗 [满] 山，使天下之人戴目而视，倾耳而听。		《汉书》__汉
178	中郎、郎中 [满] 六岁爵三级，四岁二级。		《汉书》__汉
179	外郎 [满] 六岁二级。		《汉书》__汉
180	太子御骖乘赐爵五大夫，舍人 [满] 五岁二级。		《汉书》__汉
181	故达道之人，不苟得，不让福，其有弗弃，非其有弗索，常 [满] 而不溢，恒虚而易足。		《淮南子》__汉
182	贯谓 [满] 张弓。		《史记》__汉
183	气化物，以成埒类，赢缩卷舒，沦于不测，终始虚 [满] ，转于无原。		《淮南子》__汉
184	夫日当实 [满] ，以亏为变，必谓有蚀之者，山崩地动，蚀者谁也？		《论衡》__汉
185	驱人之牛马，人之子女，毁人之宗庙，迁人之重宝，血流千里，暴骸 [满] 野，以		《淮南子》__汉
186	三寸之管而无当，天下弗能 [满] ；十石而有塞，百斗而足矣。		《淮南子》__汉
187	转粟西乡，陆行不绝，水行 [满] 河，不如海陵之仓。		《汉书》__汉
188	未尝稼穑，粟 [满] 仓；未尝桑蚕，丝 [满] 囊；得之不以道，用之必横。		《淮南子》__汉
189	故盛服先生不用于世，忠良切言皆郁于胸，誉谀之声日 [满] 于耳；虚美熏心，实祸蔽塞。		《汉书》__汉
190	书陈于前，陛下委弃不纳，而更使方正对策，背可惧之大异，问不急之常论，废承天之至言，角无用之虚文，欲末杀灾异， [满] 谰诬天，是故皇天勃然发怒，甲己之间暴风三溱，拔树折木，此天至明不可欺之效也。”		《汉书》__汉
191	今流民愈多，计文不改，君不绳责长吏，而请以兴徙四十万口，摇荡百姓，孤兒幼年未 [满] 十岁，无罪而坐率，朕失望焉。		《汉书》__汉
192	永远为郡吏，恐为音所危，病 [满] 三月免。		《汉书》__汉
193	封舅丁明为阳安侯，舅丁 [满] 为平周侯。		《汉书》__汉
194	追谥 [满] 父忠为平周怀侯，皇后父晏为孔乡侯，皇太后弟侍中光禄大夫赵钦为新成侯。		《汉书》__汉
195	管子曰；“君子言堂 [满] 堂，言室 [满] 室。”		《论衡》__汉
196	怪此之言，何以得 [满] ？		《论衡》__汉
197	如正是之言出，堂之人皆有正是之知，然後乃 [满] 。		《论衡》__汉
198	如非正是，人之乖刺异，安得为 [满] ？		《论衡》__汉
199	君子言之，堂室安能 [满] ？		《论衡》__汉
200	夫人不谓之 [满] ，世则不得见口谈之实语，笔墨之余迹，陈在简筴之上，乃可得知。		《论衡》__汉
201	涛之起也，随月盛衰，小大 [满] 损不齐同。		《论衡》__汉
202	如谓阴阳之气，阴阳之气，不能饱人，人或咽气，气 [满] 腹胀，不能餍饱。		《论衡》__汉
203	自五铢钱起已来七十余年，民坐盗铸钱被刑者众，富人积钱 [满] 室，犹亡厌足。		《汉书》__汉
204	纣之所与相乐，非民，必臣也；非小臣，必大官，其数不能 [满] 三千人。		《论衡》__汉
205	然后阴阳调，四时节，日月光，风雨时，膏露降，五谷熟，袄孽灭，贼气息，民不疾疫，河出图，洛出书，神龙至，凤鸟翔，德泽 [满] 天下，灵光施四海。		《汉书》__汉
206	各持 [满] 而自〔臧〕，非彼而是我，不知所为短，不悟於己未足。		《论衡》__汉
207	周定王使王孙 [满] 劳楚王。		《史记》__汉
208	王孙 [满] 曰：“呜呼！		《史记》__汉
209	 [满] 如陷，实如虚，尽之者也。		《淮南子》__汉
210	已而之细柳军，军士吏披甲，锐兵刃，彀弓弩持 [满] 。		《汉书》__汉
211	虚而能 [满] ，		《淮南子》__汉
212	为水旱者，阴阳之气也， [满] 六合难得尽祀，故修坛设位，敬恭祈求，效事社之义，复灾变之道也。		《论衡》__汉
213	常告过赵，宾客随之者千余乘，邯郸官舍皆 [满] 。		《汉书》__汉
214	不若引兵而去以德齐，此持 [满] 之术也。”		《史记》__汉
215	国语云‘ [满] 於巢湖’。		《史记》__汉
216	寅为建，卯为除，辰为 [满] ，巳为平，主生。		《淮南子》__汉
217	嘉因荐儒者公孙光、 [满] 昌及能吏萧咸、薛修等，皆故二千石有名称。		《汉书》__汉
218	腹 [满] 而河水不为之竭也。		《淮南子》__汉
219	起行酒，至武安，武安膝席曰：“不能 [满] 觞。”		《史记》__汉
220	 [满] 三月赐告，广遂称笃，上疏乞骸骨。		《汉书》__汉
221	火 [满] 天下，水辨四方。		《论衡》__汉
222	贵人之出也，万民并观，填街 [满] 巷，争进在前。		《论衡》__汉
223	故人食肠 [满] ，则骨节与血脉因以盛矣。		《论衡》__汉
224	房曰：“齐桓公、秦二世亦尝闻此君而非笑之，然则任竖习、赵高、政治日乱，盗贼 [满] 山，何不以幽、厉卜之而觉寤乎？”		《汉书》__汉
225	今陛下即位已来，日月失明，星辰逆行，山崩泉涌，地震石陨，夏霜冬雷，春凋秋荣，陨霜不杀，水旱螟虫，民人饥疫，盗贼不禁，刑人 [满] 市，《春秋》所记灾异尽备。		《汉书》__汉
226	智能 [满] 胸之人，宜在王阙，须三寸之舌，一尺之笔，然後自动，不能自进，进之又不能自安，须人能动，待人能安。		《论衡》__汉
227	陈胡公 [满] 者，虞帝舜之後也。		《史记》__汉
228	生 [满] 。		《史记》__汉
229	得妫 [满] ，封之於陈，○索隐左传曰：“武王以元女太姬配虞胡公而封之陈，以备三恪。”		《史记》__汉
230	二后之党 [满] 朝，非特处位，势尤奢僭过度，吕、霍、上官足以卜之，甚非爱人之道，又非后嗣之长策也。		《汉书》__汉
231	及胡公，周赐之姓，◇集解杜预曰：“胡公 [满] ，遂之後也。		《史记》__汉
232	及组日 [满] 当去，皇孙思慕，吉以私钱顾组，令留与郭徽卿并养数月，乃遣组去。		《汉书》__汉
233	○索隐按：嗛者， [满] 之意也。		《史记》__汉
234	故邹鲁谚曰：“遗子黄金 [满] F461，不如一经。”		《汉书》__汉
235	王 [满] 者，故燕人也。		《史记》__汉
236	○索隐案汉书， [满] ，燕人，姓卫，击破朝鲜而自王之。		《史记》__汉
237	燕王卢绾反，入匈奴， [满] 亡命，□正义命谓教令。		《史记》__汉
238	惠、高后时天下初定，辽东太守即约 [满] 为外臣，保塞外蛮夷，无使盗边；诸蛮夷君长欲入见天子，勿得禁止。		《史记》__汉
239	以闻，上许之，以故 [满] 得兵威财物侵降其旁小邑，真番、临屯○索隐东夷小国，後以为郡。		《史记》__汉
240	于是，光禄勋彭宣、詹事 [满] 昌、博士左咸等五十三人皆以为继祖宗以下，五庙而迭毁，后虽有贤君，犹不得与祖宗并列。		《汉书》__汉
241	故管子曰：‘言室 [满] 室，言堂 [满] 堂。		《论衡》__汉
242	稻谷千锺，糠皮太半；阅钱 [满] 亿，穿决出万。		《论衡》__汉
243	至平帝元始中，大司马王莽奏：“本始元年丞相义等议，谥孝宣皇帝亲曰悼园，置邑三百家，至元康元年，丞相相等奏，父为士，子为天子，祭以天子，悼园宜称尊号曰‘皇考’，立庙，益故奉园民 [满] 千六百家，以为县。		《汉书》__汉
244	襄公元年春，秦师过周，无礼，王孙 [满] 讥之。		《史记》__汉
245	故人君兴事，工伎 [满] 閤，人民有为，触伤问时。		《论衡》__汉
246	是故车行於陆，船行於沟，其 [满] 而重者行迟，空而轻者行疾。		《论衡》__汉
247	六国之时，秦、汉之际，诸侯相伐，兵革 [满] 道，国有相攻之怒，将有相胜之志，夫有相杀之气，当时天下未必常寒也。		《论衡》__汉
248	毕万之後必大矣，万， [满] 数也；魏，大名也。		《史记》__汉
249	今命之大，以从 [满] 数，其必有众。”		《史记》__汉
250	大见数月，佩六印，贵振天下，而海上燕齐之间，莫不搤捥◇集解服虔曰：“ [满] 手曰搤。”		《史记》__汉
251	以囊橐盈粟米，米在囊中，若粟在橐中， [满] 盈坚强，立树可见。		《论衡》__汉
252	其祠列火 [满] 坛，坛旁烹炊具。		《史记》__汉
253	燕丹散乱辽间， [满] 收其亡民，厥聚海东，以集真籓，◇集解徐广曰：“一作‘莫’。		《史记》__汉
254	故曰：“蕞残 [满] 车，不成为道；玉屑 [满] 箧，不成为宝。”		《论衡》__汉
255	楚围雍氏，秦使庶长疾助韩而东攻齐，到 [满] □正义 [满] ，或作“蒲”。		《史记》__汉
256	矢不直狼，又多盗；引 [满] ，则天下尽兵也。		《史记》__汉
257	於是高帝令士皆持 [满] 傅○索隐音附。		《史记》__汉
258	王听臣为之警四境之内，起师言救韩，命战车 [满] 道路，发信臣，多其车，重其币，使信王之救己也。		《史记》__汉
259	命战车 [满] 道路，发信臣，多其车，重其币。		《史记》__汉
260	齐中尉潘 [满] 如病少腹痛，□正义少音式妙反。		《史记》__汉
261	所以知潘 [满] 如病者，臣意切其脉深小弱，其卒然合◇集解徐广曰：“一云‘来然合’。”		《史记》__汉
262	黯多病，病且 [满] 三月，上常赐告者数，◇集解如淳曰：“杜钦所谓‘病 [满] 赐告诏恩’也。		《史记》__汉
263	济北王病，召臣意诊其脉，曰：“风蹶胸 [满] 。”		《史记》__汉
264	阴气入张，则寒气上而热气下，故胸 [满] 。		《史记》__汉
265	汉一〔世〕之年数已 [满] ，太平立矣，贾生知之。		《论衡》__汉
266	今上即命，奉成持 [满] ，四海混一，天下定宁。		《论衡》__汉
267	因朝厓从駹，定筰存邛，略斯榆，举苞 [满] ，○索隐服虔云：“夷种也。”		《史记》__汉
268	“ [满] ”字或作“蒲”也。		《史记》__汉
269	其动策马，则兵骑 [满] 野；客星守之，津桥不通；金、火守入，皆兵之忧。		《史记》__汉
270	车骑 [满] 野。		《史记》__汉
271	文王年未 [满] 二十，方脉气之趋也而徐之，不应天道四时。		《史记》__汉
272	◇集解韦昭曰：“ [满] 谷则具不复数。”		《史记》__汉
273	未 [满] 三岁，已成一月，则置闰。		《史记》__汉
274	高帝出欲驰，婴固徐行，弩皆持 [满] 外向，卒得脱。		《史记》__汉
275	言 [满] 量千斗，即今之千桶也。		《史记》__汉
276	人臣事君未 [满] 周至之恩泽，而说事当理，事行有功，君不以为恩德，故德亡。		《史记》__汉
277	 [满] 则弃礼，佚能思初，安能惟始，沐浴膏泽而歌咏勤苦，非大德谁能如斯！		《史记》__汉
278	 [满] 而不损则溢，盈而不持则倾。		《史记》__汉
279	而致椁，宫观百官奇器珍怪徙臧 [满] 之。		《史记》__汉
280	□正义言冢内作宫观及百官位次，奇器珍怪徙 [满] 冢中。		《史记》__汉
