语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：住
2023/1/20 16:06:18

序号	语句	书名	朝代
37	抱朴子曰：“古之人入山者，皆佩黄神越章之印，其广四寸，其字一百二十，以封泥著所 [住] 之四方各百步，则虎狼不敢近其内也。		《抱朴子》__魏晋六朝
38	左手著前，禹步而行，到六癸下，闭气而 [住] ，人鬼不能见也。		《抱朴子》__魏晋六朝
39	“《介先生法》，到山中 [住] ，思作五色蛇各一头，乃闭[JX*7][HT6		《抱朴子》__魏晋六朝
40	人行有此虫之地，每还所 [住] ，辄当以火炙燎令遍身，则此虫堕地也。		《抱朴子》__魏晋六朝
41	世界所有寿命多少正法 [住] 世亦如不可思议功德王佛等无有异。		《北凉译经》__魏晋六朝
42	佛灭度後正法 [住] 世满七中劫。		《北凉译经》__魏晋六朝
43	不如饭一无念无 [住] 无修无证之者。		《四二章经》__汉
44	号曰善 [住] 珍宝山王如来应供正遍知明行足善逝世间解无上士调御丈夫天人师佛世尊。		《北凉译经》__魏晋六朝
45	所作佛事世界所有种种庄严般涅盘後正法 [住] 世如是等事。		《北凉译经》__魏晋六朝
46	正法 [住] 世六十三亿劫。		《北凉译经》__魏晋六朝
47	即各还至所 [住] 之所处。		《北凉译经》__魏晋六朝
48	时诸天王各各还至所 [住] 之处。		《北凉译经》__魏晋六朝
49	我等今当各各还至所 [住] 之处。		《北凉译经》__魏晋六朝
50	其次即立七十二精镇符，以制百邪之章，及朱官印包元十二印，封所 [住] 之四方，亦百邪不敢近之也。		《抱朴子》__魏晋六朝
51	尔时梵志於七岁中教化不可计天令其毕定 [住] 於阿耨多罗三藐三菩提。		《北凉译经》__魏晋六朝
52	复令不可计龙阿修罗乾闼婆罗刹拘办荼毗舍遮饿鬼畜生地狱及人毕定 [住] 於阿耨多罗三藐三菩提。		《北凉译经》__魏晋六朝
53	是诸王子亦各还至所 [住] 之处所静坐思惟。		《北凉译经》__魏晋六朝
54	犹如菩萨 [住] 无谄三昧。		《北凉译经》__魏晋六朝
55	日者，天之精也，阳之明也，故曰为君， [住] 在南方；月者，地之精也，阴之明也，故月为臣，位在北方。		《太平经》__汉
56	身心快乐犹如十 [住] 诸菩萨等。		《北凉译经》__魏晋六朝
57	众生或有行 [住] 回转随所方面常得见我。		《北凉译经》__魏晋六朝
58	般涅盘後正 [住] 世满一千劫。		《北凉译经》__魏晋六朝
59	令无量众生在生死者悉得解脱 [住] 於涅盘。		《北凉译经》__魏晋六朝
60	愿此诸华悉 [住] 於空不复堕落。		《北凉译经》__魏晋六朝
61	愿令十方如恒河沙等世界之中自然而有七宝妙盖在上虚空罗列而 [住] 。		《北凉译经》__魏晋六朝
62	随其所 [住] 行来坐卧悉得见之。		《北凉译经》__魏晋六朝
63	其轮须臾还来在此王子前 [住] 。		《北凉译经》__魏晋六朝
64	窃问侍者，取亲中稖厕窬，身自浣涤，◇集解徐广曰：“窬，筑垣短板也，音 [住] 。		《史记》__汉
65	臣妾皇帝万年毕， [住] 位。		《杂事密辛》__汉
66	度脱令断苦    毕竟 [住] 彼岸    智慧善分别    令到无上道		《北凉译经》__魏晋六朝
67	寻时十方如恒河沙等世界中自然而有七宝妙盖於上虚空罗列而 [住] 。		《北凉译经》__魏晋六朝
68	一者观六 [住] 人虽有转心犹胜一切声闻缘觉。		《北凉译经》__魏晋六朝
69	或有众生 [住] 寂静处内善因缘发菩提心。		《北凉译经》__魏晋六朝
70	又《王君丹法》，巴沙及汞内鸡子中，漆合之，令鸡伏之三枚，以王相日服之， [住] 年不老。		《抱朴子》__魏晋六朝
71	过此以 [住] ，尚数十法，不可具论。		《抱朴子》__魏晋六朝
72	元君曰：“此道至重，百世一出，藏之石室，合之，皆斋戒百日，不得与俗人相 [住] 来，于名山之侧，东流水上，别立精舍，百日成，服一两便仙，若未欲去世，且作地水仙之士者，但斋戒百日矣。		《抱朴子》__魏晋六朝
73	出其舌相悉皆遍覆诸四天下行 [住] 坐等一切众生。		《北凉译经》__魏晋六朝
74	今中国名山不可得至，江东名山之可得 [住] 者，有霍山，在晋安；长山、太白，在东阳；四望山、大小天台山、盖竹山、括苍山，并在会稽。		《抱朴子》__魏晋六朝
75	鲜于修礼起日，吾合家大小先在博陵郡 [住] ，相将欲向左人城。		《北史》__魏晋六朝
76	汝久 [住] 生死以本愿故。		《北凉译经》__魏晋六朝
77	以汝先於二百五十年中教阎浮提内无量众生令 [住] 三福处。		《北凉译经》__魏晋六朝
78	是佛世尊劝化我等安 [住] 於阿耨多罗三藐三菩提令不退转。		《北凉译经》__魏晋六朝
79	尔时梵志令百千亿无量众生 [住] 三福处及发阿耨多罗三藐三菩提心。		《北凉译经》__魏晋六朝
80	以我先教劝阎浮提内无量众生悉令安 [住] 三福处故。		《北凉译经》__魏晋六朝
81	我灭度已正法 [住] 世满十中劫。		《北凉译经》__魏晋六朝
82	灭度已後正法 [住] 世满十中劫。		《北凉译经》__魏晋六朝
83	我与大众而 [住] 其前为说妙法。		《北凉译经》__魏晋六朝
84	听受法已即得 [住] 於不退转地。		《北凉译经》__魏晋六朝
85	徽又使赞成其 [住] 计，彦便从之，遂来至馆。		《北史》__魏晋六朝
86	欲隐形，及先知未然方来之事，及 [住] 年不老，服黄丹一刀圭，即便长生不老矣；及坐见千里之外，吉凶皆知，如在目前也；人生宿命、盛衰寿夭、富贵贫贱皆知之也。		《抱朴子》__魏晋六朝
87	见有好乐於二乘者劝令安 [住] 阿耨多罗三藐三菩提。		《北凉译经》__魏晋六朝
88	见嫉妒者劝令安 [住] 不嫉妒法。		《北凉译经》__魏晋六朝
89	见悭吝者劝令安 [住] 不悭吝法。		《北凉译经》__魏晋六朝
90	若得仙无复 [住] 理者，复一事耳。		《抱朴子》__魏晋六朝
91	抱朴子答曰：“闻之先师云，仙人或升天，或 [住] 地，要于俱长生， [住] 留各从其所好耳。		《抱朴子》__魏晋六朝
92	虽 [住] 不退常自不见退与不退。		《北凉译经》__魏晋六朝
93	四天下微尘数等菩萨摩诃萨 [住] 不退转地。		《北凉译经》__魏晋六朝
94	入是三昧於诸三昧善能得 [住] 。		《北凉译经》__魏晋六朝
95	然後劝令安 [住] 善法及三乘中。		《北凉译经》__魏晋六朝
96	安止众生 [住] 於善法及三乘中。		《北凉译经》__魏晋六朝
97	以本愿故正法 [住] 世满七十岁。		《北凉译经》__魏晋六朝
98	安止此王及其大臣 [住] 十善中。		《北凉译经》__魏晋六朝
99	已得安止无量众生 [住] 於十善及三乘中。		《北凉译经》__魏晋六朝
100	教百千亿无量无边阿僧只众生安止令 [住] 阿耨多罗三藐三菩提。		《北凉译经》__魏晋六朝
101	汝之名称未来世 [住] 当如一佛刹微尘数等阿僧只劫。		《北凉译经》__魏晋六朝
102	下车逐歌凤者，而不知彼之不 [住] 也。		《抱朴子》__魏晋六朝
103	汝之名称未来世界 [住] 当如一佛刹微尘数等阿僧只劫。		《北凉译经》__魏晋六朝
104	教百千亿无量无边阿僧只众生安止令 [住] 阿耨多罗三藐三菩提。		《北凉译经》__魏晋六朝
105	人 [住]  [住] 问事，阿无所言，但占阿颜色。		《抱朴子》__魏晋六朝
106	若谓于仙法应尸解者，何不且止人间一二百岁， [住] 年不老，然后去乎？		《抱朴子》__魏晋六朝
107	又兴古太守马氏在官，有亲故人投之求恤焉，马乃令此人出外 [住] ，诈云是神人道士，治病无不手下立愈。		《抱朴子》__魏晋六朝
108	然後劝化安止令 [住] 於三乘中。		《北凉译经》__魏晋六朝
109	教诸众生安 [住] 十善及三乘中。		《北凉译经》__魏晋六朝
110	从其所 [住] 阿兰若处至於人间。		《北凉译经》__魏晋六朝
111	然後劝化安置 [住] 於三乘法中。		《北凉译经》__魏晋六朝
112	或永叹于海滨，或拊心乎望夷，祸延宗祧，作戒将来者，由乎慕虚名于 [住] 古，忘实祸于当己也。”		《抱朴子》__魏晋六朝
113	我於往昔恐怖众生令行十善 [住] 三乘中。		《北凉译经》__魏晋六朝
114	作夜叉像调伏众生令行十善 [住] 三乘中。		《北凉译经》__魏晋六朝
115	调伏众生令 [住] 十善及三乘中。		《北凉译经》__魏晋六朝
116	我劝如是阎浮提内一切众生修行十善 [住] 三乘已。		《北凉译经》__魏晋六朝
117	况乎明哲，业尚本异，有何恋之当 [住] 其间哉？		《抱朴子》__魏晋六朝
118	抱朴子曰：奔骥不能及既 [住] 之失，千金不能救斯言之玷。		《抱朴子》__魏晋六朝
119	 [住] 世说法四十五年作於佛事。		《北凉译经》__魏晋六朝
120	乃至劝化令 [住] 如一毛端善根。		《北凉译经》__魏晋六朝
121	初令安 [住] 檀波罗蜜乃至般若波罗蜜。		《北凉译经》__魏晋六朝
122	安止令 [住] 於三乘中乃至涅盘。		《北凉译经》__魏晋六朝
123	飞行众生寻 [住] 於空心生欢喜。		《北凉译经》__魏晋六朝
124	入是三昧於诸法中不 [住] 法界。		《北凉译经》__魏晋六朝
125	仲举以亲故流离，情不愿 [住] ，妻伯父京兆尹博陵崔宣猷留不许去。		《北史》__魏晋六朝
126	抱朴子曰：客嘲余云：“先生载营抱一，韬景灵渊，背俗独 [住] ，邈尔萧然。		《抱朴子》__魏晋六朝
127	入是三昧於诸三昧增 [住] 进在。		《北凉译经》__魏晋六朝
128	入是三昧於诸三昧安 [住] 如王。		《北凉译经》__魏晋六朝
129	久处生死    机关所覆    三有众生    诸苦炽然    以离正见    安 [住] 邪见		《北凉译经》__魏晋六朝
130	我当教化一切众生悉令 [住] 於六和法中。		《北凉译经》__魏晋六朝
131	我劝众生 [住] 六波罗蜜时。		《北凉译经》__魏晋六朝
132	我於尔时为诸众生说三乘法令得安 [住] 。		《北凉译经》__魏晋六朝
133	尔时毗舍耶无垢在佛前 [住] 。		《北凉译经》__魏晋六朝
134	令 [住] 阿耨多罗三藐三菩提至我所者。		《北凉译经》__魏晋六朝
135	尔独 [住] 此！”		《北史》__魏晋六朝
136	我今已劝无量无边百千亿那由他众生令 [住] 阿耨多罗三藐三菩提。		《北凉译经》__魏晋六朝
137	闻佛说法即得 [住] 出世三昧。		《北凉译经》__魏晋六朝
138	闻佛说法即得 [住] 於净波罗蜜。		《北凉译经》__魏晋六朝
139	以专心庄严故次第过 [住] 。		《北凉译经》__魏晋六朝
140	安止令 [住] 六波罗蜜者。		《北凉译经》__魏晋六朝
141	令无量无边百千众生安 [住] 胜果。		《北凉译经》__魏晋六朝
142	彼佛尔时劝化我等令得安 [住] 六波罗蜜。		《北凉译经》__魏晋六朝
143	令 [住] 善妙安稳寂灭无畏涅盘。		《北凉译经》__魏晋六朝
144	然後劝令 [住] 六波罗蜜。		《北凉译经》__魏晋六朝
145	令诸大众心生欢喜 [住] 於三乘。		《北凉译经》__魏晋六朝
146	安止得 [住] 功德智慧助菩提法者。		《北凉译经》__魏晋六朝
147	安止令 [住] 三乘法中不退转地。		《北凉译经》__魏晋六朝
148	五年春三月甲辰，初令宿卫官 [住] 关外者，将家累入京，不乐者，解宿卫。		《北史》__魏晋六朝
149	然其实是 [住] 珍宝三昧。		《北凉译经》__魏晋六朝
150	荀☆犹强可与语，过此以 [住] ，皆木梗泥偶，似人而无人气，皆酒瓮饮囊耳。		《抱朴子》__魏晋六朝
151	以三昧力故令出入息停 [住] 寂静。		《北凉译经》__魏晋六朝
152	夫言主事弥张，赋敛之重于 [住] 古，民力之疲于末务，饥寒所缘，以讥之可也。		《抱朴子》__魏晋六朝
153	如是等二众生安 [住] 阿罗汉。		《北凉译经》__魏晋六朝
154	为一众生安 [住] 阿罗汉胜妙果中随尔所时现受残业报身。		《北凉译经》__魏晋六朝
155	无常败灭，不得久 [住] ，如彼空乐。		《百喻经》__魏晋六朝
156	 [住] 於门外，伺其出时，便欲杀害。		《百喻经》__魏晋六朝
157	密遗庆书曰：“王之先世，家 [住] 山东，本姓郭氏，乃非杨族。		《北史》__魏晋六朝
158	 [住] 止既久，即聘其女共为夫妇。		《百喻经》__魏晋六朝
159	此长者子善诵入海捉船方法，若入海水漩☆洄流矶激之处，当如是捉，如是正，如是 [住] 。		《百喻经》__魏晋六朝
160	臻 [住] 城南，讷 [住] 城东。		《北史》__魏晋六朝
161	虽门巷开广，堂宇崇丽，其本所 [住] 团焦，以石垩涂之，留而不毁。		《北史》__魏晋六朝
162	时兰陵萧翙，亦有俊才， [住] 青杨巷，妥 [住] 白杨头。		《北史》__魏晋六朝
163	西海郡本属凉州，今在酒泉，直抵张掖西北千二百里，去高车所 [住] 金山一千余里。		《北史》__魏晋六朝
164	其 [住] 在淮南者，亦即听还；愿 [住] 淮北者，可随便安置。		《北史》__魏晋六朝
165	七月，阿那瑰启云：“投化阿那瑰蠕蠕元退社、浑河旃等二人，以今月二十六日到镇，云国土大乱，姓姓别 [住] ，迭相抄掠，当今北人，鹄望待拯。		《北史》__魏晋六朝
166	普明兄弟叩头，乞外更思，分异十年，遂还同 [住] 。		《北史》__魏晋六朝
167	券契已讫，市法应知牛主 [住] 在所。		《北史》__魏晋六朝
168	孝文因行药至司空府南，见峦宅，谓峦曰：“朝行药至此，见卿宅乃 [住] 。		《北史》__魏晋六朝
169	及至和龙， [住] 外不入，使谓跋曰：“大魏皇帝有诏，须冯主出受，然后敢入。”		《北史》__魏晋六朝
170	密遣二人非州内所识者，伪从外来，诣庆宾告曰：“仆 [住] 在北州，比有一人见过寄宿。		《北史》__魏晋六朝
171	法庆以归伯为十 [住] 菩萨、平魔军司、定汉王，自号大乘。		《北史》__魏晋六朝
172	杀一人者为一 [住] 菩萨，杀十人者为十 [住] 菩萨。		《北史》__魏晋六朝
173	仲和怒，不听 [住] 凉州。		《北史》__魏晋六朝
174	恆寄 [住] 诸佛寺，好行人家，兼历造王公邸第。		《北史》__魏晋六朝
175	今遂 [住] ，便有内备，非计之善。”		《北史》__魏晋六朝
176	质曰：“愿安驾 [住] 此，命将授规，事宜在速，缓必无功。”		《北史》__魏晋六朝
177	帝不悦曰：“汝既难行，可 [住] 此也。”		《北史》__魏晋六朝
178	启人上表陈谢曰：“大隋圣人莫缘可汗怜养，百姓蒙恩，赤心归服，或南入长城，或 [住] 白道。		《北史》__魏晋六朝
179	融 [住] 北海，自以智能优赡，溢才命世，当时豪俊皆不能及。		《九州春秋》__魏晋六朝
180	无讳留安周 [住] 鄯善，从焉耆东北趣高昌。		《北史》__魏晋六朝
181	时帝进伞，遂 [住] 而赋诗，令示勰曰：“吾作诗虽不七步，亦不言远。		《北史》__魏晋六朝
182	方等注范晔《后汉书》，未就；所撰《三十国春秋》及《静 [住] 子》，行于世。		《梁书》__魏晋六朝
183	登国中，魏大破之，遂逃迸，与库莫奚分 [住] 。		《北史》__魏晋六朝
184	又北行千里至钵室韦，依胡布山而 [住] ，人众多北室韦，不知为几部落。		《北史》__魏晋六朝
185	常别 [住] 华林圆西隅，与都亭宫馆相接。		《北史》__魏晋六朝
186	悦之出也，妃 [住] 于别第，灵太后敕检问之。		《北史》__魏晋六朝
187	或云：昔汉武遣兵西讨，师旅顿弊，其中尤困者因 [住] 焉。		《北史》__魏晋六朝
188	为汉车骑将军窦宪所逐，北单于度金微山西走康居，其羸弱不能去者， [住] 龟兹北。		《北史》__魏晋六朝
189	杨远乃于门下外省遣阿尼呼猫鬼，阿尼于是夜中置香粥一盆，以匙扣而呼曰：“猫女可来，无 [住] 宫中。”		《北史》__魏晋六朝
190	父略，平远将军，以炽著勋，赠少保、 [住] 国大将军、建昌公。		《北史》__魏晋六朝
191	嫠妇公孙氏也，已杀三夫，长粲不信，强取之，令与李氏同 [住] ，未期而亡。		《北史》__魏晋六朝
192	又奏利国济人所宜振举者十条：一曰律度量衡，公私不同，所宜一之；二曰宜兴学校，以明黜陟之法；三曰宜兴灭继绝，各举所知；四曰五调之外，一不烦人，任人之力，不过三日；五曰临人之官，皆须黜陟，以旌赏罚；六曰逃亡代输，去来年久者，若非伎作，任听即 [住] ；七曰边兵逃走，或实陷没，皆须精检，三长及近亲，若实隐之，征其代输，不隐勿论；八曰工商世业之户，复征租调，无以堪济，今请免之，使专其业；九曰三长禁奸，不得隔越相领，户不满者，随近并合；十曰羽林武贲，边方有事，暂可赴战，常戍宜遣番兵代之。		《北史》__魏晋六朝
193	一时婆伽婆 [住] 王舍城迦兰陀竹林，大比丘众之所围绕，一千二百五十人俱，菩萨摩诃萨无量无边。		《北魏译经》__魏晋六朝
194	一切唯名字  唯 [住] 想分别  名字分别说  而说无所有		《北魏译经》__魏晋六朝
195	善逝後说时  所有诸言语  皆是假名说  假名想 [住] 故		《北魏译经》__魏晋六朝
196	一时婆伽婆 [住] 舍婆提城寂静宫殿重阁讲堂。		《北魏译经》__魏晋六朝
197	一时，婆伽婆 [住] 舍卫国只陀树林给孤独园，与大比丘众千二百五十人俱。		《北魏译经》__魏晋六朝
198	』父母即听，彼出自舍，往诣山林，既往到已，见山林中，於前先有二婆罗门，旧 [住] 仙人，在彼林中，时摩那婆至婆罗门二仙人所，问婆罗门二仙人言：『梵仙在此山林之中，为何所作？		《北魏译经》__魏晋六朝
199	是时，尊者罗云已成罗汉，便从坐起，更整衣服，往至世尊所，头面礼足，在一面 [住] ，白世尊曰：「所求已得，诸漏除尽。」		《东晋译经》__魏晋六朝
200	如是我闻：一时，薄伽梵， [住] 王舍城耆☆堀山，与大比丘众千二百五十人，及诸菩萨摩诃萨俱。		《东晋译经》__魏晋六朝
201	安 [住] 梵行座，    三昧女朝侍，		《东晋译经》__魏晋六朝
202	安 [住] 正见地，    诸佛功德树，		《东晋译经》__魏晋六朝
203	安我殊胜乘，    安 [住] 如大地。		《东晋译经》__魏晋六朝
204	普持一切刹，    令众 [住] 定地，		《东晋译经》__魏晋六朝
205	安我胜法乘，    安 [住] 如风轮。		《东晋译经》__魏晋六朝
206	安我实智乘，    安 [住] 金刚慧。		《东晋译经》__魏晋六朝
207	 [住] 法须弥顶，    妙定天女侍；		《东晋译经》__魏晋六朝
208	乃至法性、法 [住] 性、法定性、与因缘相应性、真如性、无错谬性、无变异性、真实性、实际性、不虚妄性、不颠倒性等，作如是说。		《东晋译经》__魏晋六朝
209	姊适于氏， [住] 在市西，小屋临路，与列肆杂处，僧珍常导从卤簿到其宅，不以为耻。		《梁书》__魏晋六朝
210	臣之所 [住] 国土，首罗天守护，令国安乐。		《梁书》__魏晋六朝
211	诸国人闻其土乐，因此竞至，或有停 [住] 者，遂成大国。		《梁书》__魏晋六朝
212	臣始谓义隆军屯 [住] 河中，两道北上，东道向冀州，西道冲鄴。		《北史》__魏晋六朝
213	若其不动， [住] 彭城勿进。”		《北史》__魏晋六朝
214	大驾停 [住] 积日，权果不至，帝乃旋师。		《三国志》__魏晋六朝
215	昔文皇帝尝密论贼形势，言洞浦杀万人，得船千万，数日间船人复会；江陵被围历月，权裁以千数百兵 [住] 东门，而其土地无崩解者。		《三国志》__魏晋六朝
216	见已驰诣，头面礼足，右绕而 [住] ，白言：『大圣，我已先发阿耨多罗三藐三菩提心，而未知菩萨云何学菩萨行？		《东晋译经》__魏晋六朝
217	究竟方便海，    安 [住] 如来地，		《东晋译经》__魏晋六朝
218	德林请勘逆人文簿及本换宅之意，上不听，悉追店给所 [住] 者。		《北史》__魏晋六朝
219	壹劝歆 [住] 城，遣檄迎军。		《三国志》__魏晋六朝
220	踌躇良久，一吏曰：“籍当定，奈何得 [住] ？”		《三国志》__魏晋六朝
221	大军征讨，幸免枭夷，不自扫屏，复聚党众，屯 [住] 郡境。		《三国志》__魏晋六朝
222	中大通四年，因昼寝，忽惊觉曰：“愿公复来，不可久 [住] 。”		《梁书》__魏晋六朝
223	园中那株郁郁葱葱的垂柳，她曾经从这株树上折枝相赠，希望柳丝儿，能“留” [住] 		《古诗十九首》__魏晋六朝
224	所 [住] 白土村，地居疆埸，数见军旅，护兒常慨然有立功名之志。		《北史》__魏晋六朝
225	是说那些 [住] 在第宅、宫阙的人本可以极宴		《古诗十九首》__魏晋六朝
226	法尚曰：“请为方阵，四面外拒，六宫及百官家口并 [住] 其间。		《北史》__魏晋六朝
227	花开花落，宝贵的青春又能经得 [住] 几		《古诗十九首》__魏晋六朝
228	魏氏旧制，中丞出，千步清道，与皇太子分路行，王公皆遥 [住] 车，去牛顿轭于地，以待中丞过。		《北史》__魏晋六朝
229	还有一层：这位主人公，本来是 [住] 在洛阳城		《古诗十九首》__魏晋六朝
230	之情再也压抑不 [住] 发出的直白的呼喊。		《古诗十九首》__魏晋六朝
231	伏寻所定五礼，起齐永明三年，太子步兵校尉伏曼容表求制一代礼乐，于时参议置新旧学士十人，止修五礼，谘禀卫将军丹阳尹王俭，学士亦分 [住] 郡中，制作历年，犹未克就。		《梁书》__魏晋六朝
232	时修礼局 [住] 在国子学中门外，东昏之代，频有军火，其所散失，又逾太半。		《梁书》__魏晋六朝
233	孝通与所亲计曰：“北海乘虚远入，吴兵不能久 [住] ，事必无成。		《北史》__魏晋六朝
234	尔时世尊，於眉间光，其光金色，偏照十方无量世界，还 [住] 佛顶，化为金台，如须弥山。		《刘宋译经》__魏晋六朝
235	佛时作沙门，被服 [住] 在石边，谓人民言：「用何故掘徙此石？」		《刘宋译经》__魏晋六朝
236	「四 [住] 何等为阎摩期菩萨法 [住] 者？」		《刘宋译经》__魏晋六朝
237	「十 [住] 何等为阿惟颜菩萨法 [住] 者？」		《刘宋译经》__魏晋六朝
238	「九 [住] 何等为喻罗☆菩萨法 [住] 者？」		《刘宋译经》__魏晋六朝
239	慧日、十 [住] 等，既应营婚，又须 [住] 止，吾清明门宅，无相容处。		《梁书》__魏晋六朝
240	「八 [住] 何等为鸠摩罗浮童男菩萨法 [住] 者？」		《刘宋译经》__魏晋六朝
241	「七 [住] 何等为阿惟越致菩萨法 [住] 者？」		《刘宋译经》__魏晋六朝
242	「五 [住] 何等为波喻三般菩萨法 [住] 者？」		《刘宋译经》__魏晋六朝
243	近营东边儿孙二宅，乃藉十 [住] 南还之资，其中所须，犹为不少，既牵挽不至，又不可中涂而辍，郊间之园，遂不办保，货与韦黯，乃获百金，成就两宅，已消其半。		《梁书》__魏晋六朝
244	「六 [住] 何等为阿者三般菩萨法 [住] 者？」		《刘宋译经》__魏晋六朝
245	王今为此杀逆之事，污刹利种，臣不忍闻，是旃陀罗，我等不宜复 [住] 於此。		《刘宋译经》__魏晋六朝
246	岐 [住] 绍营，移书告瓚。		《汉末英雄记》__魏晋六朝
247	子善，亦名善 [住] 。		《北史》__魏晋六朝
248	佛即时笑，以足指挑石，手受之，掷置空中，复以手受 [住] 之於地，佛便放光明现相好，九亿人见佛威神，莫不震耸，皆叩头言：「吾等愚痴，不别真伪，将何神天？」		《刘宋译经》__魏晋六朝
249	舒子善 [住] ，在后从南入关，罗乃以爵还善 [住] ，改封罗为固道郡公。		《北史》__魏晋六朝
250	经三小劫，得百法明门， [住] 欢喜地，是名上品下生者。		《刘宋译经》__魏晋六朝
251	当起正念，正坐西向，谛观於日欲没之处，令心坚 [住] ，专想不移。		《刘宋译经》__魏晋六朝
252	「三 [住] 何等为喻阿☆菩萨法 [住] 者？」		《刘宋译经》__魏晋六朝
253	曹操欲从赤壁渡江南，无船，乘(牌)从汉水下， [住] 浦口。		《汉末英雄记》__魏晋六朝
254	乘宝莲华，随化佛後，生宝池中，经七七日，莲华乃敷，当华敷时，大悲观世音菩萨，及大势至菩萨，放大光明， [住] 其人前，为说甚深十二部经。		《刘宋译经》__魏晋六朝
255	说是语时，无量寿佛， [住] 立空中，观世音、大势至，是二大士，侍立左右。		《刘宋译经》__魏晋六朝
256	帝曰：“ [住] 还几日？”		《三国志》__魏晋六朝
257	如是我闻：一时，佛 [住] 舍卫国只树给孤独园。		《刘宋译经》__魏晋六朝
258	於结所系法，随顺无常观， [住] 生灭观、无欲观、灭观、舍观，不生顾念，心不缚著则爱灭；爱灭则取灭，取灭则有灭，有灭则生灭，生灭则老病死、忧悲恼苦灭，如是如是纯大苦聚灭」。		《刘宋译经》__魏晋六朝
