语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：今
2022/11/6 16:12:19

序号	语句	书名	朝代
110	如 [今] 得了残生，又承姑娘的厚赠，恨不得立刻就飞到父亲跟前才好，那里还有闲工夫作这等没要紧的勾当？		《儿女英雄》__清
111	 [今] 日这桩事若不禀命而行，万一日后父亲有个不然起来，我何以处张金凤姑娘？		《儿女英雄》__清
112	见了老夫人道：“ [今] 选上几枝花儿，比昨日的又好，特送与小姐。”		《风流悟》__清
113	你听我告诉你∶你要说老人家的事，如 [今] 银子是有了，我既说过保你个人财无恙，骨肉重逢，这话自然要说到那里作到那里。		《儿女英雄》__清
114	 [今] 日同这二位混，混了半夜，好容易脸不红了，这进修忽然又给我说起媳妇来！		《儿女英雄》__清
115	我 [今] 日为你作合，你休负了小姐一片苦心。”		《风流悟》__清
116	两地相思 [今] 会面，谁知乐事变成悲。		《风流悟》__清
117	如 [今] 事情闹到这步田地，依我竟把这‘婚姻’两字权且搁起，也不必问安公子到底可与不可的话，我就遵着姐姐话，跟着爹妈一直送安公子到淮安。		《儿女英雄》__清
118	老夫人道：“如 [今] 两个都死了，怎么处？”		《风流悟》__清
119	如 [今] 事已至此，无可奈何，我家丑声，岂可外扬，却怎么弄得两个尸首出去方好。		《风流悟》__清
120	不想 [今] 日无端的萍水相逢，碰见了这个十三妹，第一件，先从泥里救了我的性命，第二件，便从意外算到我的终身。		《儿女英雄》__清
121	说道∶“姐姐，妹子虽则念了几年书，也知道了古往 [今] 来的几个人物，几桩公案，只是有一个故典心里始终不得明白，要请教姐姐。”		《儿女英雄》__清
122	秀英道：“ [今] 宵死而复生，实出意表，这是天意不绝尔我之配。		《风流悟》__清
123	只因止此一女，日常不曾与他早定得亲，以致 [今] 日做出丑事来，没紧要把一块肉屈屈断送了。		《风流悟》__清
124	二人还未及答言，张金凤是个有心事的，他可把正话儿反说着，便对十三妹道∶“姐姐原是为救安公子而来，如 [今] 自然送佛送到西天。		《儿女英雄》__清
125	十三妹道∶“如 [今] 且把上路的话搁起，我的意思，要先给我这妹妹提门亲，给你二位老人家招赘个女婿，可不知你二位愿意不愿意？”		《儿女英雄》__清
126	总而言之一句话∶慢说跟前这样的美满良绷，大约这人世上的‘姻缘’二字， [今] 生于我无分！”		《儿女英雄》__清
127	又对张金凤说道∶“妹妹、妹夫，当着他二位老人家在此，你我 [今] 日这番相逢，并我 [今] 日这番相救，是我天生的好事惯了，你们倒都不必在意。		《儿女英雄》__清
128	我从幼儿用到 [今] 日，刻不可离，如 [今] 因我这妹妹面上借给妹夫你，千万不可损坏失落。		《儿女英雄》__清
129	施十娘道：“如 [今] 相公进京来何干？”		《风流悟》__清
130	 [今] 日冲寒出来，又访不得一个音问，却好撞着老娘，不知老娘为何也到此住？”		《风流悟》__清
131	无奈我家有老母，不能远离，如 [今] 我看我这妹子面上，把我这张弹弓儿借给妹夫你。”		《儿女英雄》__清
132	你们 [今] 日走一站，明日就过==牛山，那山上的头领个个武艺来得，手下还着百十个喽罗，这第一处就不好过。		《儿女英雄》__清
133	如 [今] 天理昭彰，惹着了这位杀人如戏的十三妹，杀了个寸草不留，自在逍遥的走了，临走又把庙门从里头关了个铁桶相似。		《儿女英雄》__清
134	当日说他不守闺门的， [今] 日又赞他守贞志烈，不更二夫。		《风流悟》__清
135	人人称羡，个个道奇，传满了杭州城内城外，遂做了湖上的美谈，至 [今] 脍炙人口不休云。		《风流悟》__清
136	虽然两句旧文章， [今] 日看来真当。		《风流悟》__清
137	十三妹道∶“若论我，你 [今] 生见得着我也不定，见不着我也不定。		《儿女英雄》__清
138	然当 [今] 之世，遵宋弘之论者，百不得一，依光武之言者，比比皆是。		《风流悟》__清
139	如 [今] 失落在这庙里，叫我拿甚么回老人家的话？		《儿女英雄》__清
140	我此番回家，得了空儿，本也要看看听听那庙里合地方上的动静，如 [今] 我就立刻绕道先到那庙里，从庙后进去，把你这块砚台取了，拿到我家，给你好好的收着，断不至于失损。		《儿女英雄》__清
141	原来这十一郎是八岁丧父， [今] 已十九岁，因母亲安走邪路，他气愤走出来的。		《风流悟》__清
142	公子连连答说∶“是，是，只是如 [今] 和尚已死，姑娘你还拿出这刀来何用呢？”		《儿女英雄》__清
143	店主人道：“生意好，大开子， [今] 晚天色寒冷，想是要请人么？”		《风流悟》__清
144	所以才有这场决裂，如 [今] 听张金凤这几句话说了个雪亮，这是桩一举三得的事，难道还有甚么扭捏的去处？		《儿女英雄》__清
145	如 [今] 就求姑娘主婚，把我二人联成匹耦，一同上路。		《儿女英雄》__清
146	张老婆儿道∶“我的菩萨，没把我唬煞了，这如 [今] 可好咧！”		《儿女英雄》__清
147	这注财香，必是我的，如 [今] 在我床下了。		《风流悟》__清
148	 [今] 夜正是圆月当空，三星在户，你看，这星月的光儿一直照进门来了。		《儿女英雄》__清
149	庄氏道：“昨夜之梦，还要我住在你床下，如 [今] 我们快去挖床下看。”		《风流悟》__清
150	有华快活苏了道：“原来银子是活的，怎么昨日明明在棺材里， [今] 日走在我床下。”		《风流悟》__清
151	把金银堆满一床，夫妻两人只顾拜，拜了，两个商量道：“如 [今] 有了这些银子，是财主了，不可再住在此处了，必须先寻一所大房子，来搬了场，再请钱亲家公、亲家母来做了帮手。		《风流悟》__清
152	那妇人道：“ [今] 早见天色冷，主人家去打米了。”		《风流悟》__清
153	只这书法也写得这等凤舞龙飞，真 [今] 人拜服！		《儿女英雄》__清
154	只是大家方才问姐姐你的住处，你只说在云端里住，如 [今] 这词儿里又是甚么‘云中相见’，莫非你真个在云端里不成？”		《儿女英雄》__清
155	有华道：“如 [今] 不是这等说。		《风流悟》__清
156	将一半或典或卖与人，如 [今] 现出空在那里，不知亲家用得着么？		《风流悟》__清
157	只要打扫打扫， [今] 日成交，明日就住得。”		《风流悟》__清
158	示谕家人各佃知悉：本宅大相公，的系真才入学，自 [今] 以后，老大爷改称老相公，小大爷改称大相公。		《风流悟》__清
159	如 [今] 又听父母的这番为难是因自己起见，他便说道∶“我有一句糊涂话不敢说，只怕父母不准。		《儿女英雄》__清
160	如 [今] 把他留下，就该派戴勤去也使得。		《儿女英雄》__清
161	譬如咱们早在外任，如 [今] 从外任打发他进京乡试，难道我合太太还能跟着他不成？		《儿女英雄》__清
162	如 [今] 既是这样说定了，把华忠给玉格留下。		《儿女英雄》__清
163	到了明日，只见许弄生又走到曹孟瑚家来道：“孟老，夜来多扰，我看 [今] 日如此春天，风和日暖，一路桃花乱放，我意欲同吾兄去闲步步，可得暇否？”		《风流悟》__清
164	那首县便说∶“办工首在得人，兄弟这里却有一个千妥万当的人，他从前就在邳州衙门，如 [今] 在兄弟这里。		《儿女英雄》__清
165	又有的说∶“当年是‘拥书权拜小诸侯’，而 [今] 真个‘百里侯’矣！”		《儿女英雄》__清
166	孟瑚道：“我 [今] 日走得倦了，一事两勿当，就在酒店中请你。”		《风流悟》__清
167	 [今] 夜少不得原歇在那边，我只说要叫船，寻着那船家，就问你 [今] 日揽了那一家的生意，一问就得知下落了。”		《风流悟》__清
168	但如 [今] 就去便好访着了，明早到里书房来回复我。”		《风流悟》__清
169	弄生道：“闻他还要到西山烧观音香，你如 [今] 将一二两银子，也定只船再去看他，或他有些意思，便好算计。”		《风流悟》__清
170	那房师、 座师见了都说∶ “一见你这本卷子，便知为老手宿儒，晚成大器，如 [今] 果然。		《儿女英雄》__清
171	所以如 [今] 想到了他，要打电报		《官场现形》__清
172	至于玉格， [今] 年才十七岁，这事也还不忙。		《儿女英雄》__清
173	王小姐又会吃酒，又会做两句歪诗，又喜时常在门首玩耍，我如 [今] 同你到那里去走走，或在门首再看他。		《风流悟》__清
174	孟瑚道：“既如此， [今] 日就去，只看缘法，可凑巧否。”		《风流悟》__清
175	老爷虽说是能吃苦，也五十岁的人了，况且又是一场大病才好，平日这几个丫头们服侍，老婆子们伺候，我还怕他们不能周到，都得自己调停，如 [今] 就靠这几个小子们，如何使得呢？		《儿女英雄》__清
176	那春云见送银子与他，欢喜得紧，如 [今] 倒有一半功夫了，春云与何老两个是脚了。”		《风流悟》__清
177	孟瑚道：“如 [今] 计将安出？”		《风流悟》__清
178	但是，我的素性是个拘呢人，不喜繁华，不善应酬，到了经手钱粮的事，我更怕，如 [今] 到外头去作官，自然非家居可比，也得学些圆通，但那圆通得来的地方好说，到了圆通不来，我还只得是笨作。		《儿女英雄》__清
179	这如 [今] 老爷是有了银子就保住官儿了，没有银子，保不住官，还有不是。		《儿女英雄》__清
180	孟瑚道：“也罢，我如 [今] 去备起来，你与我拿去，或就了谢你。”		《风流悟》__清
181	，五个月前提来到省，一搁搁到如 [今] ，不得了断。		《官场现形》__清
182	如 [今] 弄多少是多少，也只好是集腋成裘了。”		《儿女英雄》__清
183	那庙里当家的不空和尚，他手里却有几两银子，向来知道他常放个三头五百的帐，老爷常到他庙里下棋闲谈，合他认得，奴才们也常见，如 [今] 就找他去。		《儿女英雄》__清
184	你如 [今] 进去面议，看光景，相机行事，我来帮你。”		《风流悟》__清
185	但 [今] 夜银子，准要兑的。		《风流悟》__清
186	那孟瑚忙来对弄生道：“如 [今] 是了。		《风流悟》__清
187	只是 [今] 夜我胆小，你便住在左近，进去时，千万与我看看，我先送二十两银子与你用用。”		《风流悟》__清
188	王小姐道：“妾自二郎庙一见，直思想到如 [今] ，不道又承厚情， [今] 得一会。”		《风流悟》__清
189	佟孺人起身时，曾托过他常来家里照应照应， [今] 日也是听见这个信息前来看望。		《儿女英雄》__清
190	因指定了炕上那黄布包袱，向他说道∶“我这包袱万分的要紧，如 [今] 交给你，你扎挣起来上炕去，给我紧紧的守着他。		《儿女英雄》__清
191	那师老爷说道∶“岂但白替想想，我承老爷的相待，我们又从幼就在一处，同亲弟兄一样，如 [今] 托我在家照料，我虽不能为力，难道连一句话也不肯说不成？		《儿女英雄》__清
192	他出京的时候是一个三品京堂，如 [今] 半年之间，已做到封疆		《官场现形》__清
193	弄生道：“怎么不小心做出来，如 [今] 教我来怎么处？”		《风流悟》__清
194	说着又道∶“ [今] 日回回师傅，索兴别作那文章了罢，咱们回来带着小幺儿们在这园子周围散诞散诞。”		《儿女英雄》__清
195	如 [今] 场期将近，丢下出京，倘然到那里，老人家的公事已有头绪了， 恐怕倒大不是老人家的意思。		《儿女英雄》__清
196	放他时，又道：“如 [今] 割了一只耳朵罢。”		《风流悟》__清
197	一个美妇人，若上了手，用掉这些银子，也不懊悔；如 [今] 白白里送与他，又加一吓。”		《风流悟》__清
198	老爷如 [今] 就这五十两公分，如何下得去？		《儿女英雄》__清
199	孟瑚又隔了月余，心上想道：“不知王小姐如 [今] 怎么样了？		《风流悟》__清
200	如 [今] 事冷了，我去打听打听看。”		《风流悟》__清
201	仆前以舍亲某丞相属，至 [今] 亦未位置。		《官场现形》__清
202	这件事情，还是三个月头里托他的，想不到如 [今] 才接到他老人家的这封信		《官场现形》__清
203	自从张之问了封钊的，近日有一班光棍，私与他看门的说通了，借住了月日，如 [今] 已去了个把月了。”		《风流悟》__清
204	我如 [今] 寻许弄生问他。”		《风流悟》__清
205	时近也月了，孟瑚道：“如 [今] 科考年时，我且干名遗才到南京去耍耍，趁便打听他下落。”		《风流悟》__清
206	从大功坊过，只见这些秀才，纷纷道：“应天府府尹，昨日拿了个假关节，撞太岁的， [今] 日审，看他如何审法？”		《风流悟》__清
207	如 [今] 调署了老爷，这是上头看承得老爷重，再不然，就是老爷京里的有甚么硬人情儿到了。		《儿女英雄》__清
208	一个道：“ [今] 日未结收监，明日还要打了枷号在贡院前示众。”		《风流悟》__清
209	他写这封回信的时候，黄河还没有开口子；如 [今] 出		《官场现形》__清
210	孟瑚要挤上问他，转一念道：“罢了，骗又骗了，如 [今] 又天报了。”		《风流悟》__清
211	昨日审明， [今] 日要立枷枷死。”		《风流悟》__清
212	贾大少爷听了自然欢喜，心想∶“他如 [今] 可上了我的当了。”		《官场现形》__清
213	请先生教儿子读书，俱进了学；媳妇俱攀读书人家，至 [今] 温饱如初，诗礼传家。		《风流悟》__清
214	可怜安老爷从上年冬时出任外官，算到如 [今] ，不过半年光景，便作了一场黄粱大梦！		《儿女英雄》__清
215	古 [今] 来第一个赌钱汉，莫如刘毅。		《风流悟》__清
216	 [今] 天下如刘毅者，曾有几个？		《风流悟》__清
217	如 [今] 恰好老爷、少爷都到了这里，况且又受过他的好处，正要访他，老爷是念书作官的的人，比我们总有韬略，怎么得求求老爷想个方法见着他，留住了他，也是桩好事。		《儿女英雄》__清
218	因前日他母亲死后，他忽然的告诉我父亲，说他的张弹弓借给人用去了，早晚必送来，他如 [今] 要走，等不得；又交给我父亲一块砚台，说倘他走后有人送那弹弓来，把这砚台交那人带去，把那弹弓就留在我家，作个记念。		《儿女英雄》__清
219	前番我家得了一个媳妇张金凤，是那等的深明大义； [今] 番我遇见这褚家娘子，又是这等的通达人情。		《儿女英雄》__清
220	如 [今] 就烦你少停引我见见尊翁，我二人商量个良策，定要把这桩事挽回转来。”		《儿女英雄》__清
221	你如 [今] 这一只，左右戴不得，给我去翻翻本，翻转本来，连那只也还你。”		《风流悟》__清
222	他见完了，道：“ [今] 日牌脚不好，我们掷骰子罢。”		《风流悟》__清
223	却说这座天乃是帝释大尊、悦意夫人所掌，掌的是古往 [今] 来忠臣孝子、义夫节妇的后果前因。		《儿女英雄》__清
224	众人道：“ [今] 日张同人得采。”		《风流悟》__清
225	拈头的道：“张相公，如 [今] 赎了两件梢回去罢，伏了本，又赢了几千，彀了。”		《风流悟》__清
226	只见班部丛中闪出四位金冠朱黻的天官，各各手捧文册一卷，上殿奏道∶“ [今] 日正有人间儿女英雄一桩公案该当发落，请旨定夺。”		《儿女英雄》__清
227	只见众人多散了，同人没奈何，只得出了门，又难回去，自恨道：“悔不听他就住了，如 [今] 海青又无，宝簪输了，又要埋怨，有何面目见江东父老？”		《风流悟》__清
228	老爷如 [今] 合他老人家一说，管保还是这套，甚而至于机密起来，还合老爷装糊涂，说不认得十三妹呢。”		《儿女英雄》__清
229	——但是戴牧苦了这多年， [今] 番恩出自上，调剂他一个缺，卑职们难道好说叫他不去到任		《官场现形》__清
230	张同人见尼姑回他，心上着了急，便以实告道：“不瞒师父说， [今] 日这里来，是我尽命之日。		《风流悟》__清
231	那妙有比妙能更生得齐整，他就来问道：“相公尊姓，如 [今] 住在那里，为何短见起来？”		《风流悟》__清
232	因道：“相公，你倘若 [今] 后有了几文钱，你还去赌也不？”		《风流悟》__清
233	同人见他问得有些意头，便道：“如 [今] 若再赌，这便是禽兽畜生，也不是个人养的了。”		《风流悟》__清
234	同人恨恨的道：“我如 [今] 已自悔之无及，说也无用，总是死罢了。”		《风流悟》__清
235	因道：“相公 [今] 晚且回去，我们有米将几斗送你，去再处。”		《风流悟》__清
