语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：而
2022/11/6 21:57:03

序号	语句	书名	朝代
60	即成幸 [而] 无事，你瞧，这爷儿三个，老的老，少的少，男的男，女的女，露头露脑，走到大路上，算一群逃难的，还是算一群拍花的呢？		《儿女英雄》__清
61	二人还未及答言，张金凤是个有心事的，他可把正话儿反说着，便对十三妹道∶“姐姐原是为救安公子 [而] 来，如今自然送佛送到西天。		《儿女英雄》__清
62	你我俱是死 [而] 复生之人，恐一时涉疑，反要惹起风波，更为不美，且慢慢再作区处。”		《风流悟》__清
63	总 [而] 言之一句话∶慢说跟前这样的美满良绷，大约这人世上的‘姻缘’二字，今生于我无分！”		《儿女英雄》__清
64	说罢，登程如飞 [而] 去。		《风流悟》__清
65	又思量道：“这老势利如此可恶， [而] 我妻贤淑，生死亦当相从。”		《风流悟》__清
66	遂缓步 [而] 进，到得京师。		《风流悟》__清
67	文生冒雪 [而] 往，只见前面一个婆婆，捉着一壶酒，冒雪 [而] 来，就像施十娘模样。		《风流悟》__清
68	我见小姐尸首，知是为我 [而] 亡。”		《风流悟》__清
69	走了一程，到了岔道口，那天才东方闪亮，就从那里上了大道， 一直的向茌平县的北门关厢，从城外一路绕向东门关厢 [而] 来。		《儿女英雄》__清
70	说着，一磕牲口，如飞 [而] 去。		《儿女英雄》__清
71	施十娘叫出女婿来见了，分宾主 [而] 坐。		《风流悟》__清
72	上回忆讲的是雕弓宝砚自合 [而] 分，十三妹同安龙媒、张金风并张老夫妻柳林话别，是这书中开场紧要关头。		《儿女英雄》__清
73	那十三妹别后，安公子一行人直望到望不见了，也就大家上了车辆牲口，投奔南河大路 [而] 去，这且不提。		《儿女英雄》__清
74	所以说：“富贵不奢华， [而] 奢华自至；贫穷不下贱， [而] 下贱自生。”		《风流悟》__清
75	始贫 [而] 终富，不可忘了贫时的行径；始富 [而] 终贫，亦不可失了富时的体格。		《风流悟》__清
76	张姑娘听了，感极 [而] 泣，不觉掉下泪来。		《儿女英雄》__清
77	被上官谠无心一言，暗犯忌讳，他便认真有意骂他，竟不别 [而] 去。		《风流悟》__清
78	那时他正在窗外进退两难，听得十三妹说“到底要问他个可不可”，便从张老膈肢窝底下钻进来，跪下，向十三妹道∶“姑娘，不必动气了，我方才是一时迂执，守经 [而] 不能达权，恰才听了张家姑娘这番话，心中豁然贯通。		《儿女英雄》__清
79	那有华，始 [而] 人叫他是老曹，继 [而] 人叫他曹叔叔，末后俱叫他是曹大爷。		《风流悟》__清
80	那儿子，始 [而] 人多叫他乳名，继 [而] 人便叫他小大爷。		《风流悟》__清
81	这是相因 [而] 至的事情，可有甚么法儿呢！”		《儿女英雄》__清
82	安老爷次日便拜客辞行，带了家眷奔邳州 [而] 来。		《儿女英雄》__清
83	口中说着，将金扇掩了口，坐 [而] 不动。		《风流悟》__清
84	弄生同着孟瑚，烟也似沿河 [而] 奔。		《风流悟》__清
85	又有的说∶“当年是‘拥书权拜小诸侯’， [而] 今真个‘百里侯’矣！”		《儿女英雄》__清
86	我们姓孔的人，虽然各省都有，然 [而] 小的实实在在不是河南人。”		《官场现形》__清
87	贾大少回到自己书房，立即模仿周中堂口气，写成了一封假信， [而] 		《官场现形》__清
88	却说那河台一面委员摘去安老爷的印信，一面拜发折子，由马上飞递 [而] 来， 不过五六天就得见面。		《儿女英雄》__清
89	么，只得忍着气走开，仍旧独自一人蹁入衙内 [而] 去。		《官场现形》__清
90	想了半天，只好搁手，然 [而] 心上总不免生气。		《官场现形》__清
91	过了几日，决口地方虽不能如上文所说的点水俱无，然 [而] 水势渐平，		《官场现形》__清
92	故 [而] 河工报效人员，只要上头肯收留，虽然辛苦一两		《官场现形》__清
93	浙江吏治，虽然不能有十二分起色，然 [而] 局		《官场现形》__清
94	汤升道∶“这些话小的都同她讲过，她非但不怕， [而] 且笑嘻		《官场现形》__清
95	免了指省、保举一切费用，然 [而] 必得放个实缺出来，方满我的心愿。”		《官场现形》__清
96	幸 [而] 是个另院，还分得出个内外。		《儿女英雄》__清
97	息虽然没有，然 [而] 终究不妥。”		《官场现形》__清
98	独安老爷除了五十两公分之外，就是磕了三个头，吃了一碗面，便匆匆的谢委禀辞，上任 [而] 去。		《儿女英雄》__清
99	只这内 [而] 门印、跟班，以至厨子、火夫，外 [而] 六房、三班，以至散役，那一个不是指望着开个口子，弄些工程吃饭的？		《儿女英雄》__清
100	然 [而] 心上懊悔的了不得∶珲一趟很不该来，应在省里听听消息再来。”		《官场现形》__清
101	幸 [而] 安老爷是个读书明理阅历通达的人，毫无一点怨天尤人光景。		《儿女英雄》__清
102	那安老爷同了委员起程，太太也在那衙门住不住了，便连夜的归着行李，拖泥带水的也奔淮安 [而] 来。		《儿女英雄》__清
103	故谓着此道儿的，毕竟是至愚极坌之辈，昧却本来知觉，所以迷 [而] 不出耳。		《风流悟》__清
104	至于贫穷子弟，亦偏因乖巧 [而] 著此道，这亦是父祖不积德，所以天公借此来消浇他的雄心，分散他的才智。		《风流悟》__清
105	又加着四川、湖北一带江水异涨，那水势建瓴 [而] 下，沿河陡长七八九尺、丈余水势不等。		《儿女英雄》__清
106	那洪泽湖连日连夜长水，高家堰口子又冲开一百馀丈，那水直奔了高家堰外河下游 [而] 来，不但两岸冲刷，连那民间的田园房舍都冲得东倒西塌，七零八落。		《儿女英雄》__清
107	一日，丈人、丈母染了疫病，相继 [而] 亡。		《风流悟》__清
108	周老爷不多一会就过来了，他先把银子存在庄上的话交代明白， [而] 后，陶子尧便把周老爷拉到一边，把底细统通告诉了他。		《官场现形》__清
109	去他一库，斗得高兴，副副双超十千码子，一卷 [而] 光。		《风流悟》__清
110	便问老爷道∶“我方才听见我们这大哥说，老爷带了一张弹弓到这里，要访一个人，我大胆间老爷∶这弹弓从何 [而] 来？		《儿女英雄》__清
111	据这燕北闲人自己说，他幼年在塾读书，适逢一日先生不在馆里，他读到“宰予昼寝”一章，偶然有些困倦，便把书丢过一边，也学那圣门高弟隐几 [而] 卧。		《儿女英雄》__清
112	老爷如今合他老人家一说，管保还是这套，甚 [而] 至于机密起来，还合老爷装糊涂，说不认得十三妹呢。”		《儿女英雄》__清
113	那妙能不过随口 [而] 请，谁知他竟走进来，只得同到佛堂前坐了，斟杯便茶吃了。		《风流悟》__清
114	一直等到傍黑，跟班的又出去打听；不多一刻，只见垂头丧气 [而] 回。		《官场现形》__清
115	这庙里的和尚被我杀得尽净，庙外又前是高山，后是旷野，远无村落，近无人家，况又是深更半夜，这哭声从何 [而] 来？”		《儿女英雄》__清
116	提笔也一挥 [而] 就道：		《风流悟》__清
117	现在非但不准不准他退生意， [而] 且还要山东抚台赔我们的招牌。		《官场现形》__清
118	安老爷用了半生的心血，难道果真就肯半途 [而] 废不成？		《儿女英雄》__清
119	心想∶这件事倒便宜他了，然 [而] 我却不甘愿；但是这人是胡统领保的，要顾统领的面子，就不好批驳他，若要批驳他，就于统领的面子不好看。		《官场现形》__清
120	冤， [而] 且还要称颂统领的好处，从此冤沉海底，铁案如山，就使包老爷复生，亦翻不过。		《官场现形》__清
121	谁知庄大老爷这笔款项情愿报效，只代子弟们求几个保举，更是惠 [而] 不费事的。		《官场现形》__清
122	那报喜的谁不想这个五魁的头报，一得了信，便随着起早下圆明园的车马，从西直门边夜飞奔 [而] 来，所以到这里天还没亮。		《儿女英雄》__清
123	对头， [而] 且人命关天，非同儿戏，倘若冤枉了人，做了鬼要来讨命，那更不是玩的；因此又		《官场现形》__清
124	替汉王设想∶此时正该重视太公，轻视天下，学那‘窃父 [而] 逃，遵海滨 [而] 处，终身欣然，乐 [而] 忘天下’的故事，岂不是从儿女中作出来的一个英雄？		《儿女英雄》__清
125	怎生公然说‘我翁即 [而] 翁， [而] 欲烹 [而] 翁，请分我一杯羹’？		《儿女英雄》__清
126	幸 [而] 项王无谋，被他这几句话牢笼住了，不曾作出来。		《儿女英雄》__清
127	那殿头官又把旗儿一展，那些人依然凭空 [而] 去，愈去愈远，堕入云中，不见踪影。		《儿女英雄》__清
128	只是这班忠臣孝子、义夫节妇，虽然各人因果不同，天尊何不大施法力，暗中呵护，使他不离 [而] 合，不悲 [而] 欢，有荣无枯，有休无咎，也显得天尊的造化，更可以培养无限天和。		《儿女英雄》__清
129	况这气数有个一定，就是作天的，也不过奉着气运 [而] 行，又岂能合那气运相扭？		《儿女英雄》__清
130	他下乡骚扰百姓，百姓吃了他的苦，他反 [而] 大发其财，我不敲他的竹扛，还敲谁的竹		《官场现形》__清
131	他因心境好，又在庵中工夫用足，三场一挥 [而] 就，甚是得意。		《风流悟》__清
132	迷 [而] 不觉，也就变成“不可圬也”的一堵“粪土之墙”，“不可雕也”的一块“朽木”，便落得作了个“燕北闲人”。		《儿女英雄》__清
133	他却有贼不讨，转把个不稳的天下丢开不问，带上个受累的贵妃，避祸 [而] 行。		《儿女英雄》__清
134	安禄山之来，为杨贵妃 [而] 来，不是合唐家有甚的不共戴天之仇。		《儿女英雄》__清
135	唐明皇之走，也明知安禄山为着杨贵妃 [而] 来， 合唐家没甚不共戴天之仇， 所以才不辞蜀道艰难，护着贵妃远避。		《儿女英雄》__清
136	相逢不用相违避，世上 [而] 今半是君。		《风流悟》__清
137	这四句诗，是一个乡先生，遇着一伙大盗，因 [而] 相赠的。		《风流悟》__清
138	舟中不过几坛酒，几挑米，箱笼中亦无非几本残书，几件旧衣服 [而] 已。		《风流悟》__清
139	可见人莫恶于盗贼， [而] 盗贼之中，良心终不泯灭，那爱民的仁人，他也知敬，那不贪酷的清官，他也知爱。		《风流悟》__清
140	他两个不往南走，引了安公子往北 [而] 行。		《儿女英雄》__清
141	偏偏那女子又是有意 [而] 来，彼此阴错阳差，你越防他，他越近你，防着防着，索兴防到自己屋里来了。		《儿女英雄》__清
142	那老何作谢 [而] 去。		《风流悟》__清
143	况且这等一块大石头，两个笨汉尚且弄他不转，他轻轻松松的就把他拨弄躺下了，这个人的本领也就可想 [而] 知。		《儿女英雄》__清
144	独表莫拿我，一路醉醺醺踏雪 [而] 归，在路上想道：“人多说偷风不偷雪，我老莫偏要与人拗一拗，在雪里玩耍一玩耍，使人猜不着。”		《风流悟》__清
145	你道你是保定府人，听你说话，分明是京都口吻， [而] 且满面的诗礼家风，一身的簪缨势派，怎的说得到是保定府人？		《儿女英雄》__清
146	我既这等苦苦相问，你自然就该侃侃 [而] 谈，怎么问了这半日，你一味的吞吞吐吐，支支吾吾？		《儿女英雄》__清
147	作者自云：曾历过一番梦幻之后，故将真事隐去， [而] 借通灵说此《石头记》一书也，故曰“甄士隐”云云。		《红楼梦(上)》__清
148	看官你道此书从何 [而] 起？		《红楼梦(上)》__清
149	一日正当嗟悼之际，俄见一僧一道远远 [而] 来，生得骨格不凡，丰神迥异，来到这青埂峰下，席地坐谈。		《红楼梦(上)》__清
150	那白脸儿狼摔的草帽子也丢了，幸 [而] 不曾摔重。		《儿女英雄》__清
151	说毕，便袖了，同那道人飘然 [而] 去，竟不知投向何方。		《红楼梦(上)》__清
152	这白光儿正迎着月光 [而] 来，有甚么照顾不到的？		《儿女英雄》__清
153	于是即将他门反叩 [而] 去。		《风流悟》__清
154	那僧癞头跣足，那道跛足蓬头，疯疯癫癫，挥霍谈笑 [而] 至。		《红楼梦(上)》__清
155	公子一面答礼，回头看了看，那配殿里原来是三间通连，南北顺山两条大炕，却也实在难住，便同了那和尚往东院 [而] 来。		《儿女英雄》__清
156	今又正值中秋，不免对月有怀，因 [而] 口占五言一律云：未卜三生愿，频添一段愁。		《红楼梦(上)》__清
157	急的士隐惟跌足长叹 [而] 已。		《红楼梦(上)》__清
158	今见女婿这等狼狈 [而] 来，心中便有些不乐。		《红楼梦(上)》__清
159	幸 [而] 士隐还有折变田产的银子在身边，拿出来托他随便置买些房地，以为后日衣食之计，那封肃便半用半赚的，略与他些薄田破屋。		《红楼梦(上)》__清
160	士隐便说一声“走罢”，将道人肩上的搭裢抢过来背上，竟不回家，同着疯道人飘飘 [而] 去。		《红楼梦(上)》__清
161	幸 [而] 身边还有两个旧日的丫鬟伏侍，主仆三人，日夜作些针线，帮着父亲用度。		《红楼梦(上)》__清
162	丫鬟隐在门内看时，只见军牢快手一对一对过去，俄 [而] 大轿内抬着一个乌帽猩袍的官府来了。		《红楼梦(上)》__清
163	大家把封肃推拥 [而] 去，封家各各惊慌，不知何事。		《红楼梦(上)》__清
164	说毕，即向屋上一纵 [而] 去。		《风流悟》__清
165	虽才干优长，未免贪酷，且恃才侮上，那同寅皆侧目 [而] 视。		《红楼梦(上)》__清
166	看看又是一载有馀，不料女学生之母贾氏夫人一病 [而] 亡。		《红楼梦(上)》__清
167	拿来就袖 [而] 藏之。		《风流悟》__清
168	古人有言：‘百足之虫，死 [而] 不僵。		《红楼梦(上)》__清
169	幸 [而] 早年留下一个儿子，名唤贾珍，因他父亲一心想作神仙，把官倒让他袭了。		《红楼梦(上)》__清
170	子兴冷笑道：“万人都这样说，因 [而] 他祖母爱如珍宝。		《红楼梦(上)》__清
171	两个骡夫跟着，顺着西南大路奔长新店 [而] 来。		《儿女英雄》__清
172	若大仁者则应运 [而] 生，大恶者则应劫 [而] 生，运生世治，劫生世危。		《红楼梦(上)》__清
173	尧、舜、禹、汤、文、武、周、召、孔、孟、董、韩、周、程、朱、张，皆应运 [而] 生者；蚩尤、共工、桀、纣、始皇、王莽、曹操、桓温、安禄山、秦桧等，皆应劫 [而] 生者。		《红楼梦(上)》__清
174	偶因风荡，或被云摧，略有摇动感发之意，一丝半缕误 [而] 逸出者，值灵秀之气适过，正不容邪，邪复妒正，两不相下；如风水雷电地中既遇，既不能消，又不能让，必致搏击掀发。		《红楼梦(上)》__清
175	假使或男或女偶秉此气 [而] 生者，上则不能为仁人为君子，下亦不能为大凶大恶。		《红楼梦(上)》__清
176	我进去看其光景，谁知他家那等荣贵，却是个富 [而] 好礼之家，倒是个难得之馆。		《红楼梦(上)》__清
177	只因现今大小姐是正月初一所生，故名‘元春’，馀者都从了‘春’字；上一排的却也是从弟兄 [而] 来的。		《红楼梦(上)》__清
178	你我方才所说的这几个人，只怕都是那正邪两赋 [而] 来一路之人，未可知也。”		《红楼梦(上)》__清
179	雨村领其意 [而] 别，回至馆中，忙寻邸报看真确了，次日面谋之如海。		《红楼梦(上)》__清
180	如海又说：“择了出月初二日小女入都，吾兄即同路 [而] 往，岂不两便？”		《红楼梦(上)》__清
181	那女学生原不忍离亲 [而] 去，无奈他外祖母必欲其往，且兼如海说：“汝父年已半百，再无续室之意，且汝多病，年又极小，上无亲母教养，下无姊妹扶持。		《红楼梦(上)》__清
182	黛玉听了，方洒泪拜别，随了奶娘及荣府中几个老妇登舟 [而] 去。		《红楼梦(上)》__清
183	雨村另有船只，带了两个小童，依附黛玉 [而] 行。		《红楼梦(上)》__清
184	于是一溜烟向城头上越城 [而] 去。		《风流悟》__清
185	到了城下，待夜了，走到贼营边，其时十月天气，月暗云迷，只见刀枪密布，剑戟重围，兵马精强，队伍整肃，四面寂 [而] 无声。		《风流悟》__清
186	又往西不远，照样也是三间大门，方是“荣国府”，却不进正门，只由西角门 [而] 进。		《红楼梦(上)》__清
187	今一旦先我 [而] 亡，不得见面，怎不伤心！”		《红楼梦(上)》__清
188	问诸府库， [而] 府库空虚；问诸士民， [而] 士民莫应。		《风流悟》__清
189	臣有故人莫拿我者，胸怀经济，夙储报国之孤忠，目睹艰难，竟出匡时之奇略，不烦一兵，不费一粟，以寸铁 [而] 丧彼三军之心，以一身 [而] 退彼数万之众。		《风流悟》__清
190	当时是个小贼，如今做了大将，冠 [而] 冕之。		《风流悟》__清
191	活到九十余岁，无病 [而] 终。		《风流悟》__清
192	世人何苦丧良心， [而] 莫拿我之不若子。		《风流悟》__清
193	即如文王，欲配后妃， [而] 未得的时节，至寤寐思服，辗转反侧，这不是男相思的领袖。		《风流悟》__清
194	大约男子有几分才色，然后可以慕有才色之女， [而] 有才色的女，亦悦其慕我，于是彼此依慕 [而] 不得，则名曰：“相思”。		《风流悟》__清
195	女子有几分才色，然后可以慕有才貌的男， [而] 有才貌之男，亦爱其慕我，于是彼此交慕 [而] 终不得，则名曰：“相思”。		《风流悟》__清
196	若无才貌之男，无才色之女，亦欲效颦 [而] 为，反侧思服之态，这直谓之浪荡了。		《风流悟》__清
197	然有才有色的男女，彼此思 [而] 不得，且思 [而] 终不得，则相处大是苦事，此亦出于万不得已， [而] 滴泪成血，郁情成病，原非古今佳人才子所乐从，亦非世间佳人才子所乐闻。		《风流悟》__清
198	故在下今述一佳人才子，慕 [而] 即得，不必相思， [而] 能畅其所欲的，为看官们解一怀抱。		《风流悟》__清
199	年纪到十五六岁上，聪明伶俐，大 [而] 诗词歌赋，小 [而] 书画琴棋，无件不晓，且无件不精。		《风流悟》__清
200	然虽如此，那王畹香自恃才貌无双，未免傲睨起来，心上立个主意道：“朋友非有才有貌的，不与相交；即有才貌， [而] 非年纪相仿者，不与亲密。”		《风流悟》__清
201	黛玉素闻母亲说过，有个内侄乃衔玉 [而] 生，顽劣异常，不喜读书，最喜在内帏厮混，外祖母又溺爱，无人敢管。		《红楼梦(上)》__清
202	今见王夫人所说，便知是这位表兄，一面陪笑道：“舅母所说，可是衔玉 [而] 生的？		《红楼梦(上)》__清
203	面若中秋之月，色如春晓之花，鬓若刀裁，眉如墨画，鼻如悬胆，睛若秋波，虽怒时 [而] 似笑，即瞋视 [而] 有情。		《红楼梦(上)》__清
204	吉光笑道：“当真要试，我这里有个试的所在，似三位美貌，早晚出入要小心，不要在街坊幽僻处闯一闯，就要闯入迷魂阵里去，就欲出 [而] 不能了哩。”		《风流悟》__清
205	那吴澹仙拈了二乔，他亦一挥 [而] 就道：		《风流悟》__清
206	所以这李纨虽青春丧偶，且居处于膏粱锦绣之中，竟如槁木死灰一般，一概不问不闻，惟知侍亲养子，闲时陪侍小姑等针黹诵读 [而] 已。		《红楼梦(上)》__清
207	这薛公子原择下日子要上京的，既打了人夺了丫头，他便没事人一般，只管带了家眷走他的路，并非为此 [而] 逃：这人命些些小事，自有他弟兄奴仆在此料理。		《红楼梦(上)》__清
208	若卖与第二家还好，这薛公子的混名，人称他‘呆霸王’，最是天下第一个弄性尚气的人， [而] 且使钱如土。		《红楼梦(上)》__清
209	岂不闻古人说的：‘大丈夫相时 [而] 动。		《红楼梦(上)》__清
210	今薛蟠已得了无名之病，被冯渊的魂魄追索 [而] 死。		《红楼梦(上)》__清
211	其祸皆由拐子 [而] 起，除将拐子按法处治外，馀不累及……’等语。		《红楼梦(上)》__清
212	这薛公子学名薛蟠，表字文起，性情奢侈，言语傲慢；虽也上过学，不过略识几个字，终日惟有斗鸡走马、游山玩景 [而] 已。		《红楼梦(上)》__清
213	薛蟠见母亲如此说，情知扭不过，只得吩咐人夫，一路奔荣国府 [而] 来。		《红楼梦(上)》__清
214	虽说贾政训子有方，治家有法，一则族大人多，照管不到；二则现在房长乃是贾珍，彼乃宁府长孙，又现袭职，凡族中事都是他掌管；三则公私冗杂，且素性潇洒，不以俗事为要，每公暇之时，不过看书着棋 [而] 已。		《红楼梦(上)》__清
215	这首诗说夫妇人伦之始，其相聚也，多在五百年前，绝非无因 [而] 合的。		《风流悟》__清
216	至于有才的人，有情 [而] 无缘，亦是前世未结良因。		《风流悟》__清
217	在下今说一个绮语诬人，因 [而] 招夫妻不相得的果报，以为世警。		《风流悟》__清
218	就诓他道：“天下有得美妻 [而] 不进房者，除了木石之人，若有一窍的，恐断不如此。”		《风流悟》__清
219	蛾眉欲颦兮，将言 [而] 未语；莲步乍移兮，欲止 [而] 仍行。		《红楼梦(上)》__清
220	真娘又不好先开口，先开口恐怕道他轻贱了；子佳见他不瞅不睬，心上又似不值得下气的一般，因此你不动，我不动，又和 [而] 不和的，一夜各自睡了。		《风流悟》__清
221	宝玉便伸手先将“又副册”橱门开了，拿出一本册来，揭开看时，只见这首页上画的既非人物亦非山水，不过是水墨染，满纸乌云浊雾 [而] 已。		《红楼梦(上)》__清
222	三十年夫妇，应磨折一年，更因桓心伯受冤一次，恶 [而] 后好，后生二子。”		《风流悟》__清
223	真娘看了吓惊道：“即该三十年夫妇，又为何磨折受冤，恶 [而] 后好。”		《风流悟》__清
224	元稹慕 [而] 不得，就遂诡作会真诗三十韵，又假作慰情书，污蔑莺莺。		《风流悟》__清
225	但情之所钟，不可泯灭，仍令作夫妻三十年，恶 [而] 后好，以了其缘。”		《风流悟》__清
226	殆吴国既亡，妾身亦投湖 [而] 死。		《风流悟》__清
227	因此也不问其原委，也不究其来历，就暂以此释闷 [而] 已。		《红楼梦(上)》__清
