语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：言
2022/11/6 21:42:16

序号	语句	书名	朝代
87	凡有 [言] 句、事理俱备、何须句中玄。		《禅林僧宝传卷第十二》__宋
88	 [言] 讫而寂。		《补禅林僧宝传舟峰庵沙门庆老撰》__宋
89	谨守其师之 [言] 、不为世用。		《补禅林僧宝传舟峰庵沙门庆老撰》__宋
90	若於此等 [言] 句中、悟入一句、一切总通。		《禅林僧宝传卷第十二》__宋
91	於他分上、 所有 [言] 句、谓之不答话。		《禅林僧宝传卷第十二》__宋
92	为有 [言] 句在。		《禅林僧宝传卷第十二》__宋
93	若要不涉 [言] 句、须明玄中玄。		《禅林僧宝传卷第十二》__宋
94	不问有 [言] 、不问无 [言] 。		《禅林僧宝传卷第十二》__宋
95	五 [言] 诗不如四 [言] 诗，四 [言] 诗古，如七 [言] 又其次者，不古耳。		《藏海诗话》__宋
96	评：诗自四 [言] 递降至七 [言] ，此风会使然耳。		《藏海诗话》__宋
97	僧曰、既云於祖佛 [言] 句、棒喝中学。		《禅林僧宝传卷第十二》__宋
98	古曰、一切 [言] 句棒喝、 以悟为则。		《禅林僧宝传卷第十二》__宋
99	所以认 [言] 句作无 事。		《禅林僧宝传卷第十二》__宋
100	此句造作，所以不入七 [言] 体格。		《藏海诗话》__宋
101	如何又 [言] 、一句之中、须具三玄三要。		《禅林僧宝传卷第十二》__宋
102	二诗格高，而又含不尽之意，见於 [言] 外。		《藏海诗话》__宋
103	古曰、盖缘三世诸佛、所有 [言] 句教法。		《禅林僧宝传卷第十二》__宋
104	三世祖师、所有  [言] 句并教法。		《禅林僧宝传卷第十二》__宋
105	此事若在 [言] 句。		《禅林僧宝传卷第十二》__宋
106	一大藏教、岂无 [言] 句。		《禅林僧宝传卷第十二》__宋
107	曰、所 [言] 一句中具三玄。		《禅林僧宝传卷第十二》__宋
108	则必有据、而 [言] 有据。		《禅林僧宝传卷第十二》__宋
109	则鉴作死语、堕 [言] 句中。		《禅林僧宝传卷第十二》__宋
110	以第八识、 [言] 其为真也耶。		《禅林僧宝传卷第十二》__宋
111	 [言] 其非真也耶、则虑迷为断灭。		《禅林僧宝传卷第十二》__宋
112	特以师之 [言] 、施百千於一童子。		《禅林僧宝传卷第十九》__宋
113	七 [言] 律诗极难做，盖易得俗，是以山谷别为一体。		《藏海诗话》__宋
114	七 [言] 律一篇中必有剩语，一句中必有剩字。		《藏海诗话》__宋
115	 [言]  语有间、而此法无尽。		《禅林僧宝传卷第十九》__宋
116	“深”“冷”二字不闲道，若 [言] “金马门中”、“水精宫里”，则闲了“中”“里”二字也。		《藏海诗话》__宋
117	 [言] 卒携鸡去、以施饥者。		《禅林僧宝传卷第十九》__宋
118	子苍云：“蛙不圣所以 [言] 圣，便觉有味；灯花本灵，能知事，辄 [言] 圣得知，殊少意味。”		《藏海诗话》__宋
119	此为知 [言] 。		《藏海诗话》__宋
120	范元长云：“前辈 [言] 学诗当先看谢灵运诗。”		《藏海诗话》__宋
121	徐师川云：“工部有‘江莲摇白羽，天棘梦青丝’之句，於江莲而 [言] 摇白羽，乃见莲而思扇也。		《藏海诗话》__宋
122	於天棘 [言] 梦青丝，乃见柳而思马也。		《藏海诗话》__宋
123	古者左史记 [言] 、右史记事。		《禅林僧宝传》__宋
124	而 [言] 为尚 书、事为春秋。		《禅林僧宝传》__宋
125	迁盖因之以作史记、而 [言] 与事具焉。		《禅林僧宝传》__宋
126	觉范是书、既编五宗之训 [言] 。		《禅林僧宝传》__宋
127	盖听 [言]  以事观。		《禅林僧宝传》__宋
128	既书其所 [言] 、固当兼录其行事。		《禅林僧宝传》__宋
129	而或者则曰、 迁盖世间之 [言] 。		《禅林僧宝传》__宋
130	而所 [言] 所履。		《禅林僧宝传》__宋
131	又曰、君子多识前  [言] 往行、以蓄其德、後之览者勉之哉。		《禅林僧宝传》__宋
132	芝曰、先师 [言] 。		《禅林僧宝传卷第十六》__宋
133	盖有或因 [言] 而悟入。		《禅林僧宝传》__宋
134	刺头向  [言] 句里、贪著义味。		《禅林僧宝传卷第十六》__宋
135	若有因书省发、得意忘 [言] 。		《禅林僧宝传》__宋
136	多是 得一 [言] 半句。		《禅林僧宝传卷第十六》__宋
137	既载其 [言] 、则入道之缘、临终之效。		《禅林僧宝传》__宋
138	不 [言] 胜负坠愚痴。		《禅林僧宝传卷第十六》__宋
139	其 [言]  恢而正、其事简而完。		《禅林僧宝传》__宋
140	 [言] 芝无恙 时事曰。		《禅林僧宝传卷第十六》__宋
141	无 [言] 童子暗嗟吁。		《禅林僧宝传卷第十七》__宋
142	何以故、但是以 [言] 、遣 [言] 以理逐理。		《禅林僧宝传第四》__宋
143	 [言] 通大道、不堕平怀之见。		《禅林僧宝传第四》__宋
144	不问有 [言] 、不问无 [言] 时如何。		《禅林僧宝传卷第十七》__宋
145	问、佛祖 [言] 句、如家常茶饭。		《禅林僧宝传卷第十七》__宋
146	离此之外、别有为人 [言] 句也无。		《禅林僧宝传卷第十七》__宋
147	其词曰、至道渊旷、 勿以 [言] 宣。		《禅林僧宝传第四》__宋
148	 [言] 宣非指、孰云有是。		《禅林僧宝传第四》__宋
149	於是、楷悟旨於 [言] 下、再拜即去。		《禅林僧宝传卷第十七》__宋
150	又曰、  [言] 有疾、即於法免罪谴。		《禅林僧宝传卷第十七》__宋
151	腥臭不可 [言] 。		《禅林僧宝传卷第十七》__宋
152	首 [言] 竺土大已心、无过此语也。		《禅林僧宝传第四》__宋
153	映曰、夺拄杖打倒和尚、莫 [言] 不道。		《禅林僧宝传卷第十三》__宋
154	於是延悟旨於 [言] 下、拜起而侍。		《禅林僧宝传卷第十三》__宋
155	不道都无、但可 [言] 少。		《禅林僧宝传卷第八》__宋
156	堂头 [言] 、汝 来适丁其时、良然。		《禅林僧宝传卷第十四》__宋
157	諲 以箸挟菜置口中、含胡而 [言] 。		《禅林僧宝传卷第十四》__宋
158	唯务收实效於 [言] 意之表者、蠢叟论也。		《禅林僧宝传卷第十四》__宋
159	偃曰、口欲谈而辞丧、为对有 [言] 。		《禅林僧宝传卷第二》__宋
160	貌丰硕、  [言] 无枝叶。		《禅林僧宝传卷第十四》__宋
161	实欲此生身证、其敢 [言] 劳。		《禅林僧宝传卷第十四》__宋
162	谒义怀 禅师、 [言] 下契悟。		《禅林僧宝传卷第十四》__宋
163	闻者厌之、 [言] 於 怀。		《禅林僧宝传卷第十四》__宋
164	不敢望汝 [言] 中有响、句里藏锋。		《禅林僧宝传卷第二》__宋
165	寻 [言] 逐句、求 觅解会。		《禅林僧宝传卷第二》__宋
166	三乘十二分教、岂是无 [言] 。		《禅林僧宝传卷第二》__宋
167	大 [言] 不逊、流俗憎之。		《禅林僧宝传卷第十五》__宋
168	所可知而 [言] 者、 春容月影耳。		《禅林僧宝传卷第二》__宋
169	 [言] 法华		《禅林僧宝传卷第二十》__宋
170	 [言] 法华者、莫知其所从来。		《禅林僧宝传卷第二十》__宋
171	相传 [言] 、诵法华经、故以为名。		《禅林僧宝传卷第二十》__宋
172	并州通判司马光亦以为 [言] 。		《禅林僧宝传卷第二十》__宋
173	俄驰奏、 [言] 法华。		《禅林僧宝传卷第二十》__宋
174	大臣咸以为 [言] 。		《禅林僧宝传卷第二十》__宋
175	终不自 [言] 、我真菩萨、真阿罗汉。		《禅林僧宝传卷第二十》__宋
176	泄佛密因、轻 [言] 末学。		《禅林僧宝传卷第二十》__宋
177	 [言] 法华临终乃曰。		《禅林僧宝传卷第二十》__宋
178	 [言]  讫微笑、泊然如蝉蜕。		《禅林僧宝传卷第十五》__宋
179	人虽不 [言] 、臣岂无怍。		《禅林僧宝传卷第二十》__宋
180	隆既得谢事、喜见 [言] 色。		《禅林僧宝传卷第二十》__宋
181	举曰、一  [言] 无别路、千里不逢人。		《禅林僧宝传卷第十五》__宋
182	苏子曰：“子之所 [言] 是也，敢不闻命？		《东坡文集》__宋
183	嗟见世聱讹、 [言] 清行浊多。		《禅林僧宝传卷第二十》__宋
184	子之所 [言] 者，上也；余之所 [言] 者，下也。		《东坡文集》__宋
185	感子之 [言] 兮，始也抑吾之纵而鞭吾之口，终也释吾之缚而脱吾之鞿。		《东坡文集》__宋
186	太上皇以为 [言] ，高祖曰：“非敢忘之也，为其母不长者。”		《东坡文集》__宋
187	真宗时，或荐梅询可用者，上曰：“李沆尝 [言] 其非君子。”		《东坡文集》__宋
188	欧阳文忠公尝问苏子容曰：“宰相没二十年，能使人主追信其 [言] ，以何道？”		《东坡文集》__宋
189	子容 [言] ：“独以无心，故尔。”		《东坡文集》__宋
190	轼因赞其语，且 [言] ：“陈执中俗吏耳，持至公犹能取信主上，况如李公之才识，而济之以无心耶！”		《东坡文集》__宋
191	是日，又见王巩云其父仲仪 [言] ：“陈执中罢相，仁宗问：‘谁可代卿者？		《东坡文集》__宋
192	早 [言] 谢、谢什么。		《禅林僧宝传卷第二十八》__宋
193	○辨荀卿 [言] 青出于蓝		《东坡文集》__宋
194	世之 [言] 弟子胜师者，辄以此为口实，此无异梦中语！		《东坡文集》__宋
195	酿米为酒，杀羊豕以为膳羞，曰：“酒甘于米，膳羞美于羊”，虽儿童必笑之，而荀卿以是为辨，信其醉梦颠倒之 [言] ！		《东坡文集》__宋
196	见问上岭、便 [言] 气急。		《禅林僧宝传卷第十一》__宋
197	若后世之臣欺其君者，曰：“行吾 [言] ，天下举安，四夷毕服，礼乐兴而刑罚措。”		《东坡文集》__宋
198	其君之所欲得者，非特欲六百里也，而卒无丝毫之获，岂特无所获，丧已不胜 [言] 矣。		《东坡文集》__宋
199	吾先君友人史经臣彦辅，豪伟人也，尝 [言] ：“黄霸本尚教化，庶几于富，而教之者乃复用乌攫小数，陋哉！		《东坡文集》__宋
200	统乃 [言] 高、惠、文、景以重法兴，哀、平以轻法衰，因上书乞增重法律，赖当时不従其议。		《东坡文集》__宋
201	 [言] 卒而化。		《禅林僧宝传卷第十一》__宋
202	如此安上 [言] 吾子似快活，未知孰贤与否？		《东坡文集》__宋
203	与朱勃逊之会议于颍，或 [言] 洛人善接花，岁出新枝，而菊品尤多。		《东坡文集》__宋
204	昔叔向闻鬷蔑一 [言] ，得其为人，予于逊之亦云然。		《东坡文集》__宋
205	宫曰：“此子不用宫 [言] ，不然，未可知也！”		《东坡文集》__宋
206	而为之用，尚何 [言] 知！		《东坡文集》__宋
207	觉公 [言] 无此语、而法眼肯之。		《禅林僧宝传卷第十一》__宋
208	世之 [言] 兵者，或取《通典》，《通典》虽杜佑所集，然其源出于刘秩。		《东坡文集》__宋
209	华不従刘卞 [言] ，竟与贾氏之祸，畏八王之难，而不免伦、秀之虐。		《东坡文集》__宋
210	会燕凌云台，瓘托醉跪帝前，曰：“臣欲有所启”，欲 [言] 之而止者三，因拊床曰：“此坐可惜！”		《东坡文集》__宋
211	此何等语，乃于众中 [言] 之，岂所谓“不密失身”者耶？		《东坡文集》__宋
212	千圣只 [言]  自知、五乘莫能建立。		《禅林僧宝传卷第十一》__宋
213	 [言] 下知归、尚昧识情之表。		《禅林僧宝传卷第十一》__宋
214	 [言] 毕举手中杖子曰。		《禅林僧宝传卷第二十八》__宋
215	时有 [言] 法华者、不测人也、行市井。		《禅林僧宝传卷第十一》__宋
216	各念别时 [言] ，闭户谢众客。		《东坡文集》__宋
217	粗 [言] 细语都不择，春蚓秋蛇随意画。		《东坡文集》__宋
218	侯公在军中，而未知名，乃超进而 [言] 曰：“秦为无道，荼毒天下，戮人之父，刑人之子，如刈草菅。		《东坡文集》__宋
219	曾集贤之知雪窦、 [言] 法华之识天衣。		《禅林僧宝传卷第十一》__宋
220	汉王慢骂曰：“腐儒，何 [言] 之易也。		《东坡文集》__宋
221	若何 [言] 之易也！”		《东坡文集》__宋
222	今乃 [言] 无恤者，何也？”		《东坡文集》__宋
223	诸问、价公比有何 [言] 句。		《禅林僧宝传卷第五》__宋
224	使其 [言] 有可用，则楚汉之大利，两君之至欢，岂臣之私幸也。		《东坡文集》__宋
225	使其 [言] 无可用，则臣徐蹈鼎镬，以従太公之烹，盖未晚也。”		《东坡文集》__宋
226	项王曰：“太公之不得归必矣，若将何 [言] ？”		《东坡文集》__宋
227	端于是大悟、於 [言] 下辞去遍游。		《禅林僧宝传卷第二十八》__宋
228	一技文章何足道，要 [言] 摩诘是文殊。		《东坡文集》__宋
229	侯公曰：“辱大王幸赐听臣，臣请 [言] 其不可者。		《东坡文集》__宋
230	项王曰：“吾诚每不自知，如公 [言] 焉，公试论吾所以失者。”		《东坡文集》__宋
231	大王诚惠辱一介之使护太公，且致 [言] 汉王曰：‘前日太公播越于外，羁旅敝军，获侍盥沐者三年于兹，而君王方深督过之，是以下国君臣未敢议太公之归。		《东坡文集》__宋
232	（蒋诗记及第时琼林宴坐中所 [言] ，且约同卜居阳羡。		《东坡文集》__宋
233	公心喜之、且欲观其人、以验悦之 [言] 。		《禅林僧宝传卷第二十二》__宋
234	 [言] 卒而脱去。		《禅林僧宝传卷第五》__宋
235	慈明色庄而 [言] 。		《禅林僧宝传卷第二十二》__宋
236	则赵州尝 [言] 、台山婆子、被我勘破。		《禅林僧宝传卷第二十二》__宋
237	吏之横逆、公没齿未尝 [言] 。		《禅林僧宝传卷第二十二》__宋
238	赞曰、石霜 [言] 、遍界不曾藏。		《禅林僧宝传卷第五》__宋
239	九峰 [言] 、尽乾坤是汝当人自体。		《禅林僧宝传卷第五》__宋
240	霜之雪之、秋冬之所以成熟也、吾欲无 [言] 、得乎。		《禅林僧宝传卷第二十二》__宋
241	谁 [言] 转丸手，能作殷床声。		《东坡文集》__宋
242	後皆如所 [言] 。		《禅林僧宝传卷第一》__宋
243	秦初并天下，丞相绾等 [言] ：“燕、齐、荆地远，不置王无以镇之，请立诸子。”		《东坡文集》__宋
244	意不在 [言] 、 来机亦赴。		《禅林僧宝传卷第一》__宋
245	高帝闻子房之 [言] ，吐哺骂郦生，知诸侯之不可复，明矣。		《东坡文集》__宋
246	故吾以为李斯、始皇之 [言] ，柳宗元之论，当为万世法也。		《东坡文集》__宋
247	三谏而去，为人臣交浅者 [言] 也，如宫之奇、AA86冶乃可耳。		《东坡文集》__宋
248	此皆儿童之见，无足论者，不忍三子之见诬，故为之 [言] 。		《东坡文集》__宋
249	鲁定公十三年，孔子 [言] 于公曰：“臣无藏甲，大夫无百雉之城。”		《东坡文集》__宋
250	融特 [言] 之耳，安能为哉？		《东坡文集》__宋
251	孔子以羁旅之臣得政期月，而能举治世之礼，以律亡国之臣，堕名都，出藏甲，而三桓不疑其害己，此必有不 [言] 而信，不怒而威者矣。		《东坡文集》__宋
252	问僧曰、汾州 [言] 。		《禅林僧宝传卷第二十二》__宋
253	又问僧、盘山 [言] 。		《禅林僧宝传卷第二十二》__宋
254	未许低头拜东野，徒 [言] 共饮胜公荣。		《东坡文集》__宋
255	自汉以来，学者耻 [言] 商鞅、桑弘羊，而世主独甘心焉，皆阳讳其名而阴用其实，甚者则名实皆宗之，庶几其成功，此则司马迁之罪也。		《东坡文集》__宋
256	善乎，司马光之 [言] 也！		《东坡文集》__宋
257	二子之名在天下者，如蛆蝇粪秽也， [言] 之则污口舌，书之则污简牍。		《东坡文集》__宋
258	乐其 [言] 之便己也。		《东坡文集》__宋
259	朕将酌民 [言] 以观汝政，可不勉欤！		《东坡文集》__宋
260	然而终不悟者，乐其 [言] 之美便，而忘其祸之惨烈也。		《东坡文集》__宋
261	朕方诏有司，疏理学政，而近侍之臣， [言] 汝可用。		《东坡文集》__宋
262	佛法不现前、不得成佛道 [言] 。		《禅林僧宝传卷第一》__宋
263	铣笑曰、负负无可 [言] 。		《禅林僧宝传卷第二十二》__宋
264	不用其 [言] ，杀其所立，项羽之疑增必自是始矣。		《东坡文集》__宋
265	始皇初欲逐客，因李斯之 [言] 而止。		《东坡文集》__宋
266	始皇之遣毅，毅见始皇病，太子未立而去左右，皆不可以 [言] 智。		《东坡文集》__宋
267	未尝以 [言] 徇物、以色假人。		《禅林僧宝传卷第二十九》__宋
268	孔子曰：“有一 [言] 而可以终身行之，其‘恕’矣乎？”		《东坡文集》__宋
269	为予 [言] 其平生、曰。		《禅林僧宝传卷第二十九》__宋
270	使者 [言] 汝为政有方，民甚宜之。		《东坡文集》__宋
271	所恨 [言] 无文，至老幽不耀。		《东坡文集》__宋
272	多 [言] 自古为数穷，微中有时堪解纷。		《东坡文集》__宋
273	臣称君不敢斥 [言] 是也。		《禅林僧宝传卷第一》__宋
274	孟子有 [言] ：“君仁莫不仁，君义莫不义，一正君而天下定矣。”		《东坡文集》__宋
275	具官刘挚，以道事君，非法不 [言] 。		《东坡文集》__宋
276	 [言] 之于无事，救之于未失。		《东坡文集》__宋
277	相对不 [言] 寒，哀哉知我贫。		《东坡文集》__宋
278	苏子曰：摄主，先王之令典，孔子之法 [言] 也。		《东坡文集》__宋
279	使斯闻高之 [言] ，即召百官、陈六师而斩之，其德于扶苏，岂有既乎？		《东坡文集》__宋
280	外无充诎之容，可以观德；内若固有之安，可以 [言] 量。		《东坡文集》__宋
281	敦与钱凤谋逆，允之已醒，悉闻其 [言] ，虑敦疑己，遂大吐，衣面皆污。		《东坡文集》__宋
282	行应图史， [言] 中物则。		《东坡文集》__宋
283	 [言] 讫而化、时右司陈公瓘莹中在湖、亲见其事。		《禅林僧宝传卷第二十九》__宋
284	匈奴围汉平城，群臣上 [言] ：“胡者全兵，请令强弩傅两矢外乡，徐行出围。”		《东坡文集》__宋
285	我亦无所求，驾 [言] 写我忧。		《东坡文集》__宋
286	全兵者， [言] 匈奴自战其地，不致死，不得与我行此危事也。		《东坡文集》__宋
287	南明苏子卿《梅》诗云：“祇 [言] 花是雪，不悟有香来。”		《诚斋诗话》__宋
288	○唐村老人 [言] 		《东坡文集》__宋
289	儋耳进士黎子云 [言] ：城北十五里许有唐村，庄民之老曰允従者，年七十余，问子云 [言] ：“宰相何苦以青苗钱困我？		《东坡文集》__宋
290	子云 [言] ：“官患民贫富不均，富者逐什一益富，贫者取倍称，至鬻田质口不能偿，故为是法以均之。”		《东坡文集》__宋
291	元符三年，子云过予 [言] 此。		《东坡文集》__宋
292	乙为读之，甲以其 [言] 捕获贼，而乙争其功。		《东坡文集》__宋
293	资政殿学士韩维读毕，因奏 [言] ：“此特真宗皇帝小善耳，然推其心以及天下，则仁不可胜用也。		《东坡文集》__宋
294	真宗自澶渊之役却敌之后，十九年不 [言] 兵而天下富，其源盖出于此。		《东坡文集》__宋
295	如经 [言] 、一切众生本来成佛。		《禅林僧宝传卷第二十九》__宋
296	轼时为右史，奏曰：“臣今月十五日侍迩英阁，窃见资政殿学士韩维因读《三朝宝训》至真宗皇帝好生恶杀，因论皇帝陛下在宫中不忍践履虫蚁，其 [言] 深切，可以推明圣德，益增福寿。		《东坡文集》__宋
297	诗有一句七 [言] 而三意者。		《诚斋诗话》__宋
298	有一句五 [言] 而两意者。		《诚斋诗话》__宋
299	上 [言] 其力穷，故曰赊；下 [言] 其无使令，故曰亲。		《诚斋诗话》__宋
300	惟演建 [言] 二后并配，御史中丞范讽发其奸，落平章事，以节度使知随州。		《东坡文集》__宋
301	上有相干之意而不 [言] ，下有恋别之意而不忍。		《诚斋诗话》__宋
302	此不 [言] 热而反 [言] 之也。		《诚斋诗话》__宋
303	二三臣者， [言] 尔当迁。		《东坡文集》__宋
304	 [言] 之怅然也。		《东坡文集》__宋
305	褒颂功德五 [言] 长韵律诗，最要典雅重大。		《诚斋诗话》__宋
306	杨生自 [言] 识音律，洞箫入手清且哀。		《东坡文集》__宋
307	七 [言] 褒颂功德，如少陵贾至诸人倡和《早朝大明宫》，乃为典雅重大。		《诚斋诗话》__宋
308	七 [言] 长韵古诗，如杜少陵《丹青引》、《曹将军画马》、《奉先县刘少府山水障歌》等篇，皆雄伟宏放，不可捕捉。		《诚斋诗话》__宋
309	况于致仕而归，脱冠珮，访林泉，顾平生一无可恨者，其乐岂可胜 [言] 哉！		《东坡文集》__宋
310	昔年过洛，见李公简 [言] ：“真宗既东封，访天下隐者，得杞人杨朴，能诗。		《东坡文集》__宋
311	及召对，自 [言] 不能。		《东坡文集》__宋
312	唐律七 [言] 八句，一篇之中，句句皆奇，一句之中，字字皆奇，古今作者皆难之。		《诚斋诗话》__宋
313	我已无可 [言] ，堕甑难追悔。		《东坡文集》__宋
314	则云庵之 [言] 、如百衲帔。		《禅林僧宝传卷第二十九》__宋
315	低回畏罪罟，黾俛敢 [言] 退。		《东坡文集》__宋
316	“几两屐”阮孚语，“五车书”庄子 [言] 惠施。		《诚斋诗话》__宋
317	昔奉大对，有守礼忧国之 [言] ；旋为争臣，有责难爱君之意。		《东坡文集》__宋
318	道家 [言] “守一”，若饥，一与之粮；若渴，一与之浆。		《东坡文集》__宋
319	惟善人能受尽 [言] 。		《东坡文集》__宋
320	各服新命，尽所欲 [言] 。		《东坡文集》__宋
321	 [言] 而不従，朕则有愧。		《东坡文集》__宋
