语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：患
2022/7/10 22:57:05

序号	语句	书名	朝代
103	道至尊，常畏 [患] ，不敢求荣。		《老子想尔注》__春秋战国
104	及我无身，吾有何 [患] 。”		《老子想尔注》__春秋战国
105	今又私 [患] ，乡之先视齐寇者，皆以寇之近也报而死；今也报其情，死，不报其情，又恐死。		《吕氏春秋》__春秋战国
106	同 [患] 。		《周易》__周
107	此谓无外内之 [患] 事故也君臣之际也，		《管子》__春秋战国
108	故乱国之主， [患] 存乎用三石为九石也。		《吕氏春秋》__春秋战国
109	文公施舍，振废滞，匡乏困，救灾 [患] ，禁淫慝，薄赋敛，宥罪戾，节器用，用民以时，败荆人于城濮，定襄王，释宋，出谷戍，外内皆服，而後晋乱止。		《吕氏春秋》__春秋战国
110	而乱人之 [患] 也，皆曰一而已，此事虑不同情也。		《吕氏春秋》__春秋战国
111	吾欲优 [患] 除害将小能察大为之奈何，		《管子》__春秋战国
112	萬乘之國，可謂廣大富厚矣，加有治辨強固之道焉，若是則恬愉無 [患] 難矣，然後養五綦之具具也。		《荀子》__春秋战国
113	暗君者，必將急逐樂而緩治國，故憂 [患] 不可勝校也，必至於身死國亡然後止也，豈不哀哉！		《荀子》__春秋战国
114	利人之有祸害人之无 [患] ，		《管子》__春秋战国
115	是以不主智能而顺事治国 [患] 解大臣胜任也不言聪明而善人举奸伪诛视听者众也，		《管子》__春秋战国
116	盖人 [患] 劳而上使之以时则人不 [患] 劳也，		《管子》__春秋战国
117	管子曰身不善之 [患] 毋 [患] 人莫已知，		《管子》__春秋战国
118	君有過謀過事，將危國家隕社稷之懼也；大臣父兄，有能進言於君，用崐則可，不用則去，謂之諫；有能進言於君，用則可，不用則死，謂之爭；有能比知崐同力，率群臣百吏而相與強君撟君，君雖不安，不能不聽，遂以解國之大 [患] ，除國崐之大害，成於尊君安國，謂之輔；有能抗君之命，竊君之重，反君之事，以安國之崐危，除君之辱，功伐足以成國之大利，謂之拂。		《荀子》__春秋战国
119	田成子 [患] 之。		《吕氏春秋》__春秋战国
120	世主之 [患] ，耻不知而矜自用，好愎过而恶听谏，以至於危。		《吕氏春秋》__春秋战国
121	过者之 [患] ，不知而自以为知。		《吕氏春秋》__春秋战国
122	此忠臣之所 [患] 也，贤者之所以废也。		《吕氏春秋》__春秋战国
123	七日，石乞曰：“ [患] 至矣，不能分人则焚之，毋令人以害我。”		《吕氏春秋》__春秋战国
124	少长贵贱不相窬越故乱不生而 [患] 不作，		《管子》__春秋战国
125	威強乎湯武， 廣大乎舜禹，然而憂 [患] 不可勝校也。		《荀子》__春秋战国
126	四海之内皆兄弟也，君子何 [患] 乎无兄弟也？”		《论语》__春秋战国
127	故以旧坊为无所用而坏 之者，必有水败；以旧礼为无所用而去之者，必有乱 [患] 。		《礼记》__春秋战国
128	季康子 [患] 盗，问于孔子。		《论语》__春秋战国
129	其未得之也， [患] 得之；既得之， [患] 失之；苟 [患] 失之，无所不至矣。”		《论语》__春秋战国
130	上尊而民从卒轻 [患] 而傲敌，		《管子》__春秋战国
131	人乃终身无 [患] 而孝慈焉，		《管子》__春秋战国
132	贵富而不知道，适足以为 [患] ，不如贫贱。		《吕氏春秋》__春秋战国
133	公曰守战远见有 [患] 夫民不必死则不可与出乎守战之难不必信则不可恃而外知，		《管子》__春秋战国
134	此阴阳不适之 [患] 也。		《吕氏春秋》__春秋战国
135	凡人之 [患] ，蔽於一曲，而暗於大理。		《荀子》__春秋战国
136	凡萬物異則莫不相為蔽，此心術之公 [患] 也。		《荀子》__春秋战国
137	天下不 [患] 无财 [患] 无人以分之，		《管子》__春秋战国
138	聖人知心術之 [患] ，見蔽塞之禍，故無欲、無惡、無始、無終、無近、無遠、無博、無淺、無古、無今，兼陳萬物而中縣衡焉。		《荀子》__春秋战国
139	何 [患] 不知？		《荀子》__春秋战国
140	《诗》云： ‘相彼盍旦，尚犹 [患] 之。		《礼记》__春秋战国
141	越人三世杀其君，王子搜 [患] 之，逃乎丹穴。		《吕氏春秋》__春秋战国
142	王子搜非恶为君也，恶为君之 [患] 也。		《吕氏春秋》__春秋战国
143	異形離心交喻，異物名實玄紐，貴賤不明，同異不別； 如是則志必有不喻之 [患] ，而事必有困廢之禍。		《荀子》__春秋战国
144	貴賤明，同異別，如是則志無不喻之 [患] ，事無困廢之禍，此所為有名也。		《荀子》__春秋战国
145	子曰：“不 [患] 人之不己知， [患] 其不能也。”		《论语》__春秋战国
146	出曰：“二三子何 [患] 于丧乎？		《论语》__春秋战国
147	夫仁人轻货，不可诱以利，可使出费；勇士轻难，不可惧以 [患] ，可使据危；智者达於数，明於理，不可欺以不诚，可示以道理，可使立功；是三才也。		《鬼谷子》__春秋战国
148	故外亲而内疏者，说内；内亲而外疏者，说外；故因其疑以变之，因其见以然之，因其说以要之，因其势以成之，因其恶以权之，因其 [患] 以斥之；摩而恐之，高而动之，微而证之，符而应之，拥而塞之，乱而惑之，是谓计谋。		《鬼谷子》__春秋战国
149	善其用福，恶其用 [患] ；善至於诱也，终无惑偏。		《鬼谷子》__春秋战国
150	故微而去之，是谓塞☆匿端，隐貌逃情，而人不知，故能成其事而无 [患] 。		《鬼谷子》__春秋战国
151	崐  [患] 難哉！		《荀子》__春秋战国
152	百官各处其职、治其事以待主，主无不安矣；以此治国，国无不利矣；以此备 [患] ， [患] 无由至矣。		《吕氏春秋》__春秋战国
153	圣人以此洗心，退藏于密，吉凶与民同 [患] 。		《周易》__周
154	丘也闻，有国有家者，不 [患] 寡而 [患] 不均，不 [患] 贫而 [患] 不安。		《论语》__春秋战国
155	子曰：“不 [患] 无位， [患] 所以立；不 [患] 莫己知，求为可知也。”		《论语》__春秋战国
156	此不能学者之 [患] 也。		《吕氏春秋》__春秋战国
157	故民迷惑而陷禍 [患] ，此刑罰之所以繁也。		《荀子》__春秋战国
158	能除 [患] 則為福，不能除 [患] 則為賊。」		《荀子》__春秋战国
159	中卿進曰∶「配天而有下土者，先事慮事，先 [患] 慮 [患] 。		《荀子》__春秋战国
160	先事慮事謂之接，接則事優成；先 [患] 慮 [患] 謂之豫，豫則禍不生。		《荀子》__春秋战国
161	暴民不作，诸侯宾服， 兵革不试，五刑不用，百姓无 [患] ，天子不怒，如此，则乐达矣。		《礼记》__春秋战国
162	事至而後慮者謂之後，後則事不舉； [患] 至而後慮者謂之困，困則禍不可御。」		《荀子》__春秋战国
163	田骈谓齐王曰：“孟贲庶乎 [患] 术，而边境弗 [患] 。”		《吕氏春秋》__春秋战国
164	论伦无 [患] ，乐之情也；欣喜欢爱，乐之官也。		《礼记》__春秋战国
165	君子隘窮而不失，勞倦而不茍，臨 [患] 難而不忘細席之言。		《荀子》__春秋战国
166	殷汤即位，夏为无道，暴虐万民，侵削诸侯，不用轨度，天下 [患] 之。		《吕氏春秋》__春秋战国
167	灵公虐，赵宣子骤谏，公 [患] 之，使☆☆贼之，晨往，则寝门辟矣，盛服将朝，早而假寐。		《国语》__春秋战国
168	德广贤至，又何 [患] 矣。		《国语》__春秋战国
169	自下讼上， [患] 至掇也。		《周易》__周
170	故勞苦雕萃而能無失其敬，災禍 [患] 難而能無失其義，則不幸不順見惡而能無失其愛，非仁人莫能行。		《荀子》__春秋战国
171	鄢之役，荆压晋军，军吏 [患] 之，将谋。		《国语》__春秋战国
172	为天下之长 [患] 、致黔首之大害者，若说为深。		《吕氏春秋》__春秋战国
173	犯流矢，蹈白刃，加之以冻饿饥寒之 [患] ，以至於今之世，为之愈甚。		《吕氏春秋》__春秋战国
174	故世之 [患] ，不在救守，而在於不肖者之幸也。		《吕氏春秋》__春秋战国
175	子犯知齐之不可以动，而知文公之安齐而有终焉之志也，欲行，而 [患] 之，与从者谋于桑下。		《国语》__春秋战国
176	婴闻之，君子居必择邻，游必就士，择居所以求士，求士秘以避 [患] 也。		《晏子春秋》__春秋战国
177	今鲁处卑而不贪乎尊，辞实而不贪乎多，行廉不为苟得，道义不为苟合，不尽人之欢，不竭人之忠，以全其交，君之道义，殊于世俗，国免于公 [患] 。”		《晏子春秋》__春秋战国
178	晏子曰：“臣闻大国贪于名，小国贪于实，此诸侯之通 [患] 也。		《晏子春秋》__春秋战国
179	虽微秦国，天下孰弗 [患] ？”		《国语》__春秋战国
180	由是则生而有不用也，由是则可以辟 [患] 而有不为也，是故所欲有甚于生者，所恶有甚于死者。		《孟子》__春秋战国
181	晏子 [患] 之，乃为新车良马，出与人相犯也，曰：“毂击者不祥，臣其祭祀不顺，居处不敬乎？”		《晏子春秋》__春秋战国
182	余，罪戾之人也，又何 [患] 焉？		《国语》__春秋战国
183	故用于上则民忧，行于下则君危，是以其事君近于罪，其交友近于 [患] ，其得上辟于辱，其为生偾于刑，故用于上则诛，行于下则弑。		《晏子春秋》__春秋战国
184	是故交通则辱，生 [患] 则危，此邪人之行也。”		《晏子春秋》__春秋战国
185	’且静郭君听辨而为之也，必无今日之 [患] 也。		《吕氏春秋》__春秋战国
186	同出九人，唯重耳在，离外之 [患] ，而晋国不靖，二也。		《国语》__春秋战国
187	夫人岂以不胜为 [患] 哉？		《孟子》__春秋战国
188	反亡君，安危国，而不私利焉；☆崔杼之尸，灭贼乱之徒，不获名焉；使齐外无诸侯之忧，内无国家之 [患] ，不伐功焉；☆然不满，退托于族，晏子可谓仁人矣。”		《晏子春秋》__春秋战国
189	王 [患] 之，谓史老曰：“吾欲已子张之谏，若何？”		《国语》__春秋战国
190	卿士 [患] 之，曰：‘王言以出令也，若不言，是无所禀令也。		《国语》__春秋战国
191	叔段以景 [患] 庄公，郑几不克，栎人实使郑子不得其位。		《国语》__春秋战国
192	故凡葬必於高陵之上，以避狐狸之 [患] 、水泉之湿。		《吕氏春秋》__春秋战国
193	狐狸、水泉、奸邪、盗贼、寇乱之 [患] ，此杙之大者也。		《吕氏春秋》__春秋战国
194	景公问晏子曰;“治国之 [患] 亦有常乎？”		《晏子春秋》__春秋战国
195	对曰：“佞人谗夫之在君侧者，好恶良臣，而行与小人，此国之长 [患] 也。”		《晏子春秋》__春秋战国
196	公曰：“谗佞之人，则诚不善矣，虽然，则奚曾为国常 [患] 乎？”		《晏子春秋》__春秋战国
197	晏子入，复乎公，公忿然作色而怒曰：“子何必 [患] 若言而教寡人乎？”		《晏子春秋》__春秋战国
198	至于今为 [患] ，则申公巫臣之为也。		《国语》__春秋战国
199	王必幸臣与臣之母，愿先生之勿 [患] 也。”		《吕氏春秋》__春秋战国
200	君子有三 [患] ：未之闻， [患] 弗得闻也；既闻之， [患] 弗得学也；既学之， [患] 弗能 行也。		《礼记》__春秋战国
201	若此人者固难得，其 [患] 虽得之有不智。		《吕氏春秋》__春秋战国
202	吴王欲杀王子庆忌而莫之能杀，吴王 [患] 之。		《吕氏春秋》__春秋战国
203	要离曰： “士 [患] 不勇耳，奚 [患] 於不能？		《吕氏春秋》__春秋战国
204	独孤臣孽子，其操心也危，其虑 [患] 也深，故达。”		《孟子》__春秋战国
205	仲尼相鲁，景公 [患] 之，谓晏子曰：“邻国有圣人，敌国之忧也。		《晏子春秋》__春秋战国
206	对曰：“子 [患] 政德之不修，无 [患] 吴矣。		《国语》__春秋战国
207	吾闻之曰：‘善人在 [患] ，弗救不祥；恶人在位，不去亦不祥。		《国语》__春秋战国
208	叔向曰：“子何 [患] 焉。		《国语》__春秋战国
209	夫悖者之 [患] ，固以不悖为悖。		《吕氏春秋》__春秋战国
210	韩宣子 [患] 之，叔向曰：“三奸同罪，请杀其生者而戮其死者。”		《国语》__春秋战国
211	若不忧德之不建，而 [患] 货之不足，将吊不暇，何贺之有？”		《国语》__春秋战国
212	二曰：士之为人，当理不避其难，临 [患] 忘利，遗生行义，视死如归。		《吕氏春秋》__春秋战国
213	’君无违德，方国将至，何 [患] 于彗？		《晏子春秋》__春秋战国
214	孟子曰：“人之 [患] 在好为人师。”		《孟子》__春秋战国
215	今吾子嗣位，于朝无  行，于国无邪民，于是无四方之 [患] ，而无外内之忧，赖三子之功而飨其禄位。		《国语》__春秋战国
216	景公问治国之 [患] 晏子对以佞人谗夫在君侧第十四                         466		《晏子春秋》__春秋战国
217	贤主必自知士，故士尽力竭智，直言交争，而不辞其 [患] 。		《吕氏春秋》__春秋战国
218	梁丘据自 [患] 不及晏子晏子勉据以常为常行第二十七                       425		《晏子春秋》__春秋战国
219	’是故君子有终身之忧，无一朝之 [患] 也。		《孟子》__春秋战国
220	若夫君子所 [患] 则亡矣。		《孟子》__春秋战国
221	如有一朝之 [患] ，则君子不 [患] 矣。”		《孟子》__春秋战国
222	夫阳生敢毋使荼餍梁肉之味，玩金石之声，而有 [患] 乎？		《晏子春秋》__春秋战国
223	今君☆于晋，而邻于齐，齐、晋有祸，可以取伯，无德之 [患] ，何忧于晋？		《国语》__春秋战国
224	公 [患] 之，问于晏子曰：“古之圣王，其行若何？”		《晏子春秋》__春秋战国
225	单子曰：“君何 [患] 焉！		《国语》__春秋战国
226	然则无夭、昏、札、瘥之忧，而无饥、寒、乏、匮之 [患] ，故上下能相固，以待不虞，古之圣王唯此之慎。		《国语》__春秋战国
227	晏子对曰：“ [患] 夫社鼠。”		《晏子春秋》__春秋战国
228	景公问于晏子曰：“治国何 [患] ？”		《晏子春秋》__春秋战国
229	皆 [患] 其身不贵於国也，而不 [患] 其主之不贵於天下也；皆 [患] 其家之不富也，而不 [患] 其国之不大也。		《吕氏春秋》__春秋战国
230	人之议多曰：“上用我，则国必无 [患] 。”		《吕氏春秋》__春秋战国
231	而己犹有 [患] ，用己於国，恶得无 [患] 乎？		《吕氏春秋》__春秋战国
232	景公问治国何 [患] 晏子对以社鼠猛狗第九                                 196		《晏子春秋》__春秋战国
233	景公问为政何 [患] 晏子对以善恶不分第三十                               239		《晏子春秋》__春秋战国
234	景公问临国莅民所 [患] 何也晏子对以 [患] 者三第二十九                       239		《晏子春秋》__春秋战国
235	大维商纣暴虐，脯鬼侯以享诸侯，天下 [患] 之，四海兆民欣戴文武，是以周公相武王以伐纣，夷定天下，既克纣六年，而武王崩，成王嗣，幼弱，未能践天子之位。		《逸周书》__春秋战国
236	君子以思 [患] 而豫防之。		《周易》__周
237	众诈盈国，不可以为安， [患] 非独外也。		《吕氏春秋》__春秋战国
238	晏子对曰：“ [患] 善恶之不分。”		《晏子春秋》__春秋战国
239	景公问于晏子曰：“为政何 [患] ？”		《晏子春秋》__春秋战国
240	若听乐而震，观美而眩， [患] 莫甚焉。		《国语》__春秋战国
241	景公问晏子曰：“临国莅民，所 [患] 何也？”		《晏子春秋》__春秋战国
242	二三子何 [患] 乎无君？		《孟子》__春秋战国
243	古者，天灾降戾，于是乎量资币，权轻重，以振救民，民 [患] 轻，则为作重币以行之，于是乎有母权子而行，民皆得焉。		《国语》__春秋战国
244	范蠡曰：“王何 [患] 焉？		《吕氏春秋》__春秋战国
245	令之不从，上之 [患] 也，故圣人树德于民以除之。		《国语》__春秋战国
246	晏子对曰：“所 [患] 者三：忠臣不信，一 [患] 也；信臣不忠，二 [患] 也；君臣异心，三 [患] 也。		《晏子春秋》__春秋战国
247	夫吴国甚富，而财有馀，其王年少，智寡才轻，好须臾之名，不思後 [患] 。		《吕氏春秋》__春秋战国
248	食得，其卒越必有吴，而王何 [患] 焉？”		《吕氏春秋》__春秋战国
249	戎之生心，民慢其政，国之 [患] 也。		《国语》__春秋战国
250	其未遇时也，以其徒属堀地财，取水利，编蒲苇，结罘网，手足胼胝不居，然後免於冻馁之 [患] 。		《吕氏春秋》__春秋战国
251	今丘也拘仁义之道，以遭乱世之 [患] ，其所也，何穷之谓？		《吕氏春秋》__春秋战国
252	若使古而无死，丁公、太公将有齐国，桓、襄、文、武将皆相之，君将戴笠衣褐，执铫耨以蹲行畎亩之中，孰暇 [患] 死！”		《晏子春秋》__春秋战国
253	行之以神，振之以宝，顺之以事，明众以备，改□以庸，庶格怀 [患] 。		《逸周书》__春秋战国
254	维说余劝之以安位，教之广，用宝而乱，亦非我咎，上设荣禄，不 [患] 莫仁。		《逸周书》__春秋战国
255	胜其敌则多怨，小邻国则多 [患] 。		《吕氏春秋》__春秋战国
256	多 [患] 多怨，国虽强大，恶得不惧？		《吕氏春秋》__春秋战国
257	哀仆夫之坎毒兮，屡离忧而逢 [患] 。		《楚辞》__春秋战国
258	桀为无道，暴戾顽贪，天下颤恐而 [患] 之，言者不同，纷纷分分，其情难得。		《吕氏春秋》__春秋战国
259	大臣同 [患] ，弗周而畔。		《吕氏春秋》__春秋战国
260	王不许，曰：“昔我先王之有天下也，规方千里以为甸服，以供上帝山川百神之祀，以备百姓兆民之用，以待不庭不虞之 [患] 。		《国语》__春秋战国
261	君奚 [患] 焉？”		《吕氏春秋》__春秋战国
262	足以 [患] 心！		《庄子》__春秋战国
263	若死生为徒，吾又何 [患] ！		《庄子》__春秋战国
