语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：王
2022/11/4 21:51:42

序号	语句	书名	朝代
60	周老爷回去，亦就一五一十的告讲了 [王] 道台。		《官场现形》__清
61	 [王] 道台无奈，只得又拿片子前去请他商议此事。		《官场现形》__清
62	 [王] 道台因见陶子尧那里的钱不能划到，他这里出洋又等钱用，只有仍打电报到山东去。		《官场现形》__清
63	 [王] 道台听了他话，也不好说甚么，于是敷衍了几句，端茶送客。		《官场现形》__清
64	同时那个藩台又复一个电报给 [王] 道台，叫他仍向陶委员划付。		《官场现形》__清
65	陶子尧既要面禀 [王] 观察，怎么个说法，仍想不出好主意。		《官场现形》__清
66	魏翩仞道∶“你明天见了 [王] 观察，只说机器的事，一到上海就同洋人订好合同。		《官场现形》__清
67	后来还亏魏翩仞替他出主意，说∶“ [王] 观察乃子翁的本省上司，他既然到这里，你总得去拜他一趟。		《官场现形》__清
68	打赢打不赢，在 [王] 观察面前总也有得推托，好叫他不至于来逼你。		《官场现形》__清
69	魏翩仞就说∶“我此刻就替你去找一位，明天上半天把事办好回来，你再去见 [王] 道台。		《官场现形》__清
70	 [王] 道台无奈，只好又请陶子尧来当面扯清。		《官场现形》__清
71	就说定了机器无故要退，商人吃亏不起，委员已经同我们打官司，他们山东官场上又派甚么姓 [王] 的道台来到这里提钱。		《官场现形》__清
72	又打一个电报给 [王] 道台，说出洋经费回明署院，另外由山东拨汇，以安 [王] 道台之心。		《官场现形》__清
73	 [王] 道台收到这个电报，看到出洋经费有了着落，又知道陶子尧的事情有他姊夫帮忙，心想不要说四万，就是十万八万，也没有不在功的，只是已没有必要再找陶子尧要帐。		《官场现形》__清
74	随即又说∶“职道的意思，就请大人打个电报给 [王] 道台，叫他就近把这件事弄好。		《官场现形》__清
75	陶子尧因为 [王] 道台问他要钱没有，问他要合同收条又没有，就天天躲在同庆里新嫂嫂那里，不敢与 [王] 道台见面。		《官场现形》__清
76	 [王] 道台本来也正想银子使用，齐巧派了这个差事，有二万两拨给他，他如何不拼命的追?		《官场现形》__清
77	 [王] 道台虽然已经晓得他的底细，不便将他说破，只些微露点口气说∶“洋人那里，吾兄是何等精明，断乎不会全数付他。		《官场现形》__清
78	 [王] 道台道∶“不但这个，吾兄付款出去总有收条，这个收条一定是洋字。		《官场现形》__清
79	 [王] 道台说∶“并不是我要顶真，为的是大家洗清身子。		《官场现形》__清
80	 [王] 道台见他总是一味推诿，也不值再去逼他。		《官场现形》__清
81	暴秦无道，群友并起，逐鹿中原，那汉 [王] 与西楚霸 [王] 项羽连合攻秦，约先入关者 [王] 之。		《儿女英雄》__清
82	汉 [王] 乘那项 [王] 火咸阳、弑义帝、降子婴、东荡西驰的时候， 早暗地里间道入关， 进位称 [王] 。		《儿女英雄》__清
83	既不然，也该低首下心，先保全了太公，然后布告天下，问罪兴师，合项 [王] 大作一场，成败在所不计，也还不失为能屈能伸的大丈夫本色。		《儿女英雄》__清
84	幸而项 [王] 无谋，被他这几句话牢笼住了，不曾作出来。		《儿女英雄》__清
85	要说汉 [王] 料定项 [王] 有勇无谋，断然不敢下手，兵不厌诈，即以君之矛还置君之盾，那项 [王] 是个杀人不眨眼的魔君，汉 [王] 岂不深知？		《儿女英雄》__清
86	所以祸不旋踵，天假吕后，变起家庭，赵 [王] 如意死于鸩毒，戚夫人惨极人彘，以致孝惠不禄。		《儿女英雄》__清
87	那项 [王] 是个“力拔山气盖世”的脚色，枉费一番气力，如何肯休？		《儿女英雄》__清
88	任着那五 [王] 交横，奸相当权，激反胡奴，渔阳兵起。		《儿女英雄》__清
89	自然就该‘ [王] 赫斯怒’，拨转马头，馘安禄山之首，悬之太白，也还博得个‘失之东隅，收之桑榆’，给天下儿女吐一口气。		《儿女英雄》__清
90	莫拿我道：“我是巷口 [王] 家央我来的。”		《风流悟》__清
91	我家汉子今早出门，至今尚未归家，方才送面来这个人，说巷口 [王] 家孩子周岁，送的周岁面。”		《风流悟》__清
92	巷口那里有什么 [王] 家？		《风流悟》__清
93	第十二回  [王] 熙凤毒设相思局 贾天祥正照风月鉴		《红楼梦(上)》__清
94	第十三回 秦可卿死封龙禁尉  [王] 熙凤协理宁国府		《红楼梦(上)》__清
95	第十四回 林如海捐馆扬州城 贾宝玉路谒北静 [王] 		《红楼梦(上)》__清
96	第十五回  [王] 凤姐弄权铁槛寺 秦鲸卿得趣馒头庵		《红楼梦(上)》__清
97	第二十回  [王] 熙凤正言弹妒意 林黛玉俏语谑娇音		《红楼梦(上)》__清
98	第五十四回 史太君破陈腐旧套  [王] 熙凤效戏彩斑衣		《红楼梦(上)》__清
99	第七十二回  [王] 熙凤恃强羞说病 来旺妇倚势霸成亲		《红楼梦(上)》__清
100	第八 十 回 美香菱屈受贪夫棒  [王] 道士胡诌妒妇方		《红楼梦(上)》__清
101	第一○六回  [王] 熙凤致祸抱羞惭 贾太君祷天消祸患		《红楼梦(上)》__清
102	第一一○回 史太君寿终归地府  [王] 凤姐力诎失人心		《红楼梦(上)》__清
103	第一一四回  [王] 熙凤历幻返金陵 甄应嘉蒙恩还玉阙		《红楼梦(上)》__清
104	只是人如考了，二人去的监理，难道不要的戏仕，不转转为明，思 [王] 吴兄如此者何用？”		《风流悟》__清
105	库吏道：“ [王] 四官的肉儿，我怎不肯。”		《风流悟》__清
106	将石灰写在壁上道：’莫拿我同 [王] 四官在此一乐。”		《风流悟》__清
107	今几日，积贼莫拿我，串同门子 [王] 四，公然盗去库银若干两， [王] 四已经监禁，限三日严拿莫拿我治罪正法。		《风流悟》__清
108	这政老爷的夫人 [王] 氏，头胎生的公子名叫贾珠，十四岁进学，后来娶了妻、生了子，不到二十岁，一病就死了。		《红楼梦(上)》__清
109	尧、舜、禹、汤、文、武、周、召、孔、孟、董、韩、周、程、朱、张，皆应运而生者；蚩尤、共工、桀、纣、始皇、 [王] 莽、曹操、桓温、安禄山、秦桧等，皆应劫而生者。		《红楼梦(上)》__清
110	如前之许由、陶潜、阮籍、嵇康、刘伶、 [王] 谢二族、顾虎头、陈后主、唐明皇、宋徽宗、刘庭芝、温飞卿、米南宫、石曼卿、柳耆卿、秦少游，近日倪云林、唐伯虎、祝枝山，再如李龟年、黄幡绰、敬新磨、卓文君、红拂、薛涛、崔莺、朝云之流，此皆易地则同之人也。”		《红楼梦(上)》__清
111	这人姓 [王] ，名道。		《风流悟》__清
112	 [王] 兵备道：“且请到书房里坐了细谈。”		《风流悟》__清
113	莫拿我那里敢， [王] 兵备不由分说，一把扯进里边，报知奶奶。		《风流悟》__清
114	 [王] 兵备道：“老莫，你记得大雪中曾叩门送银子赠人么？”		《风流悟》__清
115	若问那赦老爷，也有一子，名叫贾琏，今已二十多岁了，亲上做亲，娶的是政老爷夫人 [王] 氏内侄女，今已娶了四五年。		《红楼梦(上)》__清
116	一日， [王] 兵备退堂，莫拿我与他饮酒，说着自己生平本事。		《风流悟》__清
117	吓得 [王] 兵备手足无措。		《风流悟》__清
118	文书上道：“佘山 [王] 勾结响马，领兵围城，声言十万，刻期要调六营兵丁守城，贵道领各官守门，随机应敌，无误。”		《风流悟》__清
119	 [王] 兵备忙道：“莫非你与他有旧么？”		《风流悟》__清
120	兵备道：“他同佘山 [王] 领兵十万，势甚利害，我方愁身家难保，怎说小盗。”		《风流悟》__清
121	 [王] 兵备看了，足了半晌，不见什么意思，转身吩咐奶奶，收拾收拾，相机脱身。		《风流悟》__清
122	 [王] 兵备听罢，忙打拱道：“足见诸兄经济，就烦传谕一传谕，开写文书，以示群盗。”		《风流悟》__清
123	中间铺着一个小榻，榻上睡着雄壮的一条大汉，鼻息如雷，乃是佘山 [王] 主儿。		《风流悟》__清
124	那佘山 [王] 不看犹可，一看了，身子抖个不住，道：“险些儿断送了性命，幸得他不杀我，不然已做无头之鬼矣！”		《风流悟》__清
125	再说 [王] 兵备正在城里商量，撮借百姓的助饷银两，一时不能凑手。		《风流悟》__清
126	 [王] 兵备听了，反吃一吓道：“必是贼人诈谋。”		《风流悟》__清
127	钦命特用湖广兵备道 [王] 老爷麾下：下本布衣，因乱为众所推，本将提兵十万，翦除贪官污吏，救民涂炭。		《风流悟》__清
128	不图昨晚于床头得一匕首，乃是 [王] 老爷麾下壮士所遗。		《风流悟》__清
129	却说 [王] 兵备看了书，又喜又疑道：“难道莫拿我一个人，敢到他营里去？”		《风流悟》__清
130	 [王] 兵备见了，即拉住他嚷道：“莫非他说壮士就是你。”		《风流悟》__清
131	 [王] 兵备快活得了不得，忙对着莫拿我深深作个揖道：“真亏你神手，不惟使地方安静，又得保全下官前程性命，如此大恩，如何报答。		《风流悟》__清
132	黛玉虽不曾识面，听见他母亲说过：大舅贾赦之子贾琏，娶的就是二舅母 [王] 氏的内侄女；自幼假充男儿教养，学名叫做 [王] 熙凤。		《红楼梦(上)》__清
133	 [王] 兵备将一小女儿，与他结了姻，以报他资助之恩。		《风流悟》__清
134	即如文 [王] ，欲配后妃，而未得的时节，至寤寐思服，辗转反侧，这不是男相思的领袖。		《风流悟》__清
135	 [王] 夫人道：“有没有，什么要紧。”		《红楼梦(上)》__清
136	 [王] 夫人一笑，点头不语。		《红楼梦(上)》__清
137	话说福建建宁府有一人，姓 [王] ，名兰，字畹香。		《风流悟》__清
138	那邢夫人答应了，遂带着黛玉和 [王] 夫人作辞，大家送至穿堂。		《红楼梦(上)》__清
139	一时无论大小男女，若认得 [王] 畹香一面，就道是有窍不俗的了。		《风流悟》__清
140	然虽如此，那 [王] 畹香自恃才貌无双，未免傲睨起来，心上立个主意道：“朋友非有才有貌的，不与相交；即有才貌，而非年纪相仿者，不与亲密。”		《风流悟》__清
141	原来 [王] 夫人时常居坐宴息也不在这正室中，只在东边的三间耳房内。		《红楼梦(上)》__清
142	临窗大炕上铺着猩红洋毯，正面设着大红金钱蟒引枕，秋香色金钱蟒大条褥，两边设一对梅花式洋漆小几，左边几上摆着文 [王] 鼎，鼎旁匙箸香盒，右边几上摆着汝窑美人觚，里面插着时鲜花草。		《红楼梦(上)》__清
143	洛下清姿百卉 [王] （畹），亭亭玉立压群芳（连）		《风流悟》__清
144	 [王] 夫人却坐在西边下首，亦是半旧青缎靠背坐褥，见黛玉来了，便往东让。		《红楼梦(上)》__清
145	 [王] 夫人再三让他上炕，他方挨 [王] 夫人坐下。		《红楼梦(上)》__清
146	 [王] 夫人因说：“你舅舅今日斋戒去了，再见罢。		《红楼梦(上)》__清
147	今见 [王] 夫人所说，便知是这位表兄，一面陪笑道：“舅母所说，可是衔玉而生的？		《红楼梦(上)》__清
148	 [王] 夫人笑道：“你不知道原故：他和别人不同，自幼因老太太疼爱，原系和姐妹们一处娇养惯了的。		《红楼梦(上)》__清
149	 [王] 夫人忙携了黛玉出后房门，由后廊往西。		《红楼梦(上)》__清
150	 [王] 夫人笑指向黛玉道：“这是你凤姐姐的屋子。		《红楼梦(上)》__清
151	 [王] 夫人遂携黛玉穿过一个东西穿堂，便是贾母的后院了。		《红楼梦(上)》__清
152	于是进入后房门，已有许多人在此伺候，见 [王] 夫人来，方安设桌椅。		《红楼梦(上)》__清
153	贾珠之妻李氏捧杯，熙凤安箸， [王] 夫人进羹。		《红楼梦(上)》__清
154	贾母命 [王] 夫人也坐了。		《红楼梦(上)》__清
155	 [王] 夫人遂起身，又说了两句闲话儿，方引李、凤二人去了。		《红楼梦(上)》__清
156	 [王] 畹香也笑道：“因不信这句，偏要试试。”		《风流悟》__清
157	那女子就对 [王] 畹香道：“相公高姓，尊居那里？”		《风流悟》__清
158	畹香道：“小生叫 [王] 畹香，住在建宁府。		《风流悟》__清
159	 [王] 畹香先拈了金雀翎，他即援笔写道：		《风流悟》__清
160	黛玉只带了两个人来，一个是自己的奶娘 [王] 嬷嬷，一个是十岁的小丫头，名唤雪雁。		《红楼梦(上)》__清
161	贾母见雪雁甚小，一团孩气， [王] 嬷嬷又极老，料黛玉皆不遂心，将自己身边一个二等小丫头名唤鹦哥的与了黛玉。		《红楼梦(上)》__清
162	当下 [王] 嬷嬷与鹦哥陪侍黛玉在碧纱厨内，宝玉乳母李嬷嬷并大丫头名唤袭人的陪侍在外面大床上。		《红楼梦(上)》__清
163	清新俊逸的，是 [王] 孟陶杜一流。		《风流悟》__清
164	次早起来省过贾母，因往 [王] 夫人处来。		《红楼梦(上)》__清
165	正值 [王] 夫人与熙凤在一处拆金陵来的书信，又有 [王] 夫人的兄嫂处遣来的两个媳妇儿来说话。		《红楼梦(上)》__清
166	 [王] 畹香有兴道：“待我歌个草歌儿，你们听。”		《风流悟》__清
167	却说黛玉同姐妹们至 [王] 夫人处，见 [王] 夫人正和兄嫂处的来使计议家务，又说姨母家遭人命官司等语。		《红楼梦(上)》__清
168	因见 [王] 夫人事情冗杂，姐妹们遂出来，至寡嫂李氏房中来了。		《红楼梦(上)》__清
169	却说酣睡了一夜，明日起身，张静芳看了 [王] 畹香，只管垂泪。		《风流悟》__清
170	那 [王] 畹香三人，忙去问张静芳，静芳道：“新年里在大佛寺里烧香，那情仙小姐，真有沉鱼落雁之容，碧萧、轻红两位，更飘逸艳丽，众口一词，无不道是绝色了。		《风流悟》__清
171	 [王] 畹香三个立在人丛里，观看女人。		《风流悟》__清
172	东海缺少白玉床，龙 [王] 来请金陵 [王] 。		《红楼梦(上)》__清
173	雨村尚未看完，忽闻传点，报“ [王] 老爷来拜”。		《红楼梦(上)》__清
174	那知 [王] 畹香、韩连城、吴澹仙，三个在众人中直绽出来，那些妓女定晴一看，忙着丫环来请。		《风流悟》__清
175	畹香道：“小生姓 [王] ，字畹香。		《风流悟》__清
176	韩连城笑道：“这就是 [王] 大哥的雅号。”		《风流悟》__清
177	取出三张纸条来，一个是索红粉， [王] 畹香即援笔写道：		《风流悟》__清
178	小的听见老爷补升此任，系贾府 [王] 府之力；此薛蟠即贾府之亲：老爷何不顺水行舟做个人情，将此案了结，日后也好去见贾 [王] 二公？”		《红楼梦(上)》__清
179	 [王] 畹香三人，巴不得到四月十五，要看闺秀状元，并榜眼探花如何妙的，共成姻事。		《风流悟》__清
180	却说张静芳，打听得桃花社里，依旧原选了 [王] 畹香等三人，他快活得了不得，即忙备了四个盒子，去望闺秀状元情仙。		《风流悟》__清
181	因说向在采珠楼，拾得遗珠 [王] 畹香，今年社中选中了鼎甲，明日小姐去看，可试我识人才的眼儿好不好。”		《风流悟》__清
182	虽是皇商，一应经纪世事全然不知，不过赖祖父旧日的情分，户部挂个虚名支领钱粮，其馀事体，自有伙计老家人等措办，寡母 [王] 氏乃现任京营节度 [王] 子腾之妹，与荣国府贾政的夫人 [王] 氏是一母所生的姊妹，今年方五十上下，只有薛蟠一子。		《红楼梦(上)》__清
183	 [王] 畹香三人，飘飘然走来，立在楼前。		《风流悟》__清
184	宜作幽人，偏生 [王] 者香。		《风流悟》__清
185	 [王] 畹香不假思索，即续二句云：		《风流悟》__清
186	那时 [王] 夫人已知薛蟠官司一事亏贾雨村就中维持了，才放了心。		《红楼梦(上)》__清
187	喜的 [王] 夫人忙带了人接到大厅上，将薛姨妈等接进去了。		《红楼梦(上)》__清
188	贾政便使人进来对 [王] 夫人说：“姨太太已有了年纪，外甥年轻，不知庶务，在外住着恐又要生事：咱们东南角上梨香院，那一所房十来间白空闲着，叫人请了姨太太和姐儿哥儿住了甚好。”		《红楼梦(上)》__清
189	然后先请 [王] 畹香，到情仙面前，两个各施了礼。		《风流悟》__清
190	 [王] 夫人原要留住，贾母也就遣人来说：“请姨太太就在这里住下，大家亲密些。”		《红楼梦(上)》__清
191	又私与 [王] 夫人说明：“一应日费供给，一概都免，方是处常之法。”		《红楼梦(上)》__清
192	 [王] 夫人知他家不难于此，遂亦从其自便，从此后，薛家母女就在梨香院住了。		《红楼梦(上)》__清
193	却说 [王] 畹香笑嘻嘻，就去携了情仙的手，情仙低声道：“君今年几岁了？”		《风流悟》__清
194	那连城、澹仙，一般也是这样成事，遂同 [王] 畹香到寓所去，商议道：“我们三个人得了几个佳人，又定得一头绝妙亲事，可不是天从人愿么。		《风流悟》__清
195	正在这里要与刘吉光借代措处，不道外边有三乘轿子来说，是要见 [王] 畹香三人的。		《风流悟》__清
196	那 [王] 畹香道：“这个自然。”		《风流悟》__清
197	急得 [王] 畹香无法可处，惟有捶胸叹气。		《风流悟》__清
198	却说张静芳得知，忙来与 [王] 畹香道：“情仙此去，必无好光景，我有个道理，我去代他，省得忧坏了他的身子，又愁坏了你的身子。		《风流悟》__清
199	 [王] 畹得道：“好便极好，只是难为了你，我又放你不下。”		《风流悟》__清
200	当下即替情仙带上刑具，就私嘱情仙道：“如今路上同 [王] 畹香就到他寓所，草草成亲罢。		《风流悟》__清
201	只见张静芳私自来见杨工部，道：“我来代你女儿，一则为玉成 [王] 畹香亲事，二则要寻个机会救你老人家回去。”		《风流悟》__清
202	那情仙与 [王] 畹香在寓中，成亲之后，日日望京中消息，求神问卜。		《风流悟》__清
203	另有一门通街，薛蟠的家人就走此门出入；西南上又有一个角门，通着夹道子，出了夹道便是 [王] 夫人正房的东院了。		《红楼梦(上)》__清
204	每日或饭后或晚间，薛姨妈便过来，或与贾母闲谈，或与 [王] 夫人相叙。		《红楼梦(上)》__清
205	 [王] 畹香原与他们通过一言的，且情仙又感激座师，并留他做了二娘、三娘，两人也欣然从命。		《风流悟》__清
206	 [王] 畹香道：“是则是。		《风流悟》__清
207	因东边宁府花园内梅花盛开，贾珍之妻尤氏乃治酒具，请贾母、邢夫人、 [王] 夫人等赏花，是日先带了贾蓉夫妻二人来面请。		《红楼梦(上)》__清
208	远惭西子，近愧 [王] 嫱。		《红楼梦(上)》__清
209	但娘娘宝忄吴 [王] 专宠，晚随范蠡仙游，更有何冤？”		《风流悟》__清
210	当时妾浣纱于苎萝村中，范大夫不过为越 [王] 访国色，聘妾到宫。		《风流悟》__清
211	越 [王] 教妾歌舞，送到吴国。		《风流悟》__清
212	奈何世人好事，妄谓妾与范蠡成其夫妇，道妾始许身于范蠡，既又蛊惑于吴 [王] ，后又忘恩事仇，则世人视妾为狗彘不如之人矣。		《风流悟》__清
213	原来这小小之家，姓 [王] ，乃本地人氏，祖上也做过一个小小京官，昔年曾与凤姐之祖 [王] 夫人之父认识。		《红楼梦(上)》__清
214	因贪 [王] 家的势利，便连了宗，认作侄儿。		《红楼梦(上)》__清
215	那时只有 [王] 夫人之大兄凤姐之父与 [王] 夫人随在京的知有此一门远族，馀者也皆不知。		《红楼梦(上)》__清
216	目今其祖早故，只有一个儿子，名唤 [王] 成，因家业萧条，仍搬出城外乡村中住了。		《红楼梦(上)》__清
217	 [王] 成亦相继身故，有子小名狗儿，娶妻刘氏，生子小名板儿；又生一女，名唤青儿：一家四口，以务农为业。		《红楼梦(上)》__清
218	当日你们原是和金陵 [王] 家连过宗的。		《红楼梦(上)》__清
219	知国 [王] 已绝，他即领几千渔船，各执器械，占了此国，竟不服 [王] 化。		《风流悟》__清
220	山左玉见 [王] 如此有礼，即请上船，与他相见道：“贵国若不失来 [王] 之礼，及时贡献，我当力奏封汝，使汝国永安，长享富贵。”		《风流悟》__清
221	凤姐笑道：“也没见我们 [王] 家的东西都是好的？		《红楼梦(上)》__清
222	话说周瑞家的送了刘老老去后，便上来回 [王] 夫人话，谁知 [王] 夫人不在上房，问丫鬟们，方知往薛姨妈那边说话儿去了。		《红楼梦(上)》__清
223	刚至院门前，只见 [王] 夫人的丫鬟金钏儿和那一个才留头的小女孩儿站在台阶儿上玩呢。		《红楼梦(上)》__清
224	周瑞家的轻轻掀帘进去，见 [王] 夫人正和薛姨妈长篇大套的说些家务人情话。		《红楼梦(上)》__清
225	周瑞家的还要说话时，忽听 [王] 夫人问道：“谁在里头？”		《红楼梦(上)》__清
226	略待半刻，见 [王] 夫人无话，方欲退出去，薛姨妈忽又笑道：“你且站住。		《红楼梦(上)》__清
227	 [王] 夫人道：“留着给宝丫头戴也罢了，又想着他们。”		《红楼梦(上)》__清
228	一时周瑞家的携花至 [王] 夫人正房后。		《红楼梦(上)》__清
229	原来近日贾母说孙女们太多，一处挤着倒不便，只留宝玉黛玉二人在这边解闷，却将迎春、探春、惜春三人移到 [王] 夫人这边房后三间抱厦内居住，令李纨陪伴照管。		《红楼梦(上)》__清
230	至掌灯时，凤姐卸了妆，来见 [王] 夫人，回说：“今儿甄家送了来的东西，我已收了。		《红楼梦(上)》__清
231	 [王] 夫人点点头儿。		《红楼梦(上)》__清
232	 [王] 夫人道：“你瞧谁闲着，叫四个女人去就完了，又来问我。”		《红楼梦(上)》__清
233	 [王] 夫人道：“有事没事都碍不着什么。		《红楼梦(上)》__清
234	次日凤姐梳洗了，先回 [王] 夫人毕，方来辞贾母。		《红楼梦(上)》__清
235	我邓老九仗的是天地的养活，受得是父母的骨血，吃的是皇 [王] 的水土，我就是主儿！		《儿女英雄》__清
236	老爷笑道∶“固是如此，难道一路问不着，还一直的问到东海之滨找文 [王] 去不成？”		《儿女英雄》__清
237	军门外面交情不少，孔、 [王] 两位又趁探监之时细问过，某人有什么交情，某处有银钱来往，		《官场现形》__清
