语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：及
2022/11/6 8:41:55

序号	语句	书名	朝代
66	 [及] 为右仆射，又说后主禁屠宰，断酤酒。		《北齐书》__隋唐五代
67	 [及] 文宣受命，为左卫大将军。		《北齐书》__隋唐五代
68	 [及] 神武平京洛，迎徽丧与穆同营葬。		《北齐书》__隋唐五代
69	高祖智以绥物，武以宁乱，英谋独运，人皆莫 [及] ，故能征伐四克，静难夷凶。		《陈书》__隋唐五代
70	初平侯景， [及] 立绍泰，子女玉帛，皆班将士。		《陈书》__隋唐五代
71	嫡妃康 [及] 所生母王氏并为太妃。		《北齐书》__隋唐五代
72	 [及] 乎践祚，弥厉恭俭。		《陈书》__隋唐五代
73	陈承梁室丧乱，风漓化薄， [及] 迹隐阎闾，无闻视听，今之采缀，以备阙云。		《陈书》__隋唐五代
74	 [及] 武成即位，进位太傅，领司徒，常听将私部曲三人带刀入仗。		《北齐书》__隋唐五代
75	 [及] 台城陷，简文在中书省，景带甲将兵入朝陛见，过谒简文。		《陈书》__隋唐五代
76	 [及] 通名谢，敕令早发，别赐钱帛、鼓吹、医药，事事周备。		《北齐书》__隋唐五代
77	 [及] 简文为景所幽，遣人请不害与居处，景许之，不害供侍益谨。		《陈书》__隋唐五代
78	 [及] 世祖崩，废帝嗣立，高宗为太傅，录尚书辅政，甚为朝望所归。		《陈书》__隋唐五代
79	 [及] 事发，仲举等皆伏诛，高宗雅重不佞，特赦之，免其官而已。		《陈书》__隋唐五代
80	 [及] 长，善骑射，有勇略。		《北齐书》__隋唐五代
81	 [及] 高祖受禅，皓还乡里，供养贞母，将二十年。		《陈书》__隋唐五代
82	 [及] 始兴王叔陵为扬州刺史，引祠部侍郎阮卓为记室，辟贞为主簿，贞不得已乃行。		《陈书》__隋唐五代
83	吏部尚书吴兴姚察与贞友善， [及] 贞病笃，察往省之，问以后事，贞曰：“孤子飐祸所集，将随灰壤。		《陈书》__隋唐五代
84	神武对景 [及] 常山君责文襄而杖之。		《北齐书》__隋唐五代
85	 [及] 皓还都，延义乃躬负灵榇，昼伏宵行，冒履冰霜，手足皆皲瘃。		《陈书》__隋唐五代
86	 [及] 至都，以中风冷，遂致挛废，数年方愈。		《陈书》__隋唐五代
87	 [及] 父卒，兄弟并不衣绵帛，不食盐醋，日唯食一升麦屑粥而已。		《陈书》__隋唐五代
88	 [及] 丁父忧，哀毁而卒，高宗嘉之，诏改其所居清苦里为孝家里云。		《陈书》__隋唐五代
89	梁简文在东宫，引为学士，深相礼遇， [及] 撰《长春义记》，多使文阿撮异闻以广之。		《陈书》__隋唐五代
90	 [及] 侯景寇逆，简文别遣文阿招募士卒，入援京师。		《陈书》__隋唐五代
91	 [及] 高仲密以武牢叛，神武讨之，以干为大都督前驱。		《北齐书》__隋唐五代
92	 [及] 景平，高祖以文阿州里，表为原乡令，监江阴郡。		《陈书》__隋唐五代
93	 [及] 高祖受禅，文阿辄弃官还武康，高祖大怒，发使往诛之。		《陈书》__隋唐五代
94	 [及] 世祖即皇帝位，克日谒庙，尚书右丞庾持奉诏遣博士议其礼。		《陈书》__隋唐五代
95	 [及] 下车，执法严正，不避贵戚，宾客莫敢至门。		《北齐书》__隋唐五代
96	 [及] 异、琛于士林馆讲制旨义，常使洙为都讲。		《陈书》__隋唐五代
97	 [及] 高祖入辅，除国子博士，与沈文阿同掌仪礼。		《陈书》__隋唐五代
98	 [及] 起兵于信都，轨赞成大策。		《北齐书》__隋唐五代
99	 [及] 长，宽厚有胆略。		《北齐书》__隋唐五代
100	 [及] 比部郎范泉删定律令，以旧法测立时久，非人所堪，分其刻数，日再上。		《陈书》__隋唐五代
101	须前责取人名 [及] 数并其罪目，然后更集。”		《陈书》__隋唐五代
102	陈法满坐被使封藏、阿法受钱，未 [及] 上而款。		《陈书》__隋唐五代
103	 [及] 武成即位，礼遇特隆。		《北齐书》__隋唐五代
104	范泉今牒述《汉律》，云‘死罪 [及] 除名，罪证明白，考掠已至，而抵隐不服者，处当列上’。		《陈书》__隋唐五代
105	若见善相诸佛来迎， [及] 种种现前，亦无心随去。		《传心法要》__隋唐五代
106	由是睿 [及] 士开皆侧目。		《北齐书》__隋唐五代
107	十月八日，师谓休曰，言化城者，二乘 [及] 十地等觉妙觉，皆是权立接引之教，并为化城。		《传心法要》__隋唐五代
108	就国子博士宋怀方质《仪礼》义，怀方北人，自魏携《仪礼》、《礼记》疏，秘惜不传， [及] 将亡，谓家人曰：“吾死后，戚生若赴，便以《仪礼》、《礼记》义本付之，若其不来，即宜随尸而殡。”		《陈书》__隋唐五代
109	纵使三☆精进修行，历诸地位， [及] 一念证时，☆证元来自佛，向上更不添得一物。		《传心法要》__隋唐五代
110	佛 [及] 众生，心亦如此。		《传心法要》__隋唐五代
111	讥幼丧母，有错彩经帕，即母之遗制， [及] 有所识，家人具以告之，每岁时辄对帕哽噎，不能自胜。		《陈书》__隋唐五代
112	 [及] 丁父忧，居丧过礼。		《陈书》__隋唐五代
113	 [及] 证道时，☆证本心佛。		《传心法要》__隋唐五代
114	 [及] 侯景寇逆，于围城之中，犹侍哀太子于武德后殿讲《老》、《庄》。		《陈书》__隋唐五代
115	行行泊不可，须 [及] 子陵滩。		《崔颢诗》__隋唐五代
116	王世子之贵，犹与国子齿，降 [及] 汉储，兹礼不坠，暨乎两晋，斯事弥隆，所以见师严而道尊者也。		《陈书》__隋唐五代
117	梁时山阴县有暴水，流漂居宅，元规唯有一小船，仓卒引其母妹并孤侄入船，元规自执楫棹而去，留其男女三人，阁于树杪， [及] 水退获全，时人皆称其至行。		《陈书》__隋唐五代
118	 [及] 侯景寇乱，携家属还会稽。		《陈书》__隋唐五代
119	元规著《春秋发题辞》 [及] 《义记》十一卷，《续经典大义》十四卷，《孝经义记》两卷，《左传音》三卷，《礼记音》两卷。		《陈书》__隋唐五代
120	 [及] 司徒王僧辩幕府初建，元饶与沛国刘师知同为主簿。		《陈书》__隋唐五代
121	二人劝后主作承光主诏，禅位任城王，令孝卿赍诏策 [及] 传国玺往瀛州。		《北齐书》__隋唐五代
122	臣等参议，请依旨免褵所应复除官，其应禁锢 [及] 后选左降本资，悉依免官之法。”		《陈书》__隋唐五代
123	元饶性公平，善持法，谙晓故事，明练治体，吏有犯法、政不便民 [及] 于名教不足者，随事纠正，多所裨益。		《陈书》__隋唐五代
124	 [及] 侯景寇郢州，申随都督王僧辩据巴陵，每进筹策，皆见行用。		《陈书》__隋唐五代
125	芒山之捷，后主谓长恭曰：“入阵太深，失利悔无所 [及] 。”		《北齐书》__隋唐五代
126	 [及] 在定阳，其属尉相愿谓曰：“王既受朝寄，何得如此贪残？”		《北齐书》__隋唐五代
127	 [及] 江淮寇扰，恐复为将，叹曰：“我去年面肿，今何不发。”		《北齐书》__隋唐五代
128	 [及] 叔陵之肆逆也，事既不捷，出据东府，申驰召右卫萧摩诃帅兵先至，追斩之，因入城中，收其府库，后主深嘉之。		《陈书》__隋唐五代
129	雄都督郭丞伯、程多宝等举豫州降敌，执刺史冯邕并家属 [及] 部下妻子数千口，欲送之长安。		《北齐书》__隋唐五代
130	 [及] 讨定阳，士深在军，恐祸 [及] 。		《北齐书》__隋唐五代
131	 [及] 葬，后主自制志铭，辞情伤切。		《陈书》__隋唐五代
132	雄复率众攻之，一日拔其二城，擒显 [及] 长史丘岳，宝遁走，获其妻妾将吏二千人，皆传送京师。		《北齐书》__隋唐五代
133	高祖素知于喜， [及] 镇京口，命喜与高宗俱往江陵，仍敕高宗曰：“汝至西朝，可谘禀毛喜。”		《陈书》__隋唐五代
134	 [及] 江陵陷，喜 [及] 高宗俱迁关右。		《陈书》__隋唐五代
135	 [及] 高宗反国，喜于郢州奉迎。		《陈书》__隋唐五代
136	 [及] 兰陵死，妃郑氏以颈珠施佛。		《北齐书》__隋唐五代
137	相看未 [及] 饮，杂胡寇幽燕。		《崔颢诗》__隋唐五代
138	仍迎柳皇后 [及] 后主还。		《陈书》__隋唐五代
139	长信丽人见花泣，忆此珍树何嗟 [及] 。		《崔颢诗》__隋唐五代
140	 [及] 平阳之役，后主自御之，命延宗率右军先战，城下擒周开府宗挺。		《北齐书》__隋唐五代
141	 [及] 大战，延宗以麾下再入周军，莫不披靡。		《北齐书》__隋唐五代
142	 [及] 至并州又闻周军已入雀鼠谷，乃以延宗为相国、并州刺史，总山西兵事。		《北齐书》__隋唐五代
143	从平邺 [及] 破尔朱兆，进爵为侯。		《北齐书》__隋唐五代
144	倾覆府藏 [及] 后宫美女，以赐将士，籍没内参千余家。		《北齐书》__隋唐五代
145	 [及] 众军北伐，得淮南地，喜陈安边之术，高宗纳之，即日施行。		《陈书》__隋唐五代
146	城东厄曲，佛恩 [及] 降者皮子信为之导，仅免，时四更也。		《北齐书》__隋唐五代
147	 [及] 河阴之战，深入赴敌，遂没于行阵。		《北齐书》__隋唐五代
148	显从祖弟绘，少勤学，多所博览，好撰述，魏时，张缅《晋书》未入国，绘依准裴松之注《国志》体，注王隐 [及] 《中兴书》。		《北齐书》__隋唐五代
149	齐王宪 [及] 柱国王谊谏，以为去必不免。		《北齐书》__隋唐五代
150	 [及] 失所撰之书，乃抚膺恸哭曰：“可谓天丧予也！”		《北齐书》__隋唐五代
151	 [及] 高宗崩，叔陵构逆，敕中庶子陆琼宣旨，令南北诸军，皆取喜处分。		《陈书》__隋唐五代
152	初，后主为始兴王所伤， [及] 疮愈而自庆，置酒于后殿，引江总以下，展乐赋诗，醉而命喜。		《陈书》__隋唐五代
153	于时山陵初毕，未 [及] 逾年，喜见之不怿，欲谏而后主已醉，喜升阶，佯为心疾，仆于阶下，移出省中。		《陈书》__隋唐五代
154	既而周武帝问取邺计，辞曰：“亡国大夫不可以图存，此非臣所 [及] 。”		《北齐书》__隋唐五代
155	 [及] 至长安，周武与齐君臣饮酒，令后主起舞，延宗悲不自持。		《北齐书》__隋唐五代
156	杜河南兼，常聚书至万卷，每卷后必有自题，云：“清俸买来手自校，汝曹 读之知圣道，鬻 [及] 借人为不孝。”		《大唐传载》__隋唐五代
157	未几，周武诬后主 [及] 延宗等，云遥应穆提婆反，使并赐死。		《北齐书》__隋唐五代
158	陆氏自绩 [及] 裔孙 国朝太子少保兖公，犹保其居。		《大唐传载》__隋唐五代
159	 [及] 腾贵，魏朝赠通使持节、侍中、都督雍华岐幽四州诸军事、骠骑大将军、司徒公、尚书左仆射、雍州刺史，赠腾父机使持节、侍中、都督冀定沧瀛殷五州诸军事、太尉公、尚书令、冀州刺史。		《北齐书》__隋唐五代
160	 [及] 荣称兵入洛，私告绍宗曰：“洛中人士繁盛，骄侈成俗，若不加除剪，恐难制驭。		《北齐书》__隋唐五代
161	 [及] 起义信都，腾以诚款，常预谋策。		《北齐书》__隋唐五代
162	 [及] 毕，密置金于墓中，而同葬焉。		《大唐传载》__隋唐五代
163	后主器其材干，任寄日重，迁吏部尚书、安右将军，每十日一往东宫，于太子前论述古今得丧 [及] 当时政务。		《陈书》__隋唐五代
164	 [及] 平邺，授相州刺史，改封咸阳郡公，增邑通前一千三百户，入为侍中。		《北齐书》__隋唐五代
165	 [及] 决战于钟山南岗，敕徵守宫城西北大营，寻令督众军战事。		《陈书》__隋唐五代
166	腾深见猜忌，虑祸 [及] 己，遂潜将十余骑驰赴晋阳。		《北齐书》__隋唐五代
167	至于士流官宦，皇家戚属， [及] 当朝制度，宪章仪轨，户口风俗，山川土地，问无不对。		《陈书》__隋唐五代
168	初北境乱离，亡一女， [及] 贵，远加推访，终不得，疑其为人婢贱。		《北齐书》__隋唐五代
169	 [及] 高祖举义信都，兆以绍宗为长史，又命为行台，率军壶关，以抗高祖。		《北齐书》__隋唐五代
170	 [及] 广阿、韩陵之败，兆乃抚膺自咎，谓绍宗曰：“比用卿言，今岂至此！”		《北齐书》__隋唐五代
171	 [及] 为司徒，奴婢诉良者，不研虚实，率皆免之，愿免千人，冀得其女。		《北齐书》__隋唐五代
172	绍宗行到乌突城，见高祖追至，遂携荣妻子 [及] 兆余众自归。		《北齐书》__隋唐五代
173	 [及] 高祖置之魏朝，寄以心腹，遂志气骄盈，与夺由己，求纳财贿，不知纪极。		《北齐书》__隋唐五代
174	 [及] 高祖作镇徐方，以济为明威将军、征北长史。		《陈书》__隋唐五代
175	元和中，郎吏数人省中纵酒，语平生各爱尚 [及] 憎怕者。		《大唐传载》__隋唐五代
176	或言爱图画 [及] 博奕， 怕妄与佞。		《大唐传载》__隋唐五代
177	 [及] 大司马、清河王亶承制，拜隆之侍中、尚书右仆射，领御史中尉。		《北齐书》__隋唐五代
178	仍诏绍宗为行台，节度三徐、二兖州军事，与大都督高岳等出讨，大破之，擒渊明 [及] 其将帅等，俘虏其众。		《北齐书》__隋唐五代
179	至德元年三月，方以侍御史文叔清为宣谕使，许人纳钱授官 [及] 明经出身。		《大唐传载》__隋唐五代
180	至德二年，敕以僧 [及] 道士入钱自度有差。		《大唐传载》__隋唐五代
181	 [及] 闻绍宗与岳将至，深有惧色，谓其属曰：“岳所部兵精，绍宗旧将，宜共慎之。”		《北齐书》__隋唐五代
182	 [及] 侯景作逆，携母避地于县之西乡，勤苦读书，昼夜无怠，遂博学，善属文。		《陈书》__隋唐五代
183	 [及] 讨周迪、陈宝应等，都官符 [及] 诸大手笔，并中敕付琼。		《陈书》__隋唐五代
184	 [及] 高宗为司徒，妙简僚佐，吏部尚书徐陵荐琼于高宗曰：“新安王文学陆琼，见识优敏，文史足用，进居郎署，岁月过淹，左西掾缺，允膺兹选，阶次小逾，其屈滞已积。”		《陈书》__隋唐五代
185	初，世宗委任兼右仆射崔暹、黄门郎崔季舒等， [及] 世宗崩，隆之启显祖并欲害之，不许。		《北齐书》__隋唐五代
186	 [及] 丧柩还乡，诏加赙赠，并遣谒者黄长贵持册奠祭，后主又自制志铭，朝野荣之。		《陈书》__隋唐五代
187	俄而东西二夏、南北两华 [及] 豳州等反叛，颢进讨之。		《北齐书》__隋唐五代
188	独孤常州 [及] ，末年尤嗜鼓琴，得眼疾不理，意欲专听也。		《大唐传载》__隋唐五代
189	从父瑜特所赏爱， [及] 瑜将终，家中坟籍皆付从典，从典乃集瑜文为十卷，仍制集序，其文甚工。		《陈书》__隋唐五代
190	笑而悯之，乃赐紫袍牙笏， [及] 优恤有加。		《大唐传载》__隋唐五代
191	 [及] 尔朱兆立魏长广王为主，除循义右将军、陕州刺史，假安南将军。		《北齐书》__隋唐五代
192	宣城王为扬州刺史，野王 [及] 琅邪王褒并为宾客，王甚爱其才。		《陈书》__隋唐五代
193	 [及] 侯景之乱，野王丁父忧，归本郡，乃召募乡党数百人，随义军援京邑。		《陈书》__隋唐五代
194	野王体素清羸，裁长六尺，又居丧过毁，殆不胜衣， [及] 杖戈被甲，陈君臣之义，逆顺之理，抗辞作色，见者莫不壮之。		《陈书》__隋唐五代
195	高祖镇晋阳，子如时往谒见，待之甚厚，并坐同食，从旦达暮， [及] 其当还，高祖 [及] 武明后俱有赉遗，率以为常。		《北齐书》__隋唐五代
196	野王少以笃学至性知名，在物无过辞失色，观其容貌，似不能言， [及] 其励精力行，皆人所莫 [及] 。		《陈书》__隋唐五代
197	 [及] 贺拔岳拒命，令嘉族置骑河上，以御大军。		《北齐书》__隋唐五代
198	上谓曰：“我与卿言于此不尽，可来延英议 [及] 大政，多匡益之。”		《大唐传载》__隋唐五代
199	荣死，平与荣妻 [及] 尔朱世隆等北走。		《北齐书》__隋唐五代
200	 [及]  军将回，谓李曰：“君厄过矣。”		《大唐传载》__隋唐五代
201	泾州将郝玭，自贞元末 [及] 元和中，数于泾州擒杀西虏， [及] 筑临泾城，西戎 畏之。		《大唐传载》__隋唐五代
202	若可毁者，毁故为衰；若不可毁，毁自不 [及] 。		《陈书》__隋唐五代
203	子瑞妻，令萱之妹， [及] 令萱得宠于后主，重赠子瑞怀州剌史，诸子亦并居显职。		《北齐书》__隋唐五代
204	自洛已来， [及] 江西数郡 中人争施金货、衣服以饮焉，获利千万，人转相惑。		《大唐传载》__隋唐五代
205	正光初，语人曰：“《易》云‘观于天文以察时变’，又曰‘天垂象，见吉凶’，今观玄象，察人事，不 [及] 十年，当有乱矣。”		《北齐书》__隋唐五代
206	 [及] 渭曲失利，高祖悔之，曰：“吾不用段荣之言，以至于此。”		《北齐书》__隋唐五代
207	若异论是非，以偏著为失言，无是无非，消彼得失，以此论为胜妙者，他论所不 [及] ，此亦为失也。		《陈书》__隋唐五代
208	侯景叛，俨击陈郡贼，获景麾下库狄曷赖 [及] 伪暑太守郑道合、兖州刺史王彦夏、行台狄畅等，擒斩百余级。		《北齐书》__隋唐五代
209	旋军项城，又擒景伪署刺史辛光 [及] 蔡遵，并其部下二千人。		《北齐书》__隋唐五代
210	 [及] 韩陵之战，韶督率所部，先锋陷阵。		《北齐书》__隋唐五代
211	至德初，当安史乱，河东大饥，忽然荒地十五里生豆谷， [及] 扫却又复生，约 得五六千石，其米甚圆细复美。		《大唐传载》__隋唐五代
212	后王、马皆进入官，王宅累赐韩令弘 [及] 史宪诚、李戴 义等。		《大唐传载》__隋唐五代
213	城中食少，粮运阻绝，无以为计，唯煮槐楮、桑叶并纻根、水萍、葛、艾等草 [及] 靴、皮带、觔角等物而食之。		《北齐书》__隋唐五代
214	河南冯宿之三子，陶鞠围兄弟， 连年进士 [及] 第，连年登宏词科，一时之盛，代无比焉。		《大唐传载》__隋唐五代
215	当太和初，冯氏进士 [及] 第 者，海内十八，而公家兄弟叔侄八人。		《大唐传载》__隋唐五代
216	 [及] 从征讨，每立功效，经略虽非所长，而有将帅之节。		《北齐书》__隋唐五代
217	仍令韶率骑追之，出塞不 [及] 而还。		《北齐书》__隋唐五代
218	宇文士 [及] 在隋亦识之，是马实内厩之良马也。		《大唐传载》__隋唐五代
219	 [及] 欧阳纥败，乃还京师。		《陈书》__隋唐五代
220	借商，建中二年，京师 [及] 江淮借商钱物。		《大唐传载》__隋唐五代
221	 [及] 上幸蜀至万里桥，方悟焉。		《大唐传载》__隋唐五代
222	 [及] 居州任，专事聚敛。		《北齐书》__隋唐五代
223	每至 盛午，昏雾暂开，比丘 [及] 净行居士方可一观。		《大唐传载》__隋唐五代
224	 [及] 路养败，摩诃归于侯安都，安都遇之甚厚，自此常隶安都征讨。		《陈书》__隋唐五代
225	比丘尼 [及] 女子近，即雷电风雨，当 时大作。		《大唐传载》__隋唐五代
226	 [及] 任约、徐嗣徽引齐兵为寇，高祖遣安都北拒齐军于钟山龙尾 [及] 北郊坛。		《陈书》__隋唐五代
227	 [及] 战，安都坠马被围，摩诃独骑大呼，直冲齐军，齐军披靡，因稍解去，安都乃免。		《陈书》__隋唐五代
228	 [及] 将战，明彻谓摩诃曰：“若殪此胡，则彼军夺气，君有关、张之名，可斩颜良矣。”		《陈书》__隋唐五代
229	 [及] 见神武于城上执役，惊曰：“此真吾夫也。”		《北齐书》__隋唐五代
230	 [及] 周武帝灭齐，遣其将宇文忻率众争吕梁，战于龙晦。		《陈书》__隋唐五代
231	 [及] 拜渤海王妃，阃闱之事悉决焉。		《北齐书》__隋唐五代
232	 [及] 周遣大将军王轨来赴，结长围连锁于吕梁下流，断大军还路。		《陈书》__隋唐五代
233	教训子弟，闺门雍肃，事后母以孝闻，齐世勋贵之家罕有 [及] 者。		《北齐书》__隋唐五代
234	 [及] 茹茹公主至，后避正室处之。		《北齐书》__隋唐五代
235	 [及] 弼进军钟山，摩诃又请曰：“贺若弼悬军深入，声援犹远，且其垒堑未坚，人情惶惧，出兵掩袭，必大克之。”		《陈书》__隋唐五代
236	太皇太后密与孝昭 [及] 诸大将定策诛之，下令废立。		《北齐书》__隋唐五代
237	 [及] 隋军大至，将出战，后主谓摩诃曰：“公可为我一决。”		《陈书》__隋唐五代
238	贺若弼初谓未战，将轻骑，登山观望形势， [及] 见众军，因驰下置阵。		《陈书》__隋唐五代
239	 [及] 京城陷，贺若弼置后主于德教殿，令兵卫守，摩诃请弼曰：“今为囚虏，命在斯须，愿得一见旧主，死无所恨。”		《陈书》__隋唐五代
240	 [及] 后崩，武成不改服，绯袍如故。		《北齐书》__隋唐五代
241	时苑内须果木，科民间 [及] 僧寺备输，悉分向其私宅种植。		《北齐书》__隋唐五代
242	又殿内 [及] 园中须石，差车牛从漳河运载，复分车回取。		《北齐书》__隋唐五代
