语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：日
2022/11/4 22:00:56

序号	语句	书名	朝代
64	 [日] 诵数千言、吾伊上口。		《禅林僧宝传卷第三十》__宋
65	前十 [日] 、自作无生常住真归告铭曰。		《禅林僧宝传卷第三十》__宋
66	障云方增佛 [日] 晚。		《禅林僧宝传卷第三十》__宋
67	 [日] 以施水给药为事。		《禅林僧宝传卷第十》__宋
68	越明 年正月二十八 [日] 。		《禅林僧宝传卷第十》__宋
69	二 [日] 饭罢。		《禅林僧宝传卷第十》__宋
70	世尊灭度时节是何 [日] 。		《禅林僧宝传卷第十》__宋
71	开堂之 [日] 、匡真禅师躬 临证明。		《禅林僧宝传卷第十》__宋
72	正是阐扬之 [日] 。		《禅林僧宝传卷第十八》__宋
73	直得尧风荡荡、舜 [日] 高明。		《禅林僧宝传卷第十八》__宋
74	一 [日] 举、僧问南泉、摩尼珠语。		《补禅林僧宝传舟峰庵沙门庆老撰》__宋
75	及情窦 [日] 凿。		《禅林僧宝传卷第十八》__宋
76	时与世异、情随 [日] 迁。		《禅林僧宝传卷第十八》__宋
77	旦 [日] 吉祥而逝。		《补禅林僧宝传舟峰庵沙门庆老撰》__宋
78	 [日] 同僧众、会粥食不懈。		《禅林僧宝传卷第十八》__宋
79	一 [日] 默坐下板。		《补禅林僧宝传舟峰庵沙门庆老撰》__宋
80	故火化之 [日] 。		《禅林僧宝传卷第十八》__宋
81	乡人禳会、酒胾汪秽无虚 [日] 。		《补禅林僧宝传舟峰庵沙门庆老撰》__宋
82	重阳九 [日] 菊花新。		《禅林僧宝传卷第十二》__宋
83	十五 [日] 、泊然坐逝。		《补禅林僧宝传舟峰庵沙门庆老撰》__宋
84	明年六月晦、问侍者 [日] 早莫。		《补禅林僧宝传舟峰庵沙门庆老撰》__宋
85	前人诗如“竹影金锁碎”、“竹 [日] 静晖晖”，又“野林细错黄金 [日] ，溪岸宽围碧玉天”，此荆公诗也。“		《藏海诗话》__宋
86	厚冰无断文，短 [日] 有冷光。”		《藏海诗话》__宋
87	鲁直《饮酒》九首，“公择醉面桃花红，焚香默坐 [日] 生东”一绝，其体效《饮中八仙歌》。		《藏海诗话》__宋
88	一 [日] 郡 有贵客至。		《禅林僧宝传卷第十九》__宋
89	能为我少留一 [日] 、因款清话。		《禅林僧宝传卷第十九》__宋
90	钱穆父赴官浙东、见之约明  [日] 饭。		《禅林僧宝传卷第十九》__宋
91	三人者 [日] 过从。		《禅林僧宝传卷第十九》__宋
92	王逸《楚词注》引陵阳子《明经》曰：“沦阴者， [日] 没以後赤黄气也。”		《藏海诗话》__宋
93	老杜诗云：“一夜水高二尺强，数 [日] 不可更禁当。		《藏海诗话》__宋
94	一 [日] 於竹亭中坐，忽有群雀飞鸣而下，顿悟前语。		《藏海诗话》__宋
95	洪武六年腊月八 [日] 九灵山人戴良序		《禅林僧宝传》__宋
96	宴坐终  [日] 、众异之。		《禅林僧宝传第四》__宋
97	芝提笠 [日] 走、 城郭村落。		《禅林僧宝传卷第十六》__宋
98	尽 [日] 长廊卷风叶。		《禅林僧宝传卷第十六》__宋
99	延许之曰、他 [日] 果得人、出吾偈为证。		《禅林僧宝传卷第十七》__宋
100	阅大藏於庐山慧 [日] 寺。		《禅林僧宝传卷第十七》__宋
101	道望 [日] 远禅者 [日] 增。		《禅林僧宝传卷第十七》__宋
102	一 [日] 为众升堂。		《禅林僧宝传第四》__宋
103	汝每 [日] 见山见水、可不指示汝耶。		《禅林僧宝传第四》__宋
104	楷虑祸[ 或作患 之]、乃 [日] 各食粥一杯。		《禅林僧宝传卷第十七》__宋
105	偈曰 [日] 炙风吹草里埋。		《禅林僧宝传卷第十七》__宋
106	方隔一 [日] 、能校多少。		《禅林僧宝传第四》__宋
107	三 [日] 解针枯骨吟。		《禅林僧宝传卷第十七》__宋
108	历劫何曾异今  [日] 。		《禅林僧宝传第四》__宋
109	不知何 [日] 是归期。		《禅林僧宝传卷第十七》__宋
110	江南李氏有国 [日] 。		《禅林僧宝传卷第八》__宋
111	开基 [日] 、得金像观世音 於地中。		《禅林僧宝传卷第八》__宋
112	一 [日] 闻白槌曰。		《禅林僧宝传卷第十三》__宋
113	曰他 [日] 塔作红色。		《禅林僧宝传卷第八》__宋
114	观笑曰、他 [日] 此语上碑去在。		《禅林僧宝传卷第十三》__宋
115	他 [日] 正当、於无人烟处。		《禅林僧宝传卷第八》__宋
116	延以天圣五年七 月十六 [日] 、升座辞众。		《禅林僧宝传卷第十三》__宋
117	又三 [日] 以偈寄王曙侍郎。		《禅林僧宝传卷第十三》__宋
118	腊月三十 [日] 。		《禅林僧宝传卷第八》__宋
119	去僧伽梨、曝 [日] 中。		《禅林僧宝传卷第八》__宋
120	淳化乙卯正月初六 [日] 。		《禅林僧宝传卷第八》__宋
121	集众曰、吾此 [日] 生、今正是时。		《禅林僧宝传卷第八》__宋
122	吾此 [日] 生、 於化时而曰生。		《禅林僧宝传卷第八》__宋
123	且以 [日] 及夜、 究寻将去。		《禅林僧宝传卷第十四》__宋
124	忽然一 [日] 觑见、更莫以少为足。		《禅林僧宝传卷第十四》__宋
125	少 [日] 偃至。		《禅林僧宝传卷第二》__宋
126	汝辈他 [日] 、当依赖之。		《禅林僧宝传卷第十四》__宋
127	自是法席 [日] 盛、众至五百人。		《禅林僧宝传卷第十四》__宋
128	既至、遣使问 劳三 [日] 。		《禅林僧宝传卷第十四》__宋
129	翌  [日] 召对延和殿。		《禅林僧宝传卷第十四》__宋
130	谓众曰、我离山得六十七 [日] 。		《禅林僧宝传卷第二》__宋
131	且问汝、六十七 [日] 事作么生。		《禅林僧宝传卷第二》__宋
132	夕 [日]  [日] 中谁有挂。		《禅林僧宝传卷第二》__宋
133	偃以南汉乾和七年四月十  [日] 。		《禅林僧宝传卷第二》__宋
134	畜一奴名调古、 [日] 令拾薪汲 涧。		《禅林僧宝传卷第十五》__宋
135	 [日] 纵观都市、归尝二鼓。		《禅林僧宝传卷第二十》__宋
136	孤云何 [日] 却 归山。		《禅林僧宝传卷第十五》__宋
137	染为词翰、如 [日] 昭回下饰万物、而臣蒙许赓和。		《禅林僧宝传卷第二十》__宋
138	曰月从东出、 [日] 向西没。		《禅林僧宝传卷第十五》__宋
139	盛暑安坐七 [日] 、手足柔和。		《禅林僧宝传卷第二十》__宋
140	最是仓惶辞庙 [日] ，教坊犹奏别离歌，挥泪对宫娥。”		《东坡文集》__宋
141	是 [日] ，又见王巩云其父仲仪言：“陈执中罢相，仁宗问：‘谁可代卿者？		《东坡文集》__宋
142	孔子为鲁司寇七 [日] 而诛少正卯，或以为太速。		《东坡文集》__宋
143	一 [日] 自荷柴登山。		《禅林僧宝传卷第十一》__宋
144	使更迟疑两三 [日] ，已为少正卯所图矣。		《东坡文集》__宋
145	然造物者辄支盗跖两 [日] 禄料，足为回七十年粮矣，但恐回不要耳。		《东坡文集》__宋
146	持不食七 [日] 。		《禅林僧宝传卷第十一》__宋
147	又七 [日] 阇维。		《禅林僧宝传卷第十一》__宋
148	开炉 [日] 、辄以一力挝鼓。		《禅林僧宝传卷第二十八》__宋
149	开法 [日] 、顾视大众曰。		《禅林僧宝传卷第十一》__宋
150	至岐亭北二十五里山上，有白马青盖来迎者，则余故人陈慥季常也，为留五 [日] ，赋诗一篇而去。		《东坡文集》__宋
151	凡余在黄四年，三往见季常，而季常七来见余，盖相従百余 [日] 也。		《东坡文集》__宋
152	及其将化、前一 [日] 、作偈别德占。		《禅林僧宝传卷第二十八》__宋
153	偈曰、今年七十七、出行须择 [日] 。		《禅林僧宝传卷第二十八》__宋
154	作为道 [日] 损偈曰。		《禅林僧宝传卷第十一》__宋
155	为君三 [日] 醉，蓬发不暇帻。		《东坡文集》__宋
156	苏轼曰：予昔自汴入淮，泛江氵斥汉归蜀，饮江淮水盖弥年，既至，觉井水腥涩，百余 [日] 然后安之。		《东坡文集》__宋
157	先朝值边庭怀服，兵革寝息，而又体质恭俭，在位四十有二年，宫室苑囿无所益，故民无暴赋横徭而生齿岁登，垦田 [日] 广。		《东坡文集》__宋
158	门弟子智才、住杭州佛 [日] 山。		《禅林僧宝传卷第十一》__宋
159	嘉祐七年正月 [日] 。		《东坡文集》__宋
160	葬佛 [日] 、崇宁中、 敕谥振宗大师。		《禅林僧宝传卷第十一》__宋
161	汉王不怿者累 [日] 。		《东坡文集》__宋
162	我泪犹可拭， [日] 远当 [日] 忘。		《东坡文集》__宋
163	他 [日] 未易量 也、容纳之。		《禅林僧宝传卷第五》__宋
164	诸事之、十年如一 [日] 。		《禅林僧宝传卷第五》__宋
165	大王前 [日] 之遣贾也，恃之为必能之人，望之有必集之事。		《东坡文集》__宋
166	 [日] 者，赵王武臣见获于燕，以其臣陈余、张耳之贤，择人请王，往者十辈，无一返者。		《东坡文集》__宋
167	一 [日] 忽问、上人受业师。		《禅林僧宝传卷第二十八》__宋
168	侯公曰：“夫汉王失职，怏怏而西，因思归之士，收豪杰之伍，举梁汉之师，下巴蜀之粟，并三秦，定齐魏， [日] 引而东，以与大王决一旦之命，大王视其志，固将一天下，朝诸侯，建七庙，定大号，为万世基业耶？		《东坡文集》__宋
169	太公之囚楚者，三年矣，彼诚笃于爱父，固将捐兵解甲，膝行顿颡楚之辕门，为之请一旦之命，今励士方力，督战方急，无一 [日] 而忘与楚従事，此其志在天下，无以亲为也。		《东坡文集》__宋
170	光启四年戊申二月 二十 [日] 巳亥。		《禅林僧宝传卷第五》__宋
171	然而为之八年，智穷兵败，土疆 [日] 促，反为汉雌。		《东坡文集》__宋
172	峰多巧障 [日] ，江远欲浮天。		《东坡文集》__宋
173	然去辄背我，今其父在此，犹 [日] 急斗，诚一旦归之，徒益其气尔。”		《东坡文集》__宋
174	一 [日] 有老人 来拜谒。		《禅林僧宝传卷第五》__宋
175	孤亦愿自今之 [日] ，与君王捐忿与瑕，继平昔之欢，君王有以报不谷者，皇天后土，实与闻之。		《东坡文集》__宋
176	他 [日] 众多无水、何以成丛林。		《禅林僧宝传卷第五》__宋
177	听其计，引侯生为上客，召太公，置酒高会三 [日] 而归之。		《东坡文集》__宋
178	今  [日] 分明说似君。		《禅林僧宝传卷第五》__宋
179	乃悔欲无行、留萍乡累 [日] 。		《禅林僧宝传卷第二十二》__宋
180	寒尽山中无历 [日] ，雨斜江上一渔蓑。		《东坡文集》__宋
181	馔四祖惠 [日] 两专使。		《禅林僧宝传卷第二十二》__宋
182	前一 [日] 说偈。		《禅林僧宝传卷第二十二》__宋
183	又七 [日] 阇维、得五色舍利。		《禅林僧宝传卷第二十二》__宋
184	芝自提笠、 [日] 走市井、暮归闭关高枕。		《禅林僧宝传卷第二十二》__宋
185	【正月一 [日] 雪中过淮谒客回作二首】		《东坡文集》__宋
186	昔公生不诛孟明，岂有死之 [日] 而忍用其良。		《东坡文集》__宋
187	聊为一 [日] 乐，慰此百 [日] 愁。		《东坡文集》__宋
188	彼其所为，足以杀身灭族者 [日] 相继也，得死于寒食散，岂不幸哉！		《东坡文集》__宋
189	【七月二十四 [日] 以久不雨出祷磻溪是 [日] 宿虢县二十五 [日] 晚自虢县渡渭宿于僧舍曾阁阁故曾氏所建也夜久不寐见壁有前县令赵荐留名有怀其人】		《东坡文集》__宋
190	铣不果、一 [日] 送客。		《禅林僧宝传卷第二十二》__宋
191	【二十六 [日] 五更起行至磻溪未明】		《东坡文集》__宋
192	【是 [日] 自磻溪将往阳平憩于麻田青峰寺之下院翠麓亭】		《东坡文集》__宋
193	我来秋 [日] 午，旱久石床温。		《东坡文集》__宋
194	【二十七 [日] 自阳平至斜谷宿于南山中蟠龙寺】		《东坡文集》__宋
195	【是 [日] 至下马碛憩于北山僧舍有阁曰怀贤南直斜谷西临五丈原诸葛孔明所従出师也】		《东坡文集》__宋
196	一 [日] 小沸鱼吐沫，二 [日] 眩转清光活。		《东坡文集》__宋
197	三 [日] 开瓮香满城，快泻银瓶不须拨。		《东坡文集》__宋
198	本它 [日] 当有海内名、乃生我法中乎。		《禅林僧宝传卷第二十九》__宋
199	食堂 [日] 千馀口、仰给於檀施。		《禅林僧宝传卷第二十九》__宋
200	王公贵人、施舍 [日] 填门。		《禅林僧宝传卷第二十九》__宋
201	知天文律历，千载之 [日] 可坐数也。		《东坡文集》__宋
202	止有三 [日] 已而、果殁。		《禅林僧宝传卷第二十九》__宋
203	行已利物、 [日] 新其德。		《禅林僧宝传卷第二十九》__宋
204	【六年正月二十 [日] 复出东门仍用前韵】		《东坡文集》__宋
205	酒色樊笼、横目争夺、 [日] 有万绪。		《禅林僧宝传卷第二十九》__宋
206	朕惟台谏言责之臣，虽知无不言，常救之于已失；而劝讲进读之士，盖朝夕纳诲，故 [日] 化而不知。		《东坡文集》__宋
207	使朕 [日] 闻所不闻，天下称焉。		《东坡文集》__宋
208	 [日] 奉朝请，既抱才而未试；坐阅岁月，亦久次而当迁。		《东坡文集》__宋
209	到处只管九十 [日] 为一夏。		《禅林僧宝传卷第一》__宋
210	【上巳 [日] 与二三子携酒出游随所见辄作数句明 [日] 集之为诗故词无伦次】		《东坡文集》__宋
211	三杯卯酒人径醉，一枕春睡 [日] 亭午。		《东坡文集》__宋
212	元曰、他 [日] 可建寺。		《禅林僧宝传卷第二十九》__宋
213	【 [日]  [日] 出东门】		《东坡文集》__宋
214	 [日]  [日] 出东门，步寻东城游。		《东坡文集》__宋
215	又云：“水流行地 [日] ，江入度山云。”		《诚斋诗话》__宋
216	吾尝过之，自山上俯视，百余丈凡八行，为六十四蕝，蕝正圜，不见凹凸处，如 [日] 中盖影。		《东坡文集》__宋
217	似闻梨枣同时种，应与杉篁刻 [日] 添。		《东坡文集》__宋
218	是 [日] ，上读《三朝宝训》，至天禧中，有二人犯罪，法当死，真宗皇帝恻然怜之，曰：“此等安知法，杀之则不忍，舍之无以励众。”		《东坡文集》__宋
219	又祀汾阴 [日] ，见一羊自掷道左，怪问之，曰：“今 [日] 尚食杀其羔。”		《东坡文集》__宋
220	轼时为右史，奏曰：“臣今月十五 [日] 侍迩英阁，窃见资政殿学士韩维因读《三朝宝训》至真宗皇帝好生恶杀，因论皇帝陛下在宫中不忍践履虫蚁，其言深切，可以推明圣德，益增福寿。		《东坡文集》__宋
221	今年刈草盖雪堂， [日] 炙风吹面如墨。		《东坡文集》__宋
222	（俗有分龙 [日] 。		《东坡文集》__宋
223	又：“朋酒 [日] 欢会，老夫今始知。”		《诚斋诗话》__宋
224	天公号令不再出，十 [日] 愁霖并为一。		《东坡文集》__宋
225	自门弟子、下及庄力、 [日] 次为之。		《禅林僧宝传卷第二十九》__宋
226	如老杜《九 [日] 》诗云：‘老去悲秋强自宽，兴来今 [日] 尽君欢。		《诚斋诗话》__宋
227	后七十二 [日] ，当有命。		《东坡文集》__宋
228	’今适七十二 [日] 矣，岂非前定乎！”		《东坡文集》__宋
229	汝等所论，盖无虚 [日] 。		《东坡文集》__宋
230	公子岂先知，战战常惜 [日] 。		《东坡文集》__宋
231	当时醉卧动千 [日] ，至今石缝余糟醑。		《东坡文集》__宋
232	独临断岸呼出 [日] ，红波碧巘相吞吐。		《东坡文集》__宋
233	太子少保张公方平安道、为滁州 [日] 。		《禅林僧宝传卷第二十九》__宋
234	民瞻送行诗：“一封朝上九重关，是 [日] 清都虎豹闲。		《诚斋诗话》__宋
235	时黄鲁直张文潜晁无咎陈无己毕集观坡落笔云：“惟我神考，如 [日] 在天。”		《诚斋诗话》__宋
236	领使奉祠之 [日] ，助成大享之勤。		《东坡文集》__宋
237	一 [日] ，安国忽具衣冠造季高，季高惊异未出，先令人问盛服而来何故。		《诚斋诗话》__宋
238	义 [日] 与讲佛法，词辨蜂起，夷僧莫能测。		《东坡文集》__宋
239	祥符寺可久、垂云、清顺三阇黎，皆予监郡 [日] 所与往还诗友也。		《东坡文集》__宋
240	虽余左右之信臣，犹以岁 [日] 而叙进。		《东坡文集》__宋
241	我为乃翁留十 [日] ，掣电一欢何足恃。		《东坡文集》__宋
242	既累 [日] 以当迁，非无名而虚授。		《东坡文集》__宋
243	又《杜兼墓铭》云：“事在人子， [日] 远 [日] 忘。”		《诚斋诗话》__宋
244	此用《晋书》张骏语，谓“中原之於晋， [日] 远 [日] 忘”。		《诚斋诗话》__宋
245	忽一 [日] 求去甚力，公留之，不可，曰“我有罪，我与公卿游，我不复留。”		《东坡文集》__宋
246	知君念我欲别难，我今此别非他 [日] 。		《东坡文集》__宋
247	元符元年正月初四 [日] 。		《禅林僧宝传卷第二十九》__宋
248	其后贬黄州，而黄冈县令周孝孙暴得重膇疾，轼试以问真口诀授之，七 [日] 而愈。		《东坡文集》__宋
249	山不甚高，而夜见 [日] ，此可异也。		《东坡文集》__宋
250	人有妄传吾与子固同 [日] 化去，且云：“如李长吉时事，以上帝召他。”		《东坡文集》__宋
251	今 [日] 有従黄州来者，云太守何述言吾在儋耳一 [日] 忽失所在，独道服在耳，盖上宾也。		《东坡文集》__宋
252	庐陵村落地名何山，有金地寺，壁间有庐陵丞某人留题云：“今朝憩息来金地，何 [日] 翱翔到木天。”		《诚斋诗话》__宋
253	仆射盖仕南汉官也，未老退归，一 [日] 忽遁去，莫知其存亡。		《东坡文集》__宋
254	一 [日] ，梦有人寄书召之者，云东岳道士书也。		《东坡文集》__宋
255	坡云：“殷勤昨夜三更雨，又得浮生尽 [日] 凉。”		《诚斋诗话》__宋
256	此生初饮庐山水，他 [日] 徒参雪窦禅。		《东坡文集》__宋
257	君到高安几 [日] 回，一时斗薮旧尘埃。		《东坡文集》__宋
258	山谷《酴醿》云：“露湿何郎试汤饼， [日] 烘荀令炷炉香。”		《诚斋诗话》__宋
259	他 [日] 再问坡，坡云：“曹操灭袁绍，以袁熙妻赐其子丕。		《诚斋诗话》__宋
260	後游庐山、道价 [日] 增。		《禅林僧宝传卷第二十六》__宋
261	欧退而大惊曰：“此人可谓善读书，善用书，他 [日] 文章，必独步天下。”		《诚斋诗话》__宋
262	戊寅十一月，余在儋耳，闻城西民李氏处子病卒两 [日] 复生。		《东坡文集》__宋
263	夜来八万四千偈，他 [日] 如何举似人。		《东坡文集》__宋
264	高岩下赤 [日] ，深谷来悲风。		《东坡文集》__宋
265	吾闻太山石，积 [日] 穿线溜。		《东坡文集》__宋
266	既归书之，止记一联云：“春将国艳薰花骨， [日] 借黄金缕水纹。”		《诚斋诗话》__宋
267	三考而议黜陟，古今所同；积 [日] 而叙勤劳，贵贱无间。		《东坡文集》__宋
268	卞携攸见公，一 [日] ，公与客论及字说，攸立其膝下，回首问曰：“不知相公所解之字，为复是解苍颉字，为复是解李斯字。”		《诚斋诗话》__宋
269	一 [日] 行江上、顾舟默计曰。		《禅林僧宝传卷第二十六》__宋
270	开法之 [日] 、英宗遣中使降香。		《禅林僧宝传卷第二十六》__宋
271	贵人达官 [日] 填门、而臻一目之。		《禅林僧宝传卷第二十六》__宋
272	朕忧之，未始一 [日] 忘也。		《东坡文集》__宋
273	正如张长史见担夫与公主争路而得草书之气，欲学长史书，便 [日] 就担夫求之，岂可得哉？		《东坡文集》__宋
274	颓然不出户、三十年如一 [日] 。		《禅林僧宝传卷第二十六》__宋
275	吾更三 [日] 行矣。		《禅林僧宝传卷第二十六》__宋
276	盆山不见 [日] ，草木自苍然。		《东坡文集》__宋
277	灵游而风马下，孝奏而 [日] 月光。		《东坡文集》__宋
278	《谢知登州文》：“宾出 [日] 於丽谯，山川炳焕；传夕烽於海峤，鼓角清闲。”		《诚斋诗话》__宋
279	千金买断顾渚春，似与越人降 [日] 注。		《东坡文集》__宋
280	老婆三五少年 [日] 。		《禅林僧宝传卷第二十六》__宋
281	故人犹故 [日] ，怨句写余恨。		《东坡文集》__宋
282	亡其名、 [日] 诵法华。		《禅林僧宝传卷第二十六》__宋
283	绪语曰、他 [日] 当寻我。		《禅林僧宝传卷第二十六》__宋
284	是 [日] ，朝士听麻，皆称赏之，不知其为子仪语也。		《诚斋诗话》__宋
285	词臣行加恩词云：“风寒易水，知士去之不还； [日] 远长安，怪人来而未至。”		《诚斋诗话》__宋
286	惟 [日] 兢兢，以图消复。		《东坡文集》__宋
287	建炎苗刘之祸，未几复辟，赦书云：“断鰲而立四极，既成开辟之熏；取 [日] 而授五龙，复正神明之御。”		《诚斋诗话》__宋
288	纯一 [日] 奏曰：“臣幸得收录以备任使。		《东坡文集》__宋
289	客有问彦章者曰：“内翰顷有启贺伯纪拜相云：‘孤忠贯 [日] ，正二仪倾侧之中；凛气横秋，挥万骑笑谈之顷。		《诚斋诗话》__宋
290	其冬至 [日] 南郊，宜依熙宁十年故事，设皇地祇位，以答并贶之报，仍令有司择 [日] 遣官奏告施行。		《东坡文集》__宋
291	何如大舰 [日] 高眠，一枕清风过苕霅。		《东坡文集》__宋
292	其后于阗进美玉，上使以玉作小屏风赐之，并赐高丽所献铜瓶为饮器，亲爱 [日] 厚，如纯辈不敢望也。		《东坡文集》__宋
293	士人有戏作此赋者云：“当年祖逖，见而知闻而知；後 [日] 孙权，出乎尔反乎尔。”		《诚斋诗话》__宋
294	周茂振贺刘季高由谪籍放自便启云：“十年去国，惊我马之虺隤；一 [日] 还家，喜是翁之矍铄。”		《诚斋诗话》__宋
295	渊明子美无己三人作《九 [日] 》诗，大概相似。		《诚斋诗话》__宋
296	文乞骸骨伏地，上诏使驸马都尉金 [日] 磾翼起之。		《东坡文集》__宋
297	开堂之 [日] 、神宗皇帝、遣中使。		《禅林僧宝传卷第二十六》__宋
298	 [日] 磾，胡人，初不知书，素恶文所为，因是挤之殿下，颠仆而卒。		《东坡文集》__宋
299	为君草书续其终，待我他 [日] 不匆匆。		《东坡文集》__宋
300	鸣鸠乳燕寂无声， [日] 射西窗泼眼明。		《东坡文集》__宋
301	诗人固长贫， [日] 午饥未动。		《东坡文集》__宋
302	是 [日] 北风扬沙，尘埃满室，扃鐍窗户，无少隙漏，如闭车箱中作新妇也。		《诚斋诗话》__宋
303	鸡鸣为善 [日]  [日] 新，八十三年如一晨。		《东坡文集》__宋
304	余旧过陈州，留七十余 [日] ，近城可游观者无不至。		《东坡文集》__宋
305	矧今艰难之际， [日] 有冰渊之虞。		《东坡文集》__宋
306	虽与闻政事，为 [日] 未久，而历试中外，勤劳百为，盖有年矣。		《东坡文集》__宋
307	酒醒门外三竿 [日] ，卧看溪南十亩阴。		《东坡文集》__宋
308	吏民怜我懒，斗讼 [日] 已稀。		《东坡文集》__宋
309	由是宠爱 [日] 加。		《东坡文集》__宋
310	朝廷宾客遇会宴享，未始不推于嘉，上 [日] 引对，至于再三。		《东坡文集》__宋
311	谁云四万八千顷，渺渺东尽 [日] 所晒。		《东坡文集》__宋
312	文武固天纵，钦明又 [日] 新。		《东坡文集》__宋
313	（是 [日] ，乐工有作此声者。		《东坡文集》__宋
