语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：云
2023/1/20 16:00:44

序号	语句	书名	朝代
50	曝山椒之畏景，事等焚躯；起天际之油 [云] ，情同剪爪。		《初刻拍案惊奇》__元明
51	诗 [云] ：参成世界总游魂，错认讹闻各有因。		《初刻拍案惊奇》__元明
52	方在游思妄想，可可的那小娘子叫个丫头春 [云] 来道：“俺家娘请主翁到丹房看炉。”		《初刻拍案惊奇》__元明
53	所以吴彦高又有词 [云] ：“造化小儿无定据，翻来覆去，倒横直竖，眼见都如许。”		《初刻拍案惊奇》__元明
54	僧晦庵亦有词 [云] ：“谁不愿黄金屋？		《初刻拍案惊奇》__元明
55	苏东坡亦有词 [云] ：“蜗角虚名，蝇头微利，算来着甚于忙？		《初刻拍案惊奇》__元明
56	总不如古语 [云] ：“万事分已定，浮生空自忙。”		《初刻拍案惊奇》__元明
57	此虽是一个笑话，正合着古人 [云] ：常将冷眼观螃蟹，看你横行得几时？		《初刻拍案惊奇》__元明
58	草奏 [云] ：		《初刻拍案惊奇》__元明
59	较广似曰难况，比福亦 [云] 具体。		《初刻拍案惊奇》__元明
60	古人诗 [云] ：“烟花三月下扬州。”		《初刻拍案惊奇》__元明
61	诗 [云] ：众生皆是命，畏死有同心。		《初刻拍案惊奇》__元明
62	只见那雨渐渐止了，轻 [云] 之中，有些月色上来。		《初刻拍案惊奇》__元明
63	有指爪劈开地面，会腾 [云] 飞上青霄。		《初刻拍案惊奇》__元明
64	严蕊应声成一阕，词 [云] ：“道是梨花不是，道是杏花不是。		《二刻拍案惊奇》__元明
65	卷四 程元玉店肆代偿钱　十一娘 [云] 冈纵谭侠		《初刻拍案惊奇》__元明
66	赞 [云] ：士或巾帼，女或弁冕。		《初刻拍案惊奇》__元明
67	去门数十里乃下，对举子 [云] ：“君且归，不可在此！”		《初刻拍案惊奇》__元明
68	过了两个冈子，前见一山陡绝，四周并无联属，高峰插于 [云] 外。		《初刻拍案惊奇》__元明
69	韦十一娘以手指道：“此是 [云] 冈，小庵在其上。”		《初刻拍案惊奇》__元明
70	内 [云] ：		《初刻拍案惊奇》__元明
71	诗 [云] ：酒不醉人人自醉，色不迷人人自迷。		《初刻拍案惊奇》__元明
72	又 [云] ：		《初刻拍案惊奇》__元明
73	理刑乃判 [云] ：		《初刻拍案惊奇》__元明
74	思量，一粜一籴，是联句的篇章；慌忙，为 [云] 为雨，错认了龙阳。		《二刻拍案惊奇》__元明
75	霎时 [云] 收雨散。		《初刻拍案惊奇》__元明
76	请程元玉坐了，十一娘又另唤一女童出来，叫做缥 [云] ，整备茶果。		《初刻拍案惊奇》__元明
77	词 [云] ：		《初刻拍案惊奇》__元明
78	乃呼青霞、缥 [云] 二女童至，吩咐道：“程公欲观剑，可试为之。		《初刻拍案惊奇》__元明
79	卷四　程元玉店肆代偿钱　十一娘 [云] 冈纵谭侠		《初刻拍案惊奇》__元明
80	再叫缥 [云] 去。		《初刻拍案惊奇》__元明
81	坐谭未久，缥 [云] 提了一雉一兔上山来。		《初刻拍案惊奇》__元明
82	风雷号令，变做了握雨携 [云] ；冰孽贞操，翻成了残花破蕊。		《初刻拍案惊奇》__元明
83	来教 [云] ；「见道固难，而体道尤难。		《传习录》__元明
84	所 [云] 「鼓舞支持，毕事则困惫已甚」，又 [云] 「迫於事势，因於精力」，皆是把怍两事做了，所以有此。		《传习录》__元明
85	程问道：“还有一位缥 [云] 何在？”		《初刻拍案惊奇》__元明
86	青霞道：“缥 [云] 也嫁人了。		《初刻拍案惊奇》__元明
87	我与缥 [云] ，但逢着时节，才去问省一番。”		《初刻拍案惊奇》__元明
88	【171】来书又有 [云] ：人情机诈百出，御之以不疑，往往为所欺，觉则自人於逆、亿。		《传习录》__元明
89	诗 [云] ：		《初刻拍案惊奇》__元明
90	诗 [云] ：美色从来有杀机，况同释子讲于飞。		《初刻拍案惊奇》__元明
91	寺中有个西北房，叫做净 [云] 房。		《初刻拍案惊奇》__元明
92	孟子 [云] ；「予岂好辩哉？		《传习录》__元明
93	韩氏 [云] ：「佛、老之害甚於杨、墨。」		《传习录》__元明
94	【166】来书 [云] ：昔周茂叔每令伯淳寻仲尼，颜子乐处。		《传习录》__元明
95	想着平日绿 [云] 委地，好不可爱；今却如此模样，心里又痛又惊。		《二刻拍案惊奇》__元明
96	【163】来书 [云] ：佛氐人有常提念头之说，其犹孟子所谓「必有事」，夫子所谓「玫良知」之说乎？		《传习录》__元明
97	愚意窃 [云] 谓诸公见道偏则可，谓全无闻则恐後儒崇尚记诵训诂之近也。		《传习录》__元明
98	【167】来书 [云] ：《大学》以「心有好乐、忿☆、忧患，恐惧」为「不得其正」，而程子亦谓「圣人情顺万事而无情。」		《传习录》__元明
99	【164】来书 [云] ：质美者明得尽，渣滓便浑化。		《传习录》__元明
100	【165】来书 [云] ：聪明睿知，果质乎？		《传习录》__元明
101	【169】来书 [云] ：师 [云] ：「『☆』」言「何思何虑」，是言所思所虑只是天理，更无别思别虑耳，非谓无芜思无虑也。		《传习录》__元明
102	诗 [云] ：		《二刻拍案惊奇》__元明
103	既 [云] 择，又 [云] 识，其真知亦未尝不行於其间：但其用意乃专在多闻多见上去择、识，则已失却头恼矣。		《传习录》__元明
104	【168】崇一来书 [云] ；师 [云] ：「德性之良知，非由於闻见，若曰多择其车者而从之，多见而识之」，则是专求之见闻之未，而已落在第二义。」		《传习录》__元明
105	孔子 [云] ：「吾有知乎哉？		《传习录》__元明
106	良知之外，别无知矣；故「致良知」是学问大头脑，是圣人教人第一义：今 [云] 专求之见闻之末，则是先却头恼，而已落在第二☆矣。		《传习录》__元明
107	少年拍一拍马，那马腾 [云] 也似前面去了。		《初刻拍案惊奇》__元明
108	文蔚 [云] ：「欲於事亲、从兄之闲，而求所谓良知之学。」		《传习录》__元明
109	明道 [云] ：「行仁自孝、弟始。		《传习录》__元明
110	重阴未解， [云] 共雪商量不了。		《初刻拍案惊奇》__元明
111	诗 [云] ：		《二刻拍案惊奇》__元明
112	先生答 [云] ：「但能贾地用功，入当自释。」		《传习录》__元明
113	仆虽甚愚下，宁不知所感刻佩服：然而不敢遽舍其中心之诚然而姑以听受 [云] 者，正不敢有负於深爱，亦思有以报之耳。		《传习录》__元明
114	诗 [云] ：天命从来自有真，岂容奸术恣纷纭？		《初刻拍案惊奇》__元明
115	孔子 [云] ：「不怨天，不尤人，下学而上达。」		《传习录》__元明
116	问之，则 [云] 才著意便是助，才不著意便是忘，所以甚难。		《传习录》__元明
117	区区因问之 [云] 「忘是忘个甚☆？		《传习录》__元明
118	孔子 [云] ：「人而不仁，如礼何！		《传习录》__元明
119	清风引出来，道不得 [云] 是无心之物；好光挨上去，真所谓容是诲淫之端。		《二刻拍案惊奇》__元明
120	若无「反约」之 [云] ，则「博学．详说」者，果何事邪？		《传习录》__元明
121	【141】来书 [云] ：杨、墨之为仁义，乡愿之乱忠信，尧舜子之之禅让，汤，武，楚项之放伐，周公，莽操之摄辅，谩无印证，又焉适从？		《传习录》__元明
122	盂子 [云] ：「学问之道无他，求其放心而已矣。」		《传习录》__元明
123	诗 [云] ：剑光动处悲流水，羽簇飞时送落花。		《初刻拍案惊奇》__元明
124	若谓即物穷理，如前所 [云] 务外而遗内者，则有所不可耳。		《传习录》__元明
125	赛儿看见天书卷面上，写道《九天玄元混世真经》，旁有一诗，诗 [云] ：		《初刻拍案惊奇》__元明
126	诗 [云] ：心事绵绵欲诉君，洋珠颗颗寄殷勤。		《二刻拍案惊奇》__元明
127	且说何正寅加何打扮，诗 [云] ：		《初刻拍案惊奇》__元明
128	诗 [云] ：“好将飐发付并刀，只恐经时失俊髦。		《二刻拍案惊奇》__元明
129	末又有细字一行 [云] ：“原珠奉璧，唐人 [云] ‘何必珍珠慰寂寥’也。”		《二刻拍案惊奇》__元明
130	【137】来书 [云] ：教人以致知明德，而戒其即物穷理，试使昏☆之士，深居端坐，不闻教告，遂能至於知玫而德明乎？		《传习录》__元明
131	诗 [云] ：“往返珍珠不用疑，还珠垂泪古来痴。		《二刻拍案惊奇》__元明
132	唐张籍诗 [云] ：‘还君明珠双泪垂，恨不相逢未嫁时。		《二刻拍案惊奇》__元明
133	【138】来书 [云] ：谓致知之功，将如何为温清、如何为奉养即是「诚意」，非别有所谓「格物」，此亦恐非。		《传习录》__元明
134	【139】来书 [云] ：道之大瑞，易於明台，所谓「良知，良能」，愚夫愚埽可与及者。		《传习录》__元明
135	孟子 [云] ：「夫道若大路然，岂难知哉？		《传习录》__元明
136	后人有诗咏着黄妙修 [云] ：		《初刻拍案惊奇》__元明
137	又有诗咏着吴氏 [云] ：		《初刻拍案惊奇》__元明
138	又有诗咏着刘达生 [云] ：		《初刻拍案惊奇》__元明
139	又有诗咏着太素、太清二道童 [云] ：		《初刻拍案惊奇》__元明
140	又有诗单赞李杰府尹明察 [云] ：		《初刻拍案惊奇》__元明
141	【155】来书 [云] ：良知，心之本体，即所谓性善也，未发之中也，寂然不动之体也，廓然大公也，何常人皆不能而必待於学邪？		《传习录》__元明
142	诗 [云] ：		《初刻拍案惊奇》__元明
143	《诗》 [云] ：“哀哀父母，生我勋劳。		《初刻拍案惊奇》__元明
144	【154】来书 [云] ：元神，元气，元精必各有寄藏发生之处：又有真阴之精，真阳之气， [云]  [云] 。		《传习录》__元明
145	【157】来书 [云] ；此心未发之体，其在已发之前乎？		《传习录》__元明
146	真阴之精，即真阳之气之母，真阳之气，即真阴之精之父：阴根阳，阳☆阴，亦非有二也：苟吾良知之说明，即凡若此类，皆可以不言而喻；不然，则如来书所 [云] 三关、七返、九还之属，尚有无穷可疑者也。		《传习录》__元明
147	【156】来书 [云] ：周子曰「主静」，程子曰「动亦定，静亦定」，先生曰「定者心之本体」，是静定也，决非不亲不闻，无燕思无芜为、二谓，必常知常存，常主於理之谓也。		《传习录》__元明
148	有首诗说这些闲中人，诗 [云] ：		《初刻拍案惊奇》__元明
149	【161】来书 [云] ：养生以清心寡欲为要。		《传习录》__元明
150	俗语 [云] ：偷得爷钱没使处。		《二刻拍案惊奇》__元明
151	【162】来书 [云] ：佛氏於「不思善，不思恶，时认本来面」，於吾儒「随物而格」之功不同。		《传习录》__元明
152	【158】来书 [云] ：尝试於心，喜、怒、忧、惧之感发也，虽动气之极，而吾心良知一觉，即罔然消阻，或遏於初，式制於中，式悔於後。		《传习录》__元明
153	【159】来书 [云] ：夫子昨以良知为照心。		《传习录》__元明
154	才学拟扬 [云] ，曾献《汴都》之赋;风流欺柳七，同传乐府之名。		《二刻拍案惊奇》__元明
155	【153】来书 [云] ：前日精一之论，即作圣之功否？		《传习录》__元明
156	歌 [云] ：		《初刻拍案惊奇》__元明
157	故明道 [云] ：「君子之学，莫若廓然而大公，物来而顺应。」		《传习录》__元明
158	【146】来书 [云] ：凡学者才晓得做工夫，便要识得圣人气象。		《传习录》__元明
159	程子尝 [云] ；「觑著尧学他行事，无仙许多聪明睿智，安能如彼之动容周旋中礼？」		《传习录》__元明
160	又 [云] ：「心通於道，然後能辨是非。」		《传习录》__元明
161	既而 [云] ：「却好用功」，则已自觉其前言之有未尽矣。		《传习录》__元明
162	来书 [云] ：用工夫只是「立志」，近来於先生每吉时时骷检，念益明台。		《传习录》__元明
163	 [云] 「殊途」， [云] 「百虑」，则岂谓无思无虑邪？		《传习录》__元明
164	【145】来书 [云] ：上蔡常问天下何思何虑。		《传习录》__元明
165	伊川 [云] ；「有此理，只是发得太早。」		《传习录》__元明
166	晦庵答 [云] ：「不容说者，未有性之可言：不是性者，已不能无气仃之杂矣。」		《传习录》__元明
167	【147】来书古 [云] ：事上磨练。		《传习录》__元明
168	【151】来书 [云] ；下手工夫，分比心无时宁静，妄心固动也，照心亦动也；心既恒动，则芜刻足停也。		《传习录》__元明
169	【152】来书 [云] ：良知亦有起处， [云]  [云] 。		《传习录》__元明
170	（合）怎知道，行雨行 [云] 在别一司。		《二刻拍案惊奇》__元明
171	【148】来书 [云] ：致知之说，春间再承诲益，已颇知用力，觉得比旧尤为简易。		《传习录》__元明
172	【149】来书 [云] ：今之为朱，陆之辨者尚未已：每对朋友吉，正学不明已久，且不须枉费心力为朱，陆争是非，只依先生「．二志」二字点化人。		《传习录》__元明
173	观其典吴师礼论介甫之学 [云] ：「为我尽达诸介甫，不有益於他，必有益於我也。」		《传习录》__元明
174	诗 [云] ：一脔肉味不曾尝，已遣缠头罄橐装。		《二刻拍案惊奇》__元明
175	诗 [云] ：		《二刻拍案惊奇》__元明
176	词 [云] ：		《初刻拍案惊奇》__元明
177	（净李逵 [云] ）说东京好灯，我也要去走一遭。		《二刻拍案惊奇》__元明
178	但相逢便有姻缘，暮雨朝 [云] ，暂主巫山令。		《二刻拍案惊奇》__元明
179	【286】问：「孟子『巧力、圣智』之说，朱子 [云] ：『三子力有余而巧不足。		《传习录》__元明
180	诗 [云] ：		《初刻拍案惊奇》__元明
181	〔北正宫〕〔端正好〕却离了水 [云] 乡，早来到繁华地。		《二刻拍案惊奇》__元明
182	为今之计，大爷可叫数十个家人，到北门外张二娘饭店里去访访消息，先叫打手抢了祁巧 [云] 再作道理，终不成他三人还在那里救人么？”		《粉妆楼》__元明
183	（走到介，对末 [云] ）请到王观察来了。		《二刻拍案惊奇》__元明
184	比如日光，亦不可指著力斫，一隙通明，皆是日光所在：虽 [云] 雾四塞：太虚中色象可辨，亦是日光不灭处：不可以 [云] 能蔽日，教天不要生 [云] 。		《传习录》__元明
185	《书》 [云] ：『诗言志』，志便是乐的本：『歌永言』，歌便是作乐的本：『声依永，律和声』，律只要和声，和声便是制律的本：何尝求之於外？」		《传习录》__元明
186	一面又叫公子：“你明日可到水 [云] 庵去看看你的姑母，不可与人知道要紧。”		《粉妆楼》__元明
187	可怜太太乃是金枝玉叶，哪里走得惯野路荒郊，一路上哭哭啼啼，走了半夜，方才走到水 [云] 庵。		《粉妆楼》__元明
188	原来这水 [云] 庵只有一个老尼姑，倒有七十多岁。		《粉妆楼》__元明
189	但重整 [云] 鬟，再施铅粉，丈夫已亡，有何心绪？		《初刻拍案惊奇》__元明
190	诗 [云] ：有人请吃酒，问着不开口。		《二刻拍案惊奇》__元明
191	人如风后入江 [云] ，情似雨余粘地絮。		《二刻拍案惊奇》__元明
192	那沙龙的长子沙 [云] 见父亲战罗灿不下，拍马抡刀便来助战，这边小温侯李定大喝一声，挺画戟来战沙 [云] ，两个英雄战无数合，李定一戟刺沙 [云] 下马。		《粉妆楼》__元明
193	耶律太子见失了沙 [云] ，吃了一惊，忙令沙雷等八将一齐掩杀过来。		《粉妆楼》__元明
194	只杀得征 [云] 冉冉，杀气腾腾。		《粉妆楼》__元明
195	当下马爷分拨已毕，又令马金定、程玉梅、孙翠娥、祁巧 [云] 、谢灵花五员女将：“带领本部人马，预备火具，前去烧他的老营、粮草，要紧，要紧。”		《粉妆楼》__元明
196	诗 [云] ：		《初刻拍案惊奇》__元明
197	又诗 [云] ：		《初刻拍案惊奇》__元明
198	又有一首赞叹御史大夫高公 [云] ：		《初刻拍案惊奇》__元明
199	祁巧 [云] 念动咒语，祭起风来，只烧得通天彻地，烟雾迷慢。		《粉妆楼》__元明
200	 [云] 中现出美人模样来，上半身毫发分明，下半身霞光拥蔽，不可细辨。		《二刻拍案惊奇》__元明
201	又问：「心☆理之说，程子 [云] 『在物为理」，如何谓心即理？」		《传习录》__元明
202	诗 [云] ：		《二刻拍案惊奇》__元明
203	【219】虔州将归，有诗别先生 [云] ：「良知何事系多闻，妙合当时已种恨，好恶从之为圣学，将迎无处是乾元」。		《传习录》__元明
204	题笔判 [云] ：		《初刻拍案惊奇》__元明
205	恐不必 [云] 得不得也。」		《传习录》__元明
206	先生曰：u既去恶念，便是善念，便复心之本体矣：譬如日光被 [云] 来遮蔽， [云] 去光已复矣。		《传习录》__元明
207	後在洪都，复与于中国裳论内外之说，渠皆 [云] 物自有内外，但要内外并著功夫，不可有闲耳，以☆先生。		《传习录》__元明
208	诗 [云] ：从来欠债要还钱，冥府于斯倍灼然。		《初刻拍案惊奇》__元明
209	先生 [云] ：「病物亦难格，觉得如何？」		《传习录》__元明
210	竟将其事写成一本，奏上朝廷，本内大略 [云] ：窃见太仓州吏顾芳，暴白冤事，侠骨著于公庭；峻绝谢私，贞心矢乎暗室。		《二刻拍案惊奇》__元明
211	新人魂梦雨 [云] 中，还是故人情重。		《初刻拍案惊奇》__元明
212	又论「良知在人，随你如何不能泯灭，虽盗贼亦自知不当为盗，唤尥怍☆，地还忸怩；」于中曰：「只是物欲遮蔽：良心在内，自不会失，如 [云] 自蔽日，口何尝矢了；」先生曰：「于中如此聪明，地人见不及此。」		《传习录》__元明
213	後又戒九川 [云] ：u与朋友论学，须委曲谦下，宽以居之。」		《传习录》__元明
214	桂华流瓦，纤 [云] 散、耿耿素娥欲下。		《二刻拍案惊奇》__元明
215	诗 [云] ：		《二刻拍案惊奇》__元明
216	正所谓“ [云] 横秦岭家何在？		《二刻拍案惊奇》__元明
217	新人魂梦雨 [云] 中，还是故人情重。		《二刻拍案惊奇》__元明
218	如 [云] 『君子贤其贤而亲其亲。		《传习录》__元明
219	自有阳台成乐地，行 [云] 何必定襄王？		《二刻拍案惊奇》__元明
220	收 [云] 月色明，卷雾天光早。		《初刻拍案惊奇》__元明
221	【94】问，「延平 [云] ，『当理而无私心』。		《传习录》__元明
222	【93】问，「程子 [云] ，『仁者以天地万物为一体』。		《传习录》__元明
223	经 [云] ：要知前世因，今生受者是；要知来世因，今生作者是。		《二刻拍案惊奇》__元明
224	内堂李太太、罗太太、裴夫人、张二娘、金安人、程玉梅、祁巧 [云] 、孙翠娥、胡娈姑等，一齐出来劝住柏爷，扯了侯氏夫人入内去了。		《粉妆楼》__元明
225	喜得那边也绝无音耗，俗语 [云] ：“孝重千斤，日减一斤。”		《二刻拍案惊奇》__元明
226	第八队，孙翠娥、程玉梅、马金、祁巧 [云] 四员女将带领女兵为后营救应。		《粉妆楼》__元明
227	一路上，但见旌旗蔽日，剑戟如 [云] ，杀奔登州府而来。		《粉妆楼》__元明
228	孔子 [云] ，『放郑声，郑声淫』。		《传习录》__元明
229	正是：倚翠偎红情最奇，巫山暗暗雨 [云] 迷。		《二刻拍案惊奇》__元明
230	有《商调·醋葫芦》一篇，咏着众妇 [云] ：		《初刻拍案惊奇》__元明
231	又有一篇咏着仇夜珠 [云] ：		《初刻拍案惊奇》__元明
232	词名《一剪悔》，词 [云] ：		《初刻拍案惊奇》__元明
233	诗 [云] ：		《初刻拍案惊奇》__元明
234	祁巧 [云] 说道：“爹爹，想他当日在满春园救了我们三人，今日也该救他才是，你可快快收拾收拾，到鸡爪山去找寻胡奎要紧。”		《粉妆楼》__元明
235	诗 [云] ：		《初刻拍案惊奇》__元明
236	昔宋时三衢守宋彦瞻以书答状原留梦炎，其略 [云] ：“尝闻前辈之言：吾乡昔有第奉常而归，旗者、鼓者、馈者、迓者、往来而观者，阗路骈陌如堵墙。		《二刻拍案惊奇》__元明
237	词名《长相思》， [云] ：天有神，地有神，海誓山盟字字真。		《初刻拍案惊奇》__元明
238	钟磬一声，恍来 [云] 外。		《二刻拍案惊奇》__元明
239	爱曰，「伊川亦 [云] ，『传是案，经是断』。		《传习录》__元明
240	遂投一诗 [云] ：		《初刻拍案惊奇》__元明
241	又题一首诗于纸， [云] ：		《初刻拍案惊奇》__元明
242	对饮间，文姬忽取笔砚题诗 [云] ：		《初刻拍案惊奇》__元明
243	况有碧霄归路稳，可能同驾五 [云] 虬？		《初刻拍案惊奇》__元明
244	孟子 [云] ，『尽信书，不如无书。		《传习录》__元明
245	故孟子 [云] ，『仲尼之门，无道桓文之事者。		《传习录》__元明
246	因是阉割的见不得风，故引入内里密室之中，古人所 [云] “下蚕室”正是此意。		《二刻拍案惊奇》__元明
247	者未易与言此也」又曰，「孔子 [云] ，『吾犹及史之阙文也』。		《传习录》__元明
248	明道 [云] ，「只穷理便尽性至命」。		《传习录》__元明
249	有诗为证，诗 [云] ：		《初刻拍案惊奇》__元明
250	又一诗笑杨太尉 [云] ：削去淫根淫已过，尚留残质共婆娑。		《二刻拍案惊奇》__元明
251	词 [云] ：		《二刻拍案惊奇》__元明
252	词 [云] ：		《初刻拍案惊奇》__元明
253	话说打手打了祁子富，锦上天赐倒了张二娘，沈廷芳抱住了祁巧 [云] ，往后就跑。		《粉妆楼》__元明
254	当先是玉面虎罗跳下亭子来，见沈廷芳拖住了祁巧 [云] 往后面就走，罗想到擒贼擒王，大喝一声，抢上一步，一把抓住沈廷芳的腰带，喝道：“往哪里走？		《粉妆楼》__元明
255	沈廷芳见势头不好，又被罗抓住在手，不得脱身，只得放了祁巧 [云] ，脱了身去了。		《粉妆楼》__元明
256	【121】志道问，「荀子 [云] ，『养心莫善於诚』。		《传习录》__元明
257	只见征 [云] 冉冉迷花坞，细雨纷纷映画楼。		《粉妆楼》__元明
258	三位英雄见来得凶恶，一齐动手，不防那锦上天趁人闹里，一把抱住了祁巧 [云] ，往后就走。		《粉妆楼》__元明
259	第六十八回  谢应登高山显圣 祁巧 [云] 平地成仙		《粉妆楼》__元明
260	供 [云] ：		《初刻拍案惊奇》__元明
261	诗 [云] ：		《初刻拍案惊奇》__元明
262	诗 [云] ：		《初刻拍案惊奇》__元明
263	不一时，马金定、程玉梅、祁巧 [云] 、孙翠娥四员女将进了升仙观，拜了谢应登的神像，进了后堂，早有谢灵花前来迎接，见礼坐下。		《粉妆楼》__元明
264	若俟之 [云] 者，则尚未能真知天命之所在，犹有所俟者也。		《传习录》__元明
265	朱子所谓格物 [云] 者，在即物而穷其理也。		《传习录》__元明
266	若教梦里去行 [云] ，管取襄王错认。		《初刻拍案惊奇》__元明
267	【135】来书 [云] ：闻语学者，乃谓「即物穷理」之说亦是玩物丧志，人取萁「厌繁就约」u涵养本原」数说标示学者，指为晚年定论，此亦恐非。		《传习录》__元明
