语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：始
2023/1/20 16:08:10

序号	语句	书名	朝代
34	阴谋逆德，好用凶器， [始] 于人者，人之所卒也；因佚之事，上帝之禁也，先行此者，不利。”		《国语》__春秋战国
35	今君王未盈而溢，未盛而骄，不劳而矜其功，天时不作而先为人客，人事不起而创为之 [始] ，此逆于天而不和于人。		《国语》__春秋战国
36	无不让也不可说在 [始] 。		《墨子》__春秋战国
37	 [始] 卒，主人啼，兄弟哭，妇人哭踊。		《礼记》__春秋战国
38	 [始] 死，迁尸于床，无用敛衾，去死衣，小臣楔齿用角四，缀足用燕几， 君、大夫、士一也。		《礼记》__春秋战国
39	食菜以醯酱， [始] 食肉者先食干肉，  [始] 饮酒者先饮醴酒。		《礼记》__春秋战国
40	是以贵 [始] ，德之本也； [始] 封必为祖。		《榖梁传》__春秋战国
41	君子恶恶疾其 [始] ，善善乐其终。		《榖梁传》__春秋战国
42	夫战，智为 [始] ，仁次之，勇次之。		《国语》__春秋战国
43	一阳 [始] 生于二阴之下，震而动也。		《周易》__周
44	五十 [始] 衰，六十非肉不饱，七十非帛不暖，八十非人不 暖，九十虽得人不暖矣。		《礼记》__春秋战国
45	秦越千里之险，入虚国，进不能守，退败其师徒，乱人子女之教，无男女之别，秦之为狄，自肴殳之战 [始] 也。		《榖梁传》__春秋战国
46	惟斅学半，念终 [始] 典于学，厥德修罔觉。		《尚书》__周
47	礼， [始] 于谨夫妇，为宫室，辩内外。		《礼记》__春秋战国
48	三日， [始] 负子，男射女否。		《礼记》__春秋战国
49	子生三月之末，漱浣夙齐，见于内寝， 礼之如 [始] 入室，君已食，彻焉，使之特，遂入御。		《礼记》__春秋战国
50	终 [始] 慎厥与，惟明明后。		《尚书》__周
51	八年，出入门户及即席 饮食，必后长者， [始] 教之让。		《礼记》__春秋战国
52	慎终于 [始] 。		《尚书》__周
53	二十而冠， [始] 学礼，可以衣裘帛，舞大夏，忄享行孝弟，博学不教，内而不 出。		《礼记》__春秋战国
54	三十而有室， [始] 理男事，博学无方，孙友视志。		《礼记》__春秋战国
55	四十 [始] 仕，方物出谋发虑， 道合则服从，不可则去。		《礼记》__春秋战国
56	谓夜姑曰：“吾 [始] 使盾佐女，今女佐盾矣。”		《榖梁传》__春秋战国
57	 [始] 进于下，未得所安，而		《周易》__周
58	殷 [始] 咎周，周人乘黎。		《尚书》__周
59	八曰过而不听于忠臣，而独行其意，则灭高名为人笑之 [始] 也。		《韩非子》__春秋战国
60	终 [始] 惟一，时乃日新。		《尚书》__周
61	归妹，人之终 [始] 也。		《周易》__周
62	归者，女之终，生育者，人之 [始] 。		《周易》__周
63	今王嗣厥德，罔不在初，立爱惟亲，立敬惟长， [始] 天家邦，终于四海。		《尚书》__周
64	夫可与为 [始] ，可与为终，可与尊通，可与卑穷者，其唯信乎！		《吕氏春秋》__春秋战国
65	谨 [始] 也。		《榖梁传》__春秋战国
66	无若火 [始] 焰焰；厥攸灼叙，弗其绝。		《尚书》__周
67	故曰：过而不听于忠臣，独行其意，则灭其高名为人笑之 [始] 也。		《韩非子》__春秋战国
68	民不可与虑 [始] ，而可与乐成。		《商君书》__春秋战国
69	今赏罚甚数，而民争利且不服，德自此衰，利自此作，後世之乱自此 [始] 。		《吕氏春秋》__春秋战国
70	王曰：“若古有训，蚩尤惟 [始] 作乱，延及于平民，罔不寇贼，鸱义，奸宄，夺攘，矫虔。		《尚书》__周
71	自吾之事夫子友若人 也，三年之后，心不敢念是非，口不敢言利害， [始] 得夫子一眄而已。		《列子》__春秋战国
72	五年之后， 心庚念是非，口庚言利害，夫子 [始] 一解颜而笑。		《列子》__春秋战国
73	杀戮无辜，爰 [始] 淫为劓、刵、椓、黥。		《尚书》__周
74	七年之后，从心之所念，念庚无 是非；从口之所言，庚无利害，夫子 [始] 一引吾并席而坐。		《列子》__春秋战国
75	彼将处乎不深之度，而藏 乎无端之纪，游乎万物之所终 [始] 。		《列子》__春秋战国
76	因天之道，反形之理，督参鞠之，终则有 [始] 。		《韩非子》__春秋战国
77	脣乎齿乎，吾不为 [始] 乎；齿乎脣乎，愈惛々乎。		《韩非子》__春秋战国
78	居卦之初，涣之 [始] 也。		《周易》__周
79	 [始] 涣而拯之，为力既易，又有壮马，其吉可知。		《周易》__周
80	吾 [始] 乎 故，长乎性，成乎命，与齐俱入，与汨偕出。		《列子》__春秋战国
81	孔子曰：“何谓 [始] 乎故，长乎性，成乎命也？”		《列子》__春秋战国
82	’涣者贤也，群者众也，元者吉之 [始] 也。		《吕氏春秋》__春秋战国
83	物類之起，必有所 [始] 。		《荀子》__春秋战国
84	列子见之而心醉，而归以告壶丘子，曰： “ [始] 吾以夫子之道为至矣，则又有至焉者矣。”		《列子》__春秋战国
85	學惡乎 [始] ？		《荀子》__春秋战国
86	曰∶其數則 [始] 乎誦經，終乎讀禮； 其義則 [始] 乎為士，終乎為聖人。		《荀子》__春秋战国
87	道者，万物之 [始] ，是非之纪也。		《韩非子》__春秋战国
88	是以明君守 [始] 以知万物之源，治纪以知善败之端。		《韩非子》__春秋战国
89	老子中道仰天而叹曰： “ [始] 以汝为可教，今不可教也。”		《列子》__春秋战国
90	至舍，进涫漱巾栉，脱履户外，膝 行而前，曰：“向者夫子仰天而叹曰：‘ [始] 以汝为可教，今不可教。		《列子》__春秋战国
91	昭公之终非正终也，定之 [始] 非正 [始] 也。		《榖梁传》__春秋战国
92	昭无正终，故定无正 [始] 。		《榖梁传》__春秋战国
93	先君无正终，则后君无正 [始] 也；先君有正终，则后君有正 [始] 也。		《榖梁传》__春秋战国
94	无名天地之 [始] 。		《老子》__春秋战国
95	帝王之时， [始] 惊骇散乱矣。		《列子》__春秋战国
96	灾自两观 [始] 也，不以尊者亲灾也。		《榖梁传》__春秋战国
97	能知古 [始] ，		《老子》__春秋战国
98	天地 [始] 者，今日是也。		《荀子》__春秋战国
99	一曰：开春 [始] 雷，则蛰虫动矣。		《吕氏春秋》__春秋战国
100	下，而 [始] 得时也。		《周易》__周
101	厚之于 [始] ，或薄之于终；薄之于终，或厚之于 [始] 。		《列子》__春秋战国
102	 [始] 制有名，名亦既有，夫亦将知止，知止可以不殆。		《老子》__春秋战国
103	俞氏曰：“女 [始] 则胎气不足，乳湩有 余。		《列子》__春秋战国
104	前识者，道之华而愚之 [始] 。		《老子》__春秋战国
105	今世俗之亂君，鄉曲之儇子，莫不美麗姚冶，奇衣婦飾，血氣態度擬於女子；婦人莫不愿得以為夫，處女莫不愿得以為士，棄其親家而欲奔之者，比肩并起；然而中君羞以為臣，中父羞以為子，中兄羞以為弟，中人羞以為友；俄則束乎有司，而戮乎大市，莫不呼天啼哭，苦傷其今，而後悔其 [始] ，是非容貌之患也，聞見之不眾，論議之卑爾！		《荀子》__春秋战国
106	乾知大 [始] ，		《周易》__周
107	乾主 [始] 物，而坤作成之，承上文男女而言乾坤之理。		《周易》__周
108	齐人有知之者，曰：“齐之患，必自此 [始] 矣！”		《榖梁传》__春秋战国
109	!乾健而动，即其所知，便能 [始] 物而无所难，故为以易而知大 [始] 。		《周易》__周
110	52.天下有 [始] ，以为天下母。		《老子》__春秋战国
111	丈夫对 曰：‘ [始] 吾之入也，先以忠信；及吾之出也，又从以忠信。		《列子》__春秋战国
112	而狂惑戇陋之人，乃 [始] 率其群徒，辯其談說，明其辟稱，老身長子，不知惡也。		《荀子》__春秋战国
113	凡乱人之动也，其 [始] 相助，後必相恶。		《吕氏春秋》__春秋战国
114	故义者，百事之 [始] 也，万利之本也，中智之所不及也。		《吕氏春秋》__春秋战国
115	千里之行 [始] 於足下。		《老子》__春秋战国
116	有天有地， 而上下有差；明王 [始] 立，而處國有制。		《荀子》__春秋战国
117	夏之 [始] ，可以承春。		《榖梁传》__春秋战国
118	以秋之末承春之 [始] ，盖不可矣。		《榖梁传》__春秋战国
119	夏之 [始] ，可以承春；以秋之末承春之 [始] ，盖不可矣。		《榖梁传》__春秋战国
120	不免，安置之，系而待六月上甲 [始] 庀牲，然后左右之。		《榖梁传》__春秋战国
121	我以六月上甲 [始] 庀牲，十月上甲 [始] 系牲。		《榖梁传》__春秋战国
122	 [始] 則終，終則 [始] ，若環之無端也， 舍是而天下以衰矣。		《荀子》__春秋战国
123	天地者，生之 [始] 也；禮義者，治之 [始] 也；君子者，禮義之 [始] 也，為之，貫之，積重之，致好之者，君子之 [始] 也。		《荀子》__春秋战国
124	君臣、父子、兄弟、夫婦， [始] 則終，終則 [始] ，與天地同理，與萬世同久，夫是之謂大本。		《荀子》__春秋战国
125	帝先者，亦道也，与无名万物 [始] 同一耳。		《老子想尔注》__春秋战国
126	夏革曰：“物之终 [始] ， 初无极已。		《列子》__春秋战国
127	 [始] 或为终，终或为 [始] ，恶知其纪？		《列子》__春秋战国
128	五山 [始] 峙而不动。		《列子》__春秋战国
129	邻人京城氏之孀 妻有遣男， [始] 龀，跳往助之。		《列子》__春秋战国
130	寒暑易节， [始] 一反焉。		《列子》__春秋战国
131	敬祖祢尊 [始] 也齐约之信论行也尊天地之理所以论威也，		《管子》__春秋战国
132	问其故，一儿曰：“我以日 [始] 出时去人近，而日 中时远也。”		《列子》__春秋战国
133	辟之若秋云之 [始] 见贤者不肖者化焉，		《管子》__春秋战国
134	以故古 [始] ，是谓道纪。”		《老子想尔注》__春秋战国
135	今亦以天下之顯諸侯，誠義乎志意，加義乎法則度量，箸之以政事，案申重之以貴賤殺生，使襲然終 [始] 猶一也。		《荀子》__春秋战国
136	臣因其事，放 而学钓，五年 [始] 尽其道。		《列子》__春秋战国
137	两仪者， [始] 为一画以分阴阳。		《周易》__周
138	三画而三才之象 [始] 备。		《周易》__周
139	与他若一者从而艾之君 [始] 者艾若一者从乎杀与于杀若一者从者艾艾若一者从于杀与于杀若一者从无封 [始] 王事者上，		《管子》__春秋战国
140	穆王 [始] 悦而叹 曰：“人之巧乃可与造化者同功乎？”		《列子》__春秋战国
141	造父之 [始] 从习御也，执礼甚稗，泰豆三年不告。		《列子》__春秋战国
142	管仲曰夫江黄之国近于楚为臣死乎君必归之楚而寄之君之归楚必私之私之而不救也则不可救之则乱自此 [始] 矣，		《管子》__春秋战国
143	故贱粟米如敬珠玉好礼东如贱事业之 [始] 也，		《管子》__春秋战国
144	卒与吏其 [始] 发也，皆曰：“往击寇。”		《吕氏春秋》__春秋战国
145	道有以来，更阅终 [始] ，非一也。		《老子想尔注》__春秋战国
146	甫者， [始] 也。“		《老子想尔注》__春秋战国
147	吾，道也，所以知古今终 [始] 共此一道。		《老子想尔注》__春秋战国
148	五府为虚，而台 [始] 成。		《列子》__春秋战国
149	远取诸物，于是 [始] 作八卦，以通神明之德，以类万物之情。		《周易》__周
150	欲行千里，一步而 [始] ，积之以渐。		《老子想尔注》__春秋战国
151	造化之所 [始] ，阴阳之所变者，谓之生，谓之死。		《列子》__春秋战国
152	知幻化之不异生死也， [始] 可与学幻矣。		《列子》__春秋战国
153	 [始] 取夫三夫之家方八里而一乘二十五人而奉一乘币乘马者方八里凡方八里用币若干，		《管子》__春秋战国
154	臨事接民，而以義變應，寬裕而多容，恭敬以先之，政之 [始] 也。		《荀子》__春秋战国
155	故一年與之 [始] ，三年與之終。		《荀子》__春秋战国
156	用其終為 [始] ，則政令不行，而上下怨疾，亂所以自作也。		《荀子》__春秋战国
157	室之 [始] 成也善，其後果败。		《吕氏春秋》__春秋战国
158	孰能为无为乎 [始] 无 [始] 乎终无终乎弱无弱乎，		《管子》__春秋战国
159	 [始] 制有名。”		《老子想尔注》__春秋战国
160	慮必先事，而申之以敬，慎終如 [始] ，終 [始] 如一∶夫是之謂大吉。		《荀子》__春秋战国
161	故曰：有太易，有太初，有太 [始] ，有太素。		《列子》__春秋战国
162	太易者，未见气也：太初者，气之 [始]  也；太 [始] 者，形之 [始] 也；太素者，质之 [始] 也。		《列子》__春秋战国
163	一者，形变之 [始] 也。		《列子》__春秋战国
164	道终乎本无 [始] ， 进乎本不久。		《列子》__春秋战国
165	故凡乱也者，必 [始] 乎近而後及远，必 [始] 乎本而後及末。		《吕氏春秋》__春秋战国
166	 [始] 闻亲丧，以哭答使者，尽哀；问故，又哭尽哀。		《礼记》__春秋战国
167	众人之用其心也受者憎之 [始] 也德者怨之也唯贤者不然，		《管子》__春秋战国
168	 [始] 于不足见终于不可及，		《管子》__春秋战国
169	 [始] 由辞以度		《周易》__周
170	 [始] 吾为盗也，一年而给，二年而足，三年大穰。		《列子》__春秋战国
171	易曰：“君子慎 [始] ，差若豪厘，缪以千里。”		《礼记》__春秋战国
172	十二 [始] 卯合男女十二中卯十二下卯三卯同事，		《管子》__春秋战国
173	 [始] 饮酒者先饮醴酒。		《礼记》__春秋战国
174	十二 [始] 卯合男女十二中卯十二下卯三卯同事，		《管子》__春秋战国
175	 [始] 食肉者先食干 肉。		《礼记》__春秋战国
176	吾  [始] 知《诗》《书》礼乐无救于治乱，而未知所以革之之方：此乐天知命者之所忧。		《列子》__春秋战国
177	惧以终 [始] ，其要无咎。		《周易》__周
178	子曰：“立爱自亲 [始] ，教民睦也。		《礼记》__春秋战国
179	立敬自长 [始] ，教民顺也。		《礼记》__春秋战国
180	阴阳长短，终 [始] 相巡，以致天下之 和。		《礼记》__春秋战国
181	天下之礼，致反 [始] 也，致鬼神也。		《礼记》__春秋战国
182	致反 [始] ，以 厚其本也；致鬼神，以尊上也；致物用，以立民纪也。		《礼记》__春秋战国
183	圣 人以是为未足也，筑为宫室，设为宗祧，以别亲疏远迩，教民反古复 [始] ，不忘其 所由生也。		《礼记》__春秋战国
184	此教众反 [始] 也。		《礼记》__春秋战国
185	君子反古复 [始] ，不忘其 所由生也，是以致其敬，发其情，竭力从事，以报其亲，不敢弗尽也。		《礼记》__春秋战国
186	子列子学也，三年之后，心不敢念是非，口不敢言利害， [始] 得老商一眄而已。		《列子》__春秋战国
187	五年之后，心更念是非，口更言利害，老商 [始] 一解颜而笑。		《列子》__春秋战国
188	夫子 [始] 一引吾并席而坐。		《列子》__春秋战国
189	艮，东北之卦也，万物之所成终而所成 [始] 也，故		《周易》__周
190	火；说万物者，莫说乎泽；润万物者，莫润乎水；终万物、 [始] 万物者，莫盛乎艮。		《周易》__周
191	用民者将致之此极也而民毋可与虑 [始] 者，		《管子》__春秋战国
192	对曰 [始] 于为身中于为国成于为天下，		《管子》__春秋战国
193	故王者天太祖，諸侯不敢壞，大夫士有常宗，所以別貴 [始] ； 貴 [始] 得之本也。		《荀子》__春秋战国
194	赐予以镇抚之以为民终 [始] ，		《管子》__春秋战国
195	大昏之未發齊也，大廟之未入尸也， [始] 卒之未小斂也，一也。		《荀子》__春秋战国
196	本末相順，終 [始] 相應，至文以有別，至察以有說，天下從之者治，不從者亂，從之者安，不從者危，從之者存，不從者亡，小人不能測也。		《荀子》__春秋战国
197	行此卒几则 [始] 可以罚矣，		《管子》__春秋战国
198	生、人之 [始] 也，死、人之終也，終 [始] 俱善，人道畢矣。		《荀子》__春秋战国
199	是故，古之人有言曰：“善终者 如 [始] 。”		《礼记》__春秋战国
200	故君子敬 [始] 而慎終，終 [始] 如一，是君子之道，禮義之文也。		《荀子》__春秋战国
201	若夫斷之繼之，博之淺之，益之損之，類之盡之，盛之美之，使本末終 [始] ，莫不順比，足以為萬世則，則是禮也。		《荀子》__春秋战国
202	故曰∶性者、本 [始] 材樸也；偽者、文理隆盛也。		《荀子》__春秋战国
203	东风解冻，蛰虫 [始] 振，鱼上冰，獭祭鱼，候雁北。		《吕氏春秋》__春秋战国
204	故事死如生， 事亡如存，終 [始] 一也。		《荀子》__春秋战国
205	屯者，盈也，屯者，物之 [始] 		《周易》__周
206	事生，飾 [始] 也；送死，飾終也；終 [始] 具，而孝子之事畢，聖人之道備矣。		《荀子》__春秋战国
207	大象其生以送其死，使死生終 [始] 莫不稱宜而好善，是禮義之法式也，儒者是矣。		《荀子》__春秋战国
208	兵戎不起，不可以从我 [始] 。		《吕氏春秋》__春秋战国
209	二曰： [始] 生之者，天也；养成之者，人也。		《吕氏春秋》__春秋战国
210	 [始] 有，曰：‘苟合矣。		《论语》__春秋战国
211	然後名聲於是白，光輝於是大，四海之民莫不愿得以為師，是王者之 [始] 也。		《荀子》__春秋战国
212	管仲曰苗 [始] 其少也乎何其孺子也，		《管子》__春秋战国
213	天地大矣，生而弗子，成而弗有，万物皆被其泽，得其利，而莫知其所由 [始] 。		《吕氏春秋》__春秋战国
214	夫礼 [始] 于冠，本于昏，重于丧祭，尊于朝聘，和于乡射，此礼之大体也。		《礼记》__春秋战国
215	故為蔽∶欲為蔽，惡為蔽， [始] 為蔽，終為蔽，遠為蔽，近為蔽， 博為蔽，淺為蔽，古為蔽，今為蔽。		《荀子》__春秋战国
216	以秋至日 [始] 数九十二日谓之冬至天子祀于，		《管子》__春秋战国
217	礼义之 [始] ，在于正容体、齐颜色、顺辞令。		《礼记》__春秋战国
218	故曰：“冠者，礼之 [始] 也。”		《礼记》__春秋战国
219	聖人知心術之患，見蔽塞之禍，故無欲、無惡、無 [始] 、無終、無近、無遠、無博、無淺、無古、無今，兼陳萬物而中縣衡焉。		《荀子》__春秋战国
220	《损》、《益》，盛衰之 [始] 也。		《周易》__周
221	以冬日至 [始] 数四十六日，		《管子》__春秋战国
222	故曰：“冠者，礼之 [始] 也，嘉事之重者也。”		《礼记》__春秋战国
223	有 [始] 有卒者，其惟圣人乎！”		《论语》__春秋战国
224	以春日至 [始] 数九十二日谓之夏至夏至而麦熟，		《管子》__春秋战国
225	以夏日至 [始] 数四十六日夏尺而秋 [始] 秋 [始] 而黍熟天子祀于太祖，		《管子》__春秋战国
226	 [始] 雨水，桃李华，苍庚鸣，鹰化为鸠。		《吕氏春秋》__春秋战国
227	是月也，日夜分，雷乃发声， [始] 电。		《吕氏春秋》__春秋战国
228	蛰虫咸动，开户 [始] 出，先雷三日，奋铎以令于兆民曰：“雷且发声，有不戒其容止者，生子不备，必有凶灾。”		《吕氏春秋》__春秋战国
229	屯者，物之 [始] 生也。		《周易》__周
230	凡言与行思中以为纪古之将与者必由此 [始] ，		《管子》__春秋战国
231	故期、命、辨、說也者，用之大文也，而王業之 [始] 也。		《荀子》__春秋战国
232	物有本末，事有终 [始] 。		《礼记》__春秋战国
233	古者包牺氏之王天下也，仰则观象于天，俯则观法于地，观鸟兽之文与地之宜，近取诸身，远取诸物，于是 [始] 作八卦，以通神明之德，以类万物之情。		《周易》__周
234	不察于终 [始] 者不可以为至数矣，		《管子》__春秋战国
235	 [始] 皆出於治、合於道者也。		《荀子》__春秋战国
236	桐 [始] 华，田鼠化为鴽，虹 [始] 见，萍 [始] 生。		《吕氏春秋》__春秋战国
237	天子焉 [始] 乘舟。		《吕氏春秋》__春秋战国
238	子曰：“赐也， [始] 可与言《诗》已矣。		《论语》__春秋战国
239	今人之性惡，必將待聖王之治、禮義之化，然後 [始] 出於治、合於善也。		《荀子》__春秋战国
240	王霸之不求于人而求之终 [始] 四时之高下令之徐疾而已矣，		《管子》__春秋战国
241	子曰：“起予者商也， [始] 可与言《诗》已矣。”		《论语》__春秋战国
242	惧以终 [始] ，其要无咎，此之谓《易》之道也。		《周易》__周
243	乱之初生，僭 [始] 既涵。		《诗经》__周
244	乾知大 [始] ，坤作成物。		《周易》__周
245	子语鲁大师乐，曰：“乐其可知也： [始] 作，翕如也；从之，纯如也，皦如也，绎如也，以成。”		《论语》__春秋战国
246	天地严凝之气， [始] 于西南，而盛于西北，此天地之尊严气也，此天地之义气 也。		《礼记》__春秋战国
247	天地温厚之气， [始] 于东北，而盛于东南，此天地之盛德气也，此天地之仁气 也。		《礼记》__春秋战国
248	三仪者，曰上、曰中、曰下，参以立焉，以生奇；奇不知其所壅； [始] 於古之所从。		《鬼谷子》__春秋战国
249	 [始] 者不如今，云不我可		《诗经》__周
250	子曰：“ [始] 吾于人也，听其言而信其行；今吾于人也，听其言而观其行。		《论语》__春秋战国
251	一也齐至贵，莫知其原，莫知其端，莫知其 [始] ，莫知其终，而万物以为宗。		《吕氏春秋》__春秋战国
252	是月也，天子 [始] 絺。		《吕氏春秋》__春秋战国
253	以观天地开辟，知万物所造化，见阴阳之终 [始] ，原人事之政理。		《鬼谷子》__春秋战国
254	故寄谋之虑，务在实意；实意必从心术 [始] 。		《鬼谷子》__春秋战国
255	故与造化者为 [始] ，动作无不包大道，以观神明之域。		《鬼谷子》__春秋战国
256	养志之 [始] ，务在安己；己安，则志意实坚；志意实坚，则威势不分，神明常固守，乃能分之。		《鬼谷子》__春秋战国
257	万物之所成终而成 [始] 也，故曰：成言乎艮。		《周易》__周
258	动万物者莫疾乎雷，挠万物者莫疾乎风，躁万物者莫乎火，说万物者莫说乎泽，润万物者莫润乎水，终万物 [始] 万物者莫盛乎艮。		《周易》__周
259	道者，天地之 [始] ，一其纪也。		《鬼谷子》__春秋战国
260	王曰∶此夫 [始] 生鉅，其成功小者邪？		《荀子》__春秋战国
261	事皆有内楗，素结本 [始] 。		《鬼谷子》__春秋战国
262	《彖》曰：大哉乾元，万物资 [始] ，乃统天。		《周易》__周
263	大明终 [始] ，六位时成。		《周易》__周
264	戏 [始] 有朕，可抵而塞，可抵而却，可抵而息，可抵而匿，可抵而得，此谓抵戏之理也。		《鬼谷子》__春秋战国
265	自天地之合离终 [始] ，必有戏隙，不可不察也。		《鬼谷子》__春秋战国
266	阴阳其和，终 [始] 其义。		《鬼谷子》__春秋战国
267	小暑至，螳螂生，鸡 [始] 鸣，反舌无声。		《吕氏春秋》__春秋战国
268	故言「长生」、「安乐」、「富贵」、「尊荣」、「显名」、「爱好」、「财利」、「得意」、「喜欲」，为『阳』，曰『 [始] 』。		《鬼谷子》__春秋战国
269	诸言法阳之类者，皆曰『 [始] 』；言善以 [始] 其事。		《鬼谷子》__春秋战国
270	鹿角解，蝉 [始] 鸣，半夏生，木堇荣。		《吕氏春秋》__春秋战国
271	奥若稽古圣人之在天地间也，为众生之先，观阴阳之开阖以名命物；知存亡之门户，筹策万类之终 [始] ，达人心之理，见变化之朕焉，而守司其门户。		《鬼谷子》__春秋战国
272	聘士之義，親迎之道，重 [始] 也。		《荀子》__春秋战国
273	天地车轮，终则复 [始] ，极则复反，莫不咸当。		《吕氏春秋》__春秋战国
274	萌芽 [始] 震，凝氵寒以形。		《吕氏春秋》__春秋战国
275	禮者，本末相順，終 [始] 相應。		《荀子》__春秋战国
276	乐著大 [始] ，而礼居成物。		《礼记》__春秋战国
277	昔者，舜作五弦之琴以歌南风，夔 [始] 制乐以赏诸侯。		《礼记》__春秋战国
278	乾 [始] 能以美利利天下，不言所利，大矣哉！		《周易》__周
279	武王 [始] 入殷，表商容之閭，釋箕子之囚，哭比干之墓，天下鄉善矣。		《荀子》__春秋战国
280	若探人而居其内，量其能，射其意；符应不失，如☆蛇之所指，若弈之引矢；故知之 [始] 己，自知而后知人也。		《鬼谷子》__春秋战国
281	 [始] 生人者，天也人，无事焉。		《吕氏春秋》__春秋战国
282	律小大之称， 比终 [始] 之序，以象事行。		《礼记》__春秋战国
283	是故清明象天，广大象地，终 [始] 象四时，周还象风 雨。		《礼记》__春秋战国
284	五色成文而不乱，八风从律而不奸，百度得数而有常，小大相成，终 [始] 相生。		《礼记》__春秋战国
285	子曰：“师挚之 [始] 。		《论语》__春秋战国
286	《象》曰：“履霜坚冰”，阴 [始] 凝也，驯致其道，至坚冰也。		《周易》__周
287	君子动其本，乐 其象，然后治其饰，是故先鼓以警戒，三步以见方，再 [始] 以著往，复乱以饬归。		《礼记》__春秋战国
288	乐，乐其所自生；而礼反其所自 [始] 。		《礼记》__春秋战国
289	乐章德， 礼报情反 [始] 也所谓大辂者，天子之车也。		《礼记》__春秋战国
290	子夏对曰：“今夫古乐，进旅退旅， 和正以广，弦匏笙簧，会守拊鼓， [始] 奏以文，复乱以武，治乱以相，讯疾以雅。		《礼记》__春秋战国
291	昔陶唐氏之 [始] ，阴多，滞伏而湛积，水道壅塞，不行其原，民气郁阏而滞著，筋骨瑟缩不达，故作为舞以宣导之。		《吕氏春秋》__春秋战国
292	《彖》曰：屯，刚柔 [始] 交而难生。		《周易》__周
293	以仲春之月，乙卯之日，日在奎， [始] 奏之，命之曰咸池。		《吕氏春秋》__春秋战国
294	凉风 [始] 至，蟋蟀居宇，鹰乃学习，腐草化为幵。		《吕氏春秋》__春秋战国
295	門人進問曰∶「夫少正卯， 魯之聞人也，夫子為政而 [始] 誅之，得無失乎？」		《荀子》__春秋战国
296	太蔟之月，阳气 [始] 生，草木繁动，令农发土，无或失时。		《吕氏春秋》__春秋战国
297	君子以作事谋 [始] 。		《周易》__周
298	林钟之月，草木盛满，阴将 [始] 刑，无发大事，以将阳气。		《吕氏春秋》__春秋战国
299	乃作为 “破斧”之歌，实 [始] 为东音。		《吕氏春秋》__春秋战国
