语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：得
2022/7/12 22:08:23

序号	语句	书名	朝代
23	程朝奉从容问道：“外甥女如此长成 [得] 标致了，不知曾受聘未？		《初刻拍案惊奇》__元明
24	教我女儿如何嫁 [得] 他？		《初刻拍案惊奇》__元明
25	’我们不少的是银子，匡 [得] 将来买上买下。		《初刻拍案惊奇》__元明
26	既有银子使用，你也自然不到 [得] 吃亏的。”		《初刻拍案惊奇》__元明
27	到 [得] 府前，正值新太守呈公弼升堂。		《初刻拍案惊奇》__元明
28	太守见他说 [得] 有些根据，就将状子当堂批准。		《初刻拍案惊奇》__元明
29	金朝奉知 [得] 状子已准，次日便来寻着张、李二生，故意做个慌张的景象，说道：“怎么好？		《初刻拍案惊奇》__元明
30	那二人听 [得] ，便怒从心上起，恶向胆边生。		《初刻拍案惊奇》__元明
31	管教你女儿一世不 [得] 嫁人！”		《初刻拍案惊奇》__元明
32	那子文听罢，气 [得] 呆了半晌，一句话也说不出。		《初刻拍案惊奇》__元明
33	我想起来，那老驴既不愿联姻，就是夺 [得] 那女子来时，到底也不和睦。		《初刻拍案惊奇》__元明
34	有烦二兄去对他说，前日聘金原是五十两，若肯加倍赔还，就退了婚也 [得] 。”		《初刻拍案惊奇》__元明
35	金朝奉大喜道：“但 [得] 退婚，免 [得] 在下受累，那在乎这几十两银子！”		《初刻拍案惊奇》__元明
36	而今官事未完，也不好轻易就是这样还 [得] 。		《初刻拍案惊奇》__元明
37	如今一旦要把萧郎做个路人看待，却如何甘心 [得] 过？		《初刻拍案惊奇》__元明
38	原来他三人见投了息词，便道不消费 [得] 气力，把那答应官府的说话都不曾打 [得] 照会。		《初刻拍案惊奇》__元明
39	太守道：“金声看韩生分上，饶他一半；原告、中证，却饶不 [得] 。”		《初刻拍案惊奇》__元明
40	当下各各受贵，只为心里不打点 [得] ，未曾用 [得] 杖钱，一个个打 [得] 皮开肉绽，叫喊连天。		《初刻拍案惊奇》__元明
41	韩子贫惟四壁，求淑女而未能，金声富累千箱， [得] 才郎而自弃。		《初刻拍案惊奇》__元明
42	程朝奉做事不成，羞惭满面，却被韩子文一路千老驴万老驴的骂，又道：“做 [得] 好事！		《初刻拍案惊奇》__元明
43	果然做 [得] 好事！		《初刻拍案惊奇》__元明
44	次年，宗师田洪录科，韩子文又 [得] 吴太守一力举荐，拔为前列。		《初刻拍案惊奇》__元明
45	所以古人说 [得] 好：		《初刻拍案惊奇》__元明
46	那阴间地府也不须设 [得] 枉死城了！		《初刻拍案惊奇》__元明
47	严刑之下，就是凌迟碎剐的罪，急忙里只 [得] 轻易招成，搅 [得] 他家破人亡。		《初刻拍案惊奇》__元明
48	王甲百计思量害他，未 [得] 其便。		《初刻拍案惊奇》__元明
49	蒋氏却在床下，看 [得] 亲切，战抖抖的走将出来，穿了衣服，向丈夫尸首嚎啕大哭。		《初刻拍案惊奇》__元明
50	蒋氏道：“奴在床下，看 [得] 明白。		《初刻拍案惊奇》__元明
51	知县便喝叫把王甲夹起，那王甲是个富家出身，忍不 [得] 痛苦，只 [得] 招道：“与李乙有仇，假妆强盗杀死是实。”		《初刻拍案惊奇》__元明
52	随你那里告辨，出不 [得] 县间初案，他也不肯认错翻招。		《初刻拍案惊奇》__元明
53	老人道：“你不要管我，只交银子与我了，日后便见手段，而今不好先说 [得] 。”		《初刻拍案惊奇》__元明
54	小二回去，当下凑了三百两银子，到邹老人家支付 [得] 当，随即催他起程。		《初刻拍案惊奇》__元明
55	到 [得] 会审之时，徐公唤二盗近前，开口问道：“你们曾杀过多少人？”		《初刻拍案惊奇》__元明
56	却说王甲 [得] 放归家，欢欢喜喜，摇摆进门。		《初刻拍案惊奇》__元明
57	方才到 [得] 门首，忽然一阵冷风，大叫一声，道：“不好了，李乙哥在这里了！”		《初刻拍案惊奇》__元明
58	常见大人家强梁潼仆，每每借着势力，动不动欺打小民，到 [得] 做出事来，又是家主失了体面。		《初刻拍案惊奇》__元明
59	若是王生有未卜先知的法术，慌忙向前拦腰抱住，扯将转来，就养他在家半年两个月，也是情愿，不到 [得] 惹出飞来横祸。		《初刻拍案惊奇》__元明
60	饮过数杯，只闻 [得] 外边叫门声甚急，王生又吃一惊，拿灯出来看时，却是渡头船家周四，手中拿了白绢、竹篮，仓仓皇皇，对王生说道：“相公，你的祸事到了。		《初刻拍案惊奇》__元明
61	唬 [得] 王生面如土色，只 [得] 再问缘由。		《初刻拍案惊奇》__元明
62	周四道：“下昼时节，是有一个湖州姓吕的客人，叫我的船过渡，到 [得] 船中，痰火病大发。		《初刻拍案惊奇》__元明
63	王生听了，惊 [得] 目睁口呆，手麻脚软，心头恰象有个小鹿儿撞来撞去的，口里还只 [得] 硬着胆道：“那有此话？”		《初刻拍案惊奇》__元明
64	王生道：“如今事到头来，说不 [得] 了。		《初刻拍案惊奇》__元明
65	事体是我自做 [得] 不是了，却是出于无心的。		《初刻拍案惊奇》__元明
66	况且报 [得] 仇来与你何益？		《初刻拍案惊奇》__元明
67	倘若明日有人认出来，根究根原，连我也不 [得] 干净。”		《初刻拍案惊奇》__元明
68	王生此时是情急的，正是 [得] 他心肯日，是我运通时。		《初刻拍案惊奇》__元明
69	王生夫妻就如失了活宝一般，各各哭 [得] 发昏。		《初刻拍案惊奇》__元明
70	天明以后，到 [得] 午牌时分，只见胡阿虎转来回复道：“冯先生不在家里，又守了大半日，故此到今日方回。”		《初刻拍案惊奇》__元明
71	王生闻 [得] 此言，一发怒从心上起，恶向胆边生，连忙教家僮扯将下去，一气打了五十多板，方才住手，自进去了。		《初刻拍案惊奇》__元明
72	胡阿虎打 [得] 皮开肉绽，拐呵拐的，走到自己房里来，恨恨的道：“为甚的受这般鸟气？		《初刻拍案惊奇》__元明
73	你女儿痘子，本是没救的了，难道是我不接 [得] 郎中，断送了他？		《初刻拍案惊奇》__元明
74	当时刘氏与家僮妇女听 [得] ，正不知甚么事头发了，只好立着呆看，不敢向前。		《初刻拍案惊奇》__元明
75	念王杰弱怯怯的一个书生，如何会 [得] 打死人？		《初刻拍案惊奇》__元明
76	家主打人自是常事，如何怀 [得] 许多恨？		《初刻拍案惊奇》__元明
77	知县道：“也说 [得] 是。”		《初刻拍案惊奇》__元明
78	随即将王生监禁狱中，尸首依旧抬出埋藏，不 [得] 轻易烧毁，听后检偿。		《初刻拍案惊奇》__元明
79	却说王家家僮们在县里打听消息， [得] 知家主已在监中，吓 [得] 两耳雪白，奔回来报与主母。		《初刻拍案惊奇》__元明
80	王生又哭道：“却是阿虎这奴才，害 [得] 我至此！”		《初刻拍案惊奇》__元明
81	今病势有增无减了， [得] 见贤妻一面，死也甘心。		《初刻拍案惊奇》__元明
82	且请宽心调养，人命即是误伤，又无苦主，奴家匡 [得] 卖尽田产救取官人出来，夫妻完聚。		《初刻拍案惊奇》__元明
83	王生道：“若 [得] 贤妻如此用心，使我重见天日，我病体也就减几分了。		《初刻拍案惊奇》__元明
84	只因这个人来，有分教：负屈寒儒， [得] 遇秦庭朗镜：行凶诡计，难逃萧相明条。		《初刻拍案惊奇》__元明
85	只因这个人来，有分教：负屈寒儒， [得] 遇秦庭朗镜：行凶诡计，难逃萧相明条。		《初刻拍案惊奇》__元明
86	刘氏听 [得] 厅前喧闹，走将出来。		《初刻拍案惊奇》__元明
87	旁边一个家僮嚷道：“大娘，不要听他，一定 [得] 知道大娘要救官人，故此出来现形索命。”		《初刻拍案惊奇》__元明
88	你害 [得] 我家丈夫好苦！”		《初刻拍案惊奇》__元明
89	去年别去，下 [得] 渡船，那船家见我的白绢，问及来由，我不合将相公打我垂危、留酒赠绢的事情，备细说了一番。		《初刻拍案惊奇》__元明
90	不想他赚 [得] 我这两件东西，下这般狠毒之计！		《初刻拍案惊奇》__元明
91	先叫刘氏起来问，刘氏便将丈夫争价误殴，船家撑尸 [得] 财，家人怀恨出首的事，从头至尾，一一分剖。		《初刻拍案惊奇》__元明
92	吕大叩头道：“爷爷，小的虽是湖州人，在此为客多年，也多有相识的在这里，如何瞒 [得] 老爷过？		《初刻拍案惊奇》__元明
93	王生闻 [得] ，满心欢喜，却似醍醐灌顶，甘露洒心，病体已减去六七分了。		《初刻拍案惊奇》__元明
94	刘氏别了王生，出 [得] 县门，乘着小轿，吕大与僮仆随了，一同径到家中。		《初刻拍案惊奇》__元明
95	应捕 [得] 了知县的令，对他说：“本县大爷要买布。”		《初刻拍案惊奇》__元明
96	以后 [得] 了王生银子，将来埋在坟头。		《初刻拍案惊奇》__元明
97	心中也道：‘面庞不象，未必哄 [得] 信。		《初刻拍案惊奇》__元明
98	’小人欺 [得] 王生一来是虚心病的，二来与吕大只见 [得] 一面，况且当日天色昏了，灯光之下，一般的死尸，谁能细辨明白？		《初刻拍案惊奇》__元明
99	你自己贪他银子，便几乎害 [得] 他家破人亡假。		《初刻拍案惊奇》__元明
100	你自己贪他银子，便几乎害 [得] 他家破人亡。		《初刻拍案惊奇》__元明
101	到 [得] 家中，与刘氏相持痛哭了一场。		《初刻拍案惊奇》__元明
102	闻 [得] 枢密院东有个算命的，开个铺面，算人祸福，无不奇中。		《初刻拍案惊奇》__元明
103	我年四十时，一婢有娠，我以职事赴上都，到 [得] 归家，我妻已把来卖了，今不知他去向。		《初刻拍案惊奇》__元明
104	千户道：“小可是南阳人，十五年前，也不曾有子，因到都下买 [得] 一婢，却已先有孕的。		《初刻拍案惊奇》__元明
105	更有一等狠毒的，偏要算计了绝 [得] ，方快活的。		《初刻拍案惊奇》__元明
106	及至女儿嫁 [得] 个女婿，分明是个异姓，无关宗支的，他偏要认做的亲，是件偏心为他，倒胜如丈夫亲子侄。		《初刻拍案惊奇》__元明
107	至于女婿，当时就有二心，转 [得] 背，便另搭架子了。		《初刻拍案惊奇》__元明
108	妈妈李氏，年五十八岁，他有泼天也似家私，不曾生 [得] 儿子。		《初刻拍案惊奇》__元明
109	却是刘员外自掌把定家私在手，没有 [得] 放宽与他。		《初刻拍案惊奇》__元明
110	怎当 [得] 李氏妈妈，一心只护着女儿女婿，又且念他母亲存日，妯娌不和，到底结怨在他身上，见了一似眼中之钉。		《初刻拍案惊奇》__元明
111	怎当 [得] 张郎惫赖，专一使心用腹，搬是造非，挑拨 [得] 丈母与引孙舅子，日逐吵闹。		《初刻拍案惊奇》__元明
112	引孙是个读书之人，虽是寻 [得] 间破房子住下，不晓 [得] 别做生理，只靠伯父把 [得] 这些东西，且逐渐用去度日。		《初刻拍案惊奇》__元明
113	若生个小姨，也还只分 [得] 一半，若生个小舅，这家私就一些没他分了。		《初刻拍案惊奇》__元明
114	奈我独自一身，怎提防 [得] 许多？		《初刻拍案惊奇》__元明
115	引姐道：“员外老年之人，他也周庇 [得] 你有数。		《初刻拍案惊奇》__元明
116	况且说破了，落 [得] 大家面上不好看，越结下冤家了，你怎当 [得] 起？		《初刻拍案惊奇》__元明
117	然后对员外一一说明，取你归来，那时须奈何你不 [得] 了。		《初刻拍案惊奇》__元明
118	这不是只借 [得] 他家伙一番。		《初刻拍案惊奇》__元明
119	如今小梅这妮子腹怀有孕，明日或儿或女， [得] 一个，只当是你的。		《初刻拍案惊奇》__元明
120	那其间将那妮子或典或卖，要不要多凭 [得] 你。		《初刻拍案惊奇》__元明
121	就是今日有 [得] 些些根芽，若没有这几贯业钱，我也不消担 [得] 这许多干系，别人也不来算计我了。		《初刻拍案惊奇》__元明
122	或者天可怜见，不绝我后， [得] 个小厮儿也不见 [得] 。”		《初刻拍案惊奇》__元明
123	张郎道：“我们又不打他，不骂他，不冲撞他，他自己走了的，父亲也抱怨我们不 [得] 。		《初刻拍案惊奇》__元明
124	见说出这话来，惊 [得] 木呆。		《初刻拍案惊奇》__元明
125	到 [得] 寺里，那贫难的纷纷的来了。		《初刻拍案惊奇》__元明
126	乞儿中有个刘九儿，有一个小孩子，他与大都子商量着道：“我带了这孩子去，只支 [得] 一贯。		《初刻拍案惊奇》__元明
127	你在旁做个证见，帮村一声，骗 [得] 钱来我两个分了，买酒吃。”		《初刻拍案惊奇》__元明
128	刘九儿道：“这孩子是我的，怎生分 [得] 我钱？		《初刻拍案惊奇》__元明
129	你须学不 [得] ，我有儿子？”		《初刻拍案惊奇》__元明
130	刘员外问知缘故，叫张郎劝他，怎当 [得] 刘九儿不识风色，指着大都子“千绝户，万绝户”的骂道：“我有儿子，是请 [得] 钱，干你这绝户的甚事？”		《初刻拍案惊奇》__元明
131	张郎脸儿挣 [得] 通红，止不住他的口。		《初刻拍案惊奇》__元明
132	刘员外已听 [得] 明白，大哭道：“俺没儿子的，这等没下梢！”		《初刻拍案惊奇》__元明
133	员外抚着哭道：“我的儿，你伯父没了儿子，受别人的气，我亲骨血只看 [得] 你。		《初刻拍案惊奇》__元明
134	只是妇人一时偏见，不看 [得] 破，不晓 [得] 别人的肉，偎不热。		《初刻拍案惊奇》__元明
135	刘员外固然看不 [得] ，连那妈妈积袒护他的，也有些不伏气起来。		《初刻拍案惊奇》__元明
136	亏 [得] 女儿引姐着实在里边调停，怎当 [得] 男子汉心性硬劣，只逞自意，那里来顾前管后？		《初刻拍案惊奇》__元明
137	亦且女儿家顺着丈夫，日逐惯了，也渐渐有些随着丈夫路上来了，自己也不觉 [得] 的，当不 [得] 有心的看不过。		《初刻拍案惊奇》__元明
138	妈妈道：“这时张郎已摆设 [得] 齐齐整整，同女儿也在那里等了。”		《初刻拍案惊奇》__元明
139	到 [得] 坟前，只见静悄悄地绝无影响。		《初刻拍案惊奇》__元明
140	员外等不 [得] ，说道：“俺和你先拜了罢，知他们几时来？”		《初刻拍案惊奇》__元明
141	这等怎么叫做 [得] 刘门的后代？		《初刻拍案惊奇》__元明
142	就没有儿子，但 [得] 是刘家门里亲人，也须是一瓜一蒂。		《初刻拍案惊奇》__元明
143	妈妈被刘员外说 [得] 明切，言下大悟。		《初刻拍案惊奇》__元明
144	引孙道：“侄儿无钱，只乞化 [得] 三杯酒，一块纸，略表表做子孙的心。”		《初刻拍案惊奇》__元明
145	妈妈见这几句话，恰恰对着适间所言的，气 [得] 目睁口呆，变了色道：“你既是张家的儿子媳妇，怎生掌把着刘家的家私？”		《初刻拍案惊奇》__元明
146	竟不知妈妈已被员外劝化 [得] 明明白白的了。		《初刻拍案惊奇》__元明
147	张郎与引姐回到家来，好生埋怨道：“谁匡先上了自家坟，讨 [得] 这番发恼不打紧，连家私也夺去与引孙掌把了。		《初刻拍案惊奇》__元明
148	这如何气 [得] 过？		《初刻拍案惊奇》__元明
149	若留 [得] 他在时，生下个兄弟，须不让那引孙做天气。		《初刻拍案惊奇》__元明
150	赛儿心疑，越问 [得] 紧，孟清越不做声。		《初刻拍案惊奇》__元明
151	标致 [得] 紧的，多歇儿日；上不中意的，一夜就打发出来。		《初刻拍案惊奇》__元明
152	两月前，蒋监生有个女子，果然生 [得] 美貌，爷爷要奸宿他，那女子不从，逼迫不过，自缢死了。		《初刻拍案惊奇》__元明
153	别 [得] 半年，做出这勾当来，这地方如何守 [得] 住？		《初刻拍案惊奇》__元明
154	’怪小人说，将小人来吊起，打 [得] 几死，半月扒不起来。”		《初刻拍案惊奇》__元明
155	赛儿听 [得] 说了，气满胸膛，顿着足说道：“这禽兽，忘恩负义！		《初刻拍案惊奇》__元明
156	定要杀这禽兽，才出 [得] 这口气！”		《初刻拍案惊奇》__元明
157	周经历回话道：“不知这话从那里 [得] 来的？		《初刻拍案惊奇》__元明
158	不若待周雄同个奶奶的心腹去访 [得] 的实，任凭奶奶裁处，也不迟。”		《初刻拍案惊奇》__元明
159	员外道：“除非再有亲似他的，才夺 [得] 他。		《初刻拍案惊奇》__元明
160	赛儿道：“说 [得] 极是，就劳你一行。		《初刻拍案惊奇》__元明
161	张氏、春郎各各哭 [得] 死而复苏。		《初刻拍案惊奇》__元明
162	若访 [得] 的实，就与我杀了那禽兽。”		《初刻拍案惊奇》__元明
163	张氏道：“撇 [得] 我孤孀二人好苦！		《初刻拍案惊奇》__元明
164	周经历又说道：“还 [得] 几个同去才好，若周雄一个去时，也不济事。”		《初刻拍案惊奇》__元明
165	张氏即将囊橐检点，那曾还剩 [得] 分文？		《初刻拍案惊奇》__元明
166	又说：“我们先在外边访 [得] 的确，若要下手时，我捻须为号，方可下手。”		《初刻拍案惊奇》__元明
167	一行人入 [得] 城门，满城人家都是咒骂何正寅的。		《初刻拍案惊奇》__元明
168	是女儿与小梅商量，将来寄在东庄姑姑家中分娩， [得] 了这个孩儿。		《初刻拍案惊奇》__元明
169	正寅大落落坐着，不为礼貌，看着董天然说：“拿 [得] 甚么东西来看我？”		《初刻拍案惊奇》__元明
170	李春郎笑道：“家母、小侄，其实不曾 [得] 会。		《初刻拍案惊奇》__元明
171	董天然说：“来时慌忙，不曾备 [得] ，另差人送来。”		《初刻拍案惊奇》__元明
172	周经历假小心轻轻的说：“因这县里有人来告奶奶，说大人不肯容县里女子出嫁，钱粮又比较 [得] 紧，因此奶奶着小官来禀上。”		《初刻拍案惊奇》__元明
173	小梅也道：“其实亏了姑娘，若当日不如此周全，怎保 [得] 今日有这个孩儿！”		《初刻拍案惊奇》__元明
174	正寅听 [得] 这话，拍案高喧大骂道：“这泼贱婆娘！		《初刻拍案惊奇》__元明
175	小梅又叫儿子不住的叫他“爹爹”，刘员外听 [得] 一声，身也麻了。		《初刻拍案惊奇》__元明
176	先君因赴试，流落京师，以后 [得] 第，除授钱塘县尹。		《初刻拍案惊奇》__元明
177	如今有个生意：把家私做三分分开：女儿、侄儿、孩儿，各 [得] 一分。		《初刻拍案惊奇》__元明
178	吃了一惊，默然不语，左右想了一回，猛可里心中省悟道：“必是这个缘故无疑，我如今不要说破，只教他母子 [得] 所便了。”		《初刻拍案惊奇》__元明
179	员外与小梅自不必说，引姐、引孙又各内外保全，张郎虽是嫉妒也用不着，毕竟培养 [得] 孩儿成立起来。		《初刻拍案惊奇》__元明
180	元普收过了书，便对二人说道：“李兄果是我八拜至交，指望再 [得] 相会，谁知已作古人？		《初刻拍案惊奇》__元明
181	张氏母子 [得] 他收留，已自过望，谁知如此殷勤，心中感激不尽。		《初刻拍案惊奇》__元明
182	我若 [得] 这般一个儿子，真可死而无恨。		《初刻拍案惊奇》__元明
183	风流少年，有情有趣的，牵着个“色”字，怎 [得] 不荡了三魂，走了七魄？		《初刻拍案惊奇》__元明
184	郑贯 [得] 了这个消息，关上城门，连夜飞报到府里来。		《初刻拍案惊奇》__元明
185	薛婆也有一头媒事要进京，两 [得] 其便，就此起程不题。		《初刻拍案惊奇》__元明
186	赛儿接 [得] 这报子，就集各将官说：“如今傅忠兵领大军来征剿我们，我须亲自领兵去杀退他。”		《初刻拍案惊奇》__元明
187	正是明中妆样暗地撩人，一发叫人当不 [得] ，要神魂飞荡了。		《初刻拍案惊奇》__元明
188	有人对他说道：“官人向来清苦，今 [得] 此美任，此后只愁富贵不愁贫了。”		《初刻拍案惊奇》__元明
189	船家下 [得] 舱来，唐卿面挣 [得] 通红，冷汗直淋，好生置身无地。		《初刻拍案惊奇》__元明
190	总兵看 [得] 呆了，走下云梯来，令先锋领着高雄、赵贵、赵天汉、崔球等一齐杀入去，且看赛儿如何？		《初刻拍案惊奇》__元明
191	莅任半年，治 [得] 那一府物阜民安，词清讼简。		《初刻拍案惊奇》__元明
192	正好接着，两员将斗不到三合，赛儿不慌不忙，口里念起咒来，两面小皂旗招动，那阵黑气从寨里卷出来，把黎先锋人马罩 [得] 黑洞洞的，你我不看见。		《初刻拍案惊奇》__元明
193	你我有 [得] 这水吃时，也便是神仙了，岂可嫌淡！”		《初刻拍案惊奇》__元明
194	却是船家虽在岸上，回转头来，就看 [得] 船上见的，只好话说往来，做不 [得] 一些手脚，干热罢了。		《初刻拍案惊奇》__元明
195	傅总兵只防赛儿夜里来劫营，不防他日里乘势就来，都慌了手脚，厮杀不 [得] 。		《初刻拍案惊奇》__元明
196	二万五千人杀不 [得] 一二千人，都齐齐投降。		《初刻拍案惊奇》__元明
197	又拿 [得] 千余匹好马，钱粮器械，尽数搬掳，自回到青州府去了。		《初刻拍案惊奇》__元明
198	军官有逃 [得] 命的，跟着傅总兵到都堂府来商议。		《初刻拍案惊奇》__元明
199	求生不 [得] 生，求死不 [得] 死，父娘皮肉，痛痒一般，难道偏他们受 [得] 苦起？		《初刻拍案惊奇》__元明
200	女子推逊道：“陋质贫姿， [得] 配君子，固所愿也。		《初刻拍案惊奇》__元明
201	傅忠兵说：“若 [得] 如此，我自当保奏升赏。”		《初刻拍案惊奇》__元明
202	元来周经历见萧韶甚 [得] 赛儿之宠，又且乖觉聪明，时时结识他做个心腹，着实奉承他。		《初刻拍案惊奇》__元明
203	唐卿见他说出正经话来，一发怜爱，欲心如火，恐怕强他不 [得] ，发起极来，拍着女子背道：“怎么说那较量的话？		《初刻拍案惊奇》__元明
204	我两日来，被你牵 [得] 我神魂飞越，不能自禁，恨没个机会， [得] 与你相近，一快私情。		《初刻拍案惊奇》__元明
205	男子汉不 [得] 如愿，要那性命何用？		《初刻拍案惊奇》__元明
206	妹妹只当 [得] 丫头，我一家怨恨，在何处说？”		《初刻拍案惊奇》__元明
207	目今揭晓在即，倘 [得] 寸进，必当以礼娶子，贮于金屋。”		《初刻拍案惊奇》__元明
208	计议 [得] 熟了，只等中秋日起手，后半夜点天灯为号。		《初刻拍案惊奇》__元明
209	至十五晚上，赛儿就排筵宴来赏月，饮了一回，只见王娇莲来禀赛儿说：“今夜八月十五日，难 [得] 晴明，更兼破了傅总兵， [得] 了若干钱粮人马。		《初刻拍案惊奇》__元明
210	忽一日晚间 [得] 一梦，梦见两个穿黄衣的人，手持一张纸突然来报道：“天门放榜，郎君已 [得] 首荐。”		《初刻拍案惊奇》__元明
211	有的躲在黑暗里听时，只听 [得] 喊道：“太爷平时仁德，我每不要杀他！”		《初刻拍案惊奇》__元明
212	思量来 [得] 古怪，不知儿子做甚么事。		《初刻拍案惊奇》__元明
213	赛儿听 [得] ，好生欢喜，饮过三大杯。		《初刻拍案惊奇》__元明
214	果然秀州揭晓，唐卿不 [得] 与荐。		《初刻拍案惊奇》__元明
215	众人只要灌 [得] 赛儿醉了好行事，陈鹦儿也要上寿。		《初刻拍案惊奇》__元明
216	那时裴安卿听 [得] 喧嚷，在睡梦中惊觉，连忙起来，早已有人报知。		《初刻拍案惊奇》__元明
217	赛儿又说道：“我吃 [得] 多了，你们恁的好心，每一人只吃一杯罢。”		《初刻拍案惊奇》__元明
218	又复歌舞起来，轮番把盏，灌 [得] 赛儿烂醉，赛儿就倒在位上。		《初刻拍案惊奇》__元明
219	裴安卿听说，却正似顶门上失了三魂，脚底下荡了七魄，连声只叫 [得] 苦，悔道：“不听兰孙之言，以至于此！		《初刻拍案惊奇》__元明
220	父亲把梦里话来问他道：“我梦如此，早知你不 [得] 中。		《初刻拍案惊奇》__元明
221	萧韶又恐假醉，把灯剔 [得] 明亮，仍上床来搂住赛儿，扒在赛儿身上故意着实耍戏，赛儿那里知 [得] ？		《初刻拍案惊奇》__元明
222	被萧韶舞弄 [得] 久了，料算外边人都睡静了，自想道：“今不下手，更待何时？”		《初刻拍案惊奇》__元明
223	及到后边， [得] 知场里这番光景，才晓 [得] 不该 [得] 荐，却为阴德上损了，迟了功名。		《初刻拍案惊奇》__元明
224	赛儿醉 [得] 凶了，一动也动不 [得] 。		《初刻拍案惊奇》__元明
225	后来唐卿虽 [得] 及第，终身以此为恨。		《初刻拍案惊奇》__元明
226	陈鹦儿道：“说 [得] 是。”		《初刻拍案惊奇》__元明
227	多道：“纵囚越狱，典守者不 [得] 辞其责。		《初刻拍案惊奇》__元明
228	看官，你看刘唐卿只为此一着之错，罚他磋跎了一科，后边又不 [得] 团圆。		《初刻拍案惊奇》__元明
229	董天然听 [得] 这话，就磕睡里慌忙披着衣服来开房门，不防备，被陈鹦儿手起刀落，斫倒在房门边挣命，又复一刀，就放了命。		《初刻拍案惊奇》__元明
230	众人说：“好到好了，怎么我们 [得] 出去？”		《初刻拍案惊奇》__元明
231	古人说 [得] 好：		《初刻拍案惊奇》__元明
232	一家娶 [得] 个美妇，只恐怕别人不知道，倒要各处去卖弄张扬，出外游耍，与人看见。		《初刻拍案惊奇》__元明
233	说着好的，喧晔谑浪，彼此称羡，也不管他丈失听 [得] 不听 [得] 。		《初刻拍案惊奇》__元明
234	就是丈失听 [得] 了，也道是别人赞他妻美，心中暗自 [得] 意。		《初刻拍案惊奇》__元明
235	到 [得] 东门城边，放三个炮，开 [得] 城门，许知县、戴指挥各领五百人马杀人城来。		《初刻拍案惊奇》__元明
236	且说王宪、方大听 [得] 炮响，都起来，不知道为着甚么，正没做道理处，周经历领的人马早已杀入方大家里来。		《初刻拍案惊奇》__元明
237	戴指挥拿 [得] 马效良、戴德如，阵上许知县杀死康昭、王宪一十四人。		《初刻拍案惊奇》__元明
238	沈印时两月前害疫病死了，不曾杀 [得] 。		《初刻拍案惊奇》__元明
239	兰孙跌脚捶胸，哭 [得] 个发昏章第十一。		《初刻拍案惊奇》__元明
240	所以铁生出门，不消带 [得] 本钱在身边，自有这一班人扳他去吃酒吃肉，常 [得] 醉饱而归。		《初刻拍案惊奇》__元明
241	欲要领取父亲尸首，又道是“朝廷罪人，不 [得] 擅便！”		《初刻拍案惊奇》__元明
