语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：及
2022/11/6 8:42:03

序号	语句	书名	朝代
46	三藏看见重重封锁，一毫未动，心下喜欢， [及] 开到银盒，叫一声：“苦！”		《初刻拍案惊奇》__元明
47	刘元普出来看时，却是报李春郎状元 [及] 第的。		《初刻拍案惊奇》__元明
48	卢生随郑生到家，李小姐梳壮出拜，天然绰约，绝非房中前日所见模样，懊悔无 [及] 。		《初刻拍案惊奇》__元明
49	 [及] 至来见他的，他们习着这些大言不惭的话头，见神见鬼，说得活灵活现；又且两个一鼓一板，你强我赛，除非是正人君子不为所惑，随你呻嘛伶俐的好汉，但是一分信着鬼神的，没一个不着他道儿。		《初刻拍案惊奇》__元明
50	 [及] 至拆书看时，并无半字。		《初刻拍案惊奇》__元明
51	以后天佑状元 [及] 第，天赐进士出身，兄弟两人，青年同榜。		《初刻拍案惊奇》__元明
52	富翁乘间问道：“吾丈如此富厚，非人所 [及] 。”		《初刻拍案惊奇》__元明
53	斋罢，王家翁、姥见他来得 [及] 时，问道：“师父象个远来的，谁指引到此？”		《初刻拍案惊奇》__元明
54	如何来得 [及] ？		《初刻拍案惊奇》__元明
55	助教慌了，喝叫仆从 [及] 船上人，多跳下水去捞救。		《初刻拍案惊奇》__元明
56	郭巫等偎琐细民，妖诬惑众，虽窃名号，总属夤缘； [及] 在乡里，渎神害下，凌轩邑长。		《初刻拍案惊奇》__元明
57	这边养娘们问他来历、缘故 [及] 遇虎根由，那女子只不则声，凭他说来说去，竟不肯答应一句。		《初刻拍案惊奇》__元明
58	倘有所误，悔之无 [及] ！”		《初刻拍案惊奇》__元明
59	想是为吉日赶不 [及] 了，神明所使。”		《初刻拍案惊奇》__元明
60	尚书夫人 [及] 姑姨姊妹、合衙人等，看见了德容小姐，恰似梦中相逢一般。		《初刻拍案惊奇》__元明
61	人人说道：“只为好日来不 [及] ，感得神明之力，遣个猛虎做媒，把百里之程顷刻送到。		《初刻拍案惊奇》__元明
62	小娘子道：“此间须是丹炉，怕有触犯，悔之无 [及] 。		《初刻拍案惊奇》__元明
63	 [及] 到天明不见了郎君，故此寻来。		《初刻拍案惊奇》__元明
64	富翁道：“错过一时，只恐后悔无 [及] 。		《初刻拍案惊奇》__元明
65	 [及] 到席间，灯下一见王公之貌，正是我向时推在崖下的少年，相貌一毫不异。		《初刻拍案惊奇》__元明
66	翻身下床，不 [及] 穿鞋，赤脚赶去。		《初刻拍案惊奇》__元明
67	 [及] 至移床，灰尘中得银八大锭，多用红绒系腰，不知是那里来的。		《初刻拍案惊奇》__元明
68	 [及] 至请他到家，故意要延缓，却象没甚要紧。		《初刻拍案惊奇》__元明
69	交秋早凉，虽不见 [及] 时，幸喜天色却晴，有妆晃子弟要买把苏做的扇子，袖中笼着摇摆。		《初刻拍案惊奇》__元明
70	是时阉官骄横，有个少马坊使内官田令孜，是上为晋王时有宠， [及] 即帝位，使知枢密院，遂擢为中尉。		《初刻拍案惊奇》__元明
71	未 [及] 半年，李安得病将死，彦思见后槽有官给的工食，遂叫李安投状，道：“身已病废，乞将侄彦思继充后槽。”		《初刻拍案惊奇》__元明
72	 [及] 到家中细想，只疑心道：“未必夫得和尚事。”		《初刻拍案惊奇》__元明
73	 [及] 至出得门来，却是官人，倒不见他，不知何故。”		《初刻拍案惊奇》__元明
74	王生笑把适才戏写掷瓦， [及] 一男子寻觅东西不见，长叹走去的事，说了一遍。		《初刻拍案惊奇》__元明
75	 [及] 问姓名，全不相同。		《初刻拍案惊奇》__元明
76	那女子把别后事情， [及] 下汴寻生，盘缠尽了，失身为娼始未根缘，说了一遍，不宽大恸。		《初刻拍案惊奇》__元明
77	艨艟泛泛，只如栖不定的数点寒鸦；岛屿浮浮，便似 [及] 不煞的几双水。		《初刻拍案惊奇》__元明
78	所以人多不 [及] 知道，对人说也不信了。		《初刻拍案惊奇》__元明
79	又叫身边随从旧人 [及] 京中新投的人，俱各磕头，称“太夫人”。		《初刻拍案惊奇》__元明
80	二客只得随老者登堂，相见叙坐，各道姓名， [及] 偶过避雨，说了一遍。		《初刻拍案惊奇》__元明
81	过了几时，连庄上零星屋宇 [及] 楼房内室也拆来卖了，止是中间一正堂岿然独存，连庄子也不成模样了。		《初刻拍案惊奇》__元明
82	 [及] 到后来，看见他所作所为，越无人气，时常规讽，只是不听。		《初刻拍案惊奇》__元明
83	 [及] 至客去了，叫人请他来一处吃早饭，只见房中箱笼大开，连服侍的丫鬟拾翠也不见，不知那里去了！”		《初刻拍案惊奇》__元明
84	当下带了一干人犯 [及] 随从人等，亲到坟头。		《二刻拍案惊奇》__元明
85	直到再三央 [及] ，把上项事一一分诉，又说到替他殡葬厚礼赆行之事，这却衙门中都有晓得的，方才肯接了进去，呈与州牧。		《初刻拍案惊奇》__元明
86	愚见就把本店货物 [及] 房屋文契，作了五千两，尽行交与文客官，就留文客官在此住下了，做此生意。		《初刻拍案惊奇》__元明
87	晦翁听罢，不觉两颊通红，悔之无 [及] ，道：“我前日认是奉公执法，怎知反被奸徒所骗！”		《二刻拍案惊奇》__元明
88	 [及] 后来事体明白，才知悔悟，天就显出报应来，此乃天理不泯之处。		《二刻拍案惊奇》__元明
89	未 [及] 一月，忽然一日，舟行至鄱阳湖口，遇着几只江洋大盗的船，各执器械，团团围住。		《初刻拍案惊奇》__元明
90	 [及] 到偿业时，还恨种福少。		《初刻拍案惊奇》__元明
91	 [及] 归家与妻言 [及] ，却与妻家有亲，是个极高洁古怪的女子，亲戚都是敬畏他的。		《初刻拍案惊奇》__元明
92	书生吃了一惊，怕有累 [及] ，急要逃去。		《初刻拍案惊奇》__元明
93	成婚未久，果然身怀六甲，方 [及] 周年，生下一子。		《初刻拍案惊奇》__元明
94	又过了一二年，张老患病，沉重不起，将 [及] 危急之际，写下遗书二纸，将一纸付与鲁氏道：“我只为女婿、外孙不幸，故此娶你做个偏房。		《初刻拍案惊奇》__元明
95	李公佐笑道：“吾师好学，何至 [及] 此稚子戏？”		《初刻拍案惊奇》__元明
96	那知县把书看了又看，忽然会意，便叫人唤将张老的女儿、女婿众亲眷们 [及] 地方父老都来。		《初刻拍案惊奇》__元明
97	良久，才说道：“小妇人父 [及] 夫，俱为江洋大盗所杀。		《初刻拍案惊奇》__元明
98	晦庵道：“曾道 [及] 下官否？”		《二刻拍案惊奇》__元明
99	唐仲友出于不意，一时迎接不 [及] ，来得迟了些。		《二刻拍案惊奇》__元明
100	妇人 [及] 房中所有，一些不见踪影。		《初刻拍案惊奇》__元明
101	齐公在旁听解罢，抚拿称快道：“数年之疑，一旦豁然，非明公聪鉴盖世，何能 [及] 此？”		《初刻拍案惊奇》__元明
102	彼此将 [及] 半年，谁想欢喜未来，烦恼又到，刘家夫妻二口，各各染了疫症，一卧不起。		《初刻拍案惊奇》__元明
103	若你等在官路上走，迂迂曲曲，差了二十多里，故此到不 [及] 。”		《初刻拍案惊奇》__元明
104	程元玉抬头看高处，恰似在云雾里； [及] 到得高处，云雾又在下面了。		《初刻拍案惊奇》__元明
105	这数个，多是吴中高手，见了懒龙手段，尽皆心伏，自以为不 [及] 。		《二刻拍案惊奇》__元明
106	地方把申家向来踪迹可疑， [及] 谢保两年前雇工，昨夜杀了申兰，协同擒了申春并他家属，今日解府的话，备细述了一遍。		《初刻拍案惊奇》__元明
107	 [及] 到城中，将往僻处，刷净泥滓细看，那镜小小，只有四五寸，面上精光闪烁，背上鼻钮四傍，隐起穷奇饕餮、鱼龙波浪之形，满身青绿，尽蚀朱砂水银之色。		《二刻拍案惊奇》__元明
108	直到事后晓得，已此追之不 [及] 了。		《初刻拍案惊奇》__元明
109	又不时有那来求子的，来做道场保禳灾悔的；他又去富贵人家 [及] 乡村妇女诱约到庵中作会。		《初刻拍案惊奇》__元明
110	小人不曾有一毫赃私犯在公庭，亦不曾见有窃盗贼伙扳 [及] 小人。		《二刻拍案惊奇》__元明
111	小姐进见，备说了京中事体 [及] 杜子中营为，调去了兵道之事。		《二刻拍案惊奇》__元明
112	 [及] 至问时，又说是同窗舍人许他的，仍不知你的事。		《二刻拍案惊奇》__元明
113	小姐道：“其中有许多委曲，一时说不 [及] ，父亲日后自明。”		《二刻拍案惊奇》__元明
114	来到杜子中家里，不 [及] 说别样说话，忙问闻俊卿所言之事。		《二刻拍案惊奇》__元明
115	那时天已昏黑，只要走路，也不 [及] 进庵中观看，怠怠下船，过了一夜。		《初刻拍案惊奇》__元明
116	灿若只得又央 [及] 道：“娘子日来困倦，何不将息将息？		《初刻拍案惊奇》__元明
117	平日与人来往，尽在我眼里，那有 [及] 得你这样仪表？		《初刻拍案惊奇》__元明
118	庵主一把抱住，且不 [及] 问静观的说话，笑道：“隔别三日，心痒难熬。		《初刻拍案惊奇》__元明
119	闻人生道：“昨日我到城中去了一日，天晚了，来不 [及] ，在朋友家宿了。		《初刻拍案惊奇》__元明
120	 [及] 看公面上气色有滞，当有忧虞，故意假说乏钱还店，以试公心。		《初刻拍案惊奇》__元明
121	 [及] 至仍前叫刘兄，他却不答应。		《二刻拍案惊奇》__元明
122	 [及] 到天明，船中不见锦被，满舱闹嚷，公子甚是叹惜。		《二刻拍案惊奇》__元明
123	凡此之辈，杀之之道非一：重者或径取其首领 [及] 其妻子，不必说了；次者或入其咽，断其喉，或伤其心腹，其家但知为暴死，不知其故；又或用术慑其魂，使他颠蹶狂谬，失志而死；或用术迷其家，使他丑秽迭出，愤郁而死；其有时未到的，但假托神异梦寐，使他惊惧而已。”		《初刻拍案惊奇》__元明
124	今夜留一樽酒、一个〓 [及] 暖酒家火、薪炭之类，多安放船中。		《二刻拍案惊奇》__元明
125	至暮，径下山去，只留我独宿，戒我道：‘切勿饮酒 [及] 淫色。		《初刻拍案惊奇》__元明
126	【172】某顿首启：昨承教 [及] 《大学》，拨舟匆匆，未能奉答。		《传习录》__元明
127	他剑甚精利，我方初学，自知不 [及] ，只得丢了剑，哀求他道：‘妾命薄，久已灰心，何忍乱我？		《初刻拍案惊奇》__元明
128	然亦颖悟斫 [及] ，恐未实际也。		《传习录》__元明
129	其肯遂以教我，而反覆晓谕，恻然惟恐不 [及] 救正之乎？		《传习录》__元明
130	程元玉方悟是韦十一娘的女童，乃与青霞 [及] 秀士相见。		《初刻拍案惊奇》__元明
131	昨夜鬼扣山庵，与小生诉苦，备言其妻所掩没之数 [及] 寄顿之家，朗朗明白，要小生出身代告大人台下，求理此项。		《二刻拍案惊奇》__元明
132	凡谋其力之所不 [及] ，而强其知之所不能者，皆不得为致真知，而凡「劳其筋骨，饿其体肤，空乏其身，行拂乱其所为，动心忍性以增益其所不能」者，皆所以致其真知也。		《传习录》__元明
133	 [及] 问差人讨票看，竟不知原告是那个。		《二刻拍案惊奇》__元明
134	韩愈之贤不 [及] 孟子，孟子不能救之於未坏之先，而韩愈乃欲全之於已坏之後，其亦不量其力，且见其身之危，莫之救以死也。		《传习录》__元明
135	侍立左右 [及] 羽林摆立仗下军士，手中所拿的东西悉皆震落。		《初刻拍案惊奇》__元明
136	失学贵得之心，求之於心而非也，虽其言之出於孔子，不敢以为是也，而况其未 [及] 孔子者乎？		《传习录》__元明
137	仁、义、礼、知，性之性也，聪、明、睿、知，性之质也，喜、怒、哀、乐，性之情也，私欲、客气，性之蔽也：质有清浊，故情有过不 [及] ，而蔽有浅深也：私欲、客气，一病两痛，非二物也。		《传习录》__元明
138	张、黄、诸葛 [及] 韩、范诸公，皆天质之美，自多☆合道妙，虽末可尽谓之知学，尽谓之闻道，然亦自其有学，违道不远者也：使其闻学知道，即伊、傅、周、召矣。		《传习录》__元明
139	吴氏看见拽门不开，已自若恼， [及] 至开窗出去了，又听得这劈扑之响，有些疑心。		《初刻拍案惊奇》__元明
140	 [及] 至走到窗前，只见满地多是尿屎，一路到门，是湿印的鞋迹。		《初刻拍案惊奇》__元明
141	此节所问，前一段已自说得分晓，末後却是自生迷惑，说得支离， [及] 有「『本来面目』未达一间」之疑，都是自私自利、将迎一意必之为病，去此病自无此疑矣。		《传习录》__元明
142	 [及] 见娘子待客周全，才能出众，又不象个不近道理的，故此好言相问一声。”		《初刻拍案惊奇》__元明
143	故 [及] 其知之成功则一。		《传习录》__元明
144	那老和尚淫兴虽高，精力不济，起初搂抱推拒时，已此有好些流精淌出来， [及] 至于事，不多一会就弄倒了。		《初刻拍案惊奇》__元明
145	【194】已作书後，移卧☆闲，偶遇无事，遂复答此文蔚之学既已得其大者，此等处久当释然自解，本不必屑屑如此分疏：但承相爱之厚，千里差人远 [及] ，谆谆下问，而竟虚来意，又自不能已於言也。		《传习录》__元明
146	然直憨烦缕已甚，恃在信爱，当不为罪，惟浚处 [及] 谦之崇一处，各得转录一通寄视之，尤承一体之好也。		《传习录》__元明
147	这里知观正待进房，只听得本家门首锣响，晓得不尴尬，惊得魂不附体，也不 [及] 开一句口，掇转身往外就走。		《初刻拍案惊奇》__元明
148	比 [及] 有邻人走起来问，达生只回说：“贼已逃去了。”		《初刻拍案惊奇》__元明
149	凡习礼歌诗之数，皆所以常存童子之心，使其乐习不倦，而无瑕 [及] 於邪僻。		《传习录》__元明
150	一日，正值春尽夏初，店里吃酒的甚多，到晚未歇，收拾不 [及] ，不回家去，就在店里宿了。		《二刻拍案惊奇》__元明
151	将 [及] 二鼓时分，忽地湖中有一大船，泊将拢岸。		《二刻拍案惊奇》__元明
152	吴氏回喧作喜道：“不瞒你说，我当日实是年纪后生，有了些不老成，故见得外边造出作业的话来，今年已三十来了，懊侮前事无 [及] 。		《初刻拍案惊奇》__元明
153	文蔚之论，其於大本达道既已沛然无疑，至於「致知」「穷理」 [及] 「忘、助」等说，时亦有搀和兼搭处，却是区区所谓康庄大道之中，或时横斜迂曲者，到得工夫熟後，自将泽然矣。		《传习录》__元明
154	是以其民熙熙☆☆，杀之不怨，利之不庸，施 [及] 蛮貊，而凡有血气者莫不尊亲；为其良知之同也。		《传习录》__元明
155	忽承笺惠，反覆千余言，读之无甚浣慰，中间推许太过，盖亦奖掖之盛心，而规砺真切，思欲纳之於买圣之域，又托诸崇一以致其勤勤恳恳之怀，此非深交笃爱何以 [及] 是：知感知☆，且惧其无以堪之也。		《传习录》__元明
156	其谓u思、孟、周、程无意相遭於千载之下，与其尽信於天下，不若真信於一人；道固自在，学亦自在，天下信之不为多，一人信之不为少」者，☆固君子「不见是而无闷」之心，岂世之认☆屑屑者知足以 [及] 之乎！		《传习录》__元明
157	吾恐火候未 [及] 调停，而锅已先破裂矣。		《传习录》__元明
158	 [及] 见君走出，宝气却在身上，千万求看一看，不必瞒我。”		《二刻拍案惊奇》__元明
159	两个不 [及] 讲话，搂看就弄，好不热闹。		《初刻拍案惊奇》__元明
160	等我先把帘子上的系带解松了，你明日只在对门，等他到帘子下来看的时节，我把帘子揎将出来，揎得重些，系带散了，帘子落了下来，他一时回避不 [及] ，可不就看见了？”		《二刻拍案惊奇》__元明
161	 [及] 至杜氏起来了，老和尚还厚着脸撩拔他几句。		《初刻拍案惊奇》__元明
162	失明堂．辟雍之制，始见於吕氏之「月令」，汉濡之训疏，六经、四书之中，未尝详 [及] 也。		《传习录》__元明
163	侯元悔之无 [及] ，虚心再叩，竟不开了。		《初刻拍案惊奇》__元明
164	以后遇着小童，只央 [及] 他设法再到里头去见见，无过把珠宝做因头，前后也曾会过五六次面，只是一揖之外，再无他词。		《二刻拍案惊奇》__元明
165	 [及] 到跟前，却是十五六岁的孩子。		《初刻拍案惊奇》__元明
166	凡此皆就吾子之听惑者而稍为之分释，末 [及] 乎拔本塞源之论也。		《传习录》__元明
167	 [及] 至经过庭下，见是一具簇新的棺木摆着，心里慌了道：“终不成今日当真要打死我？”		《初刻拍案惊奇》__元明
168	【139】来书云：道之大瑞，易於明台，所谓「良知，良能」，愚夫愚埽可与 [及] 者。		《传习录》__元明
169	至於舜之不告而娶，式之不葬而兴师，养志、冬口，小杖，大杖，剖股，庐墓等事，处常，处燮，过与不 [及] 之，必须讨论是非，以为制事之本，然後心体无蔽，临事无失。		《传习录》__元明
170	未 [及] 一半，只听得外面喧嚷，似有人喊马嘶之声，渐渐近前堂来了。		《二刻拍案惊奇》__元明
171	县君也着了忙道：“外边是去不 [及] 了。”		《二刻拍案惊奇》__元明
172	小旋风簪花禁苑， [及] 时雨原夜观灯。		《二刻拍案惊奇》__元明
173	丫鬟未 [及] 答应，大夫急急揩抹干净，即伸手桌子上去取烛台过来。		《二刻拍案惊奇》__元明
174	那行者也不 [及] 来照管车子，慌了手脚，带着宝镜只是望前乱窜，走入林子深处。		《二刻拍案惊奇》__元明
175	养成于今日，后悔无 [及] 矣。”		《初刻拍案惊奇》__元明
176	议论的道：“上自神祗仙子，下 [及] 昆虫草木，无不受了淫亵污点。”		《二刻拍案惊奇》__元明
177	凡处得有善有未善 [及] 有困顿失次之患者，皆是牵於毁誉得丧，不能实致其良知耳。		《传习录》__元明
178	人多称我为 [及] 时雨。		《二刻拍案惊奇》__元明
179	但吾一段自知处，诸君俱未道 [及] 耳」。		《传习录》__元明
180	先生曰：「知得过、不 [及] 处，就是中和。」		《传习录》__元明
181	宣教常时忽忽如有所失，感了一场缠绵之疾，竟不 [及] 调官而终。		《二刻拍案惊奇》__元明
182	赛儿领着这三百人，真个是疾雷不 [及] 掩耳，杀入府里来。		《初刻拍案惊奇》__元明
183	就是你手头来不 [及] 时，当初原为你儿子做亲借的，便和你儿子那借来还，有甚么不是处？		《初刻拍案惊奇》__元明
184	虽醴泉甘露的滋味有所不 [及] 。		《二刻拍案惊奇》__元明
185	今年他家连本要还，我却怎地来得 [及] ？		《初刻拍案惊奇》__元明
186	定睛一想，想那饮食笑语，以 [及] 交合之状、盟誓之言，历历有据，绝非是梦寐之境，肚里又喜又疑。		《二刻拍案惊奇》__元明
187	路旁人不索猜疑，满朝中不 [及] 俺那山间位，〓一味怀忠义。		《二刻拍案惊奇》__元明
188	良知本无知，今却要有知，本无不知，今却疑有不知，只是信不 [及] 耳。」		《传习录》__元明
189	又一夕谈 [及] 鹦鹉，程宰道：“闻得说有白的，惜不曾见。”		《二刻拍案惊奇》__元明
190	 [及] 至瞽瞍底豫时，又不过复得此心原慈的本体。		《传习录》__元明
191	那些看的人 [及] 他父母，明知是耕者再世，叹为异事。		《初刻拍案惊奇》__元明
192	御屏上山河一统皆图画，比 [及] 俺水泊三关也在范围。		《二刻拍案惊奇》__元明
193	提控叩头道：“老爷当堂明查，若不是小吏典下处主人 [及] 有贿赂情弊，打死无怨。”		《二刻拍案惊奇》__元明
194	’若是不长得发，他日一时擒住此盗，查得崔生出来，此时僧俗各异，不得团圆，悔之何 [及] ！		《初刻拍案惊奇》__元明
195	 [及] 依他到所说的某处取得千金在手，却就转了念头道：“不想他果然为盗，积得许多东西在此。		《初刻拍案惊奇》__元明
196	薛御史当堂一问，初时抵赖； [及] 查物件，见了永幕县尉的敕牒尚在箱中，赃物一一对款，薛御史把崔县尉旧日所告失盗状，念与他听，方各俯首无词。		《初刻拍案惊奇》__元明
197	今吾师之没未 [及] 三纪，而格言微旨渐觉沦晦，岂非吾党身践之不力，多言有以病之耶？		《传习录》__元明
198	然据者芙蓉屏上尚 [及] 题词，料然还在此方。		《初刻拍案惊奇》__元明
199	今年夏，洪来游蕲，沈君思长曰：「师门之教久行於四方，而独未 [及] 於蕲。		《传习录》__元明
200	先生曰：「顷与诸老论 [及] 此学，真员凿方柄。		《传习录》__元明
201	孔子曰：『其如示诸掌乎：』且人於掌何日不见， [及] 至问他掌中多少文理，却便不知，即如我良知二字，一讲便明，谁不知得：若欲的见良知，却谁能见得？」		《传习录》__元明
202	言犹未已，前日初次来的东西二美人， [及] 诸侍女仪从之类，一时皆集。		《二刻拍案惊奇》__元明
203	 [及] 在夷中三年，颇见得此意思，方知天下之物本无可格者；其格物之功，只在身心上做；决然以圣人为人人可到，便自有担当了。		《传习录》__元明
204	王氏又同丈夫到尼院中来，院主 [及] 一院之人，见他许久不来，忽又改妆，个个惊异。		《初刻拍案惊奇》__元明
205	程宰被哥子说破，晓得瞒不住，只得把昔年遇合美人、夜夜的受用， [及] 生意所以做得着、以致丰富，皆出美人之助，从头至尾述了一遍。		《二刻拍案惊奇》__元明
206	将 [及] 半个时辰，猛可站将起来，紧闭双眸，口中吓道：“于大郊，还我命来！		《初刻拍案惊奇》__元明
207	我家中还有亲兄杨大，又有妻张氏，有二男二女，俱远在蓟州，不 [及] 前来执命，可怜！		《初刻拍案惊奇》__元明
208	可惜白杨堪作柱，空教洒泪 [及] 黄泉。		《初刻拍案惊奇》__元明
209	【323】以方问曰：「先生之说「格物」，凡《中庸》之「慎独」 [及] 「集义」「博约」等说，皆为『格物」之事。」		《传习录》__元明
210	先生曰：「说「 [及] 之」，已是行了，但不能常常行，已为私欲间断，便是「仁不能守」。」		《传习录》__元明
211	又问：「孔子言『知 [及] 之，仁不能守之」，知行却是两个了。」		《传习录》__元明
212	等他们送饭时，须好歹也有些 [及] 我。”		《初刻拍案惊奇》__元明
213	提控作色道：“老丈难道不曾问 [及] 令爱来？		《二刻拍案惊奇》__元明
214	令爱不 [及] 款接，原轿请回。		《二刻拍案惊奇》__元明
215	谓之恶者，本非恶，但於本性上过与不 [及] 之闲耳。」		《传习录》__元明
216	不知官家来此，接待不 [及] ，臣妾罪当万死！		《二刻拍案惊奇》__元明
217	善能实实的好，是无一念不善矣：恶能实实的恶，是无念 [及] 恶矣。		《传习录》__元明
218	正恐累 [及] 平人，故不避幽明，特来告陈。”		《初刻拍案惊奇》__元明
219	 [及] 来听讲许时，乃稍知大意。」		《传习录》__元明
220	【225】先生曰∶「我辈知，只是名随分限所 [及] ；今日良知见在如此，只随今日所知扩充到底，明日晨知又有开悟，便从明日所知扩充到底，如此方是精一功夫。		《传习录》__元明
221	与人论学，亦须随人分限所 [及] ；如树有这些萌芽，只把这些水去灌慨，萌芽再长，便又加水，自拱把以至合抱，灌溉之功皆是随其分限所 [及] ，若些小萌芽，有一桶水在，尽要倾上，便浸壤他了。」		《传习录》__元明
222	提控仓皇失措，连忙趋避不 [及] 。		《二刻拍案惊奇》__元明
223	父母与妹， [及] 合家人等，多哭得发昏章第十一。		《初刻拍案惊奇》__元明
224	 [及] 至舞毕，问那些童子，毫厘不知。		《二刻拍案惊奇》__元明
225	今日来时，却无 [及] 了。”		《初刻拍案惊奇》__元明
