语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：夏
2022/7/10 23:10:54

序号	语句	书名	朝代
83	 [夏] ，齐侯、许男伐北戎。		《榖梁传》__春秋战国
84	日月之行，则有冬有 [夏] 。		《尚书》__周
85	此语 [夏] 王桀之执有命也。		《墨子》__春秋战国
86	 [夏] ，公及夫人姜氏会齐侯于阳谷。		《榖梁传》__春秋战国
87	 [夏] ，楚人灭黄。		《榖梁传》__春秋战国
88	 [夏] ，四月，葬陈宣公。		《榖梁传》__春秋战国
89	且子法周而未法 [夏] 也。		《墨子》__春秋战国
90	 [夏] ，六月，季姬及缯子遇于防，使缯子来朝。		《榖梁传》__春秋战国
91	 [夏] ，五月，日有食之。		《榖梁传》__春秋战国
92	 [夏] ，四月丙申，缯季姬卒。		《榖梁传》__春秋战国
93	 [夏] ，灭项。		《榖梁传》__春秋战国
94	 [夏] ，师救齐。		《榖梁传》__春秋战国
95	 [夏] ，六月，宋公、曹人、邾人盟于曹南。		《榖梁传》__春秋战国
96	 [夏] ，郜子来朝。		《榖梁传》__春秋战国
97	大夫种对曰：“臣闻之贾人， [夏] 则资皮，冬则资☆，旱则资舟，水则资车，以待乏也。		《国语》__春秋战国
98	 [夏] ，大旱。		《榖梁传》__春秋战国
99	惟文王尚克修和我有 [夏] ；亦惟有若虢叔，有若闳夭，有若散宜生，有若泰颠，有若南宫括。”		《尚书》__周
100	 [夏] ，宋公、卫侯、许男、滕子伐郑。		《榖梁传》__春秋战国
101	 [夏] ，五月庚寅，宋公兹父卒。		《榖梁传》__春秋战国
102	 [夏] ，狄伐郑。		《榖梁传》__春秋战国
103	 [夏] ，四月癸酉，卫侯毁卒。		《榖梁传》__春秋战国
104	其坐起恭敬，言必先信，行必中正；道涂不争险易之利，冬  [夏] 不争阴阳之和；爱其死以有待也，养其身以有为也。		《礼记》__春秋战国
105	 [夏] ，齐人伐我北鄙。		《榖梁传》__春秋战国
106	周不法商， [夏] 不法虞，三代异势，而皆可以王。		《商君书》__春秋战国
107	 [夏] ，六月庚寅，齐侯昭卒。		《榖梁传》__春秋战国
108	 [夏] ，四月己巳，晋侯、齐师、宋师、秦师及楚人战于城濮。		《榖梁传》__春秋战国
109	今世强国事兼并，弱国务力守，上不及虞、 [夏] 之时，而下不修汤、武。		《商君书》__春秋战国
110	汤遂与伊尹谋 [夏] 伐桀，克之。		《吕氏春秋》__春秋战国
111	 [夏] ，六月，公会王人、晋人、宋人、齐人、陈人、蔡人、秦人，盟于翟泉。		《榖梁传》__春秋战国
112	 [夏] ，狄侵齐。		《榖梁传》__春秋战国
113	 [夏] 书·五子之歌		《尚书》__周
114	凡食齐视春时，羹齐视 [夏] 时，酱齐视秋时，饮齐视冬时。		《礼记》__春秋战国
115	凡和，春多酸， [夏]  多苦，秋多辛，秋多辛，冬多咸，调以滑甘。		《礼记》__春秋战国
116	春宜羔、豚， 膳膏芗， [夏] 宜居、肃，膳膏臊；秋宜犊、は，膳膏腥；冬 宜鲜、羽膳，膏膻。		《礼记》__春秋战国
117	 [夏] ，四月，四卜郊，不从，乃免牲，犹三望。		《榖梁传》__春秋战国
118	 [夏] ，四月，不时也。		《榖梁传》__春秋战国
119	凡养老，有虞氏以燕礼， [夏] 后氏以飨礼，殷人以食礼，周人修而兼用之。		《礼记》__春秋战国
120	 [夏] ，四月己丑，郑伯捷卒。		《榖梁传》__春秋战国
121	 [夏] ，四月辛巳，晋人及姜戎败秦师于肴殳。		《榖梁传》__春秋战国
122	凡父母在，子虽老 不坐，有虞氏养国老于上庠，养庶老于下庠； [夏] 后氏养国老于东序，养庶老于西 序；殷人养国老于右学，养庶老于左学；周人养国老于东胶，养庶老于虞庠，虞 庠在国之西郊，有虞氏皇而祭，深衣而养老； [夏] 后氏收而祭，燕衣而养老；殷人 而祭，缟衣而养老；周人冕而祭，玄衣而养老。		《礼记》__春秋战国
123	 [夏] ，四月丁巳，葬我君僖公。		《榖梁传》__春秋战国
124	惟尹躬先见于西邑 [夏] ，自周有终。		《尚书》__周
125	 [夏] ，六月，公孙敖会宋公、陈侯、郑伯、晋士穀，盟于垂敛。		《榖梁传》__春秋战国
126	二十而冠，始学礼，可以衣裘帛，舞大 [夏] ，忄享行孝弟，博学不教，内而不 出。		《礼记》__春秋战国
127	 [夏] ，五月，王子虎卒。		《榖梁传》__春秋战国
128	 [夏] ，逆妇姜于齐。		《榖梁传》__春秋战国
129	季 [夏] 六月，以礼祀周公于大庙，牲用白牡，尊用牺、 象、山，郁尊用黄目，灌用玉瓒，大圭，荐用玉豆，雕，爵用玉戋， 仍雕，加以璧散璧角，俎用完{山厥}。		《礼记》__春秋战国
130	汤既黜 [夏] 命，复归于亳，作《汤诰》。		《尚书》__周
131	升歌清庙，下管象，朱干玉戚，冕而舞 大武，皮弁素积，裼而舞大 [夏] 。		《礼记》__春秋战国
132	王归自克 [夏] ，至于亳，诞告万方。		《尚书》__周
133	 [夏] 王灭德作威，以敷虐于尔万方百姓。		《尚书》__周
134	是故， [夏] 礻勺、 秋尝、冬、春社、秋省而遂大蜡，天子之祭也。		《礼记》__春秋战国
135	天道福善祸淫，降灾于 [夏] ，以彰厥罪。		《尚书》__周
136	敢用玄牡，敢昭告于上天神后，请罪有 [夏] 。		《尚书》__周
137	汤、武因 [夏] 、商之民也，得所以用之也。		《吕氏春秋》__春秋战国
138	钩车， [夏] 后氏之路也。		《礼记》__春秋战国
139	有虞氏之旗， [夏] 后氏之绥，殷之大白，周之大赤。		《礼记》__春秋战国
140	 [夏] 后氏骆马，黑鬣。		《礼记》__春秋战国
141	 [夏] ，公孙敖如晋。		《榖梁传》__春秋战国
142	 [夏] 后氏，牲尚黑，殷白牡，周も刚。		《礼记》__春秋战国
143	山， [夏] 后氏之尊也。		《礼记》__春秋战国
144	 [夏] ，季孙行父如陈。		《榖梁传》__春秋战国
145	有 [夏] 多罪，天命殛之。		《尚书》__周
146	今尔有众，汝曰：‘我后不恤我众，舍我穑事而割正 [夏] ？		《尚书》__周
147	’予惟闻汝众言， [夏] 氏有罪，予畏上帝，不敢不正。		《尚书》__周
148	爵，  [夏] 后氏以戋，殷以，周以爵。		《礼记》__春秋战国
149	今汝其曰：‘ [夏] 罪其如台？		《尚书》__周
150	灌尊， [夏] 后氏以鸡夷，殷以，周以黄目。		《礼记》__春秋战国
151	’ [夏] 王率遏众力，率割 [夏] 邑。		《尚书》__周
152	其勺， [夏] 后氏以龙勺，殷以疏勺，周以蒲勺。		《礼记》__春秋战国
153	’ [夏] 德若兹，今朕必往。”		《尚书》__周
154	米廪，有虞氏之庠也；序， [夏]  后氏之序也；瞽宗，殷学也；<半页>宫，周学也。		《礼记》__春秋战国
155	〖 [夏] 社 疑至 臣扈〗		《尚书》__周
156	 [夏]  后氏之鼓，足。		《礼记》__春秋战国
157	汤既胜 [夏] ，欲迁其社，不可。		《尚书》__周
158	作《 [夏] 社》、《疑至》、《臣扈》。		《尚书》__周
159	 [夏] 后 氏之龙иね，殷之崇牙，周之璧嬖。		《礼记》__春秋战国
160	 [夏] 师败绩，汤遂従之，遂伐三朡，俘厥宝玉。		《尚书》__周
161	有虞氏之两敦， [夏] 后氏之四连，殷之六瑚，周之八簋。		《礼记》__春秋战国
162	俎，有虞氏以完，  [夏] 后氏以{山厥}，殷以具，周以房俎。		《礼记》__春秋战国
163	 [夏] 后氏以曷，殷玉豆，周献豆。		《礼记》__春秋战国
164	有虞 氏服， [夏] 后氏山，殷火，周龙章。		《礼记》__春秋战国
165	有虞氏祭首， [夏] 后氏祭心，殷祭肝，周祭肺。		《礼记》__春秋战国
166	此殷、 [夏] 之所以绝也。		《吕氏春秋》__春秋战国
167	 [夏] 后氏尚明水，殷尚醴，周尚酒。		《礼记》__春秋战国
168	有虞氏官五十， [夏] 后氏官百，殷二百，周三百。		《礼记》__春秋战国
169	有虞氏之绥， [夏] 后氏之绸练，殷之崇牙，周之璧た。		《礼记》__春秋战国
170	 [夏] ，四月，宋公壬臣卒。		《榖梁传》__春秋战国
171	 [夏] ，四月。		《榖梁传》__春秋战国
172	 [夏] 王弗克庸德，慢神虐民。		《尚书》__周
173	惟尹躬暨汤，咸有一德，克享天心，受天明命，以有九有之师，爰革 [夏] 正。		《尚书》__周
174	 [夏] ，狄侵齐。		《榖梁传》__春秋战国
175	会有一欲，则北至大 [夏] ，南至北户，西至三危，东至扶木，不敢乱矣；犯白刃，冒流矢，趣水火，不敢却也；晨寤兴，务耕疾庸，巽为烦辱，不敢休矣。		《吕氏春秋》__春秋战国
176	 [夏] ，秦伐晋。		《榖梁传》__春秋战国
177	古有 [夏] 先后，方懋厥德，罔有天灾。		《尚书》__周
178	 [夏] ，叔彭生会晋郤缺于承匡。		《榖梁传》__春秋战国
179	天下有不服之国，则王以此春围其农， [夏] 食其食，秋取其刈，冬陈其宝；以大武摇其本，以广文安其嗣。		《商君书》__春秋战国
180	 [夏] ，楚人围巢。		《榖梁传》__春秋战国
181	 [夏] ，五月壬午，陈侯朔卒。		《榖梁传》__春秋战国
182	 [夏] 之德暑，暑不信，其土不肥，土不肥，则长遂不精。		《吕氏春秋》__春秋战国
183	 [夏] ，王月乙亥，齐侯潘卒。		《榖梁传》__春秋战国
184	 [夏] 暑雨，小民惟曰怨咨：冬祁寒，小民亦惟曰怨咨。		《尚书》__周
185	 [夏] ，曹伯来朝。		《榖梁传》__春秋战国
186	我文考文王克成厥勋，诞膺天命，以抚方 [夏] 。		《尚书》__周
187	 [夏] ，五月，公四不视朔。		《榖梁传》__春秋战国
188	古之人迪惟有 [夏] ，乃有室大竞，吁俊尊上帝迪，知忱恂于九德之行。		《尚书》__周
189	白圭对曰：“文侯师子 [夏] ，友田子方，敬段干木，此名之所以过桓公也。		《吕氏春秋》__春秋战国
190	 [夏] ，四月癸亥，葬我小君声姜。		《榖梁传》__春秋战国
191	帝钦罚之，乃伻我有 [夏] ，式商受命，奄甸万姓。		《尚书》__周
192	 [夏] 后氏没，殷人受之，作为大路，而建旒九，食器雕琢，觞酌刻镂，白壁垩墀，茵席雕文。		《韩非子》__春秋战国
193	 [夏] ，五月戊戌，齐人弑其君商人。		《榖梁传》__春秋战国
194	 [夏] ，六月辛酉，葬我君庄公。		《榖梁传》__春秋战国
195	 [夏] ，五月乙酉，吉禘于庄公。		《榖梁传》__春秋战国
196	 [夏] ，四月丁未，公及郑伯盟于越。		《榖梁传》__春秋战国
197	汤、武之王也，不修古而兴；殷、 [夏] 之灭也，不易礼而亡。		《商君书》__春秋战国
198	 [夏] ，四月，取郜大鼎于宋，戊申纳于太庙。		《榖梁传》__春秋战国
199	吕命穆王训 [夏] 赎刑，作《吕刑》。		《尚书》__周
200	 [夏] ，齐侯、卫侯胥命于蒲。		《榖梁传》__春秋战国
201	春曰田， [夏] 曰苗，秋曰蒐，冬曰狩。		《榖梁传》__春秋战国
202	 [夏] ，天王使宰渠伯纠来聘。		《榖梁传》__春秋战国
203	 [夏] ，齐侯、郑伯如纪。		《榖梁传》__春秋战国
204	 [夏] ，四月，公会纪侯于郕。		《榖梁传》__春秋战国
205	白圭问於邹公子 [夏] 后启曰：“践绳之节，四上之志，三晋之事，此天下之豪英。		《吕氏春秋》__春秋战国
206	 [夏] ，谷伯绥来朝。		《榖梁传》__春秋战国
207	 [夏] 后启曰：“鄙人也，焉足以问？”		《吕氏春秋》__春秋战国
208	 [夏] 后启曰：“以为可为，故为之，为之，天下弗能禁矣；以为不可为，故释之，释之，天下弗能使矣。”		《吕氏春秋》__春秋战国
209	 [夏] 后启曰： “生不足以使之，则利曷足以使之矣？		《吕氏春秋》__春秋战国
210	 [夏] ，五月丁丑，烝。		《榖梁传》__春秋战国
211	烝，冬事也，春 [夏] 兴之，黩祀也。		《榖梁传》__春秋战国
212	 [夏] 后启辞而出。		《吕氏春秋》__春秋战国
213	 [夏] ，四月。		《榖梁传》__春秋战国
214	 [夏] ，五月，葬曹桓公。		《榖梁传》__春秋战国
215	 [夏] 五月癸未，郑伯寤生卒。		《榖梁传》__春秋战国
216	 [夏] ，六月壬寅，公会纪侯、莒子，盟于曲池。		《榖梁传》__春秋战国
217	魏文侯闻之，问子 [夏] 曰：“彼何人哉？”		《列子》__春秋战国
218	 [夏] ，大水。		《榖梁传》__春秋战国
219	子 [夏]  曰：“以商所闻夫子之言，和者大同于物，物无得伤阂者，游金石，蹈水火，皆 可也。”		《列子》__春秋战国
220	子 [夏] 曰：“刳心去智，商未之能。		《列子》__春秋战国
221	 [夏] ，五。		《榖梁传》__春秋战国
222	子 [夏] 曰：“夫子能之而能不为者 也。”		《列子》__春秋战国
223	 [夏] 五，传疑也。		《榖梁传》__春秋战国
224	有 [夏] 桀弗克若天，流毒下国。		《尚书》__周
225	天乃佑命成汤，降黜 [夏] 命。		《尚书》__周
226	厥监惟不远，在彼 [夏] 王。		《尚书》__周
227	 [夏] ，四月己巳，葬齐僖公。		《榖梁传》__春秋战国
228	 [夏] ，四月，公会宋公、卫侯、陈侯、蔡侯伐郑。		《榖梁传》__春秋战国
229	 [夏] ，五月丙午，及齐师战于郎。		《榖梁传》__春秋战国
230	上帝时歆，下民祗协，庸建尔于上公，尹兹东 [夏] 。		《尚书》__周
231	 [夏] ，四月丙子，公薨于齐。		《榖梁传》__春秋战国
232	 [夏] ，六月癸亥，公之丧至自乾侯。		《榖梁传》__春秋战国
233	庖牺氏、女娲氏、神农氏、 [夏] 后氏，蛇身人面，牛首虎鼻：此有非 人之状，而有大圣之德。		《列子》__春秋战国
234	 [夏] 桀、殷纣、鲁桓、楚穆，状貌七窍，皆同于人，而有 禽兽之心。		《列子》__春秋战国
235	 [夏] ，五月壬辰，雉门及两观灾。		《榖梁传》__春秋战国
236	 [夏] ，四月。		《榖梁传》__春秋战国
237	三月，公会刘子、晋侯、宋公、蔡侯、卫侯、陈子、郑伯、许男、曹伯、莒子、邾子、顿子、胡子、滕子、薛伯、杞伯、小邾子、齐国 [夏] 于召陵，侵楚。		《榖梁传》__春秋战国
238	 [夏] ，四月庚辰，蔡公孙姓帅师灭沈，以沈子嘉归，杀之。		《榖梁传》__春秋战国
239	相古先民有 [夏] ，天迪従子保，面稽天若；今时既坠厥命。		《尚书》__周
240	我不可不监于有 [夏] ，亦不可不监于有殷。		《尚书》__周
241	我不敢知曰，有 [夏] 服天命，惟有历年；我不敢知曰，不其延。		《尚书》__周
242	上下勤恤，其曰我受天命，丕若有 [夏] 历年，式勿替有殷历年。		《尚书》__周
243	 [夏] ，归粟于蔡。		《榖梁传》__春秋战国
244	 [夏] ，季孙斯、仲孙何忌如晋。		《榖梁传》__春秋战国
245	 [夏] ，四月。		《榖梁传》__春秋战国
246	齐国 [夏] 帅师伐我西鄙。		《榖梁传》__春秋战国
247	 [夏] ，齐国 [夏] 帅师伐我西鄙。		《榖梁传》__春秋战国
248	 [夏] ，四月戊申，郑伯虿卒。		《榖梁传》__春秋战国
249	 [夏] ，公会齐侯于颊谷。		《榖梁传》__春秋战国
250	惟乃丕显考文王，克明德慎罚；不敢侮鳏寡，庸庸，祗祗，威威，显民，用肇造我区 [夏] ，越我一、二邦以修我西土。		《尚书》__周
251	 [夏] ，四月。		《榖梁传》__春秋战国
252	 [夏] ，葬薛襄公。		《榖梁传》__春秋战国
253	 [夏] ，筑蛇渊囿。		《榖梁传》__春秋战国
254	魏文侯师卜子 [夏] ，友田子方，礼段干木，国治身逸。		《吕氏春秋》__春秋战国
255	 [夏] ，卫北宫结来奔。		《榖梁传》__春秋战国
256	 [夏] ，五月辛亥，郊。		《榖梁传》__春秋战国
257	 [夏] ，臧孙许及晋侯盟于赤棘。		《榖梁传》__春秋战国
258	 [夏] ，四月丙戌，卫孙良夫帅师及齐师占于新筑，卫师败绩。		《榖梁传》__春秋战国
259	尝观之《神农有炎》之德，稽之虞、 [夏] 、商、周之书，度诸法士贤人之言， 所以存亡废兴而非由此道者，未之有也。”		《列子》__春秋战国
260	 [夏] ，公如晋。		《榖梁传》__春秋战国
261	 [夏] ，四月甲寅，臧孙许卒。		《榖梁传》__春秋战国
262	 [夏] ，叔孙侨如会晋荀首于谷。		《榖梁传》__春秋战国
263	 [夏] ，六月，邾子来朝。		《榖梁传》__春秋战国
264	无忌说王曰：“晋之霸也，近於诸 [夏] ；而荆僻也，故不能与争。		《吕氏春秋》__春秋战国
265	 [夏] ，五月，曹伯来朝。		《榖梁传》__春秋战国
266	 [夏] ，宋公使公孙寿来纳币。		《榖梁传》__春秋战国
267	 [夏] ，季孙行父如宋致女。		《榖梁传》__春秋战国
268	 [夏] ，四月，五卜郊，不从，乃不郊。		《榖梁传》__春秋战国
269	 [夏] ，四月，不时也。		《榖梁传》__春秋战国
270	 [夏] ，季孙行父如晋。		《榖梁传》__春秋战国
271	 [夏] ，公会晋侯、卫侯于琐泽。		《榖梁传》__春秋战国
272	 [夏] ，五月，公自京师，遂会晋侯、宋公、卫侯、郑伯、曹伯、邾人、滕人伐秦。		《榖梁传》__春秋战国
273	 [夏] ，卫孙林父自晋归于卫。		《榖梁传》__春秋战国
274	 [夏] ，六月，宋公固卒。		《榖梁传》__春秋战国
275	工匠之子，莫不繼事，而都國之民安習其服，居楚而楚，居越而越，居 [夏] 而 [夏] ，是非天性也，積靡使然也。		《荀子》__春秋战国
276	 [夏] ，四月辛未，滕子卒。		《榖梁传》__春秋战国
277	於我乎， [夏] 屋渠渠，今也每食无余。		《诗经》__周
278	 [夏] ，公会尹子、单子、晋侯、齐侯、宋公、卫侯、曹伯、邾人，伐郑。		《榖梁传》__春秋战国
279	禹东至榑木之地，日出九津，青羌之野，攒树之所，扌昬天之山，鸟谷、青丘之乡，黑齿之国；南至交址、孙朴续樠之国，丹粟漆树沸水漂漂九阳之山，羽人、裸民之处，不死之乡；西至三危之国，巫山之下，饮露吸气之民，积金之山，其肱、一臂、三面之乡；北至人正之国， [夏] 海之穷，衡山之上，太戎之国，夸父之野，禺强之所，积水、积石之山。		《吕氏春秋》__春秋战国
280	 [夏] 之始，可以承春。		《榖梁传》__春秋战国
281	 [夏] ，楚子、郑伯伐宋。		《榖梁传》__春秋战国
282	子 [夏] 之晋，过卫，有读史记者曰：“晋师三豕涉河。”		《吕氏春秋》__春秋战国
283	子 [夏] 曰：“非也，是己亥也。		《吕氏春秋》__春秋战国
284	 [夏] ，四月辛巳郊。		《榖梁传》__春秋战国
285	 [夏] 四月郊，不时也。		《榖梁传》__春秋战国
286	 [夏] 之始，可以承春；以秋之末承春之始，盖不可矣。		《榖梁传》__春秋战国
287	 [夏] ，四月丙子，卫侯元卒。		《榖梁传》__春秋战国
288	三年春，齐国 [夏] 、卫石曼姑帅师围戚。		《榖梁传》__春秋战国
289	此卫事也，其先国 [夏] 何也？		《榖梁传》__春秋战国
290	 [夏] ，四月甲午，地震。		《榖梁传》__春秋战国
291	殷汤问于 [夏] 革曰：“古初有物乎？”		《列子》__春秋战国
292	 [夏] 革曰：“古初无物，今恶得物？		《列子》__春秋战国
293	 [夏] 革曰：“物之终始， 初无极已。		《列子》__春秋战国
294	 [夏] 之日，冬之夜。		《诗经》__周
295	冬之夜， [夏] 之日。		《诗经》__周
296	 [夏] ，蔡杀其大夫公孙姓、公孙霍。		《榖梁传》__春秋战国
297	 [夏] ，齐侯伐宋。		《榖梁传》__春秋战国
298	 [夏] ，齐国 [夏] 及高张来奔。		《榖梁传》__春秋战国
299	 [夏] ，公会吴于缯。		《榖梁传》__春秋战国
300	春 [夏] 之月有蠓蚋者，因雨而生，见阳而死。		《列子》__春秋战国
301	 [夏] ，齐人取讠雚及阐。		《榖梁传》__春秋战国
302	 [夏] ，楚人伐陈。		《榖梁传》__春秋战国
303	 [夏] ，宋人伐郑。		《榖梁传》__春秋战国
304	 [夏] ，陈辕颇出奔郑。		《榖梁传》__春秋战国
305	 [夏] 、商之所以亡也。		《吕氏春秋》__春秋战国
306	 [夏] ，五月甲辰，孟子卒。		《榖梁传》__春秋战国
307	 [夏] 革曰：“ 然则亦有不待神灵而生，不待阴阳而形，不待日月而明，不待杀戮而夭，不待将 迎而寿，不待五谷而食，不待缯纩而衣，不待舟车而行。		《列子》__春秋战国
308	 [夏] ，许男成卒。		《榖梁传》__春秋战国
309	盗杀陈 [夏] 区夫。		《榖梁传》__春秋战国
