语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：上
2022/11/4 21:52:58

序号	语句	书名	朝代
68	皆欲得其长 [上] 之赏之。		《墨子》__春秋战国
69	皆欲得其长 [上] 之赏誉。		《墨子》__春秋战国
70	此天下之至难为也然后为而 [上] 说之。		《墨子》__春秋战国
71	为人下而不能事其 [上] 。		《墨子》__春秋战国
72	今此何为人 [上] 而不能治其下。		《墨子》__春秋战国
73	既其葬也，焚，烟彻于 [上] 。		《国语》__春秋战国
74	意亡非为其 [上] 中天之利。		《墨子》__春秋战国
75	自秦誓至此，又皆以申言好恶公私之极，以明 [上] 文所引南山有台、节南山之意。		《大学中庸》__春秋战国
76	以农臣事 [上] 帝山川鬼神。		《墨子》__春秋战国
77	则此 [上] 不中天之利矣。		《墨子》__春秋战国
78	此因 [上] 所引文王、康诰之意而言。		《大学中庸》__春秋战国
79	仲孙它谏曰：“子为鲁 [上] 卿，相二君矣，妾不衣帛，马不食粟，人其以子为爱，且不华国乎！”		《国语》__春秋战国
80	未有 [上] 好仁而下不好义者也，未有好义其事不终者也，未有府库财非其财者也。		《大学中庸》__春秋战国
81	 [上] 好仁以爱其下，则下好义以忠其 [上] ；所以事必有终，而府库之财无悖出之患也。		《大学中庸》__春秋战国
82	伐冰之家，卿大夫以 [上] ，丧祭用冰者也。		《大学中庸》__春秋战国
83	长， [上] 声。“		《大学中庸》__春秋战国
84	彼为善之”，此句 [上] 下，疑有阙文误字。		《大学中庸》__春秋战国
85	圣王不能二十官之事，然而使二十官尽其巧，毕其能，圣王在 [上] 故也。		《吕氏春秋》__春秋战国
86	 [上] 足以等雪宫墙之高。		《墨子》__春秋战国
87	文子闻之曰：“过而能改者，民之 [上] 也。”		《国语》__春秋战国
88	是以 [上] 能征下，下无奸慝。		《国语》__春秋战国
89	此古昔盛时所以治隆于 [上] ，		《大学中庸》__春秋战国
90	在 [上] 不恤下，居官而惰，非事君也。”		《国语》__春秋战国
91	贤不肖各反其质，行其情，不雕其素，蒙厚纯朴，以事其 [上] 。		《吕氏春秋》__春秋战国
92	 [上] 服性命之情，则理义之士至矣，法则之用植矣，枉辟邪挠之人退矣，贪得伪诈之曹远矣。		《吕氏春秋》__春秋战国
93	终则讲于会，以正班爵之义，帅长幼之序，训 [上] 下之则，制采用之节，其间无由荒怠。		《国语》__春秋战国
94	天子祀 [上] 帝，诸侯会之受命焉。		《国语》__春秋战国
95	然，故 [上] 无 怨，而下远罪也。		《礼记》__春秋战国
96	 [上] 计，言於襄子曰：“中牟有士曰胆胥己，请见之。”		《吕氏春秋》__春秋战国
97	执玉执龟筮不趋，堂 [上] 不趋，城 [上] 不趋。		《礼记》__春秋战国
98	二围长四尺半必 [上] 沙。		《墨子》__春秋战国
99	能任三丈五尺之城以 [上] 。		《墨子》__春秋战国
100	凡祭于室中堂 [上] 无跣，燕则有之。		《礼记》__春秋战国
101	斗大容二斗以 [上] 到三斗。		《墨子》__春秋战国
102	城门 [上] 所鉴以救门火者。		《墨子》__春秋战国
103	薪食足以支三月以 [上] 。		《墨子》__春秋战国
104	二车者，诸侯七乘， [上] 大夫五乘，下大夫三乘。		《礼记》__春秋战国
105	重下 [上] 筐左右旁二植。		《墨子》__春秋战国
106	大二围以 [上] 者五十枚。		《墨子》__春秋战国
107	故观於 [上] 世，其封建众者，其福长，其名彰。		《吕氏春秋》__春秋战国
108	海 [上] 有十里之诸侯。		《吕氏春秋》__春秋战国
109	城 [上] 繁下矢石沙炭以雨之。		《墨子》__春秋战国
110	尊者以酌者之左为 [上] 尊。		《礼记》__春秋战国
111	敷县二脾 [上] 衡为之机。		《墨子》__春秋战国
112	 [上] 有以系为酒醴粢盛。		《墨子》__春秋战国
113	爱而无私， [上] 下有章。”		《国语》__春秋战国
114	相攻唯固，则危 [上] 矣。		《吕氏春秋》__春秋战国
115	是故 [上] 者天鬼有厚乎其为正长也。		《墨子》__春秋战国
116	是故 [上] 者天鬼之所深厚而能强从事焉。		《墨子》__春秋战国
117	无君臣 [上] 下长幼之节。		《墨子》__春秋战国
118	所谓平天下在治其国者： [上] 老老而民兴孝， [上] 长长而民兴弟， [上] 恤孤而民不倍，是以君		《大学中庸》__春秋战国
119	所恶于 [上] ，毋以使下；所恶于下，毋以事 [上] ；所恶于前，毋以先后；所恶		《大学中庸》__春秋战国
120	此天之所以罚百姓之不 [上] 同于天者也。		《墨子》__春秋战国
121	诗云：“殷之未丧师，克配 [上] 帝；仪监于殷，峻命不易。”		《大学中庸》__春秋战国
122	 [上] 杀、下杀、旁杀，而亲毕矣。		《礼记》__春秋战国
123	是故，祖迁于 [上] ，		《礼记》__春秋战国
124	未有 [上] 好仁而下不好义者也，未有好义其事不终者也，未有府库财非		《大学中庸》__春秋战国
125	 [上] 唯毋立而为政乎国家。		《墨子》__春秋战国
126	则此语古者 [上] 帝鬼神之建设国都。		《墨子》__春秋战国
127	吴起曰：“三者子皆不吾若也，位则在吾 [上] ，命也夫事君！”		《吕氏春秋》__春秋战国
128	民知 [上] 置正长之非正以治民也。		《墨子》__春秋战国
129	 [上] 唯毋立而为政乎国家。		《墨子》__春秋战国
130	商文曰：“是吾所以加於子之 [上] 已！”		《吕氏春秋》__春秋战国
131	 [上] 之所赏则众之所非。		《墨子》__春秋战国
132	溃之为言， [上] 下不相得也。		《榖梁传》__春秋战国
133	亡则中一以 [上] 而祔。		《礼记》__春秋战国
134	其自藏之与在於 [上] ，奚择？”		《吕氏春秋》__春秋战国
135	自 [上] 以下，谁敢由心舍力？		《国语》__春秋战国
136	其在於民而君弗知，其不如在 [上] 也；其在於 [上] 而民弗知，其不如在民也。”		《吕氏春秋》__春秋战国
137	文伯之母闻之，怒曰：“吾闻之先子曰：‘祭养尸，飨养 [上] 宾。		《国语》__春秋战国
138	阴谋逆德，好用凶器，始于人者，人之所卒也；因佚之事， [上] 帝之禁也，先行此者，不利。”		《国语》__春秋战国
139	是以所以疑 [上] 所欲也。		《墨子》__春秋战国
140	不乱民功，不逆天时，五谷睦熟，民乃蕃滋，君臣 [上] 下交得其志，蠡不如种也。		《国语》__春秋战国
141	日之役者，有执蹠■而 [上] 视者，意者其是邪！”		《吕氏春秋》__春秋战国
142	乃令宾者延之而 [上] ，分级而立。		《吕氏春秋》__春秋战国
143	日者臣望君之在台 [上] 也，艴然充盈、手足矜者，兵革之色也。		《吕氏春秋》__春秋战国
144	海 [上] 之人有好蜻者，每居海 [上] ，从蜻游，蜻之至者百数而不止，前後左右尽蜻也，终日玩之而不去。		《吕氏春秋》__春秋战国
145	明日之海 [上] ，而蜻无至者矣。		《吕氏春秋》__春秋战国
146	朝服虽敝，必加于 [上] ，弁冕虽旧，必加于首，周室虽衰，必先诸侯。		《榖梁传》__春秋战国
147	夫 [上] 党之国，我攻而胜之，吾不能居其地，不能乘其车。		《国语》__春秋战国
148	于堂 [上] ，袒降踊，袭绖于东方。		《礼记》__春秋战国
149	奔母之丧，不括发，袒于堂 [上] ，降踊，袭免于东		《礼记》__春秋战国
150	礼，柩在堂 [上] 孤无外事。		《榖梁传》__春秋战国
151	葵丘之会，陈牲而不杀，读书加于牲 [上] ，壹明天子之禁，曰：“毋雍泉，毋讫籴，毋易树子，毋以妾为妻，毋使妇人与国事！”		《榖梁传》__春秋战国
152	既正尸，子坐于东方，卿大夫父兄子姓 立于东方；有司、庶士哭于堂下，北面；夫人坐于西方，内命妇姑姊妹子姓立于 西方，外命妇率外宗哭于堂 [上] 北面。		《礼记》__春秋战国
153	使王孙雒行成于越，曰：“昔者 [上] 天降祸于吴，得罪与会稽。		《国语》__春秋战国
154	吴王帅其贤良，与其重禄，以 [上] 姑苏。		《国语》__春秋战国
155	称国以杀，罪累 [上] 也。		《榖梁传》__春秋战国
156	故 [上] 得其王公大人之赏。		《墨子》__春秋战国
157	里克弑二君与一大夫，其以累 [上] 之辞言之何也？		《榖梁传》__春秋战国
158	譬犹立朝夕于员钧之 [上] 也。		《墨子》__春秋战国
159	 [上] 非天刑，下非地德，中非民则，方非时动而作之者，必不节矣。		《国语》__春秋战国
160	范蠡乃左提鼓，右援☆，以应使者曰：“昔者 [上] 天降祸于越，委制于吴，而吴不受。		《国语》__春秋战国
161	此 [上] 有以规谏其君长。		《墨子》__春秋战国
162	夫人亦拜寄公夫人于堂 [上] ， 大夫内子士妻特拜，命妇汜拜众宾于堂 [上] 。		《礼记》__春秋战国
163	君堂 [上] 二 烛、下二烛、，大夫堂 [上] 一烛、下二烛，士堂 [上] 一烛、下一烛。		《礼记》__春秋战国
164	哭尸 于堂 [上] ，主人在东方，由外来者在西方，诸妇南乡。		《礼记》__春秋战国
165	称国以杀，罪累 [上] 也。		《榖梁传》__春秋战国
166	又一年，王召范蠡而问焉，曰：“吾与子谋吴，子曰‘未可也’，今吴王因于乐而忘其百姓，乱民功，逆天时；信谗喜优，憎辅远弼，圣人不出，忠臣解骨；皆曲相御，莫适相非， [上] 下相偷。		《国语》__春秋战国
167	今其祸新民恐，其君臣 [上] 下，皆知其资财之不足以支长久也，必彼将同其力，致其死，犹尚殆。		《国语》__春秋战国
168	管人汲，授御者，御者差沐于堂 [上] 。		《礼记》__春秋战国
169	蠡闻之， [上] 帝不考，时反是守，强索者不祥。		《国语》__春秋战国
170	 [上] 天降祸于越，委制于吴。		《国语》__春秋战国
171	 [上] 以事天鬼天鬼不使。		《墨子》__春秋战国
172	 [上] 圣立为天子当圣王。		《墨子》__春秋战国
173	彼其 [上] 将薄七德，民将尽其力，又使之往往而不得食，乃可以致天地之殛。		《国语》__春秋战国
174	言心相离，而 [上] 无以参之，则下多所言非所行也，所行非所言也。		《吕氏春秋》__春秋战国
175	衣十有九称，君陈衣于序 东，大夫士陈衣于房中，皆西领北 [上] ，绞纟今不在列。		《礼记》__春秋战国
176	君陈衣于庭，百称，北领西 [上] ；大夫陈 衣于序东，五十称，西领南 [上] ；士陈衣于序东，三十称，西领南 [上] 。		《礼记》__春秋战国
177	取下以求 [上] 也说在泽。		《墨子》__春秋战国
178	君将大敛，子弁，即位于序端，卿大夫即位于堂廉楹西，北面东 [上] ，父兄 堂下北面，夫人命妇尸西东面，外宗房中南面。		《礼记》__春秋战国
179	令涓人取冠，“进 [上] ”。		《吕氏春秋》__春秋战国
180	小臣铺席，商祝铺绞纟今衾衣， 士盥于盘， [上] 士举迁尸于敛 [上] 。		《礼记》__春秋战国
181	大夫 之丧，将大敛，既铺绞纟今衾衣，君至、主人迎，先入门右，巫止于门外，君释 菜，祝先入升堂，君即位于序端，卿大夫即位于堂廉楹西、北面东 [上] ，主人房外 南面，主妇尸西东面。		《礼记》__春秋战国
182	吾原主君之 [上] 者尊天事鬼。		《墨子》__春秋战国
183	魏惠王谓惠子曰：“ [上] 世之有国，必贤者也。		《吕氏春秋》__春秋战国
184	惠子曰：“今之城者，或者操大筑乎城 [上] ，或负畚而赴乎城下，或操表掇以善睎望。		《吕氏春秋》__春秋战国
185	其类在江 [上] 井不为已之可学也。		《墨子》__春秋战国
186	自亡也，湎于酒，淫于色，心昏耳目塞， [上] 无正长之治，大臣背叛，民为寇盗。		《榖梁传》__春秋战国
187	越王句践栖于会稽之 [上] ，乃号令于三军曰：“凡我父兄昆弟及国子姓，有乃助寡人谋而退吴者，吾与之共知越国之政。”		《国语》__春秋战国
188	 [上] 大夫大棺八寸，属六寸。		《礼记》__春秋战国
189	吴王亲对之曰：“天子有命，周室卑约，贡献莫入， [上] 帝鬼神而不可以告。		《国语》__春秋战国
190	今君王既栖于会稽之 [上] ，然后乃求谋臣，无乃后乎？”		《国语》__春秋战国
191	君殡用盾，赞至于 [上] ，毕涂屋。		《礼记》__春秋战国
192	士殡见衽，涂 [上] 帷之。		《礼记》__春秋战国
193	越灭吴， [上] 征 [上] 国，宋、郑、鲁、卫、陈、蔡执玉之君皆入朝。		《国语》__春秋战国
194	以民生之不长，王其无死，民生于地 [上] ，寓也；其与几何？		《国语》__春秋战国
195	宋人、齐人、楚人盟于鹿 [上] 。		《榖梁传》__春秋战国
196	其下，民恶之，忧之，羞之；修容而以言，耻食以 [上] 交，以避农战；外交以备，国之危也。		《商君书》__春秋战国
197	国有十二者， [上] 无使农战，必贫至削。		《商君书》__春秋战国
198	多赏轻刑， [上] 不爱民，民不死赏。		《商君书》__春秋战国
199	宋公与楚人战于泓水之 [上] 。		《榖梁传》__春秋战国
200	既出，旌乱于 [上] ，陈乱于下。		《榖梁传》__春秋战国
201	非其士民不能死也， [上] 不能故也。		《韩非子》__春秋战国
202	 [上] 取象于天，下取法于地，中取则于人，人之所 以群居和一之理尽矣故三年之丧，人道之至文者也，夫是之谓至隆。		《礼记》__春秋战国
203	是百王之所 同，古今之所 [上] 也。		《礼记》__春秋战国
204	魏敬曰：“河内，三论之下也；身，三论之 [上] 也。		《吕氏春秋》__春秋战国
205	秦索其下而王弗听，索其 [上] 而王听之，臣窃不取也。”		《吕氏春秋》__春秋战国
206	彼土狭而民众，其宅参居而并处；其寡萌贾息民， [上] 无通名，下无田宅，而恃奸务末作以处；人之复阴阳泽水者过半。		《商君书》__春秋战国
207	故大臣争于私而不顾其民，则下离 [上] 。		《商君书》__春秋战国
208	孔子侍曰：儒有席 [上] 之珍以待聘，夙夜强学以待问，怀忠信以待 举，力行以待取，其自立有如此者。		《礼记》__春秋战国
209	彼固亡国之形也，而不忧民萌，悉其士民军于长平 之下，以争韩 [上] 党。		《韩非子》__春秋战国
210	当是时也，赵氏 [上] 下不相亲也，贵 贱不相信也。		《韩非子》__春秋战国
211	拔邯郸，筦山东河间，引军而去，西攻修武，逾是 羊肠，降 [上] 党。		《韩非子》__春秋战国
212	代四十六县， [上] 党七十县，不用一领甲，不苦一士民，此皆秦有 也。		《韩非子》__春秋战国
213	代、 [上] 党不战而毕为秦矣，东阳、河外不战而毕反为齐矣，中山、呼沲以北 不战而毕为燕矣。		《韩非子》__春秋战国
214	不以爵禄便近亲，则劳臣不怨；不以刑罚隐疏远，则下亲 [上] 。		《商君书》__春秋战国
215	故 [上] 多惠言而不克其赏，则下不用；数加严令而不致其刑，则民傲死。		《商君书》__春秋战国
216	故赏厚而信，刑重而必；不失疏远，不违亲近，故臣不蔽主，而下不欺 [上] 。		《商君书》__春秋战国
217	下离 [上] 者，国之隙也。		《商君书》__春秋战国
218	儒有一亩之宫，环堵之室，筚门圭窬，蓬户瓮牖；易衣而出，并日而食， [上]  答之不敢以疑， [上] 不答不敢以谄，其仕有如此者。		《礼记》__春秋战国
219	儒有今人与居，古人与稽；今世行之，后世以为楷；适弗逢世， [上] 弗援，下 弗推，谗谄之民，有比党而危之者，身可危也，而志不可夺也，虽危起居，竟信 其志，犹将不忘百姓之病也。		《礼记》__春秋战国
220	笃行而不倦；幽居而不淫， [上] 通而不困。		《礼记》__春秋战国
221	既立君，则 [上] 贤废而贵贵立矣。		《商君书》__春秋战国
222	儒有澡身而浴德，陈言而伏，静而正之， [上] 弗知也，粗而翘之，又不急为也； 不临深而为高，不加少而为多，世治不轻，世乱不沮；同弗与，异弗非也。		《礼记》__春秋战国
223	儒有 [上] 不臣天子，下不事诸侯；慎静而尚宽，强毅以与人，博学以知服；近 文章，砥厉廉隅；虽分国如锱铢，不臣不仕。		《礼记》__春秋战国
224	然则 [上] 世亲亲而爱私，中世 [上] 贤而说仁，下世贵贵而尊官。		《商君书》__春秋战国
225	儒有不陨获于贫贱，不充诎于富贵；不君王，不累长 [上] ，不闵有司，故曰 儒，今众人之命儒也妄，常以儒相诟病。		《礼记》__春秋战国
226	当此时也，亲亲废， [上] 贤立矣。		《商君书》__春秋战国
227	 [上] 贤者以道相出也，而立君者使贤无用也。		《商君书》__春秋战国
228	由命士以 [上] ，父子皆异宫。		《礼记》__春秋战国
229	今世强国事兼并，弱国务力守， [上] 不及虞、夏之时，而下不修汤、武。		《商君书》__春秋战国
230	武王逆取而贵顺；争天下而 [上] 让；其取之以力，持之以义。		《商君书》__春秋战国
231	务光辞曰：“废 [上] ，非义也；杀民，非仁也；人犯其难，我享其利，非廉也。		《吕氏春秋》__春秋战国
232	夫韩，小国也，而以应天下四击，主辱臣苦， [上] 下相与同优久矣。		《韩非子》__春秋战国
233	故事《诗》、《书》谈说之士，则民游而轻其君；事处士，则民远而非其 [上] ；事勇士，则民竞而轻其禁；技艺之士用，则民剽而易徙；商贾之士佚且利，则民缘而议其 [上] 。		《商君书》__春秋战国
234	 [上] 下之称平，则臣得尽其力，而主得专其柄。		《商君书》__春秋战国
235	故君子操权一正以立术，立官贵爵以称之，论荣举功以任之，则是 [上] 下之称平。		《商君书》__春秋战国
236	田荒，则民诈生；国贫，则 [上] 匮赏。		《商君书》__春秋战国
237	刑人复漏，则小人辟淫而不苦刑，则侥幸于民、 [上] ，侥于民、 [上] 以利。		《商君书》__春秋战国
238	诏以韩客之所 [上] 书书言“韩之未可举”，下臣斯。		《韩非子》__春秋战国
239	因令象武发东郡之卒，阅兵於境 [上] 而未名所之，则齐人惧而从苏之计，是我兵未出而劲韩以威擒，强齐以义从矣。		《韩非子》__春秋战国
240	子弟犹归器衣服裘衾车马，则必献其 [上] ，而后敢服用其次也。		《礼记》__春秋战国
241	李斯往诏韩王，未得见，因 [上] 书曰：“昔秦、韩戮力一意以不相侵，天下莫敢犯，如此者数世矣。		《韩非子》__春秋战国
242	若民服而听 [上] ，则国富而兵胜，行是，必久王。		《商君书》__春秋战国
243	称国以杀，罪累 [上] 也，以是为讼君也。		《榖梁传》__春秋战国
244	卫侯在外，其以累 [上] 之辞言之何也？		《榖梁传》__春秋战国
245	’天下共割韩 [上] 地十城以谢秦，解其兵。		《韩非子》__春秋战国
246	子墨子游公 [上] 过於越。		《吕氏春秋》__春秋战国
247	公 [上] 过语墨子之义，越王说之，谓公 [上] 过曰：“子之师苟肯至越，请以故吴之地阴江之浦书社三百以封夫子。”		《吕氏春秋》__春秋战国
248	公 [上] 过往复於子墨子，子墨子曰：“子之观越王也，能听吾言、用吾道乎？”		《吕氏春秋》__春秋战国
249	公 [上] 过曰：“殆未能也。”		《吕氏春秋》__春秋战国
250	故民之喜农而乐战也，见 [上] 之尊农战之士，而下辩说技艺之民，而贱游学之人也。		《商君书》__春秋战国
251	乃为之桐棺三寸，加斧锧其 [上] 。		《吕氏春秋》__春秋战国
252	故田常 [上] 请爵禄而行之群臣，下大斗斛而施于百姓，此简公失德而田常用之也，故简公见弑。		《韩非子》__春秋战国
253	凡自七十以 [上] ，唯衰麻为丧。		《礼记》__春秋战国
254	若此，而功臣劝，则 [上] 令行而荒草辟，淫民止而奸无萌。		《商君书》__春秋战国
255	不容，则民不急列位；不显，则民不事爵；爵易得也，则民不贵 [上] 爵；列爵禄赏不道其门，则民不以死争位矣。		《商君书》__春秋战国
256	凡父母在，子虽老 不坐，有虞氏养国老于 [上] 庠，养庶老于下庠；夏后氏养国老于东序，养庶老于西 序；殷人养国老于右学，养庶老于左学；周人养国老于东胶，养庶老于虞庠，虞 庠在国之西郊，有虞氏皇而祭，深衣而养老；夏后氏收而祭，燕衣而养老；殷人 而祭，缟衣而养老；周人冕而祭，玄衣而养老。		《礼记》__春秋战国
257	夫民之从事死制也，以 [上] 之设荣名、置赏罚之明也，不用辩说私门而功立矣。		《商君书》__春秋战国
258	昔者韩昭候醉而寝，典冠者见君之寒也，故加衣于君之 [上] ，觉寝而说，问左右曰：“谁加衣者？”		《韩非子》__春秋战国
259	淳熬，煎醢加于陆稻 [上] ，沃之以膏，曰淳熬。		《礼记》__春秋战国
260	然则天下之乐有 [上] 也，将以为治也。		《商君书》__春秋战国
261	 [上] 开公利而塞私门，以致民力；私劳不显于国，私门不请于君。		《商君书》__春秋战国
262	淳毋，煎醢，加于黍食 [上] ，沃 之以膏曰淳毋。		《礼记》__春秋战国
263	君令赦之， [上] 之惠也；不敢废法，臣之行也。”		《吕氏春秋》__春秋战国
264	为熬：捶之，去其<皮>，编萑布牛肉焉，屑桂与姜，以洒诸 [上] 而盐之， 干而食之。		《礼记》__春秋战国
265	 [上] 德		《吕氏春秋》__春秋战国
266	故明君不道卑、不长乱也；秉权而立，垂法而治，以得奸于 [上] ，而官无邪；赏罚断，而器用有度。		《商君书》__春秋战国
267	若此，则国制明而民力竭， [上] 爵尊而伦徒举。		《商君书》__春秋战国
268	则法术之士欲干 [上] 者，非有所信爱之亲，习故之泽也，又将以法术之言矫人主阿辟之心，是与人主相反也。		《韩非子》__春秋战国
269	故民之于 [上] 也，先刑而后赏。		《商君书》__春秋战国
270	夫 [上] 设刑而民不服，赏匮而奸益多。		《商君书》__春秋战国
271	是 [上] 法古而得其塞，下修令而不时移，而不明世俗之变，不察治民之情，故多赏以致刑，轻刑以去赏。		《商君书》__春秋战国
272	是明法术而逆主 [上] 者，不戮于吏诛，必死于私剑矣。		《韩非子》__春秋战国
273	 [上] 以功劳与，则民战； [上] 以《诗》、《书》与，则民学问。		《商君书》__春秋战国
274	故民，可令农战，可令游宦，可令学问，在 [上] 所与。		《商君书》__春秋战国
275	臣闻：道民之门，在 [上] 所先。		《商君书》__春秋战国
276	是以弊主 [上] 而趋于私门者，不显于官爵，必重于外权矣。		《韩非子》__春秋战国
277	薨称公，举 [上] 也。		《榖梁传》__春秋战国
278	葬我君，接 [上] 下也。		《榖梁传》__春秋战国
279	故主 [上] 愈卑，私门益尊。		《韩非子》__春秋战国
280	今大臣执柄独断，而 [上] 弗知收，是人主不明也。		《韩非子》__春秋战国
281	是以圣人列贵贱，制爵位，立名号，以别君臣 [上] 下之义。		《商君书》__春秋战国
282	而离娄不见；清朝日☆，则 [上] 别飞鸟，下察秋豪。		《商君书》__春秋战国
283	民徒可以得利百为之者， [上] 与之也。		《商君书》__春秋战国
