语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：后
2022/11/6 16:21:40

序号	语句	书名	朝代
43	宣武顺皇 [后] 于氏 宣武皇 [后] 高氏 宣武灵皇 [后] 胡氏 孝明皇 [后] 胡氏		《北史》__魏晋六朝
44	孝武皇 [后] 高氏 文帝文皇 [后] 乙弗氏 文帝悼皇 [后] 郁久闾氏 废帝皇 [后] 宇文氏		《北史》__魏晋六朝
45	恭帝皇 [后] 若干氏 孝静皇 [后] 高氏		《北史》__魏晋六朝
46	汉因秦制，帝之祖母曰太皇太 [后] ，母曰皇太 [后] ，妃曰皇 [后] ，余则多称夫人，随世增损，非如《周礼》有夫人、嫔妇、御妻之数焉。		《北史》__魏晋六朝
47	魏氏王业之兆，虽始于神元，然自昭成之前，未具言六宫之典；而章、平、思、昭、穆、惠、炀、烈八帝妃 [后] 无闻。		《北史》__魏晋六朝
48	道武追尊祖妣，皆从帝谥为皇 [后] 。		《北史》__魏晋六朝
49	太武稍增左右昭仪及贵人、椒房等， [后] 庭渐已多矣。		《北史》__魏晋六朝
50	又魏故事，将立皇 [后] ，必令手铸金人，以成者为吉，不则不得立也。		《北史》__魏晋六朝
51	 [后] 置女职，以典内司。		《北史》__魏晋六朝
52	事无身 [后] 之功，物无违时之盛。		《抱朴子》__魏晋六朝
53	文宣 [后] 庭虽有夫人、嫔、御之称，然未具员数。		《北史》__魏晋六朝
54	 [后] 舟楫以济不通，服牛马以息负步，序等威以镇祸乱，造器械以戒不虞，创书契以治百官，制礼律以肃风教，皆大明之所为，非偏人之所能辩也。		《抱朴子》__魏晋六朝
55	 [后] 王既立二 [后] ，昭仪以下皆倍其数。		《北史》__魏晋六朝
56	此三符，兼同著牛马屋左右前 [后] ，及猪栏上，辟虎狼也。		《抱朴子》__魏晋六朝
57	隋文思革前弊，大矫其违，唯皇 [后] 当室，傍无私宠；妇官位号，未详备焉。		《北史》__魏晋六朝
58	抱朴子曰：门人共论仁明之先 [后] ，各据所见，乃以谘余。		《抱朴子》__魏晋六朝
59	一曰尚宫，掌导引皇 [后] 及闺阁禀赐。		《北史》__魏晋六朝
60	初，文献皇 [后] 功参历试，外预朝政，内擅宫闱；怀嫉妒之心，虚嫔妾之位；不设三妃，防其上逼。		《北史》__魏晋六朝
61	至文献崩 [后] ，始置贵人三员，增嫔至九员，世妇二十七员，御女八十一员。		《北史》__魏晋六朝
62	炀帝时， [后] 妃嫔御无厘妇职，唯端容丽饰，陪从宴游而已。		《北史》__魏晋六朝
63	魏神元皇 [后] 窦氏，没鹿回部大人宾之女也。		《北史》__魏晋六朝
64	语泄，帝闻之，晨起以佩刀杀 [后] 。		《北史》__魏晋六朝
65	驰使告速侯等，言 [后] 暴崩。		《北史》__魏晋六朝
66	文帝皇 [后] 封氏，生桓、穆二帝，早崩。		《北史》__魏晋六朝
67	桓皇 [后] 惟氏，生三子，长曰普根，次惠帝，次炀帝。		《北史》__魏晋六朝
68	前有明堂， [后] 在绛宫。		《抱朴子》__魏晋六朝
69	 [后] 摄国事，时人谓之曰“女国”。		《北史》__魏晋六朝
70	 [后] 性猛忌，平文之崩， [后] 所为也。		《北史》__魏晋六朝
71	平文皇 [后] 王氏，广宁人也。		《北史》__魏晋六朝
72	 [后] 匿帝于裤中，咒曰：“若天祚未终者，汝无声。”		《北史》__魏晋六朝
73	或曲晏密集，管弦嘈杂， [后] 宾填门，不复接引。		《抱朴子》__魏晋六朝
74	 [后] 闻之曰：“国自上世，迁徙为业。		《北史》__魏晋六朝
75	今事难之 [后] ，基业未固，若郭而居，一旦寇来，难卒迁动。”		《北史》__魏晋六朝
76	烈帝之崩，国祚殆危；兴复大业， [后] 之力也。		《北史》__魏晋六朝
77	昭成皇 [后] 慕容氏，慕容晃之女也。		《北史》__魏晋六朝
78	岁一解角于山中石间，人或得之，则须刻木色理形状，令如其角以代之，犀不能觉， [后] 年辄更解角著其处也。		《抱朴子》__魏晋六朝
79	晃 [后] 请继好。		《北史》__魏晋六朝
80	遣大人长孙秩逆 [后] ，晃送于境上。		《北史》__魏晋六朝
81	 [后] 至，有宠，生献明帝及秦明王。		《北史》__魏晋六朝
82	 [后] 性聪敏多智，专夕理内，每事多从。		《北史》__魏晋六朝
83	初，昭成遣卫辰兄悉勿祈还部落也， [后] 诫之曰：“汝还，必深防卫辰。		《北史》__魏晋六朝
84	悉勿祈死，其子果为卫辰所杀，卒如 [后] 言。		《北史》__魏晋六朝
85	献明皇 [后] 贺氏，东部大人野干女也。		《北史》__魏晋六朝
86	苻洛之内侮也， [后] 与道武及故臣吏避难北徙。		《北史》__魏晋六朝
87	俄而高车来抄掠， [后] 乘车避贼而南，中路失道，乃仰天曰：“国家胤胄岂正尔绝灭也！		《北史》__魏晋六朝
88	 [后] 刘显使人将害帝，帝姑为显弟亢掞妻，知之，密以告 [后] 。		《北史》__魏晋六朝
89	 [后] 乃令帝去之。		《北史》__魏晋六朝
90	 [后] 夜饮显醉，向晨，故惊厩中群马，使起视马， [后] 泣谓曰：“吾诸子始皆在此，今尽亡失，汝等谁杀之？”		《北史》__魏晋六朝
91	于是腊鼓垂无赖之子，白醉耳热之 [后] ，结党合群，游不择类，奇士硕儒，或隔篱而不授，妄行所在，虽远而必至，携手连袂，以遨以集，入他堂室，观人妇女，指玷修短，评论美丑，不解此等何为者哉？		《抱朴子》__魏晋六朝
92	 [后] 从弟外朝大人悦举部随从，供奉尽礼。		《北史》__魏晋六朝
93	显怒，将害 [后] ， [后] 奔亢掞家，匿神车中三日。		《北史》__魏晋六朝
94	後 [后] 弟染干忌道武之得人心，举兵围逼行宫。		《北史》__魏晋六朝
95	 [后] 出谓染干曰：“汝等今安所置我，而欲杀吾子也？”		《北史》__魏晋六朝
96	 [后]  [后] 少子秦王觚使于燕，慕容垂止之。		《北史》__魏晋六朝
97	 [后] 以觚不反，忧念寝疾。		《北史》__魏晋六朝
98	 [后] 追加尊谥，配飨焉。		《北史》__魏晋六朝
99	道武皇 [后] 慕容氏，宝之季女也。		《北史》__魏晋六朝
100	左丞相、卫王仪等奏请立皇 [后] 。		《北史》__魏晋六朝
101	帝从仪，令 [后] 铸金人成，乃立之。		《北史》__魏晋六朝
102	封 [后] 母孟为漂阳君。		《北史》__魏晋六朝
103	 [后] 崩。		《北史》__魏晋六朝
104	道武宣穆皇 [后] 刘氏，刘眷女也。		《北史》__魏晋六朝
105	登国初，纳为夫人，生华阴公主， [后] 生明元。		《北史》__魏晋六朝
106	 [后] 专理内事，宠待有加，以铸金人不成，故不登 [后] 位。		《北史》__魏晋六朝
107	魏故事， [后] 宫产子，将为储贰，其母皆赐死。		《北史》__魏晋六朝
108	道武末年， [后] 以旧法薨。		《北史》__魏晋六朝
109	又禹步法，正立，右足在前，左足在 [后] ，次复前(左足)，(次前)右足，以左足从右足并，是一步也。		《抱朴子》__魏晋六朝
110	自此 [后] ，宫人为帝母，皆正配飨焉。		《北史》__魏晋六朝
111	明元昭哀皇 [后] 姚氏，姚兴女西平长公主也。		《北史》__魏晋六朝
112	明元以 [后] 纳之， [后] 为夫人。		《北史》__魏晋六朝
113	 [后] 以铸金人不成，未升尊位，然帝宠礼如 [后] 。		《北史》__魏晋六朝
114	是 [后] 犹欲正位， [后] 谦不当。		《北史》__魏晋六朝
115	帝追恨之，赠皇 [后] 玺绶而加谥焉。		《北史》__魏晋六朝
116	明元密皇 [后] 杜氏，魏郡鄴人，阳平王超之妹也。		《北史》__魏晋六朝
117	以魏郡，太 [后] 所生之邑，复其调役。		《北史》__魏晋六朝
118	 [后] 甘露降于庙庭。		《北史》__魏晋六朝
119	文成时，相州刺史高闾表修 [后] 庙，诏曰：“妇人外成，理无独祀；阴必配阳，以成天地，未闻有莘之国立大姒之飨。		《北史》__魏晋六朝
120	及即位，尊为皇太 [后] ，封其弟漏头为辽东王。		《北史》__魏晋六朝
121	太 [后] 训厘内外，甚有声称。		《北史》__魏晋六朝
122	帝征凉州，蠕蠕吴堤入寇，太 [后] 命诸将击走之。		《北史》__魏晋六朝
123	葬崞山，从 [后] 意也。		《北史》__魏晋六朝
124	初， [后] 尝登崞山，顾谓左右曰：“吾母养帝躬，敬神而爱人，若死而不灭，必不为贱鬼。		《北史》__魏晋六朝
125	别立 [后] 寝庙于崞山，建碑颂德。		《北史》__魏晋六朝
126	太武皇 [后] 赫连氏，屈丐女也。		《北史》__魏晋六朝
127	太武平统万，纳 [后] 及二妹，俱为贵人， [后] 立为皇 [后] 。		《北史》__魏晋六朝
128	何必房集内宴，尔乃款诚，著妻妾饮会，然 [后] 分好昵哉！		《抱朴子》__魏晋六朝
129	太武敬哀皇 [后] 贺氏，代人也。		《北史》__魏晋六朝
130	 [后] 追号尊谥，配飨太庙。		《北史》__魏晋六朝
131	景穆恭皇 [后] 郁久闾氏，河东王毗妹也。		《北史》__魏晋六朝
132	文成即位，尊为保太 [后] ，寻尊为皇太 [后] ，告于郊庙。		《北史》__魏晋六朝
133	葬于广宁磨笄山，俗谓之鸣鸡山，太 [后] 遗志也。		《北史》__魏晋六朝
134	依惠太 [后] 故事，别立寝庙，置守陵二百家，树碑颂德。		《北史》__魏晋六朝
135	文成文明皇 [后] 冯氏，长乐信都人也。		《北史》__魏晋六朝
136	 [后] 生于长安，有神光之异。		《北史》__魏晋六朝
137	朗坐事诛， [后] 遂入宫。		《北史》__魏晋六朝
138	太武左昭仪， [后] 之姑也，雅有母德抚养教训。		《北史》__魏晋六朝
139	年十四，文成践极，以选为贵人， [后] 立为皇 [后] 。		《北史》__魏晋六朝
140	文成崩，故事国有大丧，三日 [后] 御服器物一以烧焚，百官及中宫皆号泣而临之。		《北史》__魏晋六朝
141	 [后] 悲叫自投火，左右救之，良久乃苏。		《北史》__魏晋六朝
142	献文即位，尊为皇太 [后] 。		《北史》__魏晋六朝
143	丞相乙浑谋逆，献文年十二，居于谅闇，太 [后] 密定大策，诛浑，遂临朝听政。		《北史》__魏晋六朝
144	及孝文生，太 [后] 躬亲抚养。		《北史》__魏晋六朝
145	是 [后] 罢令不听政事。		《北史》__魏晋六朝
146	太 [后] 行不正，内宠李弈，献文因事诛之。		《北史》__魏晋六朝
147	太 [后] 不得意，遂害帝。		《北史》__魏晋六朝
148	若舟车之代步涉，文墨之改结绳，诸 [后] 作而善于前事，其功业相次千万者，不可复缕举也。		《抱朴子》__魏晋六朝
149	承明元年，尊曰太皇太 [后] ，复临朝听政。		《北史》__魏晋六朝
150	或以干姜、附子带之肘 [后] ，或烧牛、羊、鹿角薰身，或带王方平雄黄丸，或以猪耳中垢及麝香丸著足爪甲中，皆有效也。		《抱朴子》__魏晋六朝
151	 [后] 性聪达。		《北史》__魏晋六朝
152	孝文诏罢鹰师曹，以其地为太 [后] 立报德佛寺。		《北史》__魏晋六朝
153	太 [后] 与孝文游于方山，顾川阜有终焉之志。		《北史》__魏晋六朝
154	因谓群臣曰：“舜葬苍梧，二妃不从，岂必远祔山陵，然 [后] 为贵哉？		《北史》__魏晋六朝
155	吾百岁 [后] ，神其安此。”		《北史》__魏晋六朝
156	太和五年起作，八年而成，刊石立碑，颂太 [后] 功德。		《北史》__魏晋六朝
157	太 [后] 以帝富于春秋，乃作《劝戒歌》三百余章，又作《皇诰》十八篇，文多不载。		《北史》__魏晋六朝
158	太 [后] 立文宣王庙于长安，又立思燕佛图于龙城，皆刊石立碑。		《北史》__魏晋六朝
159	自建安之 [后] ，魏之武文，送终之制，务在俭薄，此则墨子之道，有可行矣。		《抱朴子》__魏晋六朝
160	太 [后] 又制，内属五庙之孙、外戚六亲缌麻，皆受复除。		《北史》__魏晋六朝
161	太 [后] 尝以体不安，服庵闾子，宰人昏而进粥，有蜒在焉， [后] 举匕得之。		《北史》__魏晋六朝
162	帝时侍侧，大怒，将加极罚，太 [后] 笑而释之。		《北史》__魏晋六朝
163	自太 [后] 临朝专政，孝文雅性孝谨，不欲参决；事无巨细，一禀于太 [后] 。		《北史》__魏晋六朝
164	太 [后] 多智，猜忍，能行大事；杀戮赏罚，决之俄顷，多有不关帝者。		《北史》__魏晋六朝
165	又有沙虱，水陆皆有，其新雨 [后] 及晨暮前，跋涉必著人，唯烈日草燥时，差稀耳。		《抱朴子》__魏晋六朝
166	 [后] 性严明，假有宠侍，亦无所纵。		《北史》__魏晋六朝
167	太 [后] 曾与孝文幸灵泉池，宴群臣及蕃国使人、诸方渠帅，各令为其方舞。		《北史》__魏晋六朝
168	孝文上寿，太 [后] 忻然作歌，帝亦和歌，遂命群臣各言其志，于是和歌者九十人。		《北史》__魏晋六朝
169	太 [后] 外礼人望，元丕、游明根等颁赐金帛舆马；每至褒美睿等，皆引丕参之，以示无私。		《北史》__魏晋六朝
170	迄 [后] 之崩，孝文不知所生。		《北史》__魏晋六朝
171	谥曰文明太皇太 [后] 。		《北史》__魏晋六朝
172	汉魏以来，群言弥繁，虽义深于玄渊，辞赡于波涛，施之可以臻徵祥于天上，发嘉瑞于 [后] 土，召环雉于大荒之外，安圜堵于函夏之内，近弭祸乱之阶，远垂长世之祉。		《抱朴子》__魏晋六朝
173	初，帝孝于太 [后] ，乃于永固陵东北里余营寿宫，遂有终焉瞻望之志。		《北史》__魏晋六朝
174	治之勤苦，决嫌无地，呻吟寻析，憔悴决角，修之华首不立，妨费日月，废弃他业，悉困 [后] 生，真未央矣。		《抱朴子》__魏晋六朝
175	文成元皇 [后] 李氏，梁国蒙县人，顿丘王峻之妹也。		《北史》__魏晋六朝
176	 [后] 之生也，有异于常。		《北史》__魏晋六朝
177	太武南征，永昌王仁出寿春，军至 [后] 宅，因得 [后] 。		《北史》__魏晋六朝
178	及仁镇长安，遇事诛， [后] 与其家人送平城宫。		《北史》__魏晋六朝
179	乃下台， [后] 得幸于斋库中，遂有娠。		《北史》__魏晋六朝
180	常太 [后]  [后] 问 [后] ，知之，时守库者亦私书于壁记之，别加验问，皆符同。		《北史》__魏晋六朝
181	太安二年，太 [后] 令依故事。		《北史》__魏晋六朝
182	令 [后] 具条记在南兄弟，及引所结宗兄洪之，悉以付托。		《北史》__魏晋六朝
183	 [后] 谥曰元皇 [后] ，葬金陵，配飨太庙。		《北史》__魏晋六朝
184	献文思皇 [后] 李氏，中山安喜人，南郡王惠之女也。		《北史》__魏晋六朝
185	孝文贞皇 [后] 林氏，平凉人也。		《北史》__魏晋六朝
186	 [后] 容色美丽，得幸于孝文，生皇子恂。		《北史》__魏晋六朝
187	以恂将为储贰，太和七年， [后] 依旧制薨。		《北史》__魏晋六朝
188	帝仁恕不欲袭前事，而禀文明太 [后] 意，故不果行。		《北史》__魏晋六朝
189	夫入虎狼之群， [后] 知贲育之壮勇；处礼废之俗，乃知雅人之不渝。		《抱朴子》__魏晋六朝
190	谥曰贞皇 [后] ，葬金陵。		《北史》__魏晋六朝
191	及恂以罪赐死，有司奏追废 [后] 为庶人。		《北史》__魏晋六朝
192	孝文废皇 [后] 冯氏，太师熙之女也。		《北史》__魏晋六朝
193	承师问道，不得其人，委去则迟迟冀于有获，守之则终已竟无所成，虚费事妨功， [后] 虽痕悔，亦不及已。		《抱朴子》__魏晋六朝
194	孝文从之，立 [后] 为皇 [后] ，恩遇甚厚。		《北史》__魏晋六朝
195	孝文 [后] 重引 [后] 姊昭仪至洛，稍有宠， [后] 礼爱渐衰。		《北史》__魏晋六朝
196	昭仪自以年长，且前入宫掖，素见待念，轻 [后] 而不率妾礼。		《北史》__魏晋六朝
197	 [后] 虽性不妒忌，时有愧恨之色。		《北史》__魏晋六朝
198	照仪规为内主，谮构百端，寻废 [后] 为庶人。		《北史》__魏晋六朝
199	若夫贵门子孙，及在位之士，不惜典刑，而皆科头袒体，踞见宾客，既辱天官，又移染庸民， [后] 生晚出，见彼或已经清资，或佻窃虚名，而躬自为之，则凡夫便谓立身当世，莫此之为美也。		《抱朴子》__魏晋六朝
200	 [后] 贞谨有德操，遂为练行尼， [后] 终于瑶光佛寺。		《北史》__魏晋六朝
201	孝文幽皇 [后] 亦冯熙女。		《北史》__魏晋六朝
202	本贱微，得幸于熙，熙元妃公主薨 [后] ，遂主家事。		《北史》__魏晋六朝
203	生 [后] 与北平公夙。		《北史》__魏晋六朝
204	文明太皇太 [后] 欲家世贵宠，乃简熙二女，俱入掖庭，时年十四。		《北史》__魏晋六朝
205	 [后] 有姿媚，偏见爱幸。		《北史》__魏晋六朝
206	太 [后] 乃遣还家为尼，帝犹留念焉。		《北史》__魏晋六朝
207	岁余而太 [后] 崩，帝服终，颇存访之。		《北史》__魏晋六朝
208	又闻 [后] 素疹痊除，遣阉官双三念玺书劳问，遂迎赴洛阳。		《北史》__魏晋六朝
209	拜为左昭仪，後立为皇 [后] 。		《北史》__魏晋六朝
210	岁南征， [后] 遂与中官高菩萨私乱。		《北史》__魏晋六朝
211	及帝在汝南不豫， [后] 便公然丑恣，中常侍双蒙等为其心腹。		《北史》__魏晋六朝
212	北平公冯夙， [后] 之周母弟也。		《北史》__魏晋六朝
213	 [后] 求婚于孝文，孝文许之。		《北史》__魏晋六朝
214	余观怀悯之世，俗尚骄亵，夷虏自遇，其 [后] 羌胡猾夏，侵掠上京，及悟斯事，乃先著之妖怪也。		《抱朴子》__魏晋六朝
215	公主志不愿， [后] 欲强之，婚有日矣。		《北史》__魏晋六朝
216	因言 [后] 与菩萨乱状。		《北史》__魏晋六朝
217	此 [后]  [后] 渐忧惧。		《北史》__魏晋六朝
218	与母常氏求托女巫，祷厌孝文疾不起；一旦得如文明太 [后] 辅少主称命者，赏报不赀。		《北史》__魏晋六朝
219	帝以疾卧含温室，夜引 [后] ，并列菩萨等于户外。		《北史》__魏晋六朝
220	 [后] 临入，令搜衣中，称有寸刃便斩。		《北史》__魏晋六朝
221	 [后] 顿首泣谢，乃赐坐东楹，去御筵二丈余。		《北史》__魏晋六朝
222	孝文令菩萨等陈状，又让 [后] 曰：“汝有妖术，可具言之。”		《北史》__魏晋六朝
223	 [后] 乞屏左右，有所密状。		《北史》__魏晋六朝
224	 [后] 犹不言。		《北史》__魏晋六朝
225	孝文乃以绵坚塞整耳，自小语再三呼整，无所应，乃令 [后] 言。		《北史》__魏晋六朝
226	帝素至孝，犹以文明太 [后] 故，未行废。		《北史》__魏晋六朝
227	二王出，乃赐 [后] 辞死诀，再拜稽首涕泣。		《北史》__魏晋六朝
228	及入宫 [后] ，帝命中官有问于 [后] ， [后] 骂曰：“我天子妇，当面对，岂令汝传也！”		《北史》__魏晋六朝
229	帝怒，敕 [后] 母常入，示与 [后] 状，常挞之百余乃止。		《北史》__魏晋六朝
230	欲望萧雍济济， [后] 生有式，是犹炙冰使燥，积灰令炽矣。		《抱朴子》__魏晋六朝
231	帝疾甚，谓彭城王勰曰：“ [后] 宫久乖阴德，自绝于天，吾死 [后] 可赐自尽别宫，葬以 [后] 礼，庶掩冯门之大过。”		《北史》__魏晋六朝
232	北海王详奉宣遗旨，长秋卿白整等入授 [后] 药。		《北史》__魏晋六朝
233	 [后] 走呼，不肯引决，曰：“官岂有此也！		《北史》__魏晋六朝
234	 [后] 得恶梦，乃欲得见吾。		《抱朴子》__魏晋六朝
235	谥曰幽皇 [后] ，葬长陵茔内。		《北史》__魏晋六朝
236	孝文文昭皇 [后] 高氏，司徒公肇之妹也。		《北史》__魏晋六朝
237	近龙城镇，镇表 [后] 德色婉艳。		《北史》__魏晋六朝
238	及至，文明太 [后] 亲幸北部曹见 [后] ，奇之，入掖庭，时年十三。		《北史》__魏晋六朝
239	初， [后] 幼曾梦在堂内立，而日光自窗中照之，灼灼而热， [后] 东西避之，光犹斜照不已。		《北史》__魏晋六朝
240	 [后] 生宣武及广平王怀、长乐公主。		《北史》__魏晋六朝
241	 [后] 自代如洛阳，暴薨于汲郡之共县，或云昭仪所贼也。		《北史》__魏晋六朝
242	宣武之为皇太子，二日一朝幽 [后] ， [后] 拊念慈爱有加。		《北史》__魏晋六朝
243	孝文出征，宣武入朝，必久留 [后] 宫，亲视栉沐，母道隆备。		《北史》__魏晋六朝
244	其 [后] 有司奏请加号，谥曰文昭贵人。		《北史》__魏晋六朝
245	 [后] 先葬在长陵东南，陵制卑局，因就起山陵，号终宁陵。		《北史》__魏晋六朝
246	明帝时，更上尊号太 [后] ，以同汉、晋之典，正姑妇之礼，庙号如旧文昭。		《北史》__魏晋六朝
247	宣武顺皇 [后] 于氏，太尉烈弟劲之女也。		《北史》__魏晋六朝
248	以嫔御未备，左右讽谕，称 [后] 有容德，帝乃迎入为贵人。		《北史》__魏晋六朝
249	时年十四，甚见宠爱，立为皇 [后] 。”		《北史》__魏晋六朝
250	 [后] 静默宽容，性不妒忌。		《北史》__魏晋六朝
251	其 [后] 暴崩，宫禁事秘，莫能知悉，而世议归咎于高夫人。		《北史》__魏晋六朝
252	葬永泰陵，谥曰顺皇 [后] 。		《北史》__魏晋六朝
253	宣武皇 [后] 高氏，文昭皇 [后] 弟偃之女也。		《北史》__魏晋六朝
254	 [后] 拜为皇 [后] ，甚见礼重。		《北史》__魏晋六朝
255	及明帝即位，上尊号曰皇太 [后] 。		《北史》__魏晋六朝
256	夫托之于空言，不如著之于行事之有徵也，将为晚觉 [后] 学，说其比故，可徵之伪物焉。		《抱朴子》__魏晋六朝
257	建德公主始五六岁，灵太 [后] 出觐母武邑君，时天文有变，灵太 [后] 欲以当祸，是夜暴崩，天下冤之。		《北史》__魏晋六朝
258	初，孝文幽 [后] 之宠也，欲专其爱， [后] 宫接御，多见阻遏。		《北史》__魏晋六朝
259	宣武高 [后] 悍忌，嫔御有至帝崩不蒙侍接者。		《北史》__魏晋六朝
260	道成之 [后] ，略无所为也，未成之间，无不为也。		《抱朴子》__魏晋六朝
261	宣武灵皇 [后] 胡氏，安定临泾人，司徒国珍女也。		《北史》__魏晋六朝
262	母皇甫氏，产 [后] 之日，赤光四照。		《北史》__魏晋六朝
263	 [后] 姑为尼，颇能讲道。		《北史》__魏晋六朝
264	积岁，讽左右称 [后] 有姿行。		《北史》__魏晋六朝
265	唯 [后] 每称：“夫人等言，何缘畏一身之死而令皇家不育冢嫡也？”		《北史》__魏晋六朝
266	 [后] 固意确然，幽夜独誓，但使所怀是男，次第当长子，子生，身死不辞。		《北史》__魏晋六朝
267	先是，宣武频丧皇子，自以年长，深加慎护，为择乳保，皆取良家宜子者，养于别宫，皇 [后] 及充华皆莫得而抚视焉。		《北史》__魏晋六朝
268	及明帝践阼，尊 [后] 为皇太妃， [后] 尊为皇太 [后] 。		《北史》__魏晋六朝
269	 [后] 改令称诏，群臣上书曰陛下，自称曰朕。		《北史》__魏晋六朝
270	太 [后] 以明帝冲幼，未堪亲祭，欲傍《周礼》夫人与君交献之义，代行祭礼。		《北史》__魏晋六朝
271	礼官博议以为不可，而太 [后] 欲以帏幔自鄣，观三公行事。		《北史》__魏晋六朝
272	重问侍中崔光，光便据汉和熹邓 [后] 荐祭故事。		《北史》__魏晋六朝
273	太 [后] 大悦，遂摄行初祀。		《北史》__魏晋六朝
274	太 [后] 性聪悟，多才艺，姑既为尼，幼相依托，略得佛经大义。		《北史》__魏晋六朝
275	当复由于耕牧商贩以索资，累年积勤，然 [后] 可合，及于合作之日，当复斋洁清净，断绝人事。		《抱朴子》__魏晋六朝
276	先是，太 [后] 敕造申讼车，时御焉。		《北史》__魏晋六朝
277	太 [后] 与明帝幸华林园，宴群臣于都亭曲水，令王公以下赋七言诗。		《北史》__魏晋六朝
