语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：贻
2022/7/10 23:03:16

序号	语句	书名	朝代
67	后帝幸禧第，谓司空穆亮、仆射李冲曰：“元弟禧戚连皇极，且长兼太尉，以和饪鼎，朕恆恐君有空授之名，臣 [贻] 彼己之刺。		《北史》__魏晋六朝
68	且才乖体物，不拟作于玄根；事殊宿诺，宁 [贻] 惧于硃亥。		《梁书》__魏晋六朝
69	不图小人固陋，坐 [贻] 谤缺，迹坠昭宪，身限幽圄。		《梁书》__魏晋六朝
70	臣识非许、郭，虽无知人之鉴，若守固无言，惧 [贻] 蔽贤之咎。		《梁书》__魏晋六朝
71	虽 [贻] 后悔，宁复云补？		《梁书》__魏晋六朝
72	往忝吴兴，属在昏明之际，既暗于前觉，无识于圣朝，不知天命，甘 [贻] 显戮，幸遇殊恩，遂得全门户。		《梁书》__魏晋六朝
73	冠众善而 [贻] 操，综群言而名学。		《梁书》__魏晋六朝
74	恐 [贻] 高祖忧，敕参问，辄自力手书启。		《梁书》__魏晋六朝
75	胡长仁以谮诉 [贻] 祸，斛律光以地势被戮，俱非女谒盛衰之所致也。		《北史》__魏晋六朝
76	北海义昧鹡鸰，奢淫自丧，虽祸发青蝇，亦自 [贻] 伊戚。		《北史》__魏晋六朝
77	并 [贻] 诗曰：“平仲古称奇，夷吾昔檀美。		《梁书》__魏晋六朝
78	并达照深识，预睹乱萌，见庸质之如初，知 [贻] 厥之无寄。		《梁书》__魏晋六朝
79	高祖因宴为诗以 [贻] 惔曰：“尔实冠群后，惟余实念功。”		《梁书》__魏晋六朝
80	惧 [贻] 笑于文、景，忧象贤之覆餗；虽苞蘖以代兴，终夷宗而殄族。		《梁书》__魏晋六朝
81	嘉梅根之孝女，尚乘肥于媵姬；嗟吴人之重辟，忧峻网于将 [贻] 。		《梁书》__魏晋六朝
82	若此不休，日复一日，将 [贻] 圣主不追之恨。		《梁书》__魏晋六朝
83	寻 [贻] 爱乎上天，固非民其莫甚。		《梁书》__魏晋六朝
84	枹罕镇将、西郡公杨锺葵 [贻] 拾寅书以责之。		《北史》__魏晋六朝
85	吾以虏骑不可争力平原，及未尽至前，须平其城垒，诸君无假狐疑，自 [贻] 屠脍。”		《梁书》__魏晋六朝
86	椿 [贻] 书集始，开以利害。		《北史》__魏晋六朝
87	若夫大孝圣人之心，中庸君子之德，固以作训生民， [贻] 风多士。		《梁书》__魏晋六朝
88	三月庚午，诏曰：“食乃民天，农为治本，垂之千载， [贻] 诸百王，莫不敬授民时，躬耕帝籍。		《梁书》__魏晋六朝
89	大同二年，魏遣将侯景率众七万寇楚州，刺史桓和陷没，景仍进军淮上， [贻] 庆之书使降。		《梁书》__魏晋六朝
90	教 [贻] 俎豆，训及平原。		《梁书》__魏晋六朝
91	晋安王东京 [贻] 厥之重，西都继体之贤，嗣守皇家，宁非民望。		《梁书》__魏晋六朝
92	顺曰：“蒙逊专威河右，三十许年，经涉艰难，粗识机变，虽不能 [贻] 厥孙谋，犹足以终其一世。		《北史》__魏晋六朝
93	赖奉先人 [贻] 厥之训，获禀母氏圣善之规。		《北史》__魏晋六朝
94	进退两亡，更 [贻] 耻笑。		《梁书》__魏晋六朝
95	诸贤既 [贻] 格言，喻以大理，即日辍哀，命驾修职事焉。”		《梁书》__魏晋六朝
96	’闻此言者，莫不惊愕失气，悼心挥涕，使太夫人忧哀愤懑于堂室，我州君臣士友假寐悲叹，无所措其手足；念欲静师拱默以听执事之图，则惧违春秋死命之节， [贻] 太夫人不测之患，陨先公高世之业。		《三国志》__魏晋六朝
97	慨然曰：“吾不用璞言，自 [贻] 伊戚，万悔于心，何嗟及矣！”		《北史》__魏晋六朝
98	将以总括前踪， [贻] 诲来世。		《三国志》__魏晋六朝
99	诸君愦愦，曾不知防虑於此，岂所谓 [贻] 厥孙谋乎？”		《三国志》__魏晋六朝
100	故能九合一匡，世主夏盟，令问长世， [贻] 范百王。		《三国志》__魏晋六朝
101	魏王既追汉制，替其大礼，处莫重之哀而设飨宴之乐，居 [贻] 厥之始而坠王化之基，及至受禅，显纳二女，忘其至恤以诬先圣之典，天心丧矣，将何以终！		《三国志》__魏晋六朝
102	勉求多福，无 [贻] 后悔。		《梁书》__魏晋六朝
103	若郢州既拔，席卷沿流，西阳、武昌，自然风靡，何遽分兵散众，自 [贻] 其忧！		《梁书》__魏晋六朝
104	彼未必能信，徒 [贻] 我丑声。		《梁书》__魏晋六朝
105	臣不自惜，念当委离供养，埋胔后土，长不复奉望宫省，朝觐日月，生无益於国，死 [贻] 陛下重慼，以此为哽结耳。		《三国志》__魏晋六朝
106	奉笺辞府曰：“下官不能避溺山隅，而正冠李下，既 [贻] 疵辱，方致徽绳，解箓收簪，且归初服。		《梁书》__魏晋六朝
107	但无功勤，暴之四海，进阙君子劳心之谋，退微小人劳力之效，而圣朝僭赏于上，愚臣苟忝于下，则为厚诬当时，永 [贻] 口实。		《宋书》__魏晋六朝
108	是以古之顾命，必 [贻] 话言；诡伪之辞，非讬孤之谓。		《三国志》__魏晋六朝
109	昔孙叔未进，优孟见弓攵；展季在下，臧文 [贻] 讥。		《宋书》__魏晋六朝
110	今虽罪人即戮，王猷载静，养衅 [贻] 垢，实由于臣。		《宋书》__魏晋六朝
111	窃惟故庶人刘义康昔昧奸回，自 [贻] 非命，沈魂漏籍，垂诫来典。		《宋书》__魏晋六朝
112	献帝春秋曰：陈登等遣使诣袁绍曰：“天降灾沴，祸臻鄙州，州将殂殒，生民无主，恐惧奸雄一旦承隙，以 [贻] 盟主日昃之忧，辄共奉故平原相刘备府君以为宗主，永使百姓知有依归。		《三国志》__魏晋六朝
113	然施之当机，则功成名立，苟不应节，必 [贻] 后患。		《三国志》__魏晋六朝
114	世阙才而 [贻] 乱，时得贤而兴治。		《宋书》__魏晋六朝
115	尧、舜圣德，求非索谏；大禹勤功，务卑宫室；成汤遭旱，归咎责己；周文刑於寡妻，以御家邦；汉文躬行节俭，身衣弋綈：此皆能昭令问， [贻] 厥孙谋者也。		《三国志》__魏晋六朝
116	昔在会稽，得所 [贻] 书，辞旨款密，久要不忘。		《三国志》__魏晋六朝
117	而乃泛万里之海，入疫疠之乡，致使尊弱涂炭，百罹备经，可谓自 [贻] 矣。		《三国志》__魏晋六朝
118	三省诸躬，无以克荷，岂可苟顺甘荣，不知进退，上亏朝举，下 [贻] 身咎，求之公私，未见其可。		《宋书》__魏晋六朝
119	所以作孚万国， [贻] 则后昆。		《宋书》__魏晋六朝
120	伏见故贼刘诞，称戈犯节，自 [贻] 逆命，膏斧婴戮，在宪已彰。		《宋书》__魏晋六朝
121	孝武皇帝歧嶷天纵，先机雷发，陵波静乱，宏业中兴，储嗣不腆，遂 [贻] 祸难。		《宋书》__魏晋六朝
122	仁祖闻之，曰：“时无竖刁，故不 [贻] 陶公话言。”		《世说新语》__魏晋六朝
123	诏曰：“先朝至德光被，未著方策，宜流风缅代，永 [贻] 将来者也。		《宋书》__魏晋六朝
124	有相识小人 [贻] 其餐，肴案甚盛，真长辞焉。		《世说新语》__魏晋六朝
125	性刚才拙，与物多忤，自量为己，必 [贻] 俗患，僶俛辞世，使汝幼而饥寒耳。		《宋书》__魏晋六朝
126	又为《命子诗》以 [贻] 之曰：		《宋书》__魏晋六朝
127	及先帝不豫，导扬末命，臣与故司徒臣羡之、左光禄大夫臣亮、征北将军臣道济等，并升御床，跪受遗诏，载 [贻] 话言，托以后事。		《宋书》__魏晋六朝
128	故庐陵王于营阳之世，屡被猜嫌，积怨犯上，自 [贻] 非命。		《宋书》__魏晋六朝
129	且盘龙、无忌犹未遇宠，贤二弟位任尚卑，一朝先之，必 [贻] 朝野之责。”		《宋书》__魏晋六朝
130	庐陵王构阋有本，屡被猜嫌，且居丧失礼，遐迩所具，积怨犯上，自 [贻] 非道。		《宋书》__魏晋六朝
131	祖西讨刘毅，豫州刺史诸葛长民监太尉军事， [贻] 敬宣书曰：“盘龙狼戾专恣，自取夷灭，异端将尽，世路方夷，富贵之事，相与共之。”		《宋书》__魏晋六朝
132	文王小心，《大雅》咏其多福；仲由好勇，冯河 [贻] 其苦箴。		《宋书》__魏晋六朝
133	观夫 [贻] 书良友，则匹厚味于甘鸩，囗囗囗囗囗囗囗囗其惧患也，若无辔而乘奔，其慎祸也，犹履冰而临谷。		《宋书》__魏晋六朝
134	陛下殷忧谅暗，委政自下，臣等谋猷浅蔽，托付无成，遂令致节之臣，抱忠倾覆，将士歼辱，王略亏挫，上坠先规，下 [贻] 国耻。		《宋书》__魏晋六朝
135	自知愆深衅重，必 [贻] 剿戮，乃成紫毁硃，交间忠辅。		《宋书》__魏晋六朝
136	何曾谓子遵曰：“国家无 [贻] 厥之谋，及身而已，后嗣其殆乎，此子孙之忧也。”		《宋书》__魏晋六朝
137	徒使奸民意骋，而 [贻] 厥愆谋。		《宋书》__魏晋六朝
138	诚以负戾灰灭， [贻] 恶方来，贪及视息，少自披诉；冀幽诚丹款，傥或昭然，虽复身膏草土，九泉无恨。		《宋书》__魏晋六朝
139	本枝惟庆， [贻] 厥靡穷。		《宋书》__魏晋六朝
140	帝未亲朝政，下诏曰：“比元序愆度，留熏耀晷，有伤秋稼，方 [贻] 民瘼。		《宋书》__魏晋六朝
141	自元年以前 [贻] 罪徙放者，悉听还本。”		《宋书》__魏晋六朝
142	圣武造运，道一闳区， [贻] 长世之规，申土断之制。		《宋书》__魏晋六朝
143	甲寅，诏曰：“比亢序愆度，留熏耀晷，有伤秋稼，方 [贻] 民瘼。		《宋书》__魏晋六朝
144	顷年乘事回薄，遂果饕非次，既足 [贻] 诮明时，又亦取愧朋友。		《宋书》__魏晋六朝
145	及马援以下，各 [贻] 家戒。		《文心雕龙》__魏晋六朝
146	顷世以来，转失厥序，徒秉国钧，终 [贻] 权谤。		《宋书》__魏晋六朝
147	前述宣先旨，敬从来奏，省录作则，永 [贻] 后昆。		《宋书》__魏晋六朝
148	问曰：夫《书》称惠迪 [贻] 吉，《易》载履信逢祐，前哲余议，亦以将迎有会，沦塞无兆，宣摄有方，夭阏无命。		《宋书》__魏晋六朝
149	昔两都全盛，六合殷昌，雾集贵宠之闾，云动权豪之术，钧贸 [贻] 谈，岂唯陈、张而已。		《宋书》__魏晋六朝
150	若乃得议其工，失嗤其拙，操之则栗，舍之则悲，斯固染情于近累，岂不 [贻] 诮于通识。		《宋书》__魏晋六朝
151	问曰：夫建极开化，树声 [贻] 则，典防之兴，由来尚矣。		《宋书》__魏晋六朝
152	先帝 [贻] 厥之谋，图虑经固，亲敕陛下，面诏臣等，若遂不悛，必加放黜；至言苦厉，犹在纸翰。		《宋书》__魏晋六朝
153	感物恋所欢，采此欲 [贻] 谁？		《昭明文选》__魏晋六朝
154	思以道术相报， [贻] 於时君，而惧谗邪不得以通。		《昭明文选》__魏晋六朝
155	原火一燎，异物同灰，幸求多福，无 [贻] 后悔。		《宋书》__魏晋六朝
156	子好芳草，岂忘尔 [贻] ？		《昭明文选》__魏晋六朝
157	吾见今世士大夫，才有气干，便倚赖之，不能被甲执兵，以卫社稷；但微行险服，逞弄拳掔，大则陷危亡，小则 [贻] 耻辱，遂无免者。		《颜氏家训》__魏晋六朝
158	衔戢知何谢，冥报以相 [贻] 。		《陶渊明集》__魏晋六朝
159	既明且哲，以保其身， [贻] 厥孙谋，以燕翼子者，毛诗大雅文也。		《昭明文选》__魏晋六朝
160	笺云： [贻] ，犹传也。		《昭明文选》__魏晋六朝
161	何以写心， [贻] 兹话言：进篑虽微，终焉为山。		《陶渊明集》__魏晋六朝
162	自量为己，必 [贻] 俗患，☆☆辞世，使汝等幼而饥寒。		《陶渊明集》__魏晋六朝
163	相下女之可 [贻] 。		《昭明文选》__魏晋六朝
164	 [贻] ，遗也。		《昭明文选》__魏晋六朝
165	遂使繁华损枝，膏腴害骨，无贵风轨，莫益劝戒，此扬子所以追悔于雕虫， [贻] 诮于雾縠者也。		《文心雕龙》__魏晋六朝
166	永世 [贻] 则，传之无穷。		《昭明文选》__魏晋六朝
167	班固幽通赋曰：终保己而 [贻] 则，里上仁之■庐。		《昭明文选》__魏晋六朝
168	庄子曰：惠子谓庄子曰：魏王 [贻] 我大瓠之种，我树之成，而实五石，以盛水浆，其坚不自举，剖之以为瓢，则瓠落无所容。		《昭明文选》__魏晋六朝
169	谁令乏古节， [贻] 此越乡忧。		《昭明文选》__魏晋六朝
170	新安江水至清浅深见底 [贻] 京邑游好五言　十洲记曰：桐庐县，新安、东阳二水合於此，仍东流为浙江。		《昭明文选》__魏晋六朝
171	民之不臧，公实 [贻] 耻。		《昭明文选》__魏晋六朝
172	定五十八篇既毕，会国有巫蛊事，经籍道息，用不复以闻，传之子孙，以 [贻] 後世。		《昭明文选》__魏晋六朝
173	 [贻] 宴好会，不常厥数。		《昭明文选》__魏晋六朝
174	各勉玄发欢，无 [贻] 白首叹。		《昭明文选》__魏晋六朝
175	毛诗曰：静女其娈， [贻] 我彤管。		《昭明文选》__魏晋六朝
176	改正后妃之制， [贻] 厥方来，岂不休哉！		《昭明文选》__魏晋六朝
177	任昉自义兴 [贻] 沈约书曰：永念平生，忽为畴昔。		《昭明文选》__魏晋六朝
178	观其所以顾命冢嗣， [贻] 谋四子，顾命，已见上文。		《昭明文选》__魏晋六朝
179	毛诗曰： [贻] 厥孙谋。		《昭明文选》__魏晋六朝
180	终保己而 [贻] 则兮，里上仁之所庐。		《昭明文选》__魏晋六朝
181	曹大家曰： [贻] ，遗也。		《昭明文选》__魏晋六朝
182	彼裘绂於何有， [贻] 尘谤於後王。		《昭明文选》__魏晋六朝
183	言裘绂轻微何所有，而空 [贻] 尘谤而及後王。		《昭明文选》__魏晋六朝
184	望慕结不解， [贻] 尔新诗文。		《昭明文选》__魏晋六朝
185	思媚诸姑， [贻] 我嫔则。		《昭明文选》__魏晋六朝
186	又曰： [贻] 我来牟。		《昭明文选》__魏晋六朝
187	 [贻] 厥远图，末命是奖。		《昭明文选》__魏晋六朝
188	毛诗曰： [贻] 厥孙谋。		《昭明文选》__魏晋六朝
189	猥首阿衡朝，将 [贻] 匈奴哂。		《昭明文选》__魏晋六朝
190	尔雅曰： [贻] ，遗也。		《昭明文选》__魏晋六朝
191	良朋 [贻] 新诗，示我以游娱。		《昭明文选》__魏晋六朝
192	徐幹赠五官中郎将诗曰： [贻] 尔新诗。		《昭明文选》__魏晋六朝
193	赋诗申怀，以 [贻] 之云尔。		《昭明文选》__魏晋六朝
194	不图小人固陋，坐 [贻] 谤<垂夬>，杨惲书曰：言固陋之愚也。		《昭明文选》__魏晋六朝
195	 [贻] 厥之寄，允属时望。		《昭明文选》__魏晋六朝
196	毛诗曰： [贻] 厥孙谋，以燕翼子。		《昭明文选》__魏晋六朝
197	俯 [贻] 则於来叶，仰观象乎古人。		《昭明文选》__魏晋六朝
198	幽通赋曰：终保己而 [贻] 则。		《昭明文选》__魏晋六朝
199	遇醉忘辞，在醒 [贻] 答。		《昭明文选》__魏晋六朝
200	张舅氏之奸渐， [贻] 汉宗以倾覆。		《昭明文选》__魏晋六朝
201	尔雅曰： [贻] ，遗也。		《昭明文选》__魏晋六朝
202	叔夜 撰此，将 [贻] 后代知音，且避晋祸，托之鬼神，史氏非知味者，安得不传其谬也欤！”		《大唐传载》__隋唐五代
203	既至，会梁将严超达等军逼泾州；又陈武帝率众将攻广陵，刺史王敬宝遣使告急；复有尹思令率众万余人谋袭盱 [贻] 。		《北齐书》__隋唐五代
204	明明皇祖， [贻] 厥无人。		《大唐创业起居注》__隋唐五代
205	忽焉至此，自 [贻] 伊戚，七百年之基，穷于二世。		《大唐创业起居注》__隋唐五代
206	脱知动静，迟数 [贻] 报。		《大唐创业起居注》__隋唐五代
207	及高祖疾笃，谓世宗曰：“邙山之战，不用元康之言，方 [贻] 汝患。		《北齐书》__隋唐五代
208	侯之王父晋护军将军ＡＮ，昔莅此邦，卜居山阴都阳里， [贻] 厥子孙，有终焉之志。		《陈书》__隋唐五代
209	本欲止于门内， [贻] 厥童蒙，兼以近资愚鄙，私备忘阙。		《北齐书》__隋唐五代
210	重以名将 [贻] 祸，忠臣显戮，始见浸弱之萌，俄观土崩之势，周武因机，遂混区夏，悲夫！		《北齐书》__隋唐五代
211	上天 [贻] 爱，莫甚乎人，爰祚圣哲，弼予冲幼，官守司存， 社稷有奉，济方割于下垫，烁员光于上参。		《大唐创业起居注》__隋唐五代
212	是以逐鹿 [贻] 讥，断蛇定业，乱臣贼子，异世同尤。		《陈书》__隋唐五代
213	王琳识暗挈瓶，智惭卫足，干纪乱常，自 [贻] 颠沛，而缙绅君子，多被絷维，虽泾渭合流，兰鲍同肆，求之厥理，或有胁从。		《陈书》__隋唐五代
214	至于铭德太常，从祀清庙，以 [贻] 厥后来，垂诸不朽者也。		《陈书》__隋唐五代
215	诏曰：“使持节、散骑常侍、都督南豫州缘江诸军事、镇南将军、南豫州刺史西豊县开国侯敷，受任遐征，淹时违律，虚衿奸诡，遂 [贻] 丧仆。		《陈书》__隋唐五代
216	裴公相国既述于前，自视何人敢此凌躐，以 [贻] 识者之诮。		《禅源诠序》__隋唐五代
217	拓土洛世 [贻] 统，固万叶而为量者也。		《昭明文选》__魏晋六朝
218	虽然，犹应固守三关，更谋进取，而退师延颈，自 [贻] 亏衄，刘璠梁典曰：宣城王以冠军将军曹景宗为郢州刺史。		《昭明文选》__魏晋六朝
219	毛诗曰：自 [贻] 伊戚。		《昭明文选》__魏晋六朝
220	禅源诸诠集者，写录诸家所述，诠表禅门根源道理，文字句偈，集为一藏，以 [贻] 後代，故都题此名也。		《禅源诠序》__隋唐五代
221	肃不揆庸浅，辄为篡述，备书微婉，恐 [贻] 床屋之尤；全采风谣，惧招流俗之说。		《大唐新语》__隋唐五代
222	七月，神武 [贻] 周文书，责以杀孝武之罪。		《北齐书》__隋唐五代
223	式瞻而百度充厘，既往而千载 [贻] 范，台衡轩鼎，垂黼藻于当年；徽策宠章，播芳蕤于后叶。		《大唐新语》__隋唐五代
224	得地不欲自守，聚众不以为强，空使身有背叛之名，家有恶逆之祸，覆宗绝嗣，自 [贻] 伊戚。		《北齐书》__隋唐五代
225	元礼曰：“明公穷而归我，我得已乎今 [贻] 亲以非疾之忧，深所痛切。”		《大唐新语》__隋唐五代
226	韩诗外传曰： [贻] 我嘉■。		《昭明文选》__魏晋六朝
227	亦以宠灵文武， [贻] 燕後昆，覆以懿铄，左氏传，薳启疆曰：辱见寡君，宠灵楚国。		《昭明文选》__魏晋六朝
228	毛诗曰： [贻] 厥孙谋，以燕翼子。		《昭明文选》__魏晋六朝
229	周成、汉惠，邈矣无阶，惟是童蒙，必 [贻] 颠蹶。		《陈书》__隋唐五代
230	固非创业规模， [贻] 厥子孙之道。”		《大唐新语》__隋唐五代
231	善曰：迈德行仁，必 [贻] 後庆，如有言必酬，有往必复也。		《昭明文选》__魏晋六朝
232	即召对：“何为隐贼自 [贻] 其苦若是。”		《独异志》__隋唐五代
233	 [贻] 厥孙谋，其固本也如此。		《晋书》__隋唐五代
234	常惧弗克，以 [贻] 咎悔。		《晋书》__隋唐五代
235	吾在常日犹不如人，况今中心荒乱，将何以补于万分，只足以示轻忘孝道， [贻] 素冠之义耳。”		《晋书》__隋唐五代
236	夫御器者神，制众以约，愿将军 [贻] 情无事，以理胜为任，亲杖贤达，以纳善为大。		《晋书》__隋唐五代
237	穆帝崩，山陵将用宝器，谏曰：“以宣皇顾命终制，山陵不设明器，以 [贻] 后则。		《晋书》__隋唐五代
238	不臣之罪彰于海内，方 [贻] 王《鸱鸮》之诗，归非于主，是何谓乎！		《晋书》__隋唐五代
239	迈德宣猷，大业有造， [贻] 庆孤矇，堂构是保。		《晋书》__隋唐五代
240	若致之险地，将恐秦雍之祸萃于梁益，必 [贻] 圣朝西顾之忧。		《晋书》__隋唐五代
241	不宜纵敌入岘，自 [贻] 窘逼。		《晋书》__隋唐五代
242	岂谓经略不振，自 [贻] 斯戾。		《晋书》__隋唐五代
243	翼常手自作啖，剖以 [贻] 儿，至手，魅已取去。		《广异记》__隋唐五代
244	时朝野咸谓当太平复旧，谟独谓不然，语所亲曰：“胡灭，诚大庆也，然将 [贻] 王室之忧。”		《晋书》__隋唐五代
245	超继已成之基，居霸者之业，政刑莫恤，畋游是好，杜忠良而谗佞进，暗听受而勋戚离，先绪俄颓，家声莫振，陷宿豫而 [贻] 祸，启大岘而延敌，君臣就虏，宗庙为墟。		《晋书》__隋唐五代
246	庾翼 [贻] 浩书曰：“当今江东社稷安危，内委何、褚诸君，外托庾、桓数族，恐不得百年无忧，亦朝夕而弊。		《晋书》__隋唐五代
247	但与卿形虽君臣，心过父子，欲全卿名节，不使 [贻] 笑将来。”		《晋书》__隋唐五代
248	今外有强寇，人心未宁，汝兄弟缉穆，则 [贻] 厥万世。		《晋书》__隋唐五代
249	控黄河以设险，负玄漠而为固，自谓克昌霸业， [贻] 厥孙谋。		《晋书》__隋唐五代
250	平子肆情傲物，对镜难堪，终失厥生，自 [贻] 伊败。		《晋书》__隋唐五代
