语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：弛
2022/7/10 23:07:01

序号	语句	书名	朝代
33	王化虽 [弛] ，天命方永，四夷八蛮，攸尊王政，作《职方》。		《逸周书》__春秋战国
34	书缺乐 [弛] ，朕甚难之。		《汉书》__汉
35	乃 [弛] 弓而自后缚之。		《左传》__春秋战国
36	今不存韩，贰（二）周安陵必☆（ [弛] ），楚赵大破，燕齐甚卑，天下西舟而驰秦，而入朝为臣不久矣。		《纵横家书》__春秋战国
37	矢， [弛] 也。		《尔雅》__汉
38	 [弛] ，易也。		《尔雅》__汉
39	时，上已发三辅、太常徒 [弛] 刑，三河、颍川、沛郡、淮阳、汝南材官，金城、陇西、天水、安定、北地、上郡骑士、羌骑，与武威、张掖、酒泉太守各屯其郡者，合六万人矣。		《汉书》__汉
40	虏久屯聚，解 [弛] ，望见大军，弃车重，欲渡湟水，道厄狭，充国徐行驱之。		《汉书》__汉
41	孝惠、高后时，为天下初定，复 [弛] 商贾之律，然市井子孙亦不得为官吏。		《汉书》__汉
42	延陵季子之于乐也，其庶矣乎；如乐 [弛] ，虽札末如之何矣。		《法言》__汉
43	西羌反，发三辅、中都官徒 [弛] 刑，及应募佽飞射士、羽林孤兒，胡、越骑，三河、颍川、沛郡、淮阳、汝南材官，金城、陇西、天水、安定、北地、上郡骑士、羌骑，诣金城。		《汉书》__汉
44	鞭扑不可 [弛] 于家，刑罚不可废于国，征伐不可偃于天下。		《汉书》__汉
45	齐侯以为卿，辞曰：“羁旅之臣，幸若获宥，及於宽政，赦其不闲教训而免诸罪戾， [弛] 於负担，君之惠也，所获多矣。		《风俗通义》__汉
46	辞曰：“羁旅之臣，幸若获宥，及于宽政，赦其不闲于教训而免于罪戾， [弛] 于负担，君之惠也，所获多矣。		《左传》__春秋战国
47	其有中罪者，闻命而自 [弛] ，上不使人颈ED7C而加也。		《汉书》__汉
48	夫边郡之士，闻烽举燧燔，皆摄弓而 [弛] ，荷兵而走，流汗相属，惟恐居后，触白刃，冒流矢，议不反顾，计不旋踵，人怀怒心，如报私仇。		《汉书》__汉
49	遂往不戒，身没被戮，宗庙崩 [弛] ，国家为虚，放戮圣贤，亲近谗夫。		《汉书》__汉
50	昔殷道 [弛] ，文王演《周易》；周道敝，孔子述《春秋》。		《汉书》__汉
51	数月，京师吏民解 [弛] ，BB7A鼓数起，而翼州部中有大贼。		《汉书》__汉
52	东方赡辞，诙谐倡优，讥苑扞偃，正谏举邮，怀肉污殿， [弛] 张沉浮。		《汉书》__汉
53	郡中益 [弛] 。		《汉书》__汉
54	夫以色事人者，色衰而爱 [弛] ，爱 [弛] 则恩绝。		《汉书》__汉
55	令诸侯无人贡， [弛] 山泽，减诸服御，损郎吏员，发仓庚以振民，民得卖爵。		《汉书》__汉
56	方进心知所谓，其后少 [弛] 威严。		《汉书》__汉
57	故张而不 [弛] ，文王不为； [弛] 而不张，文王不行；一 [弛] 一张，文王以为常。		《论衡》__汉
58	圣人材优，尚有 [弛] 张之时。		《论衡》__汉
59	荧惑厥 [弛] ，佞巧依势，微言毁誉，进类蔽善。		《汉书》__汉
60	窃伏观先帝圣德仁恩之厚，勤劳天下，垂意黎庶，忧水旱之灾，为民贫穷发仓廪，赈乏餧；遣谏大夫博士巡行天下，察风俗，举贤良，平冤狱，冠盖交道；省诸用，宽租赋， [弛] 山泽波池，禁秣马酤酒贮积，所以周急继困，慰安元元，便利百姓之道甚备。		《汉书》__汉
61	帝加惠：令诸侯毋入贡， [弛] 山泽，◇集解韦昭曰：“ [弛] ，废也。		《史记》__汉
62	孝文帝从代来，即位二十三年，宫室苑囿狗马服御无所增益，有不便，辄 [弛] 以利民。		《史记》__汉
63	孝文王元年，赦罪人，修先王功臣，襃厚亲戚， [弛] 苑囿。		《史记》__汉
64	汉兴，海内为一，开关梁， [弛] 山泽之禁，是以富商大贾周流天下，交易之物莫不通，得其所欲，而徙豪杰诸侯彊族於京师。		《史记》__汉
65	及弥子色衰而爱 [弛] ，得罪於君。		《史记》__汉
66	延道 [弛] 兮离常流，◇集解徐广曰：“延，一作‘正’。”		《史记》__汉
67	骃按：晋灼曰“言河道皆 [弛] 坏也”。		《史记》__汉
68	○索隐言河之决，由其源道延长 [弛] 溢，故使其道皆离常流。		《史记》__汉
69	故晋灼云“言河道皆 [弛] 坏”。		《史记》__汉
70	孝惠、高后时，为天下初定，复 [弛] 商贾之律，然市井之子孙亦不得仕宦为吏。		《史记》__汉
71	庶民 [弛] 政，庶士倍禄。		《史记》__汉
72	◇集解郑玄曰：“ [弛] 政，去纣时苛役。		《史记》__汉
73	曰：“吾闻之，以色事人者，色衰而爱 [弛] 。		《史记》__汉
74	对曰：“秦之纲绝而维 [弛] ，山东大扰，异姓并起，英俊乌集。		《史记》__汉
75	书缺乐 [弛] ，朕甚闵焉。		《史记》__汉
76	及其女弟李夫人卒後，爱 [弛] ，则禽诛延年昆弟也。		《史记》__汉
77	归而顷公 [弛] 苑囿，薄赋敛，振孤问疾，虚积聚以救民，民亦大说。		《史记》__汉
78	吴娃死，爱 [弛] ，怜故太子，欲两王之，犹豫未决，故乱起，以至父子俱死，为天下笑，岂不痛乎！		《史记》__汉
79	乃以隆冬盛寒日，令袒衣，载以驷马，於上林昆明池上环冰而 [弛] 。		《新论》__汉
80	其后，王恢误谋马邑，匈奴绝和亲，攻当路塞，祸纷拏而不解，兵连而不息，边民不解甲 [弛] 弩，行数十年，介胄而耕耘，鉏櫌而候望，燧燔烽举，丁壮弧弦而出斗，老者超越而入葆。		《盐铁论》__汉
81	及二世之时，邪臣擅断，公道不行，诸侯叛 [弛] ，宗庙隳亡。		《盐铁论》__汉
82	故 [弛] 废而归之民，未睹巨计而涉大道也。”		《盐铁论》__汉
83	及其后，礼义 [弛] 崩，风俗灭息，故自食禄之君子，违于义而竞于财，大小相吞，激转相倾。		《盐铁论》__汉
84	十一月，诏 [弛] 山泽禁。		《北史》__魏晋六朝
85	因 [弛] 期而更为日，此文王之义也。		《战国策》__汉
86	官费又恐不给，请 [弛] 期更日。”		《战国策》__汉
87	政刑 [弛] 紊，贿货公行，莫敢有言，道路以目。		《北史》__魏晋六朝
88	戊子， [弛] 山泽禁。		《北史》__魏晋六朝
89	及大业暮年，王涂 [弛] 紊，居官者率多侵渔，皆致润屋；大师独守清戒，无所营求，家产益致窘迫。		《北史》__魏晋六朝
90	归彦既为领军，素为兵士所服，悉皆 [弛] 杖。		《北史》__魏晋六朝
91	于时王纲 [弛] 紊，吏多赃贿，所在征敛，人不堪命。		《北史》__魏晋六朝
92	愿 [弛] 盐禁，使沛然远及。		《北史》__魏晋六朝
93	三月甲戌，以冀、定二州饥，诏郡县为粥于路以食之，又 [弛] 关津之禁。		《北史》__魏晋六朝
94	伟 [弛] 入关西，周文帝与语，叹美之，拜北徐州刺史，封武阳县伯。		《北史》__魏晋六朝
95	时禁网疏阔，州郡之职，尤多纵 [弛] 。		《北史》__魏晋六朝
96	及司马德戡将为乱也，江阳长张惠绍夜 [弛] 告之。		《北史》__魏晋六朝
97	轩纬掩精，阴牺 [弛] 极；缠哀在疚，殷忧衔恤。		《梁书》__魏晋六朝
98	时熙为太保，诞司徒、太子太傅，脩侍中、尚书，聿黄门，废后在位，礼爱未 [弛] 。		《北史》__魏晋六朝
99	王室多难，天网 [弛] 纲。		《北史》__魏晋六朝
100	及朐山叛，或与魏通，既不自安矣；且稷宽 [弛] 无防，僚吏颇侵渔之。		《梁书》__魏晋六朝
101	少长肃然，无敢 [弛] 惰，退而相谓曰：“既见君子，方觉吾徒之不德也。”		《北史》__魏晋六朝
102	陛下忧劳万机，或亲灯火，而庶事不康，刑禁日 [弛] ，岂非股肱不称之明效欤？		《三国志》__魏晋六朝
103	元冲因其解 [弛] ，从北门入，径至厅事前。		《梁书》__魏晋六朝
104	臣辄奉宣诏命，导扬恩化，复其社稷，安其闾伍，舍其赋调， [弛] 其征役，训之德礼以移其风，示之轨仪以易其俗，百姓欣欣，人怀逸豫，后来其苏，义无以过。”		《三国志》__魏晋六朝
105	防备懈 [弛] 。		《三国志》__魏晋六朝
106	时禄福长汉阳尹嘉不忍论娥亲，即解印绶去官， [弛] 法纵之。		《三国志》__魏晋六朝
107	当今汉道陵迟，纲 [弛] 纪绝。		《三国志》__魏晋六朝
108	朕以寡暗，命不先后，宁济之功，属当期运，乘此时来，因心万物，遂振厥 [弛] 维，大造区夏，永言前踪，义均惭德。		《梁书》__魏晋六朝
109	顷因多难，治纲 [弛] 落，官非积及，荣由幸至。		《梁书》__魏晋六朝
110	且玩法惰官，动成逋 [弛] ，罚以常科，终未惩革。		《梁书》__魏晋六朝
111	而顷壹拘常式，见失方奏，多容违惰，莫肯执咎，宪纲日 [弛] ，渐以为俗，今端右可以风闻奏事，依元熙旧制。”		《梁书》__魏晋六朝
112	末运 [弛] 网，斯政又阙，牢犴沉壅，申诉靡从。		《梁书》__魏晋六朝
113	汉晋春秋曰：王威说刘琮曰：“曹操得将军既降，刘备已走，必解 [弛] 无备，轻行单进；若给威奇兵数千，徼之於险，操可获也。		《三国志》__魏晋六朝
114	先是，益州牧刘璋纲维颓 [弛] ，周瑜、甘宁并劝权取蜀，权以咨备，备内欲自规，仍伪报曰：“备与璋讬为宗室，冀凭英灵，以匡汉朝。		《三国志》__魏晋六朝
115	绍泰元年冬十月己巳，诏曰：“王室不造，婴罹祸衅，西都失守，朝廷沦覆，先帝梓宫，播越非所，王基倾 [弛] ，率土罔戴。		《梁书》__魏晋六朝
116	至或赌及衣物，徙釭易行，廉耻之意 [弛] ，而忿戾之色发，然其所志不出一枰之上，所务不过方罫之间，胜敌无封爵之赏，获地无兼土之实，技非六艺，用非经国；立身者不阶其术，徵选者不由其道。		《三国志》__魏晋六朝
117	建安之初，国家纲纪殆 [弛] ，乃使司隶校尉锺繇、凉州牧韦端和解之。		《三国志》__魏晋六朝
118	今虏将以大军当由无终，不得进而退，懈 [弛] 无备。		《三国志》__魏晋六朝
119	丙申，南郊即皇帝位，吴录载权告天文曰：“皇帝臣权敢用玄牡昭告于皇皇后帝：汉享国二十有四世，历年四百三十有四，行气数终，禄祚运尽，普天 [弛] 绝，率土分崩。		《三国志》__魏晋六朝
120	中平之际，黄巾陆梁，华夏倾荡，王纲 [弛] 顿。		《三国志》__魏晋六朝
121	其一曰：“天纲 [弛] 绝，四海分崩，群生憔悴，士人播越，兵寇所加，邑无居民，风尘烟火，往往而处，自三代以来，大乱之极，未有若今时者也。		《三国志》__魏晋六朝
122	臣松之以为亮之异美，诚所原闻，然冲之所说，实皆可疑，谨随事难之如左：其一事曰：亮刑法峻急，刻剥百姓，自君子小人咸怀怨叹，法正谏曰：“昔高祖入关，约法三章，秦民知德，今君假借威力，跨据一州，初有其国，未垂惠抚；且客主之义，宜相降下，原缓刑 [弛] 禁，以慰其望。”		《三国志》__魏晋六朝
123	陛下以上圣之宏略，愍王纲之 [弛] 颓，神虑内鉴，明诏外发。		《三国志》__魏晋六朝
124	又曰：“今者海内清定，万里一统，三垂无边尘之警，中夏无狗吠之虞，以是 [弛] 罔阔禁，与世无疑，保官空虚，初无（资）任。		《三国志》__魏晋六朝
125	伤炎季之崩 [弛] ，长逆布以滔天。		《宋书》__魏晋六朝
126	帝之幸郭元后也，后爱宠日 [弛] 。		《三国志》__魏晋六朝
127	绝网纵麟麑， [弛] 罩出凤雏。		《宋书》__魏晋六朝
128	喜知帝宝爱明珠，乃密上：“豫虽有战功而禁令宽 [弛] ，所得器仗珠金甚多，放散皆不纳官。”		《三国志》__魏晋六朝
129	今计者必以潜为理过严，而事加宽惠；彼素骄恣，过宽必 [弛] ，既 [弛] 又将摄之以法，此讼争所由生也。		《三国志》__魏晋六朝
130	皇纲 [弛] ，政德违。		《宋书》__魏晋六朝
131	自顷以来，颓 [弛] 日甚，富强者兼岭而占，贫弱者薪苏无托，至渔采之地，亦又如兹。		《宋书》__魏晋六朝
132	希以“壬辰之制，其禁严刻，事既难遵，理与时 [弛] 。		《宋书》__魏晋六朝
133	时海内大乱，兵革并起，经术道 [弛] ，士少全行，而仪淳深隐默，守道不移，风操贞整，不妄交纳，唯与族子仲山、叔山及吴郡陆公纪友善。		《宋书》__魏晋六朝
134	自汉末剥乱，旧章乖 [弛] ，魏初则王粲、卫觊典定众仪；蜀朝则孟光、许慈创理制度；晋始则荀鳷、郑冲详定晋礼；江左则荀崧、刁协缉理乖紊。		《宋书》__魏晋六朝
135	义人虽忿喜不平，又怀其宽 [弛] 。		《宋书》__魏晋六朝
136	朕以眇身，继承洪绪，既不能绍上圣之遗风，扬先帝之休德，又使王教之 [弛] 者不张，帝典之阙者未补，亹亹之德不著，亦恶可已乎！		《宋书》__魏晋六朝
137	乃者燮定携远，阻违授律，由将有 [弛] 拙，故士少斗志。		《宋书》__魏晋六朝
138	陛下以至德神临，垂精思治，进儒礼而崇宽教，哀狱法而黜严刑，表忠行而举贞节，辟处士而求贤异，修废官而出滞赏，撤天膳而重农食，禁贵游而 [弛] 榷酤，通山泽而易关梁，固已海内仰道，天下知德。		《宋书》__魏晋六朝
139	由斯而进，则可朝服济河，使帝典阙而复补，王纲 [弛] 而更张；饕餮改情，兽心革面，揖让而蛮夷服，缓带而天下从，得乎其道者，岂难也哉！		《宋书》__魏晋六朝
140	昔之元兴，皇纲 [弛] 紊，谯纵乘衅，肆虐巴、庸，害杀前益州刺史毛璩，窃据蜀土，涪、岷士庶，怵迫受职。		《宋书》__魏晋六朝
141	路经阙里，过觐孔庙，庭宇倾顿，轨式颓 [弛] ，万世宗匠，忽焉沦废；仰瞻俯慨，不觉涕流。		《宋书》__魏晋六朝
142	昔隆周 [弛] 御，晋、郑是依；盛汉中陵，居、章抗节。		《宋书》__魏晋六朝
143	兰殿长阴，椒涂 [弛] 卫。		《宋书》__魏晋六朝
144	此则碑禁尚严也，此后复 [弛] 替。		《宋书》__魏晋六朝
145	夫动先拟议，明用稽疑，所以敬慎群务， [弛] 张治术。		《文心雕龙》__魏晋六朝
146	其年，诏曰：“世祖孝武皇帝虽恃尊堕惠，勋狭政 [弛] ，乐饮无餍，事因于宁泰，任威纵费，义缘于务寡。		《宋书》__魏晋六朝
147	顷自金龠 [弛] 韵，羽佾未凝，正俗移风，良在兹日。		《宋书》__魏晋六朝
148	玄极 [弛] 驭，乾纽坠绪。		《宋书》__魏晋六朝
149	汉飨国二十有四世，历年四百三十，行气数终，禄胙运尽，普天 [弛] 绝，率土分崩。		《宋书》__魏晋六朝
150	晋自中兴以来，治纲大 [弛] ，权门并兼，强弱相凌，百姓流离，不得保其产业。		《宋书》__魏晋六朝
151	诞惟四方之民，罔不祗顺，开国建侯，宣礼明刑，廓清梁、岷，苞怀扬、越，函夏兴仁，八纮同轨，遐迩 [弛] 义，祥瑞屡臻，天人协应，无思不服。		《宋书》__魏晋六朝
152	自兹迄今，弥历年载，画一之制，渐用颓 [弛] 。		《宋书》__魏晋六朝
153	天未绝晋，诞育英辅，振厥 [弛] 维，再造区宇，兴亡继绝，俾昏作明。		《宋书》__魏晋六朝
154	魏尚书邓飏，行步 [弛] 纵，筋不束体，坐起倾倚，若无手足。		《宋书》__魏晋六朝
155	而四望埋禋歌之礼，日观 [弛] 修封之容，岂非神明之业难崇，功基之迹易泯。		《宋书》__魏晋六朝
156	宝纬初基，厌灵命历，德振 [弛] 维，功济沦象，玄浸纷流，华液幽润，规存永驭，思详树远。		《宋书》__魏晋六朝
157	于是涵迹视阴，振声威响，历代之渠，沉□望内，安侯之长，贤王入侍，殊生诡气，奉俗还乡，羽族卉仪，怀音革状，边帛绝书，权光 [弛] 烛。		《宋书》__魏晋六朝
158	其江海田池公家规固者，详所开 [弛] 。		《宋书》__魏晋六朝
159	可详所开 [弛] ，假与贫民。”		《宋书》__魏晋六朝
160	慕天乙之 [弛] 罟，因教祝以怀民。		《昭明文选》__魏晋六朝
161	 [弛] ，废也。		《昭明文选》__魏晋六朝
162	赞曰∶三驱 [弛] 网，九伐先话。		《文心雕龙》__魏晋六朝
163	今承平未久，边令 [弛] 纵，弓竿利铁，既不都断，往岁弃甲，垂二十年，课其所住，理应消坏。		《宋书》__魏晋六朝
164	殿下文明在岳，神武居陕，肃将乾威，龚行天罚，涤社稷之仇，雪华夷之耻，使 [弛] 坠之构，更获缔造，垢辱之氓，复得明目。		《宋书》__魏晋六朝
165	进选之轨，既 [弛] 中代，登造之律，未阐当今。		《宋书》__魏晋六朝
166	和安政 [弛] ，礼阁鲜才，每为诏敕，假手外请。		《文心雕龙》__魏晋六朝
167	历岁未久，浸以 [弛] 替。		《宋书》__魏晋六朝
168	先是，朝廷承晋氏乱政，百司纵 [弛] ，桓玄虽欲厘整，而众莫从之。		《宋书》__魏晋六朝
169	是时简文辅政，事多 [弛] 略，舒缓之应也。		《宋书》__魏晋六朝
170	今 [弛] 弃纤纨，损绝梁豢，必云徼生委命，岂不已晓其迷。		《宋书》__魏晋六朝
171	时晋纲宽 [弛] ，威禁不行，盛族豪右，负势陵纵，小民穷蹙，自立无所。		《宋书》__魏晋六朝
172	旧宇颓 [弛] ，曾莫之修，而各务造新，以相姱尚。		《宋书》__魏晋六朝
173	其形一旁曲，一旁直，若张弓 [弛] 弦也。		《昭明文选》__魏晋六朝
174	顷年以来，斯务 [弛] 废，田芜廪虚，实亦由此。		《宋书》__魏晋六朝
175	田苑山泽，有可 [弛] 者，假与贫民。		《宋书》__魏晋六朝
176	城尉不 [弛] 柝，而内外潜通。		《昭明文选》__魏晋六朝
177	 [弛] ，废也。		《昭明文选》__魏晋六朝
178	善曰： [弛] ，诗纸切。		《昭明文选》__魏晋六朝
179	颓， [弛] 也。		《昭明文选》__魏晋六朝
180	祸基京畿，毒遍宇内，皇纲 [弛] 紊，王室遂卑。		《昭明文选》__魏晋六朝
181	剧秦美新曰：皇纲 [弛] 而未张。		《昭明文选》__魏晋六朝
182	酌■酒以 [弛] 念兮，喟抑情而自非。		《昭明文选》__魏晋六朝
183	广雅曰： [弛] ，绝也。		《昭明文选》__魏晋六朝
184	菈擸雷硠，崩峦 [弛] 直氏岑。		《昭明文选》__魏晋六朝
185	菈擸雷硠，崩 [弛] 之声。		《昭明文选》__魏晋六朝
186	夫说贵抚会， [弛] 张相随，不专缓颊，亦在刀笔。		《文心雕龙》__魏晋六朝
187	方今汉室陵迟，纲维 [弛] 绝，圣朝无一介之辅，股肱无折冲之势，尚书，秦穆公曰：如有一介臣。		《昭明文选》__魏晋六朝
188	言帝祚南迁，王纲 [弛] 紊，悬法藏书，咸皆废纪。		《昭明文选》__魏晋六朝
189	智勇盖当代， [弛] 张使我叹。		《昭明文选》__魏晋六朝
190	仆妾不睹其喜愠，近侍莫见其倾 [弛] 。		《昭明文选》__魏晋六朝
191	以财助人者，财尽则交绝；以色助人者，色尽则爱 [弛] 。		《昭明文选》__魏晋六朝
192	故观阮籍之行，而觉礼教崩 [弛] 之所由；干宝晋纪曰：阮籍宏逸旷远，居丧不帅常检。		《昭明文选》__魏晋六朝
193	斯固轻礼 [弛] 防，先色後德者也。		《昭明文选》__魏晋六朝
194	王纲 [弛] 而复张，诸侯傲而复肃。		《昭明文选》__魏晋六朝
195	廉耻之意 [弛] ，而忿戾之色发。		《昭明文选》__魏晋六朝
196	於是駴锺鸣鼓，收旌 [弛] ■。		《昭明文选》__魏晋六朝
197	杜预左氏传注曰： [弛] ，解也。		《昭明文选》__魏晋六朝
198	夫泛驾之马，跅 [弛] 之士，亦在御之而已。		《昭明文选》__魏晋六朝
199	如淳曰： [弛] ，废也。		《昭明文选》__魏晋六朝
200	玄眉 [弛] 兮铅华落，收乱发兮拂兰泽，铅华，已见洛神赋。		《昭明文选》__魏晋六朝
201	阴奉彫琢刻镂之好，以纳其心，务快耳目之欲，以苟容为度，遂往不戒，身没被戮，宗庙崩 [弛] ，国家为墟，杀戮贤臣，亲近谗夫。		《昭明文选》__魏晋六朝
202	兰殿长阴，椒涂 [弛] 卫。		《昭明文选》__魏晋六朝
203	剧秦美新曰： [弛] 礼崩乐，涂民耳目。		《昭明文选》__魏晋六朝
204	振厥 [弛] 维，光阐远韵。		《昭明文选》__魏晋六朝
205	韦昭汉书注曰： [弛] ，废也。		《昭明文选》__魏晋六朝
206	自萌俗浇 [弛] ，法令滋彰，庄子曰：唐、虞始为天下，氵枭醇散朴。		《昭明文选》__魏晋六朝
207	亦既 [弛] 负檐，忝位宰黔庶。		《昭明文选》__魏晋六朝
208	左氏传，陈公子完曰：免於罪戾， [弛] 於负檐。		《昭明文选》__魏晋六朝
209	 [弛] 秋霜之严威，流春泽之渥恩。		《昭明文选》__魏晋六朝
210	韦昭汉书注曰： [弛] ，废也。		《昭明文选》__魏晋六朝
211	 [弛] 张之度，圣哲所施。		《昭明文选》__魏晋六朝
212	 [弛] 张而不为邪，进退而不离群。		《昭明文选》__魏晋六朝
213	班固汉书东方朔述曰： [弛] 张沈浮。		《昭明文选》__魏晋六朝
214	 [弛] 紧急之弦张兮，慢末事之<骨几>曲。		《昭明文选》__魏晋六朝
215	周礼曰： [弛] ，悬也。		《昭明文选》__魏晋六朝
216	郑玄曰： [弛] ，释下也。		《昭明文选》__魏晋六朝
217	班固东方朔述曰：怀肉汙殿， [弛] 张浮沈。		《昭明文选》__魏晋六朝
218	超<走俞>鸟集，纵 [弛] 殟殁。		《昭明文选》__魏晋六朝
219	言舞势超<走俞>，如鸟疾速飞集也；纵 [弛] 之际，又且舒缓 [弛] 舍也。		《昭明文选》__魏晋六朝
220	吾不如嗣宗之贤，而有慢 [弛] 之阙；资，材量也。		《昭明文选》__魏晋六朝
221	於是 [弛] 青鲲於网钜，解赪鲤於黏徽。		《昭明文选》__魏晋六朝
222	杜预左氏注曰： [弛] ，解也。		《昭明文选》__魏晋六朝
223	自旧章 [弛] 废，微言将绝，朕嗣膺宝业，念在缉熙，而兵革未息，军国草创，常恐前王令典，一朝泯灭。		《陈书》__隋唐五代
224	瓠巴聑柱，磬襄 [弛] 悬。		《昭明文选》__魏晋六朝
225	周礼曰：大忧令 [弛] 悬。		《昭明文选》__魏晋六朝
226	郑玄曰： [弛] ，释下也。		《昭明文选》__魏晋六朝
227	 [弛] 弦韬籥，彻埙屏篪。		《昭明文选》__魏晋六朝
228	杜预左氏传注曰： [弛] ，解也。		《昭明文选》__魏晋六朝
229	负檐裁 [弛] ，锺鼎遽列，左传曰：齐侯使敬仲为卿。		《昭明文选》__魏晋六朝
230	辞曰： [弛] 於负檐，君之惠也。		《昭明文选》__魏晋六朝
231	识玄自以初莅，复以敬潜使还，颇有慢色，虽郊迎之，才上马， [弛] 镫揖鞭而已。		《大唐新语》__隋唐五代
232	昙朗跅 [弛] 不羁，有膂力，容貌甚伟。		《陈书》__隋唐五代
233	有梁之季，政刑废缺，条纲 [弛] 紊，僭盗荐兴，役赋征徭，尤为烦刻。		《陈书》__隋唐五代
234	高祖谓鉴曰：“日者皇纲中 [弛] ，公已早竭忠诚。		《北齐书》__隋唐五代
235	和而不 [弛] ，宽而能断。		《昭明文选》__魏晋六朝
236	韦昭国语注曰： [弛] ，废也。		《昭明文选》__魏晋六朝
237	归彦既为领军，素为兵士所服，悉皆 [弛] 仗，休宁叹息而罢。		《北齐书》__隋唐五代
238	 [弛] 礼崩乐，涂民耳目。		《昭明文选》__魏晋六朝
239	是以帝典阙而不补，王纲 [弛] 而未张，为袭秦、项，故阙者不补， [弛] 者未张也。		《昭明文选》__魏晋六朝
240	收妙舞， [弛] 清县。		《昭明文选》__魏晋六朝
241	长笛赋曰：磬襄 [弛] 县。		《昭明文选》__魏晋六朝
242	周礼曰：大忧 [弛] 县。		《昭明文选》__魏晋六朝
243	郑玄曰： [弛] ，释也。		《昭明文选》__魏晋六朝
244	字林曰： [弛] ，解也。		《昭明文选》__魏晋六朝
245	韦昭曰： [弛] ，废也。		《昭明文选》__魏晋六朝
246	帝典阙者已补，王纲 [弛] 者已张，炳炳麟麟，岂不懿哉！		《昭明文选》__魏晋六朝
247	金吾 [弛] 禁，特许夜行。		《大唐新语》__隋唐五代
248	应四生之根器，便为 [弛] 张；向三宝之良田，绍隆□绝。		《敦煌变文》__隋唐五代
