语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：尔
2023/1/20 15:11:23

序号	语句	书名	朝代
22	 [尔] 尚不忌于凶德，亦则以穆穆在乃位，克阅于乃邑谋介。		《尚书》__周
23	 [尔] 乃自时洛邑，尚永力畋 [尔] 田，天惟畀矜 [尔] ，我有周惟其大介赉 [尔] ，迪简在王庭。		《尚书》__周
24	尚 [尔] 事，有服在大僚。”		《尚书》__周
25	多士， [尔] 不克劝忱我命， [尔] 亦则惟不克享，凡民惟曰不享。		《尚书》__周
26	 [尔] 勿忧，吾将图之。”		《国语》__春秋战国
27	 [尔] 乃惟逸惟颇，大远王命，则惟 [尔] 多方探天之威，我则致天之罚，离逖 [尔] 土。”		《尚书》__周
28	王曰：“我不惟多诰，我惟祗告 [尔] 命。”		《尚书》__周
29	又曰：“时惟 [尔] 初，不克敬于和，则无我怨。”		《尚书》__周
30	’今予以 [尔] 有众，奉将天罚。		《尚书》__周
31	 [尔] 众士同力王室，尚弼予钦承天子威命。		《尚书》__周
32	其 [尔] 众士懋戒哉！”		《尚书》__周
33	桓公曰：“各保治 [尔] 所，无或淫怠而不听治者！”		《国语》__春秋战国
34	且有后命曰：“以 [尔] 自卑劳，实谓 [尔] 伯舅，无下拜。”		《国语》__春秋战国
35	桓公惧，出见客曰：“天威不违颜咫尺，小白余敢承天子之命曰‘ [尔] 无下拜’，恐陨越于下，以为天子羞。”		《国语》__春秋战国
36	蠢兹有苗，昏迷不恭，侮慢自贤，反道败德，君子在野，小人在位，民弃不保，天降之咎，肆予以 [尔] 众士，奉辞伐罪。		《尚书》__周
37	 [尔] 尚一乃心力，其克有勋。”		《尚书》__周
38	威兮怀兮，各聚 [尔] 有，以待所归兮。		《国语》__春秋战国
39	帝命曰：‘使晋袭于 [尔] 门。		《国语》__春秋战国
40	诗云：“节彼南山，维石岩岩，赫赫师尹，民具 [尔] 瞻。”		《大学中庸》__春秋战国
41	《诗》云：“发彼有的，以祈 [尔] 爵。”		《礼记》__春秋战国
42	王若曰：“猷大诰 [尔] 多邦越 [尔] 御事，弗吊天降割于我家，不少延。		《尚书》__周
43	肆予告我友邦君越尹氏、庶士、御事、曰：‘予得吉卜，予惟以 [尔] 庶邦于伐殷逋播臣。		《尚书》__周
44	’ [尔] 庶邦君越庶士、御事罔不反曰：‘艰大，民不静，亦惟在王宫邦君室。		《尚书》__周
45	义 [尔] 邦君越 [尔] 多士、尹氏、御事绥予曰：‘无毖于恤，不可不成乃宁考图功！		《尚书》__周
46	王曰：“ [尔] 惟旧人， [尔] 丕克远省， [尔] 知宁王若勤哉！		《尚书》__周
47	肆哉 [尔] 庶邦君越 [尔] 御事。		《尚书》__周
48	爽邦由哲，亦惟十人迪知上帝命越天棐忱， [尔] 时罔敢易法，矧今天降戾于周邦？		《尚书》__周
49	惟大艰人诞邻胥伐于厥室， [尔] 亦不知天命不易？		《尚书》__周
50	“节彼南山，维石岩岩，赫赫师尹，民具 [尔] 瞻。”		《大学中庸》__春秋战国
51	肆朕诞以 [尔] 东征。		《尚书》__周
52	王若曰：“ [尔] 殷遗多士，弗吊旻天，大降丧于殷，我有周佑命，将天明威，致王罚，敕殷命终于帝。		《尚书》__周
53	肆 [尔] 多士！		《尚书》__周
54	惟时天罔念闻，厥惟废元命，降致罚；乃命 [尔] 先祖成汤革夏，俊民甸四方。		《尚书》__周
55	王若曰：“ [尔] 殷多士，今惟我周王丕灵承帝事，有命曰：‘割殷，’告敕于帝。		《尚书》__周
56	惟我事不贰适，惟 [尔] 王家我适。		《尚书》__周
57	予其曰惟 [尔] 洪无度，我不 [尔] 动，自乃邑。		《尚书》__周
58	告 [尔] 多士，予惟时其迁居西 [尔] ，非我一人奉德不康宁，时惟天命。		《尚书》__周
59	惟 [尔] 知，惟殷先人有册有典，殷革夏命。		《尚书》__周
60	今 [尔] 又曰：‘夏迪简在王庭，有服在百僚。		《尚书》__周
61	’予一人惟听用德，肆予敢求于天邑商，予惟率肆矜 [尔] 。		《尚书》__周
62	王曰：“多士，昔朕来自奄，予大降 [尔] 四国民命。		《尚书》__周
63	我乃明致天罚，移 [尔] 遐逖，比事臣我宗多逊。”		《尚书》__周
64	王曰：“告 [尔] 殷多士，今予惟不 [尔] 杀，予惟时命有申。		《尚书》__周
65	今朕作大邑于兹洛，予惟四方罔攸宾，亦惟 [尔] 多士攸服奔走臣我多逊。		《尚书》__周
66	 [尔] 乃尚有 [尔] 土， [尔] 用尚宁干止， [尔] 克敬，天惟畀矜 [尔] ； [尔] 不克敬， [尔] 不啻不有 [尔] 土，予亦致天之罚于 [尔] 躬！		《尚书》__周
67	今 [尔] 惟时宅 [尔] 邑，继 [尔] 居； [尔] 厥有干有年于兹洛。		《尚书》__周
68	 [尔] 小子乃兴，従 [尔] 迁。”		《尚书》__周
69	王曰：“又曰时予，乃或言 [尔] 攸居。”		《尚书》__周
70	今我，寡也， [尔] 又在下位，朝夕处事，犹恐忘先人之业。		《国语》__春秋战国
71	’ [尔] 今曰：‘胡不自安。		《国语》__春秋战国
72	 [尔] 尚明时朕言，用敬保元子钊弘济于艰难，柔远能迩，安劝小大庶邦。		《尚书》__周
73	 [尔] 无以钊冒贡于非几。”		《尚书》__周
74	使人谓世子曰：“ [尔] 其图之！”		《榖梁传》__春秋战国
75	史乃册，祝曰：“惟 [尔] 元孙某，遘厉虐疾。		《尚书》__周
76	若 [尔] 三王是有丕子之责于天，以旦代某之身。		《尚书》__周
77	乃命于帝庭，敷佑四方，用能定 [尔] 子孙于下地。		《尚书》__周
78	今我即命于元龟， [尔] 之许我，我其以璧与珪归俟 [尔] 命； [尔] 不许我，我乃屏璧与珪。”		《尚书》__周
79	 [尔] 无昵于憸人，充耳目之官，迪上以非先王之典。		《尚书》__周
80	非人其吉，惟货其吉，若时，瘝厥官，惟 [尔] 大弗克祇厥辟，惟予汝辜。”		《尚书》__周
81	小子惟一妹土，嗣 [尔] 股肱，纯其艺黍稷，奔走事厥考厥长。		《尚书》__周
82	庶士有正越庶伯君子，其 [尔] 典听朕教！		《尚书》__周
83	 [尔] 大克羞耇惟君， [尔] 乃饮食醉饱。		《尚书》__周
84	丕惟曰 [尔] 克永观省，作稽中德， [尔] 尚克羞馈祀。		《尚书》__周
85	 [尔] 乃自介用逸，兹乃允惟王正事之臣。		《尚书》__周
86	予惟曰：“汝劼毖殷献臣、侯、甸、男、卫，矧太史友、内史友、越献臣百宗工，矧惟 [尔] 事服休，服采，矧惟若畴，圻父薄违，农夫若保，宏父定辟，矧汝，刚制于酒。		《尚书》__周
87	王若曰：“君陈，惟 [尔] 令德孝恭。		《尚书》__周
88	黍稷非馨，明德惟馨 [尔] 。		《尚书》__周
89	以不正入虚国，故称嫌焉 [尔] 。		《榖梁传》__春秋战国
90	凡人未见圣，若不克见；既见圣，亦不克由圣， [尔] 其戒哉！		《尚书》__周
91	 [尔] 惟风，下民惟草。		《尚书》__周
92	图厥政，莫或不艰，有废有兴，出入自 [尔] 师虞，庶言同则绎。		《尚书》__周
93	 [尔] 有嘉谋嘉猷，则入告 [尔] 后于内， [尔] 乃顺之于外，曰：‘斯谋斯猷，惟我后之德。		《尚书》__周
94	王曰：“君陈， [尔] 惟弘周公丕训，无依势作威，无倚法以削，宽而有制，従容以和。		《尚书》__周
95	殷民在辟，予曰辟， [尔] 惟勿辟；予曰宥， [尔] 惟勿宥，惟厥中。		《尚书》__周
96	 [尔] 无忿疾于顽，无求备于一夫。		《尚书》__周
97	 [尔] 克敬典在德，时乃罔不变。		《尚书》__周
98	允升于大猷，惟予一人膺受多福，其 [尔] 之休，终有辞于永世。”		《尚书》__周
99	邢为主焉 [尔] 。		《榖梁传》__春秋战国
100	会者，外为主焉 [尔] 。		《榖梁传》__春秋战国
101	王若曰：“小子胡，惟 [尔] 率德改行，克慎厥猷，肆予命 [尔] 侯于东土。		《尚书》__周
102	 [尔] 尚盖前人之愆，惟忠惟孝； [尔] 乃迈迹自身，克勤无怠，以垂宪乃后；率乃祖文王之遗训，无若 [尔] 考之违王命。		《尚书》__周
103	 [尔] 其戒哉！		《尚书》__周
104	曰：加隆焉  [尔] 也，焉使倍之，故再期也。		《礼记》__春秋战国
105	世选 [尔] 劳，予不掩 [尔] 善。		《尚书》__周
106	兹予大享于先王， [尔] 祖其従与享之。		《尚书》__周
107	凡 [尔] 众， 其惟致告：自今至于后日，各恭 [尔] 事，齐乃位，度乃口。		《尚书》__周
108	罚及 [尔] 身，弗可悔。”		《尚书》__周
109	今予其敷心腹肾肠，历告 [尔] 百姓于朕志。		《尚书》__周
110	罔罪 [尔] 众， [尔] 无共怒，协比谗言予一人。		《尚书》__周
111	今我民用荡析离居，罔有定极， [尔] 谓朕曷震动万民以迁？		《尚书》__周
112	自楚，楚有奉焉 [尔] 。		《榖梁传》__春秋战国
113	予其懋简相 [尔] 念敬我众。		《尚书》__周
114	今我既羞告 [尔] 于朕志若否，罔有弗钦！		《尚书》__周
115	 [尔] 惟自鞠自苦，若乘舟，汝弗济，臭厥载。		《尚书》__周
116	 [尔] 忱不属，惟胥以沈。		《尚书》__周
117	自晋，晋有奉焉 [尔] 。		《榖梁传》__春秋战国
118	予念我先神后之劳 [尔] 先，予丕克羞 [尔] ，用怀 [尔] ，然。		《尚书》__周
119	 [尔] 惟训于朕志，若作酒醴， [尔] 惟麹糵；若作和羹， [尔] 惟盐梅。		《尚书》__周
120	 [尔] 交修予，罔予弃，予惟克迈乃训。”		《尚书》__周
121	 [尔] 尚明保予，罔俾阿衡专美有商。		《尚书》__周
122	其 [尔] 克绍乃辟于先王，永绥民。”		《尚书》__周
123	今予一二伯父尚胥暨顾，绥 [尔] 先公之臣服于先王。		《尚书》__周
124	虽 [尔] 身在外，乃心罔不在王室，用奉恤厥若，无遗鞠子羞！”		《尚书》__周
125	祗 [尔] 厥辟，辟不辟，忝厥祖。”		《尚书》__周
126	 [尔] 万方有众，明听予一人诰。		《尚书》__周
127	夏王灭德作威，以敷虐于 [尔] 万方百姓。		《尚书》__周
128	 [尔] 万方百姓，罹其凶害，弗忍荼毒，并告无辜于上下神祗。		《尚书》__周
129	聿求元圣，与之戮力，以与 [尔] 有众请命。		《尚书》__周
130	俾予一人辑宁 [尔] 邦家，兹朕未知获戾于上下，栗栗危惧，若将陨于深渊。		《尚书》__周
131	凡我造邦，无従匪彝，无即慆淫，各守 [尔] 典，以承天休。		《尚书》__周
132	 [尔] 有善，朕弗敢蔽；罪当朕躬，弗敢自赦，惟简在上帝之心。		《尚书》__周
133	其 [尔] 万方有罪，在予一人；予一人有罪，无以 [尔] 万方。		《尚书》__周
134	王曰：“格 [尔] 众庶，悉听朕言，非台小子，敢行称乱！		《尚书》__周
135	今 [尔] 有众，汝曰：‘我后不恤我众，舍我穑事而割正夏？		《尚书》__周
136	“ [尔] 尚辅予一人，致天之罚，予其大赉汝！		《尚书》__周
137	 [尔] 无不信，朕不食言。		《尚书》__周
138	 [尔] 不従誓言，予则孥戮汝，罔有攸赦。”		《尚书》__周
139	无棰策之威，衔橛之备，虽造父不能以服马；无规矩之法，绳墨之端，虽王 [尔] 不能以成方圆；无威严之势，赏罚之法，虽舜不能以为治。		《韩非子》__春秋战国
140	今 [尔] 无指告，予颠隮，若之何其？”		《尚书》__周
141	量十数年之中，逌然而自得，亡介焉之虑者，亦亡一时之中  [尔] 。		《列子》__春秋战国
142	殷之即丧，指乃功，不无戮于 [尔] 邦！”		《尚书》__周
143	为美厚 [尔] ，为声色 [尔] 。		《列子》__春秋战国
144	乃复为刑赏之所禁劝，名法之所进退；遑遑 [尔] 竞一时之虚誉， 规死后之余荣；偊々 [尔] 慎耳目之观听，惜身意之是非；徒失当年之至乐，不能 自肆于一时。		《列子》__春秋战国
145	 [尔] 惟德罔小，万邦惟庆； [尔] 惟不德罔大，坠厥宗。”		《尚书》__周
146	今命 [尔] 予翼，作股肱心膂，缵乃旧服。		《尚书》__周
147	 [尔] 身克正，罔敢弗正，民心罔中，惟 [尔] 之中。		《尚书》__周
148	 [尔] 惟敬明乃训，用奉若于先王，对扬文、武之光命，追配于前人。”		《尚书》__周
149	惟 [尔] 有神，尚克相予以济兆民，无作神羞！		《尚书》__周
150	曰：“我不以货事上而求迁者，则如以狸饵鼠 [尔] ，必不冀矣；若以情事上而求迁者，则如引诸绝绳而求乘枉木也，愈不冀矣。		《商君书》__春秋战国
151	亲之非父也，尊之非君也，继之如君父也者，受国焉 [尔] 。		《榖梁传》__春秋战国
152	其克诘 [尔] 戎兵以陟禹之迹，方行天下，至于海表，罔有不服。		《尚书》__周
153	司寇苏公式敬 [尔] 由狱，以长我王国。		《尚书》__周
154	以为无王之道，遂可以至焉 [尔] 。		《榖梁传》__春秋战国
155	会者，外为主焉 [尔] 。		《榖梁传》__春秋战国
156	及者，内为志焉 [尔] 。		《榖梁传》__春秋战国
157	以者，内为志焉 [尔] ，公为志乎成是乱也。		《榖梁传》__春秋战国
158	于内之恶，而君子无遗焉 [尔] 。		《榖梁传》__春秋战国
159	父戒之曰：“谨慎从 [尔] 舅之言！”		《榖梁传》__春秋战国
160	母戒之曰：“谨慎从 [尔] 姑之言！”		《榖梁传》__春秋战国
161	诸母般，申之曰：“谨慎从 [尔] 父母之言！”		《榖梁传》__春秋战国
162	四方司政典狱，非 [尔] 惟作天牧？		《尚书》__周
163	今 [尔] 何监？		《尚书》__周
164	其今 [尔] 何惩？		《尚书》__周
165	今 [尔] 罔不由慰曰勤， [尔] 罔或戒不勤。		《尚书》__周
166	 [尔] 尚敬逆天命，以奉我一人！		《尚书》__周
167	来，有邦有土，告 [尔] 祥刑。		《尚书》__周
168	在今 [尔] 安百姓，何择，非人？		《尚书》__周
169	今汝怵然有恂目之志， [尔] 于中也殆矣夫！”		《列子》__春秋战国
170	梁鸯曰：“鸯，贱役也，何术以告 [尔] ？		《列子》__春秋战国
171	惧王之谓隐于 [尔] 也， 且一言我养虎之法。		《列子》__春秋战国
172	称 [尔] 戈，比 [尔] 干，立 [尔] 矛，予其誓。”		《尚书》__周
173	 [尔] 所弗勖，其于 [尔] 躬有戮！”		《尚书》__周
174	沈湎冒色，敢行暴虐，罪人以族，官人以世，惟宫室、台榭、陂池、侈服，以残害于 [尔] 万姓。		《尚书》__周
175	肆予小子发，以 [尔] 友邦冢君，观政于商。		《尚书》__周
176	予小子夙夜祗惧，受命文考，类于上帝，宜于冢土，以 [尔] 有众，厎天之罚。		《尚书》__周
177	 [尔] 尚弼予一人，永清四海，时哉弗可失！”		《尚书》__周
178	 [尔] 其孜孜，奉予一人，恭行天罚。		《尚书》__周
179	树德务滋，除恶务本，肆予小子诞以 [尔] 众士，殄歼乃仇。		《尚书》__周
180	 [尔] 众士其尚迪果毅，以登乃辟。		《尚书》__周
181	自陈，陈有奉焉 [尔] 。		《榖梁传》__春秋战国
182	 [尔] 惟践修厥猷，旧有令闻，恪慎克孝，肃恭神人。		《尚书》__周
183	上帝时歆，下民祗协，庸建 [尔] 于上公，尹兹东夏。		《尚书》__周
184	我有好爵，吾与 [尔] 靡之。		《周易》__周
185	实，而九五亦以中孚之实应之，故有鹤鸣子和、我爵 [尔] 靡之象。		《周易》__周
186	其 [尔] 典常作之师，无以利口乱厥官。		《尚书》__周
187	戒 [尔] 卿士，功崇惟志，业广惟勤，惟克果断，乃罔后艰。		《尚书》__周
188	恭俭惟德，无载 [尔] 伪。		《尚书》__周
189	举能其官，惟 [尔] 之能。		《尚书》__周
190	称匪其人，惟 [尔] 不任。”		《尚书》__周
191	三事暨大无，敬 [尔] 有官，乱 [尔] 有政，以佑乃辟。		《尚书》__周
192	人有小罪，非眚，乃惟终自作不典；式 [尔] ，有厥罪小，乃不可不杀。		《尚书》__周
193	乃有大罪，非终，乃惟眚灾：适 [尔] ，既道极厥辜，时乃不可杀。”		《尚书》__周
194	陈有奉焉 [尔] 。		《榖梁传》__春秋战国
195	何危 [尔] ？		《榖梁传》__春秋战国
196	其归视 [尔] 师，宁 [尔] 邦。		《尚书》__周
197	用赉 [尔] 秬一鬯卣，彤弓一，彤矢百，卢弓一，卢矢百，马四匹。		《尚书》__周
198	简恤 [尔] 都，用成 [尔] 显德。”		《尚书》__周
199	故曰：慎 [尔] 言，将有和之；慎 [尔] 行，将有随之， 是故圣人见出以知入，观往以知来，此其所以先知之理也。		《列子》__春秋战国
200	 [尔] 酒既旨， [尔] 肴既嘉。		《诗经》__周
201	 [尔] 酒既旨， [尔] 肴既时。		《诗经》__周
202	 [尔] 酒既旨， [尔] 肴既阜。		《诗经》__周
203	式燕且誉，好 [尔] 无射。		《诗经》__周
204	鲜我觏 [尔] ，我心写兮。		《诗经》__周
205	觏 [尔] 新婚，以慰我心。		《诗经》__周
206	射夫既同，献 [尔] 发功。		《诗经》__周
207	发彼有的，以祈 [尔] 爵。		《诗经》__周
208	锡 [尔] 纯		《诗经》__周
209	其湛曰乐，各奏 [尔] 能。		《诗经》__周
210	酌彼康爵，以奏 [尔] 时。		《诗经》__周
211	我有好爵，吾与 [尔] 靡子”。		《周易》__周
212	老子想 [尔] 注		《老子想尔注》__春秋战国
213	人遇阳者，发囚刻王，怒而无伤，虽 [尔] 去死如发耳。		《老子想尔注》__春秋战国
214	岂不 [尔] 思？		《诗经》__周
215	大车啍々，毳衣如璊，岂不 [尔] 思？		《诗经》__周
216	 [尔] 卜		《诗经》__周
217	 [尔] 筮，体无咎言。		《诗经》__周
218	以 [尔] 车来，以我贿迁。		《诗经》__周
219	自我徂 [尔] ，三岁食贫。		《诗经》__周
220	及 [尔] 偕老，老使我怨。		《诗经》__周
221	岂不 [尔] 思？		《诗经》__周
222	飞卫曰：“ [尔] 先学不瞬，而后可言射矣。”		《列子》__春秋战国
223	不狩不猎，胡瞻 [尔] 庭有县貆兮？		《诗经》__周
224	不狩不猎，胡瞻 [尔] 庭有县特兮？		《诗经》__周
225	不狩不猎，胡瞻 [尔] 庭有县鹑兮？		《诗经》__周
226	视 [尔] 不臧，我思不远。		《诗经》__周
227	视 [尔] 不臧，我思不閟。		《诗经》__周
228	百 [尔] 所		《诗经》__周
229	《易》曰：“憧憧往来，朋从 [尔] 思。”		《周易》__周
230	阴阳 [尔] ，四时 [尔] ，不生者疑独，不化者往复。		《列子》__春秋战国
231	岂不 [尔] 思？		《诗经》__周
232	以 [尔] 封内之财物国之所有为币，		《管子》__春秋战国
233	令曰以 [尔] 坏生物共玄宫，		《管子》__春秋战国
234	子曰：“何哉， [尔] 所谓达者？”		《论语》__春秋战国
235	孔子曰： “先言 [尔] 志。”		《列子》__春秋战国
236	此吾昔日之言 [尔] ，请以今言为正也。		《列子》__春秋战国
237	修一身，任穷 达，知去来之非我，亡变乱于心虑， [尔] 之所谓乐天知命之无忧也。		《列子》__春秋战国
238	宜 [尔] 子孙，振振兮。		《诗经》__周
239	宜 [尔] 子孙。		《诗经》__周
240	宜 [尔] 子孙，蛰蛰兮。		《诗经》__周
241	予与 [尔] 言。”		《论语》__春秋战国
242	申锡无疆，及 [尔] 斯所。		《诗经》__周
243	 [尔] 舜！		《论语》__春秋战国
244	天之历数在 [尔] 躬，允执其中。		《论语》__春秋战国
245	乐正子春曰：“善如 [尔] 之问也！		《礼记》__春秋战国
246	善如 [尔] 之问也！		《礼记》__春秋战国
247	以与 [尔] 邻里乡党乎。”		《论语》__春秋战国
248	视 [尔] 如荍，贻我握椒。		《诗经》__周
249	子曰：“女得人焉 [尔] 乎？”		《论语》__春秋战国
250	尧乃微服游 于康衢，闻儿童谣曰：“立我蒸民，莫匪 [尔] 极。		《列子》__春秋战国
251	尧喜问 曰：“谁教 [尔] 为此言？”		《列子》__春秋战国
252	既竭吾才，如有所立卓 [尔] ，虽欲从之，末由也已。”		《论语》__春秋战国
253	曰：“举 [尔] 所知， [尔] 所不知，人其舍诸？”		《论语》__春秋战国
254	嗟 [尔] 君子，无恒安处。		《诗经》__周
255	靖共 [尔] 位，正直是与。		《诗经》__周
256	嗟 [尔] 君子，无恒安息。		《诗经》__周
257	靖共 [尔] 位，好是正直。		《诗经》__周
258	神之听之，介 [尔] 景福。		《诗经》__周
259	济济跄跄，絜 [尔] 牛羊，以往烝尝。		《诗经》__周
260	卜 [尔] 百		《诗经》__周
261	永锡 [尔] 极，时万时亿！		《诗经》__周
262	 [尔] 肴既将，莫怨具庆。		《诗经》__周
263	其在宗庙朝庭，便便言，唯谨 [尔] 。		《论语》__春秋战国
264	 [尔] 公 [尔] 侯，逸豫无期？		《诗经》__周
265	慎 [尔] 优游，勉 [尔] 遁思。		《诗经》__周
266	毋金玉 [尔] 音，而有遐心。		《诗经》__周
267	《诗》云：‘ [尔] 卜 [尔] 筮，履无咎言。		《礼记》__春秋战国
268	《君陈》曰：‘ [尔] 有嘉谋嘉猷， 入告 [尔] 于内，女乃顺之于外，曰：“此谋此猷，惟我君之德。”		《礼记》__春秋战国
269	婚姻之故，言就 [尔] 居。		《诗经》__周
270	 [尔] 不我畜，复我邦家。		《诗经》__周
271	婚姻之故，言就 [尔] 宿。		《诗经》__周
272	 [尔] 不我畜，言归斯复。		《诗经》__周
273	不思旧姻，求 [尔] 新特。		《诗经》__周
274	谁谓 [尔] 无羊？		《诗经》__周
275	谁谓 [尔] 无牛？		《诗经》__周
276	 [尔] 羊来思，其角濈々。		《诗经》__周
277	 [尔] 牛来思，其耳湿湿。		《诗经》__周
278	 [尔] 牧来思，何蓑何笠，或负其餱。		《诗经》__周
279	三十维物， [尔] 牲则具。		《诗经》__周
280	 [尔] 牧来思，以薪以蒸，以雌以雄。		《诗经》__周
281	 [尔] 羊来思，矜矜兢兢，不骞不崩。		《诗经》__周
282	赫赫师尹，民具 [尔] 瞻。		《诗经》__周
283	《诗》云：‘采葑采菲，无以下体，德音莫违，及 [尔] 同死。		《礼记》__春秋战国
284	方茂 [尔] 恶，相 [尔] 矛矣。		《诗经》__周
285	式讹 [尔] 心，以畜万邦。		《诗经》__周
286	其车既载，乃弃 [尔] 辅。		《诗经》__周
287	载输 [尔] 载，将伯助予！		《诗经》__周
288	无弃 [尔] 辅，员于 [尔] 辐。		《诗经》__周
289	屡顾 [尔] 仆，不输 [尔] 载。		《诗经》__周
290	《易》曰“憧憧往来，朋従 [尔] 思。”		《周易》__周
291	赫赫师尹，民具 [尔] 瞻。”		《礼记》__春秋战国
292	凡百君子，各敬 [尔] 身。		《诗经》__周
293	谓 [尔] 迁于王都。		《诗经》__周
294	昔 [尔] 出居，谁从作 [尔] 室？		《诗经》__周
295	《诗》云：“赫赫师尹，民具  [尔] 瞻。”		《礼记》__春秋战国
296	各敬 [尔] 仪，天命不又。		《诗经》__周
297	《诗》云：“淑慎 [尔] 止，不愆于仪。”		《礼记》__春秋战国
298	诗云：“慎 [尔] 出话，敬 [尔] 威仪。”		《礼记》__春秋战国
299	教诲 [尔] 子，式穀似之。		《诗经》__周
300	夙兴夜寐，毋忝 [尔] 所生。		《诗经》__周
301	《诗》云：“靖共  [尔] 位，好是正直。”		《礼记》__春秋战国
302	《君陈》曰：“出入自 [尔] 师虞，庶言同。”		《礼记》__春秋战国
303	 [尔] 爱其羊，我爱其礼。”		《论语》__春秋战国
304	既微且尰， [尔] 勇伊何？		《诗经》__周
305	为犹将多， [尔] 居徒几何？		《诗经》__周
306	 [尔] 之安行，亦不遑舍。		《诗经》__周
307	 [尔] 之亟行，遑脂 [尔] 车。		《诗经》__周
308	我有好爵，吾与 [尔] 靡之。”		《周易》__周
309	 [尔] 还而入，我心易也。		《诗经》__周
310	及 [尔] 如贯，谅不我郑出此三物，以诅 [尔] 斯。		《诗经》__周
311	慎 [尔] 言也，谓 [尔] 不信。		《诗经》__周
312	岂不 [尔] 受？		《诗经》__周
313	子曰：“赐也，非 [尔] 所及也。”		《论语》__春秋战国
314	子曰：“盍各言 [尔] 志。”		《论语》__春秋战国
315	傧 [尔] 笾豆，饮酒之饫。		《诗经》__周
316	且 [尔] 言过矣，虎兕出于柙，龟玉毁于椟中，是谁之过与？”		《论语》__春秋战国
317	宜 [尔] 室家，乐 [尔] 妻帑。		《诗经》__周
318	《小雅》曰：“靖共 [尔] 位，正直 是与，神之听之，式谷以女。”		《礼记》__春秋战国
319	天保定 [尔] ，亦孔之固。		《诗经》__周
320	俾 [尔] 单厚，何福不除？		《诗经》__周
321	俾 [尔] 多益，以莫不庶。		《诗经》__周
322	天保定 [尔] ，俾 [尔] 戬穀。		《诗经》__周
323	降 [尔] 遐福，维日不足。		《诗经》__周
324	天保定 [尔] ，以莫不兴。		《诗经》__周
325	君曰：卜 [尔] ，万寿无疆。		《诗经》__周
326	神之吊矣，诒 [尔] 多福。		《诗经》__周
327	群黎百姓，遍为 [尔] 德。		《诗经》__周
328	如松柏之茂，无不 [尔] 或承。		《诗经》__周
329	彼 [尔] 维何？		《诗经》__周
330	子谓颜渊曰：“用之则行，舍之则藏，惟我与 [尔] 有是夫！”		《论语》__春秋战国
331	子曰：“女奚不曰，其为人也，发愤忘食，乐以忘忧，不知老之将至云 [尔] 。”		《论语》__春秋战国
332	吾无隐乎 [尔] 。		《论语》__春秋战国
333	乐只君子，保艾 [尔] 后。		《诗经》__周
334	抑为之不厌，诲人不倦，则可谓云 [尔] 已矣。”		《论语》__春秋战国
335	诔曰：‘祷 [尔] 于上下神祇。		《论语》__春秋战国
336	蠢 [尔] 蛮荆，大邦为仇。		《诗经》__周
337	武子曰：“燮乎，女亦知吾望 [尔] 也乎？”		《国语》__春秋战国
338	 [尔] 童子，而三掩人于朝。		《国语》__春秋战国
339	 [尔] 勉从二三子，以承君命，唯敬。”		《国语》__春秋战国
340	 [尔] 之远矣，民胥然矣。		《诗经》__周
341	 [尔] 之教矣，民胥效矣。		《诗经》__周
