语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：得
2022/7/12 22:08:30

序号	语句	书名	朝代
37	’我听他说 [得] 有理，就用了他二百两足色黄金，大约也够三千银光景了。”		《儿女英雄》__清
38	张老婆儿一旁看了，也不住的点头咂嘴，说道∶“只听说金子是件宝贝，镀个冠簪儿啊、丁香儿啊，还 [得] 好些钱呢，敢是真有这么大包的。		《儿女英雄》__清
39	那张金凤虽是个乡村女子，却天生 [得] 不落小家气象，且此时一心只有个十三妹姐姐，余事都不在心上，不过远远的看了一看，暗暗的敬服十三妹，略无多言。		《儿女英雄》__清
40	安公子听，职 [得] 领受，收好不提。		《儿女英雄》__清
41	用 [得] 当，万金也不算虚花；用 [得] 不当，一文也叫作枉费。		《儿女英雄》__清
42	只管满脸是笑，不觉 [得] 那两行眼泪就如涌泉一般，流 [得] 满成啼痕。		《儿女英雄》__清
43	只是此刻怎 [得] 那里有个净桶才好？”		《儿女英雄》__清
44	因回头向张老夫妻道∶“这事 [得] 求你二位老人家。”		《儿女英雄》__清
45	姑娘道∶“我从晌午起，闹到这时候儿了，这如今便再有这等的五六十里地，我还赶 [得] 来，就再有那等的三二十和尚，我也送的了，但是我从吃早饭后到此时，水米没沾唇，我可饿不起了。		《儿女英雄》__清
46	把个十三妹急 [得] ，拉着他问道∶“你不是吓着了？		《儿女英雄》__清
47	再说，假如那时留 [得] 一个。		《儿女英雄》__清
48	所以才斩草除根，不曾留 [得] 一个。		《儿女英雄》__清
49	安公子，如今你大约该信 [得] 及我不是为打算你这几两银子而来了罢 ？		《儿女英雄》__清
50	此时安公子被十三妹一番言语，问 [得] 闭口无言，只有垂泪。		《儿女英雄》__清
51	只是我方才说过的，安公子还 [得] 感激那头骡子，我这妹妹还 [得] 感激那个没脸的女人。		《儿女英雄》__清
52	我十三妹这场孽可也造 [得] 不浅！		《儿女英雄》__清
53	才上 [得] 黑风岗的山坡，月光之下，只见一个牲口脖子上拴的铃铛合一个草帽子扔在路旁，我只说这一定是走这条路无疑了。		《儿女英雄》__清
54	那月色照 [得] 如同白昼，我便探身往山涧下一望，也不 [得] 些情形，只 [得] 顺着牲口的脚踪找了回来，见那牲口脚踪儿踹的散乱，直奔了这庙里来。		《儿女英雄》__清
55	我看了看庙门，又关 [得] 铁桶相似。		《儿女英雄》__清
56	我便下了牲口，拴在树上，一纵身上了山门，往庙里一望，只见正殿院落漆黑，只有那东西两院盾 [得] 见灯火。		《儿女英雄》__清
57	难道这果真是一个两条腿的畜生、一个四条腿的畜生作 [得] 来的不成？		《儿女英雄》__清
58	我听你说的要紧， 方才闹 [得] 那等乱哄哄的， 我只怕有些失闪，如今幸而无事，原包交还。		《儿女英雄》__清
59	方才在店里的时候，你不说你令尊太爷的官项须 [得] 五千余金才能无事么？		《儿女英雄》__清
60	如今你囊中止 [得] 二千数百两，才有一半。		《儿女英雄》__清
61	万一一时不 [得] 措手，后任催 [得] ，上司逼 [得] 严，依然不 [得] 了事。		《儿女英雄》__清
62	我从店中别后，便忙忙的先到家中，把今晚不 [得] 早回的原由禀过母亲，一面换了行装，就到二十八棵红柳树找着我提的那位老英雄，要暂借他三千金，了你这桩的事。		《儿女英雄》__清
63	若论这位英雄的家当，慢说三千金，就是三万金，他一时也还拿 [得] 出来；若论他同我的气义，莫讲三万金，便是三十万金，他也甘心情愿，我也用 [得] 他的。		《儿女英雄》__清
64	这回书紧接上回，讲 [得] 是十三妹向安公子、张金凤并张老夫妻把一往的原由来历交代明白，迈步出门，真外就走。		《儿女英雄》__清
65	张老夫妻二人更是没了主意，也只说 [得] 个“姑娘不要忙”。		《儿女英雄》__清
66	你此时是去不 [得] 的了嘘！”		《儿女英雄》__清
67	你看，这等的深更半夜，古庙荒山，虽说救了你两家性命，这个所在被我闹 [得] 血溅长空，尸横遍地，请问，就这样撂下走了，叫你们两家四个无依无靠的人怎么处？		《儿女英雄》__清
68	安公子一见慌了，只慌 [得] 手足无措，却又不好上前相拦。		《儿女英雄》__清
69	从窗户映着月光一看，只见那俩人身上止剩 [得] 两条裤子，上身剥 [得] 精光，胸前都是血迹模糊碗大的一个窟窿，心肝五脏都掏去了。		《儿女英雄》__清
70	这人在筐里了闷了半日，忽听 [得] 外面一阵喧闹，次后却听不见些声息，连那两个和尚也不来查看他。		《儿女英雄》__清
71	那人还只道是和尚来了，吓 [得] 不敢作声。		《儿女英雄》__清
72	说着，自己先走进了厨房，那听 [得] 是个女子声音，才慢慢的站起来，战兢兢的随后跟了来。		《儿女英雄》__清
73	那女子道∶“委屈你们几个，算填了馅了；只是饶你不 [得] ！”		《儿女英雄》__清
74	他这才抬头望着那一轮冷森森的月儿，长啸了一声，说∶“这才杀 [得] 爽快！		《儿女英雄》__清
75	只不知屋里这位小爷吓 [得] 是死是活？”		《儿女英雄》__清
76	说着，掖起那把刀来，手起一棍，打 [得] 他脑浆迸裂，霎时间青的、红的、白的、黑的都流了出来，呜呼哀哉，敢是死了。		《儿女英雄》__清
77	又听 [得] 里面说∶“来了，你老人家别忙啊！		《儿女英雄》__清
78	那柜门一开，早听 [得] 隔着背板一个人说道∶“我劝你的不是好话？		《儿女英雄》__清
79	告诉了，要不了你的小命儿，我见不 [得] 你！”		《儿女英雄》__清
80	又听 [得] 一个苍老声音说道∶“事情到了这里，我们还是好生求他，别价破口。”		《儿女英雄》__清
81	这女子听了，那里还按纳 [得] 住？		《儿女英雄》__清
82	只这一拍，听 [得] 里面哗啷哗啷的一阵铃铛响， 就有个人接声儿说∶ “来了！”		《儿女英雄》__清
83	那人揉了揉眼睛一看，才晓 [得] 是自己认差了，慌 [得] 他连忙跪下，道∶“姑娘，是我小老儿眼瞎了。		《儿女英雄》__清
84	这个夹道子还带是漆黑，也 [得] 一步儿一步儿的慢慢儿的上啊。”		《儿女英雄》__清
85	说着，那声音便到了跟前，接着听 [得] 扯的那关门的锁链子响，又一阵铃声，那扇背板便从里边吱喽开了。		《儿女英雄》__清
86	忽然听 [得] 女子进来，隔着排插说道∶“姑娘，你听，这隔壁又拌起来了。”		《儿女英雄》__清
87	你还记 [得] 临出京的时候，你父亲说过∶‘只要 [得] 个相貌端庄、性情贤慧、持 [得] 家、吃 [得] 苦的孩子，那怕南山里、北村里的，都使 [得] 。		《儿女英雄》__清
88	谅你这两个东西，也不什 [得] 劳你姑娘的手段，只是你两个满口吣的是些甚么！”		《儿女英雄》__清
89	只听 [得] 外面果然闹闹吵吵的一轰进来一群四五个七长八短的和尚，手拿锹镢棍棒，拥将上来。		《儿女英雄》__清
90	这场恶斗，斗 [得] 来十分好看！		《儿女英雄》__清
91	那女子斗到难解难分之处，心中犯想，说∶“这个和尚倒来 [得] 恁的了 [得] ！		《儿女英雄》__清
92	若论这瘦和尚的少林拳，却颇颇的有些拿手，三五十人等闲近不 [得] 他。		《儿女英雄》__清
93	一气跑到厨房，拿出一把三尺来长铁火剪来，轮 [得] 风车儿般向那女子头上打来。		《儿女英雄》__清
94	那女子也不去搪他，连忙把身子闪在一旁， 拔出刀来， 单臂抡开，从上往下只一盖，听 [得] 噌的一声，把那火剪齐齐的从中腰里砍作两段。		《儿女英雄》__清
95	那秃和尚手里只剩 [得] 一尺来长两根大镊头钉子似的东西，怎的个斗法？		《儿女英雄》__清
96	他们爷儿五哇，洗洗汕汕，缝缝联联，都 [得] 我，我一个人儿张罗的过来吗？		《儿女英雄》__清
97	那桃花道：“因两日生意艰难些，所以不曾送 [得] 来，反复劳何阿叔拖步。		《风流悟》__清
98	说 [得] 他那么软饽饽儿似的！”		《儿女英雄》__清
99	他就一路胡思乱想道：“这雌儿竟生 [得] 齐整，好块羊肉，落在狗口里。		《风流悟》__清
100	那穿红的女子见他这等的语言无味，面目可憎，那怒气已是按纳不住，无奈 [得] 问问他的来历，只 [得] 冷笑了一声，向他道∶“就让你说，你把你是怎样一桩事情，也说来我听听！”		《儿女英雄》__清
101	魏二道：“说 [得] 有理。		《风流悟》__清
102	忙 [得] 那穿红的女子说∶“啊呀呀！		《儿女英雄》__清
103	难道我老娘，从不曾见这东西，托不 [得] 的。”		《风流悟》__清
104	说 [得] 魏二顿口无言，道：“我去了。”		《风流悟》__清
105	杀了一晚，讲了万言，讲 [得] 来满口生烟，杀 [得] 来浑身是汗。		《儿女英雄》__清
106	陶氏听 [得] 不见了鸡，慌忙走到后门来寻，毫不见个影儿，只 [得] 一步步到坟里去，细细里寻。		《风流悟》__清
107	被那张金凤骂 [得] 眼泪往肚子里咽，被那“王八的奶奶儿”呕 [得] 肝火往顶门上攻，直到此时，方喘转这口气来，才落 [得] 张金凤明白他是片侠气柔肠。		《儿女英雄》__清
108	那排插后面还寄放着一个说煞说不清的安公子，还 [得] 合他费无限的唇舌。		《儿女英雄》__清
109	何敬山听 [得] 他言语，句句卖春，便近身来，低了道：“我来与魏二舍讨银子，他在家么？”		《风流悟》__清
110	我瞧你这嘴来＝ [得] ，你劝他，他没个不答应的。		《儿女英雄》__清
111	那穿红的女子本就一腔子的忿气，听这妇人说的这等无耻不堪，那里还忍耐 [得] 住？		《儿女英雄》__清
112	那老两口儿见了，吓 [得] 体似筛糠的道∶“姑娘，你咱的把他杀了？		《儿女英雄》__清
113	敬山道：“我也见你，想 [得] 魂不附体。”		《风流悟》__清
114	口里嚷道：“我也寻了半日，寻 [得] 头晕起来，睡在这里。		《风流悟》__清
115	把和老婆儿吓 [得] 跌了一跤，幸喜窗户挡住不曾跌倒，老头儿吓 [得] 闭口无言。		《儿女英雄》__清
116	姑娘，你想想，这件事可怎么点 [得] 头呢！		《儿女英雄》__清
117	倒是那张金凤一见，十分痛快，说道∶“杀 [得] 好！		《儿女英雄》__清
118	那婆娘肚里思量道：“怎 [得] 这老厌物死了，我方遂意。”		《风流悟》__清
119	在床上翻来覆去的想，只听 [得] 老鼠在床下数钱。		《风流悟》__清
120	魏二道：“今日剩 [得] 一活鱼在此，起来煮一煮，吃吃么。”		《风流悟》__清
121	那妇人一头吃，一头道：“桑中老鼠多 [得] 紧，你明日千万买些老鼠药回来。”		《风流悟》__清
122	那妇人听 [得] 婆婆看见他来，甚不快意，何敬山假意道：“魏二弟在家么？”		《风流悟》__清
123	我兄今想一个这里，在于叫明日午间来，思打重兴快流，且彼本建怏活公事，你史小姐怎么 [得] 这寺遂意。”		《风流悟》__清
124	只是哭 [得] 粉光惨淡，鬓影蓬松，低头坐在那里垂泪，看着好生令人不忍。		《儿女英雄》__清
125	事款则圆，你且住啼哭，休 [得] 叫骂。”		《儿女英雄》__清
126	大小妇是小娘出来，你吃不 [得] 一碗半碗的，把婆婆聒絮个不了。”		《风流悟》__清
127	我这女儿叫作张金凤，今年十八岁了，从小儿他叔叔教他念书认字，甚么书儿都念过，甚么字儿都认 [得] ，学 [得] 能写会算，又是一把的好活计。		《儿女英雄》__清
128	要讲我家，还算有碗粥喝，只因我们河南一连三年旱涝不收，慌乱的了不 [得] ，这些乡亲不是这家借一斗高梁，就是那家要几升豆子，我那里供给 [得] 起？		《儿女英雄》__清
129	我们商量着，把几间房几亩地典给村里的大户，又把家家伙伙的折变了，一共 [得] 了百十两银子，套上家里的大车，带上娘儿两个，想着到京东去投奔亲戚，找个小买卖作。		《儿女英雄》__清
130	原来这魏大家，去仁善村有十四三里路，陶氏走 [得] 不耐烦，望见一个林子里，见一块长石头横着，他就坐着。		《风流悟》__清
131	陶氏又道：“观音菩萨，我老人家怎吃 [得] 这个饼。”		《风流悟》__清
132	陶氏便道：“我走 [得] 五六里，就倦起来，莫说三十里。		《风流悟》__清
133	正闹 [得] 难解难分，姑娘你就进来了。”		《儿女英雄》__清
134	陶氏道：“若是吃 [得] ，我就舍与你吃，怎么要换。”		《风流悟》__清
135	他恐怕那妇人到西间去，看见安公子又 [得] 费一番唇舌，便站在当门，让那母女二人在那张木床上坐下，说道∶“姑娘少坐，等我请个人来给你见见。”		《儿女英雄》__清
136	陶氏见他推 [得] 真切，又见背褡是绒的，心上道：“我拿回去与媳妇穿，也可讨他欢心。”		《风流悟》__清
137	不吃犹可，一吃吃了，只见道姑大喊一声，往后便倒，七窍中鲜血迸流，吓 [得] 陶氏面如土色。		《风流悟》__清
138	果然如此，好叫人不 [得] 明白。”		《儿女英雄》__清
139	趁此无人看见，我只 [得] 走去罢，省 [得] 人来看见，惹是招非。”		《风流悟》__清
140	敬山因满口约定了，急忙忙早起出门，不道走 [得] 数步，只见一个人挑了担，撞着何敬山，便道：“何阿叔，清早那里去？”		《风流悟》__清
141	却说那安公子一行人正走之间，忽然听 [得] 一声箭响，箭响过处，早见一群人簇拥着三个骑马的强人，拍喇喇从半山里跑将下来，一字儿摆开，拦住去路。		《儿女英雄》__清
142	张老是心里有了底儿的，听 [得] 一声“站住” ，便把牲口拢住，鞭子往后==里一掖，抄着手靠了车辕，站住不动。		《儿女英雄》__清
143	说话两人正在高兴之际，忽听听 [得] 外面有人扣门。		《风流悟》__清
144	那妇人听见，吃一惊道：“怎么回来 [得] ，有如此奇怪。		《风流悟》__清
145	气急急自言自语：“老来没用，吃力 [得] 紧。”		《风流悟》__清
146	这却与那等“女儿娇 [得] 惯，老儿烧 [得] 惯”的不大相同。		《儿女英雄》__清
147	况且死生有命，譬如昨日的事，可是怕 [得] 来的？		《儿女英雄》__清
148	一句话未完，只听 [得] 山腰里吱的一声==头响箭，一直射在半空里去。		《儿女英雄》__清
149	只是我倒不信这张小小的弹弓儿说 [得] 来这样的中用！”		《儿女英雄》__清
150	但是公子宦门，你我是绿林，隔着一道门槛儿呢，如何请到寨里去 [得] ？		《儿女英雄》__清
151	一来要守十三妹姑娘的规矩，二则要保山寨的脸面，讲不 [得] 辛苦。		《儿女英雄》__清
152	我去讨来，也可过 [得] 半年六个月。		《风流悟》__清
153	只是叫‘礼’字儿管住了我们，连一杯水酒也不曾备 [得] 。		《儿女英雄》__清
154	我因丈夫故世，所以不曾来讨 [得] 。		《风流悟》__清
155	那一宗银子原是你与哥子合借的，你一时没有，闻 [得] 你哥子近来甚有生意，就央你与我讨一讨。”		《风流悟》__清
156	那书办道∶“这一案断乎办不 [得] 。		《儿女英雄》__清
157	 [得] 妻失妻，失妻 [得] 妻。		《风流悟》__清
158	尔 [得] 我妻，我 [得] 尔妻。		《风流悟》__清
159	一点一滴，勿 [得] 差遗。		《风流悟》__清
160	魏二听 [得] 娘在那里魇，叫道：“娘醒醒。”		《风流悟》__清
161	你 [得] 这样一个为妻，也不枉了菩萨脱梦。		《风流悟》__清
162	所以书办说这个案办不 [得] 。”		《儿女英雄》__清
163	魏二道：“我也不想天鹅肉吃，他自大人家受用过的，我们那里容 [得] 他？		《风流悟》__清
164	旁边一个捕快班头跪倒回话，说∶“回太老爷的话，这 [得] 拿凶手。”		《儿女英雄》__清
165	搜到南头那间，见关着扇门，大家巴着窗户瞧了瞧，早瞧见草堆边露着两只脚，说∶“ [得] 了，尸身有了！”		《儿女英雄》__清
166	常氏道：“二三两银子，干 [得] 什么正经？”		《风流悟》__清
167	把个县官唬 [得] 目瞪口呆，脸上青黄不定，疝气也唬回去了，口中只说∶“这是回甚么事？”		《儿女英雄》__清
168	那婆娘竟有些意思，我不如先下手为强，今夜乐 [得] 先去上一工，他孤身一个在此，不怕他不从。		《风流悟》__清
169	忽听 [得] 张老合他说话，便答道∶“正是如此。”		《儿女英雄》__清
170	听 [得] 门响，常氏便咳嗽一声道：“什么响？”		《风流悟》__清
171	却说安公子一行人别了十三妹迤逦行来，张老路上向他道∶“姑爷，咱们今日走半站罢，大家都 [得] 歇歇了。”		《儿女英雄》__清
172	常氏急了，将手四面一摸，并没有东西，止摸 [得] 个研酱的槌儿在手。		《风流悟》__清
173	那王二左脚在外，右脚被他扯牢，进又不能，缩又不 [得] ，登时脚骨子像发酵了的馒头，红肿起来。		《风流悟》__清
174	王二往外一跌，跌 [得] 头晕眼花，口里恨恨的道：“不要慌。”		《风流悟》__清
175	常氏坐到天明，村中有两个近邻走过来道：“何阿婶，你怎么起 [得] 恁早？”		《风流悟》__清
176	我如今说不 [得] ，不是我没廉耻，守寡这样难的，只 [得] 寻个对头去罢了。”		《风流悟》__清
177	把个胡县官乐 [得] 满脸陪笑说∶“先生，到底是你！		《儿女英雄》__清
178	书办道∶“太老爷还 [得] 吩咐头儿一句。”		《儿女英雄》__清
179	那拐子说 [得] 高兴，嘻着脸道：“我有句取笑的话，何阿婶，你又没男没女，料想节妇牌坊抡不到你，不如以近就近，嫁了他罢。		《风流悟》__清
180	班头想了想说∶“也只 [得] 如此。		《儿女英雄》__清
181	大家听了，一来是本官作主，二则又 [得] 若干东西，就不分书吏、班头、散役、仵作，甚至连跟班、轿夫，大家动起手来，直闹了大半日才弄停妥。		《儿女英雄》__清
182	据地保那张报单，五路通详上去，奉到宪批，批了“如详办理”四个大字，把一桩惊风骇浪的大案，办 [得] 来云过天空！		《儿女英雄》__清
183	你如果有甚么不 [得] 主意的事，不敢告诉你父亲，有我呢，我给你宛转着说。”		《儿女英雄》__清
184	一路走，走不上一里路，只听 [得] 一间草屋里，有叫喊痛楚之声。		《风流悟》__清
185	安公子听 [得] 这一问，红了脸，半日答不出来。		《儿女英雄》__清
186	那王二道：“不要说起，脚上生了个肿毒，两日腐烂，熬不 [得] 这样痛。”		《风流悟》__清
187	安太太道∶“叫人家孩子委屈了一道儿，就是他父母照应你一场，我也 [得] 给人道个谢去!”		《儿女英雄》__清
188	那安太太不听犹可，听了这话，登时急的满脸发青，唬 [得] 浑身乱拦，痛 [得] 两泪交流，“嗳哟”一声，抱住公子，只叫∶“我的孩子，你可受了苦了！		《儿女英雄》__清
189	顾拐子 [得] 了这句，即道：“既如此，我们定了明日是吉，自然送盘来，晚间就悄悄过门罢。”		《风流悟》__清
190	太太见公子说到这里，胸中脸上略为舒畅，才 [得] 腾出心来想事。		《儿女英雄》__清
191	安太太道∶“我细想这桩事，你媳妇方才的话，是因你那日在庙里辞婚，他 [得] 站住女孩儿的身分。		《儿女英雄》__清
192	你辞婚是因不曾禀过我同你父亲，不敢自主，你 [得] 循着人子的道理。		《儿女英雄》__清
193	将进 [得] 那边店门，早看见一个老头儿在那里喂驴，那小子上前问了一句，说∶“张太太住在那屋里？”		《儿女英雄》__清
194	世高欲进不敢，只 [得] 缓步而出，意欲访问邻家，又不好轻易问 [得] 。		《风流悟》__清
195	可惜这样人家，子嗣只生 [得] 一位小姐，叫名秀英，已是十八岁了，尚未吃茶。”		《风流悟》__清
196	刘万户只因这小姐生 [得] 聪明伶俐，善能吟诗作赋，爱惜他如掌上之珍，不肯嫁与平常人家，必要嫁与读书有功名之人，赘在家里，与他撑持门户。		《风流悟》__清
197	世高听见，暗暗道：“合拍 [得] 紧，今日且未可说出。”		《风流悟》__清
198	安公子听他絮絮叨叨，闹了半天才说完了，敢则是这等样一套话，才 [得] 把心放下。		《儿女英雄》__清
199	安公子听 [得] ，辞了店家，出了这店门，走了不上一箭多路，果有个“聚合店”。		《儿女英雄》__清
200	城隍看了，便就朱笔写下四句，与文世高，接 [得] 在手，仔细一看，上道：		《风流悟》__清
201	施十娘道：“有何事，若可行的，当 [得] 效劳。”		《风流悟》__清
202	说着，慌 [得] 顾不的穿鞋，光着袜底儿就下了地，一把拉住公子，那眼泪望下直流。		《儿女英雄》__清
203	这个当儿，女人、丫头听 [得] 太太说话，都进来了。		《儿女英雄》__清
204	正在叫不开，那些三班衙役也有赶到前头来的，大家一顿连推带踹，把个门插管儿弄折了，门才 [得] 开。		《儿女英雄》__清
205	不是老身冲撞你说，你不过是个穷酸，如何 [得] 肯？		《风流悟》__清
206	 [得] 使时，试问小姐，可曾有一句话说否？		《风流悟》__清
207	那老头儿让他坐下，才慢慢的说道∶“若讲我们这位安太老爷，真算 [得] 江北的第一位好官府。		《儿女英雄》__清
208	一句话把个安公子吓 [得] 目瞪口呆，忙问∶“却是为何？”		《儿女英雄》__清
209	暗想道：“我看他一表非俗，断不是寻常之辈，若 [得] 与他夫妻谐老，不枉我这一只识英雄的俗眼儿。		《风流悟》__清
210	那时儿子一想，这女子虽然说 [得] 天花乱坠，只是他来的古怪，去的古怪，以至说话行事无不古怪，心里有些信他不及。		《儿女英雄》__清
211	大抵女人，再起不 [得] 这一点贪爱之念，若起了时，便就心猿意马，把捉不定。		《风流悟》__清
212	太太听了，急 [得] 搓手道∶“这是甚么话呀！”		《儿女英雄》__清
213	说着，又把那到了黑风岗，骡夫怎生落下牲口，牲口怎 [得] 惊 [得] 飞跑，一直跑到一所大庙才 [得] 站住的话，说了一遍。		《儿女英雄》__清
214	施十娘道：“因家困穷忙，失看老奶奶和小姐，今日新做 [得] 几枝好花儿，送与小姐戴。”		《风流悟》__清
215	太太听 [得] ，便叫华忠。		《儿女英雄》__清
216	常时受小姐的好处，一些也不曾补报 [得] ，日夜在心。		《风流悟》__清
217	明日若替小姐做 [得] 一头好媒，老婆子方才放心 [得] 下。”		《风流悟》__清
218	幸而你父亲的身子狠好，这也是自己素来的学问涵养，看 [得] 穿，把 [得] 定。		《儿女英雄》__清
219	只是小子你一时那里去张罗 [得] 这些银子？”		《儿女英雄》__清
220	若不亏上天的慈悲，父母的荫庇，儿子险些儿不 [得] 与父母想见，作了不孝之人！”		《儿女英雄》__清
221	小姐若 [得] 嫁他，日后夫荣妻贵，也不枉了小姐芳容，你心下何如？”		《风流悟》__清
222	太太见这光景，急 [得] 满面泪痕，忙又一把扯住他道∶“这是怎么说？		《儿女英雄》__清
223	如今 [得] 了残生，又承姑娘的厚赠，恨不 [得] 立刻就飞到父亲跟前才好，那里还有闲工夫作这等没要紧的勾当？		《儿女英雄》__清
224	’这‘贫富’二字原是市井小人的见识，岂是君子谈 [得] 的？		《儿女英雄》__清
225	你只看张家姑娘这等的玉洁冰清，可是没根基的人做 [得] 来的？		《儿女英雄》__清
226	施十娘出 [得] 门来，那文世高早已在店中候久了。		《风流悟》__清
227	施十娘细细讲述一遍，喜 [得] 那世高浑身如虫钻骨痒一般，非常快乐。		《风流悟》__清
228	十三妹听安公子的话，说 [得] 有里胡面，近情近理，待要驳他，一时却驳不倒。		《儿女英雄》__清
229	小姐笑道：“如何便好和 [得] 。”		《风流悟》__清
230	再这话，也 [得] 问问安公子。”		《儿女英雄》__清
231	我夫子也曾说过∶‘富贵贫贱皆须以道 [得] 之。		《儿女英雄》__清
232	两个计较 [得] 端端正，小姐又取出一只穿 [得] 半新不旧的绣鞋儿，递与妈妈道：“以此为验。”		《风流悟》__清
233	况且这张家姑娘是何等的天人相貌，那里还说到 [得] 个‘丑’字？		《儿女英雄》__清
234	这其间弄 [得] 个作媒的，在那一头儿，把弓儿拉满了，在这一头儿，可把钉子碰着了，自然就不能不闹到扬眉裂眦、拔刀相向起来。		《儿女英雄》__清
235	张老婆儿是吓 [得] 浑身乱抖，不能出声。		《儿女英雄》__清
236	张老见了，一步抢到屋门，双手叉住门框，说∶“姑娘，这可使不 [得] ，有话好讲！”		《儿女英雄》__清
237	喜 [得] 那文世高眉开眼笑，连叫谢天谢地。		《风流悟》__清
238	侯不多时，只听 [得] 墙头上果有秋千索放过来，施十娘扶了文生，文生吊住索子，扒上墙头，慌慌张张攀着一枯树枝，正欲跨到石上，不料那枯枝一断，从空倒跌在石峰上，立时丧命。		《风流悟》__清
