语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：此
2023/1/20 16:03:19

序号	语句	书名	朝代
182	 [此] 伏羲、神农、黄		《大学中庸》__春秋战国
183	君若欲治国强兵，则五子者足矣；君欲霸王，则夷吾在 [此] 。”		《吕氏春秋》__春秋战国
184	 [此] 又学校之教、大小之节所以分		《大学中庸》__春秋战国
185	夫以学校之设，其广如 [此] ，教之之术，其次第节目之详又如 [此] ，而其所以为教，则又皆		《大学中庸》__春秋战国
186	若 [此] 则形性弥羸，而耳目愈精；百官慎职，而莫敢愉綖；人事其事，以充其名。		《吕氏春秋》__春秋战国
187	 [此] 古昔盛时所以治隆于上，		《大学中庸》__春秋战国
188	则、弟子职诸篇，固小学之支流余裔，而 [此] 篇者，则因小学之成功，以着大学之明法，外有		《大学中庸》__春秋战国
189	 [此] 谓之至治。		《吕氏春秋》__春秋战国
190	若 [此] 则工拙愚智勇惧可得以故易官，易官则各当其任矣。		《吕氏春秋》__春秋战国
191	 [此] 二者审，则无用之言不入於朝矣。		《吕氏春秋》__春秋战国
192	实始尊信 [此] 篇而表章之，既又为之次其简编，发其归趣，然后古者大学教人之法、圣		《大学中庸》__春秋战国
193	 [此] 神农之所以长，而尧舜之所以章也。”		《吕氏春秋》__春秋战国
194	人主自智而愚人，自巧而拙人，若 [此] 。		《吕氏春秋》__春秋战国
195	赖 [此] 篇之存，而论、孟次之。		《大学中庸》__春秋战国
196	为中大夫，若 [此] 其易也？		《吕氏春秋》__春秋战国
197	 [此] 譬之犹马驾而不税。		《墨子》__春秋战国
198	今圣有乐而少 [此] 亦无也。		《墨子》__春秋战国
199	凡☆、郊、祖宗、报， [此] 五者国之典祀也。		《国语》__春秋战国
200	伊尹、吕尚、管夷吾、百里奚， [此] 霸王者之船骥也。		《吕氏春秋》__春秋战国
201	故小大、轻重、少多、治乱，不可不察， [此] 祸福之门也。		《吕氏春秋》__春秋战国
202	又有奴马四隅之轮于 [此] 。		《墨子》__春秋战国
203	君子贤其贤而亲其亲，小人乐其乐而利其利， [此] 以没世不忘也。		《大学中庸》__春秋战国
204	大畏民志， [此] 谓知		《大学中庸》__春秋战国
205	 [此] 犹文轩之与敝誉也。		《墨子》__春秋战国
206	 [此] 犹梁肉之与糠糟也。		《墨子》__春秋战国
207	 [此] 谓知本， [此] 谓知之至也。		《大学中庸》__春秋战国
208	 [此] 犹锦绣之与短褐也。		《墨子》__春秋战国
209	以大使小，以重使轻，以众使寡， [此] 王者之所以家以完也。		《吕氏春秋》__春秋战国
210	敢问守 [此] 十二者奈何。		《墨子》__春秋战国
211	多力而不伐功 [此] 以名誉杨天下。		《墨子》__春秋战国
212	 [此] 谓物格， [此] 谓知之至也。”		《大学中庸》__春秋战国
213	所谓诚其意者：毋自欺也，如恶恶臭，如好好色， [此] 之谓自谦，故君子必慎其独也！		《大学中庸》__春秋战国
214	自 [此] 观之，夫欲定一世，安黔首之命，功名著乎盘盂，铭篆著乎壶鉴，其势不厌尊，其实不厌多。		《吕氏春秋》__春秋战国
215	 [此] 谓诚于中，形于外，故君子必慎其独也。		《大学中庸》__春秋战国
216	位尊者其教受，威立者其奸止， [此] 畜人之道也。		《吕氏春秋》__春秋战国
217	 [此] 五君者所染故霸诸候。		《墨子》__春秋战国
218	尝识及 [此] ，虽尧、舜不能。		《吕氏春秋》__春秋战国
219	 [此] 谓身不修，不可以齐其家。		《大学中庸》__春秋战国
220	一家仁，一国兴仁；一家让，一国兴让；一人贪戾，一国作乱；其机如 [此] 。		《大学中庸》__春秋战国
221	 [此] 谓一言偾		《大学中庸》__春秋战国
222	则 [此] 言善用口者出好。		《墨子》__春秋战国
223	简公喟焉太息曰：“余不能用鞅之言，以至 [此] 患也。”		《吕氏春秋》__春秋战国
224	“令夫商，群萃而州处，察其四时，而监其乡之资，以知其市之贾，负、任、担、荷，服亲、轺马，以周四方，以其所有，易其所无，市贱鬻贵，旦暮从事于 [此] ，以饬其子弟，相语以利，相示以赖，相陈以知贾。		《国语》__春秋战国
225	下者万民有便利乎其为正长若 [此] 。		《墨子》__春秋战国
226	 [此] 谓治国在齐其家。		《大学中庸》__春秋战国
227	故古者圣王之为政若 [此] 。		《墨子》__春秋战国
228	则 [此] 言善用刑者以治民。		《墨子》__春秋战国
229	于后，毋以从前；所恶于右，毋以交于左；所恶于左，毋以交于右： [此] 之谓絜矩之道。		《大学中庸》__春秋战国
230	民之所好好之，民之所恶恶之， [此] 之谓民之父母。		《大学中庸》__春秋战国
231	 [此] 天之所以罚百姓之不上同于天者也。		《墨子》__春秋战国
232	有德 [此] 有人，有人 [此] 有土，有土 [此] 有财，有财 [此] 有用。		《大学中庸》__春秋战国
233	 [此] 四者，异位同本。		《吕氏春秋》__春秋战国
234	庄公以问施伯，施伯对曰：“ [此] 非欲戮之也，欲用其政也。		《国语》__春秋战国
235	 [此] 谓唯仁人为能爱人，能恶人。		《大学中庸》__春秋战国
236	然后金玉珠玑 [此] 乎身。		《墨子》__春秋战国
237	恐宗庙之不扫除，社稷之不血食，敢问为 [此] 若何？”		《国语》__春秋战国
238	 [此] 谓国不以利为利，以义为利也。		《大学中庸》__春秋战国
239	则 [此] 语古者上帝鬼神之建设国都。		《墨子》__春秋战国
240	 [此] 谓国不以利为		《大学中庸》__春秋战国
241	故古者圣王之为若 [此] 。		《墨子》__春秋战国
242	今王公大人之为刑政则反 [此] 。		《墨子》__春秋战国
243	则 [此] 非所以殆民一众之道。		《墨子》__春秋战国
244	继弑君不言即位， [此] 其言即位何？		《公羊传》__春秋战国
245	则 [此] 语古者国君诸候之以春秋。		《墨子》__春秋战国
246	 [此] 鲁朝宿之邑也，则曷为谓之许田？		《公羊传》__春秋战国
247	未有赏能有以 [此] 王天下正诸候者也。		《墨子》__春秋战国
248	 [此] 邑也，其称田何？		《公羊传》__春秋战国
249	 [此] 所谓存亡继绝之义。		《吕氏春秋》__春秋战国
250	则 [此] 语古者国君诸候之不可以不执美承嗣辅佐也。		《墨子》__春秋战国
251	 [此] 非中实爱我也假藉而用我也。		《墨子》__春秋战国
252	则 [此] 方圣之不失以尚贤使能为政也。		《墨子》__春秋战国
253	则 [此] 不肖者在左右也。		《墨子》__春秋战国
254	则 [此] 治一而弃其九矣。		《墨子》__春秋战国
255	 [此] 偃兵之所以不成也。”		《吕氏春秋》__春秋战国
256	 [此] 言先王之治天下也。		《墨子》__春秋战国
257	今有人於 [此] ，无礼慢易而求敬，阿党不公而求令，烦号数变而求静，暴戾贪得而求定，虽黄帝犹若困。		《吕氏春秋》__春秋战国
258	当王公大人之于 [此] 也。		《墨子》__春秋战国
259	我以 [此] 知天下之士君子。		《墨子》__春秋战国
260	古之天子，其重言如 [此] ，故言无遗者。		《吕氏春秋》__春秋战国
261	当王公大人之于 [此] 也。		《墨子》__春秋战国
262	而授唐叔虞曰：“余以 [此] 封女。”		《吕氏春秋》__春秋战国
263	故古者圣王之为政若 [此] 。		《墨子》__春秋战国
264	当王公大人之于 [此] 也。		《墨子》__春秋战国
265	当王公大人之于 [此] 也。		《墨子》__春秋战国
266	我以 [此] 知天下之士君子。		《墨子》__春秋战国
267	 [此] 譬犹喑者而使为行人。		《墨子》__春秋战国
268	王召范蠡而问焉，曰：“吾不用子之言，以至于 [此] ，为之奈何？”		《国语》__春秋战国
269	阴谋逆德，好用凶器，始于人者，人之所卒也；因佚之事，上帝之禁也，先行 [此] 者，不利。”		《国语》__春秋战国
270	今君王未盈而溢，未盛而骄，不劳而矜其功，天时不作而先为人客，人事不起而创为之始， [此] 逆于天而不和于人。		《国语》__春秋战国
271	如 [此] 不已，又身与之市。”		《国语》__春秋战国
272	管仲曰：“ [此] 必是已。”		《吕氏春秋》__春秋战国
273	伐国不言围邑， [此] 其言围何也？		《榖梁传》__春秋战国
274	循 [此] 循 [此] 与彼 [此] 同说在异。		《墨子》__春秋战国
275	胜书曰：“有事於 [此] ，而精言之而不明，勿言之而不成。		《吕氏春秋》__春秋战国
276	句践说于国人曰面议寡人不知其力之不足也，而又与大国执雠，以暴露百姓之骨于中原， [此] 则寡人之罪也，寡人请更。”		《国语》__春秋战国
277	越人饰美女八人纳之太宰☆，曰：“子苟赦越国之罪，又有美于 [此] 者将进之。”		《国语》__春秋战国
278	 [此] 之谓不言之听。		《吕氏春秋》__春秋战国
279	失 [此] 利也，虽悔之，必无及已。”		《国语》__春秋战国
280	 [此] 其利也，不可失也已，君必灭之。		《国语》__春秋战国
281	进不用命，退则无耻，如 [此] 则有常刑。”		《国语》__春秋战国
282	进则思赏，退则思刑，如 [此] 则有常赏。		《国语》__春秋战国
283	内女也，未适人不卒， [此] 何以卒也？		《榖梁传》__春秋战国
284	 [此] 天下之厚害也是故子墨子非也。		《墨子》__春秋战国
285	桓盟不日， [此] 何以日？		《榖梁传》__春秋战国
286	 [此] 白公之所以死於法室。		《吕氏春秋》__春秋战国
287	今将反 [此] 义以报 [此] 祸，吾王敢无听天之命，而听君王之命乎？”		《国语》__春秋战国
288	 [此] 言纣女毋崇天之有命也。		《墨子》__春秋战国
289	 [此] 上有以规谏其君长。		《墨子》__春秋战国
290	昔者君王辱于会稽，臣所以不死者，为 [此] 事也。		《国语》__春秋战国
291	苌弘谓刘康公曰：“夫祈福於三涂，而受礼於天子， [此] 柔嘉之事也，而客武色，殆有他事，愿公备之也。”		《吕氏春秋》__春秋战国
292	 [此] 形名不相当，圣人之所察也，苌弘则审矣。		《吕氏春秋》__春秋战国
293	 [此] 语夏王桀之执有命也。		《墨子》__春秋战国
294	以 [此] 治国，贤主犹惑之也，又况乎不肖者乎？		《吕氏春秋》__春秋战国
295	将不可不察而强非者 [此] 也。		《墨子》__春秋战国
296	 [此] 为国之禁也。		《吕氏春秋》__春秋战国
297	吾若 [此] 而入自明，则丽姬必死；丽姬死，则吾君不安。		《榖梁传》__春秋战国
298	 [此] 必无所更买矣。”		《吕氏春秋》__春秋战国
299	夫伤忠臣者有似於 [此] 也。		《吕氏春秋》__春秋战国
300	人主之无度者，无以知 [此] ，岂不悲哉？		《吕氏春秋》__春秋战国
301	比干、苌弘以 [此] 死，箕子、商容以 [此] 穷，周公、召公以 [此] 疑，范蠡、子胥以 [此] 流，死生存亡安危，从 [此] 生矣。		《吕氏春秋》__春秋战国
302	今世之人，多欲治其国，而莫之诛邓析之类， [此] 所以欲治而愈乱也。		《吕氏春秋》__春秋战国
303	’今秦欲攻魏，而赵因欲救之， [此] 非约也。”		《吕氏春秋》__春秋战国
304	赵王以告平原君，平原君以告公孙龙，公孙龙曰：“亦可以发使而让秦王曰：‘赵欲救之，今秦王独不助赵， [此] 非约也。		《吕氏春秋》__春秋战国
305	因 [此] 以见天子至于士皆有庙：天子七庙，诸侯五，大夫三，士二。		《榖梁传》__春秋战国
306	妇人曰：“公虽亡缁衣， [此] 实吾所自为也。”		《吕氏春秋》__春秋战国
307	王欲群臣之畏也，不若无辨其善与不善而时罪之，若 [此] 则群臣畏矣。”		《吕氏春秋》__春秋战国
308	翟翦对曰：“今举大木者，前乎舆謣，後亦应之， [此] 其於举大木者善矣。		《吕氏春秋》__春秋战国
309	今有人于 [此] 窃一犬一彘。		《墨子》__春秋战国
310	然不若 [此] 其宜也。		《吕氏春秋》__春秋战国
311	与其杀是人也，宁其得 [此] 国也，其孰利乎？”		《国语》__春秋战国
312	 [此] 一周而一不周者也。		《墨子》__春秋战国
313	 [此] 乃一是而一非者也。		《墨子》__春秋战国
314	王又固请曰：“寡人莫有之国於 [此] 者也，而传之贤者，民之贪争之心止矣。		《吕氏春秋》__春秋战国
