语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：道
2022/7/12 22:07:38

序号	语句	书名	朝代
173	备曰、佛 [道] 闲 旷、无有涂程。		《禅林僧宝传第四》__宋
174	 [道] 本如如、法尔天真。		《禅林僧宝传第四》__宋
175	须菩提唱 无说而显 [道] 。		《禅林僧宝传第四》__宋
176	说得分明、许汝通前九带圆明  [道] 眼。		《禅林僧宝传卷第十七》__宋
177	苦口相劝、百千方便 [道] 。		《禅林僧宝传第四》__宋
178	我如今恁么 [道] 、方便助汝。		《禅林僧宝传第四》__宋
179	汝 [道] 、闻底事作么生。		《禅林僧宝传第四》__宋
180	不可 [道] 、如来无说说。		《禅林僧宝传第四》__宋
181	知么、且 [道] 吾有正法眼藏。		《禅林僧宝传第四》__宋
182	付嘱大迦叶、我 [道] 犹如话月。		《禅林僧宝传第四》__宋
183	所以 [道] 、大唐国内宗乘。		《禅林僧宝传第四》__宋
184	所以  [道] 、肥边易得。		《禅林僧宝传卷第十七》__宋
185	且 [道] 黑白未分时一著、落在什么处。		《禅林僧宝传卷第十七》__宋
186	 [道] 俗请住白云山海会寺。		《禅林僧宝传卷第十七》__宋
187	 [道] 望日远禅者日增。		《禅林僧宝传卷第十七》__宋
188	然丛林指目、以为雪峰法 [道] 之所寄也。		《禅林僧宝传第四》__宋
189	两处住持无可助 [道] 。		《禅林僧宝传卷第十七》__宋
190	曰我若向汝 [道] 、却成两句。		《禅林僧宝传第四》__宋
191	]有得法上首一、名 [道] 楷禅师。		《禅林僧宝传卷第十七》__宋
192	禅师名 [道] 楷、沂州沂水人、生崔氏。		《禅林僧宝传卷第十七》__宋
193	自其少时、即能辟谷学  [道] 。		《禅林僧宝传卷第十七》__宋
194	青曰、汝 [道]  寰中天子敕。		《禅林僧宝传卷第十七》__宋
195	其词曰、至 [道] 渊旷、 勿以言宣。		《禅林僧宝传第四》__宋
196	初谒长庆棱 [道] 者、无所契悟。		《禅林僧宝传第四》__宋
197	赐臣定照禅 师号、及紫衣牒一 [道] 。		《禅林僧宝传卷第十七》__宋
198	伏念臣行业 迂疏、 [道] 力绵薄。		《禅林僧宝传卷第十七》__宋
199	特赐俞允臣没齿行 [道] 、上报天恩。		《禅林僧宝传卷第十七》__宋
200	都城 [道] 俗、见者流涕。		《禅林僧宝传卷第十七》__宋
201	诸人尽惊愕 [道] 、钟子怪鸣也。		《禅林僧宝传第四》__宋
202	且如今日 [道] 、孟夏渐热、则不可。		《禅林僧宝传第四》__宋
203	向五月一日、 [道] 便成赚。		《禅林僧宝传第四》__宋
204	於方便中、向 上座 [道] 不是时、盖为赚。		《禅林僧宝传第四》__宋
205	又曰、见 [道] 为本、明 [道] 为功。		《禅林僧宝传第四》__宋
206	为人敬严、秘重 法 [道] 。		《禅林僧宝传卷第十三》__宋
207	且 [道] 色作非色解、还当得否。		《禅林僧宝传第四》__宋
208	映曰、夺拄杖打倒和尚、莫言不 [道] 。		《禅林僧宝传卷第十三》__宋
209	曰不涉途程、 [道] 将一句来。		《禅林僧宝传卷第十三》__宋
210	曰武陵溪畔、 [道] 将一句来。		《禅林僧宝传卷第十三》__宋
211	明教便打曰、向 [道] 全得渠力。		《禅林僧宝传卷第十三》__宋
212	谥曰 [道] 济禅师。		《禅林僧宝传卷第八》__宋
213	观曰何不 [道] 取一句 子。		《禅林僧宝传卷第十三》__宋
214	延曰 [道] 即不辞、恐上纸墨。		《禅林僧宝传卷第十三》__宋
215	延献偈曰、我昔初 机学 [道] 迷。		《禅林僧宝传卷第十三》__宋
216	所以古德 [道] 。		《禅林僧宝传卷第十三》__宋
217	 [道] 俗顿集亦不起。		《禅林僧宝传卷第八》__宋
218	不 [道] 都无、但可言少。		《禅林僧宝传卷第八》__宋
219	住山四十年、 [道] 遍天下。		《禅林僧宝传卷第八》__宋
220	古人与么 [道] 、神鼎即不然。		《禅林僧宝传卷第十四》__宋
221	向伊 [道] 作么作么。		《禅林僧宝传卷第十四》__宋
222	 [道] 俗欢呼、以为未始见也。		《禅林僧宝传卷第十四》__宋
223	我即不与么 [道] 。		《禅林僧宝传卷第十四》__宋
224	但向 [道] 、此一问岂是小意。		《禅林僧宝传卷第十四》__宋
225	作么生 [道] 得一句。		《禅林僧宝传卷第十四》__宋
226	有僧自汾州来[*传是举 [道] 者*]。		《禅林僧宝传卷第十四》__宋
227	老宿揕之曰、  [道]  [道] 。		《禅林僧宝传卷第二》__宋
228	老宿名扌 甚 [道] 踪、嗣黄蘖断际禅师。		《禅林僧宝传卷第二》__宋
229	有问又须向伊 [道] 。		《禅林僧宝传卷第十四》__宋
230	郴州 [道] 俗、即山迎 请、住王莽山、不赴。		《禅林僧宝传卷第十四》__宋
231	章 曰何不 [道] 、披毛戴角。		《禅林僧宝传卷第二》__宋
232	仁问、得力处 [道] 将一句来。		《禅林僧宝传卷第二》__宋
233	见解入微、不名见 [道] 。		《禅林僧宝传卷第十四》__宋
234	得 [道] 时未壮、隐于南岳二十年。		《禅林僧宝传卷第十四》__宋
235	且 [道] 非非想天、有几人退位。		《禅林僧宝传卷第二》__宋
236	所以古人 [道] 、 繁兴大用、举必全真。		《禅林僧宝传卷第十四》__宋
237	莫到与么时、便  [道] 报恩不 [道] 。		《禅林僧宝传卷第十四》__宋
238	我与么 [道] 、唤作三家村里老婆说话。		《禅林僧宝传卷第二》__宋
239	升方 [道] 价重、丛林归之者如云。		《禅林僧宝传卷第十四》__宋
240	闻与么 [道] 、把脚拽向阶下、有什么罪过。		《禅林僧宝传卷第二》__宋
241	夜则入室参 [道] 。		《禅林僧宝传卷第十四》__宋
242	莫 趁口快、向这里乱 [道] 。		《禅林僧宝传卷第二》__宋
243	汝诸人闻恁么 [道] 。		《禅林僧宝传卷第二》__宋
244	瑞光法席虚、愿得有 [道] 衲子主之。		《禅林僧宝传卷第十四》__宋
245	与么 [道] 、早是作死马医。		《禅林僧宝传卷第二》__宋
246	又曰、 我事不获巳、向汝 [道] 。		《禅林僧宝传卷第二》__宋
247	去 [道] 转远、有什么歇时。		《禅林僧宝传卷第二》__宋
248	因什么 [道] 、教外别传。		《禅林僧宝传卷第二》__宋
249	 [道] 火何曾烧口。		《禅林僧宝传卷第二》__宋
250	何曾 [道] 著一字。		《禅林僧宝传卷第二》__宋
251	不见 [道] 、一 切智智清净。		《禅林僧宝传卷第二》__宋
252	偃立而语曰、石头 [道] 、回互不回互。		《禅林僧宝传卷第二》__宋
253	偃 曰、何不 [道] 、和尚京中吃面多。		《禅林僧宝传卷第二》__宋
254	良久曰、且 [道] 鼓因甚置得。		《禅林僧宝传卷第二》__宋
255	我寻常 [道] 、一 切声是佛声。		《禅林僧宝传卷第二》__宋
256	而四方从者相 望、於 [道] 不释也。		《禅林僧宝传卷第十四》__宋
257	和 尚 [道] 遍天下。		《禅林僧宝传卷第十四》__宋
258	非愿宏法 [道] 、行 契佛心。		《禅林僧宝传卷第十四》__宋
259	闻慈明住 [道] 吾、往省觐。		《禅林僧宝传卷第十五》__宋
260	慈明呵 曰、未在更 [道] 看。		《禅林僧宝传卷第十五》__宋
261	 [道] 俗共目为狂僧。		《禅林僧宝传卷第二十》__宋
262	清旦上 [道] 衣凝立、以待。		《禅林僧宝传卷第二十》__宋
263	禅师名 [道] 隆、不知何许人。		《禅林僧宝传卷第二十》__宋
264	上闻名 [道] 隆、乃喜曰、吉徵也。		《禅林僧宝传卷第二十》__宋
265	上以偈句相酬唱、络绎于 [道] 。		《禅林僧宝传卷第二十》__宋
266	且 [道] 那一个、合在州中。		《禅林僧宝传卷第二十》__宋
267	不见先师 [道] 。		《禅林僧宝传卷第二十》__宋
268	今时学 [道] 之人、须知有转身处、始得。		《禅林僧宝传卷第二十》__宋
269	曰 [道] 什么。		《禅林僧宝传卷第十五》__宋
270	对曰、虚空无对面、鸟 [道] 绝东西。		《禅林僧宝传卷第十五》__宋
271	天纵圣神、生知妙 [道] 。		《禅林僧宝传卷第二十》__宋
272	曰 [道] 什么。		《禅林僧宝传卷第十五》__宋
273	曰玄沙 [道] 谛当、又作么生。		《禅林僧宝传卷第十五》__宋
274	广慧曰、 [道] 者我有橙子诗、听取。		《禅林僧宝传卷第二十》__宋
275	曰放汝一线 [道] 。		《禅林僧宝传卷第十五》__宋
276	但曰、二般虽杂 [道] 、也胜别施为。		《禅林僧宝传卷第二十》__宋
277	诸方畏服、号举 [道] 者。		《禅林僧宝传卷第十五》__宋
278	子之于 [道] ，膏粱文绣之谓也，得其上者耳。		《东坡文集》__宋
279	将其与子游，今日之事姑置之以待后论，予且为子作歌以 [道] 之。”		《东坡文集》__宋
280	且 [道] 不肯底人、具什么眼目。		《禅林僧宝传卷第十五》__宋
281	汉武帝无 [道] ，无足观者，惟踞厕见卫青，不冠不见汲长孺，为可佳耳。		《东坡文集》__宋
282	真勇於 [道] 者也。		《禅林僧宝传卷第十五》__宋
283	聪曰君子爱财、取之有 [道] 。		《禅林僧宝传卷第十一》__宋
284	欧阳文忠公尝问苏子容曰：“宰相没二十年，能使人主追信其言，以何 [道] ？”		《东坡文集》__宋
285	曰、且 [道] 老僧见时长多少。		《禅林僧宝传卷第二十八》__宋
286	曰、向汝 [道] 什么。		《禅林僧宝传卷第二十八》__宋
287	慈明曰、不见 [道] 、来者咬杀。		《禅林僧宝传卷第二十八》__宋
288	嗟乎，战国之士未有如鲁连、颜蠋之贤者也，然而未闻 [道] 也。		《东坡文集》__宋
289	汾阳门下、 [道] 绝人荒耶。		《禅林僧宝传卷第二十八》__宋
290	聪问、上岭一句作么生 [道] 。		《禅林僧宝传卷第十一》__宋
291	此与儿戏无异，天下无不疾张子之诈而笑楚王之愚也，夫六百里岂足 [道] 哉！		《东坡文集》__宋
292	聪曰、何不 [道] 、气喘杀人。		《禅林僧宝传卷第十一》__宋
293	莫 [道] 不能咬人。		《禅林僧宝传卷第二十八》__宋
294	聪 [道] 者在江西、试寻访之。		《禅林僧宝传卷第十一》__宋
295	集 [道] 俗曰、法席当令自宝住持。		《禅林僧宝传卷第十一》__宋
296	参禅学 [道] 莫忙忙。		《禅林僧宝传卷第十一》__宋
297	唯有锄头知我 [道] 。		《禅林僧宝传卷第十一》__宋
298	当从玄沙、棱  [道] 者辈中求也。		《禅林僧宝传卷第十一》__宋
299	文曰：“李行学 [道] ，不谓遭世乱，欲归无路耳。”		《东坡文集》__宋
300	遇曰、临济 [道] 底。		《禅林僧宝传卷第二十八》__宋
301	遂留止五年、尽得其 [道] 。		《禅林僧宝传卷第十一》__宋
302	遇曰、汝 [道] 、祖师前段为人、後段为人。		《禅林僧宝传卷第二十八》__宋
303	对曰、岂不见 [道] 。		《禅林僧宝传卷第二十八》__宋
304	且 [道] 这个付与阿谁。		《禅林僧宝传卷第二十八》__宋
305	作为 [道] 日损偈曰。		《禅林僧宝传卷第十一》__宋
306	游筠州九峰、[ 或云潭州 [道] 吾。		《禅林僧宝传卷第二十八》__宋
307	及慈明迁 [道] 吾石霜。		《禅林僧宝传卷第二十八》__宋
308	萍实 [道] 俗、诣山请住杨岐。		《禅林僧宝传卷第二十八》__宋
309	故能 [道] 迎休祥，年谷登衍，其裕民之德，固已浃肌肤而沦骨髓矣。		《东坡文集》__宋
310	作么生 [道] 得脱身一句。		《禅林僧宝传卷第二十八》__宋
311	向水不洗水处、 [道] 将一句来。		《禅林僧宝传卷第二十八》__宋
312	良久曰、向 [道] 莫行山下路。		《禅林僧宝传卷第二十八》__宋
313	侯公在军中，而未知名，乃超进而言曰：“秦为无 [道] ，荼毒天下，戮人之父，刑人之子，如刈草菅。		《东坡文集》__宋
314	会么、不见 [道] 、一切智智清净。		《禅林僧宝传卷第二十八》__宋
315	三十年後、莫 [道] 杨岐龙头蛇尾。		《禅林僧宝传卷第二十八》__宋
316	中年忝闻 [道] ，梦幻讲已详。		《东坡文集》__宋
317	曰、观音脚根下一句、作么生 [道] 。		《禅林僧宝传卷第二十八》__宋
318	闻湘中有南宗法 [道] 、往造大沩。		《禅林僧宝传卷第五》__宋
319	会曰、第二上座、代参头 [道] 看、亦无对。		《禅林僧宝传卷第二十八》__宋
320	至 [道] 吾智禅师所依止。		《禅林僧宝传卷第五》__宋
321	有人问极 则事、如何向伊 [道] 。		《禅林僧宝传卷第五》__宋
322	诸曰、何不 [道] 、出门便是草。		《禅林僧宝传卷第五》__宋
323	山去  [道] 吾密迩。		《禅林僧宝传卷第五》__宋
324	一技文章何足 [道] ，要言摩诘是文殊。		《东坡文集》__宋
325	诸曰、我 [道] 遍界不曾藏。		《禅林僧宝传卷第五》__宋
326	大众且 [道] 、情作么生遣。		《禅林僧宝传卷第二十八》__宋
327	闻 [道] 清香阁，新篘白玉泉。		《东坡文集》__宋
328	赖 [道] 力可脱。		《禅林僧宝传卷第五》__宋
329	临济法 [道] 未甚寂寥也。		《禅林僧宝传卷第二十八》__宋
330	尝随銮出、 [道] 上见祠庙。		《禅林僧宝传卷第二十二》__宋
331	功名如幻何足计，学 [道] 有涯真可喜。		《东坡文集》__宋
332	不然、 [道] 不同、不相为谋。		《禅林僧宝传卷第五》__宋
333	南有 [道] 之器也。		《禅林僧宝传卷第二十二》__宋
334	会同游西山、夜语及云门法 [道] 。		《禅林僧宝传卷第二十二》__宋
335	悦曰、澄公虽云门之後、然法 [道] 异耳。		《禅林僧宝传卷第二十二》__宋
336	世衰 [道] 微士失已，得丧悲欢反其故。		《东坡文集》__宋
337	汉自桓、灵以来，上失其 [道] ，政出多门，宦官之乱才息，董卓之祸复兴，傕、汜未诛，袁、刘割据，天下所恃，惟权与公及刘备三人耳。		《东坡文集》__宋
338	禅师名 [道] 虔、刘氏。		《禅林僧宝传卷第五》__宋
339	谓人曰、此 [道] 人从上宗门爪牙也。		《禅林僧宝传卷第五》__宋
340	晋以垂棘屈产，假 [道] 于虞以伐虢，夫灭虢是所以取虞，虞以不知，故及祸。		《东坡文集》__宋
341	虔曰、只如 [道] 。		《禅林僧宝传卷第五》__宋
342	惠南以闇短、望 [道] 未见。		《禅林僧宝传卷第二十二》__宋
