语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：曾
2022/7/10 22:54:24

序号	语句	书名	朝代
30	 [曾] 子曰：“身也者，父母之遗体也。		《礼记》__春秋战国
31	 [曾] 子曰：“夫孝，置之而塞乎天地，溥之而横乎四海，施诸后世而无朝夕， 推而放诸东海而准，推而放诸西海而准，推而放诸南海而准，推而放诸北海而准。		《礼记》__春秋战国
32	 [曾] 子曰：“树木以时伐焉，禽兽以时杀焉。		《礼记》__春秋战国
33	吾闻 诸 [曾] 子， [曾] 子闻诸夫子曰：‘天之所生，地之所养，无人为大。		《礼记》__春秋战国
34	將由夫愚陋淫邪之人與，則彼朝死而夕忘之；然而縱之，則是 [曾] 鳥獸之不若也，彼安能相與群居而無亂乎！		《荀子》__春秋战国
35	 [曾] 子曰：“堂堂乎张也，难与并为仁矣。”		《论语》__春秋战国
36	 [曾] 子曰：“吾闻诸夫子：人未有自致者也，必也亲丧乎！”		《论语》__春秋战国
37	 [曾] 子曰：“吾闻诸夫子，孟庄子之孝也，其他可能也；其不改父之臣与父之政，是难能也。”		《论语》__春秋战国
38	孟氏使阳肤为士师，问于 [曾] 子。		《论语》__春秋战国
39	 [曾] 子曰：“上失其道，民散久矣。		《论语》__春秋战国
40	 [曾] 子曰∶「是其庭可以搏鼠，惡能與我歌矣！」		《荀子》__春秋战国
41	 [曾] 子曰：“十目所视，十手所指，其严乎！”		《礼记》__春秋战国
42	终逾绝险， [曾] 是不意。		《诗经》__周
43	 [曾] 子曰：“君子思不出其位。”		《论语》__春秋战国
44	子贡、子夏、 [曾] 子学於孔子，田子方学於子贡，段干木学於子夏，吴起学於 [曾] 子；禽滑絭学於墨子，许犯学於禽滑絭，田系学於许犯。		《吕氏春秋》__春秋战国
45	 [曾] 我{埶曰}御，惨惨日瘁。		《诗经》__周
46	 [曾] 子曰：“吾日三省吾身为人谋而不忠乎？		《论语》__春秋战国
47	大文三 [曾] 而贵义与德大武三 [曾] 而偃武与力。		《管子》__春秋战国
48	 [曾] 子曰：“慎终追远，民德归厚矣。”		《论语》__春秋战国
49	 [曾] 谓泰山不如林放乎？”		《论语》__春秋战国
50	天非私 [曾] 、騫、孝己而外眾人也，然而 [曾] 、騫、孝己獨厚於孝之實，而全於孝之名者，何也？		《荀子》__春秋战国
51	周流四海， [曾] 不崇日。		《荀子》__春秋战国
52	 [曾] 子曰：“君子行於道路，其有父者可知也，其有师者可知也。		《吕氏春秋》__春秋战国
53	 [曾] 点使 [曾] 参，过期而不至，人皆见 [曾] 点曰：“无乃畏邪？”		《吕氏春秋》__春秋战国
54	 [曾] 点曰：“彼虽畏，我存，夫安敢畏？”		《吕氏春秋》__春秋战国
55	颜回之於孔子也，犹 [曾] 参之事父也。		《吕氏春秋》__春秋战国
56	 [曾] 子曰：“唯。”		《论语》__春秋战国
57	 [曾] 子曰：“夫子之道，忠恕而已矣！”		《论语》__春秋战国
58	 [曾] 子有疾，召门弟子曰：“启予足！		《论语》__春秋战国
59	公行子之之燕，遇 [曾] 元於涂，曰∶「燕君何如？」		《荀子》__春秋战国
60	 [曾] 元曰∶「志卑。		《荀子》__春秋战国
61	 [曾] 子有疾，孟敬子问之。		《论语》__春秋战国
62	 [曾] 子言曰：“鸟之将死，其鸣也哀；人之将死，其言也善。		《论语》__春秋战国
63	 [曾] 子曰：“以能问于不能，以多问于寡；有若无，实若虚，犯而不校昔者吾友尝从事于斯矣。”		《论语》__春秋战国
64	 [曾] 子曰：“可以托六尺之孤，可以寄百里之命，临大节而不可夺也君子人与？		《论语》__春秋战国
65	 [曾] 子曰：“士不可以不弘毅，任重而道远。		《论语》__春秋战国
66	 [曾] 子曰∶「孝子言為可聞，行為可見。		《荀子》__春秋战国
67	 [曾] 子行，晏子從於郊，曰∶「嬰聞之∶君子贈人以言，庶人贈人以財。		《荀子》__春秋战国
68	 [曾] 子食魚，有餘，曰∶「泔之。」		《荀子》__春秋战国
69	有事，弟子服其劳；有酒食，先生馔， [曾] 是以为孝乎？”		《论语》__春秋战国
70	 [曾] 子泣涕曰∶「有異心乎哉！」		《荀子》__春秋战国
71	孔子曰∶「吾有恥也，吾有鄙也，吾有殆也∶幼不能強學， 老無以教之，吾恥之；去其故鄉，事君而達，卒遇故人， [曾] 無舊言，吾鄙之；與小人處者，吾殆之也。」		《荀子》__春秋战国
72	」今學 [曾] 未如疣贅，則具然欲為人師。		《荀子》__春秋战国
73	 [曾] 子曰∶「無內人之疏而外人之親，無身不善而怨人， 無刑已至而呼天。		《荀子》__春秋战国
74	 [曾] 子病， [曾] 元持足。		《荀子》__春秋战国
75	 [曾] 子曰∶「元志之！		《荀子》__春秋战国
76	子曰：“吾以子为异之问， [曾] 由与求之问。		《论语》__春秋战国
77	 [曾] 子曰∶「同游而不見愛者，吾必不仁也；交而不見敬者， 吾必不長也；臨財而不見信者，吾必不信也。		《荀子》__春秋战国
78	子路、 [曾] 皙、冉有、公西华侍坐。		《论语》__春秋战国
79	三子者出， [曾] 皙后。		《论语》__春秋战国
80	 [曾] 皙曰：“夫三子者之言何如？”		《论语》__春秋战国
81	 [曾] 皙嗜羊枣，而 [曾] 子不忍食羊枣。		《孟子》__春秋战国
82	公孙丑曰：“然则 [曾] 子何为食脍炙而不食羊枣？”		《孟子》__春秋战国
83	 [曾] 子将行，晏子送之曰：“君子赠人以轩，不若以言。		《晏子春秋》__春秋战国
84	 [曾] 子曰：“请以言。”		《晏子春秋》__春秋战国
85	曰：“如琴张、 [曾] 皙、牧皮者，孔子之所谓狂矣。”		《孟子》__春秋战国
86	称 [曾] 孙某，谓国家也。		《礼记》__春秋战国
87	失民心而立功名者，未之 [曾] 有也。		《吕氏春秋》__春秋战国
88	 [曾] 子以闻孔子，孔子曰：“晏子可谓能远害矣。		《晏子春秋》__春秋战国
89	 [曾] 子问晏子曰：“古者尝有上不谏上，下不顾民，退处山谷，以成行义者也？”		《晏子春秋》__春秋战国
90	犒鲁国化而为一心， [曾] 无与二，其何暇有三？		《晏子春秋》__春秋战国
91	 [曾] 是彊御？		《诗经》__周
92	 [曾] 是掊克？		《诗经》__周
93	 [曾] 是在位？		《诗经》__周
94	 [曾] 是在服？		《诗经》__周
95	吾君仁爱， [曾] 禽兽之加焉，而况于人乎！		《晏子春秋》__春秋战国
96	 [曾] 是莫听，大命以倾。		《诗经》__周
97	 [曾] 子曰：不袭妇服。		《礼记》__春秋战国
98	故天将降大任于是人也，必先若其心志，劳其筋骨，饿其体肤，空乏其身，行拂乱其所为，所以动心忍性， [曾] 益其所不能。		《孟子》__春秋战国
99	或问乎 [曾] 西曰：‘吾子与子路孰贤？		《孟子》__春秋战国
100	’ [曾] 西蹴然曰：‘吾先子之所畏也。		《孟子》__春秋战国
101	’ [曾] 西艴然不悦，曰：‘尔何 [曾] 比予于管仲！		《孟子》__春秋战国
102	’”曰：“管仲， [曾] 西之所不为也，而子为我愿之乎？”		《孟子》__春秋战国
103	’孟施舍似 [曾] 子，北宫黝似子夏。		《孟子》__春秋战国
104	昔者 [曾] 子谓子襄曰：‘子好勇乎？		《孟子》__春秋战国
105	’孟施舍之守气，又不如 [曾] 子之守约也。”		《孟子》__春秋战国
106	 [曾] 子问曰：“卿大夫将为尸于公，受宿矣，而有齐衰内丧，则如之何？”		《礼记》__春秋战国
107	傧者谏曰：“高纠之事夫子三年， [曾] 无以爵位而逐之，敢请其罪。”		《晏子春秋》__春秋战国
108	公曰：“谗佞之人，则诚不善矣，虽然，则奚 [曾] 为国常患乎？”		《晏子春秋》__春秋战国
109	或问于 [曾] 子曰：“夫既遣而包其余。		《礼记》__春秋战国
110	 [曾] 子曰：“吾子不见大飨乎？		《礼记》__春秋战国
111	 [曾] 申问于 [曾] 子曰：“哭父母有常声乎？”		《礼记》__春秋战国
112	吴王曰：“大夫奚隆于越，越 [曾] 足以为大虞乎？		《国语》__春秋战国
113	皋皋訿々， [曾] 不知其玷。		《诗经》__周
114	 [曾] 子养 [曾] 皙，必有酒肉；将彻，必请所与，问有余，必曰，‘有’。		《孟子》__春秋战国
115	 [曾] 皙死， [曾] 元养 [曾] 子，必有酒肉；将彻，不请所与；问有余，曰：‘亡矣。		《孟子》__春秋战国
116	若 [曾] 子，则可谓养志也。		《孟子》__春秋战国
117	事亲若 [曾] 子者，可也。”		《孟子》__春秋战国
118	 [曾] 子问不谏上不顾民以成行义者晏子对以何以成也第二十八               289		《晏子春秋》__春秋战国
119	丧乱蔑资， [曾] 莫惠我师？		《诗经》__周
120	 [曾] 子将行晏子送之而赠以善言第二十三                                 347		《晏子春秋》__春秋战国
121	 [曾] 子居武城，有越寇。		《孟子》__春秋战国
122	寇退， [曾] 子反。		《孟子》__春秋战国
123	孟子曰：“ [曾] 子、子思同道。		《孟子》__春秋战国
124	 [曾] 子，师也，父兄也；子思，臣也，微也。		《孟子》__春秋战国
125	 [曾] 子、子思易地则皆然。”		《孟子》__春秋战国
126	 [曾] 子曰：“身者，父母之遗体也。		《吕氏春秋》__春秋战国
127	 [曾] 子曰：“先王之所以治天下者五：贵德、贵贵、贵老、敬长、慈幼。		《吕氏春秋》__春秋战国
128	 [曾] 子曰：“父母生之，子弗敢杀；父母置之，子弗敢废；父母全之，子弗敢阙。		《吕氏春秋》__春秋战国
129	吾闻之 [曾] 子， [曾] 子闻之仲尼：父母全而生之，子全而归之，不亏其身，不损其形，可谓孝矣。		《吕氏春秋》__春秋战国
130	 [曾] 子曰：‘戒之戒之！		《孟子》__春秋战国
131	硃紫兮杂乱， [曾] 莫兮别诸。		《楚辞》__春秋战国
132	 [曾] 子曰：‘生，事之以礼；死，葬之以礼，祭之以礼，可谓孝矣。		《孟子》__春秋战国
133	山峻高以无垠兮，遂 [曾] 闳而迫身。		《楚辞》__春秋战国
134	故孝己疑， [曾] 子悲。		《吕氏春秋》__春秋战国
135	 [曾] 刻《雅雨堂丛书》本，清阮元校刻宋本《十三经注疏》本		《周易》__周
136	 [曾] 哀忄妻欷心离离兮，还顾高丘泣如氵丽兮。		《楚辞》__春秋战国
137	他日，子夏、子张、子游以有若似圣人，欲以所事孔子事之，强 [曾] 子。		《孟子》__春秋战国
138	 [曾] 子曰：‘不可；江汉以濯之，秋阳以暴之，皜々乎不可尚已。		《孟子》__春秋战国
139	’今也南蛮鴂舌之人，非先王之道，子倍子之师而学之，亦异于 [曾] 子矣。		《孟子》__春秋战国
140	灵怀 [曾] 不吾与兮，即听夫人之谀辞。		《楚辞》__春秋战国
141	 [曾] 子曰：‘胁肩谄笑，病于夏畦。		《孟子》__春秋战国
142	玄鹤兮高飞， [曾] 逝兮青冥。		《楚辞》__春秋战国
143	大人无私，以道为体， [曾] 何彼此先后之可言哉？		《周易》__周
144	 [曾] 子曰：‘晋楚之富，不可及也；彼以其富，我以吾仁；彼以其爵，我以吾义，吾何慊乎哉？		《孟子》__春秋战国
145	’夫岂不义而 [曾] 子言之？		《孟子》__春秋战国
146	 [曾] 枝剡棘，圆果抟兮。		《楚辞》__春秋战国
147	 [曾] 伤爰哀，永叹喟兮。		《楚辞》__春秋战国
148	 [曾] 不知路之曲直兮，南指月与列星。		《楚辞》__春秋战国
149	矫兹媚以私处兮，原 [曾] 思而远身。		《楚辞》__春秋战国
150	 [曾] 不知夏之为丘兮，孰两东门之可芜？		《楚辞》__春秋战国
151	惜往日之 [曾] 信兮，受命诏以昭诗。		《楚辞》__春秋战国
152	 [曾] 颊倚耳，曲眉规只。		《楚辞》__春秋战国
153	窃悲夫蕙华之 [曾] 敷兮，纷旖旎乎都房。		《楚辞》__春秋战国
154	 [曾] 歔欷之嗟嗟兮，独隐伏而思虑。		《楚辞》__春秋战国
155	 [曾] 参悲。		《庄子》__春秋战国
156	翾飞兮翠 [曾] ，展诗兮会舞。		《楚辞》__春秋战国
157	君乃言此， [曾] 不		《庄子》__春秋战国
158	 [曾] 歔欷余郁邑兮，哀朕时之不当。		《楚辞》__春秋战国
159	因气变而遂 [曾] 举兮，忽神奔而鬼怪。		《楚辞》__春秋战国
160	用尹祭、嘉荐、 [曾] 淖、普荐、溲酒，适尔皇祖某甫，以隮祔尔孙某甫。		《仪礼》__春秋战国
161	娭光眇视，目 [曾] 波些。		《楚辞》__春秋战国
162	山气巃嵸兮石嵯峨，溪谷崭岩兮水 [曾] 波。		《楚辞》__春秋战国
163	见而知之者，惟颜氏、 [曾] 氏之传得其宗。		《大学中庸》__春秋战国
164	及 [曾] 氏之再传，而复得夫子之孙子思，则去圣远而		《大学中庸》__春秋战国
165	庄公存之时，乐 [曾] 淫于宫中，子般执而鞭之。		《公羊传》__春秋战国
166	庄公死，子般弑，闵公弑，比三君死，旷年无君，设以齐取鲁， [曾] 不兴师徒，以言而已矣。		《公羊传》__春秋战国
167	 [曾] 子再仕而心再化，曰：“吾及亲仕，三釜而心乐；后仕，三千锺		《庄子》__春秋战国
168	 [曾] 子居卫，囗（“温”字以“纟”代“氵”音ｙｕｎ４）袍无表，		《庄子》__春秋战国
169	 [曾] 祖父母为士者如众人，女子子嫁者、未嫁者为 [曾] 祖父母。		《仪礼》__春秋战国
170	地又颇与匈奴南将军地接， [曾] 欲分明其界然后奏之，召姑句使证之，不肯，系之。		《汉书》__汉
171	且日蚀，阴侵阳、臣颛君之咎，今政事大小皆自凤出，天子 [曾] 不一举手，凤不内省责，反归咎善人，推远定陶王。		《汉书》__汉
172	右“ [曾] ”音ｚｅｎｇ１）弋之害，鼷鼠深穴乎神丘之下以避熏凿之患		《庄子》__春秋战国
173	，而 [曾] 二虫之无知？”		《庄子》__春秋战国
174	而 [曾] 、史是已！		《庄子》__春秋战国
175	且夫属其性乎仁义者，虽通如 [曾] 、史，非吾所谓臧也；属其性于五		《庄子》__春秋战国
176	削 [曾] 、史之行，		《庄子》__春秋战国
177	彼 [曾] 、史、杨、墨、师旷、工囗（左“亻”		《庄子》__春秋战国
178	于是乎天下始乔诘卓鸷，而后有盗跖、 [曾] 、史之行。		《庄子》__春秋战国
179	有 [曾] 、史，而儒墨毕起。		《庄子》__春秋战国
180	音ｘｉ２）也，仁义之不为桎梏凿枘也，焉知 [曾] 、史之不为桀、跖嚆		《庄子》__春秋战国
181	ｉａｎ３）而走，暨于门，曰：“先生既来， [曾] 不发药乎？”		《庄子》__春秋战国
182	跖与 [曾] 、史，行义有间矣，然其		《庄子》__春秋战国
183	 [曾] 臣彪将率诸侯以讨焉，其官臣偃实先后之。		《左传》__春秋战国
184	父之从祖祖父为族 [曾] 王父，父之从祖祖母为族 [曾] 王母。		《尔雅》__汉
185	母之王考为外 [曾] 王父，母之王妣为外 [曾] 王母。		《尔雅》__汉
186	长子高为乐陵侯， [曾] 为将陵侯，玄为平台侯，及高子丹以功德封武阳侯，侯者凡四人。		《汉书》__汉
187	臣纵不能明陈大义，复 [曾] 不能牢让爵位，相随空受封侯，增益陛下之过。		《汉书》__汉
188	憯， [曾] 也。		《尔雅》__汉
189	故□□应，且 [曾] 闻亓（其）音以知亓（其）心。		《纵横家书》__春秋战国
190	孝如增（ [曾] ）参，乃不离亲，不足而（以）益国。		《纵横家书》__春秋战国
191	☆（假）臣孝若增（ [曾] ）参，信如犀（尾）星（生），廉若相（伯）夷，节（即）有恶臣者可毋惭乎。”		《纵横家书》__春秋战国
192	《诗》云：“虽无老成人，尚有典刑， [曾] 是莫听，大命以倾。”		《汉书》__汉
193	臣窃以事观之，秦几（岂）忧赵而 [曾] （憎）齐哉，欲以亡韩呻（吞）两周，故以齐饵天下。		《纵横家书》__春秋战国
194	今足下功力非数加于秦也，怨竺（毒）积怒，非深于齐，下吏皆以秦为忧赵而 [曾] （憎）齐。		《纵横家书》__春秋战国
195	及宣帝即尊位，恭已死，三子，高、 [曾] 、玄。		《汉书》__汉
196	 [曾] 、玄皆以外属旧恩封： [曾] 为将陵侯，玄平台侯。		《汉书》__汉
197	史氏凡四人侯，至卿、大夫、二千石者十余人，皆讫王莽乃绝，唯将陵侯 [曾] 无子，绝于身云。		《汉书》__汉
198	入而徐趋，至而自〔谢〕曰：“老臣病足， [曾] 不能疾走。		《纵横家书》__春秋战国
199	我妃既妒兮，诬我以恶；谗女乱国兮，上 [曾] 不寤。		《汉书》__汉
200	秦为无道，厚赋税以自供奉，罢民力以极欲，坏圣制，废井田，是以兼并起，贪鄙生，强者规田以千数，弱者 [曾] 无立锥之居。		《汉书》__汉
201	孝武皇帝 [曾] 孙病已，武帝时有诏掖庭养视，至今年十八，师受《诗》、《论语》、《孝经》，躬行节俭，慈仁爱人，可以嗣孝昭皇帝后，奉承祖宗庙，子万姓。		《汉书》__汉
202	光遣宗正刘德至 [曾] 孙家尚冠里，洗沐赐御衣，太仆以軨猎车迎 [曾] 孙就斋宗正府，入未央宫见皇太后，封为阳武侯。		《汉书》__汉
203	前故安众侯刘崇、徐乡侯刘快、陵乡侯刘 [曾] 、扶恩侯刘贵等更聚众谋反。		《汉书》__汉
204	孝武皇帝 [曾] 孙病已，有诏掖庭养视，至今年十八，师受《诗》、《论语》、《孝经》，操行节俭，慈仁爱人，可以嗣孝昭皇帝后，奉承祖宗，子万姓。”		《汉书》__汉
205	又曰：“朕微眇时，御史大夫丙吉，中郎将史 [曾] 、史玄、长乐卫尉许舜、侍中光禄大夫许延寿皆与朕有旧恩。		《汉书》__汉
206	吉、 [曾] 、玄、舜、延寿皆为列侯。		《汉书》__汉
207	孟氏使阳肤为士师，问于 [曾] 子，亦曰：“上失其道，民散久矣。		《汉书》__汉
208	何有死丧之感，终始永绝，而 [曾] 无恻容。		《风俗通义》__汉
209	 [曾] 过姊饭，留十五钱，默置席下去。		《风俗通义》__汉
210	太后自未为婴齐妻时， [曾] 与霸陵人安国少季通。		《汉书》__汉
211	贺早失母，不复继室，云“ [曾] 子失妻而不娶，曰吾不及尹吉甫，子不如伯奇。		《风俗通义》__汉
212	谊知上必将复王之也，上疏谏曰：“窃恐陛下接王淮南诸子， [曾] 不与如臣者孰计之也。		《汉书》__汉
213	登陂B152之长阪兮，坌入 [曾] 宫之嵯峨。		《汉书》__汉
214	宅弥万里兮， [曾] 不足以少留。		《汉书》__汉
215	叔孙归， [曾] 夭御季孙以劳之。		《左传》__春秋战国
216	 [曾] 夭谓 [曾] 阜曰：“旦及日中，吾知罪矣。		《左传》__春秋战国
217	今诸君徒能走得 [曾] 耳，功狗也；至如萧何，发纵指示，功人也。		《汉书》__汉
218	孝成皇帝承建业之基，乘征伐之威，兵革不动，国家无事，而大臣倾邪，谗佞在朝， [曾] 不深惟本末之难，以防未然之戒，欲专主威，排妒有功，使汤塊然被冤拘囚，不能自明，卒以无罪，老弃敦煌，正当西域通道，令威名折冲之臣旅踵及身，复为郅支遗虏所笑，诚可悲也！		《汉书》__汉
219	汤幸得身当圣世，功 [曾] 未久，反听邪臣鞭逐斥远，使亡逃分窜，死无处所。		《汉书》__汉
220	使苏秦、张仪与仆并生于今之世， [曾] 不得掌故，安敢望常侍郎乎？		《汉书》__汉
221	故 [曾] 子曰：“上失其道，民散久矣。”		《汉书》__汉
222	今臣雍阏不得闻，谗言之徒蜂生，道辽路远， [曾] 莫为臣闻，臣窃自悲也。		《汉书》__汉
223	初累弃彼虙妃兮，更思瑶台之逸女，抨雄鸩以作媒兮，何百离而 [曾] 不一耦！		《汉书》__汉
224	故孟子曰，纣贵为天子，死 [曾] 不如匹夫。		《汉书》__汉
225	玉女无所眺其清卢兮，虙妃 [曾] 不得施其蛾眉。		《汉书》__汉
226	遵逝乎归来，以函夏之大汉兮，彼 [曾] 何足与比功？		《汉书》__汉
227	齐桓 [曾] 不足使扶毂，楚严未足以为骖乘；B12E三王之厄薜，峤高举而大兴；历五帝之寥郭，涉三皇之登闳；建道德以为师，友仁义与为朋。		《汉书》__汉
228	爵或人君，上所尊礼，久立吏前， [曾] 不为决，其亡谓也。		《汉书》__汉
229	寡人束带听朝三十余年， [曾] 无闻焉。		《汉书》__汉
230	不若大王终日驰骋， [曾] 不下舆，C63E割轮焠，自以为娱。		《汉书》__汉
231	秋田乎青丘，仿C251乎海外，吞若云梦者八九，其于匈中 [曾] 不蒂芥。		《汉书》__汉
232	今宗室子孙 [曾] 无暴衣露冠之劳，裂地而王之，分财而赐之，父死子继，兄终弟及。		《汉书》__汉
233	及宣帝即位，封胥四子圣、 [曾] 、宝、昌皆为列侯，又立胥小子弘为高密王。		《汉书》__汉
234	于是乃赢粮跣走，跋涉谷行， 上峭山，赴深溪，游川水，犯津关，躐蒙笼，■沙石，庶达膝 [曾] 茧重胝，七日 七夜，至于秦庭。		《淮南子》__汉
235	三代与我同行，五伯与我齐智，彼独有圣智之实，我 [曾] 无有闾里之闻，穷巷之知 者何？		《淮南子》__汉
236	尝试使之施芳泽，正娥眉，设笄珥，衣阿锡，曳齐纨，粉白黛黑，佩玉环，揄步， 杂芝若，笼蒙目视，冶由笑，目流眺，口 [曾] 挠，奇牙出，<面厌><面甫>摇，则虽 王公大人，有严志颉颃之行者，无不惮悇痒心而悦其色矣。		《淮南子》__汉
237	今鼓舞者，绕身若环， [曾] 挠摩地，扶旋猗那，动容转曲，便媚拟神。		《淮南子》__汉
238	 [曾] 子曰：“尊其所闻，则高明矣；行其所知，则光大矣。		《汉书》__汉
239	法能杀不孝者，而 不能使人为孔、 [曾] 之行；法能刑窃盗者，而不能使人为伯夷之廉。		《淮南子》__汉
240	故舜放弟，周公杀兄，犹之为仁也； 文公树米， [曾] 子架羊，犹之为知也。		《淮南子》__汉
241	然 [曾] 不得蒙青等之厚，臣诚惑之！		《汉书》__汉
242	臣窃以往者羌军言之，暴师 [曾] 未一年，兵出不逾千里，费四十余万万，大司农钱尽，乃以少府禁钱续之。		《汉书》__汉
243	兴事父母有 [曾] 氏之孝，事师有颜、闵之材，荣名闻于四方。		《汉书》__汉
244	今发兵行数千里，资衣粮，入越地，舆轿而逾领，拖舟而入水，行数百千里，夹以深林丛竹，水道上下击石，林中多蝮蛇猛兽，夏月暑时，呕泄霍乱之病相随属也， [曾] 未施兵接刃，死伤者必众矣。		《汉书》__汉
245	 [曾] 未入其地而祸已至此矣。		《汉书》__汉
246	故遣两将屯于境上，震威武，扬声乡，屯 [曾] 未会，天诱其衷，闽王陨命，辄遣使者罢屯，毋后农时。		《汉书》__汉
247	安国为梁使，见大长公主而泣曰：“何梁王为人子之孝，为人臣之忠，而太后 [曾] 不省也？		《汉书》__汉
248	陈涉无千乘之尊、疆土之地，身非王公大人名族之后，无乡曲之誉，非有孔、 [曾] 、墨子之贤，陶硃、猗顿之富也。		《汉书》__汉
249	释之曰：“夫绛侯、东阳侯称为长者，此两人言事 [曾] 不能出口，岂效此啬夫喋喋利口捷给哉！		《汉书》__汉
250	高昌侯车奔入北掖门，恽语富平侯张延寿曰：“闻前 [曾] 有奔车抵殿门，门关折，马死，而昭帝崩。		《汉书》__汉
251	偏土之气，御乎清天，清天八百岁生青 [曾] ，青 [曾] 八百岁生青Е，青Е八百岁		《淮南子》__汉
252	恽家方隆盛时，乘硃轮者十人，位在列卿，爵为通侯，总领从官，与闻政事， [曾] 不能以此时有所建明，以宣德化，又不能与群僚同心并力，陪辅朝廷之遗忘，已负窃位素餐之责久矣。		《汉书》__汉
253	于是乃有 [曾] 参、孝己之美，而生盗跖、庄乔之邪。		《淮南子》__汉
254	故公西华之养亲也，若与朋友处； [曾] 参之养亲也，若事严主烈君；其于养，		《淮南子》__汉
255	夫未进也，身被三累；已用也，身蒙三害，虽孔丘、墨翟不能自免，颜回、 [曾] 参不能全身也。		《论衡》__汉
256	六者章章，世 [曾] 不见。		《论衡》__汉
257	 [曾] 子曰：“击舟水中，鸟闻之而高翔，鱼闻之而渊藏。		《淮南子》__汉
258	故孔丘、 [曾] 参无所施其善；孟贲、		《淮南子》__汉
259	子文 [曾] 举楚子玉代己位而伐宋，以百乘败而丧其众，不知如此，安得为仁？		《论衡》__汉
260	使世人有鄙陋之行，天 [曾] 厌杀之，可引以誓；子路闻之，可信以解；今未 [曾] 有为天所厌者也，曰天厌之，子路肯信之乎？		《论衡》__汉
261	漫陆离，修曲扌交，夭矫 [曾] 桡，芒繁纷，以相交持，公输、王尔无所错其剞		《淮南子》__汉
262	 [曾] 是强圉，掊克为雄，报虐以威，殃亦凶终。		《汉书》__汉
263	孔子不饮盗泉之水， [曾] 子不入胜母之闾，避恶去污，不以义耻辱名也。		《论衡》__汉
264	盗泉、胜母有空名，而孔、 [曾] 耻之；佛肸有恶实，而子欲往。		《论衡》__汉
265	昔有学步于邯郸者， [曾] 未得其仿佛，又复失其故步，遂匍匐而归耳！		《汉书》__汉
266	或讥以无功，又感东方朔、扬雄自谕以不遭苏、张、范、蔡之时， [曾] 不折之以正道，明君子之所守，故聊复应焉。		《汉书》__汉
