语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：子
2023/1/20 16:21:25

序号	语句	书名	朝代
91	湘东王叔平，字 [子] 康，高宗第二十 [子] 也。		《陈书》__隋唐五代
92	斛律金（ [子] 光 羡）		《北齐书》__隋唐五代
93	临贺王叔敖，字 [子] 仁，高宗第二十一 [子] 也。		《陈书》__隋唐五代
94	阳山王叔宣，字 [子] 通，高宗第二十二 [子] 也。		《陈书》__隋唐五代
95	西阳王叔穆，字 [子] 和，高宗第二十三 [子] 也。		《陈书》__隋唐五代
96	南安王叔俭，字 [子] 约，高宗第二十四 [子] 也。		《陈书》__隋唐五代
97	南郡王叔澄，字 [子] 泉，高宗第二十五 [子] 也。		《陈书》__隋唐五代
98	沅陵王叔兴，字 [子] 推，高宗第二十六 [子] 也。		《陈书》__隋唐五代
99	岳山王叔韶，字 [子] 钦，高宗第二十七 [子] 也。		《陈书》__隋唐五代
100	王叔纯，字 [子] 共，高宗第二十八 [子] 也。		《陈书》__隋唐五代
101	巴东王叔谟，字 [子] 轨，高宗第二十九 [子] 也。		《陈书》__隋唐五代
102	临江王叔显，字 [子] 明，高宗第三十 [子] 也。		《陈书》__隋唐五代
103	新会王叔坦，字 [子] 开，高宗第三十一 [子] 也。		《陈书》__隋唐五代
104	新宁王叔隆，字 [子] 远，高宗第三十二 [子] 也。		《陈书》__隋唐五代
105	帝忻甚，诏金第二 [子] 丰乐为武卫大将军，因谓金曰：“公元勋佐命，父 [子] 忠诚，朕当结以婚姻，永为蕃卫。”		《北齐书》__隋唐五代
106	新昌王叔荣，字 [子] 彻，高宗第三十三 [子] 也。		《陈书》__隋唐五代
107	太原王叔匡，字 [子] 佐，高宗第三十四 [子] 也。		《陈书》__隋唐五代
108	 [子] 光嗣。		《北齐书》__隋唐五代
109	皇太 [子] 深，字承源，后主第四 [子] 也。		《陈书》__隋唐五代
110	世宗为世 [子] ，引为亲信都督，稍迁征虏将军，累加卫将军。		《北齐书》__隋唐五代
111	武定五年，封永乐县 [子] 。		《北齐书》__隋唐五代
112	丞相属邢 [子] 高见而叹曰：“此射雕手也。”		《北齐书》__隋唐五代
113	齐受禅，加开府仪同三司，别封西安县 [子] 。		《北齐书》__隋唐五代
114	太建五年二月乙丑生于东宫，母孙姬因产卒，沈皇后哀而养之，以为己 [子] 。		《陈书》__隋唐五代
115	南平王嶷，字承岳，后主第二 [子] 也。		《陈书》__隋唐五代
116	永嘉王彦，字承懿，后主第三 [子] 也。		《陈书》__隋唐五代
117	南海王虔，字承恪，后主第五 [子] 也。		《陈书》__隋唐五代
118	信义王祗，字承敬，后主第六 [子] 也。		《陈书》__隋唐五代
119	邵陵王兢，字承检，后主第七 [子] 也。		《陈书》__隋唐五代
120	会稽王庄，字承肃，后主第八 [子] 也。		《陈书》__隋唐五代
121	东阳王恮，字承厚，后主第九 [子] 也。		《陈书》__隋唐五代
122	吴郡王蕃，字承广，后主第十 [子] 也。		《陈书》__隋唐五代
123	钱塘王恬，字承惔，后主第十一 [子] 也。		《陈书》__隋唐五代
124	光有四 [子] 。		《北齐书》__隋唐五代
125	迁征虏将军、中散大夫，加安西将军，进封大夏县 [子] ，除通州刺史。		《北齐书》__隋唐五代
126	时光 [子] 武都为兖州刺史。		《北齐书》__隋唐五代
127	丙 [子] ，舆驾幸钟山祠帝庙。		《陈书》__隋唐五代
128	及其五 [子] 世达、世迁、世辨、世酋、伏护，余年十五已下者宥之。		《北齐书》__隋唐五代
129	梁氏以天禄斯改，期运永终，钦若唐、虞，推其鼎玉，朕东西退让，拜手陈辞，避舜 [子] 于箕山之阳，求支伯于沧洲之野，而公卿敦逼，率土翘惶，天命难稽，遂享嘉祚。		《陈书》__隋唐五代
130	追谥前夫人钱氏号为昭皇后，世 [子] 克为孝怀太 [子] 。		《陈书》__隋唐五代
131	戊 [子] ，迁景皇帝神主祔于太庙。		《陈书》__隋唐五代
132	光以上将之 [子] ，有沈毅之姿，战术兵权，暗同韬略，临敌制胜，变化无方。		《北齐书》__隋唐五代
133	朕以虚寡，属当兴运，提彼三尺，宾于四门，王业艰难，赖乎此 [子] ，宜隆上爵，称是元功。		《陈书》__隋唐五代
134	兄 [子] 梁中书侍郎顼袭封始兴王，弟 [子] 梁中书侍郎昙朗袭封南康王，礼秩一同正王。”		《陈书》__隋唐五代
135	庚 [子] ，开善寺沙门采之以献，敕颁赐群臣。		《陈书》__隋唐五代
136	○广平公盛 阳州公永乐弟长弼 襄乐王显国 上洛王思宗 [子] 元海平秦王归彦 武兴王普 长乐太守灵山嗣 [子] 伏护		《北齐书》__隋唐五代
137	无 [子] ，以兄 [子]  [子] 瑗嗣。		《北齐书》__隋唐五代
138	阳州公永乐，神武从祖兄 [子] 也。		《北齐书》__隋唐五代
139	无 [子] ，从兄思宗以第二 [子] 孝绪为后，袭爵。		《北齐书》__隋唐五代
140	上洛王思宗，神武从 [子] 也。		《北齐书》__隋唐五代
141	 [子] 元海，累迁散骑常侍。		《北齐书》__隋唐五代
142	及践祚，乃使武成在邺主兵，立 [子] 百年为皇太 [子] ，武成甚不平。		《北齐书》__隋唐五代
143	初，侯景之平也，火焚太极殿，承圣中议欲营之，独阙一柱，至是有樟木大十八围，长四丈五尺，流泊陶家后渚，监军邹 [子] 度以闻。		《陈书》__隋唐五代
144	思好本浩氏 [子] 也，思宗养以为弟，遇之甚薄。		《北齐书》__隋唐五代
145	幽母深宫，无复人 [子] 之礼；二弟残戮，顿绝孔怀之义。		《北齐书》__隋唐五代
146	仍纵 [子] 立夺马于东门，光弁擎鹰于西市，駮龙得仪同之号，逍遥受郡君之名，犬马班位，荣冠轩冕。		《北齐书》__隋唐五代
147	六月戊 [子] ，仪同侯安都败众爱等于左里，获琳从弟袭、主帅羊暕等三十馀人，众爱遁走，庚寅，庐山民斩之，传首京师。		《陈书》__隋唐五代
148	韩长鸾女适思好 [子] ，故奏有人诬告诸贵，事相扰动，不杀无以息后，乃斩之。		《北齐书》__隋唐五代
149	以解胡言，为西域大使，得胡师 [子] 来献，以功得河东守。		《北齐书》__隋唐五代
150	孔 [子] 曰：“夫圣人之德，何以加于孝乎！”		《陈书》__隋唐五代
151	武兴王普，字德广，归彦兄归义之 [子] 也。		《北齐书》__隋唐五代
152	奈何燕太（ 一作丹 ） [子] 。		《陈子昂诗》__隋唐五代
153	 [子] 懿，卒于武平镇将，无 [子] ，文宣帝以灵山从父兄齐州刺史建国 [子] 伏护为灵山后。		《北齐书》__隋唐五代
154	窦泰 尉景 娄昭（兄 [子] 睿） 厍狄干（ [子] 士文） 韩轨 潘乐		《北齐书》__隋唐五代
155	有巫曰：“渡河湔裙，产 [子] 必易。”		《北齐书》__隋唐五代
156	忽见一人，曰：“当生贵 [子] ，可徙而南。”		《北齐书》__隋唐五代
157	以从讨邢杲功，赐爵广阿 [子] 。		《北齐书》__隋唐五代
158	 [子] 孝敬嗣。		《北齐书》__隋唐五代
159	族 [子] 凯等粗自成立，已有疏付之，此固不足仰尘厚德。		《陈书》__隋唐五代
160	察因启曰：“贞有一 [子] 年六岁。”		《陈书》__隋唐五代
161	初，贞之病亟也，遗疏告族 [子] 凯曰：“吾少罹酷罚，十四倾外廕，十六钟太清之祸，流离绝国，二十馀载。		《陈书》__隋唐五代
162	帝奇王仁爱而遣之，因随聘使杜 [子] 晖还国。		《陈书》__隋唐五代
163	 [子] 粲，少历显职，性粗武。		《北齐书》__隋唐五代
164	服阕，以姻戚 [子] 弟，预入问讯，梁武帝见皓羸瘦，叹息良久，谓其父 [子] 产曰：“昨见罗儿面颜憔悴，使人恻然，便是不坠家风，为有 [子] 矣。”		《陈书》__隋唐五代
165	 [子] 世辩嗣。		《北齐书》__隋唐五代
166	 [子] 延义，字希忠，少沈敏好学。		《陈书》__隋唐五代
167	从神武入洛，兖州刺史樊 [子] 鹄反，以昭为东道大都督讨之。		《北齐书》__隋唐五代
168	 [子] 鹄既死，诸将劝昭尽捕诛其党。		《北齐书》__隋唐五代
169	兄弟并因毁成疾，昭失一眼，乾亦中冷苦癖，年并未五十终于家， [子] 胤俱绝。		《陈书》__隋唐五代
170	昭兄 [子] 睿。		《北齐书》__隋唐五代
171	为神武帐内都督，封掖县 [子] ，累迁光州刺史。		《北齐书》__隋唐五代
172	 [子]  [子] 彦嗣，位开府仪同三司。		《北齐书》__隋唐五代
173	察孝廉，为梁临川王国侍郎，累迁兼国 [子] 助教、《五经》博士。		《陈书》__隋唐五代
174	绍泰元年，入为国 [子] 博士，寻领步兵校尉，兼掌仪礼。		《陈书》__隋唐五代
175	 [子] 敬伏，位仪同三司，卒。		《北齐书》__隋唐五代
176	 [子] 士文嗣。		《北齐书》__隋唐五代
177	其壤奠之节，周礼以玉作贽，公侯以圭， [子] 男执璧，此瑞玉也。		《陈书》__隋唐五代
178	隋文受禅，加上开府，封湖陂县 [子] 。		《北齐书》__隋唐五代
179	其 [子] 尝啖官厨饼，士文枷之于狱累日，杖之二百，步送还京，僮隶无敢出门。		《北齐书》__隋唐五代
180	寻迁通直散骑常侍，兼国 [子] 博士，领羽林监，仍令于东宫讲《孝经》、《论语》。		《陈书》__隋唐五代
181	父山卿，梁国 [子] 博士、中散大夫。		《陈书》__隋唐五代
182	士文性刚，在狱数日，愤恚而死，家无余财，有三 [子] ，朝夕不继，亲宾无赡之者。		《北齐书》__隋唐五代
183	及高祖入辅，除国 [子] 博士，与沈文阿同掌仪礼。		《陈书》__隋唐五代
184	’如郑所解，众 [子] 皆应不除，王卫军所引，此盖礼之正也。		《陈书》__隋唐五代
185	李胤之祖，王华之父，并存亡不测，其 [子] 制服依时释縗，此并变礼之宜也。		《陈书》__隋唐五代
186	 [子] 晋明嗣。		《北齐书》__隋唐五代
187	慎勿向外逐境，认境为心，是认贼为 [子] 。		《传心法要》__隋唐五代
188	周文东至崤、陕，遣其行台侯莫陈崇自齐 [子] 岭趣轵关，仪同杨檦从鼓钟道出建州，陷孤公戍。		《北齐书》__隋唐五代
189	 [子] 弘节嗣。		《北齐书》__隋唐五代
190	王孝珩，文襄第二 [子] 也。		《北齐书》__隋唐五代
191	衮少聪慧，游学京都，受《三礼》于国 [子] 助教刘文绍，一二年中，大义略备。		《陈书》__隋唐五代
192	年十九，梁武帝敕策《孔 [子] 正言》并《周礼》、《礼记》义，衮对高第。		《陈书》__隋唐五代
193	就国 [子] 博士宋怀方质《仪礼》义，怀方北人，自魏携《仪礼》、《礼记》疏，秘惜不传，及将亡，谓家人曰：“吾死后，戚生若赴，便以《仪礼》、《礼记》义本付之，若其不来，即宜随尸而殡。”		《陈书》__隋唐五代
194	仍兼国 [子] 助教，除中卫始兴王府录事参军。		《陈书》__隋唐五代
195	承圣中，除通直散骑侍郎，兼国 [子] 博士。		《陈书》__隋唐五代
196	高祖、世祖之世，历安东临川、镇北鄱阳二王府谘议参军，累迁中散大夫，以本职兼国 [子] 博士。		《陈书》__隋唐五代
197	御史中丞宗元饶表荐为国 [子] 博士。		《陈书》__隋唐五代
198	寻授太学博士，转国 [子] 助教。		《陈书》__隋唐五代
199	梁太清初，历王国侍郎、奉朝请，俄转国 [子] 助教，兼司义郎，专讲《诗》、《易》。		《陈书》__隋唐五代
200	梁大同中，召补国 [子] 《正言》生。		《陈书》__隋唐五代
201	天嘉中，迁国 [子] 助教。		《陈书》__隋唐五代
202	寻迁国 [子] 博士，学士如故。		《陈书》__隋唐五代
203	 [子] 孝则，官至始安王记室参军。		《陈书》__隋唐五代
204	绍泰元年，迁国 [子] 博士。		《陈书》__隋唐五代
205	世祖以越笃老，厚遇之，除给事黄门侍郎，又领国 [子] 博士，侍读如故。		《陈书》__隋唐五代
206	衣冠士 [子] 陷锋刃，良将名臣尽埋没。		《崔颢诗》__隋唐五代
207	天嘉初，除员外散骑常侍，兼国 [子] 助教、太中大夫。		《陈书》__隋唐五代
208	十四召补国 [子] 生，举明经。		《陈书》__隋唐五代
209	春生百 [子] 殿，花发五城楼。		《崔颢诗》__隋唐五代
210	王世 [子] 之贵，犹与国 [子] 齿，降及汉储，兹礼不坠，暨乎两晋，斯事弥隆，所以见师严而道尊者也。		《陈书》__隋唐五代
211	入为尚书仪曹郎，迁国 [子] 博士，领羽林监，敕治五礼，掌策文谥议。		《陈书》__隋唐五代
212	 [子] 志道，字崇基，少知名。		《陈书》__隋唐五代
213	建明初，为东道尉劳大使，封行唐县 [子] ，邑三百户。		《北齐书》__隋唐五代
214	天嘉中，除始兴王府功曹参军，领国 [子] 助教，转镇东鄱阳王府记室参军，领助教如故。		《陈书》__隋唐五代
215	迁国 [子] 祭酒。		《陈书》__隋唐五代
216	有二 [子] 。		《北齐书》__隋唐五代
217	遵业，讨元颢有功，封固安县开国 [子] ，除宁远将军、云州大中正。		《北齐书》__隋唐五代
218	 [子] 大业，聪敏知名。		《陈书》__隋唐五代
219	牵引肆中翁，追呼田家 [子] 。		《崔颢诗》__隋唐五代
220	王谓荣曰：“观陆庆风神凝峻，殆不可测，严君平、郑 [子] 真何以尚兹。”		《陈书》__隋唐五代
221	河间王孝琬，文襄第三 [子] 也。		《北齐书》__隋唐五代
222	 [子] 孝卿，少聪敏几悟，有风检，频历显职。		《北齐书》__隋唐五代
223	 [子] 正礼嗣，幼聪颖，能诵《左氏春秋》。		《北齐书》__隋唐五代
224	兰陵武王长恭，一名孝瓘，文襄第四 [子] 也。		《北齐书》__隋唐五代
225	申早有风概，十四便善弈棋，尝随父候吏尚书到溉，时梁州刺史阴 [子] 春、领军硃异在焉。		《陈书》__隋唐五代
226	 [子] 春素知申，即于坐所呼与为对，申每有妙思，异观而奇之，因引申游处。		《陈书》__隋唐五代
227	安德王延宗，文襄第五 [子] 也。		《北齐书》__隋唐五代
228	 [子] 琇嗣，官至太 [子] 舍人。		《陈书》__隋唐五代
229	 [子] 师嗣。		《北齐书》__隋唐五代
230	解褐宣威将军、给事中，转中坚将军、金紫光禄大夫，赐爵安夷县 [子] 。		《北齐书》__隋唐五代
231	右卫将军韩 [子] 高始与仲举通谋，其事未发，喜请高宗曰：“宜简选人马，配与 [子] 高，并赐铁炭，使修器甲。”		《陈书》__隋唐五代
232	后为都督，率众随樊 [子] 鹄讨元树于谯城，平之。		《北齐书》__隋唐五代
233	高宗惊曰：“ [子] 高谋反，即欲收执，何为更如是邪？”		《陈书》__隋唐五代
234	喜答曰：“山陵始毕，边寇尚多，而 [子] 高受委前朝，名为杖顺，然甚轻狷，恐不时授首，脱其稽诛，或愆王度。		《陈书》__隋唐五代
235	以晋昌王唐邕为宰辅，齐昌王莫多娄敬显、沐阳王和阿于 [子] 、右卫大将军段畅、武卫将军相里僧伽、开府韩骨胡、侯莫陈洛州为爪牙。		《北齐书》__隋唐五代
236	法师东南秀，世实豪家 [子] 。		《崔颢诗》__隋唐五代
237	延宗命莫多娄敬显、韩骨胡拒城南，和阿于 [子] 、段畅拒城东。		《北齐书》__隋唐五代
238	樊 [子] 鹄据兖州反，前西兖州刺史乙瑗、谯郡太守辛景威屯据五梁，以应 [子] 鹄。		《北齐书》__隋唐五代
239	阿于 [子] 、段畅以千骑投周。		《北齐书》__隋唐五代
240	初以军功除给事中，赐爵白水 [子] 。		《北齐书》__隋唐五代
241	孙腾 高隆之 司马 [子] 如		《北齐书》__隋唐五代
242	 [子] 处冲嗣，官至仪同从事中郎、中书侍郎。		《陈书》__隋唐五代
243	慕容绍宗，慕容晃第四 [子] 太原王恪后也，曾祖腾，归魏，遂居于代。		《北齐书》__隋唐五代
244	蔡徵，字希祥，侍中、中抚军将军景历 [子] 也。		《陈书》__隋唐五代
245	后三十年，为淮南节度使，其 [子]  投公，取其黄金还，缄封如故。		《大唐传载》__隋唐五代
246	后以军功封索卢县 [子] 。		《北齐书》__隋唐五代
247	其妻独孤氏亦出女 队二千人，皆着红紫锦绣袄 [子] 。		《大唐传载》__隋唐五代
248	汝南袁德师，故给事高之 [子] 。		《大唐传载》__隋唐五代
249	初，博陵崔孝芬取贫家 [子] 贾氏以为养女，孝芬死，其妻元更适郑伯猷，携贾于郑氏。		《北齐书》__隋唐五代
250	其妻袁氏死，腾以贾有 [子] ，正以为妻，诏封丹阳郡君，复请以袁氏爵回授其女。		《北齐书》__隋唐五代
251	 [子] 翼，治《尚书》，官至司徒属、德教学士。		《陈书》__隋唐五代
252	萧济 陆琼  [子] 从典 顾野王 傅縡 章华		《陈书》__隋唐五代
253	在邺与高岳、高隆之、司马 [子] 如号为四贵，非法专恣，腾为甚焉。		《北齐书》__隋唐五代
254	 [子] 凤珍嗣。		《北齐书》__隋唐五代
255	迁国 [子] 祭酒，领羽林如故。		《陈书》__隋唐五代
256	开元九年，命宗正寺官寮并以宗 [子] 为之。		《大唐传载》__隋唐五代
257	梁武帝遣其兄 [子] 贞阳侯渊明等率众十万，顿军寒山，与侯景掎角，拥泗水灌彭城。		《北齐书》__隋唐五代
258	军还，别封永乐县 [子] 。		《北齐书》__隋唐五代
259	第三 [子] 从典，字由仪。		《陈书》__隋唐五代
260	显祖末年，既多猜害，追忿隆之，诛其 [子] 德枢等十余人，并投漳水。		《北齐书》__隋唐五代
261	乾明中，诏其兄 [子]  [子] 远为隆之后，袭爵阳夏王，还其财产。		《北齐书》__隋唐五代
262	开元东封有太原入于伯陇者，年一百二十八岁，精爽不昧，其 [子] 已卒，两孙 随之，各年七八十矣，自北乘诣阙引见，上劳之，老人无拜礼。		《大唐传载》__隋唐五代
263	司马 [子] 如，字遵业，河内温人也。		《北齐书》__隋唐五代
264	凤贤降，拜凤贤龙骧将军、假节、稷山镇将，夏阳县 [子] 、邑三百户。		《北齐书》__隋唐五代
265	模世 [子] 保，晋乱出奔凉州，因家焉。		《北齐书》__隋唐五代
266	 [子] 如少机警，有口辩。		《北齐书》__隋唐五代
267	孝昌中，北州沦陷， [子] 如携家口南奔肆州，为尔朱荣所礼遇，假以中军。		《北齐书》__隋唐五代
268	荣之向洛也，以 [子] 如为司马、持节、假平南将军，监前军。		《北齐书》__隋唐五代
269	次高都，荣以建兴险阻，往来冲要，有后顾之忧，以 [子] 如行建兴太守、当郡都督。		《北齐书》__隋唐五代
270	永安初，封平遥县 [子] ，邑三百户，仍为大行台郎中。		《北齐书》__隋唐五代
271	荣以 [子] 如明辩，能说时事，数遣奉使诣阙，多称旨，孝庄亦接待焉。		《北齐书》__隋唐五代
272	祖 [子] 乔，梁东中郎武陵王府参军事。		《陈书》__隋唐五代
273	葛荣之乱，相州孤危，荣遣 [子] 如间行入邺，助加防守。		《北齐书》__隋唐五代
274	元颢入洛，人情离阻，以 [子] 如曾守邺城，颇有恩信，乃令行相州事。		《北齐书》__隋唐五代
275	樊 [子] 鹄之据兖州，循义从大司马娄昭破平之。		《北齐书》__隋唐五代
276	尔朱荣之诛， [子] 如知有变，自宫内突出，至荣宅，弃家随荣妻 [子] 与尔朱世隆等走出京城。		《北齐书》__隋唐五代
277	世隆便欲还北， [子] 如曰：“事贵应机，兵不厌诈，天下恟恟，唯强是视，于此际会，不可以弱示人。		《北齐书》__隋唐五代
278	高祖起义信都，世隆等知 [子] 如与高祖有旧，疑虑，出为南岐州刺史。		《北齐书》__隋唐五代
