语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：归
2022/11/6 16:08:05

序号	语句	书名	朝代
27	一做，胡统领便是中丞手下之人，随折只保他一个，其余的统 [归] 大案，方为合体。		《官场现形》__清
28	但是住在乡间，往来不便，只好一节 [归] 家一次，使得么？”		《风流悟》__清
29	那张同人见说，一节 [归] 一次，看着妙能，忙嚷道：“这个使不得，我是常要朋友人家走走的。”		《风流悟》__清
30	明年又是科举年时，只要束修寄 [归] 来，做在盘缠，便一年 [归] 一次也何妨？		《风流悟》__清
31	到了节中，依然买了节盘，封了束修，送张同人 [归] 家，只是叮咛同人不可泄漏。		《风流悟》__清
32	同人道：“如此，我要 [归] 家，收拾行李起身。”		《风流悟》__清
33	于是 [归] 家别了琬娘，又来别了妙能、妙有，一径到江阴去了，独寻个下处，那些朋友遇见了，道：“老张一向在那里用功，影儿也不见你的。”		《风流悟》__清
34	是日考过了，正欲 [归] 家，只见宗师又挂一牌道：		《风流悟》__清
35	并别了妙能， [归] 家别了琬娘，竟到南京进场。		《风流悟》__清
36	明朝嘉靖年间，有一乡绅做官，任满 [归] 家，打从扬子江中过。		《风流悟》__清
37	的酒；然后 [归] 坐，慢慢的便把昨天晚上的事禀陈一遍。		《官场现形》__清
38	我家汉子今早出门，至今尚未 [归] 家，方才送面来这个人，说巷口王家孩子周岁，送的周岁面。”		《风流悟》__清
39	第六十六回 情小妹耻情 [归] 地府 冷二郎一冷入空门		《红楼梦(上)》__清
40	第七十七回 俏丫鬟抱屈夭风流 美优伶斩情 [归] 水月		《红楼梦(上)》__清
41	却说蔡拐子提了鲫鱼 [归] 家，那莫拿我已将鲭鱼先拿到老蔡家里，道：“嫂子，你将这鲭鱼切了片儿，打起面来，老蔡就来也。”		《风流悟》__清
42	独表莫拿我，一路醉醺醺踏雪而 [归] ，在路上想道：“人多说偷风不偷雪，我老莫偏要与人拗一拗，在雪里玩耍一玩耍，使人猜不着。”		《风流悟》__清
43	第九十八回 苦绛珠魂 [归] 离恨天 病神瑛泪洒相思地		《红楼梦(上)》__清
44	大凡人受了惊恐，胆先受伤；肝胆相连，胆一不字，肝叶子就张开了，便藏不住血；血不 [归] 经，一定的奔了心去；心是件空灵的东西，见了浑血，岂有不模糊的理？		《儿女英雄》__清
45	及至猛然间听得那铜旋子锵啷啷的一声响亮，心中吃那一吓，心系儿一定是往上一提，心一离血，血依然随气 [归] 经，心里自然就清楚了。		《儿女英雄》__清
46	于是 [归] 家，点起火来。		《风流悟》__清
47	且说莫拿我拿了银子 [归] 家，睡了一觉，天明起来，即将三四包银子，插在腰里，一径走到那读书人家的门首。		《风流悟》__清
48	二人 [归] 坐，先是款酌慢饮，渐次谈至兴浓，不觉飞觥献起来。		《红楼梦(上)》__清
49	那士隐夫妇见女儿一夜不 [归] ，便知有些不好；再使几人去找寻，回来皆云影响全无。		《红楼梦(上)》__清
50	他即唤上道：“你盗库银，我晓得通是这班捕人捉弄你，其意欲利 [归] 于己，罪 [归] 于人。		《风流悟》__清
51	所馀之秀气漫无所 [归] ，遂为甘露、为和风，洽然溉及四海。		《红楼梦(上)》__清
52	黛玉忙起身迎上来见礼，互相厮认， [归] 了坐位。		《红楼梦(上)》__清
53	强贼 [归] 命，永窜偏隅，邦国有奠安之休，百姓脱流离之苦。		《风流悟》__清
54	 [归] 了坐细看时，真是与众各别。		《红楼梦(上)》__清
55	及至到三法同去问，只见纷纷的说，皇陵损坏一案，这些工部官员俱削职为民，放 [归] 田里了。		《风流悟》__清
56	虎兔相逢大梦 [归] 。		《红楼梦(上)》__清
57	那李明宴罢 [归] 寓，一夜翻来覆去睡不着，想道：“怎么世上有如此美男，我李又明若得与他同睡一宵，就死也甘心了。”		《风流悟》__清
58	正在热闹间，不道山左玉见兄弟昨夜不 [归] ，他就悄悄步到李状元寓所来看，竟撞见与苹香饮酒。		《风流悟》__清
59	左玉道：“你们这样快活，可知昨夜不 [归] ？”		《风流悟》__清
60	人家儿子养在外头，等到大了再回来 [归] 宗的很多，是真是假，等他到外头碰碰去再说。		《官场现形》__清
61	人家儿子养在外头，等到大了再回来 [归] 宗的很多，是真是假，等他到外头碰碰去再说。		《官场现形》__清
62	当下李纨探春等姊妹们也都定省毕，各 [归] 房无话。		《红楼梦(上)》__清
63	行礼起来 [归] 坐，不等众人开口，他先说道∶“我今日来到这里，若不把话说明，你们一定要奇怪。		《官场现形》__清
64	原来这个地方叫作岔道口，有两条道∶从山前小道儿穿出去，奔二十八棵红柳树，还 [归] 山东的大道；从山后小道儿穿过去，也绕得到河南。		《儿女英雄》__清
65	他一想，上海也存不得身，而且出门已久，亦很动 [归] 家之念，不得已，掩旗息鼓，径回本籍。		《官场现形》__清
66	大约宦途的味儿不过如此，不如退 [归] 林下，遍走江湖，结识几个肝胆英雄，合他杯酒谈心，倒是人生一桩快事！”		《儿女英雄》__清
67	大家闲话了一回，各自 [归] 寝。		《红楼梦(上)》__清
68	原来宝玉在家并不戴冠，只将四围短发编成小辫，往顶心发上 [归] 了总，编一根大辫，红绦结住。		《红楼梦(上)》__清
69	婆媳二人又谈了许久，听了听，那天已交四更，才各 [归] 寝。		《儿女英雄》__清
70	当时保虽保了，等到平定之后，哪里有这些缺安置他们，一旦撤裁 [归] 农，无家可 [归] ，焉有不流落之理。		《官场现形》__清
71	礼之后，尚未 [归] 坐，博高忽拉胖姑到一旁，咕咕哝哝了一回。		《官场现形》__清
72	安老爷迎进来，见礼 [归] 坐，着实谢了谢他途中照应公子。		《儿女英雄》__清
73	他身上原有一个州同，就此加捐一个知州，又捐了一个十成花样， [归] 部铨选。		《官场现形》__清
74	无论如何，二万的数目总不能 [归] 原，叫我心上如何不急!”		《官场现形》__清
75	那乌大人就把案 [归] 着了 [归] 着，据情转奏。		《儿女英雄》__清
76	介甫谓义山深有得于少陵，而止赞‘雪岭未 [归] ’一联，是见其炼句，而未见其炼局也。		《答万季埜诗问》__清
77	算出巳上有贵神救解，谓之‘魄化魂 [归] ’，先忧后喜，是不妨事的，只要小心些就是了。”		《红楼梦(下)》__清
78	抱衾婢至舒金凤，倚槛人 [归] 落翠花。		《红楼梦(上)》__清
79	抚院进内，那总督着实敬重，立刻脱帽降阶相迎，见面握手 [归] 坐之后，彼此说了些仰慕的话，无非翻译传言，无庸细述。		《官场现形》__清
80	那孙豆腐听说是奶奶，巴不得尝一尝奶奶的滋味，便道：“我讨你做妻子，帮做人家，你说央我送 [归] 谢我，这是虚帐。		《风流悟》__清
81	姑拟“黑逍遥”以开其先，后用“ [归] 肺固金”以继其后。		《红楼梦(下)》__清
82	孙仁见了，心上又惊又喜，果然将去一兑，半价儿换了四十两银子，孙仁急拿 [归] 。		《风流悟》__清
83	及投顺了，又追留数日，始得放 [归] 。		《风流悟》__清
84	探春已 [归] 房。		《红楼梦(中)》__清
85	宝玉道：“一个是‘吾十有五而志于学’，一个是‘人不知而不愠’，一个是‘则 [归] 墨’三字。”		《红楼梦(下)》__清
86	第三艺是“则 [归] 墨”。		《红楼梦(下)》__清
87	破题云：“言于舍杨之外，若别无所 [归] 者焉。”		《红楼梦(下)》__清
88	“夫墨，非欲 [归] 者也，而墨之言已半天下矣，则舍杨之外，欲不 [归] 于墨，得乎？”		《红楼梦(下)》__清
89	 [归] 坐之后，接着就说∶“职道没有福气伺候大人，将来还求大人栽培，职道为牛为马也情愿的。”		《官场现形》__清
90	进入房中，不免推让一回，大家 [归] 坐。		《红楼梦(中)》__清
91	凤姐执壶斟了一巡才 [归] 坐。		《红楼梦(下)》__清
92	话犹未了，众小厮七手八脚摆了半天，方才停当 [归] 坐。		《红楼梦(上)》__清
93	倩风廉之为余驱车兮，冀联辔而携 [归] 耶？		《红楼梦(中)》__清
94	湘云口内犹作睡语说酒令，嘟嘟囔囔说：“泉香酒冽，……醉扶 [归] ，宜会亲友。”		《红楼梦(中)》__清
95	见眼前俱是贾政的人，自己夫子被拘，媳妇病危，女儿受苦，现在身无所 [归] ，那里止得住悲痛。		《红楼梦(下)》__清
96	贾琏晚间 [归] 房，冷清清的，又不好去叫，只得胡乱睡了一夜。		《红楼梦(中)》__清
97	抖抖土起来，下山寻 [归] 旧路，往怡红院来。		《红楼梦(上)》__清
98	就转问道：“我部他有个徒弟名唤馗儿，后来转生钱塘，不知 [归] 落谁家了？”		《幻中游》__清
99	左 [归] ，右 [归] ？		《红楼梦(上)》__清
100	说完程覃辞谢石生而 [归] 。		《幻中游》__清
101	玉面狐你还 [归] 青石山石洞，再去修炼去罢！		《狐狸缘全传》__清
102	晚间石生 [归] 房问道：“你两个还过愿了。”		《幻中游》__清
103	其子珍，其孙蓉，现因国丧，随驾在此，故乞假 [归] 殓。”		《红楼梦(中)》__清
104	进来坐着，看看已是林鸟 [归] 山，夕阳西坠。		《红楼梦(下)》__清
105	复又 [归] 坐饮酒，至晚方散。		《红楼梦(上)》__清
106	且说玉面仙姑自从令众狐齐发腥臊之气，吕祖躲避之时，俱都得便 [归] 洞。		《狐狸缘全传》__清
107	弄得宝玉满肚疑团，没精打采的， [归] 至怡红院中，不表。		《红楼梦(下)》__清
108	识起一切俗情外，发言尽 [归] 款要中。		《幻中游》__清
109	因贾琏是远 [归] ，遂大家别过，让贾琏回房歇息。		《红楼梦(中)》__清
110	这里贾母和众人上了楼，在正面楼上 [归] 坐。		《红楼梦(上)》__清
111	第一回  周太史隐居 [归] 仙阙 贤公子祭扫遇妖狐		《狐狸缘全传》__清
112	于是大家 [归] 坐后叙了些闲话。		《红楼梦(中)》__清
113	却说宝玉晚间 [归] 房，因想：“昨夜黛玉竟不入梦，或者他已经成仙，所以不肯来见我这种浊人，也是有的；不然，就是我的性儿太急了，也未可知。”		《红楼梦(下)》__清
114	伏侍老太太 [归] 了西，我也不跟着我老子娘哥哥去，或是寻死，或是剪了头发当姑子去！		《红楼梦(中)》__清
115	百花公主领着残兵仍 [归] 本洞。		《幻中游》__清
116	苗王亲送石生百有余里，然后 [归] 寨。		《幻中游》__清
117	告老致仕而还，仍 [归] 襄阳居住。		《幻中游》__清
118	我适在荷泽县署中，听说太尊是因为晚日得了院上行知，除已补授实缺外，在大案里又特保了个以道员在任候补，并俟 [归] 道员班后，赏加二品衔的保举，所以停刑三日，让大家贺喜。		《老残游记》__清
119	第六十六回 情小妹耻情 [归] 地府 冷二郎一冷入空门		《红楼梦(中)》__清
120	有心将你咬死，于我也无益，不如趁着此时遁 [归] 洞府，有谁得知？”		《狐狸缘全传》__清
121	老太太的灵是要 [归] 到南边去的。		《红楼梦(下)》__清
122	贾母等回来各自 [归] 家时，薛姨妈与宝钗见香菱哭的眼睛肿了，问起原故，忙来瞧薛蟠时，脸上身上虽见伤痕，并未伤筋动骨。		《红楼梦(中)》__清
123	张二秃子知道势头不好，仗着他没有家眷，‘天明四十五’逃往河南 [归] 德府去找朋友去了。		《老残游记》__清
124	如今元神已 [归] 了壳。		《狐狸缘全传》__清
125	且说玉面狐率众 [归] 入洞府，虽说扎挣不肯害怕，未免总带惊惧之色，坐在内洞，默默无言。		《狐狸缘全传》__清
126	那人道：“这也有个缘故，待我告诉你，你自然明白了：我在警幻宫中，原是个钟情的首坐，管的是风情月债；降临尘世，自当为第一情人，引这些痴情怨女，早早 [归] 入情司，所以我该悬梁自尽的。		《红楼梦(下)》__清
127	薛蟠笑道：“想是在路上叫人把魂打掉了，还没 [归] 窍呢。”		《红楼梦(中)》__清
128	因我看破凡情，超出情海， [归] 入情天，所以太虚幻境‘痴情’一司，竟自无人掌管。		《红楼梦(下)》__清
129	土地打了个稽首， [归] 位去讫。		《狐狸缘全传》__清
130	只有平儿同着惜春各处走了一走，吩咐了上夜的人，也便各自 [归] 房。		《红楼梦(下)》__清
131	等到忙定 [归] 了，那满地已经都是树影子，月光已经很亮的了。		《老残游记》__清
132	说着，走到一条横涧跟前，原来是本山的一枝小瀑布，流 [归] 溪河的。		《老残游记》__清
133	出来接见时，却是忠顺府长府官，一面彼此见了礼， [归] 坐献茶。		《红楼梦(上)》__清
134	申子平问得明白，遂各自 [归] 房安歇去了    次日早起，老残出去雇了一辆骡车，将行李装好，候申东造上衙门去禀辞，他就将前晚送来的那件狐裘，加了一封信，交给店家，说∶“等申大老爷回店的时侯，送上去。		《老残游记》__清
135	香怜反讨了没趣，连秦钟也讪讪的各 [归] 坐位去了。		《红楼梦(上)》__清
136	此时大众俱在院内讲论道法，只见王老道带怒狼狈而 [归] 。		《狐狸缘全传》__清
137	便商量趁早 [归] 入海洋大盗一处去，若迟了，通缉文书一行，关津上就过不去了。		《红楼梦(下)》__清
138	单说玉狐自花园中许下周生夜晚相会，他便匆匆 [归] 入洞府。		《狐狸缘全传》__清
139	玉狐进入内洞， [归] 了坐位，小妖送上茶来。		《狐狸缘全传》__清
140	忽羯鼓一声，歌喉==发，字字清脆，声声宛转，如新莺出谷，乳燕 [归] 巢。		《老残游记》__清
141	人参二钱 白术二钱土炒 云苓三钱 熟地四钱  [归] 身二钱 白芍二钱 川芎一钱五分 黄芪三钱 香附米二钱 醋柴胡八分 淮山药二钱炒 真阿胶二钱蛤粉炒 延胡索钱半酒炒 炙甘草八分 引用建莲子七粒去心 大枣二枚		《红楼梦(上)》__清
142	于是吕祖吩咐苍头，叫派人在台下摆上座位，众妖一齐 [归] 坐。		《狐狸缘全传》__清
143	大家进入屋里，贾母并不 [归] 坐，只问惜春：“画到那里了？”		《红楼梦(中)》__清
144	然既 [归] 了道教，应该行些正事，谁知你仍然品行污浊：岳阳楼贪杯滥醉戏牡丹，破了真元，那时你也是犯了天谴，险些儿作不成神仙。		《狐狸缘全传》__清
145	洛阳修桥，观音大士变化美女，在采莲船上歌唱，言‘有以金、银、财宝打中者，愿以身 [归] 之。		《狐狸缘全传》__清
146	宝钗将尤氏一拉，使了个眼色，尤氏等各自 [归] 房去了。		《红楼梦(下)》__清
147	无计仍 [归] 道院，欲将众友相邀。		《狐狸缘全传》__清
148	今忽见他一夜不 [归] ，只料定他在外非饮即赌，嫖娼宿妓，那里想到这段公案？		《红楼梦(上)》__清
149	第十八回  天兵大战众妖狐 识天机云凤 [归] 山		《狐狸缘全传》__清
150	丁、甲、元辰觉得阴邪之气扑来，俱恐被其所侵，连忙败出阵外躲避了，不敢与妖抵对，抽身 [归] 了本位。		《狐狸缘全传》__清
151	琏二奶奶的病有些古怪，从三更天起，到四更时候，没有住嘴，说了好些胡话，要船要轿，只说赶到金陵 [归] 入什么册子去。		《红楼梦(下)》__清
152	这是急火攻心，血不 [归] 经。”		《红楼梦(上)》__清
153	趁着此刻他们尚无着落，速去四面围住，与他个卷饼而 [归] 。”		《狐狸缘全传》__清
154	我活一千岁后，等老祖宗 [归] 了西，我才死呢。”		《红楼梦(中)》__清
155	一声杜宇春 [归] 尽，寂寞帘栊空月痕。		《红楼梦(中)》__清
156	公子此时不知怎样才好，有心留在书室，又恐其不从；有心叫他自走，又怕路上许多不便，真是恋恋不舍，无可如何，遂向玉狐千恩万谢，说道：“小姐欲 [归] ，小生也不敢相留。		《狐狸缘全传》__清
157	说着，一面 [归] 坐。		《红楼梦(上)》__清
158	小的听见昨日的头起报马来说，今日大驾 [归] 府，略预备了一杯水酒掸尘，不知可赐光谬领否？”		《红楼梦(上)》__清
159	直至将菜饭汤点酒茶传完，贾蓉方退出去， [归] 入贾芹阶位之首。		《红楼梦(中)》__清
160	贾母 [归] 了坐，老嬷嬷来回：“老太太们来行礼。”		《红楼梦(中)》__清
161	吃茶去后，贾母只送至内仪门就回来， [归] 了正坐。		《红楼梦(中)》__清
162	左右设下交椅，然后又按长幼挨次 [归] 坐受礼。		《红楼梦(中)》__清
163	看到尾上有几句词，什么“虎兔相逢大梦 [归] ”一句，便恍然大悟道：“是了，果然机关不爽。		《红楼梦(下)》__清
164	摆上合欢宴来，男东女西 [归] 坐，献屠苏酒、合欢汤、吉祥果、如意糕毕。		《红楼梦(中)》__清
165	一面说，一面又看见柱子上挂的墨漆嵌蚌的对子，命湘云念道：芙蓉影破 [归] 兰桨，菱藕香深泻竹桥。		《红楼梦(上)》__清
166	当下已起更时分，大家各自 [归] 房安歇，不提。		《红楼梦(中)》__清
167	吕祖在法台控背躬身，送神 [归] 位之后，登时祥云四散，众神已到天庭灵霄殿上。		《狐狸缘全传》__清
168	天王奏明玉帝，言妖狐已 [归] 道教发落。		《狐狸缘全传》__清
169	此时吕祖送天神尚未 [归] 坐，只见一朵祥云自天而下，降到法台之上。		《狐狸缘全传》__清
170	话说秦钟既死，宝玉痛哭不止，李贵等好容易劝解半日方住， [归] 时还带馀哀。		《红楼梦(上)》__清
171	念念心随 [归] 雁远，寥寥坐听晚砧迟。		《红楼梦(上)》__清
172	当时若肯心 [归] 正，何至今朝两泪流。		《狐狸缘全传》__清
173	坐了一回，方进来，仍 [归] 旧坐。		《红楼梦(中)》__清
174	雁 [归] 蛩病可相思？		《红楼梦(上)》__清
175	虽系人力穿凿，却入目动心，未免勾引起我 [归] 农之意。		《红楼梦(上)》__清
176	于是各席上的都撤去，另将温水浸着的代换，斟了新酒上来，然后 [归] 坐。		《红楼梦(中)》__清
177	于是王道宽了法衣，率领众道下了法台，连忙来至大厅，仍然 [归] 坐。		《狐狸缘全传》__清
178	老苍头去后，众道指望任性饱餐，吃个不亦乐乎，那知玉面狐自从将王半仙辱打之后，便 [归] 洞去歇息。		《狐狸缘全传》__清
179	王诠已死，房小姐并不知 [归] 往何处去了。		《幻中游》__清
180	探春听说，便默然 [归] 坐。		《红楼梦(中)》__清
181	贾母等让贾妃 [归] 坐，又逐次一一见过，又不免哭泣一番。		《红楼梦(上)》__清
182	贾母等刚站起来，只见薛姨妈早进来了，一面 [归] 坐，笑道：“今儿老太太高兴，这早晚就来了。”		《红楼梦(上)》__清
183	既而来至正殿，降谕免礼 [归] 坐，大开筵宴，贾母等在下相陪，尤氏、李纨、凤姐等捧羹把盏。		《红楼梦(上)》__清
184	事毕，某字号存酬劳银一百两，即 [归] 我支用。		《老残游记》__清
185	调停已毕，然后 [归] 坐。		《红楼梦(上)》__清
186	扈姑对==姑道∶“==姊怎样多日未 [归] ？”		《老残游记》__清
187	探春笑道：“我又想起一件事：若年终算账， [归] 钱时自然 [归] 到账房，仍是上头又添一层管主，还在他们手心里又剥一层皮。		《红楼梦(中)》__清
188	这如今我们兴出这件事，派了你们，已是跨过他们的头去了，心里有气只说不出来，你们年终去 [归] 账，他还不捉弄你们等什么？		《红楼梦(中)》__清
189	如今这园子是我的新创，竟别入他们的手，每年 [归] 账，竟 [归] 到里头来才好。”		《红楼梦(中)》__清
190	宝钗笑道：“依我说，里头也不用 [归] 账，这个多了，那个少了，倒多了事。		《红楼梦(中)》__清
191	怀 [归] 以授夫人，夫人爱之，命良工依式配造，终不及其精巧。		《聊斋志异》__清
192	一夕翁赴饮，久不 [归] ，生吟益苦。		《聊斋志异》__清
193	少间父 [归] ，善其词以告之，隐冀垂纳。		《聊斋志异》__清
194	独计明岁南来，尚须揭资，于是留子自 [归] 。		《聊斋志异》__清
195	生既 [归] ，凝思成疾。		《聊斋志异》__清
196	既 [归] ，所自买货，资本大亏；幸少从女言，得厚息，略相准。		《聊斋志异》__清
197	将 [归] ，女求载湖水；既 [归] ，每食必加少许，如用醯酱焉。		《聊斋志异》__清
198	由是每南行，必为致数坛而 [归] 。		《聊斋志异》__清
199	奇之， [归] 以告女。		《聊斋志异》__清
200	 [归] 舟女喜，但嘱勿泄于父母。		《聊斋志异》__清
201	 [归] 后二三年，翁南游，数月不 [归] 。		《聊斋志异》__清
202	宝琴一一的让了，方 [归] 坐。		《红楼梦(中)》__清
203	孝 [归] ，终不德友于。		《聊斋志异》__清
204	一日寇所掠长兄成，忽携妇亡 [归] 。		《聊斋志异》__清
205	友于喜， [归] ，共出田宅居成。		《聊斋志异》__清
206	而成久在寇中，习于威猛，大怒曰：“我 [归] ，更无人肯置一屋；幸三弟念手足，又罪责之。		《聊斋志异》__清
207	宰乃判孝等各出田产 [归] 成，使七分相准。		《聊斋志异》__清
208	一日，华姑谓生曰：“吾儿姊妹皆已奉事君，念居此非计，君宜 [归] 告父母，早订永约。”		《聊斋志异》__清
209	仁奔告友于，友于急 [归] 谏止。		《聊斋志异》__清
210	生乃 [归] 。		《聊斋志异》__清
211	时傅父觅子不得，正切焦虑，见子 [归] ，喜出非望。		《聊斋志异》__清
212	入门见叔家两兄一弟，弦诵怡怡，乐之，久居不言 [归] 。		《聊斋志异》__清
213	乃 [归] 。		《聊斋志异》__清
214	过数月夫妻往寿岳母，告父曰：“儿此行不 [归] 矣。”		《聊斋志异》__清
215	妪 [归] ，备道三娘容止，父母皆喜。		《聊斋志异》__清
216	迎三娘 [归] ，而终不能忘情巧娘，凡有自琼来者，必召见问之。		《聊斋志异》__清
217	乃与同舆，航海而 [归] 。		《聊斋志异》__清
218	适友于率一子一侄乡试 [归] ，见忠，惊曰：“弟何来？”		《聊斋志异》__清
219	青州贾某客于外，恒经岁不 [归] 。		《聊斋志异》__清
220	不赴鹿鸣，先 [归] 展墓。		《聊斋志异》__清
221	祖从叔不愿 [归] 其家。		《聊斋志异》__清
222	贾珍酒已吓醒了一半，只比别人拿得住些，心里也十分警畏，便大没兴头，勉强又坐了一会，也就 [归] 房安歇去了。		《红楼梦(中)》__清
223	不数日，祖有子方三岁，亡 [归] 友于家，藏伯继善室，不肯返。		《聊斋志异》__清
224	时翁有子妇新死，停尸室中，子出购材木未 [归] 。		《聊斋志异》__清
225	互乡约地证，叩乞革顶严究，俾血产 [归] 主，上告。”		《聊斋志异》__清
226	后年余，生北 [归] ，复经洞庭，大风覆舟。		《聊斋志异》__清
227	渺渺茫茫兮 [归] 彼大荒！		《红楼梦(下)》__清
228	役告之故，翁乃从往，舁尸 [归] 。		《聊斋志异》__清
229	客泣告宰曰：“身四人出，今一人 [归] ，此情何以信乡里？”		《聊斋志异》__清
230	宰与之牒，赍送以 [归] 。		《聊斋志异》__清
231	邻村有货婢者，仲往相之，略不称意，被友人留酌醉 [归] 。		《聊斋志异》__清
232	于是大家 [归] 坐，复行起令来。		《红楼梦(中)》__清
233	嫂曰：“责负未 [归] 。”		《聊斋志异》__清
234	良久哭而 [归] ，云：“李家负欠不还，反与父闹。”		《聊斋志异》__清
235	既 [归] ，举家慰问，乃具酒食，兄弟相庆。		《聊斋志异》__清
236	孤而无 [归] ，寄食十年矣。”		《聊斋志异》__清
237	曰：“从关圣征蚩尤未 [归] 。”		《聊斋志异》__清
238	居数日，生虑家中无耗，悬念綦切，乃先以平安书遣仆 [归] 。		《聊斋志异》__清
239	既 [归] ，伪增其年，托言兄卖婢之遗腹子。		《聊斋志异》__清
240	仆 [归] ，始知不死，而音闻梗塞，终恐漂泊难返。		《聊斋志异》__清
241	 [归] 过洞庭，见一画舫：雕槛朱窗，笙歌幽细，缓荡烟波。		《聊斋志异》__清
242	送梁 [归] 舟，开缆径去。		《聊斋志异》__清
243	梁 [归] ，探诸其家，则生方与客饮，益疑。		《聊斋志异》__清
244	因问：“昨在洞庭，何 [归] 之速？”		《聊斋志异》__清
245	湘裙甚恨，然而无可如何，愤愤 [归] 室，听其所为而已。		《聊斋志异》__清
246	吾弟罪不应死，请释 [归] ，我使豚子从去，或无不谐。”		《聊斋志异》__清
247	怀知之，曰：“栾不以为栾，段复不以为段，我安适 [归] 乎！”		《聊斋志异》__清
248	既 [归] ，其兄弟之子有不与党谋者，招之来，以所追物尽散给之。		《聊斋志异》__清
249	从此夙缘一了，形质 [归] 一。		《红楼梦(下)》__清
250	前经茫茫大士渺渺真人携带下凡，如今尘缘已满，仍是此二人携 [归] 本处：便是宝玉的下落。”		《红楼梦(下)》__清
251	及夫 [归] ，时有卖婢者其价昂，倾资不能取盈，势将难成。		《聊斋志异》__清
252	毛大喜，遂买婢 [归] 。		《聊斋志异》__清
253	稼感悟， [归] 告其妻，相为感泣。		《聊斋志异》__清
254	今 [归] 薛姓，产难完劫，遗一子于薛家，以承宗祧。		《红楼梦(下)》__清
255	杜 [归] ，问：“馎饦美乎？”		《聊斋志异》__清
256	惟持牒人来，自认其误，释今 [归] 。		《聊斋志异》__清
257	载钱 [归] 庙，除偿韩外，追而计之，并末后所失，适符原数也。		《聊斋志异》__清
258	因命 [归] 寓取文。		《聊斋志异》__清
259	引颈徘徊，觉白手之无济；垂头萧索，始玄夜以方 [归] 。		《聊斋志异》__清
260	此文我心受之矣，非 [归] 、胡何解办此！”		《聊斋志异》__清
261	雨歇既 [归] ，系念綦切。		《聊斋志异》__清
262	既而又想∶“沈 [归] 愚选的《古诗源》，将那歌谣与诗混杂一起，也是大病；王渔洋《古诗选》，亦不能有当人意。		《老残游记》__清
263	一时暖酒来了，宝玉仍 [归] 旧坐。		《红楼梦(中)》__清
