语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：此
2023/1/20 16:03:40

序号	语句	书名	朝代
38	那张金凤说道∶“姐姐，不是如 [此] 。		《儿女英雄》__清
39	 [此] 恩终身难报，怎说得个不知？		《儿女英雄》__清
40	至于我的家乡，离 [此] 甚远，即便说出个地名儿来，你们也不知道方向儿，也不必讲到。		《儿女英雄》__清
41	安公子 [此] 时经了那姑娘的这番琢磨，脸儿也闯老了，胆子也闯大了，也来帮着张老搬运。		《儿女英雄》__清
42	话下要问我的住处，说来却离 [此] 不远，也不过在四五十里之外，却是个上不在天下不着地的地方儿。”		《儿女英雄》__清
43	那时，我的生死关头不过只争一线，若不亏姑娘前来搭救，再有十个安骥，只怕 [此] 时也到无何有之乡了。		《儿女英雄》__清
44	大约 [此] 时你们心里第一件，怕这一院子死和尚；第二件，怕有外人来闯破这场人命官司，性命干连；第三件，惹了这场大祸便走了，日后破案，也难挂误。		《儿女英雄》__清
45	如今你们为难的事是都结了，我 [此] 刻却有件为难的事要求你诸位。”		《儿女英雄》__清
46	慢讲‘上山捉虎，下海擒龙’，就便‘赴汤蹈水，碎骨粉身’，我安龙媒 [此] 时都敢替你去作！”		《儿女英雄》__清
47	那张金凤虽是个乡村女子，却天生得不落小家气象，且 [此] 时一心只有个十三妹姐姐，余事都不在心上，不过远远的看了一看，暗暗的敬服十三妹，略无多言。		《儿女英雄》__清
48	 [此] 时我倒不能说那些客套虚文，只是我安骥有数的七尺之躯，你叫我今世如何答报！”		《儿女英雄》__清
49	十三妹道∶“大家不必如 [此] 。		《儿女英雄》__清
50	只是 [此] 刻怎得那里有个净桶才好？”		《儿女英雄》__清
51	那十三妹把眼皮儿挑了一挑，说道∶“如 [此] ，好极了，你就先把这一院子死和尚给我背开他。”		《儿女英雄》__清
52	且说那张金凤整好衣裙，仍同十三妹回到西间坐下， [此] 时气儿也缓过来了，脸儿也有红似白的了。		《儿女英雄》__清
53	那女子道∶“ [此] 时不是你我闲谈的时候。”		《儿女英雄》__清
54	姑娘笑道 ∶“岂有 [此] 理，难道咱们还管给他打扫地面么！”		《儿女英雄》__清
55	姑娘道∶“我从晌午起，闹到这时候儿了，这如今便再有这等的五六十里地，我还赶得来，就再有那等的三二十和尚，我也送的了，但是我从吃早饭后到 [此] 时，水米没沾唇，我可饿不起了。		《儿女英雄》__清
56	张金凤道∶“话虽如 [此] 说，要不是姐姐到 [此] ，那个救我一家性命？		《儿女英雄》__清
57	 [此] 时安公子被十三妹一番言语，问得闭口无言，只有垂泪。		《儿女英雄》__清
58	那十三妹把身子闪在一旁，也不来拉，也不还拜，只说了一句∶“这倒不敢当 [此] 大礼。”		《儿女英雄》__清
59	十三妹把手一摆，说∶“老人家，快休如 [此] 说。		《儿女英雄》__清
60	因 [此] 暗中连放了两个弹子，结果了两个僧人。		《儿女英雄》__清
61	张金凤道∶“既如 [此] ，姐姐为何忽然说要去呢？”		《儿女英雄》__清
62	因 [此] 我方才说完了话，便站起来要走，作个收场，好让那作书的借 [此] 歇歇笔墨，说书的借 [此] 润润喉咙。		《儿女英雄》__清
63	所以今日晌午我在悦来店出去走一荡，就是为 [此] 。		《儿女英雄》__清
64	你 [此] 时是去不得的了嘘！”		《儿女英雄》__清
65	十三妹道∶“既如 [此] ，你且起来。”		《儿女英雄》__清
66	我只道今生不能合你相见，原来你还好端端的在 [此] ！		《儿女英雄》__清
67	那女子笑道∶“原来也不过如 [此] ！”		《儿女英雄》__清
68	我 [此] 时视死如归，那个还要这性命！”		《儿女英雄》__清
69	及至方才合那个瘦子、秃子两个和尚交手，听了那一段不三不四的，早料定这庙中除了劫财害命，定还有些伤天害理的勾当作出来，因急切要救安公子，且不能兼顾到 [此] 。		《儿女英雄》__清
70	一个莽和尚，一个俏佳人；一个穿红，一个穿黑；彼 [此] 在那冷月昏灯之下，来来往往，吆吆喝喝。		《儿女英雄》__清
71	讲那打拳的规矩∶各自站了地步，必是彼 [此] 把手一拱，先道一个“请”字，招呼一声。		《儿女英雄》__清
72	只因他不守僧规，各庙里存身不住，才跟了这个胖大强盗和尚，在 [此] 作些不公不法的事。		《儿女英雄》__清
73	如今他见这女子方才的一个反巴掌有些家数，不觉得技痒起来；又欺他是个女子，故 [此] 把左手拢着右拳，让他先打进来，自己再破出去。		《儿女英雄》__清
74	既然如 [此] ，少时我见了那大师傅，央及央及他，叫他放你一家儿逃生如何？		《儿女英雄》__清
75	那老两口儿听了，连连的作揖下拜，说道∶“果然如 [此] ，我们来生来世就变个驴变个马报姑娘的好处！		《儿女英雄》__清
76	魏二陪了笑道：“我恐怕你后生家，不便见他，故 [此] 我这等说。”		《风流悟》__清
77	怎的就晓得我在 [此] 地遭这场大难，前来搭救？		《儿女英雄》__清
78	被那张金凤骂得眼泪往肚子里咽，被那“王八的奶奶儿”呕得肝火往顶门上攻，直到 [此] 时，方喘转这口气来，才落得张金凤明白他是片侠气柔肠。		《儿女英雄》__清
79	敬山道：“既如 [此] ，我同你屋里秤银子去。”		《风流悟》__清
80	那穿红的女子不禁持刀大笑，说∶“这个东西，怪不得他如 [此] 不堪无耻，原来他带着个鬼脸儿呢！”		《儿女英雄》__清
81	穿红的女子笑道∶“方才我听你刀山咧、剑树咧，死呀活呀的，倒像傻冲打的似的，怎么 [此] 刻完了本事了？		《儿女英雄》__清
82	道犹未了，魏二忽走进房来道：“怎么睡在 [此] ？		《风流悟》__清
83	魏二道：“今日剩得一活鱼在 [此] ，起来煮一煮，吃吃么。”		《风流悟》__清
84	那女子才转身来，向着那老婆儿道∶“老人家，我看你这令爱姑娘一团的烈性，万种的伤心， [此] 时就有甚么样的话，大约也合他说不进去。		《儿女英雄》__清
85	我点心也带些在 [此] ，只是冷硬难吃。”		《风流悟》__清
86	虽然如 [此] ，我又不能救他。		《风流悟》__清
87	果然如 [此] ，好叫人不得明白。”		《儿女英雄》__清
88	趁 [此] 无人看见，我只得走去罢，省得人来看见，惹是招非。”		《风流悟》__清
89	不然 [此] 时早已闷死了！”		《儿女英雄》__清
90	那穿月白的女子 [此] 时才知那穿红的女子全是一片屈己救人之心，正要下拜。		《儿女英雄》__清
91	敬山转身道：“既如 [此] ，你随我来。”		《风流悟》__清
92	怎的 [此] 时又把那混帐东西拉了去，难道是又去请那个和尚去了不成？		《儿女英雄》__清
93	安公子道∶“列位且慢，盘缠却有几两，只是我费了万苦千辛弄来，要去救父亲性命的，因 [此] 不好奉送。		《儿女英雄》__清
94	那妇人听见，吃一惊道：“怎么回来得，有如 [此] 奇怪。		《风流悟》__清
95	那妇人即拿凳子与陶氏坐，随手即拈 [此] 背褡看看道：“在那里来的？”		《风流悟》__清
96	’我道：‘有点心在 [此] ，只是冷硬难吃。		《风流悟》__清
97	’我见 [此] 背褡是绒的，你着倒也对身，于是与他拿了。		《风流悟》__清
98	那张姑娘算感激定了那位姐姐，信定他的话了，见安公子如 [此] 说，恐怕他一时犹疑误事，待要合他说话，还是个没过门的媳妇，脸上未免下不来，只得搭讪着向父母说道∶“爹，妈，我这姐姐断不会说假话赚人的。		《儿女英雄》__清
99	 [此] 理可信，我们断不可犹疑。”		《儿女英雄》__清
100	 [此] 时正是二十前后天气，后半夜月色正亮。		《儿女英雄》__清
101	这天也快亮了，我们不往前送，就 [此] 告别回山。”		《儿女英雄》__清
102	自 [此] 光阴如箭，不觉又是年余。		《风流悟》__清
103	只是我看那般人的汉仗气概，大约本领也不弱，为何如 [此] 的敬重这位十三妹姑娘？		《儿女英雄》__清
104	沿路上并不是不曾遇见歹人，不是他俩人匀一个远远的先去看风，就是见了面说两句市语，彼 [此] 一笑过去，果然不见个风吹草动。		《儿女英雄》__清
105	常氏道：“不瞒你说，我如今孤身，专靠 [此] 项作纺绩的本钱。		《风流悟》__清
106	安公子道∶“我同他分手的时节，他道我 [此] 番载着金银行走，定从==牛山经过，难保列位不下来借盘缠。		《儿女英雄》__清
107	所喜列位都是些仗义疏财的豪客，与那寻常之辈不同，因 [此] 付我这张弹弓，作一个讨关的凭据。		《儿女英雄》__清
108	 [此] 番带了这项金银，就为了父亲的官事。”		《儿女英雄》__清
109	常氏道：“正该如 [此] 。”		《风流悟》__清
110	常氏道：“没有”陶氏道：“如 [此] 也难守。”		《风流悟》__清
111	当下县官见他如 [此] ，便回避了众人，问他道∶“方才我要叫仵作相验，你却摇手，这是怎么个意思？”		《儿女英雄》__清
112	请太老爷吩咐地保递上一张报单，就报说本庙僧人窝留妇女，彼 [此] 妒奸，那陀头一时气忿，把妇人用刀砍死，胖大和尚见砍了妇人，两下争竞，用棍将陀头囟门打伤，致命气绝，他自己畏罪，情急自戕。		《儿女英雄》__清
113	只见常氏坐在门前纺纱，魏二道：“何阿婶，银子在 [此] 。”		《风流悟》__清
114	那人道：“如 [此] 何阿婶手头肥泛了。”		《风流悟》__清
115	那婆娘竟有些意思，我不如先下手为强，今夜乐得先去上一工，他孤身一个在 [此] ，不怕他不从。		《风流悟》__清
116	忽听得张老合他说话，便答道∶“正是如 [此] 。”		《儿女英雄》__清
117	顾拐子道：“如 [此] 比前大不相同了，侍娘又孝顺，做人又老成，卖鱼又赚钱，依旧种租田，顾我相帮种，人口又少，甚是好过日子。		《风流悟》__清
118	班头想了想说∶“也只得如 [此] 。		《儿女英雄》__清
119	安公子正在那里心里盘算，想着∶“十三妹 [此] 去不知果然可去给我找那块砚台？		《儿女英雄》__清
120	诸事料理完毕，大家趁 [此] 胡掳了些细软东西，只剩了四个张口货的驮骡没人要，便入了太老爷官马号。		《儿女英雄》__清
121	安公子只得将银子收好，因向张老道∶“不想这强盗里边也有如 [此] 轻财仗义的！”		《儿女英雄》__清
122	并说∶“ [此] 来就亏这张老夫妻同了张金凤送来的。		《儿女英雄》__清
123	无奈他 [此] 时又盼事成，又怕事不成，把害怕、为难、畅快、欢喜，一股脑之搅成一团，一时抓不着话头儿，又挨磨了一会儿，才讪不搭的说了三个字，说道是∶“长的好。”		《儿女英雄》__清
124	拐子道：“还了何婶帐头，在 [此] 走过。”		《风流悟》__清
125	拐子口中不说，心里道：“可知那妇人，我说了，欣然就允嫁他，如 [此] 我今去说，正打在拳窠里去了。”		《风流悟》__清
126	对陶氏说其备细，又将狗王二如 [此] 说，陶氏笑笑道：“既如 [此] ，二郎瞒在我面前假撇清，如今不要管，我要他成一桩事就是。”		《风流悟》__清
127	正说间，只见魏二回来，见了顾拐子道：“你田里不去做，坐在 [此] 什么？”		《风流悟》__清
128	列公，牢记话头∶从 [此] 张老头儿、张老婆儿可就“老爷”、“太太”了。		《儿女英雄》__清
129	母亲请想∶假如那时候竟无救星， [此] 时又当如何？”		《儿女英雄》__清
130	顾拐子得了这句，即道：“既如 [此] ，我们定了明日是吉，自然送盘来，晚间就悄悄过门罢。”		《风流悟》__清
131	这桩事，儿子出于万分不得已， [此] 时实在作难，实在害怕。”		《儿女英雄》__清
132	安太太 [此] 时也不及再说闲话，止有听一句，口中“＝”一句，又诵两声佛号而已。		《儿女英雄》__清
133	自 [此] 之后，魏二竟从容起来，常氏又连生二子，又随婆婆吃了长斋，买檀香塑了一尊观音菩萨，朝夕礼拜。		《风流悟》__清
134	安太太又让张姑娘，他 [此] 时见太太这等的温和慈厚，心里算早把这个婆婆认定了，那里肯先走？		《儿女英雄》__清
135	一席话，把个安太太疼的，不由得赶着他叫了声∶“我的儿，你千万不要如 [此] ！		《儿女英雄》__清
136	故 [此] 文世高功名之念少，而诗酒之情浓。		《风流悟》__清
137	我张金凤 [此] 番随了爹妈护送公子到 [此] ，原说给太太作些针线，或者作个指使，才不是闲茶闲饭养闲人，日后名分所关，如何敢坐。”		《儿女英雄》__清
138	但不知相公高姓，仙乡何处，到 [此] 何干？”		《风流悟》__清
139	细细思想道：“这姻缘，准在 [此] 老妇人身上有些针线。		《风流悟》__清
140	仔细思量， [此] 梦实为怪异，但“破镜重圆，凄惶好仇”二句，其中有合而离，离而合之事，且待婚姻到手，再作区处。		《风流悟》__清
141	因 [此] 公子进了店，并不曾遇见自家一个人。		《儿女英雄》__清
142	那府城的地面本与小地方不同，又有河台大人驻扎在 [此] ，那繁华热闹也就不减一个小省分的省城。		《儿女英雄》__清
143	公子道∶“彼时儿子也是如 [此] 想，谁知大不然。		《儿女英雄》__清
144	若不亏 [此] 人，孩儿今日也见不着母亲了！”		《儿女英雄》__清
145	太太听如 [此] 说，忙问道∶“他走了，可回来了没有？”		《儿女英雄》__清
146	我今年已十八，若不嫁与 [此] 等之人，更拣何人。		《风流悟》__清
147	公子勉强陪笑道∶“母亲不要着急，儿子 [此] 刻是好好的见着母亲了，还有甚么急的？		《儿女英雄》__清
148	十三妹道∶“也不为 [此] ，想来是你嫌我这妹妹家里没根基？”		《儿女英雄》__清
149	安公子才说道∶“姑娘，我安骥 [此] 番抛弃功名，折变产业，离乡背井，冒雨冲风，为着何来？		《儿女英雄》__清
150	不想我在途中忽然的主仆分离，到 [此] 地又险些儿性命不保，若不亏姑娘赶来搭救我，虽死也作个不孝之鬼。		《儿女英雄》__清
151	无如 [此] 时自己是“骑着老虎过海”，──可真下不来了 。		《儿女英雄》__清
152	施十娘道：“如 [此] 固好，但府上铜墙铁壁，门户深沉，却教他从何处进来？”		《风流悟》__清
153	小姐道：“恰好有条秋千索在 [此] ，且喜这石畔有一株老树，尽可攀援，谅无失足之虞。”		《风流悟》__清
154	两个计较得端端正，小姐又取出一只穿得半新不旧的绣鞋儿，递与妈妈道：“以 [此] 为验。”		《风流悟》__清
155	这小爷正在那里心里为维，听十三妹如 [此] 一问，他赶紧站起，连连的摆手说∶“姑娘，这事断断不可！”		《儿女英雄》__清
156	十三妹道∶“既不为 [此] ，想来是你嫌我这妹妹穷？”		《儿女英雄》__清
157	施十娘道：“可见夫妻真五百年结就的，不然一见何便留情至 [此] 。”		《风流悟》__清
158	莫若 [此] 时趁事在成败未定之天，自己先留个地步；一则，保了这没过门女婿的性命；二则，全了这一相情愿媒人的脸面；三则，也占了我女孩家自己的的身分；四则，如 [此] 一行，只怕这事倒有个十拿九稳也不见得。		《儿女英雄》__清
159	在我，替我算计， [此] 时惟有早早退避，才是个自全的道理，还有何话可说？		《儿女英雄》__清
160	不想死心眼儿的遇见死心眼儿，只见安公子气昂昂高声说道∶“姑娘，不可如 [此] ！		《儿女英雄》__清
161	如 [此] 一转移间，就打算个护送他们的法儿也还不难，自己也算“救人救彻，救火救灭”，不枉费这番心力。		《儿女英雄》__清
162	 [此] 十三妹所以挺身出来给安龙媒、张金凤二人执柯作伐的一番苦心孤诣也。		《儿女英雄》__清
163	如今事已至 [此] ，无可奈何，我家丑声，岂可外扬，却怎么弄得两个尸首出去方好。		《风流悟》__清
164	然虽知 [此] ，一个人既作了个女孩子，这条身子比精金美玉还尊贵，纵然遇见潘安、子建一流人物，也只好‘发乎情，止乎礼’。		《儿女英雄》__清
165	若果如 [此] ，我不但不好辜负他这番美意，更得体贴他这片苦心，才报的过他来。		《儿女英雄》__清
166	这张姑娘只管如 [此] 心问口、口问心的一番盘算，脸上那种为难的样子，比方才憋着那泡尿还露着为难。		《儿女英雄》__清
167	果然如 [此] ，那我佛的慈悲，真量得爱及飞禽走兽了; 只是他自己不顾他自己的皮肉肝肠，这是个甚么意思？”		《儿女英雄》__清
168	只是他也是个女孩儿，俗语说的∶‘人同 [此] 心，心同 [此] 理。		《儿女英雄》__清
169	文生点头道：“ [此] 言甚是有理。”		《风流悟》__清
170	说着，低头想了一想，又道∶“妹子，既如 [此] ，姐姐给你做个媒，提一门亲，如何？”		《儿女英雄》__清
171	 [此] 时爹妈是甚么样的心绪？		《儿女英雄》__清
172	况这途路之中那里还提得到 [此] ？”		《儿女英雄》__清
173	那张金凤 [此] 时被十三妹磨的，也不知嘴里是酸是甜，心里是悲是喜，只觉得胸口里像一鹿儿一般突突的乱跳，紧咬着牙，始终一声儿不言语。		《儿女英雄》__清
174	从 [此] 夫妻相敬如宾，自不必说。		《风流悟》__清
175	只因止 [此] 一女，日常不曾与他早定得亲，以致今日做出丑事来，没紧要把一块肉屈屈断送了。		《风流悟》__清
176	家人忙回复了夫人，夫人愈加伤感道：“恐我与他日后计较，故 [此] 乘夜逃去了。”		《风流悟》__清
177	秀英小姐远远望见一人，竟像父亲模样，急对丈夫道：“那是我父亲，不知为何在 [此] ？		《风流悟》__清
178	万户道：“姓刘，家下原系世胄，近因刘福通作乱，学生因取进京调用，并家眷羁滞在 [此] ，不意逢 [此] 兵戈满眼之际，不能前进，奈何。”		《风流悟》__清
179	文生听了这一番话，别了回来，对秀英小姐道：“果系是我泰山，连你母亲也来在 [此] 。”		《风流悟》__清
180	我爷儿三个托安公子的一点福星，蒙姐姐救了性命，已经是万分之幸，不见得 [此] 去再有甚么意外的事；即或有事，这也是命中造定，真个的，叫姐姐管我们一辈子不成？”		《儿女英雄》__清
181	到得癸巳六月，淮南行省平章福寿击□了张士诚，会伯颜帖木儿等，合兵进蕲水破之，自 [此] 道路稍通。		《风流悟》__清
182	又思量道：“这老势利如 [此] 可恶，而我妻贤淑，生死亦当相从。”		《风流悟》__清
183	旁边又没个传消递息的红娘小姐，如何知道文生在 [此] ？		《风流悟》__清
184	把个铁铮铮的十三妹倒寄放在那里，为起难来了，只得勉强说道∶“==，岂有 [此] 理！		《儿女英雄》__清
185	又对张金凤说道∶“妹妹、妹夫，当着他二位老人家在 [此] ，你我今日这番相逢，并我今日这番相救，是我天生的好事惯了，你们倒都不必在意。		《儿女英雄》__清
186	文生见他如 [此] 害怕，晓得他疑心是鬼，便连赶上几步道：“施十娘不要心慌，我不是鬼，我有话与你说。”		《风流悟》__清
187	我感小姐情义，不忍分离，只得在 [此] 伺候消息。		《风流悟》__清
188	姐姐 [此] 时何必合他惹这闲气？”		《儿女英雄》__清
189	今日冲寒出来，又访不得一个音问，却好撞着老娘，不知老娘为何也到 [此] 住？”		《风流悟》__清
190	十三妹道∶“已经在 [此] 恭候多时。		《儿女英雄》__清
191	后因我女儿嫁了京中人，我也就同女儿来 [此] ，尽可过活。		《风流悟》__清
192	相公既如 [此] 无聊，何不到我舍下粗花淡饭，权住几时，一边温习经书，待功名成就，再图婚娶何如？”		《风流悟》__清
193	文生从 [此] 竟在施妈妈处作寓，凡三餐酒食之类，都是施妈妈搬与他吃。		《风流悟》__清
194	因 [此] 下老实读书。		《风流悟》__清
195	那刘万户在京，人皆趋他富贵，知他只 [此] 一女，都来求他为婚。		《风流悟》__清
196	那张金凤更哭的哽噎难言，忍泪向十三妹说道∶“姐姐，你我 [此] 一别，不知几时再得见面？”		《儿女英雄》__清
197	自从赤面虎这个凶僧占了这地面，把两个游僧赶出庙去，借着卖茶卖饭为名，在 [此] 劫脱来往客人，那倒运的被他害了也不止一个。		《儿女英雄》__清
198	这条道本是条背道，附近又等闲无人来拜佛烧香，就连本地的乡约地保也住的甚远，因 [此] 庙里只管闹的那等马仰人翻，外人竟一点消息不得知道。		《儿女英雄》__清
199	你老少四位夫妻前途保重，我们就 [此] 作别。”		《儿女英雄》__清
200	文世高是个慷慨丈夫，到 [此] 地位，把前头的事，一笔都勾。		《风流悟》__清
201	及至到了乡下，只见不过是两人口角，彼 [此] 揪扭，因伤致死的一桩寻常命案，照例相验，填了尸格回来。		《儿女英雄》__清
202	虽然如 [此] 说，毕竟人于 [此] 中，要各安其分便好。		《风流悟》__清
203	我 [此] 番回家，得了空儿，本也要看看听听那庙里合地方上的动静，如今我就立刻绕道先到那庙里，从庙后进去，把你这块砚台取了，拿到我家，给你好好的收着，断不至于失损。		《儿女英雄》__清
204	安公子 [此] 时是怕也忘了，臊也忘了，乐的也不知该说那一句话是头一句，转觉得满脸周身的不得劲儿，在那里满地转转。		《儿女英雄》__清
205	庄氏道：“不要慌，不要嚷，有一桩天大好事，在 [此] 对你说。”		《风流悟》__清
206	再说安公子，若说不愿得这等一个绝代佳人，断无 [此] 理。		《儿女英雄》__清
207	只因他一团纯孝， [此] 时心中只有个父母，更不能再顾到第二层。		《儿女英雄》__清
208	哪，这话皇天后土，实所共鉴，有渝 [此] 盟，神明殛之！		《儿女英雄》__清
209	如 [此] 如 [此] 说了。		《风流悟》__清
210	虽然如 [此] ，趁 [此] 雪大无人到 [此] ，我们明早先去拿了棺材里的，然后慢慢掘床下的。”		《风流悟》__清
211	你二人都在客边，想来彼 [此] 都没个红定，只是这大礼不可不行，就对着这月色星光，你二人在门里对天一拜，完成大礼。”		《儿女英雄》__清
212	把金银堆满一床，夫妻两人只顾拜，拜了，两个商量道：“如今有了这些银子，是财主了，不可再住在 [此] 处了，必须先寻一所大房子，来搬了场，再请钱亲家公、亲家母来做了帮手。		《风流悟》__清
213	安公子道∶“ [此] 时要笔砚何用？		《儿女英雄》__清
214	念完，乐的他咂嘴摇头拍腿打掌的呵呵的大笑，说道∶“姐姐，我只见你舞刀弄棒，杀人如麻，以为奇忒；再不晓得你胸中还埋没着如 [此] 的一段珠玑锦绣。		《儿女英雄》__清
215	有华道：“既如 [此] ，还是绝买他的好，烦你去取个经帐来。”		《风流悟》__清
216	钱大便起身道：“亲家既如 [此] ，我去讲定实价，并拿经帐来。		《风流悟》__清
217	主人家道：“可知他银子如 [此] 现。”		《风流悟》__清
218	老爷便忍着泪说道∶“几天的离别，转眼便得聚会，何必如 [此] ！”		《儿女英雄》__清
219	还是老爷明决，料着自己一人前去，有多少不便，大家又彼 [此] 都不放心，听了公子的这番话，想了一想，便向太太道∶“玉格这番话，虽说的是孩子话，却也有些儿见识。		《儿女英雄》__清
220	因 [此] 每每饮酒中间，对着相知朋友，只管叹气。		《风流悟》__清
221	如 [此] 闷闷？”		《风流悟》__清
222	弄生道：“何必如 [此] 。		《风流悟》__清
223	因 [此] 上历署两河事务，就得了南河河道总督。		《儿女英雄》__清
224	弄生扯住他，在耳边低声道：“如 [此] ，如 [此] ！		《风流悟》__清
225	到了明日，只见许弄生又走到曹孟瑚家来道：“孟老，夜来多扰，我看今日如 [此] 春天，风和日暖，一路桃花乱放，我意欲同吾兄去闲步步，可得暇否？”		《风流悟》__清
226	又见他举止安详，言词慷慨，心里说∶“这人既是如 [此] 通达谙练，岂有连个送礼的轻重过节儿他也不明白的理？		《儿女英雄》__清
227	那安老爷也只道新官见面之常，不过如 [此] ，也不在意。		《儿女英雄》__清
228	从 [此] 就在淮安地方候补听差，除了三八上院，朔望行香，倒也落得安闲无事。		《儿女英雄》__清
229	安老爷说∶“卑职到 [此] 不久，人地生疏， 正要合大人讨人呢。		《儿女英雄》__清
230	妇人道：“如 [此] ，叫船家开船罢。”		《风流悟》__清
231	心里的那番懊恼，不但后悔 [此] 番不该会试，一直悔到当年不该读书，在人群儿里险些儿不曾哭了出来。		《儿女英雄》__清
232	有的说∶“班生 [此] 去，何异登仙！”		《儿女英雄》__清
233	自己又年届五旬，那殿试卷子作的虽然议论恢宏，写的却不能精神饱满，因 [此] 上点了一个三甲。		《儿女英雄》__清
234	但是玉格 [此] 番乡试是断不能不留京的，既留下他，不能不留下太太照管他。		《儿女英雄》__清
235	张进宝回道∶“奴才到了那里，那不空和尚先前有些推托，后来听见老爷这事，他说∶‘既然如 [此] ，老爷是我庙里的护法，再没不出力的，都照你说的，怎么好怎么好。		《儿女英雄》__清
236	且不问这十年后如何，就这十年里，我便课子读书，成就出一个儿子来，也算不虚度 [此] 生了！”		《儿女英雄》__清
237	弄生道：“既如 [此] ，先拿些来香香手，还你一图就成。”		《风流悟》__清
