语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：乃
2022/11/6 16:05:41

序号	语句	书名	朝代
73	吴王既会，越闻愈章，恐齐、宋之为己害也， [乃] 命王孙雒先与勇获帅徒师，以为过宾于宋，以焚其北郛焉而过之。		《国语》__春秋战国
74	吴王许诺， [乃] 退就幕而会。		《国语》__春秋战国
75	晋 [乃] 命董褐复命曰：“寡君未敢观兵身见，使褐复命曰：‘曩君之言，周室既卑，诸侯失礼于天子，请贞于阳卜，收文、武之诸侯。		《国语》__春秋战国
76	董褐既致命， [乃] 告赵鞅曰：“臣观吴王之色，类有大忧，小则嬖妾、嫡子死，不则国有大难；大则越入吴。		《国语》__春秋战国
77	 [乃] 皆进，自刭于客前以酬客。		《国语》__春秋战国
78	越大夫种 [乃] 唱谋曰：“吾谓吴王将涉吾地，今罢师而不戒以忘我，我不可以怠。		《国语》__春秋战国
79	王 [乃] 步就王孙雒曰：“先之，图之将若何？”		《国语》__春秋战国
80	吴王惧， [乃] 合大夫而谋曰：“越为不道，背其齐盟。		《国语》__春秋战国
81	吴、晋争长未成，边遽 [乃] 至，以越乱告。		《国语》__春秋战国
82	越王句践 [乃] 率中军☆江以袭吴，入其郛，焚其姑苏，徙其大舟。		《国语》__春秋战国
83	于是越王句践 [乃] 命范蠡、舌庸，率师沿海☆淮以绝吴路。		《国语》__春秋战国
84	吴王夫差既杀申胥，不稔于岁， [乃] 起师北征。		《国语》__春秋战国
85	 [乃] 使取申胥之尸，盛以鸱夷，而投之于江。		《国语》__春秋战国
86	夜中， [乃] 令服兵擐甲，系马舌，出火灶，陈士卒百人，以为彻行百行。		《国语》__春秋战国
87	晋师大骇不出，周军饬垒， [乃] 令董褐请事，曰：“两君偃兵接好，日中为期。		《国语》__春秋战国
88	昧明，王 [乃] 秉☆，亲就鸣钟鼓、丁宁、☆于振铎，勇怯尽应，三军皆哗☆以振旅，其声动天地。		《国语》__春秋战国
89	为带甲三万，以势攻，鸡鸣 [乃] 定。		《国语》__春秋战国
90	此 [乃] 一是而一非者也。		《墨子》__春秋战国
91	吴王昏 [乃] 戒，令秣马食士。		《国语》__春秋战国
92	必设以此民也，封于江、淮之间， [乃] 能至于吴。”		《国语》__春秋战国
93	大夫则奠可也， 士则出俟于门外，命之反奠， [乃] 反奠。		《礼记》__春秋战国
94	越之左军、右军 [乃] 遂涉而从之，又大败之于没，又郊败之，三战三北， [乃] 至于吴。		《国语》__春秋战国
95	 [乃] 不待旦，亦中分其师，将以御越。		《国语》__春秋战国
96	夜中， [乃] 命左军、右军涉江鸣鼓中水以须。		《国语》__春秋战国
97	明日将舟战于江，及昏， [乃] 命左军衔枚  江五里以须，亦令右军衔枚  江五里以须。		《国语》__春秋战国
98	 [乃] 请令周太史更著其名。		《吕氏春秋》__春秋战国
99	越王 [乃] 中分其师以为左右军。		《国语》__春秋战国
100	王 [乃] 命有司大徇于军，曰：“谓二三子归而不归，处而不处，进而不进，退而不退，左而不左，右而不右，身斩，妻子鬻。”		《国语》__春秋战国
101	谢於翟翦，而更听其谋，社稷 [乃] 存。		《吕氏春秋》__春秋战国
102	越王句践栖于会稽之上， [乃] 号令于三军曰：“凡我父兄昆弟及国子姓，有 [乃] 助寡人谋而退吴者，吾与之共知越国之政。”		《国语》__春秋战国
103	是以带甲万人事君也，无 [乃] 即伤君王之所爱乎？		《国语》__春秋战国
104	若以越国之罪为不可赦也，将焚宗庙，系妻孥，沈金玉于江，有带甲五千人将以致死， [乃] 必有偶。		《国语》__春秋战国
105	今君王既栖于会稽之上，然后 [乃] 求谋臣，无 [乃] 后乎？”		《国语》__春秋战国
106	越王 [乃] 令其中军衔枚潜涉，不鼓不  以袭攻之，吴师大北。		《国语》__春秋战国
107	卫君无 [乃] 以石为狂乎。		《墨子》__春秋战国
108	越王句践 [乃] 召五大夫，曰：“吴为不道，求残吾社稷宗庙，以为平原，不使血食。		《国语》__春秋战国
109	大夫舌庸 [乃] 进对曰：“审赏则可以战乎？”		《国语》__春秋战国
110	王固问焉， [乃] 对曰：“夫吴，良国也，能博取于诸侯。		《国语》__春秋战国
111	王 [乃] 命有司大徇于军，曰：“有父母耆老而无昆弟者，以告。”		《国语》__春秋战国
112	王遂出，大夫送王不出檐， [乃] 阖左阖，填之以土，侧席而坐，不扫。		《国语》__春秋战国
113	王遂出，夫人送王，不出屏， [乃] 阖左阖，填之以土，去笄侧席而坐，不扫。		《国语》__春秋战国
114	王 [乃] 之坛列，鼓而行之，至于军，斩有罪者以徇，曰：“莫如此以环  通相问也。”		《国语》__春秋战国
115	王 [乃] 命有司大令于国曰：“苟任戎者，皆造于国门之外。”		《国语》__春秋战国
116	王 [乃] 命于国曰：“国人欲告者来告，告孤不审，将为戮不利，及五日必审之，过五日，道将不行。”		《国语》__春秋战国
117	今是大鸟兽，则失丧其群匹，越月逾时焉，则必反巡，过其故乡，翔回焉， 鸣号焉，商躅焉，踟蹰焉，然后 [乃] 能去之。		《礼记》__春秋战国
118	以绛、汾、安邑令负牛书与秦，犹 [乃] 善牛也。		《吕氏春秋》__春秋战国
119	然 后 [乃] 能去之。		《礼记》__春秋战国
120	居三日，魏王 [乃] 听起贾。		《吕氏春秋》__春秋战国
121	且臣闻 之曰：“削株无遗根，无与祸邻，祸 [乃] 不存。”		《韩非子》__春秋战国
122	 [乃] 辍行。		《吕氏春秋》__春秋战国
123	孔子对曰：遽数之不能终其物，悉数之 [乃] 留，更仆未 可终也。		《礼记》__春秋战国
124	夫以大王之明，秦兵之强，弃霸王之业，地 曾不可得， [乃] 取欺于亡国，是谋臣之拙也。		《韩非子》__春秋战国
125	 [乃] 复悉士卒以攻邯郸，不能拔也，弃甲兵弩，战竦而 却，天下固已量秦力二矣。		《韩非子》__春秋战国
126	军 [乃] 引而退复，并于李下，大王又并军而至，与战不 能克之也，又不能反，军罢而去，天下固量秦力三矣。		《韩非子》__春秋战国
127	 [乃] 使其臣张孟谈，于是 [乃] 潜 行而出，反知伯之约，得两国之众，以攻知伯，禽其身，以复襄主之初。		《韩非子》__春秋战国
128	宓子敬诺， [乃] 得行其术於亶父。		《吕氏春秋》__春秋战国
129	故诚有诚 [乃] 合於情。		《吕氏春秋》__春秋战国
130	精有精 [乃] 通於天。		《吕氏春秋》__春秋战国
131	 [乃] 通於天，水木石之性，皆可动也，又况於有血气者乎？		《吕氏春秋》__春秋战国
132	 [乃] 自投於颍水而死。		《吕氏春秋》__春秋战国
133	 [乃] 负石而沈於募水。		《吕氏春秋》__春秋战国
134	夏，四月，四卜郊，不从， [乃] 免牲，犹三望。		《榖梁传》__春秋战国
135	 [乃] 者，亡乎人之辞也。		《榖梁传》__春秋战国
136	边鄙残，国固守，鼓铎之声于耳，而 [乃] 用臣斯之计，晚矣，且夫韩之兵于天下可知也，今又背强秦。		《韩非子》__春秋战国
137	若臣斯之所言有不应事实者，愿大王幸使得毕辞于前， [乃] 就吏诛不晚也。		《韩非子》__春秋战国
138	 [乃] 为之桐棺三寸，加斧锧其上。		《吕氏春秋》__春秋战国
139	三日，卜士负之，吉者宿齐朝服 寝门外，诗负之，射人以桑弧蓬矢六，射天地四方，保受 [乃] 负之，宰醴负子，赐 之束帛，卜士之妻，大夫之妾，使食子。		《礼记》__春秋战国
140	世子生，则君沐浴朝服，夫人亦如之，皆立于阼阶西乡，世妇抱子升自西阶， 君名之， [乃] 降。		《礼记》__春秋战国
141	和 [乃] 抱其璞而哭於楚山之下，三日三夜，泪尽而继之以血。		《韩非子》__春秋战国
142	王 [乃] 使玉人理其璞而得宝焉，遂命曰：“和氏之璧。”		《韩非子》__春秋战国
143	和虽献璞而未美，未为主之害也，然犹两足斩而宝 [乃] 论，论宝若此其难也！		《韩非子》__春秋战国
144	主用术，则大臣不得擅断，近习不敢卖重；官行法，则浮萌趋于耕农，而游士危於战陈；则法术者 [乃] 群臣士民之所祸也。		《韩非子》__春秋战国
145	是以左右近习之臣，知伪诈之不可以得安也，必曰：“我不去奸私之行，尽力竭智以事主，而 [乃] 以相与比周，妄毁誉以求安，是犹负千钧之重，陷于不测之渊而求生也，必不几矣。”		《韩非子》__春秋战国
146	百官之吏，亦知为奸利之不可以得安也，必曰：“我不以清廉方正奉法， [乃] 以贪污之心枉法以取私利，是犹上高陵之颠堕峻裕谷之下而求生，必不几矣。”		《韩非子》__春秋战国
147	人主者，非目若离娄 [乃] 为明也，非耳若师旷 [乃] 为聪也。		《韩非子》__春秋战国
148	余又欲杀甲而以其子为后，因自裂其呆衣之里，以示君而泣，曰：“余之得幸君之日久矣，甲非弗知也，今 [乃] 欲强戏余。		《韩非子》__春秋战国
149	今先圣人为书而传之后世，必师受之， [乃] 知所谓之名；不师受之，而人以其心意议之，至死不能知其名与其意。		《商君书》__春秋战国
150	爱利之心谕，威 [乃] 可行。		《吕氏春秋》__春秋战国
151	若夫豫让为智伯臣也，上不能说人主使之明法术度数之理以避祸难之患，下不能领御其众以安其国；及襄子之杀智伯也，豫让 [乃] 自黔劓，败其形容，以为智伯报襄子之仇。		《韩非子》__春秋战国
152	夫至智说至圣，然且七十说而不受，身执鼎俎为包宰，昵近习亲，而汤 [乃] 仅知其贤而用之。		《韩非子》__春秋战国
153	曰：“ 名 [乃] 苦其身，燋其心。		《列子》__春秋战国
154	 [乃] 复为刑赏之所禁劝，名法之所进退；遑遑尔竞一时之虚誉， 规死后之余荣；偊々尔慎耳目之观听，惜身意之是非；徒失当年之至乐，不能 自肆于一时。		《列子》__春秋战国
155	 [乃] 使荀息以垂棘之璧与屈产之乘赂虞公而求假道焉。		《韩非子》__春秋战国
156	 [乃] 召师涓而告之，曰：“有鼓新声者，使人问左右，尽报弗闻。		《韩非子》__春秋战国
157	 [乃] 召师涓，令坐师旷之旁，援琴鼓之。		《韩非子》__春秋战国
158	原人闻之， [乃] 下。		《吕氏春秋》__春秋战国
159	卫人闻之，以文公之信为至矣， [乃] 归文公。		《吕氏春秋》__春秋战国
160	奉养之余，先散之宗族；宗族之余， 次散之邑里；邑里之余， [乃] 散之一国。		《列子》__春秋战国
161	信而又信，重袭於身， [乃] 通於天。		《吕氏春秋》__春秋战国
162	 [乃] 召延陵生，令将车骑先至晋阳，君因从之。		《韩非子》__春秋战国
163	襄子惧， [乃] 召张孟谈曰：“寡人行城郭及五官之藏，皆不备具，吾将何以应敌。		《韩非子》__春秋战国
164	用则有任，和则匮，有任 [乃] 富于政。		《商君书》__春秋战国
165	 [乃] 遂封於汶南，与之盟。		《吕氏春秋》__春秋战国
166	其陷队也，尽其几者；几者不足， [乃] 以欲级益之。		《商君书》__春秋战国
167	 [乃] 受尧之禅，年已长，智已衰。		《列子》__春秋战国
168	兵之著于晋阳三年，今旦暮将拔之而飨其利，何 [乃] 将有他心？		《韩非子》__春秋战国
169	由余出，公 [乃] 召内史廖而告之，曰：“寡人：‘闻邻国有圣人，敌国之忧也。		《韩非子》__春秋战国
170	 [乃] 使内史廖以女乐二八遣戎王，因为由余请期。		《韩非子》__春秋战国
171	君 [乃] 释戈趣驾而归。		《韩非子》__春秋战国
172	 [乃] 警公仲之行，将西和秦。		《韩非子》__春秋战国
173	黄帝 [乃] 喟然赞曰：“朕之过淫矣。		《列子》__春秋战国
174	彼显有所出事，而 [乃] 以成他故，说者不徒知所出而已矣，又知其所以为，如此者身危。		《韩非子》__春秋战国
175	范氏之党以为有道， [乃] 共谢之曰：“吾不知 子之有道而诞子，吾不知子之神人而辱子。		《列子》__春秋战国
176	故去甚去泰，身 [乃] 无害。		《韩非子》__春秋战国
177	使鸡司夜，令狸执鼠，皆用其能，上 [乃] 无事。		《韩非子》__春秋战国
178	上有所长，事 [乃] 不方。		《韩非子》__春秋战国
179	二者诚信，下 [乃] 贡情。		《韩非子》__春秋战国
180	谨修所事，待命于天，毋失其要， [乃] 为圣人。		《韩非子》__春秋战国
181	 [乃] 若夫没人，则未尝见 舟而谡操之者也。		《列子》__春秋战国
182	 [乃] 若夫没人之未尝见舟也而谡操之也，彼视渊若陵，视舟之覆犹 其车郤也。		《列子》__春秋战国
183	上不与共之，民 [乃] 宠之；上不与义之，使独为之。		《韩非子》__春秋战国
184	规矩既设，三隅 [乃] 列。		《韩非子》__春秋战国
185	周合刑名，民 [乃] 守职；去此更求，是谓大惑。		《韩非子》__春秋战国
186	孔子顾谓弟子曰：“用志不分， [乃] 凝于神。		《列子》__春秋战国
187	备危恐殆，急置太子，祸 [乃] 无从起。		《韩非子》__春秋战国
188	贤主之举也，岂必旗偾将毙而 [乃] 知胜败哉？		《吕氏春秋》__春秋战国
189	一家二贵，事 [乃] 无功。		《韩非子》__春秋战国
190	怠慢忘身，禍災 [乃] 作。		《荀子》__春秋战国
191	而主 [乃] 信之，以国听之。		《韩非子》__春秋战国
192	臣 [乃] 今将为君勉之，若何其沈於酒也！”		《吕氏春秋》__春秋战国
193	有言者自为名，有事者自为形，形名参同，君 [乃] 无事焉，归之其情。		《韩非子》__春秋战国
194	故曰：去好去恶，臣 [乃] 见素；去旧去智，臣 [乃] 自备。		《韩非子》__春秋战国
195	绝其望，破其意，毋使人欲之，不谨其闭，不固其门，虎 [乃] 将在。		《韩非子》__春秋战国
196	不慎其事，不掩其情，贼 [乃] 将生。		《韩非子》__春秋战国
197	散其党，收其余，闭其门，夺其辅，国 [乃] 无虎。		《韩非子》__春秋战国
198	大不可量，深不可测，同合刑名，审验法式，擅为者诛，国 [乃] 无贼。		《韩非子》__春秋战国
199	纣 [乃] 赦之。		《吕氏春秋》__春秋战国
200	因 [乃] 发小使以反令燕王复舍。		《吕氏春秋》__春秋战国
201	 [乃] 杀文无畏於扬梁之堤。		《吕氏春秋》__春秋战国
202	 [乃] 为却四十里，而舍於卢门之阖，所以为成而归也。		《吕氏春秋》__春秋战国
203	三年春，王正月，公如晋，至河 [乃] 复。		《榖梁传》__春秋战国
204	 [乃] 使长鱼矫杀郄犨、郄锜、郄至于朝，而陈其尸。		《吕氏春秋》__春秋战国
205	知常容，容 [乃] 公，公 [乃] 全，全 [乃] 		《老子》__春秋战国
206	天，天 [乃] 道，道 [乃] 久，没身不殆。		《老子》__春秋战国
207	归 [乃] 用事乎汉，曰：“苟诸侯有欲伐楚者，寡人请为前列焉！”		《榖梁传》__春秋战国
208	为天下谷，常德 [乃] 足，复归於朴。		《老子》__春秋战国
209	 [乃] 见段乔。		《吕氏春秋》__春秋战国
210	 [乃] 往见范宣子而说也，曰：“闻善为国者，赏不过而刑不慢。		《吕氏春秋》__春秋战国
211	宣子 [乃] 命吏出叔向。		《吕氏春秋》__春秋战国
212	卫有士十人於吾所，吾 [乃] 且伐之，十人者其言不义也，而我伐之，是我为不义也。”		《吕氏春秋》__春秋战国
213	则君 [乃] 致禄百万，而时往馆之。		《吕氏春秋》__春秋战国
214	居无几何，秦兴兵欲攻魏，司马唐谏秦君曰：“段干木贤者也，而魏礼之，天下莫不闻，无 [乃] 不可加兵乎？”		《吕氏春秋》__春秋战国
215	秦君以为然， [乃] 按兵，辍不敢攻之。		《吕氏春秋》__春秋战国
216	戊午，日下稷， [乃] 克葬。		《榖梁传》__春秋战国
217	 [乃] ，急辞也，不足乎日之辞也。		《榖梁传》__春秋战国
218	今子死， [乃] 与向无子 同，臣奚忧焉？”		《列子》__春秋战国
219	墨子曰： “必得宋 [乃] 攻之乎？		《吕氏春秋》__春秋战国
220	君无 [乃] 为不好士乎？”		《列子》__春秋战国
221	若是而不亡， [乃] 霸，何也？		《荀子》__春秋战国
222	修之於身其德 [乃] 真。		《老子》__春秋战国
223	德 [乃] 馀。		《老子》__春秋战国
224	修之於乡其德 [乃] 长。		《老子》__春秋战国
225	修之於邦其德 [乃] 丰。		《老子》__春秋战国
226	修之於天下其德 [乃] 普。		《老子》__春秋战国
227	”公寤其言， [乃] 止。		《列子》__春秋战国
228	君子计行虑义，小人计行其利， [乃] 不利。		《吕氏春秋》__春秋战国
229	 [乃] 免牛。		《榖梁传》__春秋战国
230	 [乃] 者，亡乎人之辞也。		《榖梁传》__春秋战国
231	居一年， [乃] 恶之曰：“建与连尹将以方城外反。”		《吕氏春秋》__春秋战国
232	 [乃] 杀费无忌，尽灭其族，以说其国。		《吕氏春秋》__春秋战国
233	而狂惑戇陋之人， [乃] 始率其群徒，辯其談說，明其辟稱，老身長子，不知惡也。		《荀子》__春秋战国
234	 [乃] 杀之。		《吕氏春秋》__春秋战国
235	拘而拟戳之，经月 [乃]  放。		《列子》__春秋战国
236	夏，四月，五卜郊，不从， [乃] 不郊。		《榖梁传》__春秋战国
237	 [乃] 者，亡乎人之辞也。		《榖梁传》__春秋战国
238	霍叔懼曰∶「出三日而五災至，無 [乃] 不可乎？」		《荀子》__春秋战国
239	是 [乃] 其所 以千万臣而无数者也。		《列子》__春秋战国
240	若皋之相者， [乃] 有贵乎马 者也。”		《列子》__春秋战国
241	然後 [乃] 至大顺。		《老子》__春秋战国
242	至於後戎寇真至，幽王击鼓，诸侯兵不至，幽王之身 [乃] 死於丽山之下，为天下笑。		《吕氏春秋》__春秋战国
243	贤者有小恶以致大恶，褒姒之败， [乃] 令幽王好小说以致大灭。		《吕氏春秋》__春秋战国
244	 [乃] 相与追而杀之。		《列子》__春秋战国
245	吾不侵犯之，而 [乃] 辱我以腐鼠。		《列子》__春秋战国
246	十一月无壬申；壬申， [乃] 十月也。		《榖梁传》__春秋战国
247	晋人 [乃] 辍攻郑。		《吕氏春秋》__春秋战国
248	孔子曰：“昔者舜欲以乐传教於天下， [乃] 令重黎举夔於草莽之中而进之，舜以为乐正。		《吕氏春秋》__春秋战国
249	 [乃] 不诛。		《列子》__春秋战国
250	有齐子亦欲学其道，闻言者之死， [乃] 抚膺而恨。		《列子》__春秋战国
251	十一月、十二月牲虽有变，不道也，待正月然后言牲之变，此 [乃] 所以该郊。		《榖梁传》__春秋战国
252	中坐有献鱼雁者，田氏视之， [乃] 叹曰：“天之于 民厚矣！		《列子》__春秋战国
253	王 [乃] 舍之。		《吕氏春秋》__春秋战国
254	其人 [乃] 不悦，曰：“邻人之父徒欲为薪，而教吾伐之也。		《列子》__春秋战国
255	於是 [乃] 言曰：“有人自南方来，鲋入而鲵居，使人之朝为草而国为墟。		《吕氏春秋》__春秋战国
256	简子 [乃] 去犀蔽屏橹，而立於矢石之所及，一鼓而士毕乘之。		《吕氏春秋》__春秋战国
257	今此 [乃] 为大害。		《老子想尔注》__春秋战国
258	帝恐流于西极，失群仙圣之居， [乃] 命禺强使巨鳌十五举首而戴之。		《列子》__春秋战国
259	王 [乃] 变更，召葆申，杀茹黄之狗，析宛路之矰，放丹之姬。		《吕氏春秋》__春秋战国
260	康誥曰∶「弘覆乎天，若德裕 [乃] 身。」		《荀子》__春秋战国
261	 [乃] 自杀。		《吕氏春秋》__春秋战国
262	夫差 [乃] 取其身而流之江，抉其目，著之东门，曰： “女胡视越人之入我也？”		《吕氏春秋》__春秋战国
263	 [乃] 为幎以冒面死。		《吕氏春秋》__春秋战国
264	贤者见之， [乃] 知道恩，默而自厉，重守道真也。“		《老子想尔注》__春秋战国
265	赵盾骤谏而不听，公恶之， [乃] 使沮{鹿弥}。		《吕氏春秋》__春秋战国
266	書曰∶「 [乃] 大明服，惟民其力懋，和而有疾。」		《荀子》__春秋战国
267	 [乃] 触廷槐而死。		《吕氏春秋》__春秋战国
268	道所不欲也，行道致生不致货，货有为， [乃] 致货妨道矣。“		《老子想尔注》__春秋战国
269	过则醉，经旬 [乃] 醒。		《列子》__春秋战国
270	沐浴神氵粪，肤色脂泽，香气经旬 [乃] 歇。		《列子》__春秋战国
271	不进酒肉，不召嫔御 者，数月 [乃] 复。		《列子》__春秋战国
272	桓公 [乃] 止，以隰朋之言告管仲。		《列子》__春秋战国
273	楚之南有炎人之国，其亲戚死，剔其肉而弃之，然后埋 其骨， [乃] 成为孝子。		《列子》__春秋战国
274	曰∶以夫千歲之法自持者，是 [乃] 千歲之信士矣。		《荀子》__春秋战国
275	扁鹊辨其所由， 讼 [乃] 已。		《列子》__春秋战国
276	十月， [乃] 与晋成，归惠公而质太子圉。		《吕氏春秋》__春秋战国
277	安思其义，不犯道， [乃] 徐施之，生道不去。“		《老子想尔注》__春秋战国
278	师襄 [乃] 抚心高蹈曰：“微矣， 子之弹也！		《列子》__春秋战国
279	將以為樂， [乃] 得憂焉；將以為安， [乃] 得危焉；將以為福， [乃] 得死亡焉，豈不哀哉！		《荀子》__春秋战国
280	薛谭 [乃] 谢求反，终身不敢言归。		《列子》__春秋战国
281	知此常法， [乃] 为明耳。“		《老子想尔注》__春秋战国
282	 [乃] 厚赂发之。		《列子》__春秋战国
