语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：笃
2022/7/10 23:07:17

序号	语句	书名	朝代
54	若乃信道不 [笃] ，或耀虚伪，谗夫昌，邪胜正，则火失其性矣。		《汉书》__汉
55	是故君子勤礼，小人尽力，勤礼莫如致敬，尽力莫如敦 [笃] 。		《左传》__春秋战国
56	敬在养神， [笃] 在守业。		《左传》__春秋战国
57	前丞相乐昌侯商本以先帝外属，内行 [笃] ，有威重，位历将相，国家柱石臣也，其人守正，不肯诎节随凤委曲，卒用闺门之事为凤所罢，身以忧死，众庶愍之。		《汉书》__汉
58	今予维 [笃] 滪尔，予史、太史违我，黡视尔靖疑，胥敬，请其斯一话，敢逸僭予，则上帝之明命，予尔拜，拜□百姓，越尔庶义、庶刑，予维及西土，我乃其来，即刑乃，敬之哉！		《逸周书》__春秋战国
59	者， [笃] 于时也；曲士不可以语于道者，束于教也。		《庄子》__春秋战国
60	退告陈文子曰：“君人执信，臣人执共，忠信 [笃] 敬，上下同之，天之道也。		《左传》__春秋战国
61	是以君子 [笃] 于礼而薄于利，要其人而不要其土，告従，不赦不详，吾以不详道民，灾及吾身，何日之有？”		《公羊传》__春秋战国
62	为人淳厚， [笃] 于故旧，然性公正，不可交以私。		《汉书》__汉
63	臣愿王与下吏羊（详）计某言而竺（ [笃] ）虑之也。		《纵横家书》__春秋战国
64	劼、巩、坚、 [笃] 、掔、虔、胶，固也。		《尔雅》__汉
65	惇、亶、祜、 [笃] 、掔、仍、此、埤、竺、腹，厚也。		《尔雅》__汉
66	东北至都护治所四千二百九十二里，西南至乌秅国千三百四十里，南与天 [笃] 接，北至姑墨千四百五十里，西南当E47B宾、乌弋山离道，西北通莎车三百八十里。		《汉书》__汉
67	千秋又事皓星公，为学最 [笃] 。		《汉书》__汉
68	其 [笃] 慎如此，上尤奇异之。		《汉书》__汉
69	安上字子侯，少为侍中，惇 [笃] 有智，宣帝爰之。		《汉书》__汉
70	故咏淑女，几以配上，忠孝之 [笃] ，仁厚之作也。		《汉书》__汉
71	聚阳，莽曰 [笃] 睦。		《汉书》__汉
72	勤礼莫如致敬，尽力莫如惇 [笃] 。		《汉书》__汉
73	敬在养神， [笃] 在守业。		《汉书》__汉
74	妻者既齐於己，澄洒酒以养姑舅，契阔中馈，经理蚕织，垂统传重，其为恩 [笃] 勤至矣。		《风俗通义》__汉
75	《诗》云“我心匪石，不可转也”，言守善 [笃] 也。		《汉书》__汉
76	陛下仁慈 [笃] 美甚厚，聪明疏达盖世，宜弘汉家之德，崇刘氏之美，光昭五帝、三王，而顾与暴秦乱君竞为奢侈，比方丘垅，说愚夫之目，隆一时之观，违贤知之心，亡万世之安，臣窃为陛下羞之。		《汉书》__汉
77	中尉常丽以闻，曰：“王身端行治，温仁恭俭， [笃] 敬爱下，明知深察，惠于鳏寡。”		《汉书》__汉
78	咸掠治困 [笃] ，博诈得为医人狱，得见咸，具知其所坐罪。		《汉书》__汉
79	今可决平原金堤间，开通大河，令入故 [笃] 马河。		《汉书》__汉
80	孙禁所欲开者，在九河南 [笃] 马河，失水之迹，处势平夷，旱则淤绝，水则为败，不可许。”		《汉书》__汉
81	太后下诏曰：“太傅博山侯光宿卫四世，世为傅相，忠考仁 [笃] ，行义显著，建议定策，益封万户，以光为太师，与四辅之政。		《汉书》__汉
82	左将军光禄勋丰宿卫三世，忠信仁 [笃] ，使迎中山王，辅导共养，以安宗庙，封丰为广阳侯，食邑五千户，以丰为少傅。		《汉书》__汉
83	不可与语大，拘于隘也；夏虫不可与语寒， [笃] 于时也；曲士不可与语至道，拘于		《淮南子》__汉
84	窃见安汉公自初束脩，值世俗隆奢丽之时，蒙两宫厚骨肉之宠，被诸父赫赫之光，财饶势足，亡所牾意，然而折节行仁，克心履礼，拂世矫俗，确然特立；恶衣恶食，陋车驽马，妃匹无二，闺门之内，孝友之德，众莫不闻；清静乐道，温良下士，惠于故旧， [笃] 于师友。		《汉书》__汉
85	昭帝即位，大将军霍光秉政，以安世 [笃] 行，光亲重之。		《汉书》__汉
86	是故微病恆医皆巧， [笃] 剧扁鹊乃良。		《论衡》__汉
87	龙亢，竹，莽曰 [笃] 亭。		《汉书》__汉
88	壶遂与太史迁等定汉律历，官至詹事，其人深中 [笃] 行君子。		《汉书》__汉
89	先世之吏正，故其民 [笃] ；今世之吏邪，故其民薄。		《汉书》__汉
90	位在宰相封侯，而为布被脱粟之饭，奉禄以给故人宾客，无有所余，可谓减于制度，而率下 [笃] 俗者也，与内厚富而外为诡服以钓虚誉者殊科。		《汉书》__汉
91	古贵良医者，能知 [笃] 剧之病所从生起，而以针药治而已之。		《论衡》__汉
92	凡人操行，不能慎择友，友同心恩 [笃] ，异心疏薄，疏薄怨恨，毁伤其行，一累也。		《论衡》__汉
93	昭帝时，驸马都尉秺侯金赏嗣父车骑将军日磾爵为侯，二人之宠取过庸，不 [笃] 。		《汉书》__汉
94	县十九：平原，有 [笃] 马河，东北入海，五百六十里。		《汉书》__汉
95	‘君子 [笃] 于亲，则民兴于仁。		《汉书》__汉
96	会许皇后废，班婕妤供养东宫，进侍者李平为婕妤，而赵飞燕为皇后，伯遂称 [笃] 。		《汉书》__汉
97	秦以熊罴之力，虎狼之心，蚕食诸侯，并吞海内，而不 [笃] 礼义，故天殃已加矣。		《汉书》__汉
98	臣窃考《国风》之诗，《周南》、《召南》被贤圣之化深，故 [笃] 于行而廉于色。		《汉书》__汉
99	永奏书谢凤曰：“永斗筲之材，质薄学朽，无一日之雅，左右之介，将军说其狂言，擢之皁衣之吏，厕之争臣之末，不听浸润之谮，不食肤受之诉，虽齐桓、晋文用士 [笃] 密，察父哲兄覆育子弟，诚无以加！		《汉书》__汉
100	 [笃] 行三者，乃可以长堪重任，久享盛宠。		《汉书》__汉
101	譬犹医之治病也，有方， [笃] 剧犹治；无方，才微不愈。		《论衡》__汉
102	身既富贵，而后母尚在，方进内行修饰，供养甚 [笃] 。		《汉书》__汉
103	子不若敦爱而 [笃] 行之。”		《淮南子》__汉
104	宣字少伯，亦明经 [笃] 行，君子人也。		《汉书》__汉
105	故老子曰：“致虚极，守静 [笃] ，万物并作，吾以观其复也。”		《淮南子》__汉
106	老 [笃] ，请免，天子亦宠以上大夫禄，归老于家。		《汉书》__汉
107	亡十九年，守志弥 [笃] 。		《史记》__汉
108	投一寸之针，布一丸之艾於血脉之蹊， [笃] 病有瘳。		《论衡》__汉
109	武后母在郡，遣吏归迎，会成帝崩，吏恐道路有盗贼，后母留止，左右或讥武事亲不 [笃] 。		《汉书》__汉
110	虽非 [笃] 行之君子，然亦战国之策士也。		《史记》__汉
111	满三月赐告，广遂称 [笃] ，上疏乞骸骨。		《汉书》__汉
112	上以其年 [笃] 老，皆许之，加赐黄金二十斤，皇太子赠以五十斤。		《汉书》__汉
113	延 [笃] 注云“尸，鸡中主也。		《史记》__汉
114	定国遂称 [笃] ，固辞。		《汉书》__汉
115	病人困 [笃] ，见鬼之至，性猛刚者，挺剑操杖，与鬼战斗。		《论衡》__汉
116	今幸独出寅孟之月，盖皇天所以 [笃] 右陛下也，宜深自改。		《汉书》__汉
117	陛下秉四海之众，曾亡柱干之固守闻于四境，殆闻之不广，取之不明，劝之不 [笃] ，传曰：“士之美者善养禾，君之明者善养士。”		《汉书》__汉
118	朕信道不 [笃] ，过听其言，几为百姓获福。		《汉书》__汉
119	太师若曰：“王子，天 [笃] 下菑亡殷国，◇集解孔安国曰：“微子，帝乙子，故曰‘王子’。		《史记》__汉
120	修善之义 [笃] ，故瑞应之福渥。		《论衡》__汉
121	延 [笃] 云“胡革带钩也”。		《史记》__汉
122	里女子薄吾病甚，众医皆以为寒热 [笃] ，当死，不治。		《史记》__汉
123	 [笃] 不发，化为蟲。		《史记》__汉
124	後闻医灸之即 [笃] ，此论病之过也。		《史记》__汉
125	○索隐身音捐，毒音 [笃] 。		《史记》__汉
126	故战国策曰‘商君告归’，延 [笃] 以为告归，今之归宁也。”		《史记》__汉
127	刘伯庄、颜师古并音古 [笃] 反，非号喾两音也。		《史记》__汉
128	不 [笃] 不虚亡，□正义言胡亥藉帝王之威器，残酷暴虐滋己恶，恶既深 [笃] ，以至灭亡，岂其虚哉。		《史记》__汉
129	裂地定封，富比乎陶、卫，○索隐按：延 [笃] 注战国策云“陶，陶硃公也；卫，卫公子荆”，非也。		《史记》__汉
130	顺事父及後母与弟，日以 [笃] 谨，匪有解。		《史记》__汉
131	尧九男皆益 [笃] 。		《史记》__汉
132	□正义 [笃] ，惇也。		《史记》__汉
133	○索隐身音乾，毒音 [笃] 。		《史记》__汉
134	所言所道，莫不 [笃] 达，不失皇虚之心，思慕无极之智，无极之言。		《太平经》__汉
135	儒雅则公孙弘、董仲舒、兒宽， [笃] 行则石建、石庆，质直则汲黯、卜式，推贤则韩安国、郑当时，定令则赵禹、张汤，文章则司马迁、相如，滑稽则东方朔、枚皋，应对则严助、硃买臣，历数则唐都、落下闳，协律则李延年，运筹则桑弘羊，奉使则张骞、苏武，将帅则卫青、霍去病，受遗则霍光、金日磾。		《史记》__汉
136	积精 [笃] 竭自化，易其形容，即是上天圣人也，不得复理民间时事明矣。		《太平经》__汉
137	见神言，日夜长息，恐身过未悉除，久不与太阳气通，而在死伍之部，益复 [笃] ，不知而何也。		《太平经》__汉
138	使见前行之事，皆戒 [笃] 达。		《太平经》__汉
139	各誉 [笃] 达，宜进所思，音声所通，其意虽有心言，天君预闻其语，当何隐蔽而不尽忠诚。		《太平经》__汉
140	○索隐音 [笃] 。		《史记》__汉
141	言仁最被恩宠，过於常人，乃不甚 [笃] ，如韩嫣也。		《史记》__汉
142	乃不甚 [笃] 。		《史记》__汉
143	 [笃] 仁，异於群子。		《史记》__汉
144	○索隐即诗大雅篇“ [笃] 公刘”是也。		《史记》__汉
145	公季脩古公遗道， [笃] 於行义，诸侯顺之。		《史记》__汉
146	遵后稷、公刘之业，则古公、公季之法， [笃] 仁，敬老，慈少。		《史记》__汉
147	孔子曰：“言忠信，行 [笃] 敬，虽蛮貊之国行也；言不忠信，行不 [笃] 敬，虽州里行乎哉！		《史记》__汉
148	脩其训典，朝夕恪勤，守以敦 [笃] ，奉以忠信。		《史记》__汉
149	言犬戎立性敦 [笃] 也”。		《史记》__汉
150	王翁好卜筮，信时日，而 [笃] 於事鬼神，多作庙兆，洁斋祀祭。		《新论》__汉
151	故君子 [笃] 仁以行，然必筑城以自守，设械以自备，为不仁者之害己也。		《盐铁论》__汉
152	嫚于礼而 [笃] 于信，略于文而敏于事。		《盐铁论》__汉
153	会崇疾 [笃] ，乃以卫将军、安丰王延明代之。		《北史》__魏晋六朝
154	 [笃] 达四方，意常通问，正其纲纪，星宿而置，列在四维。		《太平经》__汉
155	常日夜进心念 [笃] ，见善从心，思闻善言，忠直之志，完躯之人，爱其命年，常恐一朝有异，小不善之意。		《太平经》__汉
156	孔子曰：‘言忠信，行 [笃] 敬，虽蛮、貊之邦，不可弃也。		《盐铁论》__汉
157	又信心不 [笃] ，施用之亦不行。		《抱朴子》__魏晋六朝
158	大抵逋流，皆在大家，吏正畏惮，不敢 [笃] 责，刻急细民，细民不堪，流亡远去；中家为之绝出，后亡者为先亡者服事；录民数创于恶吏，故相仿效，去尤甚而就少愈者多。		《盐铁论》__汉
159	严家无悍虏， [笃] 责急也。		《盐铁论》__汉
160	二世信赵高之计，渫 [笃] 责而任诛断，刑者半道，死者日积。		《盐铁论》__汉
161	或举门扣头，以向空坐，烹宰牺牲，烧香请福，而病者不愈，死丧相袭，破产竭财，一无奇异，终不悔悟，自谓未 [笃] 。		《抱朴子》__魏晋六朝
162	故治民之道，务 [笃] 其教而已。”		《盐铁论》__汉
163	昭王强起应侯，应侯遂称 [笃] ，因免相。		《战国策》__汉
164	但患志之不 [笃] ，务近忘远，闻之则悦倔倔前席，未久，则忽然若遗，毫厘之益未固，而丘山之损不已，亦安得穷至言之微妙，成罔极之峻崇乎！		《抱朴子》__魏晋六朝
165	今世俗宽于行而求于鬼，怠于礼而 [笃] 于祭，嫚亲而贵势，至妄而信日，听訑言而幸得，出实物而享虚福。		《盐铁论》__汉
166	故令使见其真道，不得其要意，不信道，则疑不 [笃] 乎，各在此人之所以自穷者也。		《太平经》__汉
167	耻令谭、青专面地之 [笃] ，不使王、贡擅弹冠之美。		《抱朴子》__魏晋六朝
168	至于甯越、倪宽、黄霸之徒，所以强自 [笃] 励于典籍者，非天性也，皆由患苦困瘁，欲以经术自拔耳。		《抱朴子》__魏晋六朝
169	而欣豪险，遂与公主情好不 [笃] 。		《北史》__魏晋六朝
170	尚书有唐虞之侯伯，历三代千有馀载，自全以蕃卫天子，岂非 [笃] 於仁义，奉上法哉？		《史记》__汉
171	是以雅正稍远，遨逸渐 [笃] 。		《抱朴子》__魏晋六朝
172	然斯可谓 [笃] 行君子矣！		《史记》__汉
173	广居丧加 [笃] ，乃以毁薨。		《北史》__魏晋六朝
174	盏于谋诈之弊，终无信 [笃] 之诚无道德之教、仁义之化，以缀天下之心。		《战国策》__汉
175	论孝悌之义，☆ [笃] 之行，故仁义之道满乎天下，卒致之刑错四十余年。		《战国策》__汉
176	 [笃] 论二者，儒业多难，道家约易。		《抱朴子》__魏晋六朝
177	但患志之不立，信之不 [笃] ，何忧于人理之废乎？		《抱朴子》__魏晋六朝
178	故太丘长颍川陈仲弓， [笃] 论士也。		《抱朴子》__魏晋六朝
179	而爱尚文史，老而弥 [笃] 。		《北史》__魏晋六朝
180	伟弟少亡，伟抚寡训孤，同居二十余载，恩义甚 [笃] 。		《北史》__魏晋六朝
181	衍 [笃] 于交旧。		《北史》__魏晋六朝
182	 [笃] 而论之，求长生者，正惜今日之所欲耳，本不汲汲于升虚，以飞腾为胜于地上也。		《抱朴子》__魏晋六朝
183	司徒崔浩死后，帝北伐，时宣城公李孝伯疾 [笃] ，传者以为卒，帝闻而悼之，谓左右曰：“李宣城可惜。”		《北史》__魏晋六朝
184	悦言于周文曰：“侯景之于高欢，始则 [笃] 乡党之情，末乃定君臣之契，位居上将，职重台司，论其分义，有同鱼水。		《北史》__魏晋六朝
185	故血盟乃传，传非其人，戒在天罚，先师不敢以轻行授人，须人求之至勤者，犹当拣选至精者乃教之，况乎不好不求，求之不 [笃] 者，安可炫其沽以告之哉？		《抱朴子》__魏晋六朝
186	由求之者不广不 [笃] ，有仙命者，要自当与之相值也。		《抱朴子》__魏晋六朝
187	 [笃] 疾之徒给侍丁者，虽有侍养之名，曾无赒赡之实，明加检校，使得存养。		《北史》__魏晋六朝
188	始见之以言行，终被试以危困，性 [笃] 行贞，心无怨贰，乃得升堂以入于室。		《抱朴子》__魏晋六朝
189	人情莫不爱红颜艳姿，轻体柔身，而黄帝逑 [笃] 丑之嫫母，陈侯怜可憎之敦洽。		《抱朴子》__魏晋六朝
190	容貌短陋，而抚训诸弟，爱友 [笃] 至。		《北史》__魏晋六朝
191	 [笃] 好古文，精心典礼，以之终老，未尝懈倦。		《北史》__魏晋六朝
192	次僧伽，修整 [笃] 业，不应辟命。		《北史》__魏晋六朝
193	又有人疾 [笃] ，忽惊走至禽家曰：“我欲谒王。		《北史》__魏晋六朝
194	十四遭父忧，抚训诸弟，友爱甚 [笃] 。		《北史》__魏晋六朝
195	明帝即位， [笃] 好文学，时褒与庾信才名最高，特加亲待。		《北史》__魏晋六朝
196	西施有所恶而不能减其美者，美多也；嫫母有所美而不能救其丑者，丑 [笃] 也。		《抱朴子》__魏晋六朝
197	疾病困 [笃] 诸根羸损颠狂放逸狂痴睡眠心乱失念。		《北凉译经》__魏晋六朝
198	披九典乃觉墙面之 [笃] 蔽，闻至道乃知拘俗之多迷。		《抱朴子》__魏晋六朝
199	若乃轻合而不重离，易厚而不难薄，始如形影，终为参辰，至欢变为 [笃] 恨，接援化成雠敌，不详之悔，亦无以(原有脱文)。		《抱朴子》__魏晋六朝
200	且自度性 [笃] 懒而才至短，以 [笃] 懒而御短才，虽翕肩屈膝，趋走风尘，犹必不办大致名位而免患累，况不能乎？		《抱朴子》__魏晋六朝
201	’故零陵太守殷府君伯绪，高才 [笃] 论之士也，亦曰：‘林宗入交将相，出游方国，崇私议以动众，关毁誉于朝廷。		《抱朴子》__魏晋六朝
202	昔有一人，病患委 [笃] 。		《百喻经》__魏晋六朝
203	，虽在军中， [笃] 意文史，政事之余，每自披阅。		《北史》__魏晋六朝
204	诚经国之永法，至益之 [笃] 论也。		《抱朴子》__魏晋六朝
205	然敢为此者，非必 [笃] 顽也。		《抱朴子》__魏晋六朝
206	民之好此，可谓 [笃] 矣。		《抱朴子》__魏晋六朝
207	 [笃] 隘者执束于滓涅，达妙者逍遥于玄清。		《抱朴子》__魏晋六朝
208	夫玉石易别于贤愚，爱宝情 [笃] 于好士，以易别之宝，合 [笃] 好之物，犹获罪截趾，历世受诬。		《抱朴子》__魏晋六朝
209	 [笃] 始终于寒暑 ，虽危亡而不猜者，义人也。		《抱朴子》__魏晋六朝
210	恤急难而忘劳，以忧人为己任者， [笃] 人也。		《抱朴子》__魏晋六朝
211	稠以其疾 [笃] ，示无猜贰，放还州，与约八九月诣京师相见。		《北史》__魏晋六朝
212	上疾 [笃] ，谓稠曰：“汝既曾葬皇后，今我方死，亦宜好安置。		《北史》__魏晋六朝
213	俊疾 [笃] ，含银，银色变，以为遇蛊。		《北史》__魏晋六朝
214	岁余，以疾 [笃] ，复拜上柱国。		《北史》__魏晋六朝
215	及神武疾 [笃] ，谓文襄曰：“芒山之战，不用元康言，方贻汝患，以此为恨，死不瞑目。		《北史》__魏晋六朝
216	然天性险忌，情义不 [笃] 。		《北史》__魏晋六朝
217	十七年，元疾 [笃] ，帝亲省疾。		《北史》__魏晋六朝
218	太武时，进爵西河公，宠遇弥 [笃] 。		《北史》__魏晋六朝
219	跃字景腾，博学俊才，性不矫俗， [笃] 交友。		《北史》__魏晋六朝
220	纂弟良，性忠 [笃] 。		《北史》__魏晋六朝
221	宝夤每入室，公主必立以待之，相遇如宾，自非太妃疾 [笃] ，未曾归休。		《北史》__魏晋六朝
222	晖疾 [笃] ，表上之。		《北史》__魏晋六朝
223	其年，亨以 [笃] 疾，重请还京，上令使者致医药，问动静，相望于道。		《北史》__魏晋六朝
224	桧子三人皆幼弱，庆抚养甚 [笃] 。		《北史》__魏晋六朝
225	至诚既 [笃] ，勋绪莫酬，故宜标以殊礼，何容格以恆式。		《北史》__魏晋六朝
226	及疾 [笃] ，顾敕二子曰：“死生大分，含气所同。		《北史》__魏晋六朝
227	遭母丧，哀慕毁悴，殆不胜丧，遂至沈 [笃] ，顿伏床枕，又成风疾。		《北史》__魏晋六朝
228	在朝行， [笃] 慎周密。		《北史》__魏晋六朝
229	七岁时，父遇 [笃] 疾，医云“饵五石可愈”。		《北史》__魏晋六朝
230	帝令司隶大夫薛道衡为天下郡官之状，称肃曰：“心如铁石，老而弥 [笃] 。”		《北史》__魏晋六朝
231	百姓感其德化，更相 [笃] 励曰：“有君如此，何得为非？”		《北史》__魏晋六朝
232	 [笃] 好文学，动合规矩。		《北史》__魏晋六朝
233	患 [笃] ，还于京师。		《北史》__魏晋六朝
234	然君子之门，假使无当世之用者，要自德行纯 [笃] ，朕是以用之。”		《北史》__魏晋六朝
235	晏 [笃] 于义让，初为南兗州，例得一子解褐，乃启其孤弟子子慎为朝请。		《北史》__魏晋六朝
236	分定然后能尊父顺名，崇礼 [笃] 敬。		《北史》__魏晋六朝
237	其 [笃] 行如此。		《北史》__魏晋六朝
238	诏曰：“道悦资性忠 [笃] ，禀操贞亮。		《北史》__魏晋六朝
239	 [笃] 亲念故，虚己存纳，虽处贵重，志同贫素。		《北史》__魏晋六朝
240	允喜形于色，语人曰：“天恩以我 [笃] 老，大有所赍，得以赡客矣。”		《北史》__魏晋六朝
241	季才局量宽弘，术业优博， [笃] 于信义，志好宾游。		《北史》__魏晋六朝
242	述于江都遇疾，及疾 [笃] ，帝令中使相望于第，谓述有何言。		《北史》__魏晋六朝
243	其兄子玄感时为礼部尚书，与约恩义甚 [笃] ，既怆分离，形于颜色。		《北史》__魏晋六朝
244	少博览诸书，又 [笃] 好佛理。		《北史》__魏晋六朝
245	 [笃] 好经史，遗略世事。		《北史》__魏晋六朝
246	延昌二年冬，因遇 [笃] 疾，宣武敕以马舆送令还山，居嵩高道场寺，数日卒。		《北史》__魏晋六朝
247	徽于神武，旧恩甚 [笃] 。		《北史》__魏晋六朝
248	性敦 [笃] ，以友悌知名。		《北史》__魏晋六朝
249	晞称先被犬伤，困 [笃] ，不赴。		《北史》__魏晋六朝
250	及归夫氏，与母分隔，便饮食日损，涕泣不绝，日就羸 [笃] 。		《北史》__魏晋六朝
251	舜抚育二妹，恩义甚 [笃] 。		《北史》__魏晋六朝
252	翻弟毓：字道和，敦 [笃] 有志行。		《北史》__魏晋六朝
253	以 [笃] 父子，以正君臣。		《北史》__魏晋六朝
254	七岁而孤，为隆之鞠养；慈爱甚 [笃] ，隆之启以父爵富城子授焉。		《北史》__魏晋六朝
255	孝文钦明稽古， [笃] 好坟籍，坐舆据鞍，不忘讲道。		《北史》__魏晋六朝
256	或任其自然，情无矫饰；或 [笃] 于天性，勤其四体。		《北史》__魏晋六朝
257	况义方之情不 [笃] ，邪僻之路竞开，自非得自生知，体包上智。		《北史》__魏晋六朝
258	而内纵声色之娱，外多犬马之好，安能入则 [笃] 行，出则友贤者也？		《北史》__魏晋六朝
259	及帝暮年，精华稍竭，不悦儒术，专尚刑名，执政之徒，咸非 [笃] 好。		《北史》__魏晋六朝
260	然事二兄至谨，抚养兄孤，恩训甚 [笃] 。		《北史》__魏晋六朝
261	虽至亲密友，贫病困 [笃] ，亦绝于拯济。		《北史》__魏晋六朝
262	 [笃] 于姻类，深有国士之风。		《北史》__魏晋六朝
263	后以 [笃] 老，乞还桑梓，朝廷许之。		《北史》__魏晋六朝
264	尝经 [笃] 疾，几死，见有神明救之，言福门子当享长年。		《北史》__魏晋六朝
265	哀其早孤，抚养尤 [笃] 。		《北史》__魏晋六朝
266	而自强不已，常在著作，疾 [笃] 不归。		《北史》__魏晋六朝
267	亲殁，抚诸弟以 [笃] 友闻，荥阳郑孝穆尝谓其从弟文直曰：“裴长宽兄弟，天伦 [笃] 睦，人之师表，吾爱之重之，汝可与之游处。”		《北史》__魏晋六朝
268	抚养兄弟子，情甚 [笃] 至。		《北史》__魏晋六朝
269	冲谓其兄子彦曰：“大崔生宽和 [笃] 雅，汝宜友之；小崔生峭整清彻，汝宜敬之，二人终将大至。”		《北史》__魏晋六朝
270	文举少丧父，其兄又在山东，唯与弟玑幼相训养，友爱甚 [笃] 。		《北史》__魏晋六朝
271	虽风流造次不及熙、彧，而稽古淳 [笃] 过之。		《北史》__魏晋六朝
272	帝 [笃] 于兄弟，以禧次长，礼遇优隆。		《北史》__魏晋六朝
273	东明之后有仇台， [笃] 于仁信，始立国于带方故地。		《北史》__魏晋六朝
