语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：与
2022/11/4 21:56:39

序号	语句	书名	朝代
55	令民入粟受爵至五大夫以上，乃复一人耳，此其 [与] 骑马之功相去远矣。		《汉书》__汉
56	夫得高爵 [与] 免罪，人之所甚欲也。		《汉书》__汉
57	董仲舒说上曰：“《春秋》它谷不书，至于麦禾不成则书之，以此见圣人于五谷最重麦 [与] 禾也。		《汉书》__汉
58	八年十月壬午，楚师灭陈，《春秋》不 [与] 蛮夷灭中国，故复书陈火也。		《汉书》__汉
59	比盛暑，陇尽而根深，能风 [与] 旱，故DE3EDE3EDE3E而盛也。		《汉书》__汉
60	过使教田太常、三辅，大农置工巧奴 [与] 从事，为作田器。		《汉书》__汉
61	过奏光以为丞，教民相 [与] 庸挽犁。		《汉书》__汉
62	在位诸儒多言盐、铁官及北假田官、常平仓可罢，毋 [与] 民争利。		《汉书》__汉
63	宣帝始赐单于印玺， [与] 天子同，而西南夷钅句町称王。		《汉书》__汉
64	其男口不满八，而田过一井者，分余田 [与] 九族乡党。”		《汉书》__汉
65	为武帝绣衣御史，逐捕魏郡群盗坚卢等党 [与] ，及吏畏懦逗留当坐者，翁孺皆纵不诛。		《汉书》__汉
66	翁孺既免，而 [与] 东平陵终氏为怨，乃徙魏郡元城委粟里，为三老，魏郡人德之。		《汉书》__汉
67	禁有大志，不修廉隅，好酒色，多取傍妻，凡有四女八男；长女君侠，次即元后政君，次君力，次君弟；长男凤孝卿，次曼元卿，谭子元，崇少子，商子夏，立子叔，根稚卿，逢时委卿，唯凤、崇 [与] 元后政君同母。		《汉书》__汉
68	久之，宣帝闻太子恨过诸娣妾，欲顺适其意，乃令皇后择后宫家人子可以虞侍太子者，政君 [与] 在其中。		《汉书》__汉
69	时凤在位， [与] 皇后、太子同心忧惧，刺侍中史丹拥右太子，语在《丹传》。		《汉书》__汉
70	定陶共王来朝，太后 [与] 上承先帝意，遇共王甚厚，赏赐十倍于它王，不以往事为纤介。		《汉书》__汉
71	共王辞去，上 [与] 相对涕泣而决。		《汉书》__汉
72	凤顿首泣曰：“谭等虽 [与] 臣至亲，行皆奢僭，无以率导百姓，不如御史大夫音谨敕，臣敢以死保之。”		《汉书》__汉
73	谷永说谭，令让不受城门职，由是 [与] 音不平，语在《永传》。		《汉书》__汉
74	其封音为安阳侯，食邑 [与] 五侯等，俱三千户。”		《汉书》__汉
75	是岁，新都侯莽告长伏罪 [与] 红阳侯立相连，长下狱死，立就国，语在《长传》。		《汉书》__汉
76	新都侯莽忧劳国家，执义坚固，庶几 [与] 为治，太皇太后诏休就第，朕甚闵焉。		《汉书》__汉
77	明年，哀帝崩，无子，太皇太后以莽为大司马， [与] 共征立中山王奉哀帝后，是为平帝。		《汉书》__汉
78	我汉家老寡妇，旦暮且死，欲 [与] 此玺俱葬，终不可得！”		《汉书》__汉
79	莽必欲得传国玺，太后宁能终不 [与] 邪！”		《汉书》__汉
80	既至，见孝元庙废彻涂地，太后惊，泣曰：“此汉家宗庙，皆有神灵， [与] 何治而坏之！		《汉书》__汉
81	太后令其官属黑貂，至汉家正腊日，独 [与] 其左右相对饮酒食。		《汉书》__汉
82	初，红阳侯立就国南阳， [与] 诸刘结恩，立少子丹为中山太守。		《汉书》__汉
83	临江王征诣中尉府对簿，临江王欲得刀笔为书谢上，而都禁吏弗 [与] 。		《汉书》__汉
84	都素闻其声，善遇， [与] 结欢。		《汉书》__汉
85	后由为河东都尉， [与] 其守胜屠公争权，相告言，胜屠公当抵罪，义不受刑，自杀，而由弃市。		《汉书》__汉
86	 [与] 张汤论定律令，作见知，吏传相监司以法，尽自此始。		《汉书》__汉
87	少年时尝 [与] 张次公俱攻剽，为群盗。		《汉书》__汉
88	其治复放河内，徒请召猜祸吏 [与] 从事，河内则杨皆、麻戊，关中扬赣、成信等。		《汉书》__汉
89	 [与] 王温舒俱破东越。		《汉书》__汉
90	后复 [与] 左将军荀彘俱击朝鲜，为彘所缚，语在《朝鲜传》。		《汉书》__汉
91	岁余，故城父令公孙勇 [与] 客胡倩等谋反，倩诈称光禄大夫，从车骑数十，言使督盗贼，止陈留传舍，太守谒见，欲收取之。		《汉书》__汉
92	而公孙勇衣绣衣，乘驷马车至圉，圉使小史侍之，亦知其非是，守尉魏不害 [与] 厩啬夫江德、尉史苏昌共收捕之。		《汉书》__汉
93	宣帝初立，代蔡义为御史大夫，以前为冯翊 [与] 议定策，封昌水侯。		《汉书》__汉
94	受降都尉前死，丧柩在堂，广明召其寡妻 [与] 奸。		《汉书》__汉
95	会昭帝崩，昌邑王嗣立，淫乱，霍将军忧惧， [与] 公卿议废之，莫敢发言。		《汉书》__汉
96	大姓西高氏、东高氏，自郡吏以下皆畏避之，莫敢 [与] C26C，咸曰：“宁负二千石，无负豪大家。”		《汉书》__汉
97	是时，张敞为京兆尹，素 [与] 延年善。		《汉书》__汉
98	延年本尝 [与] 义俱为丞相史，实亲厚之，无意毁伤也，馈遗之甚厚。		《汉书》__汉
99	丞相、御史遣掾求逐党 [与] ，诏书召捕，久之乃得。		《汉书》__汉
100	长安中奸猾浸多，闾里少年群辈杀吏，受赇报仇，相 [与] 探丸为弹，得赤丸者斫武吏，得黑丸者斫文吏，白者主治丧；城中薄墓尘起，剽劫行者，死伤横道，BB7A鼓不绝。		《汉书》__汉
101	乃部户曹掾史， [与] 乡吏、亭长、里正、父老、伍人，杂举长安中轻薄少年恶子，无市籍商贩作务，而鲜衣凶服被铠扞持刀兵者，悉籍记之，得数百人。		《汉书》__汉
102	诏罢黄门乘舆狗马，水衡禁囿、宜春下苑、少府佽飞外池、严B054池田假 [与] 贫民。		《汉书》__汉
103	至今有司执政，未得其中，施 [与] 禁切，未合民心，暴猛之俗弥长，和睦之道日衰，百姓愁苦，靡所错躬。		《汉书》__汉
104	吏、从官县被害者 [与] 告，士卒遣归。		《汉书》__汉
105	又宋、卫、陈、郑之君皆荒淫于乐，不恤国政， [与] 周室同行。		《汉书》__汉
106	凌室所以供养饮食，织室所以奉宗庙衣服， [与] 《春秋》御廪同义。		《汉书》__汉
107	董仲舒对曰：“《春秋》之道举往以明来，是故天下有物，视《春秋》所举 [与] 同比者，精微眇以存其意，通伦类以贯其理，天地之变，国家之事，粲然皆见，亡所疑矣。		《汉书》__汉
108	今高庙不当居辽东，高园殿不当居陵旁，于礼亦不当立， [与] 鲁所灾同。		《汉书》__汉
109	先是，淮南王安入朝，始 [与] 帝舅太尉武安侯田分有逆言。		《汉书》__汉
110	七月，使者江充掘蛊太子宫，太子 [与] 母皇后议，恐不能自明，乃杀充，举兵 [与] 丞相刘屈釐战，死者数万人，太子败走，至湖自杀。		《汉书》__汉
111	音止，还视地，地陷数尺，炉分为十，一炉中销铁散如流星，皆上去， [与] 征和二年同象，其夏，帝舅五人封列侯，号五侯。		《汉书》__汉
112	后二年，丞相王商 [与] 凤有隙，凤谮之，免官，自杀。		《汉书》__汉
113	刘向认为，孝文，太宗之君， [与] 成周宣榭火同义。		《汉书》__汉
114	三终而 [与] 元终。		《汉书》__汉
115	是时，赵飞燕大幸，许后既废，上将立之，故天见象于凌室， [与] 惠帝四年同应。		《汉书》__汉
116	又戾后起于微贱， [与] 赵氏同应。		《汉书》__汉
117	时，傅太后欲 [与] 成帝母等号齐尊，大臣孔光、师丹等执政，以为不可，太后皆免官爵，遂称尊号。		《汉书》__汉
118	孔子曰：“礼， [与] 其奢也，宁俭。”		《汉书》__汉
119	是岁，广汉钳子谋攻牢，篡死罪囚郑躬等，盗库兵，劫略吏民，衣绣衣，自号曰山君，党 [与] 浸文。		《汉书》__汉
120	后四年，尉氏樊并等谋反，杀陈留太守严普，自称将军，山阳亡徒苏令等党 [与] 数百人盗取库兵，经历郡国四十余，皆逾年乃伏诛。		《汉书》__汉
121	石鸣， [与] 晋石言同应，师旷所谓“民力雕尽”，传云“轻百姓”者也。		《汉书》__汉
122	B055祁离宫去绛都四十里，昌陵亦在郊野，皆 [与] 城郭同占。		《汉书》__汉
123	董仲舒、刘向以为，严母文姜 [与] 兄齐襄公淫，共杀桓公，严释父仇，复取齐女，未入，先 [与] 之淫，一年再出，会于道逆乱，臣下贱之之应也。		《汉书》__汉
124	刘向以为时宋愍公骄慢，睹灾不改，明年 [与] 其臣宋万博戏，妇人在侧，矜而骂万，万杀公之应。		《汉书》__汉
125	邾子玃且亦齐出也，而宣比 [与] 邾交兵。		《汉书》__汉
126	其旁有一小星，曰长沙，星星不欲明；明 [与] 四星等，若五星入轸中，兵大起。		《汉书》__汉
127	因 [与] 俱出入，国绝祀。		《汉书》__汉
128	 [与] 炎帝之后战于坂泉，遂王天下。		《汉书》__汉
129	昼见 [与] 日争明，强国弱，小国强，女主昌。		《汉书》__汉
130	 [与] 太白俱出东方，皆赤而角，夷狄败，中国胜； [与] 太白俱出西方，皆赤而角，中国败，夷狄胜。		《汉书》__汉
131	辰星 [与] 太白不相从，虽有军不战。		《汉书》__汉
132	 [与] 它星遇而斗，天下大乱。		《汉书》__汉
133	明日己未冬至，晨星 [与] 婺女伏，历建星及牵牛，至于婺女天鼋之首，故《传》曰：“星在天鼋。”		《汉书》__汉
134	凡五星，岁 [与] 填合则为内乱， [与] 辰合则为变谋而更事， [与] 荧惑合则为饥，为旱， [与] 太白合则为白衣之会，为水。		《汉书》__汉
135	荧惑 [与] 太白合则为丧，不可举事用兵； [与] 填合则为忧，主孽卿； [与] 辰合则为北军，用兵举事大败。		《汉书》__汉
136	填 [与] 辰合则将有覆军下师； [与] 太白合则为疾，为内兵。		《汉书》__汉
137	辰 [与] 太白合则为变谋，为兵忧。		《汉书》__汉
138	凡岁、荧惑、填、太白四星 [与] 辰斗，皆为战，兵不在外，皆为内乱。		《汉书》__汉
139	一曰，火 [与] 水合为淬， [与] 金合为铄，不可举事用兵。		《汉书》__汉
140	土 [与] 金合国亡地， [与] 木合则国饥， [与] 水合为雍沮，不可举事用兵。		《汉书》__汉
141	木 [与] 金合斗，国有内乱。		《汉书》__汉
142	三星若合，是谓惊立绝行，其国外内有兵 [与] 丧，民人乏饥，改立王公。		《汉书》__汉
143	故《传》曰：重耳处狄十二年而行，过卫五鹿，乞食于野人，野人举塊而 [与] 之。		《汉书》__汉
144	然而历纪推月食， [与] 二星之逆亡异。		《汉书》__汉
145	自周室衰，乱臣贼子师旅数起，刑罚失中，虽其亡乱臣贼子师旅之变，内臣犹不治，四夷犹不服，兵革犹不寝，刑罚犹不错，故二星 [与] 月为之失度，三变常见；及有乱臣贼子伏尸流血之兵，大变乃出，甘、石氏见其常然，因以为纪，皆非正行也。		《汉书》__汉
146	《易》曰：“立天之道，曰阴 [与] 阳。”		《汉书》__汉
147	六者，所以含阳之施，茂之于六合之内，令刚柔有体也“立地之道，曰柔 [与] 刚。”		《汉书》__汉
148	立人之道，日仁 [与] 义。”		《汉书》__汉
149	及黄钟为宫，则太族、姑洗、林钟、南吕皆以正声应，无有忽微，不复 [与] 它律为役者，同心一统之义也。		《汉书》__汉
150	此黄钟至尊，亡 [与] 并也。		《汉书》__汉
151	鬼哭若呼， [与] 人逢栘。		《汉书》__汉
152	故八风各 [与] 其冲对，课多者为胜。		《汉书》__汉
153	 [与] 秦民约法三章，民亡不归必者，可谓能行义矣，天之所予也。		《汉书》__汉
154	是时，项羽为楚王，而汉已定三秦， [与] 相距荥阳。		《汉书》__汉
155	占曰：“外内有兵 [与] 丧，改立壬公。		《汉书》__汉
156	权 [与] 物均，重万一千五百二十铢，当万物之象也。		《汉书》__汉
157	权 [与] 物钧而生衡，衡运生规，规圜生矩，矩方生绳，绳直生准，准正则平衡而钧权矣。		《汉书》__汉
158	占曰：“外内有兵 [与] 丧，改立王公。		《汉书》__汉
159	其二年七月丙子，火 [与] 水晨出东方，因守斗。		《汉书》__汉
160	是时御史大夫宽明经术，上乃诏宽曰：“ [与] 博士共议，今宜何以为正朔？		《汉书》__汉
161	宽 [与] 博士赐等议，皆曰：“帝王必改正朔，易服色，所以明受命于天也。		《汉书》__汉
162	遂诏卿、遂、迁 [与] 侍郎尊、大典星射姓等议造《汉历》。		《汉书》__汉
163	乃选治历邓平及长乐司马可、酒泉候宜君、侍郎尊及 [与] 民间治历者，凡二十余人，方士唐都、巴郡落下闳 [与] 焉。		《汉书》__汉
164	 [与] 长相终。		《汉书》__汉
165	 [与] 邓平所治同。		《汉书》__汉
166	妄人请 [与] 治历大司农中丞麻光等二十余人杂候日、月、晦、朔、弦、望、八节、二十四气，钧校诸历用状。		《汉书》__汉
167	诏 [与] 丞相、御史、大将军、右将军史各一人杂候上林清台，课诸历疏密，凡十一家。		《汉书》__汉
168	丞相属宝、长安单安国、安陵杯育治《终始》，言黄帝以来三千六百二十九岁，不 [与] 寿王合。		《汉书》__汉
169	其后左将宫桀、骠骑将军安 [与] 长公主、燕刺王谋作乱，咸伏其肆，兵诛乌桓。		《汉书》__汉
170	孝宣本始元年四月壬戌甲夜，辰星 [与] 参出西方。		《汉书》__汉
171	其二年七月辛亥夕，辰星 [与] 翼出，皆为蚤。		《汉书》__汉
172	故《易》 [与] 《春秋》，天人之道也。		《汉书》__汉
173	占曰：“荧惑 [与] 岁星斗，有病君饥岁。”		《汉书》__汉
174	占曰：“三星若合，是谓惊位，是谓绝行，外内有兵 [与] 丧，改立王公。”		《汉书》__汉
175	八月丁巳，悉复蠲除之，贺良及党 [与] 皆伏诛流放。		《汉书》__汉
176	唯泰山 [与] 河岁五祠，江水四，余皆一祷而三祠云。		《汉书》__汉
177	’博问耆老，意旧藏 [与] ，诚欲考得事实也。		《汉书》__汉
178	后四十八年，周太史儋见秦献公曰：“周始 [与] 秦国合而别，别五百载当复合，合七十年而伯王出焉。”		《汉书》__汉
179	诸儒既黜，不得 [与] 封禅，闻始皇遇风雨，即讥之。		《汉书》__汉
180	年始冬十月，色外黑内赤， [与] 德相应。		《汉书》__汉
181	文帝召公孙臣，拜为博士， [与] 诸生申明土德，草改历、服色事。		《汉书》__汉
182	常从武安侯宴，坐中有年九十余老人，少君乃言 [与] 其大父游射处，老人为兒从其大父，识其处，一坐尽惊。		《汉书》__汉
183	文成言：“上即欲 [与] 神通，宫室被服非象神，神物不至。”		《汉书》__汉
184	病少愈，强 [与] 我会甘泉。”		《汉书》__汉
185	神君最贵者曰太一，其佐曰太禁、司命之属，皆从之，非可得见，闻其言，言 [与] 人音等。		《汉书》__汉
186	有司 [与] 太史令谈、祠官宽舒议：“天地牲角茧粟。		《汉书》__汉
187	栾大，胶东宫人，故尝 [与] 文成将军同师，已而为胶东王尚方。		《汉书》__汉
188	王死，它姬子立为王，而康后有淫行， [与] 王不相中，相危以法。		《汉书》__汉
189	又以为康王诸侯耳，不足 [与] 方。		《汉书》__汉
190	《乾》称‘飞龙’，‘鸿渐于般’，朕意庶几 [与] 焉。		《汉书》__汉
191	齐人公孙卿曰：“今年得定鼎，其冬辛巳朔旦冬至， [与] 黄帝时等。”		《汉书》__汉
192	卿曰：“齐人， [与] 安期生通，受黄帝言，无书，独有此鼎书。		《汉书》__汉
193	宝鼎出而 [与] 神通，封禅。		《汉书》__汉
194	中国华山、首山、太室山、泰山、东莱山，此五山黄帝之所常游， [与] 神会。		《汉书》__汉
195	百余岁然后得 [与] 神通。		《汉书》__汉
196	父之党为宗族，母 [与] 妻之党为兄弟。		《尔雅》__汉
197	百姓卬望黄帝既上天，乃抱其弓 [与] 龙髯号，故后世因名其处曰鼎湖，其弓曰乌号’。”		《汉书》__汉
198	自得宝鼎，上 [与] 公卿诸生议封禅。		《汉书》__汉
199	天子既闻公孙卿及方士之言，黄帝以上封禅皆致怪物 [与] 神通，欲放黄帝以接神人蓬莱，高世比德于九皇，而颇采儒术以文之。		《汉书》__汉
200	上为封祠器视群儒，群儒或曰“不 [与] 古同”，徐偃又曰“太常诸生行礼不如鲁善”，周霸属图封事，于是上黜偃、霸，而尽罢诸儒弗用。		《汉书》__汉
201	乃令祠官加增太室祠，禁毋伐其山木，以山下户几三百封崇高，为之奉邑，独给祠，复无有所 [与] 。		《汉书》__汉
202	宿留海上， [与] 方士传车，及间使求神仙人以千数。		《汉书》__汉
203	礼毕，天子独 [与] 侍中泰车子侯上泰山，亦有封。		《汉书》__汉
204	至于幽王，用宠姬褒姒之故， [与] 申侯有隙。		《汉书》__汉
205	申侯怒而 [与] 畎戎共攻杀幽王于丽山之下，遂取周之地，卤获而居于泾、渭之间，侵暴中国。		《汉书》__汉
206	后六十有五年，而山戎越燕而伐齐，齐釐公 [与] 战于齐郊。		《汉书》__汉
207	初，襄王欲伐郑，故取翟女为后， [与] 翟共伐郑。		《汉书》__汉
208	已而黜翟后，翟后怨，而襄王继母曰惠后，有子带，欲立之，于是惠后 [与] 翟后、子带为内应，开戎翟，戎翟以故得入，破逐襄王，而立子带为王。		《汉书》__汉
209	后 [与] 韩、魏共灭知伯，分晋地而有之，则赵有代、句注以北，而魏有西河、上郡，以 [与] 戎界边。		《汉书》__汉
210	秦昭王时，义渠戎王 [与] 宣太后乱，有二子。		《汉书》__汉
211	 [与] 荆轲刺秦王秦舞阳者，开之孙也。		《汉书》__汉
212	十有余年而蒙恬死，诸侯畔秦，中国扰乱，诸秦所徙適边者皆复去，于是匈奴得宽，复稍度河南 [与] 中国界于故塞。		《汉书》__汉
213	于是冒顿知其左右可用，从其父单于头曼猎，以鸣镝射头曼，其左右皆随鸣镝而射杀头曼，尽诛其后母 [与] 弟及大臣不听从者。		《汉书》__汉
214	冒顿曰：“奈何 [与] 人邻国爱一马乎？”		《汉书》__汉
215	遂 [与] 之。		《汉书》__汉
216	冒顿曰：“奈何 [与] 人邻国爱一女子乎？”		《汉书》__汉
217	 [与] 匈奴中间有弃地莫居千余里，各居其边为瓯脱。		《汉书》__汉
218	东胡使使谓冒顿曰：“匈奴所 [与] 我界瓯脱外弃地，匈奴不能至也，吾欲有之。”		《汉书》__汉
219	诸言 [与] 者，皆斩之。		《汉书》__汉
220	既归，西击走月氏，南并楼烦、白羊河南王，悉复收秦所使蒙恬所夺匈奴地者， [与] 汉关胡河南塞，至朝那、肤施，遂侵燕、代。		《汉书》__汉
221	是时，汉方 [与] 项羽相距，中国罢于兵革，以故冒顿得自强，控弦之士三十余万。		《汉书》__汉
222	然至冒顿，而匈奴最强大，尽服从北夷，而南 [与] 诸夏为敌国，其世姓官号可得而记云。		《汉书》__汉
223	冒顿 [与] 韩信将王黄、赵利期，而兵久不来，疑其 [与] 汉有谋，亦取阏氏之言，乃开围一角。		《汉书》__汉
224	于是高皇帝令士皆持满傅矢外乡，从解角直出，得 [与] 大军合，而冒顿遂引兵去。		《汉书》__汉
225	居无几何，陈豨反， [与] 韩信合谋击代。		《汉书》__汉
226	其三年夏，匈奴右贤王入居河南地为寇，于是文帝下诏曰：“汉 [与] 匈奴约为昆弟，无侵害边境，所以输遗匈奴甚厚。		《汉书》__汉
227	汉边吏侵侮右贤王，右贤王不请，听后义卢侯难支等计， [与] 汉吏相恨，绝二主之约，离昆弟之亲。		《汉书》__汉
228	书至，汉议击 [与] 和亲孰便，公卿皆曰：“单于新破月氏，乘胜，不可击也。		《汉书》__汉
229	函菱荴以俟风兮，芳杂袭以弥章，的容 [与] 以猗靡兮，缥飘姚虖愈庄。		《汉书》__汉
230	汉 [与] 匈奴约为兄弟，所以遗单于甚厚。		《汉书》__汉
231	后卫太子败，而燕王旦、广陵王胥多过失，宠姬王夫人男齐怀王、李夫人男昌邑哀王皆蚤薨，钩弋子年五六岁，壮大多知，上常言“类我”，又感其生 [与] 众异，甚奇爱之，心欲立焉，以其年稚母少，恐女主颛恣乱国家，犹 [与] 久之。		《汉书》__汉
232	上 [与] 大将军闻之，不绝主欢，有诏外人侍长主。		《汉书》__汉
233	朕 [与] 单于俱由此道，顺天恤民，世世相传，施之无穷，天下莫不咸便。		《汉书》__汉
234	汉 [与] 匈奴邻敌之国，匈奴处北地，寒，杀气早降，故诏吏遗单于秫F93F金帛绵絮它物岁有数。		《汉书》__汉
235	今天下大安，万民熙熙，独朕 [与] 单于为之父母。		《汉书》__汉
236	安素 [与] 丁外人善，说外人曰：“闻长主内女，安子容貌端正，诚因长主时得入为后，以臣父子在朝而有椒房之重，成之在于足下，汉家故事常以列侯尚主，足下何忧不封侯乎？”		《汉书》__汉
237	朕 [与] 单于皆捐细故，俱蹈大道，堕坏前恶，以图长久，使两国之民若一家子。		《汉书》__汉
238	受赐殿中，出对宾客言：“ [与] 我婿饮，大乐！”		《汉书》__汉
239	安醉则裸行内， [与] 后母及父诸良人、侍御皆乱。		《汉书》__汉
240	汉复 [与] 匈奴和亲。		《汉书》__汉
241	吴、楚反，欲 [与] 赵合谋入边。		《汉书》__汉
242	自是后，景帝复 [与] 匈奴和亲，通关市，给遗单于，遣翁主如故约。		《汉书》__汉
243	今臣 [与] 陛下独有长公主为姊，陛下幸使丁外人侍之，外人宜蒙爵号。”		《汉书》__汉
244	汉使马邑人聂翁壹间阑出物 [与] 匈奴交易，阳为卖马邑城以诱单于。		《汉书》__汉
245	桀安浸恚，遂结党 [与] 谋杀光，诱征燕王至而诛之，因废帝而立桀。		《汉书》__汉
246	桀、安宗族既灭，皇后以年少不 [与] 谋，亦光外孙，故得不废。		《汉书》__汉
247	光 [与] 太后共废王贺，立孝宣帝。		《汉书》__汉
