语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：事
2022/11/6 8:43:37

序号	语句	书名	朝代
51	赛儿说：“你们不晓得这般 [事] ，从来做 [事] 的人，一生嫌隙，不知火并了多少！		《初刻拍案惊奇》__元明
52	又与郑贯一角文书：“若杀了何正寅，你就权摄县 [事] 。”		《初刻拍案惊奇》__元明
53	周经历在路上还恐怕董天然是何道的人，假意与他说：“何公是奶奶的心腹，若这 [事] 不真，谢天地，我们都好了。		《初刻拍案惊奇》__元明
54	这 [事] 如何处？”		《初刻拍案惊奇》__元明
55	郑贯打着窜鼓儿，巴不得杀了何正寅，他要权摄县 [事] 。		《初刻拍案惊奇》__元明
56	你这起人不晓得 [事] 休，没上下的！”		《初刻拍案惊奇》__元明
57	酒间说起李君灵枢在任所寺中，元普一力应承殡葬之 [事] 。		《初刻拍案惊奇》__元明
58	却是这一件 [事] 关着阴德极重，那不肯淫人妻女、保全人家节操的人，阴受厚报：有发了高魁的，有享了大禄的，有生了贵子的，往往见于史传，自不消说。		《初刻拍案惊奇》__元明
59	在舟中密密体察光景，晓得是船家之女，称叹道：“从来说老蚌出明珠，果有此 [事] 。”		《初刻拍案惊奇》__元明
60	便私下叫家人唤将做媒的薛婆来，说知就里，又嘱付道：“直待 [事] 成之后，方可与老爷得知。		《初刻拍案惊奇》__元明
61	恰好王文用有别 [事] 要进京，夫人把百金密托了他，央薛婆与他同去寻觅。		《初刻拍案惊奇》__元明
62	薛婆也有一头媒 [事] 要进京，两得其便，就此起程不题。		《初刻拍案惊奇》__元明
63	堪笑古今妖妄 [事] ，一场春梦到高唐。		《初刻拍案惊奇》__元明
64	此皆分定之 [事] ，敢生嗟怨？”		《初刻拍案惊奇》__元明
65	我晓得滕县许知县是个清廉能干忠义的人，与周经历、戴指挥委曲协同，要保这地方无 [事] ，都设计诈降。		《初刻拍案惊奇》__元明
66	傅总兵慌忙使人请许知县、戴指挥到府，计议要破赛儿一 [事] 。		《初刻拍案惊奇》__元明
67	 [事] 毕，女子起身来，自掠了乱发，就与唐卿整了衣，说道：“辱君俯爱，冒耻仰承，虽然一霎之情，义坚金石，他日勿使剩蕊残葩，空随流水！”		《初刻拍案惊奇》__元明
68	唐卿假意上岸，等船家归了，方才下船，竟无人知览此 [事] 。		《初刻拍案惊奇》__元明
69	到十三日，许知县、戴指挥各差能 [事] 兵快应捕，各带士兵、军官三四十人，预先去府里四散埋伏，只听炮响，策应周经历拿贼，许知县又密令亲子许德来约周经历，十五夜放炮夺门的 [事] ，都得知了，不必说。		《初刻拍案惊奇》__元明
70	思量来得古怪，不知儿子做甚么 [事] 。		《初刻拍案惊奇》__元明
71	次日这桩 [事] ，早报与上司知道，少不得动了一本。		《初刻拍案惊奇》__元明
72	唐卿口里赖道：“并不曾做甚 [事] 。”		《初刻拍案惊奇》__元明
73	又且杀了佐贰，独留刺史， [事] 属可疑，合当拿问。”		《初刻拍案惊奇》__元明
74	周经历说：“不关百姓 [事] ，赛儿杀了，还有余党，不曾剿灭，各人分头去杀。”		《初刻拍案惊奇》__元明
75	又恐军中有变，急忙传令：“只杀有职 [事] 的。		《初刻拍案惊奇》__元明
76	安了民，许知县仍回到府里，同周经历、萧韶一班解赛儿等首级来见傅总兵、杨巡抚，把赛儿 [事] 说一遍。		《初刻拍案惊奇》__元明
77	 [事] 到头来不自由，只得手中拿个草标，将一张纸写着“卖身葬父”四字，到灵枢前拜了四拜，祷告道：“爹爹阴灵不远，保奴前去得遇好人。”		《初刻拍案惊奇》__元明
78	又道是天无绝人之路，正在街上卖身，只见一个老妈妈走近前来，欠身施礼，问道：“小娘子为着甚 [事] 卖身？		《初刻拍案惊奇》__元明
79	兰孙抬头见是薛婆，就同他走到一个僻静所在，含泪把上项 [事] 说了一遍。		《初刻拍案惊奇》__元明
80	但是宴乐时节，狄氏引了门氏在里面帘内窥看，看见外边淫昵亵狎之 [事] ，无所不为，随你石人也要动火。		《初刻拍案惊奇》__元明
81	只见张果渐渐醒转来，那裴晤被他这一惊，晓得有些古怪，不敢相逼，星夜驰驿，把上项 [事] 奏过天子。		《初刻拍案惊奇》__元明
82	王夫人原说要个德容两全的，今小姐之貌，绝世无双，卖身葬父，又是大孝之 [事] 。		《初刻拍案惊奇》__元明
83	玄宗愈加奇异，道裴晤不了 [事] ，另命中书舍人徐峤赍了玺书，安车奉迎。		《初刻拍案惊奇》__元明
84	这 [事] 十有九分了。		《初刻拍案惊奇》__元明
85	狄氏道：“我在里头帮村你凑趣使得，要我做此 [事] ，我却不肯。”		《初刻拍案惊奇》__元明
86	兰孙道：“我本为葬父，故此卖身，须是完葬 [事] 过，才好去得。”		《初刻拍案惊奇》__元明
87	薛婆道：“小娘子，你孑然一身，如何完得葬 [事] ？		《初刻拍案惊奇》__元明
88	狄氏道：“此 [事] 性急不得，你只要撺哄得胡生快活，他未必不象你一般见识，舍得妻子也不见得。”		《初刻拍案惊奇》__元明
89	万一做下了 [事] ，被他知道了，后边有些嫌忌起来，碍手碍脚，到底不妙。		《初刻拍案惊奇》__元明
90	只要兄看顾小弟，不消说先要兄长做百来个妓者东道请了我，方与兄长图成此 [事] 。”		《初刻拍案惊奇》__元明
91	当时王夫人满心欢喜，问了姓名，便收拾一间房子，安顿兰孙，拨一个养娘服 [事] 他。		《初刻拍案惊奇》__元明
92	为甚 [事] 卖身？”		《初刻拍案惊奇》__元明
93	刘元普慌忙扶起，分付养娘：“好生服 [事] 裴家小姐，不得有违！		《初刻拍案惊奇》__元明
94	盖婚姻之 [事] ，民间谓之“嫁”，皇家谓之“降”；民间谓之“娶”，皇家谓之“尚”。		《初刻拍案惊奇》__元明
95	兰孙道：“妾蒙相公、夫人收养，愿为奴婢，早晚服 [事] 。		《初刻拍案惊奇》__元明
96	刘元普微微笑道：“内侄继娶之 [事] ，少不得在老夫身上。		《初刻拍案惊奇》__元明
97	张果看见皇帝如此，也不放在心上，慢慢的说道：“此儿多口过，不谪治他，怕败坏了天地间 [事] 。”		《初刻拍案惊奇》__元明
98	襄阳裴使君以在 [事] 系狱身死，有女兰孙，年方及笄。		《初刻拍案惊奇》__元明
99	街坊上人知道此 [事] 的渐渐多了，编者一只《啬调山坡羊》来嘲他道：		《初刻拍案惊奇》__元明
100	明日差个中使，托名他 [事] 到凉州密访镂铁如意，果然在酒家。		《初刻拍案惊奇》__元明
101	土地辞是职卑，理不得这 [事] ，教绣衣公道：‘今日南北二斗会降玉笥峰下，可往诉之，必当得理。		《初刻拍案惊奇》__元明
102	店主人方才咐着李君耳朵说道：“是营谋来岁及第的 [事] 。”		《初刻拍案惊奇》__元明
103	李君正斗着肚子里 [事] ，又合着仙兄之机，吃了一惊，忙问道：“此 [事] 虚实何如？”		《初刻拍案惊奇》__元明
104	尔既见此 [事] ，尔须与世人说知，也使知祸福不爽。		《初刻拍案惊奇》__元明
105	店主人道：“有个举人要做此 [事] ，约定昨日来成的，直等到晚，竟不见来。		《初刻拍案惊奇》__元明
106	要钱时某也有，便就等某见一见郎君，做了此 [事] ，可使得否？”		《初刻拍案惊奇》__元明
107	店主人道：“这 [事] 原不拣人的。		《初刻拍案惊奇》__元明
108	门氏与铁生成了此 [事] ，也似狄氏与胡生起初一般的如胶似漆，晓得胡生命在旦夕，到底没有好的日子了，两人恩山义海，要做到头夫妻。		《初刻拍案惊奇》__元明
109	李君通了姓名，道：“适才店主人所说来岁之 [事] ，万望扶持。”		《初刻拍案惊奇》__元明
110	李君不等店主人回话，便道：“某寄藉长安，家业多在此，只求 [事] 成，千贯易处，不敢相负。”		《初刻拍案惊奇》__元明
111	明年主司侍郎乃吾亲叔父也，也不误先辈之 [事] 。		《初刻拍案惊奇》__元明
112	李君见说得有根因，又且是应着仙书，晓得其 [事] 必成，放胆做着，再无疑虑。		《初刻拍案惊奇》__元明
113	眼见得仙兄第二封书，指点成了他一生之 [事] 。		《初刻拍案惊奇》__元明
114	此 [事] 便传遍洛阳一城，把做新闻传说。		《初刻拍案惊奇》__元明
115	李君得第授官，自念富贵功名皆出仙兄秘授谜诀之力，思欲会见一面以谢恩德，又要细问终身之 [事] 。		《初刻拍案惊奇》__元明
116	汉沔之间，传将此 [事] 出去，晓得果报不虚。		《初刻拍案惊奇》__元明
117	天下 [事] 大约强求不得的。		《初刻拍案惊奇》__元明
118	到期刘元普治酒饯别，中间说起梦中之 [事] ，刘元普便对张氏说道：“旧岁，老夫梦中得见令先君，说令爱与小儿有婚姻之分。		《初刻拍案惊奇》__元明
119	话说婚姻 [事] 皆系前定，从来说月下老赤绳系足，虽千里之外，到底相合。		《初刻拍案惊奇》__元明
120	却是世间的 [事] ，有了真的，便有假的。		《初刻拍案惊奇》__元明
121	既是今夜嫁得成，岂有不是卢郎的 [事] ？”		《初刻拍案惊奇》__元明
122	就中有引礼、赞礼之人，叫做“傧相”，都不是以下人做，就是至亲好友中间，有礼度熟闲、仪客出众、声音响亮的，众人就推举他做了，是个尊重的 [事] 。		《初刻拍案惊奇》__元明
123	只见傧相之中，有一人走近前来，不慌不忙道：“小子不才，愿 [事] 门馆。”		《初刻拍案惊奇》__元明
124	看官只看这两件 [事] ，你道巫师该信不该信？		《初刻拍案惊奇》__元明
125	刘元普起身对夫人说知此 [事] ，夫人只是笑。		《初刻拍案惊奇》__元明
126	小子而今说一个极做天气的巫师，撞着个极不下气的官人，弄出一场极畅快的 [事] 来，比着西门豹投巫还觉希罕。		《初刻拍案惊奇》__元明
127	刘元普随即修书贺喜，并说生次子之 [事] 。		《初刻拍案惊奇》__元明
128	元来唐时崇尚道术，道号天师，僧赐紫衣，多是不以为意的 [事] 。		《初刻拍案惊奇》__元明
129	再表这李状元在京之 [事] 。		《初刻拍案惊奇》__元明
130	刘元普仗义之 [事] ，自仁宗为太子时，已自几次奏知。		《初刻拍案惊奇》__元明
131	名为“黄白之术”，又叫得“炉火之 [事] ”。		《初刻拍案惊奇》__元明
132	曾有一个道人将此术来寻唐解元，说道：“解元仙风道骨，可以做得这件 [事] 。”		《初刻拍案惊奇》__元明
133	于是，县令备着花红表里，写着恳请书启，差个知 [事] 的吏典代县令亲身行礼，备述来意已毕。		《初刻拍案惊奇》__元明
134	只这点念头，也就万万无有炼得丹成的 [事] 了。		《初刻拍案惊奇》__元明
135	看官，你道小子说到此际，随你愚人，也该醒悟这件 [事] 没影响，做不得的。		《初刻拍案惊奇》__元明
136	却是这件 [事] ，偏是天下一等聪明的，要落在圈套里，不知何故！		《初刻拍案惊奇》__元明
137	众人直至今日，才晓得空函认义之 [事] ，十分称叹不止。		《初刻拍案惊奇》__元明
138	当下刘元普又说起长公子求亲之 [事] ，张老夫人欣然允诺。		《初刻拍案惊奇》__元明
139	他只是一心不悔，只说：“无缘遇不着好的，从古有这家法术，岂有做不来的 [事] ？		《初刻拍案惊奇》__元明
140	把这 [事] 越好得紧了。		《初刻拍案惊奇》__元明
141	李尚书一面写表转达朝廷，奏闻空函认义之 [事] 。		《初刻拍案惊奇》__元明
142	那郑公素慕刘公高义，求婚之 [事] ，无有不从。		《初刻拍案惊奇》__元明
143	公去做官，原是收了自家旧物，不为妄取，所以一些无 [事] 。		《初刻拍案惊奇》__元明
144	那刘天佑直做到同平章 [事] ，刘天赐直做到御史大夫。		《初刻拍案惊奇》__元明
145	那阴报 [事] 也尽多，却是在幽冥地府之中，虽是分毫不爽，无人看见。		《初刻拍案惊奇》__元明
146	而今我奉 [事] 之礼，祈恳之诚，已无所不尽，只好这等了。		《初刻拍案惊奇》__元明
147	丹客道：“炉火之 [事] ，最忌俗嚣，又怕被外人触犯。		《初刻拍案惊奇》__元明
148	遂叩首神前虔祷道：“诬妄奸徒，身行秽 [事] ，口出诬言，玷污神德，谨已诛讫。		《初刻拍案惊奇》__元明
149	富翁此时好象雪狮子向火，不觉软瘫了半边，炼丹的 [事] 又是第二着了。		《初刻拍案惊奇》__元明
150	云郎道：“儿为一 [事] ，拘系在此。		《初刻拍案惊奇》__元明
151	急还家来，对兄嫂说知此 [事] 。		《初刻拍案惊奇》__元明
152	助教不知甚么缘故，却听得适才的说话，分明晓得定然有些蹊跷的阴 [事] ，来问将仕。		《初刻拍案惊奇》__元明
153	若一发钩搭得上手，方是心满意足的 [事] 。		《初刻拍案惊奇》__元明
154	有心要表扬他，又恐朝廷怪他杖杀巫者，只得上表一道，明列其 [事] 。		《初刻拍案惊奇》__元明
155	且一面打点烧炼的 [事] 。”		《初刻拍案惊奇》__元明
156	富翁是久惯这 [事] 的，颇称在行，铅汞药物，一应俱备，来见丹客。		《初刻拍案惊奇》__元明
157	这两件 [事] 希奇些的说过，至于那本身受害，即时做鬼取命的，就是年初一起说到年晚除夜，也说不尽许多。		《初刻拍案惊奇》__元明
158	曝山椒之畏景， [事] 等焚躯；起天际之油云，情同剪爪。		《初刻拍案惊奇》__元明
159	天理自然果报，人多猜不出来，报的更为直捷， [事] 儿更为奇幻，听小子表白来。		《初刻拍案惊奇》__元明
160	常与这些轻薄少年，成群作队，驰马试剑，黑夜里往来太行山道上，不知做些什么不明不白的 [事] 。		《初刻拍案惊奇》__元明
161	水夫闻得此言，想着夜来的 [事] ，有些奇怪，商量道：“船上那话儿莫不正是？”		《初刻拍案惊奇》__元明
162	李生美风仪，善谈笑，曲晓吏 [事] ，又且廉谨明干，甚为深州大守所知重。		《初刻拍案惊奇》__元明
163	连忙叫一个知 [事] 的养娘来，分忖他道：“你去对方才救醒的小娘子说，问可是张家德容小姐不是。”		《初刻拍案惊奇》__元明
164	今势既难留，此 [事] 又未终，况是间断不得的，实出两难。		《初刻拍案惊奇》__元明
165	话说天下的 [事] ，惟有天意最深，天机最巧。		《初刻拍案惊奇》__元明
166	如此方得两全其 [事] 。”		《初刻拍案惊奇》__元明
167	这里富翁见丹客留下了美妾，料他不久必来，丹 [事] 自然有成，不在心上。		《初刻拍案惊奇》__元明
168	尚书对裴越客道：“好教贤婿得知，今日之 [事] ，旧年间李知微已断定了，说成亲毕竟要今日。		《初刻拍案惊奇》__元明
169	昨晚老夫见贤婿不能勾就到，道是决赶不上今日这吉期，谁想有此神奇之 [事] ，把小女竟送到尊舟？		《初刻拍案惊奇》__元明
170	张生把适才的 [事] 说了。		《初刻拍案惊奇》__元明
171	自道避在此，料无 [事] 了。		《初刻拍案惊奇》__元明
172	况如此名郡，岂无 [事] 宾？		《初刻拍案惊奇》__元明
173	分付已毕，是夜独酌无聊，思量美人只在内室，又念着日间之 [事] ，心中痒痒，彷惶不已。		《初刻拍案惊奇》__元明
174	张生把昨夜的 [事] ，一一说了。		《初刻拍案惊奇》__元明
175	看官，你听，若是冲撞了他，惹出祸来，这是本等的 [事] ，何足为奇！		《初刻拍案惊奇》__元明
176	富翁道：“尊夫在这里，与小娘子同眠同起，少不得也要炼丹，难道一 [事] 不做，只是干夫妻不成？”		《初刻拍案惊奇》__元明
177	小娘子无言可答，道：“一场正 [事] ，如此歪缠！”		《初刻拍案惊奇》__元明
178	富翁道：“小子与娘子夙世姻缘，也是正 [事] 。”		《初刻拍案惊奇》__元明
179	 [事] 皆前定，谁弱又谁强？”		《初刻拍案惊奇》__元明
180	大守说罢，密地叫个心腹的祗侯人去到狱中，传大守的说话，问李参军道：“昨日的 [事] ，参军貌甚恭谨，且不曾出一句话，原没处触犯了副大使。		《初刻拍案惊奇》__元明
181	却又自有转眼贫富出人意外，把眼前 [事] 分毫算不得准的哩。		《初刻拍案惊奇》__元明
182	那里有丹鼎旁边就弄这 [事] 起来？”		《初刻拍案惊奇》__元明
183	这话也是唐时的 [事] 。		《初刻拍案惊奇》__元明
184	自料道决无他 [事] ，不敢推辞。		《初刻拍案惊奇》__元明
185	此必有做交感污秽之 [事] ，触犯了的。”		《初刻拍案惊奇》__元明
186	丹客厉声道：“你在此看炉，做了甚 [事] ？		《初刻拍案惊奇》__元明
187	我去不久，就干出这样昧心的 [事] 来，无来是狗彘不值的！		《初刻拍案惊奇》__元明
188	左右不敢稽迟，来禀大守，早已有探 [事] 的人飞报过了。		《初刻拍案惊奇》__元明
189	金老道：“老汉有一疑 [事] ，特造上宅来问消息。		《初刻拍案惊奇》__元明
190	丹客道：“你自作自受，你干坏了 [事] ，走失了丹，是应得的，没处怨怅。		《初刻拍案惊奇》__元明
191	士真梳洗已毕，大守进来参见，心里虽有此 [事] 恍惚，却装做不以为意的坦然模样，又请他到自家郡斋赴宴。		《初刻拍案惊奇》__元明
192	某愚不揣 [事] ，私道李某善能饮酒，故请命召之。		《初刻拍案惊奇》__元明
193	便等丹成了，多留他住几时，再图成此 [事] ，岂不两美？		《初刻拍案惊奇》__元明
194	再不然，不要在丹房里头弄这 [事] ，或者不妨也不见得。		《初刻拍案惊奇》__元明
195	直至家中，对儿子们一一把前 [事] 说了，大家叹息了一回。		《初刻拍案惊奇》__元明
196	却是现今同个死女子在井中，解不出这 [事] 来，不好替他分辨得。		《初刻拍案惊奇》__元明
197	那心上 [事] 只有李参军知道，连讨命的做了 [事] ，也不省得。		《初刻拍案惊奇》__元明
198	常把此段因果劝人，教人不可行不义之 [事] 。		《初刻拍案惊奇》__元明
199	富翁此时连被拐去，手内已窘，且怒且羞道：“我为这 [事] 费了多少心机，弄了多少年月，前日自家错过，指望今番是了，谁知又遭此一闪？		《初刻拍案惊奇》__元明
200	公人把东廊僧所犯之 [事] ，一一说过，道：“因他诉说，有甚怪物入院来吃人，故此逃下山来的。		《初刻拍案惊奇》__元明
201	岂知转眼之间，灰飞烟灭，泰山化作冰山，极是不难的 [事] 。		《初刻拍案惊奇》__元明
202	至于山下之 [事] ，非我所知。”		《初刻拍案惊奇》__元明
203	终日间靠着些东涂西抹，东挨西撞，也济不得甚 [事] 。		《初刻拍案惊奇》__元明
204	你恰恰这日下山，这里恰恰有脱逃被杀之女同在井中，天下有这样凑巧的 [事] ！		《初刻拍案惊奇》__元明
205	今请足下略剪去了些头发，我辈以师礼 [事] 奉，径到彼处便了。”		《初刻拍案惊奇》__元明
206	大姓致敬，迎接到堂中，略谈炉火之 [事] 。		《初刻拍案惊奇》__元明
207	上时年十四，专 [事] 游戏，政 [事] 一委令孜，呼为“阿父”，迁除官职，不复关白。		《初刻拍案惊奇》__元明
208	其时，京师有一流棍，名叫李光，专一阿谀逢迎，谀 [事] 令孜。		《初刻拍案惊奇》__元明
209	所以晓得他心 [事] 如此，倒身在里头做马泊六，弄得他两下情热如火，只是不能成就这 [事] 。		《初刻拍案惊奇》__元明
210	女子道：“我既嫁了人，怎好又做得这 [事] ？		《初刻拍案惊奇》__元明
211	李安道：“我与汝父有交，你便权在舍不住几时，怕有人认得，你可改个名，只认做我的侄儿，便可无 [事] 。”		《初刻拍案惊奇》__元明
212	留得残生看马，还是便宜的 [事] ，不足为怪。		《初刻拍案惊奇》__元明
213	到得家来，感念其言，终身不信炉火之 [事] 。		《初刻拍案惊奇》__元明
214	文若虚羞惭无地，只得吞声上船，再也不敢提起买橘的 [事] 。		《初刻拍案惊奇》__元明
215	却是头发纷披，亲友知其 [事] 者，无不以为笑谈。		《初刻拍案惊奇》__元明
216	并不曾犯着一个对头，并不曾做着一件 [事] 体，都是命里所招，下梢头弄得没出豁，比此更为可笑。		《初刻拍案惊奇》__元明
217	尽有一时间偶然戏耍之 [事] ，取笑之话，后边照应将来，却象是个谶语响卜，一毫不差。		《初刻拍案惊奇》__元明
218	好赌两般都不染，大平无 [事] 做人家。		《初刻拍案惊奇》__元明
219	说话的，若如此，真是有天无日头的 [事] 了。		《初刻拍案惊奇》__元明
220	及到家中细想，只疑心道：“未必夫得和尚 [事] 。”		《初刻拍案惊奇》__元明
221	又想一想道：“闻得京都繁华去处，花柳之乡，不若借此 [事] 由，往彼一游。		《初刻拍案惊奇》__元明
222	没个想处，只得把所失去之物，写个失单各处贴了招榜，出了赏钱，要明白这件 [事] 。		《初刻拍案惊奇》__元明
223	那奶子听得小娘子被杀了，只有他心下晓得，捏着一把汗，心里恨着儿子道：“只教他领了他去，如何做出这等没脊骨 [事] 来？”		《初刻拍案惊奇》__元明
224	私下见了，暗地埋怨一番，着实叮瞩他：“要谨慎，关系人命 [事] ，弄得大了。”		《初刻拍案惊奇》__元明
225	自己却带几个惯走长路会 [事] 的家人在身边，一面到京都来。		《初刻拍案惊奇》__元明
226	至于居间说 [事] ，卖官鬻爵，只要他一口担当， [事] 无不成。		《初刻拍案惊奇》__元明
227	黄胖哥把牛黑子赌钱押簪的 [事] ，说了一遍。		《初刻拍案惊奇》__元明
228	先把赏钱一半与他， [事] 完之后找足。		《初刻拍案惊奇》__元明
229	王生笑把适才戏写掷瓦，及一男子寻觅东西不见，长叹走去的 [事] ，说了一遍。		《初刻拍案惊奇》__元明
230	到得会试过了，榜发，王生不得第，却恋着那女子，正在欢爱头上，不把那不中的 [事] 放在心里，只是朝欢暮乐。		《初刻拍案惊奇》__元明
231	王生不得已，与女子作别，道：“ [事] 出无奈，只得且去，得便就来。		《初刻拍案惊奇》__元明
232	出了墙去的 [事] ，老妇一些也不知道。”		《初刻拍案惊奇》__元明
233	一时未便，不好说得女子之 [事] ，闷闷随去任所，朝夕思念不题。		《初刻拍案惊奇》__元明
234	不知他背地里有此等 [事] ？”		《初刻拍案惊奇》__元明
235	只是这件 [事] ，在下不撺掇得兄长做。”		《初刻拍案惊奇》__元明
236	其中必有顶冒假托之 [事] 。”		《初刻拍案惊奇》__元明
237	随你去剥削小民，贪污无耻，只要有使用，有人情，便是万年无 [事] 的。		《初刻拍案惊奇》__元明
238	老奶子只得把贪他财物，暗叫儿子冒名赴约，这是真情，以后的 [事] ，却不知了。		《初刻拍案惊奇》__元明
239	且说众人领了经纪主人到船发货，文若虚把上头 [事] 说了一遍。		《初刻拍案惊奇》__元明
