语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：稍
2022/7/10 23:00:10

序号	语句	书名	朝代
26	于是文帝从错之言，令民入粟边，六百石爵上造， [稍] 增至四千石为五大夫，万二千石为大庶长，各以多少级数为差。		《汉书》__汉
27	苗生叶以上， [稍] 耨陇草，因贵阝其土以附苗根。		《汉书》__汉
28	言苗 [稍] 壮，每耨辄附根。		《汉书》__汉
29	至昭帝时，流民 [稍] 还，田野益辟，颇有蓄积。		《汉书》__汉
30	 [稍] 迁至济南都尉，而郅都为守。		《汉书》__汉
31	 [稍] 迁至广平都尉，择郡中豪敢往吏十余人为爪牙，皆把其阴重罪，而纵使督盗贼，快其意所欲得。		《汉书》__汉
32	以刀笔吏 [稍] 迁至御史。		《汉书》__汉
33	 [稍] 迁至主爵都尉，上以为能。		《汉书》__汉
34	官事办， [稍] 迁至御史及中丞，使治主父偃及淮南反狱，所以微文深诋杀者甚众，称为敢决疑。		《汉书》__汉
35	小臣师以巾内拂矢，而授矢于公， [稍] 属。		《仪礼》__春秋战国
36	公乐作而后就物， [稍] 属，不以乐志。		《仪礼》__春秋战国
37	其六月壬戌，蓬星见西南，在房南，去房可二丈，大如二斗器，色白；癸亥，在心东北，可长丈所；甲子，在尾北，可六丈；丁卯，在箕北，近汉， [稍] 小，且去时，大如桃。		《汉书》__汉
38	由是观之，始未尝不肃祇，后 [稍] 怠嫚也。		《汉书》__汉
39	陛下必欲上， [稍] 上即无风雨，遂上封矣。”		《汉书》__汉
40	其后，义渠之戎筑城郭以自守，而秦 [稍] 蚕食之，至于惠王，遂拔义渠二十五城。		《汉书》__汉
41	十有余年而蒙恬死，诸侯畔秦，中国扰乱，诸秦所徙適边者皆复去，于是匈奴得宽，复 [稍] 度河南与中国界于故塞。		《汉书》__汉
42	上以为忠，由是亲近，为侍中， [稍] 迁至太仆。		《汉书》__汉
43	汉度河自朔方以西至令居，往往通渠置田官，吏卒五六万人， [稍] 蚕食，地接匈奴以北。		《汉书》__汉
44	吏 [稍] 侵辱嘉，嘉喟然卬天叹曰：“幸得充备宰相，不能进贤、退不肖，以是负国，死有余责。”		《汉书》__汉
45	自鸿嘉后，上 [稍] 隆于内宠。		《汉书》__汉
46	有顷，长安中 [稍] 定，问之，果讹言。		《汉书》__汉
47	上疾 [稍] 侵，意忽忽不平，数问尚书以景帝时立胶东王故事。		《汉书》__汉
48	及宣帝即位，召入后宫， [稍] 进为婕妤。		《汉书》__汉
49	勤劳而至，虏必商军进退， [稍] 引去，逐水草，入山林。		《汉书》__汉
50	虏交坚党合，精兵二万余人，迫胁诸小种，附着者 [稍] 众，莫须之属不轻得离也。		《汉书》__汉
51	圣汉兴，礼仪 [稍] 定，已有官社，未立官稷。”		《汉书》__汉
52	西域以孝武时始通，本三十六国，其后 [稍] 分至五十余，皆在匈奴之西，乌孙之南。		《汉书》__汉
53	其后骠骑将军击破匈奴右地，降浑邪、休屠王，遂空其地，始筑令居以西，初置酒泉郡，后 [稍] 发徙民充实之，分置武威、张掖、敦煌，列四郡，据两关焉。		《汉书》__汉
54	与子尾邑，受而 [稍] 致之。		《左传》__春秋战国
55	汉兴，萧何次律令，韩信申军法，张苍为章程，叔孙通定礼仪，则文学彬彬 [稍] 进，《诗》、《书》往往间出。		《汉书》__汉
56	公孙弘以实相，布被，食不重味，为下先，然而无益于俗， [稍] 务于功利矣。		《汉书》__汉
57	初，式不愿为官，上强拜之， [稍] 迁至齐相。		《汉书》__汉
58	且人不能蚤自财绳墨之外，已 [稍] 陵夷至于鞭B258之间，乃欲引节，斯不亦远乎！		《汉书》__汉
59	初，异为济南亭长，以廉直 [稍] 迁至九卿。		《汉书》__汉
60	白金 [稍] 贱，民弗宝用，县官以令禁之，无益，岁余终废不行。		《汉书》__汉
61	迁既死后，其书 [稍] 出。		《汉书》__汉
62	还，复过焉，乃将光西至长安，时年十余岁，任光为郎， [稍] 迁诸曹、侍中。		《汉书》__汉
63	述正道而 [稍] 邪哆者有矣，未有述邪哆而 [稍] 正也。		《法言》__汉
64	光薨后，语 [稍] 泄。		《汉书》__汉
65	 [稍] 益近之，渐离乃以＋置筑木中，後进得近，举筑朴始皇，不中，于是遂诛。		《风俗通义》__汉
66	又令匈奴却塞于漠北，责单于马万争，牛三万头，羊十万头，及 [稍] 所略边民生口在者皆还之。		《汉书》__汉
67	今厄会已度，府帑虽未能充，略颇 [稍] 给，其以六月朔庚寅始，赋吏禄皆如制度。”		《汉书》__汉
68	僚禄一岁六十六斛， [稍] 以差增，上至四辅而为万斛云。		《汉书》__汉
69	夜时，有正黑者四五尺， [稍] 高，走至柱屋，因覆伯夷。		《风俗通义》__汉
70	春秋之后，灭弱吞小，并为战国， [稍] 增讲武之礼，以为戏乐，用相夸视。		《汉书》__汉
71	故略举汉兴以来，法令 [稍] 定而合古便今者。		《汉书》__汉
72	此皆法令 [稍] 近古而便民者也。		《汉书》__汉
73	陈，曹之後， [稍] 复如故，安有鬼神能为病者哉!		《风俗通义》__汉
74	哀帝建平三年十月，汝南西平遂阳乡柱仆地，生支如人形，身青黄色，面白，头有须发， [稍] 长大，凡长六寸一分。		《汉书》__汉
75	汉兴，以其郡太大， [稍] 复开置，又立诸侯王国。		《汉书》__汉
76	后 [稍] 颇止，然终未改。		《汉书》__汉
77	郡初取吏于辽东，吏见民无闭臧，及贾人往者，夜则为盗，俗 [稍] 益薄。		《汉书》__汉
78	武王封弟叔振鐸于曹，其后 [稍] 大，得山阳、陈留，二十余世为宋所灭。		《汉书》__汉
79	上许之，罢西夷，独置南夷两县一都尉， [稍] 令犍为自保就。		《汉书》__汉
80	因 [稍] 以法诛秦所置吏，以其党为守假。		《汉书》__汉
81	至成帝建始二年三月戊子，北宫中井泉 [稍] 上，溢出南流，象春秋时先有雊鹆之谣，而后有来巢之验。		《汉书》__汉
82	至武帝时， [稍] 复入狱，自甯成始。		《汉书》__汉
83	以父任为郎， [稍] 迁诸曹。		《汉书》__汉
84	王戊 [稍] 淫暴，二十年，为薄太后服私奸，削东海、薛郡，乃与吴通谋。		《汉书》__汉
85	孝成皇帝闵学残文缺， [稍] 离其真，乃陈发秘臧，校理旧文，得此三事，以考学官所传，经或脱简，传或间编。		《汉书》__汉
86	 [稍] 迁至辽东太守，免官。		《汉书》__汉
87	昆莫略其众，因留居，兵 [稍] 强，会单于死，不肯复朝事匈奴。		《汉书》__汉
88	上大笑，因使待诏金马门， [稍] 得亲近。		《汉书》__汉
89	其令平陵薛恭本县孝者，功次 [稍] 迁，未尝治民，职不办。		《汉书》__汉
90	燕王卢绾反，入匈奴，满亡命，聚党千余人，椎结蛮夷服而东走出塞，渡浿水，居秦故空地上下障， [稍] 伇属真番、朝鲜蛮夷及故燕、齐亡在者王之，都王险。		《汉书》__汉
91	将军仆失其众，遁山中十余日， [稍] 求收散卒，复聚。		《汉书》__汉
92	 [稍] 迁为功曹，伉侠好交，随从士大夫，不避风雨。		《汉书》__汉
93	及宣帝即位，用遂， [稍] 迁至太原太守，乃赐遂玺书曰：“制诏太原太守：官尊禄厚，可以偿博进矣。		《汉书》__汉
94	其后漕 [稍] 多，而渠下之民颇得以溉矣。		《汉书》__汉
95	久之，河东渠田废，予越人，令少府以为 [稍] 入。		《汉书》__汉
96	武帝初即位，大臣惩吴、楚七国行事，议者多冤晁错之策，皆以诸侯连城数十，泰强，欲 [稍] 侵削，数奏暴其过惩。		《汉书》__汉
97	汉有厚恩，而诸侯地 [稍] 自分析弱小云。		《汉书》__汉
98	河欲居之，当 [稍] 自成川，跳出沙土，然后顺天心而图之，必有成功，而用财力寡。”		《汉书》__汉
99	或久无害， [稍] 筑室宅，遂成聚落。		《汉书》__汉
100	大水时至漂没，则更起堤防以自救， [稍] 去其城郭，排水泽而居之，湛溺自其宜也。		《汉书》__汉
101	自是东，地 [稍] 下，堤 [稍] 高，至遮害亭，高四五丈。		《汉书》__汉
102	闻禹治河时，本空此地，以为水猥，盛则放溢，少 [稍] 自索，虽时易处，犹不能离此。		《汉书》__汉
103	大司马史长安张戎言：“水性就下，行疾则自刮除成空而 [稍] 深。		《汉书》__汉
104	少水时也，故使河流迟，贮淤而 [稍] 浅；雨多水暴至，则溢决。		《汉书》__汉
105	而国家数堤塞之， [稍] 益高于平地，犹筑垣而居水也。		《汉书》__汉
106	惟弸彋其拂汩兮， [稍] 暗暗而靓深。		《汉书》__汉
107	昔庆封亡，子尾多受邑而 [稍] 致诸君，君以为忠而甚宠之。		《左传》__春秋战国
108	可急使守函谷关，毋内诸侯军， [稍] 征关中兵以自益，距之。”		《汉书》__汉
109	上惜汤，复 [稍] 进其子安世。		《汉书》__汉
110	故安世深辞贺封，又求损守冢户数， [稍] 减至三十户。		《汉书》__汉
111	而婴失窦太后，益疏不用，无势，诸公 [稍] 自引而怠骜，唯灌夫独否。		《汉书》__汉
112	众 [稍] 多，至且十万人，莽恐，遣将军王奇、王级将兵拒之。		《汉书》__汉
113	 [稍] 迁，会东郡盗贼起，拜为东郡都尉。		《汉书》__汉
114	高皇帝受命除残，考功施赏，建国数百，后 [稍] 衰微，其余仅存。		《汉书》__汉
115	必 [稍] 自销弱矣。”		《汉书》__汉
116	安国始为御史大夫及护军，后 [稍] 下迁。		《汉书》__汉
117	敞本以乡有秩补太守卒史，察廉为甘泉仓长， [稍] 迁太仆丞，杜延年甚奇之。		《汉书》__汉
118	而水波 [稍] 却回还。		《汉书》__汉
119	少以文学为官， [稍] 迁至谏大夫，在朝廷名敢直言。		《汉书》__汉
120	及弘、汤 [稍] 贵，与黯同位，黯又非毁弘、汤。		《汉书》__汉
121	武帝即位，当时 [稍] 迁为鲁中尉，济南太守，江都相，至九卿为右内史。		《汉书》__汉
122	讫昭帝世，国家少事，百姓 [稍] 益充实。		《汉书》__汉
123	以郡县吏积功， [稍] 迁为被阳令。		《汉书》__汉
124	给事大将军莫府，为军司马，霍光爱厚之， [稍] 迁至大司农。		《汉书》__汉
125	 [稍] 收士卒，军砀。		《汉书》__汉
126	武字子卿，少以父任，兄弟并为郎， [稍] 迁至栘中厩监。		《汉书》__汉
127	秦起襄公，章文、缪、献、孝、昭、严， [稍] 蚕食六国，百有余载，至始皇，乃并天下。		《汉书》__汉
128	始未尝不欲固根本，而枝叶 [稍] 落也。		《汉书》__汉
129	降及孝成，复加恤问， [稍] 益衰微，不绝如线。		《汉书》__汉
130	放等不怿， [稍] 自引起更衣，因罢出。		《汉书》__汉
131	上亦 [稍] 厌游宴，复修经书之业，太后甚悦。		《汉书》__汉
132	武帝建元五年初置《五经》博士，宣帝黄龙元年 [稍] 增员十二人。		《汉书》__汉
133	吴王之弃其军亡也，军遂溃，往往 [稍] 降太尉、梁军。		《史记》__汉
134	平王 [稍] 益疏建，使建守城父，◇集解地理志颍川有城父县。		《史记》__汉
135	乃 [稍] 定汉诸仪法，皆通所论著也。		《汉书》__汉
136	上怒 [稍] 解，因上书请朝。		《汉书》__汉
137	 [稍] 习善，求为狱小吏，因学律令，转为狱史，县中疑事皆问焉。		《汉书》__汉
138	及庆死后， [稍] 以罪去，孝谨衰矣。		《汉书》__汉
139	义字文仲，少以父任为郎， [稍] 迁诸曹，年二十出为南阳都尉。		《汉书》__汉
140	其後秦日出兵山东以伐齐、楚、三晋， [稍] 蚕食诸侯，且至於燕，燕君臣皆恐祸之至。		《史记》__汉
141	自吉至崇，世名清廉，然材器名称 [稍] 不能及父，而禄位弥隆。		《汉书》__汉
142	 [稍] 益近之，高渐离乃以铅置筑中，○索隐案：刘氏云“铅为挺著筑中，令重，以击人”。		《史记》__汉
143	 [稍] 迁至中大夫。		《汉书》__汉
144	盎时为中郎将，谏曰：“陛下素骄之，弗 [稍] 禁，以至此，今又暴摧折之。		《汉书》__汉
145	汉王 [稍] 收散卒，萧何亦发关中卒悉诣荥阳，战京、索间，败楚。		《汉书》__汉
146	项羽以故疑范增， [稍] 夺之权。		《汉书》__汉
147	吴王由是怨望， [稍] 失籓臣礼，称疾不朝。		《汉书》__汉
148	吴王之弃军亡也，军遂溃，往往 [稍] 降太尉条侯及梁军。		《汉书》__汉
149	吏 [稍] 侵辱之。		《汉书》__汉
150	建时年十五矣，其母蔡女也，无宠於王，王 [稍] 益疏外建也。		《史记》__汉
151	草木生於实核，出土为栽蘖， [稍] 生茎叶，成为长短巨细，皆有实核。		《论衡》__汉
152	其後秦 [稍] 蚕食魏，十八岁而虏魏王，○索隐魏王名假。		《史记》__汉
153	秦之攻韩、魏也，无有名山大川之限， [稍] 蚕食之，傅◇集解音附。		《史记》__汉
154	使者归报项王，项王乃疑范增与汉有私， [稍] 夺之权。		《史记》__汉
155	臣去朝 [稍] 远，太阳侵色益甚，唯陛下毋难还臣而易逆天意。		《汉书》__汉
156	积功劳， [稍] 迁至廷尉右监。		《汉书》__汉
157	征为博士，给事中，进授昭帝《诗》， [稍] 迁光禄大夫、詹事，至大鸿胪。		《汉书》__汉
158	 [稍] 役属真番、朝鲜蛮夷及故燕、齐亡命者王之，都王险。		《史记》__汉
159	将军杨仆失其众，遁山中十馀日， [稍] 求收散卒，复聚。		《史记》__汉
160	人中於寒，饮药行解，所苦 [稍] 衰；转为温疾，吞发汗之丸而应愈。		《论衡》__汉
161	五宗既王，亲属洽和，诸侯大小为籓，爰得其宜，僭拟之事 [稍] 衰贬矣。		《史记》__汉
162	刘氏云“面即背也”，义亦 [稍] 迂。		《史记》__汉
163	陛下必欲上， [稍] 上即无风雨，遂上封矣。”		《史记》__汉
164	叔孙通定礼仪，则文学彬彬 [稍] 进，诗书往往间出矣。		《史记》__汉
165	吴王由此 [稍] 失籓臣之礼，称病不朝。		《史记》__汉
166	少长谓年 [稍] 长。		《史记》__汉
167	其後义渠之戎筑城郭以自守，而秦 [稍] 蚕食，至於惠王，遂拔义渠二十五城。		《史记》__汉
168	十馀年而蒙恬死，诸侯畔秦，中国扰乱，诸秦所徙適戍边者皆复去，於是匈奴得宽，复 [稍] 度河南与中国界於故塞。		《史记》__汉
169	三日之後，水盛土散， [稍] 坏沮矣。		《论衡》__汉
170	孔子自周反于鲁，弟子 [稍] 益进焉。		《史记》__汉
171	◇集解服虔曰：“因此基业， [稍] 收取夏遗民馀众，抚修夏之故官宪典。”		《史记》__汉
172	秦起襄公，章於文、缪，献、孝之後， [稍] 以蚕食六国，百有馀载，至始皇乃能并冠带之伦。		《史记》__汉
173	往往通渠置田，官吏卒五六万人， [稍] 蚕食，地接匈奴以北。		《史记》__汉
174	及弘、汤 [稍] 益贵，与黯同位，黯又非毁弘、汤等。		《史记》__汉
175	徐广音诐，恐 [稍] 纡也。		《史记》__汉
176	武帝立，庄 [稍] 迁为鲁中尉、济南太守、江都相，至九卿为右内史。		《史记》__汉
177	安国始为御史大夫及护军，後 [稍] 斥疏，下迁；而新幸壮将军卫青等有功，益贵。		《史记》__汉
178	 [稍] 云精白者，其将悍，其士怯。		《史记》__汉
179	上怒 [稍] 解，因上书请朝。		《史记》__汉
180	今关东俗器物一再漆者谓之“ [稍] 漆”，即魨声之转耳。		《史记》__汉
181	 [稍] 令犍为自葆就。		《史记》__汉
182	及 [稍] 定汉诸仪法，皆叔孙生为太常所论箸也。		《史记》__汉
183	按：长乐、未央宫东西相去 [稍] 远。		《史记》__汉
184	其後漕 [稍] 多，而渠下之民颇得以溉田矣。		《史记》__汉
185	久之，河东渠田废，予越人，令少府以为 [稍] 入。		《史记》__汉
186	○索隐其田既薄，越人徙居者习水利，故与之，而 [稍] 少其税，入之于少府。		《史记》__汉
187	◇集解如淳曰：“树竹塞水决之口， [稍]  [稍] 布插接树之，水 [稍] 弱，补令密，谓之楗。		《史记》__汉
188	楗者，树於水中， [稍] 下竹及土石也。		《史记》__汉
189	自缪公以来， [稍] 蚕食诸侯，竟成始皇。		《史记》__汉
190	袁盎时为中郎将，乃谏曰：“陛下素骄淮南王，弗 [稍] 禁，以至此，今又暴摧折之。		《史记》__汉
191	○索隐按：汉书食货志云文帝用晁错言，“令人入粟边六百石，爵上造； [稍] 增至四千石，为五大夫；万二千石，为大庶长；各以多少为差”。		《史记》__汉
192	诸买武功爵官首者试补吏，先除；○索隐官首，武功爵第五也，位 [稍] 高，故得试为吏，先除用也。		《史记》__汉
193	然无益於俗， [稍] 骛於功利矣。		《史记》__汉
194	无内诸侯军， [稍] 徵关中兵以自益，距之。”		《史记》__汉
195	群臣 [稍] 倍叛之，乃阴令衡山王、临江王击之，杀义帝江南。		《史记》__汉
196	初，异为济南亭长，以廉直 [稍] 迁至九卿。		《史记》__汉
197	白金 [稍] 贱，民不宝用，县官以令禁之，无益。		《史记》__汉
198	汉王从之， [稍] 收士卒，军砀。		《史记》__汉
199	汉王 [稍] 收士卒，与诸将及关中卒益出，是以兵大振荥阳，破楚京、索间。		《史记》__汉
200	汤武承弊易变，使民不倦，各兢兢所以为治，而 [稍] 陵迟衰微。		《史记》__汉
201	据表及传，孟尝、平原死 [稍] 在前。		《史记》__汉
202	吕不韦自度 [稍] 侵，恐诛，乃饮酖而死。		《史记》__汉
203	贾生数上疏，言诸侯或连数郡，非古之制，可 [稍] 削之。		《史记》__汉
204	彼人人喜得所原，上以德施，实分其国，不削而 [稍] 弱矣。”		《史记》__汉
205	居七日，胡骑 [稍] 引去。		《史记》__汉
206	孝文时颇徵用，□正义言孝文 [稍] 用文学之士居位。		《史记》__汉
207	◇集解应劭曰：“战国之时， [稍] 增讲武之礼，以为戏乐，用相夸示，而秦更名曰角抵。		《史记》__汉
208	由此观之，始未尝不肃祗，後 [稍] 怠慢也。		《史记》__汉
209	晋由此大夫 [稍] 彊。		《史记》__汉
210	本由先王治，小小失其纲纪，灾害不绝，更相承负， [稍] 积为多，因生大奸，为害甚深。		《太平经》__汉
211	因 [稍] 以法诛秦所置长吏，以其党为假守。		《史记》__汉
212	竹书纪年自盘庚徙殷至纣之灭二百五十三年，更不徙都，纣时 [稍] 大其邑，南距朝歌，北据邯郸及沙丘，皆为离宫别馆。”		《史记》__汉
213	王者愁苦，皆曰圣人文 [稍] 乱而不明，故天道云乱而难理也。		《太平经》__汉
214	西伯滋大，纣由是 [稍] 失权重。		《史记》__汉
215	所以道战水旱疬病死尽者，人主由先王先人独积， [稍] 失道心意，积久至是际会，即自不而自度，因而灭尽矣，既灭尽无余种类。		《太平经》__汉
216	小水遍冲，年地 [稍] 甚。		《太平经》__汉
217	“今天地开辟，淳风 [稍] 远，皇平气隐，灾厉横流。		《太平经》__汉
218	孔子设礼 [稍] 诱子路，子路後儒服委质，○索隐按：服虔注左氏云“古者始仕，必先书其名於策，委死之质於君，然後为臣，示必死节於其君也”。		《史记》__汉
219	□正义古史考云“弃，帝喾之胄，其父亦不著”，与此文 [稍] 异也。		《史记》__汉
220	□正义封帝尧之後於蓟，封召公奭於燕，观其文 [稍] 似重也。		《史记》__汉
221	因以示子云曰：「天即盖转而日西行，其光影当照此廊下而 [稍] 东耳，无乃是，反应浑天家法焉！」		《新论》__汉
222	应曰：「火则从一端起，而人神气则於体，当从内 [稍] 出合於外，若由外腠达於内，固未必由端往也。		《新论》__汉
223	太武 [稍] 增左右昭仪及贵人、椒房等，后庭渐已多矣。		《北史》__魏晋六朝
224	秦皇帝不得上封，陛下必欲上， [稍] 上即无风雨，遂上封矣。”		《史记》__汉
225	不能制此四意者，恶名日闻，如月尽时，光明 [稍] 冥；能自制恶意者，如月初生，其光 [稍] 明，至十五日，盛满时也。」		《世高译经》__汉
226	而问诸为之者，无不初时少气力，而后 [稍] 丁健。		《抱朴子》__魏晋六朝
227	惠达与礼官损益旧章，是以仪轨 [稍] 备。		《北史》__魏晋六朝
228	比年 [稍] 登稔，徭赋差轻，衣食不切，则教化可修矣。		《北史》__魏晋六朝
229	其后，法 [稍] 犯，不正于理。		《盐铁论》__汉
230	武帝亲总万机，拜 [稍] 伯下大夫。		《北史》__魏晋六朝
231	亮少与从弟绰俱知名，然绰文章 [稍] 不逮亮，至于经画进趣，亮又减之。		《北史》__魏晋六朝
232	初为本州主簿， [稍] 迁别驾、武都郡守、镇远将军、金紫光禄大夫。		《北史》__魏晋六朝
233	 [稍] 迁武州刺史。		《北史》__魏晋六朝
234	俄而贼将宿勤明达、车金雀等寇郡境，永击破之，境内 [稍] 安。		《北史》__魏晋六朝
235	武帝崩，受遗辅政， [稍] 被宣帝疏，然不离本职。		《北史》__魏晋六朝
236	初事尔硃荣， [稍] 迁为记室参军。		《北史》__魏晋六朝
237	 [稍] 迁车骑大将军，封行唐县公，晋州刺史。		《北史》__魏晋六朝
238	始未尝不欲固其根本，而枝叶 [稍] 陵夷衰微也。		《史记》__汉
239	是以雅正 [稍] 远，遨逸渐笃。		《抱朴子》__魏晋六朝
240	及庆死後， [稍] 以罪去，孝谨益衰矣。		《史记》__汉
241	文帝称举， [稍] 迁至太中大夫。		《史记》__汉
242	◇集解徐广曰：“汉书云称为长者， [稍] 迁至太中大夫，无‘文帝称举’四字。”		《史记》__汉
243	景帝为太子时，拜为舍人，积功 [稍] 迁，孝文帝时至太中大夫。		《史记》__汉
244	兴和二年，为神武亲信都督， [稍] 迁平西将军，赐爵石门县子。		《北史》__魏晋六朝
245	 [稍] 至开府、永桥领人大都督。		《北史》__魏晋六朝
246	其始步 [稍] 高，遂入云中不复见。		《抱朴子》__魏晋六朝
247	然其中 [稍] 少合者，其气力不足以相化成，如酿数升米，酒必无成也。		《抱朴子》__魏晋六朝
248	敌乃 [稍] 却。		《北史》__魏晋六朝
249	六官建，授 [稍] 伯中大夫。		《北史》__魏晋六朝
250	自秦、陇逆节，将历数年，蛮左乱常， [稍] 已多载。		《北史》__魏晋六朝
251	 [稍] 迁护府长史，进爵为公，常在护侧。		《北史》__魏晋六朝
252	自天和后，以年老，委任 [稍] 衰。		《北史》__魏晋六朝
253	周闵帝受禅，授 [稍] 伯下大夫、开府仪同三司，改封丹阳郡公。		《北史》__魏晋六朝
254	于时用钱 [稍] 薄，道穆表曰：“百姓之业，钱货为本，救弊改铸，王政所先。		《北史》__魏晋六朝
255	雅左右奋击，斩九级，敌众 [稍] 退，雅乃还。		《北史》__魏晋六朝
256	 [稍] 迁至济南都尉，□正义百官表云：“尉，秦官，掌佐守典武职甲卒，秩比二千石，有丞，秩皆六百石，景帝中二年更名都尉。”		《史记》__汉
257	 [稍] 迁车骑大将军、仪同三司。		《北史》__魏晋六朝
258	庆退据汾桥，众贼争进，庆射之，所中人马必倒，贼乃 [稍] 却。		《北史》__魏晋六朝
259	今上时，禹以刀笔吏积劳， [稍] 迁为御史。		《史记》__汉
260	於是上以为能， [稍] 迁至太中大夫。		《史记》__汉
261	宣武初，袭爵， [稍] 迁泾州平西府长史。		《北史》__魏晋六朝
262	 [稍] 迁其子安世。		《史记》__汉
263	问之，言我本是秦之宫人也，闻关东贼至，秦王出降，宫室烧燔，惊走入山，饥无所食，垂饿死，有一老翁教我食松叶、松实，当时苦涩，后 [稍] 便之，遂使不饥不渴，冬不寒，夏不热。		《抱朴子》__魏晋六朝
264	督盗贼，杀伤甚多， [稍] 迁至广平都尉。		《史记》__汉
265	以刀笔 [稍] 迁至御史。		《史记》__汉
266	 [稍] 迁至主爵都尉，列九卿。		《史记》__汉
267	官事辨， [稍] 迁至御史及中丞。		《史记》__汉
268	 [稍] 迁光禄大夫。		《北史》__魏晋六朝
269	初为校书郎， [稍] 迁给事中，后为门下录事。		《北史》__魏晋六朝
270	后为太府少卿，曾因朝见，灵太后谓曰：“卿年 [稍] 老矣。”		《北史》__魏晋六朝
271	其遗众之归附者， [稍] 至二千，宝倾身礼接，甚得其心，众皆为之用，每希报雪。		《北史》__魏晋六朝
272	吏 [稍] 侵辱之。		《史记》__汉
273	转著作郎， [稍] 迁通直散骑侍郎，与给事黄门侍郎王遵业、尚书郎卢观典修仪注。		《北史》__魏晋六朝
274	以军功 [稍] 迁仪同三司，袭爵新义郡公。		《北史》__魏晋六朝
275	有干局，起家太学博士，领殿中侍御史， [稍] 迁东郡太守。		《北史》__魏晋六朝
276	 [稍] 迁通直散骑侍郎，敕撰《太和起居注》。		《北史》__魏晋六朝
277	既而陈郡袁翻、河内常景，晚拔畴类， [稍] 革其风。		《北史》__魏晋六朝
278	深由是 [稍] 知之。		《北史》__魏晋六朝
279	 [稍] 迁国子博士，领尚书仪曹郎中，转中书侍郎、司农少卿、黄门郎，修国史。		《北史》__魏晋六朝
280	 [稍] 迁司书上士。		《北史》__魏晋六朝
281	六月壬戌，彗星出文昌东北，其大如手，后 [稍] 长，乃至丈余，百日乃灭。		《北史》__魏晋六朝
282	革命创制，竹素之道 [稍] 彰；纪事记言，笔墨之官渐著。		《北史》__魏晋六朝
283	 [稍] 迁至大中大夫，历位大中正，肥乡令。		《抱朴子》__魏晋六朝
