语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：说
2022/11/6 15:37:28

序号	语句	书名	朝代
152	口里 [说] ，眼里看那何敬山，头上带一顶京骚玄缎帽，身上穿一领黑油绿绸直身，拖出了蜜令绫绸绵袄，绵绸衫子衬里，脚上漂白绵袜，玄色辽鞋，白面，三牙须，甚是齐整。		《风流悟》__清
153	人家大师傅甜言蜜语儿哄着他，还没 [说] 上三句话，他就把人家抓了个稀烂，还作践他呢！		《儿女英雄》__清
154	 [说] 得他那么软饽饽儿似的！”		《儿女英雄》__清
155	只见那老婆儿连连摇手 [说] ∶“姑娘要 [说] 受他甚么作践，倒没有价。”		《儿女英雄》__清
156	那穿红的女子点了点头儿， [说] ∶“这话我都明白了。		《儿女英雄》__清
157	何敬山就起身道：“老亲娘，魏二舍回来，千万 [说] 声，我还要出去，转来再会他罢。”		《风流悟》__清
158	那穿红的女子 [说] ∶“这话言重。”		《儿女英雄》__清
159	那穿红的女子见他这等的语言无味，面目可憎，那怒气已是按纳不住，无奈得问问他的来历，只得冷笑了一声，向他道∶“就让你 [说] ，你把你是怎样一桩事情，也 [说] 来我听听！”		《儿女英雄》__清
160	却 [说] 那妇人心里道：“这个人我一定要结识他，可惜正要引他亲近一亲近，怎奈老贼婆出来打断了。		《风流悟》__清
161	 [说] 着，又伸着脖子抽了两口潮烟，磕了烟袋，灭了火纸。		《儿女英雄》__清
162	他才站起来，满地张牙舞爪的 [说] 道∶“ [说] 这不当着他们俩老的儿么，你也不是外人，我讨个大， [说] 咱们姐儿们今儿碰在一块儿，算有缘。”		《儿女英雄》__清
163	那穿红的女子 [说] ∶“你站住！		《儿女英雄》__清
164	魏二道：“ [说] 得有理。		《风流悟》__清
165	那穿红的女子催他 [说] 道∶“你 [说] 罢，别累赘！”		《儿女英雄》__清
166	那穿红的女子问他道∶“这等 [说] ，你还不曾劝动他。		《儿女英雄》__清
167	忙得那穿红的女子 [说] ∶“啊呀呀！		《儿女英雄》__清
168	那妇人道：“多 [说] 二三钱银子，见了鬼，要你娘递。		《风流悟》__清
169	魏二陪了笑道：“我恐怕你后生家，不便见他，故此我这等 [说] 。”		《风流悟》__清
170	妇人道：“羞也不羞，开了大门就是房， [说] 你看，便见不便见。”		《风流悟》__清
171	 [说] 得魏二顿口无言，道：“我去了。”		《风流悟》__清
172	那穿红的女子 [说] 道∶“这话才叫作‘ [说] 也话长’。”		《儿女英雄》__清
173	 [说] 着，便把张乐世张老头儿让在堂屋西边春凳上，张老婆儿母女二人让在东边春凳上。		《儿女英雄》__清
174	大家这才侧耳凝神，听他 [说] 他的来历。		《儿女英雄》__清
175	要知那姑娘 [说] 出些甚么言词，下回书交代。		《儿女英雄》__清
176	这回书 [说] 书的先有个交代。		《儿女英雄》__清
177	那排插后面还寄放着一个 [说] 煞 [说] 不清的安公子，还得合他费无限的唇舌。		《儿女英雄》__清
178	那穿红的女子本就一腔子的忿气，听这妇人 [说] 的这等无耻不堪，那里还忍耐得住？		《儿女英雄》__清
179	那穿红的女子不禁持刀大笑， [说] ∶“这个东西，怪不得他如此不堪无耻，原来他带着个鬼脸儿呢！”		《儿女英雄》__清
180	那张金凤看了，定了会神，这才大悟转来， [说] ；“哦！		《儿女英雄》__清
181	却 [说] 他把话话 [说] 完，便把那父女、夫妻三人让进房来，自己重新进屋里，一刀把那妇人的鬼脸儿扎起来，往院子一丢，又把那尸首提起来，也向那西墙角一扔， [说] 声∶“跟了你大师傅去罢！”		《儿女英雄》__清
182	那穿红的女子笑道∶“我看你们 [说] 来 [说] 去，不过是怕那个大师傅，你们跟我见见那大师傅去。”		《儿女英雄》__清
183	 [说] 着，拉了他的手就走。		《儿女英雄》__清
184	却 [说] 那老婆婆寻着了鸡，归来道：“二娘子，你猜我在那里寻着的？		《风流悟》__清
185	他见了这穿月白的女子这等的贞烈，心里越加敬爱， [说] ∶“这才不枉长的合我一个模样儿呢！”		《儿女英雄》__清
186	空红的女子听了，笑道∶“蝼蚁尚且贪生，怎么轻轻儿的就 [说] 个‘死’字”空月白的女子道∶“我不像你这等怕死贪生，甘心卑污苟贱，给那恶僧支使。		《儿女英雄》__清
187	亏你还有脸 [说] 来劝我！”		《儿女英雄》__清
188	那老婆儿忙拦道∶“儿阿，不要这样，这位姑娘 [说] 的是好话。”		《儿女英雄》__清
189	莫若你明日去坟墩里，旧桫方棺木砒霜最利害，放在饭里，不要 [说] 个老鼠，就是人吃了，就要呜呼的。”		《风流悟》__清
190	 [说] 着，就回手身后摸那把刀。		《儿女英雄》__清
191	那妇人见这样子，便有些发毛，一扭头道∶“不 [说] 就不 [说] ，你打谅我爱 [说] 话呢。		《儿女英雄》__清
192	那女子才转身来，向着那老婆儿道∶“老人家，我看你这令爱姑娘一团的烈性，万种的伤心，此时就有甚么样的话，大约也合他 [说] 不进去。		《儿女英雄》__清
193	却 [说] 何敬山逃了归去，一夜睡不着，一心想着那妇人。		《风流悟》__清
194	张金凤道∶“这也有个缘故，只因我爹妈膝下无儿，想要招赘，又因我叔叔临危再三嘱咐 [说] ∶‘一定要拣一个读书种子’。		《儿女英雄》__清
195	 [说] 鼻子是，又做了几个品字，那急忙借了戥子回家。		《风流悟》__清
196	敬山拿戥子行行道：“还轻些，二舍回家对他 [说] 声。”		《风流悟》__清
197	这句话还不曾 [说] 完，只见那穿月白的女子站起身来，恶狠狠的向他面上啐了一口，道“呀呸！		《儿女英雄》__清
198	那妇人见婆婆不开口，又道：“明日走去对大儿子 [说] ，如今利钱你该凑去，钟不打不鸣，人不 [说] 不知。”		《风流悟》__清
199	陶氏只得应道：“我去 [说] 便了。”		《风流悟》__清
200	 [说] 声‘没有’，他们就讲强夺硬抢。		《儿女英雄》__清
201	我合老婆儿 [说] ，这个地方儿可住不住了。		《儿女英雄》__清
202	这庙里的师傅们把我们让到这禅堂来，吃了他一顿素饭，临走我拿了两挂儿东钱──合六百六十六个京钱──给他，他家当家的大和尚摆手 [说] ∶‘一顿饭也值得收你的钱？		《儿女英雄》__清
203	’他 [说] ∶‘不化你东，不化你西，只化你盘头大闺女。		《儿女英雄》__清
204	自言自语的 [说] 犹未了，抬起头来，只见一个道姑立在面前。		《风流悟》__清
205	 [说] 着，向他老婆儿道∶“后来是怎的？		《儿女英雄》__清
206	话 [说] 那道姑手中携了一只篮，篮里放着一件背褡兜，向陶氏作个问讯道：“女菩萨，借坐一坐。”		《风流悟》__清
207	 [说] 也不当家花拉的，这位大嫂一拉，就把我们拉在那地窨子里。		《儿女英雄》__清
208	 [说] 了半日，女儿只是拾头撞脑要寻死。		《儿女英雄》__清
209	也是这位大嫂 [说] 着，让那大师傅出去，等他慢慢的劝我女儿。		《儿女英雄》__清
210	’我 [说] ∶‘这地方儿，我那里给你买木鱼子去呢？		《儿女英雄》__清
211	陶氏便道：“我走得五六里，就倦起来，莫 [说] 三十里。		《风流悟》__清
212	一头 [说] ，一头在袖里摸出两个饼来，递与道姑。		《风流悟》__清
213	口里只顾 [说] ，他却连忙拿了他的烟袋、潮烟、火纸，跟了出来。		《儿女英雄》__清
214	 [说] 着，便拉了那妇人，脚不沾地的进了北边那隔断门，正不知他那里去了。		《儿女英雄》__清
215	及至我那等拒绝他，他不着一些恼，还是和容悦色宛转着 [说] ，看他竟是一片柔肠，一团侠气。		《儿女英雄》__清
216	人家大师傅叫我在这儿劝你，可没 [说] 准你出这个门儿。		《儿女英雄》__清
217	却 [说] 那桃花专等婆婆出了门，便去梳好了头，望何敬山来作乐。		《风流悟》__清
218	王二见 [说] ，即将桶盖开了，拿出来。		《风流悟》__清
219	 [说] 着蹲下，在那柜子底下掏出一个小板凳儿来，塞在屁股底下坐了，一声儿不言语，噗哧噗哧只吃他的潮烟。		《儿女英雄》__清
220	那三个强人只认作他是个才出马的保镖的，答道“==，行家莫 [说] 力把话！		《儿女英雄》__清
221	王二道：“不瞒何阿叔 [说] ，昨晚正打一只肥狗，遇着一个老妪，要我的狗皮与儿子做暖帽，肯出三钱银子，所以剥了皮去，纯是精肉了。”		《风流悟》__清
222	等到望见过往的客商到了，一枝响箭，便算个号令，大家才不约而同的下山，这是一；二则，既作绿林大盗，便与那偷猫盗狗的不同，也断不肯悄悄儿的下来，放这枝响箭，就如同告诉那行人 [说] ∶“我可来打劫来了！”		《儿女英雄》__清
223	却 [说] 那安公子一行人正走之间，忽然听得一声箭响，箭响过处，早见一群人簇拥着三个骑马的强人，拍喇喇从半山里跑将下来，一字儿摆开，拦住去路。		《儿女英雄》__清
224	只听为头的那个大声吆喝，他 [说] 的却不是“留下买路钱再走”的那句鼓儿词，他那话只得两个字， [说] ∶“站住！”		《儿女英雄》__清
225	这个当儿，要 [说] 安公子果然不怕，没这情理。		《儿女英雄》__清
226	 [说] 犹未了，只见门外叫道：“二娘子，开了门。”		《风流悟》__清
227	 [说] 着，就把弹弓褪下来，递将过去。		《儿女英雄》__清
228	陶氏一一从头 [说] 知道：“今早出门，一径望大儿家走。		《风流悟》__清
229	又嘱咐安公子道∶“姑爷，你可记着十三妹姑娘的话，到跟前千万莫要怕的 [说] 不出话来。”		《儿女英雄》__清
230	 [说] 完这几句，身子只顾向佛台下钻进去，口再不语了，只管将舌头伸出来舔鼻子。		《风流悟》__清
231	那陶氏听他 [说] ，见他这模样，吓呆了。		《风流悟》__清
232	那张姑娘算感激定了那位姐姐，信定他的话了，见安公子如此 [说] ，恐怕他一时犹疑误事，待要合他 [说] 话，还是个没过门的媳妇，脸上未免下不来，只得搭讪着向父母 [说] 道∶“爹，妈，我这姐姐断不会 [说] 假话赚人的。		《儿女英雄》__清
233	他何必妄口 [说] 这大话？		《儿女英雄》__清
234	三人听了，齐 [说] ∶“有理。”		《儿女英雄》__清
235	话 [说] 陶氏听他媳妇自称淫恶，见他变相，更是诧异。		《风流悟》__清
236	 [说] 书的，这强盗这枝箭放着人不射，他为何要射在半空里？		《儿女英雄》__清
237	只是我倒不信这张小小的弹弓儿 [说] 得来这样的中用！”		《儿女英雄》__清
238	日后倘然再见了十三妹姑娘，只 [说] 我海马周三同着截江獭李老、避水==韩七三个人，凭着这张弹弓，巴结了些些小事，不足挂齿。		《儿女英雄》__清
239	大家都 [说] ∶“有理。”		《儿女英雄》__清
240	却 [说] 何敬山自后门逃归，正冒了风寒，染阴症在家。		《风流悟》__清
241	 [说] 完，他向安公子道∶“公子，你我今日相逢，三生有幸！		《儿女英雄》__清
242	 [说] 着，掖起钢鞭，拿了弹弓，滚鞍下马。		《儿女英雄》__清
243	安公子连连推谢， [说] ∶“本该奉扰，只是现同着家眷不便。”		《儿女英雄》__清
244	 [说] 着上了马，打声唿哨，一群人马先回山去了。		《儿女英雄》__清
