语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：是
2022/11/6 16:11:28

序号	语句	书名	朝代
75	正名审分， [是] 治之辔已。		《吕氏春秋》__春秋战国
76	皆推己以及人，所谓恕也，不如 [是] ，则所令反其所好，而民不从矣。		《大学中庸》__春秋战国
77	不审名分， [是] 恶壅而愈塞也。		《吕氏春秋》__春秋战国
78	 [是] 故将杀奚齐而立公子之在外者，以定民弭忧，于诸侯且为援，庶几曰诸侯义而抚之，百姓欣而奉之，国可以固。		《国语》__春秋战国
79	之子，犹言 [是] 子，此指女子之嫁者而言也。		《大学中庸》__春秋战国
80	以吾存也，且必告悔， [是] 吾免也。”		《国语》__春秋战国
81	 [是] 故圣人作为甲盾五兵。		《墨子》__春秋战国
82	诗云：“其仪不忒，正 [是] 四国。”		《大学中庸》__春秋战国
83	 [是] 故用财不费民德不劳。		《墨子》__春秋战国
84	所谓平天下在治其国者：上老老而民兴孝，上长长而民兴弟，上恤孤而民不倍， [是] 以君子有絜矩之道也。		《大学中庸》__春秋战国
85	 [是] 故於全乎去能，於假乎去事，於知乎去几，所知者妙矣。		《吕氏春秋》__春秋战国
86	全乎万物而不宰，泽被天下而莫知其所自姓，虽不备五者，其好之者 [是] 也。		《吕氏春秋》__春秋战国
87	 [是] 以言至而无所讼之也，故陷于大难，乃逮于谗。		《国语》__春秋战国
88	然款也不敢爱死，唯与谗人钧 [是] 恶也。		《国语》__春秋战国
89	 [是] 以君子必当因其所同，推以度物，使彼我之间各得分愿，则上下四旁均齐方正，而天下平矣。		《大学中庸》__春秋战国
90	而非人之国 [是] 以厚者有战。		《墨子》__春秋战国
91	去而罪释，必归于君， [是] 怨君也。		《国语》__春秋战国
92	内困于父母，外困于诸侯， [是] 重困也。		《国语》__春秋战国
93	弃君去罪， [是] 逃死也。		《国语》__春秋战国
94	彼同有 [是] 心而兴起焉者，又岂有一夫之不获哉。		《大学中庸》__春秋战国
95	言能絜矩而以民心为己心，则 [是] 爱民如子，而民爱之如父母矣。		《大学中庸》__春秋战国
96	汪 [是] 土也，苟违其违，谁能惧之！		《国语》__春秋战国
97	若 [是] 者浮。		《礼记》__春秋战国
98	夫齐侯将施惠如出责， [是] 以不果奉，而暇晋 [是] 皇，虽后之会，将在东矣。		《国语》__春秋战国
99	求其亲而不得不孝子必 [是] 怨其亲矣。		《墨子》__春秋战国
100	 [是] 故盗贼众而治者寡。		《墨子》__春秋战国
101	 [是] 故凡大国之所以不攻小国者。		《墨子》__春秋战国
102	 [是] 粢盛酒醴不净洁也。		《墨子》__春秋战国
103	 [是] 事上帝鬼神者寡也。		《墨子》__春秋战国
104	今不为而知其不可解也， [是] 巧於我。”		《吕氏春秋》__春秋战国
105	其说又不可矣 [是] 故昔者。		《墨子》__春秋战国
106	’民疾君之侈也， [是] 以遂于逆命。		《国语》__春秋战国
107	今嘉其梦侈必展， [是] 天夺之鉴而益其疾也。		《国语》__春秋战国
108	 [是] 故君子先慎乎德。		《大学中庸》__春秋战国
109	 [是] 宜动者静，宜静者动也。		《吕氏春秋》__春秋战国
110	 [是] 人不足而地有馀也。		《墨子》__春秋战国
111	将犹多皆肄惑厚葬久丧之为中 [是] 非利害也。		《墨子》__春秋战国
112	人君以德为外，以财为内，则 [是] 争斗其民，而施之以劫夺之教也。		《大学中庸》__春秋战国
113	 [是] 故财聚则民散，财散则民聚。		《大学中庸》__春秋战国
114	外本内末故财聚，争民施夺故民散，反 [是] 则有德而有人矣。		《大学中庸》__春秋战国
115	 [是] 故言悖而出者，亦悖而入；货悖而入者，亦悖而出。		《大学中庸》__春秋战国
116	 [是] 以北伐山戎，南伐楚，西为此会也。		《国语》__春秋战国
117	人主好暴示能，以好唱自奋，人臣以不争持位，以听从取容， [是] 君代有司为有司也， [是] 臣得後随以进其业。		《吕氏春秋》__春秋战国
118	 [是] 故天子以备官为节， 诸侯以时会天子为节，卿大夫以循法为节，士以不失职为节。		《礼记》__春秋战国
119	 [是] 故古者天子以射选诸侯、卿、大夫、士。		《礼记》__春秋战国
120	 [是] 故古者天子之制，诸侯岁献贡士于天子，天子试之于射宫。		《礼记》__春秋战国
121	官以 [是] 豕来也，昭厘侯曰：“ [是] 非向者之豕邪？”		《吕氏春秋》__春秋战国
122	 [是] 以诸侯君臣尽志于射，以习礼乐。		《礼记》__春秋战国
123	从闻则非之 [是] 以遍若家之人。		《墨子》__春秋战国
124	 [是] 以天子制之，而诸侯务焉。		《礼记》__春秋战国
125	桀奔男巢，纣☆于京，厉流于彘，幽每于戏，皆 [是] 术也。		《国语》__春秋战国
126	 [是] 故古者天子之立三公诸候乡之宰乡长家君。		《墨子》__春秋战国
127	未详孰 [是] 。		《大学中庸》__春秋战国
128	好人之所恶，恶人之所好， [是] 谓拂人之性，菑必逮夫身。		《大学中庸》__春秋战国
129	 [是] 故古之知者之为天下度也。		《墨子》__春秋战国
130	 [是] 良罟也，为我得法。		《国语》__春秋战国
131	 [是] 故君子有大道，必忠信以得之，骄泰以失之。		《大学中庸》__春秋战国
132	宣公夏滥于泗渊，里革断其罟而弃之，曰：“古者大寒降，土蛰发，水虞于 [是] 乎讲☆☆，取名鱼，登川禽，而尝之寝庙，行诸国，助宣气也。		《国语》__春秋战国
133	若 [是] 三。		《吕氏春秋》__春秋战国
134	鸟兽成，水虫孕，水虞于 [是] 禁☆罗，☆鱼鳖以为夏犒，助生阜也。		《国语》__春秋战国
135	进爵绌地 [是] 也。		《礼记》__春秋战国
136	自 [是] 齐、楚代讨于鲁，襄、昭皆如楚。		《国语》__春秋战国
137	则 [是] 鬼神之丧其主后。		《墨子》__春秋战国
138	 [是] 行也，鲁人以莒人先济，诸侯从之。		《国语》__春秋战国
139	 [是] 以东者越人夹削其坏地。		《墨子》__春秋战国
140	 [是] 以其民淫僻而难治。		《墨子》__春秋战国
141	能如 [是] ，则亲贤乐利各得其所，而天下平矣。		《大学中庸》__春秋战国
142	然吾观国人，其父兄之食粗而衣恶者犹多矣，吾 [是] 以不敢。		《国语》__春秋战国
143	 [是] 故圣王作为辟怪也。		《墨子》__春秋战国
144	 [是] 故圣王之德，融乎若日之始出，极烛六合，而无所穷屈；昭乎若日之光，变化万物，而无所不行；神合乎太一，生无所屈，而意不可障；精通乎鬼神，深微玄妙。		《吕氏春秋》__春秋战国
145	 [是] 以其财不足以待凶饥。		《墨子》__春秋战国
146	自 [是] 子服之妾衣不过七升之布，马☆不过稂莠。		《国语》__春秋战国
147	然其气质之禀或不能齐， [是] 以不能皆有以知其性之所有而全之也。		《大学中庸》__春秋战国
148	 [是] 以上能征下，下无奸慝。		《国语》__春秋战国
149	 [是] 以官府实而财不散。		《墨子》__春秋战国
150	本之人君躬行心得之余，不待求之民生日用彝伦之外， [是] 以当世之人无不学。		《大学中庸》__春秋战国
151	文仲曰：“贤者急病而让夷，居官者当事不避难，在位者恤民之患， [是] 以国家无违。		《国语》__春秋战国
152	 [是] 以知天欲人相爱相利。		《墨子》__春秋战国
153	而不得君师之位以行其政教，于 [是] 独取先王之法，诵而传之以诏后世。		《大学中庸》__春秋战国
154	其宗，于 [是] 作为传义，以发其意。		《大学中庸》__春秋战国
155	自 [是] 以来，俗儒记诵词章之习，其功倍于小学而无用；异端虚无寂灭之教，其高过于大		《大学中庸》__春秋战国
156	于 [是] 河南程氏两夫子出，而有以接乎孟氏		《大学中庸》__春秋战国
157	故子华子曰：“厚而不博，敬守一事，正性 [是] 喜。		《吕氏春秋》__春秋战国
158	 [是] 以国之富贵人闻之皆退而谋曰。		《墨子》__春秋战国
159	顾其为书犹颇放失， [是] 		《大学中庸》__春秋战国
160	夫齐弃太公之法而观民于社，君为 [是] 举而往之，非故业也，何以训民？		《国语》__春秋战国
161	 [是] 以知尚贤之为政体也。		《墨子》__春秋战国
162	穷而不知其穷，其患又将反以自多， [是] 之谓重塞之主，无存国矣。		《吕氏春秋》__春秋战国
163	 [是] 以国家治而刑法政。		《墨子》__春秋战国
164	 [是] 犹百门而闭一门焉。		《墨子》__春秋战国
165	学者必由 [是] 而学焉，则庶乎其不差矣。		《大学中庸》__春秋战国
166	自天子以至于庶人，壹 [是] 皆以修身为本。		《大学中庸》__春秋战国
167	故左右象之 [是] 以富贵者奢侈。		《墨子》__春秋战国
168	登所举，吾又耳而目之， [是] 耳目人终无已也。”		《吕氏春秋》__春秋战国
169	今妇执币， [是] 男女无别也。		《国语》__春秋战国
170	 [是] 以天下之男多寡无妻。		《墨子》__春秋战国
171	 [是] 故古者圣王之为政也。		《墨子》__春秋战国
172	鲁饥，臧文仲言于庄公曰：“夫为四邻之援，结诸侯之信，重之以婚姻，申之以盟誓，固国之艰急 [是] 为。		《国语》__春秋战国
173	铸名器，藏宝财，固民之殄病 [是] 待。		《国语》__春秋战国
174	故大者陈之原野，小者致之市朝，五刑三次， [是] 无隐也。		《国语》__春秋战国
175	 [是] 其故何也子墨子言曰。		《墨子》__春秋战国
176	 [是] 故国有贤良之士从。		《墨子》__春秋战国
177	 [是] 岁也，海多大风，冬暖。		《国语》__春秋战国
178	 [是] 故，君子无所不用其极。		《大学中庸》__春秋战国
179	臣立先臣之署，服其车服，为利故而易其次， [是] 辱君命也。		《国语》__春秋战国
180	自 [是] 晋聘于鲁，加于诸侯一等，爵同，厚其好货。		《国语》__春秋战国
181	夫子三侵鲁而绰三从 [是] 鼓革命于马斩也。		《墨子》__春秋战国
182	 [是] 以大学始教，必使学者即凡天下之物，莫不因其已		《大学中庸》__春秋战国
183	非 [是] 族也，不在祀典。		《国语》__春秋战国
184	 [是] 故君子自难而易彼。		《墨子》__春秋战国
185	 [是] 故江河不恶小谷之满已也。		《墨子》__春秋战国
186	盖非兼王之道也 [是] 故天地不昭昭。		《墨子》__春秋战国
187	于 [是] 肃慎氏贡☆矢、石☆，其长尺有咫。		《国语》__春秋战国
188	 [是] 故先王之治天下也。		《墨子》__春秋战国
189	于 [是] 乎有鳏寡孤疾，有军旅之出则征之，无则已。		《国语》__春秋战国
190	 [是] 故诸侯失位则天下乱，大夫无等则朝廷乱，妻妾不分则家室乱，适孽无别则宗族乱。		《吕氏春秋》__春秋战国
191	 [是] 故君子有诸己而后求诸人，无诸己而后非诸人。		《大学中庸》__春秋战国
192	 [是] 以天下治夫既尚同乎天子。		《墨子》__春秋战国
193	从礼而静， [是] 昭吾子也。”		《国语》__春秋战国
194	诗云：“其仪不忒，正 [是] 四国。”		《大学中庸》__春秋战国
195	 [是] 故上者天鬼有厚乎其为正长也。		《墨子》__春秋战国
196	 [是] 故上者天鬼之所深厚而能强从事焉。		《墨子》__春秋战国
197	其岁，收田一井，出☆禾、秉刍、缶米，不 [是] 过也。		《国语》__春秋战国
198	 [是] 不知恃可恃，而恃不恃也。		《吕氏春秋》__春秋战国
199	所谓平天下在治其国者：上老老而民兴孝，上长长而民兴弟，上恤孤而民不倍， [是] 以君		《大学中庸》__春秋战国
200	 [是] 故其父兄之教不肃而成，其子弟之学不劳而能。		《国语》__春秋战国
201	夫 [是] ，故士之恒为士（《齐语》P.226）		《国语》__春秋战国
202	夫 [是] ，故工之子恒为工。		《国语》__春秋战国
203	 [是] 故其父兄之教不肃而成，其子弟之学不劳而能。		《国语》__春秋战国
204	夫 [是] ，故商之子恒为商。		《国语》__春秋战国
205	 [是] 故选择天下贤良圣知辩慧之人。		《墨子》__春秋战国
206	 [是] 故其父兄之教不肃而成，其子弟之学不劳而能。		《国语》__春秋战国
207	 [是] 故君子先慎乎德。		《大学中庸》__春秋战国
208	夫 [是] ，生物农之子恒为农，野处而不☆。		《国语》__春秋战国
209	 [是] 故选择天下赞阅贤良圣知辩慧之人。		《墨子》__春秋战国
210	与从 [是] 乎一同其国之义。		《墨子》__春秋战国
211	 [是] 故其父兄之教不肃而成，其子弟之学不劳而能。		《国语》__春秋战国
212	 [是] 故言悖而出者，亦悖而		《大学中庸》__春秋战国
213	君加惠于臣，使不冻馁，则 [是] 君之赐也。		《国语》__春秋战国
214	 [是] 故，祖迁于上，		《礼记》__春秋战国
215	则 [是] 明于民之善非也。		《墨子》__春秋战国
216	桓公曰：“夫管夷吾射寡人中钩， [是] 以滨于死。”		《国语》__春秋战国
217	君若宥而反之，夫犹 [是] 也。”		《国语》__春秋战国
218	则 [是] 不明于民之善非也。		《墨子》__春秋战国
219	于 [是] 庄公使束缚以予齐使，齐使受之而退。		《国语》__春秋战国
220	好， [是] 谓拂人之性，菑必逮夫身。		《大学中庸》__春秋战国
221	 [是] 故君子有大道，必忠信以得之，骄泰以失之。		《大学中庸》__春秋战国
222	桓公秦逆之于郊，而与之坐而问焉，曰：“昔吾先君襄公筑台以为高位，田狩毕弋，不听国政，卑圣侮士，而唯女 [是] 崇。		《国语》__春秋战国
223	 [是] 故天下之欲同一天下之义也。		《墨子》__春秋战国
224	 [是] 以国家不日引，不月长。		《国语》__春秋战国
225	则 [是] 不得善人而赏之。		《墨子》__春秋战国
226	 [是] 以先王之书相年之道曰。		《墨子》__春秋战国
227	承君命以会大事，而国有罪，我以货私免， [是] 我会吾私也。		《国语》__春秋战国
228	苟如 [是] ，则又可以出货而成私欲乎？		《国语》__春秋战国
229	作而不衷，将或道之， [是] 昭其不衷也。		《国语》__春秋战国
230	商文曰：“ [是] 吾所以加於子之上已！”		《吕氏春秋》__春秋战国
231	 [是] 以先王之书周颂之道之曰。		《墨子》__春秋战国
232	曰若昔者禹稷皋陶 [是] 也。		《墨子》__春秋战国
233	彼无亦置其同类以服东夷，而大攘诸夏，将天下 [是] 王，而何德于君，其予君也？		《国语》__春秋战国
234	 [是] 以民无饥而不得食。		《墨子》__春秋战国
235	 [是] 故里长者里之仁人也。		《墨子》__春秋战国
236	 [是] 以入则不慈教父母。		《墨子》__春秋战国
237	 [是] 举不义以行不义也。		《吕氏春秋》__春秋战国
238	晋为盟主， [是] 主信也。		《国语》__春秋战国
239	田诎对曰：“未有功而知其圣也， [是] 尧之知舜也；待其功而後知其舜也， [是] 市人之知圣也。		《吕氏春秋》__春秋战国
240	 [是] 故天子大采朝日，与三公、九卿祖识地德；日中考政，与百官之政事，师尹维旅、牧、相宣序民事；少采夕月，与大史、司载纠虔天刑；日入监九御，使洁风☆、郊之粢盛，而后即安。		《国语》__春秋战国
241	 [是] 以使百姓皆攸心解体。		《墨子》__春秋战国
242	则 [是] 正乎？		《榖梁传》__春秋战国
243	 [是] 以内者父子史弟作怨恶。		《墨子》__春秋战国
244	 [是] 故选天下之贤可者。		《墨子》__春秋战国
245	’以 [是] 承君之官，余惧穆伯之绝嗣也。”		《国语》__春秋战国
246	于 [是] 哆然外齐侯也，不正其逾国而执也。		《榖梁传》__春秋战国
247	 [是] 故昔者尧之举舜也。		《墨子》__春秋战国
248	伯姬为志乎朝其子，则 [是] 杞伯失夫之道矣。		《榖梁传》__春秋战国
249	於 [是] 遂封叔虞于晋。		《吕氏春秋》__春秋战国
250	 [是] 故古之圣王之治天 [是] 故昔者舜耕于历山。		《墨子》__春秋战国
251	尧之义也 [是] 声也于今。		《墨子》__春秋战国
252	对曰：“有鸟止於南方之阜，三年不动不飞不鸣， [是] 何鸟也？”		《吕氏春秋》__春秋战国
253	王曰：“无 [是] 贰言也，吾已断之矣！”		《国语》__春秋战国
254	 [是] 鸟虽无飞，飞将冲天；虽无鸣，鸣将骇人。		《吕氏春秋》__春秋战国
255	桓，诸侯也，不能朝天子， [是] 不臣也。		《榖梁传》__春秋战国
256	 [是] 以所以疑上所欲也。		《墨子》__春秋战国
257	王世子，子也，塊然受诸侯之尊己而立乎其位， [是] 不子也。		《榖梁传》__春秋战国
258	故文与 [是] 不文同说也。		《墨子》__春秋战国
259	夫圣人随时以行， [是] 谓守时。		《国语》__春秋战国
260	 [是] 则变之正也。		《榖梁传》__春秋战国
261	 [是] 亦变之正也。		《榖梁传》__春秋战国
262	日之役者，有执蹠■而上视者，意者其 [是] 邪！”		《吕氏春秋》__春秋战国
263	管仲曰：“此必 [是] 已。”		《吕氏春秋》__春秋战国
264	 [是] 一主存者以问所存。		《墨子》__春秋战国
265	 [是] 不以所疑止所欲也。		《墨子》__春秋战国
266	今不闻其声，而以其容与臂， [是] 东郭牙不以耳听而闻也。		《吕氏春秋》__春秋战国
267	詹何、田子方、老耽 [是] 也。		《吕氏春秋》__春秋战国
268	乞者，重辞也，重 [是] 盟也。		《榖梁传》__春秋战国
269	三江环之，民无所移，有吴则无越，有越则无吴，将不可改于 [是] 矣。		《国语》__春秋战国
270	于 [是] 葬死者，问伤者，养生者，吊有忧，贺有喜，宋往者，迎来者，去民之所恶，补民之不足。		《国语》__春秋战国
271	物一体也说在俱一惟 [是] 。		《墨子》__春秋战国
272	 [是] 故败吴于囿，又败之于没，又郊败之。		《国语》__春秋战国
273	果行，国人皆劝，父勉其子，兄勉其弟，妇勉其夫，曰：“孰 [是] 君也，而可无死乎？”		《国语》__春秋战国
274	将欲辩 [是] 非利害之故。		《墨子》__春秋战国
275	此天下之厚害也 [是] 故子墨子非也。		《墨子》__春秋战国
276	必将终未可得而从定也 [是] 故言有三法。		《墨子》__春秋战国
277	 [是] 以身有陷乎饥寒冻馁之忧。		《墨子》__春秋战国
278	夷吾曰：“ [是] 又将杀我乎？”		《榖梁传》__春秋战国
279	管仲曰：“君之揖朝也恭，而言也徐，见臣而有惭色，臣 [是] 以知之。”		《吕氏春秋》__春秋战国
280	 [是] 故昔者三代之暴王。		《墨子》__春秋战国
281	余虽☆然而入面哉，吾犹禽兽也，又安知 [是] ☆☆者乎？”		《国语》__春秋战国
282	 [是] 可不可无辩也。		《吕氏春秋》__春秋战国
283	君喟然叹曰：“吾与女未有过切， [是] 何与我之深也！”		《榖梁传》__春秋战国
284	理也者， [是] 非之宗也。		《吕氏春秋》__春秋战国
285	仁人以其取舍 [是] 非之理相告。		《墨子》__春秋战国
286	夷吾曰：“ [是] 又将杀我也。”		《榖梁传》__春秋战国
287	天地未形，而先为之征，其事 [是] 以不成，杂受其刑。		《国语》__春秋战国
288	以非为 [是] ，以 [是] 为非， [是] 非无度，而可与不可日变。		《吕氏春秋》__春秋战国
289	子产患之，於 [是] 杀邓析而戮之，民心乃服， [是] 非乃定，法律乃行。		《吕氏春秋》__春秋战国
290	蠡闻之，上帝不考，时反 [是] 守，强索者不祥。		《国语》__春秋战国
291	 [是] 者数传。		《吕氏春秋》__春秋战国
292	天道皇皇，日月以为常，明者以为法，微者则 [是] 行。		《国语》__春秋战国
293	翟以 [是] 知行之不在服也。		《墨子》__春秋战国
294	 [是] 犹无鱼而为鱼咕也。		《墨子》__春秋战国
295	 [是] 犹倮谓撅者不恭也。		《墨子》__春秋战国
296	 [是] 亦当而不可易者也。		《墨子》__春秋战国
297	 [是] 犹无客而学客礼也。		《墨子》__春秋战国
298	则 [是] 世欲之君子之视义士也。		《墨子》__春秋战国
299	则 [是] 禁天下之行者也。		《墨子》__春秋战国
300	 [是] 子之谓不扣而鸣邪。		《墨子》__春秋战国
301	 [是] 子之所谓非君子邪。		《墨子》__春秋战国
302	愿得有问於君：谓藏三牙甚难而实非也，谓藏两牙甚易而实 [是] 也。		《吕氏春秋》__春秋战国
303	不知君将从易而 [是] 者乎，将从难而非者乎？”		《吕氏春秋》__春秋战国
304	君之丧，大胥 [是] 敛， 众胥佐之；大夫之丧，大胥侍之，众胥 [是] 敛；士之丧，胥为侍，士 [是] 敛。		《礼记》__春秋战国
305	 [是] 以贵始，德之本也；始封必为祖。		《榖梁传》__春秋战国
306	 [是] 月，六兒退飞过宋都。		《榖梁传》__春秋战国
307	其父子、昆弟不相能，夫概王作乱， [是] 以复归于吴。		《国语》__春秋战国
308	 [是] 月也，决不日而月也。		《榖梁传》__春秋战国
309	于 [是] 越王句践乃命范蠡、舌庸，率师沿海☆淮以绝吴路。		《国语》__春秋战国
310	与其杀 [是] 人也，宁其得此国也，其孰利乎？”		《国语》__春秋战国
311	此乃一 [是] 而一非者也。		《墨子》__春秋战国
312	 [是]  [是] 与 [是] 同说在不州。		《墨子》__春秋战国
313	夫受而贤者，舜也， [是] 欲惠子之为舜也；夫辞而贤者，许由也， [是] 惠子欲为许由也；传而贤者，尧也， [是] 惠王欲为尧也。		《吕氏春秋》__春秋战国
314	孤日夜相继，匍匐就君，君今非王室不平安 [是] 忧，亿负晋众庶，不式诸戎、狄、楚、秦；将不长弟，以力征一二兄弟之国。		《国语》__春秋战国
315	然则 [是] 子亦贵有狂疾也。		《墨子》__春秋战国
316	 [是] 誉天下之所以生也。		《墨子》__春秋战国
317	而旧者新 [是] 哉问所以为之若之何也。		《墨子》__春秋战国
