语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：君
2022/11/6 20:22:42

序号	语句	书名	朝代
30	但是门生还有一件事，老人家总算是替皇家出过力的人，小侄意思，想仗老师大力，求求上头，能够专折替先 [君] 请个恩典，或照军营积劳病故例，从优赐恤。”		《官场现形》__清
31	但是门生还有一件事，老人家总算是替皇家出过力的人，小侄意思，想仗老师大力，求求上头，能够专折替先 [君] 请个恩典，或照军营积劳病故例，从优赐恤。”		《官场现形》__清
32	如今先 [君] 一死，却再想不到他老人家有许多官亏私亏，以致把家产全数抵完。		《官场现形》__清
33	又说∶“从前先 [君] 在日，常常寄钱给小侄使用。		《官场现形》__清
34	张国柱并不隐瞒，竟说明自己是“先 [君] 弃妾所生”。		《官场现形》__清
35	张国柱道∶“无论先 [君] 有无遗资，总之，这些事情，在小侄都是义不容辞的。		《官场现形》__清
36	咳，正所谓∶“宦海无边，孽海同源；作官作孽， [君] 自择焉！”		《儿女英雄》__清
37	诸 [君] 又曰：“同朋发矢，方知中的与否，烦 [君] 亦作《白燕》诗见示。”		《答万季埜诗问》__清
38	舞絮游丝虽满屋，劝 [君] 须把春心束。		《风流悟》__清
39	于是守分的，只好学吟断肠集的朱淑真；那不守分的，便未免要做不守寡的卓文 [君] 了。		《风流悟》__清
40	自分稷、卨自许，爱 [君] 忧国之心，未是少陵，无其心而强为其说，纵得遣辞逼肖，亦是优孟冠裳，与土偶蒙金者何异？		《答万季埜诗问》__清
41	少陵《玄元庙诗》，极似《颂》体，而《颂》乃称道老 [君] 功德于宗庙中，此诗多讽刺，体似《颂》而意非也。		《答万季埜诗问》__清
42	这是‘老 [君] 眉’。”		《红楼梦(中)》__清
43	雨村原是个颖悟人，初听见“葫芦”两字，后闻“钗玉”一对，忽然想起甄士隐的事来，重复将那道士端详一回，见他容貌依然，便屏退从人，问道：“ [君] 家莫非甄老先生么？”		《红楼梦(下)》__清
44	第四十二回 蘅芜 [君] 兰言解疑癖 潇湘子雅谑补馀音		《红楼梦(中)》__清
45	得便宜行事，所谓将在外， [君] 命有所不受。		《官场现形》__清
46	贾母笑道：“当日太医院正堂有个王 [君] 效，好脉息。”		《红楼梦(中)》__清
47	到鸡将叫时，那女子向石生道：“此处非 [君] 久恋之所，天色渐明，作速起来出去罢。”		《幻中游》__清
48	程覃答道：“胡员外与家 [君] 曾在京中同寓，是以知其端底。”		《幻中游》__清
49	那为 [君] 的药，说起来，唬人一跳！		《红楼梦(上)》__清
50	老太太、太太罢了，原是老封 [君] 。		《红楼梦(中)》__清
51	自然也是老封 [君] 似的了。”		《红楼梦(中)》__清
52	妙玉道：“ [君] 弦太高了，与无射律只怕不配呢。”		《红楼梦(下)》__清
53	正议论时，听得 [君] 弦“蹦”的一声断了。		《红楼梦(下)》__清
54	即如前人所咏昭 [君] 之诗甚多，有悲挽昭 [君] 的，有怨恨延寿的，又有讥汉帝不能使画工图貌贤臣而画美人的，纷纷不一。		《红楼梦(中)》__清
55	好风流，真俊俏：鬓儿蓬乌云儿绕，元宝式把两头翘；双凤钗金丝绕，排珠翠带昭 [君] 套，对金龙在左右靠，正中间嵌一块明珠放光毫。		《狐狸缘全传》__清
56	劝 [君] 休在船中坐，四面杀人俱是刀。		《狐狸缘全传》__清
57	这才是：玉面狐一把原形现，可怜那小延寿命见阎 [君] 。		《狐狸缘全传》__清
58	我出省的前一天，还听姚云翁说∶宫保看补翁去了，心里着实难过，说:自己一生契重名士，以为无不可招致之人，今日竟遇着一个铁 [君] ，真是浮云富贵。		《老残游记》__清
59	王半仙道：“这都是老 [君] 秘诵的咒语，五雷八卦灵符，又经玉皇爷阅过、念过，一句一字都不能错。		《狐狸缘全传》__清
60	正走之间，只听得隐隐一阵环佩之声，三姐从那边来了，一手捧着鸳鸯剑，一手捧着一卷册子，向湘莲哭道：“妾痴情待 [君] 五年，不期 [君] 果冷心冷面。		《红楼梦(中)》__清
61	一时湘云来了，穿着贾母给他的一件貂鼠脑袋面子、大毛黑灰鼠里子、里外发烧大褂子，头上带着一顶挖云鹅黄片金里子大红猩猩毡昭 [君] 套，又围着大貂鼠风领。		《红楼梦(中)》__清
62	明日酿到他弑父弑 [君] ，你们才不劝不成？”		《红楼梦(上)》__清
63	众道听王半仙之话，一齐信以为真，同动了不平之气，一个个发恨说道：“咱同是老 [君] 门下正派，王道友既然被欺，我等也无光彩。		《狐狸缘全传》__清
64	横担着一口剑号蛾眉，鞘儿窄，藏锋锐，斩妖魔，惊神鬼；在尘凡，还诛尽了丁血斑痕似湘妃泪，又在那老 [君] 炉内还炼过几回。		《狐狸缘全传》__清
65	尺幅鲛绡劳惠赠，为 [君] 那得不伤悲！		《红楼梦(上)》__清
66	小厮们走去，便仍旧请了那年给晴雯看病的太医胡 [君] 荣来。		《红楼梦(中)》__清
67	胡 [君] 荣听了，复又命老婆子请出手来，再看了半日，说：“若论胎气，肝脉自应洪大；然木盛则生火，经水不调，亦皆因肝木所致。		《红楼梦(中)》__清
68	胡 [君] 荣一见，早已魂飞天外，那里还能辨气色？		《红楼梦(中)》__清
69	贾琏闻知，大骂胡 [君] 荣，一面遣人再去请医调治，一面命人去找胡 [君] 荣。		《红楼梦(中)》__清
70	胡 [君] 荣听了，早已卷包逃走。		《红楼梦(中)》__清
71	那里知道有昏 [君] ，方有死谏之臣，只顾他邀名，猛拚一死，将来置 [君] 父于何地？		《红楼梦(上)》__清
72	刚、王二 [君] 连忙上去请了个安，说∶“请大人自便，卑职等不敢陪审，恐有不妥之处，理应回避。”		《老残游记》__清
73	白公问道∶“铁 [君] 走了没有？		《老残游记》__清
74	这日乃五七正五日上，那应佛僧正开方破狱，传灯照亡，参阎 [君] ，拘都鬼，延请地藏王，开金桥，引幢幡；那道士们正伏章申表，朝三清，叩玉帝；神僧们行香，放焰口，拜水忏；又有十二众青年尼僧，搭绣衣，靸红鞋，在灵前默诵接引诸咒：十分热闹。		《红楼梦(上)》__清
75	虽然不见人头落，暗里催 [君] 骨髓枯。		《狐狸缘全传》__清
76	我此刻不便去拜，恐惹刚 [君] 疑心。		《老残游记》__清
77	贾政道：“弟那年在江西粮道任时，将小女许配与统制少 [君] ，结已经三载。		《红楼梦(下)》__清
78	落去 [君] 休惜，飞来我自知。		《红楼梦(中)》__清
79	’又不是老 [君] 的仙丹，那有这么灵药？		《红楼梦(中)》__清
80	众人忙问是什么，李纨道：“我是封他为‘蘅芜 [君] ’，不知你们以为如何？”		《红楼梦(上)》__清
81	因刚 [君] 在署，不便亲到拜谢，想能曲谅。”		《老残游记》__清
82	因问宝钗：“蘅芜 [君] ，你可有了？”		《红楼梦(上)》__清
83	李纨笑道：“到底是蘅芜 [君] ！”		《红楼梦(上)》__清
84	但弟少时也曾深恶那些旧套陈言，只是一年长似一年，家 [君] 致仕在家，懒于酬应，委弟接待。		《红楼梦(下)》__清
85	蘅芜 [君] ：怅望西风抱闷思，蓼红苇白断肠时。		《红楼梦(上)》__清
86	但目下不敢出尔反尔，似非对 [君] 父之道∶“老残说∶“救民即所以报 [君] ，似乎也无所谓不可。		《老残游记》__清
87	数去更无 [君] 傲世，看来惟有我知音！		《红楼梦(上)》__清
88	蘅芜 [君] ：诗馀戏笔不知狂，岂是丹青费较量？		《红楼梦(上)》__清
89	探春又道：“到底要算蘅芜 [君] 沉着，‘秋无迹’，‘梦有知’，把个‘忆’字竟烘染出来了。”		《红楼梦(上)》__清
90	话说众道齐至周宅，令人在法台设了五个香案，桌儿正当中挂上老 [君] 、元始、通天三清神像。		《狐狸缘全传》__清
91	又虽不是若耶溪边浣纱女，却宛似和番出塞的王昭 [君] 。		《幻中游》__清
92	桥填须当乞巧日，愿 [君] 暂且效牛郎。		《幻中游》__清
93	忽童入曰：“仙凡路殊， [君] 宜即去。”		《聊斋志异》__清
94	过十余月，昼寝方酣，梦紫衣姬自外至，怀中绷婴儿曰：“此 [君] 骨肉。		《聊斋志异》__清
95	天上难留此物，敬持送 [君] 。”		《聊斋志异》__清
96	 [君] 倘有志，或有见期。”		《聊斋志异》__清
97	他说∶‘ [君] 不出令，则失其为 [君] ；民不出粟、米、丝、麻，以奉其上，则诛。		《老残游记》__清
98	女不觉欢然展谑，乃曰：“ [君] 为妾三吟王建‘罗衣叶叶’之作，病当愈。”		《聊斋志异》__清
99	’如此说去，那桀纣很会出令的，又很会诛民的，然则桀纣之为 [君] 是，而桀纣之民全非了，岂不是是非颠倒吗？		《老残游记》__清
100	子平听说，肃然起敬道∶“‘与 [君] 一夕话，胜读十年书’，真是闻所未闻！		《老残游记》__清
101	女曰：“妾与 [君] 不过倾盖之交，婚嫁尚未可必，何须令知家门。”		《聊斋志异》__清
102	姑留 [君] 两月，再商行止。”		《聊斋志异》__清
103	至夜翁出，女果至，就榻呜泣曰：“昔年妾状今到 [君] 耶！		《聊斋志异》__清
104	妾请为 [君] 一吟。”		《聊斋志异》__清
105	再来时 [君] 十八，妾十七，相欢有日，何忧为！”		《聊斋志异》__清
106	女曰：“妾在 [君] 家，谋金不下巨万，区区者何遂靳直也！		《聊斋志异》__清
107	向在洞庭，龙 [君] 命司行旅。		《聊斋志异》__清
108	龙 [君] 不听，放母于南滨，饿欲死，故罹前难。		《聊斋志异》__清
109	 [君] 如爱妾，代祷真 [君] 可免。		《聊斋志异》__清
110	如以异类见憎，请以儿掷还 [君] 。		《聊斋志异》__清
111	妾自去，龙宫之奉，未必不百倍 [君] 家也。”		《聊斋志异》__清
112	生大惊，虑真 [君] 不可得见。		《聊斋志异》__清
113	女曰：“明日未刻，真 [君] 当至。		《聊斋志异》__清
114	真 [君] 喜文士，必合怜允。”		《聊斋志异》__清
115	住在永宁街上，家 [君] 讳峨，字是峻峰。		《幻中游》__清
116	不想今日得闻此曲，又高出孙 [君] 《汉宫秋》数倍。		《老残游记》__清
117	一日，华姑谓生曰：“吾儿姊妹皆已奉事 [君] ，念居此非计， [君] 宜归告父母，早订永约。”		《聊斋志异》__清
118	华姑送至舟上，曰：“ [君] 行后，老身携两女僦屋于贵邑。		《聊斋志异》__清
119	探怀问谁氏子，巧娘曰：“是 [君] 之遗孽也，诞三月矣。”		《聊斋志异》__清
120	公主看巾三四遍，冁然无怒容，或当放 [君] 去。		《聊斋志异》__清
121	’遂命馈 [君] 食。		《聊斋志异》__清
122	公主曰：“妾母，湖 [君] 妃子，乃扬江王女。		《聊斋志异》__清
123	蒙 [君] 脱免，又赐刀圭之药，一门戴佩，常不去心。		《聊斋志异》__清
124	妾从龙 [君] 得长生诀，愿与郎共之。”		《聊斋志异》__清
125	笑曰：“实怜 [君] 才，但不得自主。		《聊斋志异》__清
126	笑曰：“侍 [君] 有日，徐图塞责未晚耳。”		《聊斋志异》__清
127	笑曰：“ [君] 小觑穷措大不能发迹耶？”		《聊斋志异》__清
128	生笑曰：“ [君] 误矣，仆岂有分身术耶？”		《聊斋志异》__清
129	积五六年，狐别而去，嘱曰：“ [君] 如傀儡，非挑弄之，则五官俱废。		《聊斋志异》__清
130	宋流览绝疾，逾刻已尽百首，曰：“ [君] 亦沉深于此道者？		《聊斋志异》__清
131	固嘱勿贪，而 [君] 不听，故取之。”		《聊斋志异》__清
132	每焚一作，僧嗅而颔之曰：“ [君] 初法大家，虽未逼真，亦近似矣。		《聊斋志异》__清
133	僧曰：“我所论者文耳，不谋与 [君] 论命。		《聊斋志异》__清
134	 [君] 试寻诸试官之文，各取一首焚之，我便知孰为尔师。”		《聊斋志异》__清
135	女笑曰：“ [君] 汹汹似强寇，令人恐怖；不知 [君] 乃骚雅士，无妨相见。”		《聊斋志异》__清
136	着衣易履，且曰：“妾酬 [君] 作，勿笑：‘良夜更易尽，朝暾已上窗。		《聊斋志异》__清
137	 [君] 必修行未至，但积善勿懈可耳。”		《聊斋志异》__清
138	、一夕，女惨然入曰：“ [君] 陇不能守，尚望蜀耶？		《聊斋志异》__清
139	末顾王生九思及董曰：“余阅人多矣，脉之奇无如两 [君] 者，贵脉而有贱兆，寿脉而有促征，此非鄙人所敢知也。		《聊斋志异》__清
140	顷刻，已过三盛，捧腹曰：“此餐可饱三日，吾以志 [君] 德耳。		《聊斋志异》__清
141	然而董 [君] 实甚。”		《聊斋志异》__清
142	以袖拭泪，曰：“此有定数，难为 [君] 言。		《聊斋志异》__清
143	曰：“某至此亦穷于术，未敢臆决，愿两 [君] 自慎之。”		《聊斋志异》__清
144	一夜，梦宋舆盖而至，曰：“ [君] 向以小忿误杀一婢，削去禄籍，今笃行已折除矣。		《聊斋志异》__清
145	女已醒，出手捉生臂，问：“ [君] 何往？”		《聊斋志异》__清
146	闻 [君] 哀伤，弥增妾恸。		《聊斋志异》__清
147	女又笑曰：“ [君] 误矣。		《聊斋志异》__清
148	女曰：“妾以年少书生，什九薄幸；不知 [君] 固至情人也。		《聊斋志异》__清
149	然妾与 [君] 交，以情不以淫。		《聊斋志异》__清
150	女曰：“ [君] 不忆东邻之黄发女乎？		《聊斋志异》__清
151	尔时我未笄： [君] 垂髫也。”		《聊斋志异》__清
152	女曰：“妾适痴郎四五年，翁姑相继逝，又不幸为文 [君] 。		《聊斋志异》__清
153	忆孩时相识者惟 [君] ，故来相见就。		《聊斋志异》__清
154	入门已暮，邀饮者适至，遂潜隐以待 [君] 归。		《聊斋志异》__清
155	女曰：“妾不能如香玉之热，但可少慰 [君] 寂寞耳。”		《聊斋志异》__清
156	女曰：“故土难移，告 [君] 亦无益也。		《聊斋志异》__清
157	 [君] 急往尚得相见；迟无及矣。”		《聊斋志异》__清
158	先 [君] 死于是。		《聊斋志异》__清
159	居数日，迷罔病瘠，忽梦董曰：“与 [君] 好者狐也。		《聊斋志异》__清
160	女曰：“妾固知 [君] 如此，曩故不敢相告也。”		《聊斋志异》__清
161	又数夕，生方寂坐，绛雪笑入曰：“报 [君] 喜信：花神感 [君] 至情，俾香玉复降宫中。”		《聊斋志异》__清
162	入曰：“谁教 [君] 为此者？”		《聊斋志异》__清
163	女忽叹曰：“ [君] 福泽良厚。		《聊斋志异》__清
164	女遽入，夺艾弃之，曰：“ [君] 恶作剧，使人创痏，当与 [君] 绝矣！”		《聊斋志异》__清
165	 [君] 如不忘夙好，勿坏我皮囊也。”		《聊斋志异》__清
166	法曹谓董 [君] 见色而动，死当其罪；但咎我不当惑人，追金丹去，复令还生。		《聊斋志异》__清
167	今死已晚，然忍哉 [君] 乎！”		《聊斋志异》__清
168	香玉亦俯仰自恨，乃曰：“ [君] 以白蔹屑，少杂硫黄，日酹妾一杯水，明年此日报 [君] 恩。”		《聊斋志异》__清
169	且物生各有定处，妾来原不拟生 [君] 家，违之反促年寿。		《聊斋志异》__清
170	王嫱俺不知道他老是谁，有人说，就是昭 [君] 娘娘。		《老残游记》__清
171	我想，昭 [君] 娘娘跟那西施娘娘难道都是这种乏样子吗？		《老残游记》__清
172	笑曰：“妾忍风雨以待 [君] ， [君] 来何迟也！”		《聊斋志异》__清
173	二女笑曰：“ [君] 勿忘之。”		《聊斋志异》__清
174	一日谓子曰：“上帝以我有功人世，策为‘四渎牧龙 [君] ’。		《聊斋志异》__清
175	书生笑曰：“ [君] 勿见猜。		《聊斋志异》__清
176	女顾笑曰：“ [君] 非抱本头者，何作措大气？”		《聊斋志异》__清
177	惊问之，妻言：“自 [君] 去后，次日即有车徒赍送布帛米粟，堆积满屋，云是丁客所赠。		《聊斋志异》__清
178	乃笑曰：“不知妾握枚子， [君] 自猜之，中则胜，否则负。		《聊斋志异》__清
179	若使妾猜， [君] 当无赢时。”		《聊斋志异》__清
180	魏近就之，女援之，逾垣而出，把手而告曰：“今与 [君] 别矣。		《聊斋志异》__清
181	或戏郎：“天孙窃奔，盖为 [君] 也。”		《聊斋志异》__清
182	美人笑曰：“妾颜氏，字如玉， [君] 固相知已久。		《聊斋志异》__清
183	女戒勿读，不听；女曰：“ [君] 所以不能腾达者，徒以读耳。		《聊斋志异》__清
184	试观春秋榜上，读如 [君] 者几人？		《聊斋志异》__清
185	既至未言，卜者曰：“ [君] 莫欲问仆病乎？”		《聊斋志异》__清
186	曰：“病者无害， [君] 可危。”		《聊斋志异》__清
187	公乃自卜，卜者起卦，愕然曰：“ [君] 三日当死！”		《聊斋志异》__清
188	女乃下曰：“ [君] 再不听，当相永绝！”		《聊斋志异》__清
189	若是小题目比，就像杨太真沈香亭的木芍药，端正楼的相思树，王昭 [君] 坟上的长青草，难道不也有灵验？		《红楼梦(中)》__清
190	女笑曰：“ [君] 日读书，妾固谓无益。		《聊斋志异》__清
191	一日，谓郎曰：“妾从 [君] 二年，业生子，可以别矣。		《聊斋志异》__清
192	久恐为 [君] 祸，悔之已晚。”		《聊斋志异》__清
193	他就随手揭过书来，细细一看，惊讶道∶ “这是部宋版张 [君] 房刻本的《庄子》，从那里得来的？		《老残游记》__清
194	顾韩曰：“ [君] 何太迂？”		《聊斋志异》__清
195	夜梦人告之云：“前途有人能愈 [君] 疾，宜苦求之。”		《聊斋志异》__清
196	 [君] 如苟就，束仪请倍于恩。”		《聊斋志异》__清
197	道士曰：“ [君] 未能恝然耶？		《聊斋志异》__清
198	叟笑曰：“谁家物而凭 [君] 作主耶！”		《聊斋志异》__清
199	叟乃曰：“石果 [君] 家者耶、仆家者耶？”		《聊斋志异》__清
200	答曰：“诚属 [君] 家，但求割爱耳。”		《聊斋志异》__清
201	至夕婢来曰：“幸夫人重 [君] ，不然败矣！		《聊斋志异》__清
202	公子入告，夫人急掩其口，若恐 [君] 闻。		《聊斋志异》__清
203	宝玉恐他不自在，又说：“那些艳的，如王嫱、西子、樊素、小蛮、绛仙、文 [君] 、红拂，都是女中的——”尚未说出，贾母见巧姐默然，便说：“够了，不用说了。		《红楼梦(下)》__清
204	既欲留之，当减三年寿数，乃可与 [君] 相终始。		《聊斋志异》__清
205	 [君] 愿之乎？”		《聊斋志异》__清
206	闭三窍，已，曰：“石上窍数，即 [君] 寿也。”		《聊斋志异》__清
207	呻以感谢，妇临审曰：“ [君] 夙有瘵根，今魂魄已游墟墓。”		《聊斋志异》__清
208	戒邢勿戚：“特与 [君] 年余别耳。		《聊斋志异》__清
209	女诃之曰：“ [君] 非丈夫，负此弁耳！		《聊斋志异》__清
210	女笑曰：“ [君] 勿怒。		《聊斋志异》__清
211	倘落拓如 [君] ，当不敢复藐天下士矣。”		《聊斋志异》__清
212	 [君] 尝言燕有故庐，请男装从 [君] 归，伪为弟。		《聊斋志异》__清
213	 [君] 以襁褓出，谁得辨其非？”		《聊斋志异》__清
214	苗曰：“仆善饭，非 [君] 所能饱，饫饮可也。”		《聊斋志异》__清
215	引尽一瓻，乃起而别曰：“ [君] 医马尚须时日，余不能待，行矣。”		《聊斋志异》__清
216	王曰：“即狐，何负干 [君] ？”		《聊斋志异》__清
217	 [君] 何福泽，坐享佳丽？”		《聊斋志异》__清
218	 [君] 于是日，多邀文士于此，即为故人谋也。”		《聊斋志异》__清
219	从之去，入一城阙，移时，丁指一门曰：“此间 [君] 家甥也。”		《聊斋志异》__清
220	人问：“ [君] 系此翁何亲？”		《聊斋志异》__清
221	两少年致词曰：“家 [君] 衰迈，起拜良难，予兄弟代谢高贤之枉驾也。”		《聊斋志异》__清
222	长山李孝廉质 [君] 诣青州，途中遇六七人，语音类燕。		《聊斋志异》__清
223	今讼于阎 [君] ，刑狱酷毒，实可畏凛。		《聊斋志异》__清
224	曰：“前日上寿者， [君] 识之否？”		《聊斋志异》__清
225	既过忽命停舆，车中命一青衣问生：“ [君] 非米姓乎？”		《聊斋志异》__清
226	谓生曰：“ [君] 不幸得无妄之祸，甚为太息。		《聊斋志异》__清
227	女惊曰：“ [君] 衣顶尚未复耶？”		《聊斋志异》__清
228	生惊问故，则怆然曰：“家 [君] 适罹大祸，欲有求于抚台，非兄不可。”		《聊斋志异》__清
229	生方惊起，青衣曰：“ [君] 忘珠花耶？”		《聊斋志异》__清
230	曰：“仆将长往，故与 [君] 来别耳。”		《聊斋志异》__清
231	周喜把臂曰：“ [君] 何往，使我寻欲遍？”		《聊斋志异》__清
232	青衣亦为缓颊，女意稍解，就车中谓生曰：“实告 [君] ：妾非人，乃神女也。		《聊斋志异》__清
233	家 [君] 为南岳都理司，偶失礼于地官，将达帝庭；非本地都人官印信不可解也。		《聊斋志异》__清
234	 [君] 如不忘旧义，以黄纸一幅为妾求之。”		《聊斋志异》__清
235	公一日谓生曰：“ [君] 出余绪，遂使孺子成名。		《聊斋志异》__清
236	一日文社众饮，或戏之云：“ [君] 有豪名，能深夜负十王殿左廊下判官来。		《聊斋志异》__清
237	何曰：“妾如争床第者，数年来固已从人生子，尚得与 [君] 有今日耶？		《聊斋志异》__清
238	见周，愕曰：“数年不晤，人以 [君] 学道名山，与尚游戏人间耶？”		《聊斋志异》__清
239	妻遥谓曰：“ [君] 死已久，何复言贵？		《聊斋志异》__清
240	所以久淹 [君] 柩者，以家贫子幼耳。		《聊斋志异》__清
241	生惊曰：“我适遇之而以为 [君] 也。		《聊斋志异》__清
242	乃谓生曰：“ [君] 贞介士，愚兄弟不能早知 [君] ，有愧裙钗多矣。		《聊斋志异》__清
243	家 [君] 感大德，无以相报，欲以妹子附为婚姻，恐以幽明见嫌也。”		《聊斋志异》__清
244	越三日，乃曰：“迄少寐息，早送 [君] 行。”		《聊斋志异》__清
245	我与 [君] 易慧心耳。”		《聊斋志异》__清
246	曰：“此 [君] 心也。		《聊斋志异》__清
247	姬曰：“ [君] 勿言，妾将试之；如其神，但有所须，无人处焚香以求，彼当自知。”		《聊斋志异》__清
248	忽闻空中有人言曰：“劳 [君] 枉驾，可谓跫然足音矣。		《聊斋志异》__清
249	作文不快，知 [君] 之毛窍塞耳。		《聊斋志异》__清
250	适在冥间，于千万心中，拣得佳者一枚，为 [君] 易之，留此以补缺数。”		《聊斋志异》__清
251	但 [君] 福薄，不能大显贵，乡、科而已。”		《聊斋志异》__清
252	吾厌见恶浊，请还待 [君] 于此。		《聊斋志异》__清
253	不知其家狐 [君] 识之否？”		《聊斋志异》__清
254	即席请于狐曰：“我欲得足下服役者一二辈，往探狐巫，敬请 [君] 命。”		《聊斋志异》__清
255	欲烦 [君] 刀斧，如何？”		《聊斋志异》__清
256	诘之，曰：“ [君] 曩所嘱，向艰物色。		《聊斋志异》__清
257	适得美人首，敬报 [君] 命。”		《聊斋志异》__清
258	款谈间，问：“伊璜是 [君] 何人？”		《聊斋志异》__清
259	众妪捉袖整衿讫，先命数人撩查座上不使动，而后朝拜，如觐 [君] 父。		《聊斋志异》__清
260	 [君] 每以对面不觌为憾，今请一识数载之交，他日可相认耳。”		《聊斋志异》__清
261	胡曰：“ [君] 试开寝室门，则弟在焉。”		《聊斋志异》__清
262	张反身而行，即有履声藉藉随其后，曰：“今日释 [君] 憾矣。”		《聊斋志异》__清
263	积三十年，一夕陆告曰：“ [君] 寿不永矣。”		《聊斋志异》__清
264	同行里许，至歧路中，少年拱手而别，且曰：“前途有一人，寄 [君] 故人一物，乞笑纳之。”		《聊斋志异》__清
265	夫人曰：“古有还魂之说， [君] 既有灵，何不再生？”		《聊斋志异》__清
266	云栖隔窗曰：“人皆以妾为饵钓 [君] 也。		《聊斋志异》__清
267	曰：“待 [君] 耳。”		《聊斋志异》__清
268	妾候 [君] 三年。		《聊斋志异》__清
269	但当痛自抑；如有万分之一，我告 [君] 以解死之术。”		《聊斋志异》__清
270	道士曰：“我固知 [君] 不信。		《聊斋志异》__清
271	厍大有，字 [君] 实，汉中洋县人，以武举隶祖述舜麾下。		《聊斋志异》__清
272	谓二青曰：“原 [君] 引之来，可还引之去。		《聊斋志异》__清
273	陶一日谓马曰：“ [君] 家固不丰，仆日以口腹累知交，胡可为常！		《聊斋志异》__清
