语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：而
2022/11/6 21:56:45

序号	语句	书名	朝代
31	斫木为耜煣木为耒，耒耨之利以教天下”， [而] 食足；“日中为市，致天下之民，聚天下之货，交易 [而] 退，各得其所”， [而] 货通。		《汉书》__汉
32	食足货通，然后国实民富， [而] 教化成。		《汉书》__汉
33	殷周之盛，《诗》、《书》所述，要在安民，富 [而] 教之。		《汉书》__汉
34	故曰：“不患寡 [而] 患不均，不患贫 [而] 患不安；盖均亡贫，和亡寡，安亡倾。”		《汉书》__汉
35	天戒若曰，不能行政令，何以礼乐为 [而] 臧之？		《汉书》__汉
36	出入相友，守望相助，疾病相救，民是以和睦， [而] 教化齐同，力役生产可得 [而] 平也。		《汉书》__汉
37	成公父丧未葬，听谗 [而] 逐其父之臣，使奔齐，故天灾宣宫，明不用父命之象也。		《汉书》__汉
38	一曰，三家亲 [而] 亡礼，犹宣公杀子赤 [而] 立。		《汉书》__汉
39	亡礼 [而] 亲，天灾宣庙，欲示去三家也。		《汉书》__汉
40	一曰，宣杀君 [而] 立，不当列于群祖也。		《汉书》__汉
41	邻长位下士，自此以上，稍登一级，至乡 [而] 为卿也。		《汉书》__汉
42	陶唐氏之火正阏伯，居商丘，祀大火， [而] 火纪时焉。		《汉书》__汉
43	于是里有序 [而] 乡有庠。		《汉书》__汉
44	序以明教，庠则行礼 [而] 视化焉。		《汉书》__汉
45	季春昏，心星出东方， [而] 咮、七星、鸟首正在南方，则用火；季秋，星入，则止火，以顺天时，救民疾。		《汉书》__汉
46	必相从者，所以省费燎火，同巧拙 [而] 合习俗也。		《汉书》__汉
47	刘向以为先是宋公听谗 [而] 杀大子座，应火不炎上之罚也。		《汉书》__汉
48	十五入大学，学先圣礼乐， [而] 知朝廷君臣之礼。		《汉书》__汉
49	火未出 [而] 作火以铸刑器，臧争辟焉。		《汉书》__汉
50	火 [而] 象之，不火何为？”		《汉书》__汉
51	说曰：火星出于周五月， [而] 郑以三月作火铸鼎，刻刑辟书，以为民约，是为刑器争辟，故火星出，与五行之火争明为灾，其象然也，又弃法律之占也。		《汉书》__汉
52	故曰王者不窥牖户 [而] 知天下。		《汉书》__汉
53	此先王制土处民，富 [而] 教之之大略也。		《汉书》__汉
54	故孔子曰：“道千乘之国，敬事 [而] 信，节用 [而] 爱人，使民以时。”		《汉书》__汉
55	故民皆劝功乐业，先公 [而] 后私。		《汉书》__汉
56	衣食足 [而] 知荣辱，廉让生 [而] 争讼息，故三载考绩。		《汉书》__汉
57	孔子曰：“苟有用我者，期月 [而] 已可也，三年有成”，成此功也。		《汉书》__汉
58	三考黜陟，余三年食，进业曰登；再故曰“如有王者，必世 [而] 后仁”，繇此道也。		《汉书》__汉
59	于是上贪民怨，灾害生 [而] 祸乱作。		《汉书》__汉
60	陵夷至于战国，贵诈力 [而] 贱仁谊，先富有 [而] 后礼让。		《汉书》__汉
61	善为国者，使民毋伤 [而] 农益劝。		《汉书》__汉
62	此农夫所以常困，有不劝耕之心， [而] 令籴至于甚贵者也。		《汉书》__汉
63	小饥则收百石，中饥七十石，大饥三十石，故大孰则上籴三 [而] 舍一，中孰则籴二，下孰则籴一，使民适足，贾平则止。		《汉书》__汉
64	小饥则发小孰之所敛、中饥则发中孰之所敛、大饥则发大孰之所敛 [而] 粜之。		《汉书》__汉
65	故虽遇饥馑、水旱，籴不贵 [而] 民不散，取有余以补不足也。		《汉书》__汉
66	及秦孝公用商君，坏井田，开阡陌，急耕战之赏，虽非古道，犹以务本之故，倾邻国 [而] 雄诸侯。		《汉书》__汉
67	庶人之富者累巨万， [而] 贫者食糟糠；有国强者兼州域， [而] 弱者丧社稷。		《汉书》__汉
68	汉兴，接秦之敝，诸侯并起，民失作业 [而] 大饥馑。		《汉书》__汉
69	天下既定，民亡盖臧，自天子不能具醇驷， [而] 将相或乘牛车。		《汉书》__汉
70	上于是约法省禁，轻田租，十五 [而] 税一，量吏禄，度官用，以赋于民。		《汉书》__汉
71	 [而] 山川、园池、市肆租税之人，自天子以至封君汤沐邑，皆各为私奉养，不领于天子之经费。		《汉书》__汉
72	管子曰：“仓廪实 [而] 知礼节。”		《汉书》__汉
73	民不足 [而] 可治者，自古及今，未之尝闻。		《汉书》__汉
74	生之有时， [而] 用之亡度，则物力必屈。		《汉书》__汉
75	今背本 [而] 趋末，食者甚众，是天下之大残也；淫侈之俗，日日以长，是天下之大赋也。		《汉书》__汉
76	生之者甚少 [而] 靡之者甚多，天下财产何得不蹶！		《汉书》__汉
77	既闻耳矣，安有为天下阽危者若是 [而] 上不惊者！		《汉书》__汉
78	兵旱相乘，天下大屈，有勇力者聚徒 [而] 衡击，罢夫赢老易子 [而] 咬其骨。		《汉书》__汉
79	政治未毕通也，远方之能疑者并举 [而] 争起矣，乃骇 [而] 图之，岂将有及乎？		《汉书》__汉
80	苟粟多 [而] 财有余，何为 [而] 不成？		《汉书》__汉
81	怀敌附远，何招 [而] 不至？		《汉书》__汉
82	今殴民 [而] 归之农，皆著于本，使天下各食基力，末技游食之民转 [而] 缘南亩，则畜积足 [而] 人乐其所矣。		《汉书》__汉
83	可以为富安天下， [而] 直为此廪廪也，窃为陛下惜之！		《汉书》__汉
84	圣王在上 [而] 民不冻饥者，非能耕 [而] 食之，织 [而] 衣之也，为开其资财之道也。		《汉书》__汉
85	故尧、禹有九年之水，汤有七年之旱， [而] 国亡捐瘠者，以畜积多 [而] 备先具也。		《汉书》__汉
86	今海内为一，土地人民之众不避汤、禹，加以亡天灾数年之水旱， [而] 畜积未及者，何也？		《汉书》__汉
87	明主知其然也，故务民于农桑，薄赋敛，广畜积，以实仓廪，备水旱，故民可得 [而] 有也。		《汉书》__汉
88	夫珠玉金银，饥不可食，寒不可衣，然 [而] 众贵之者，以上用之故也。		《汉书》__汉
89	其为物轻微易臧，在于把握，可以周海内 [而] 亡饥寒之患。		《汉书》__汉
90	此令臣轻背其主， [而] 民易去其乡，盗贼有所劝，亡逃者得轻资也。		《汉书》__汉
91	粟米布帛生于地，长于时，聚于力，非可一日成也；数石之重，中人弗胜，不为奸邪所利，一日弗得 [而] 饥寒至。		《汉书》__汉
92	是故明君贵五谷 [而] 贱金玉。		《汉书》__汉
93	勤苦如此，尚复被水旱之灾，急政暴赋，赋敛不时，朝令 [而] 暮当具。		《汉书》__汉
94	有者半贾 [而] 卖，亡者取倍称之息，于是有卖田宅、鬻子孙以偿责者矣。		《汉书》__汉
95	 [而] 商贾大者积贮倍息，小者坐列贩卖，操其奇赢，日游都市，乘上之急，所卖必倍。		《汉书》__汉
96	上下相反，好恶乖迕， [而] 欲国富法立，不可得也。		《汉书》__汉
97	方今之务，莫若使民务农 [而] 已矣。		《汉书》__汉
98	夫能入粟以受爵，皆有余者也；取于有余，以供上用，则贫民之赋可损，所谓损有余补不足，令出 [而] 民利者也。		《汉书》__汉
99	神农之教曰：“有石城十仞，汤池百步，带甲百万， [而] 亡粟，弗能守也。”		《汉书》__汉
100	爵者，上之所擅，出于口 [而] 亡穷；粟者，民之所种，生于地 [而] 不乏。		《汉书》__汉
101	后十三岁，孝景二年，令民半出田租，三十 [而] 税一也。		《汉书》__汉
102	其后，上郡以西旱，复修卖爵令， [而] 裁其贾以招民，及徒复作，得输粟于县官以除罪。		《汉书》__汉
103	至武帝之初七十年间，国家亡事，非遇水旱，则民人给家足，都鄙廪庾尽满， [而] 府库余财。		《汉书》__汉
104	京师之钱累百巨万，贯朽 [而] 不可校。		《汉书》__汉
105	众庶街巷有马，阡陌之间成群，乘C03D牝者摈 [而] 不得会聚。		《汉书》__汉
106	人人自爱 [而] 重犯法，先行谊 [而] 黜愧辱焉。		《汉书》__汉
107	于是罔疏 [而] 民富，役财骄溢，或至并兼；豪党之徒以武断于乡曲。		《汉书》__汉
108	物盛 [而] 衰，固其变也。		《汉书》__汉
109	是后，外事四夷，内兴功利，役费并兴， [而] 民去本。		《汉书》__汉
110	今关中俗不好种麦，是岁失《春秋》之所重， [而] 损生民之具也。		《汉书》__汉
111	故贫民常衣牛马之衣， [而] 食犬彘之食。		《汉书》__汉
112	汉兴，循 [而] 未改。		《汉书》__汉
113	一亩三B04B，一夫三百B04B， [而] 播种于B04B中。		《汉书》__汉
114	董仲舒以为陈夏征舒杀君，楚严王托欲为陈讨贼，陈国辟门 [而] 待之，至因灭陈。		《汉书》__汉
115	比盛暑，陇尽 [而] 根深，能风与旱，故DE3EDE3EDE3E [而] 盛也。		《汉书》__汉
116	《传》曰“郑裨灶曰：‘五年，陈将复封，封五十二年 [而] 遂亡。		《汉书》__汉
117	火，水妃也， [而] 楚所相也。		《汉书》__汉
118	是后边城、河东、弘农、三辅、太常民皆便代田，用力少 [而] 得谷多。		《汉书》__汉
119	漕事果便，寿昌遂白令边郡皆筑仓，以谷贱时增其贾 [而] 籴，以利农，谷贵时减贾 [而] 粜，名曰常平仓。		《汉书》__汉
120	 [而] 蔡癸以好农使劝郡国，至大官。		《汉书》__汉
121	今累世承平，豪富吏民訾数巨万， [而] 贫弱俞困。		《汉书》__汉
122	盖君子为政，贵因循 [而] 重改作，然所以有改者，将以救急也。		《汉书》__汉
123	宣帝始赐单于印玺，与天子同， [而] 西南夷钅句町称王。		《汉书》__汉
124	莽遣兴师，发三十万众，欲同时十道并出，一举灭匈奴；募发天下囚徒、丁男、甲卒转委输兵器，自负海江、淮 [而] 至北边，使者驰传督趣，海内扰矣。		《汉书》__汉
125	又动欲慕古，不度时宜，分裂州郡，改职作官，下令曰：“汉氏减轻田租，三十 [而] 税一，常有更赋，罢癃咸出， [而] 豪民侵陵，分田劫假，厥名三十，实十税五也。		《汉书》__汉
126	今火出 [而] 火陈，逐楚 [而] 建陈也。		《汉书》__汉
127	富者骄 [而] 为邪，贫者穷 [而] 为奸，俱陷于辜，刑用不错。		《汉书》__汉
128	其男口不满八， [而] 田过一井者，分余田与九族乡党。”		《汉书》__汉
129	岁五及鹑火， [而] 后陈卒亡，楚克有之，天之道也。		《汉书》__汉
130	翁孺既免， [而] 与东平陵终氏为怨，乃徙魏郡元城委粟里，为三老，魏郡人德之。		《汉书》__汉
131	先是者，太子后宫娣妾以十数，御幸久者七八年，莫有子，及王妃一幸 [而] 有身。		《汉书》__汉
132	 [而] 傅昭仪有宠于上，生定陶共王。		《汉书》__汉
133	王多材艺，上甚爱之，坐则侧席，行则同辇，常有意欲废太子 [而] 立共王。		《汉书》__汉
134	上亦以皇后素谨慎， [而] 太子先帝所常留意，故得不废。		《汉书》__汉
135	太后怜参，欲以田分为比 [而] 封之。		《汉书》__汉
136	上不得已于凤 [而] 许之。		《汉书》__汉
137	共王辞去，上与相对涕泣 [而] 决。		《汉书》__汉
138	天子召见章，延问以事，章对曰：“天道聪明，佑善 [而] 灾恶，以瑞异为符效。		《汉书》__汉
139	且羌胡尚杀首子以荡肠正世，况于天子 [而] 近已出之女也！		《汉书》__汉
140	上少 [而] 亲倚凤，弗忍废，乃报凤曰：“朕秉事不明，政事多阙，故天变娄臻，咸在朕躬。		《汉书》__汉
141	将军乃深引过自予，欲乞骸骨 [而] 退，则朕将何向焉！		《汉书》__汉
142	上使尚书劾奏章：“知野王前以王舅出补吏， [而] 私荐之，欲令在朝阿附诸侯；又知张美人体御至尊， [而] 妄称引羌胡杀子荡肠，非所宜言。”		《汉书》__汉
143	自是公卿见凤，侧目 [而] 视，郡国守相、刺吏皆出其门。		《汉书》__汉
144	 [而] 五侯群弟，争为奢移，赂遗珍宝，四面 [而] 至；后廷BCA7妾，各数十人，僮奴以千百数，罗钟馨，舞郑女，作倡优，狗马驰逐；大治第室，起土山渐台，洞门高廊阁道，连属弥望。		《汉书》__汉
145	初，谭倨，不肯事凤， [而] 音敬凤，卑恭如子，故荐之。		《汉书》__汉
146	御史大夫音竟代凤为大司马车骑将军， [而] 平阿侯谭位特进，领城门兵。		《汉书》__汉
147	又赐车骑将军音策书曰：“外家何甘乐祸败， [而] 欲自黥、劓，相戮辱于太后前，伤慈母之心，以危乱国！		《汉书》__汉
148	久之，上复下诏追封曼为新都哀侯， [而] 子莽嗣爵为新都侯。		《汉书》__汉
149	上悔废平阿侯谭不辅政 [而] 薨也，乃复进成都侯商以特进，领城门兵，置幕府，得举吏如将军。		《汉书》__汉
150	特进成都侯商代音为大司马卫将军， [而] 红阳侯立位特进，领城门兵。		《汉书》__汉
151	上乃废立， [而] 用光禄勋曲阳侯根为大司马票骑将军，岁余益封千七百户。		《汉书》__汉
152	绥和元年，上即位二十余年无继嗣， [而] 定陶共王已薨，子嗣立为王。		《汉书》__汉
153	莽上书固乞骸骨 [而] 退。		《汉书》__汉
154	哀帝少 [而] 闻知五氏骄盛，心不能善，以初立，故优之。		《汉书》__汉
155	春幸茧馆，率皇后、列侯夫人桑，遵霸水 [而] 祓除；夏游E467宿、鄠、杜之间；秋历东馆，望昆明，集黄山宫；冬飨饮飞羽，校猎上兰，登长平馆，临泾水 [而] 览焉。		《汉书》__汉
156	俄 [而] 宗室安众侯刘崇及东郡太守翟义等恶之，更举兵欲诛莽。		《汉书》__汉
157	舜既见，太后知其为莽求玺，怒骂之曰：“ [而] 属父子宗族蒙汉家力，富贵累世，既无以报，受人孤寄，乘便利时，夺取其国，不复顾恩义。		《汉书》__汉
158	人如此者，狗猪不食其余，天下岂有 [而] 兄弟邪！		《汉书》__汉
159	且若自以金匮符命为新皇帝，变更正朔服制，亦当自更作玺，传之万世，何用此亡国不详玺为， [而] 欲求之？		《汉书》__汉
160	太后因涕泣 [而] 言，旁侧长御以下皆垂涕。		《汉书》__汉
161	太后闻舜语切，恐莽欲胁之，乃出汉传国玺，投之地以授舜，曰：“我老已死，如 [而] 兄弟，今族灭也！”		《汉书》__汉
162	莽又欲改太后汉家旧号，易其玺绶，恐不见听， [而] 莽疏属王谏欲谄莽，上书言：“皇天废去汉 [而] 命立新室，太皇太后不宜称尊号，当随汉废，以奉天命”。		《汉书》__汉
163	莽于是鸩杀王谏， [而] 封张永为贡符子。		《汉书》__汉
164	既至，见孝元庙废彻涂地，太后惊，泣曰：“此汉家宗庙，皆有神灵，与何治 [而] 坏之！		《汉书》__汉
165	饮酒不乐 [而] 罢。		《汉书》__汉
166	孔子曰：“导之以政，齐之以刑，民免 [而] 无耻；导之以德，齐之以礼，有耻且格。”		《汉书》__汉
167	法令者，治之具， [而] 非制治清浊之原也。		《汉书》__汉
168	当是之时，吏治若救火扬沸，非武健严酷，恶能胜其任 [而] 愉快乎？		《汉书》__汉
169	汉兴，破觚 [而] 为圜，斫雕 [而] 为朴，号为罔漏吞舟之鱼。		《汉书》__汉
170	 [而] 吏治蒸蒸，不至于奸，黎民艾安。		《汉书》__汉
171	孝景时，晁错以刻深颇用术辅其资， [而] 七国之乱发怒于错，错卒被戮。		《汉书》__汉
172	常称曰：“已背亲 [而] 出身，固当奉职死节官下，终不顾妻子矣。”		《汉书》__汉
173	都迁为中尉，丞相条侯至贵居也， [而] 都揖丞相。		《汉书》__汉
174	是时，民朴，畏罪自重， [而] 都独先严酷，致行法不避贵戚，列侯宗室见都侧目 [而] 视，号曰“苍鹰”。		《汉书》__汉
175	临江王征诣中尉府对簿，临江王欲得刀笔为书谢上， [而] 都禁吏弗与。		《汉书》__汉
176	稍迁至济南都尉， [而] 郅都为守。		《汉书》__汉
177	是时，九卿死即死，少被刑， [而] 成刑极，自以为不复收，及解脱，诈刻传出关归家。		《汉书》__汉
178	后由为河东都尉，与其守胜屠公争权，相告言，胜屠公当抵罪，义不受刑，自杀， [而] 由弃市。		《汉书》__汉
179	公卿相造请，禹终不行报谢，务在绝知友宾客之请，孤立行一意 [而] 已。		《汉书》__汉
180	吏务为严峻， [而] 禹治加缓，名为平。		《汉书》__汉
181	 [而] 张次公亦为郎，以勇悍从军，敢深入，有功，封为岸头侯。		《汉书》__汉
182	 [而] 平氏硃强、杜衍杜周为纵爪牙之吏，任用，迁为廷尉史。		《汉书》__汉
183	郡中不寒 [而] 栗，猾民佐吏为治。		《汉书》__汉
184	是时，赵禹、张汤为九卿矣，然其治尚宽，辅法 [而] 行，纵以鹰击毛挚为治。		《汉书》__汉
185	上幸鼎湖，病久，已 [而] 卒起幸甘泉，道不治。		《汉书》__汉
186	已 [而] 试县亭长，数废。		《汉书》__汉
187	稍迁至广平都尉，择郡中豪敢往吏十余人为爪牙，皆把其阴重罪， [而] 纵使督盗贼，快其意所欲得。		《汉书》__汉
188	 [而] 尹齐为中尉坐法抵罪，温舒复为中尉。		《汉书》__汉
189	其爪牙吏虎 [而] 冠。		《汉书》__汉
190	是时，上方欲作通天台 [而] 未有人，温舒请复中尉脱卒，得数万人作。		《汉书》__汉
191	其时，两弟及两婚家亦各自坐它罪 [而] 族。		《汉书》__汉
192	夫古有三族， [而] 王温舒罪至同时 [而] 五族乎！”		《汉书》__汉
193	吏民益凋敝，轻齐木强少文，豪恶吏伏匿 [而] 善吏不能为治，以故事多废，抵罪。		《汉书》__汉
194	士卒暴露连岁，为朝会不置酒，将军不念其勤劳， [而] 造佞巧，请乘传行塞，因用归家，怀银黄，垂三组，夸乡里，是三过也。		《汉书》__汉
195	欲请蜀刀，问君贾几何，对曰率数百，武库日出兵 [而] 阳不知，挟伪干君，是五过也。		《汉书》__汉
196	王温舒为中尉， [而] 宣为左内史。		《汉书》__汉
197	 [而] 杜周任用。		《汉书》__汉
198	是时，郡守尉、诸侯相、二千石欲为治者，大抵尽效王温舒等， [而] 吏民益轻犯法，盗贼滋起。		《汉书》__汉
199	散卒失亡，复聚党阻山川，往往 [而] 群，无可奈何。		《汉书》__汉
200	于是作沈命法，曰：“群盗起不发觉，发觉 [而] 弗捕满品者，二千石以下至小吏主者皆死。”		《汉书》__汉
201	 [而] 公孙勇衣绣衣，乘驷马车至圉，圉使小史侍之，亦知其非是，守尉魏不害与厩啬夫江德、尉史苏昌共收捕之。		《汉书》__汉
202	事下御史中丞，谴责延年何以不移书宫殿门禁止大司农， [而] 令得出入宫。		《汉书》__汉
203	 [而] 北地大豪浩商等报怨，杀义渠长妻子六人，往来长安中。		《汉书》__汉
204	乃部户曹掾史，与乡吏、亭长、里正、父老、伍人，杂举长安中轻薄少年恶子，无市籍商贩作务， [而] 鲜衣凶服被铠扞持刀兵者，悉籍记之，得数百人。		《汉书》__汉
205	见宣帝所用多文法吏，以刑名绳下，大臣杨恽、盖宽饶等坐刺讥辞语为罪 [而] 诛，尝侍燕从容言：“陛下持刑太深，宜用儒生。”		《汉书》__汉
206	由是疏太子 [而] 爱淮阳王，曰：“淮阳王明察好法，宜为吾子。”		《汉书》__汉
207	 [而] 王母张婕妤尤幸。		《汉书》__汉
208	间者地数动 [而] 未静，惧于天地之戒，不知所由。		《汉书》__汉
209	冬，诏曰：“国之将兴，尊师 [而] 重傅。		《汉书》__汉
210	乘舆秣马，无乏正事 [而] 已。		《汉书》__汉
211	三月，诏曰：“五帝、三王任贤使能，以登至平， [而] 今不治者，岂斯民异哉？		《汉书》__汉
212	是故壬人在位， [而] 吉士雍蔽。		《汉书》__汉
213	二年春二月，诏曰：“盖闻唐、虞象刑 [而] 民不犯，殷周法行 [而] 奸轨服。		《汉书》__汉
214	然 [而] 阴阳未调，三光晻昧。		《汉书》__汉
215	朕为民父母，德不能覆， [而] 有其刑，甚自伤焉。		《汉书》__汉
216	夫上失其道 [而] 绳下以深刑，朕甚痛之。		《汉书》__汉
217	五年春三月，诏曰：“盖闻明王之治国也，明好恶 [而] 定去就，崇敬让 [而] 民兴行，故法设 [而] 民不犯，令施 [而] 民从。		《汉书》__汉
218	金火相乘为八，又以火乘之为十六 [而] 小复。		《汉书》__汉
219	土木相乘 [而] 合经纬为三十，是为镇星小周。		《汉书》__汉
220	火经特成，故二岁 [而] 过初，三十二过初为六十四岁 [而] 小周。		《汉书》__汉
221	水经特成，故一岁 [而] 及初，六十四及初 [而] 小复。		《汉书》__汉
222	合太阴太阳之岁数 [而] 中分之，各万一千五百二十。		《汉书》__汉
223	始留，二十五日 [而] 旋。		《汉书》__汉
224	复留，二十四日三分 [而] 旋。		《汉书》__汉
225	复顺，日行十一分度二，百一十一日有百八十二万八千三百六十二分 [而] 伏。		《汉书》__汉
226	凡见一岁，行一次 [而] 后伏。		《汉书》__汉
227	逆，日行二分度一，六日，始留，八日 [而] 旋。		《汉书》__汉
228	顺，疾，日行一度九十二分度十五，百八十四日 [而] 伏。		《汉书》__汉
229	始留，七日百七分日六十二分 [而] 旋。		《汉书》__汉
230	逆，日行二分度一，六日 [而] 伏。		《汉书》__汉
231	始留，三十四日 [而] 旋。		《汉书》__汉
232	复留，三十三日八十六万二千四百五十五分 [而] 旋。		《汉书》__汉
233	复顺，日行十五分度一，八十五日 [而] 伏。		《汉书》__汉
234	火，晨始见，去日半次，顺，日行九十二分度五十三，二百七十六日，始留，十日 [而] 旋。		《汉书》__汉
235	复留，十日 [而] 旋。		《汉书》__汉
236	复顺，日行九十二分度五十三，二百七十六日 [而] 伏。		《汉书》__汉
237	始留，二日 [而] 旋。		《汉书》__汉
238	顺，疾，日行一度三分度一，十八日 [而] 伏。		《汉书》__汉
239	留，一日二分日一 [而] 旋。		《汉书》__汉
240	逆，日行二度，一日 [而] 伏。		《汉书》__汉
241	推合晨所在星，置积日，以统法乘之，以十九乘小余 [而] 并之。		《汉书》__汉
242	金为水宗，得其宗 [而] 昌，故曰“五年陈将复封”。		《汉书》__汉
243	五位皆以五 [而] 合， [而] 阴阳易位，故曰“妃以五成”。		《汉书》__汉
244	自大梁四岁 [而] 及鹑火，四周四十八岁，凡五及鹑火，五十二年 [而] 陈卒亡。		《汉书》__汉
245	定公即位，既不能诛季氏，又用其邪说，淫于女乐， [而] 退孔子。		《汉书》__汉
246	天戒若曰，去高显 [而] 奢僭者。		《汉书》__汉
247	一曰，门阙，号令所由出也，今舍大圣 [而] 纵有罪，亡以出号令矣。		《汉书》__汉
248	《春秋》火灾，屡于定、哀之间，不用圣人 [而] 纵骄臣，将以亡国，不明甚也。		《汉书》__汉
249	其后，皇后亡子，后宫美人有男，太后使皇后名之， [而] 杀其母。		《汉书》__汉
250	赖大臣共诛诸吕 [而] 立文帝，惠后幽废。		《汉书》__汉
251	传曰：“岁弃其次 [而] 旅于明年之次，以害鸟帑，周、楚恶之。”		《汉书》__汉
252	先是，济北、淮南王皆谋反，其后吴、楚七国举兵 [而] 诛。		《汉书》__汉
253	辰者，日月之会 [而] 建所指也。		《汉书》__汉
254	按《春秋》鲁定公、哀公时，季氏之恶已孰， [而] 孔子之圣方盛。		《汉书》__汉
255	夫以盛圣 [而] 易孰恶，季孙虽重，鲁君虽轻，其势可成也。		《汉书》__汉
256	已见罪征， [而] 后告可去，此天意也。		《汉书》__汉
257	二者同事，所为一也，若曰燔贵 [而] 去不义云尔。		《汉书》__汉
258	两观、桓、釐庙、毫社，四者皆不当立，天皆燔其不当立者以示鲁，欲其去乱臣 [而] 用圣人也。		《汉书》__汉
259	昔秦受亡周之敝， [而] 亡以化之；汉受亡秦之敝，又亡以化之。		《汉书》__汉
260	故天灾若语陛下：‘当今之世，虽敝 [而] 重难，非以太平至公，不能治出。		《汉书》__汉
261	视亲戚贵属在诸侯远正最甚者，忍 [而] 诛之，如吾燔辽东高庙乃可；视近臣在国中处旁仄及贵 [而] 不正者，忍 [而] 诛之，如吾燔高园殿乃可’云尔。		《汉书》__汉
262	在外 [而] 不正者，虽贵如高庙，犹灾燔之，况诸侯乎！		《汉书》__汉
263	其后胶西于王、赵敬肃王、常山宪王皆数犯法，或至夷灭人家，药杀二千石， [而] 淮南、衡山王遂谋反。		《汉书》__汉
264	至元朔六年，乃发觉 [而] 伏辜。		《汉书》__汉
265	后许皇后坐巫蛊废， [而] 赵飞燕为皇后，妹为昭仪，贼害皇子，成帝遂亡嗣。		《汉书》__汉
266	皇后年六岁 [而] 立，十三年 [而] 昭帝崩，遂绝继嗣。		《汉书》__汉
267	光亡周公之德，秉政九年，久于周公，上既已冠 [而] 不归政，将为国害。		《汉书》__汉
268	故正月加元服，五月 [而] 灾见。		《汉书》__汉
269	古之庙皆在城中，孝文庙始出居外，天戒若曰，去贵 [而] 不正者。		《汉书》__汉
