语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：或
2022/11/6 16:07:35

序号	语句	书名	朝代
56	谷永说上曰：“臣闻：明于天地之性，不可 [或] 以神怪；知万物之情，不可罔以非类。		《汉书》__汉
57	为贤治器，器成，奏御乃行， [或] 物好，特赐其工，自贡献宗庙三宫，犹不至此。		《汉书》__汉
58	 [或] 以为筹者策失之戒也。		《汉书》__汉
59	 [或] 曰胡人不能守城，是遗汉粮也，卫律于是止，乃更谋归汉使不降者苏武、马宏等。		《汉书》__汉
60	故二千石有治理效，辄以玺书勉厉，增秩赐金， [或] 爵至关内侯，公卿缺则选诸所表以次用之。		《汉书》__汉
61	若赵广汉、韩延寿、尹翁归、严延年、张敞之属，皆称其位，然任刑罚， [或] 抵罪诛。		《汉书》__汉
62	见蜀地辟陋有蛮夷风，文翁欲诱进之，乃选郡县小吏开敏有材者张叔等十余人亲自饬厉，遣诣京师，受业博士， [或] 学律令。		《汉书》__汉
63	设妾欲作某屏风张于某所，曰故事无有， [或] 不能得，则必绳妾以诏书矣。		《汉书》__汉
64	后诏使丞相、御史问郡国上计长吏守丞以政令得失， [或] 对言前胶东相成伪自增加，以蒙显赏，是后俗吏多为虚名云。		《汉书》__汉
65	 [或] 问其故，霸曰：“数易长吏，送故迎新之费及奸吏缘绝簿书盗财物，公私费耗甚多，皆当出于民，所易新吏又未必贤， [或] 不如其故，徒相益为乱。		《汉书》__汉
66	天子以霸治行终长者，下诏称扬曰：“颍川太守霸，宣布诏令，百姓向化，孝子弟弟贞妇顺孙日以众多，田者让畔，道不拾遣，养视鳏寡，赡助贫穷，狱 [或] 八年亡重罪囚，吏民向于教化，兴于行谊，可谓贤人君子矣。		《汉书》__汉
67	许美人前在上林涿沐馆，数召入饰室中若舍，一岁再三召，留数月 [或] 半岁御幸。		《汉书》__汉
68	今 [或] 言商不以自悔而反怨怼，朕甚伤之。		《汉书》__汉
69	 [或] 置鼙鼓殿下，天子自临轩槛上，隤铜丸以E74E鼓，声中严鼓之节。		《汉书》__汉
70	仲尼既没，七十子之徒散游诸侯，大者为卿相师傅，小者友教士大夫， [或] 隐而不见。		《汉书》__汉
71	宜乡侯参、君之、习夫及子当相坐者， [或] 自杀， [或] 伏法。		《汉书》__汉
72	成帝末， [或] 言孔子布衣养徒三千人，今天子太学弟子少，于是增弟子员三千人。		《汉书》__汉
73	 [或] 日至秋冬乃进兵，此虏在竟外之册。		《汉书》__汉
74	 [或] 曰，五帝，泰一之佐，宜立泰一。		《汉书》__汉
75	其群臣 [或] 窃馈之，辄捕论之。		《汉书》__汉
76	 [或] 问：公孙弘、董仲舒孰迩？		《法言》__汉
77	今 [或] 未特祀， [或] 无兆居。		《汉书》__汉
78	 [或] 曰逐利行迟，充国曰：“此穷寇不可迫也。		《汉书》__汉
79	 [或] 曰：子小诸子，孟子非诸子乎？		《法言》__汉
80	他人之道者，西北之流也；纲纪夷貉， [或] 入于沱， [或] 沦于汉。		《法言》__汉
81	 [或] 乃今日入而明日发，此真与暴骸于中野何异！		《汉书》__汉
82	 [或] 曰：渊、骞曷不寝？		《法言》__汉
83	 [或] 曰：贪夫位也，慕夫禄也，何其与？		《法言》__汉
84	忠臣进谏，上 [或] 乱不听。		《汉书》__汉
85	 [或] 问：柳下惠非朝隐者与？		《法言》__汉
86	 [或] 曰：大器固不周于小乎？		《法言》__汉
87	 [或] 问：东方生名过实者，何也？		《法言》__汉
88	三王 [或] 誓于军中，欲民先成其虑也； [或] 誓于军门之外，欲民先意以待事也； [或] 将交刃而誓，致民志也。		《汉书》__汉
89	 [或] 曰：当布之急，虽明哲，如之何？		《法言》__汉
90	 [或] 曰：勿则无名，如何？		《法言》__汉
91	 [或] 问：圣人之言，炳若丹青。		《法言》__汉
92	法言逸文 [或] 问：屈原、相如之赋孰愈？		《法言》__汉
93	五凤中，青州刺史奏终古使所爱奴与八子及诸御婢奸，终古 [或] 参与被席， [或] 白昼使裸伏，犬马交接，终古亲临观。		《汉书》__汉
94	间者愚民上疏，多触不急之法， [或] 下廷尉，而死者众。		《汉书》__汉
95	 [或] 问：航不浆，冲不荠，有诸？		《法言》__汉
96	自司马氏去周适晋，分散， [或] 在卫， [或] 在赵， [或] 在秦。		《汉书》__汉
97	 [或] 曰：君子病没世而无名，盍势诸？		《法言》__汉
98	 [或] 曰：讠凶讠凶北夷，被我纯绘，带我金犀，珍膳宁，之亦享乎？		《法言》__汉
99	 [或] 曰：立道，仲尼不可为思矣。		《法言》__汉
100	 [或] 曰：进进则闻命矣，请问退进？		《法言》__汉
101	 [或] 曰：若此，则何少于必退也？		《法言》__汉
102	 [或] 曰：圣人不师仙，厥术异也。		《法言》__汉
103	 [或] 曰：世无仙则焉得斯语？		《法言》__汉
104	 [或] 曰：事虽曲而通诸圣。		《法言》__汉
105	 [或] 问：雕刻众形者匪天与？		《法言》__汉
106	 [或] 问：太古涂民耳目。		《法言》__汉
107	 [或] 曰：君逸臣劳，何天之劳？		《法言》__汉
108	又，民用钱，郡县不同： [或] 用轻钱，百加若干； [或] 用重钱，平称不受。		《汉书》__汉
109	 [或] 问：雕刻众形者，匪天与？		《法言》__汉
110	 [或] 曰：鲁人鲜德，奚其好问仲尼也？		《法言》__汉
111	 [或] 曰：焉得直道而由诸？		《法言》__汉
112	 [或] 曰：事虽曲而通诸圣，则由诸乎！		《法言》__汉
113	 [或] 曰：孰若无礼而德？		《法言》__汉
114	国 [或] 贫小不能食， [或] 桀黠不肯给，拥强汉之节，馁山谷之间，乞B04F无所得，离一二旬则人畜弃捐旷野而不反。		《汉书》__汉
115	当是时，招尊方正贤良文学之士， [或] 至公卿大夫。		《汉书》__汉
116	 [或] 曰：治己以仲尼，仲尼奚寡也！		《法言》__汉
117	 [或] 曰：田圃田者莠乔乔		《法言》__汉
118	 [或] 曰：日昃不食肉，肉必干；日昃不饮酒，酒必酸。		《法言》__汉
119	 [或] 曰：回之箪瓢，癯，如之何？		《法言》__汉
120	而富商贾 [或] 滞财役贫，转毂百数，废居居邑，封君皆氐首仰给焉。		《汉书》__汉
121	冶铸煮盐，财 [或] 累万金，而不佐公家之急，黎民重困。		《汉书》__汉
122	 [或] 问：狙诈与亡，孰愈？		《法言》__汉
123	 [或] 曰：子将六师，则谁使？		《法言》__汉
124	今半两钱法重四铢，而奸 [或] 盗摩钱质而取鋊，钱益轻薄而物贵，则远方用币烦费不省。”		《汉书》__汉
125	 [或] 曰：刀不利，笔不钅舌，而独加诸砥，不亦可乎？		《法言》__汉
126	 [或] 问：威震诸侯，须于征与！		《法言》__汉
127	人固有一死，死有重于泰山， [或] 轻于鸿毛，用之所趋异也。		《汉书》__汉
128	 [或] 人哑尔笑曰：须以发策决科。		《法言》__汉
129	 [或] 曰：耕不获，猎不飨		《法言》__汉
130	 [或] 曰：先生生无以养也，死无以葬也，如之何？		《法言》__汉
131	 [或] 曰：请问屡空之内。		《法言》__汉
132	 [或] 曰：此名也，彼名也，处一焉而已矣。		《法言》__汉
133	 [或] 曰：立道仲尼，不可为思矣；术业颜渊，不可为力矣。		《法言》__汉
134	 [或] 曰：焉知是而习之？		《法言》__汉
135	篇 [或] 数简，文意浅陋。		《汉书》__汉
136	 [或] 曰：为其不舍昼夜与？		《法言》__汉
137	所忠言：“世家子弟富人 [或] 斗鸡走狗马，弋猎博戏，乱齐民。”		《汉书》__汉
138	 [或] 曰：童而习之，白纷如也，何其较且易？		《法言》__汉
139	是时山东被河灾，乃岁不登数年，人 [或] 相食，方二三千里。		《汉书》__汉
140	新秦中 [或] 千里无亭徼，于是诛北地太守以下，而令民得畜边县，官假马母，三岁而归，及息什一，以除告缗，用充入新秦中。		《汉书》__汉
141	 [或] 曰：恶乎圣而折诸？		《法言》__汉
142	 [或] 曰：君子自守，奚其交？		《法言》__汉
143	式既在位，见郡国多不便县官作盐铁，器苦恶，贾贵， [或] 强令民买之。		《汉书》__汉
144	 [或] 曰：朱、旷不世，如之何？		《法言》__汉
145	弘羊以诸官各自市相争，物以故腾跃，而天下赋输 [或] 不偿其僦费，乃请置大农部丞数十人，分部主郡国，各往往置均输、盐、铁官，令远方各以其物如异时商贾所转贩者为赋，而相灌输。		《汉书》__汉
146	 [或] 人瞿然曰：兹苦也，只其所以为乐也与？		《法言》__汉
147	 [或] 曰：秦无观，奚其兼？		《法言》__汉
148	 [或] 曰：不有博弈者乎？		《法言》__汉
149	 [或] 曰：炎之以火，沃之以汤，燠亦燠矣。		《法言》__汉
150	汉氏诸侯 [或] 称王，至于四夷亦如之，违于古典，缪于一统。		《汉书》__汉
151	 [或] 曰：说之不合，非忧邪？		《法言》__汉
152	 [或] 曰：曷若兹之甚也，先王之道满门。		《法言》__汉
153	 [或] 曰:讠尧讠尧者天下皆说也，奚其存？		《法言》__汉
154	莽又曰：“予前在摄时，建郊宫，定祧庙，立社稷，神祇报况， [或] 光自上复于下，流为乌， [或] 典气熏C02C，昭耀章明，以著黄、虞之烈焉。		《汉书》__汉
155	 [或] 曰：学者之说可约邪？		《法言》__汉
156	 [或] 性 [或] 强，及其名一也。		《法言》__汉
157	 [或] 说曰：“天时不胜人事，君以不修小礼曲意，亡贵人左右之助，经谊虽高，不至宰相。		《汉书》__汉
158	民 [或] 乏绝，欲贷以治产业者，均授之，除其费，计所得受息。		《汉书》__汉
159	 [或] 曰：知德者鲜，何其光？		《法言》__汉
160	 [或] 曰：龙必欲飞天乎？		《法言》__汉
161	《诗》、《书》、《礼》、《春秋》， [或] 因 [或] 作，而成于仲尼，其益可知也。		《法言》__汉
162	 [或] 曰：龙何如可以贞，利而亨？		《法言》__汉
163	 [或] 曰：微		《法言》__汉
164	 [或] 曰：奚取于朱鸟哉？		《法言》__汉
165	今狂狡之虏 [或] 妄自称亡汉将军， [或] 称成帝子子舆，至犯夷灭，连未止者，此圣恩不蚤绝其萌牙故也。		《汉书》__汉
166	 [或] 曰：童蒙则活，何乃明哲乎？		《法言》__汉
167	其 [或] 顺指，言“民骄黠当诛”。		《汉书》__汉
168	嘉新公国师以符命为予四辅，明务侯刘龚、率礼侯刘嘉等凡三十二人皆知天命， [或] 献天符， [或] 贡昌言， [或] 捕告反虏，厥功茂焉。		《汉书》__汉
169	曰：“行， [或] 使之；止， [或] 尼之。		《风俗通义》__汉
170	寻手理有“天子”字，莽解其臂入视之，曰：“此一大子也， [或] 曰一六子也。		《汉书》__汉
171	是时，有用方技待诏黄门者， [或] 问以莽形貌，待诏曰：“莽所谓鸱目虎吻豺狼之声者也，故能食人，亦当为人所食。”		《汉书》__汉
172	 [或] 闻其乐声，曰：“清厉而哀，非兴国之声也。”		《汉书》__汉
173	言便宜者以万数： [或] 言能度水不用舟楫，连马接骑，济百万师； [或] 言不持斗粮，服食药物，三军不饥； [或] 言能飞，一日千里，可窥匈奴。		《汉书》__汉
174	後客 [或] 谓春申君曰：“伊尹去夏入殷，殷王而夏衰；管仲去鲁入齐，鲁弱而齐疆。		《风俗通义》__汉
175	是岁，池阳县有小人景，长尺余， [或] 乘车马， [或] 步行，操持万物，小大各相称，三日止。		《汉书》__汉
176	人 [或] 谓春申君：“汤以七十里，文王以百里。		《风俗通义》__汉
177	齐人 [或] 谗孙卿，乃适楚，楚相春申君以为兰陵令。		《风俗通义》__汉
178	 [或] 昭其事， [或] 大其本，厥义著明，其务一矣。		《汉书》__汉
179	诸子书 [或] 反经术，非圣人； [或] 明鬼神，信物怪；《太史公书》有战国纵横权谲之谋，汉兴之初谋臣奇策，天官灾异，地形厄塞：皆不宜在诸侯王。		《汉书》__汉
180	莽大说，下书曰：“乃者，命遣猛将，共行天罚，诛灭虏知，分为十二部， [或] 断其右臂， [或] 斩其左腋， [或] 溃其胸腹， [或] 其两胁。		《汉书》__汉
181	弄兒 [或] 自后拥上项，日磾在前，见而目之。		《汉书》__汉
182	是时，长安民闻莽欲都雒阳，不肯缮治室宅， [或] 颇彻之。		《汉书》__汉
183	 [或] 言黄帝时建华盖以登仙，莽乃造华盖九重，高八丈一尸，金瑵羽葆，载以秘机四轮车，驾六马，力士三百人黄衣帻，车上人击鼓，挽者皆呼“登仙”。		《汉书》__汉
184	夏四月壬寅，郡国四十九地震， [或] 山崩水出。		《汉书》__汉
185	三年二月乙酉，地震，大雨雪，关东尤甚，深者一丈，竹柏 [或] 枯。		《汉书》__汉
186	五月，莽下吏禄制度，曰：“予遭阳九之厄，百六之会，国用不足，民人骚动，自公卿以下，一月之禄十B32F布二匹， [或] 帛一匹。		《汉书》__汉
187	前幸蒙赦令，贼欲解散， [或] 反遮击，恐入山谷转相告语，故郡县降贼，皆更惊骇，恐见诈灭，因饥馑易动，旬日之间更十余万人，此盗贼所以多之故也。		《汉书》__汉
188	言可官试者，至为县令， [或] 丞相、御史除用，满岁以状闻， [或] 抵其罪法，常与两府及廷尉分章。		《汉书》__汉
189	今百姓 [或] 遭衰绖凶灾，而吏徭事使不得葬，伤孝子之心，朕甚怜之。		《汉书》__汉
190	吏 [或] 营私烦扰，不顾厥咎，朕甚闵之。		《汉书》__汉
191	今系者 [或] 以掠辜若饥寒瘐死狱中，何用心逆人道也！		《汉书》__汉
192	大司空行视考问， [或] 云寒民舍居桥下，疑以火自燎，为此灾也。		《汉书》__汉
193	《书》云：‘ [或] 四三年’，言失欲之生害也。		《汉书》__汉
194	宗庙之人， [或] 在圳亩，人之化也，何日之有。		《风俗通义》__汉
195	今则不然，用法 [或] 持巧心，析律贰端，深浅不平，增辞饰非，以成其罪。		《汉书》__汉
196	 [或] 擅兴徭役，饰厨、传，称过使客，越职逾法，以取名誉，譬犹践薄冰以待白日，岂不殆哉！		《汉书》__汉
197	《春秋》日蚀三十六，地震五， [或] 夷狄侵中国， [或] 政权在臣下， [或] 妇乘夫， [或] 臣子背君父，事虽不同，其类一也。		《汉书》__汉
198	四年春正月，诏曰：“朕惟耆老之人，发齿堕落，血气衰微，亦亡暴虐之心，今 [或] 罹文法，拘执囹圄，不终天命，朕甚怜之。		《汉书》__汉
199	谨按易称：“君子之道， [或] 出 [或] 隐， [或] 默 [或] 语。”		《风俗通义》__汉
200	 [或] 降于天， [或] 登于地， [或] 从四方来集于坛。		《汉书》__汉
201	今郡国二千石 [或] 擅为苛禁，禁民嫁娶不得具酒食相贺召。		《汉书》__汉
202	朕饬躬斋戒，郊上帝，祠后土，神光并见， [或] 兴于谷，烛耀齐宫，十有余刻。		《汉书》__汉
203	丞相绾奏：“所举贤良， [或] 治申、商、韩非、苏秦、张仪之言，乱国政，请皆罢。”		《汉书》__汉
204	 [或] 谓莽曰：“城门卒，东方人，不可信。”		《汉书》__汉
205	传莽首诣更始，悬宛市，百姓共提击之， [或] 切食其舌。		《汉书》__汉
206	今 [或] 至阖郡而不荐一人，是化不下究，而积行之君子雍于上闻也。		《汉书》__汉
207	朕嘉孝弟、力田，哀夫老眊、孤、寡、鳏、独 [或] 匮于衣食，甚怜愍焉。		《汉书》__汉
208	 [或] 奔走赴秦，号哭请救，秦人为之出兵。		《汉书》__汉
209	傅曰：“五岳视三公，四渎视诸侯，其余 [或] 伯 [或] 子男，大小为差。”		《风俗通义》__汉
210	， [或] 曰腊者，接也，新故交接，故大祭以报功也。		《风俗通义》__汉
211	诏曰：“朕以眇身托于王侯之上，德未能绥民，民 [或] 饥寒，故巡祭后土以祈丰年。		《汉书》__汉
212	’今人有过，教未施而刑已加焉， [或] 欲改行为善，而道亡繇至，朕甚怜之。		《汉书》__汉
213	至中六年，又下诏曰：“加笞者， [或] 至死而笞未毕，朕甚怜之。		《汉书》__汉
214	是以郡国承用者驳， [或] 罪同而论异。		《汉书》__汉
215	盖物盛则衰，自然之道，天其 [或] 者欲反本也，故记叙神物曰祀典也。		《风俗通义》__汉
216	议者 [或] 曰，法难数变，此庸人不达，疑塞治道，圣智之所常患者也。		《汉书》__汉
217	名臣文武欲尽，诏曰：“盖有非常之功，必待非常之人，故马 [或] 奔踶而致千里，士 [或] 有负俗之累而立功名。		《汉书》__汉
218	高皇帝七年，制诏御史：“狱之疑者，吏 [或] 不敢决，有罪者久而不论，无罪者久系不决。		《汉书》__汉
219	诏曰：“朕礼首山，昆田出珍物，化 [或] 为黄金。		《汉书》__汉
220	至孝宣元康四年，又下诏曰：“朕念夫耆老之人，发齿堕落，血气既衰，亦无逆乱之心，今 [或] 罗于文法，执于囹圄，不得终其年命，朕甚怜之。		《汉书》__汉
221	以为人 [或] 触罪矣，而直轻其刑，是杀人者不死，而伤人者不刑也。		《汉书》__汉
222	 [或] 贫家不能以时祀，至竟言不敢食牛肉， [或] 发病且死，先为牛鸣，其畏惧如此。		《风俗通义》__汉
223	民初恐怖，颇动摇不安， [或] 接祝妄言，伦敕之愈急，後遂断，无复有祸崇矣。		《风俗通义》__汉
224	温奥生虫，故有蠃虫之孽，谓螟B06D之类当死不死，未当生而生， [或] 多于故而为灾也。		《汉书》__汉
225	 [或] 曰：霸者，把也，☆也。		《风俗通义》__汉
226	世之纪事者不详察其本末，至书於竹帛，同之伯功， [或] 误後生，岂不暗乎！		《风俗通义》__汉
227	昭帝时有鹈鹕 [或] 曰秃鹙，集昌邑王殿下，王使人射杀之。		《汉书》__汉
228	桀黠奴，人之所患，唯刀间收取，使之逐鱼盐商贾之利， [或] 连车骑交守相，然愈益任之，终得其力，起数千万。		《汉书》__汉
229	 [或] 曰金泥银绳，印之玺。		《风俗通义》__汉
230	其民 [或] 以关东下贫， [或] 以报怨过当， [或] 以誖逆亡道，家属徙焉。		《汉书》__汉
231	韩延寿为太守，先之以敬让；黄霸继之，教化大行，狱 [或] 八年亡重罪囚。		《汉书》__汉
232	汉兴，号为难治，常择严猛之将， [或] 任杀伐为威。		《汉书》__汉
233	父兄被诛，子弟怨愤，至告讦刺史二千石， [或] 报杀其亲属。		《汉书》__汉
234	楚有江汉川泽山林之饶；江南地广， [或] 火耕火耨。		《汉书》__汉
235	及景王死，五大夫争权， [或] 立子猛， [或] 立子朝，王室大乱。		《汉书》__汉
236	每一事云“时则”以绝之，言非必俱至， [或] 有 [或] 亡， [或] 在前 [或] 在后也。		《汉书》__汉
237	一曰，民多被刑， [或] 形貌丑恶，亦是也。		《汉书》__汉
238	兵则矛、盾、刀，木弓弩、竹矢， [或] 骨为镞。		《汉书》__汉
239	其俗， [或] 土著， [或] 移徙。		《汉书》__汉
240	 [或] 问之：“此枣子所种耶？”		《风俗通义》__汉
241	巴、蜀民 [或] 窃出商贾，取其莋马、僰僮、旄牛，以此巴、蜀殷富。		《汉书》__汉
242	 [或] 闻邛西可二千里有身毒国。		《汉书》__汉
243	 [或] 举者名位斥落，子孙无继，多不亲至，何乃衰乎！		《风俗通义》__汉
244	 [或] 乘小车，御者在茵上， [或] 皆骑，出入市里郊野，远至旁县。		《汉书》__汉
245	京房《易传》曰：“贤者居明夷之世，知时而伤， [或] 众在位，厥妖鸡生角。		《汉书》__汉
246	左右 [或] 毁言使酒，後不用，布见辞去，自陈曰：‘臣幸得侍罪河东，无故而见徵召，此人必有以臣欺国者；既到无用，此人亦有以毁伤臣者。		《风俗通义》__汉
247	叶公自叶而入，至于北门， [或] 遇之曰：“君胡不胄？		《风俗通义》__汉
248	 [或] 人问仙，杨雄以为☆羲、神农、黄帝、尧、舜殒落，文王葬毕，孔子葬鲁城之北。		《风俗通义》__汉
249	卫齐子曰：“苟 [或] 知之，虽忧不害。”		《汉书》__汉
250	世之毁誉，莫能得实，审形者少，随声者多， [或] 至以无为有。		《风俗通义》__汉
251	安所养士 [或] 颇漏亡，耻其如此，因饰诈说。		《风俗通义》__汉
252	故世主欲民之善同，而所以使民善者 [或] 异。		《汉书》__汉
253	 [或] 道之以德教， [或] 驱之以法令。		《汉书》__汉
254	今 [或] 言礼谊之不如法令，教化之不如刑罚，人主胡不引殷、周、秦事以观之也？		《汉书》__汉
255	礼不敢齿君之路马，蹴其刍者有罚；见君之几杖则起，遭君之乘车则下，入正门则趋；君之宠臣虽 [或] 有过，刑戮之罪不加其身者，尊君之故也。		《汉书》__汉
256	今淮南地远者 [或] 数千里，越两诸侯，而县属于汉。		《汉书》__汉
257	郡国 [或] 硗狭，无所农桑系畜； [或] 地饶广，荐草莽，水泉利，而不得徙。		《汉书》__汉
258	吏 [或] 不奉法令，以货赂为市，朋党比周，以苛为察，以刻为明，令亡罪者失职，朕甚怜之。		《汉书》__汉
259	亡度者、 [或] 不吏服出入闾里，与民亡异。		《汉书》__汉
260	今，岁 [或] 不登，民食颇寡，其咎安在？		《汉书》__汉
261	 [或] 诈伪为吏，吏以货赂为市，渔夺百姓，侵牟万民。		《汉书》__汉
262	间岁 [或] 不登，意为末者众，农民寡也。		《汉书》__汉
263	当行者 [或] 亡逃自贼杀，亦非人臣之节也。		《汉书》__汉
264	今奉币役至南夷，即自贼杀， [或] 亡逃抵诛，身死无名，谥为至愚，耻及父母，为天下笑。		《汉书》__汉
265	 [或] 谓且天为质B164，示珍符固不可辞；若然辞之，是泰山靡记而梁父罔几也。		《汉书》__汉
266	宗族由是分散， [或] 留潞， [或] 在赵。		《汉书》__汉
267	先是时，汉数出使西域，多辱命不称， [或] 贪污，为外国所苦。		《汉书》__汉
268	元王亦次之《诗》传，号曰《元王诗》，世 [或] 有之。		《汉书》__汉
269	昭帝即位， [或] 说大将军霍光曰：“将军不见诸吕之事乎？		《汉书》__汉
270	 [或] 言父见在，亦先帝之所宠也。		《汉书》__汉
271	谗邪之所以并进者，由上多疑心，既已用贤人而行善政，如 [或] 谮之，则贤人退而善政还。		《汉书》__汉
272	俗人乃造端作基，非议诋欺， [或] 引幽隐，非所宜明，意疑以类，欲以陷之，联亦不取也。		《汉书》__汉
273	向为人简易无威仪，廉靖乐道，不交接世俗，专积思于经术，昼诵书传，夜观星宿， [或] 不寐达旦。		《汉书》__汉
274	哀帝令歆与《五经》博士讲论其义，诸博士 [或] 不肯置对，歆因移书太常博士，责让之曰：		《汉书》__汉
275	当此之时，一人不能独尽其经， [或] 为《雅》 [或] 为《颂》，相合而成。		《汉书》__汉
