语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：言
2022/11/6 21:42:27

序号	语句	书名	朝代
120	一见面早已神魂失据，也不及情谈款叙，便宽衣动作起来，谁知这媳妇子有天生的奇趣，一经男子挨身，便觉遍体筋骨瘫软，使男子如卧绵上，更兼淫态浪 [言] ，压倒娼妓。		《红楼梦(上)》__清
121	时筱仁被黄胖姑一席话说的顿口无 [言] 。		《官场现形》__清
122	当下 [言] 来语去，无非一派寒		《官场现形》__清
123	如今竟是以前 [言] 为定。		《儿女英雄》__清
124	一 [言] 未了，只见钓丝微微一动。		《红楼梦(下)》__清
125	宝玉听了，半日竟无一 [言] 可答，因回到怡红院来。		《红楼梦(下)》__清
126	黛玉见他去了，便知回思无趣，赌气去的，一 [言] 也不发，不禁自己越添了气，便说：“这一去，一辈子也别来了，也别说话！”		《红楼梦(上)》__清
127	当下七嘴八舌， [言] 来语去。		《官场现形》__清
128	宝钗听了，近前一看，是一首七 [言] 绝句，并无新奇，口中少不得称赞，只说“难猜”，故意寻思。		《红楼梦(上)》__清
129	虽不能 [言] ，有 [言] 必应。		《红楼梦(上)》__清
130	乌大人道∶“大人的情甘报效，我原不便多 [言] ；但是圣意甚严，案情较重，左右近年的案都有个样子在前头，大人还得自己斟酌斟酌，不可自＝。”		《儿女英雄》__清
131	盖起句不在韵数中，故一绝止 [言] 二韵，一律止 [言] 四韵。		《答万季埜诗问》__清
132	明诗唯堪应酬之用，何足 [言] 诗？”		《答万季埜诗问》__清
133	答曰：“姑 [言] 其浅处。		《答万季埜诗问》__清
134	须臾拿到，便封了门，照着那 [言] 官指参的款迹，连夜熬审起来。		《儿女英雄》__清
135	饭后到了探春那边，自有一番殷勤劝慰之 [言] ，不必细说。		《红楼梦(下)》__清
136	”答曰：“未卵而求时夜，耳食者之 [言] 也。		《答万季埜诗问》__清
137	尚未识唐人命意遣辞之体，而轻 [言] 《三百篇》，可乎？		《答万季埜诗问》__清
138	故荀奉倩得配了个公主，他一生恩爱，为妻子有了热病，不难解衣冻体，以熨其热，至死后，不 [言] 而神伤。		《风流悟》__清
139	昨日已 [言] 之矣。		《答万季埜诗问》__清
140	自是小鬟妖懒惯，拥衾不耐笑 [言] 频。		《红楼梦(上)》__清
141	义山初时亦学少陵，如《有感》五 [言] 二长韵可见矣，到后来力能自立，乃别走《楚辞》一路，如《重感》七律，亦为‘甘露之变’而作，而体格迥殊也。		《答万季埜诗问》__清
142	又唐人七 [言] 绝句，大抵由于起承转合之法，唯李、杜不然，亦如古风浩然长往，不可捉摸。		《答万季埜诗问》__清
143	贵悟之 [言] 是也，但不 [言] 六义，从何处下手而得悟入？		《答万季埜诗问》__清
144	今人拘于宋人之说诗，而不问其与唐人违合，莫不称王称伯，狐魅后学，使尊奉己说；学之者亦尊奉一先生之 [言] ，如圣经王律，愚何人而敢为此？		《答万季埜诗问》__清
145	诸君又曰：“《三百篇》之意渺矣，请更详 [言] 之。”		《答万季埜诗问》__清
146	于六义中，姑置风、雅、颂而 [言] 兴、赋、比，此三义者，今之村歌俚曲，无不暗合，矫语称诗者自失之耳。		《答万季埜诗问》__清
147	那些看园的没有了想头，个个要离此处，每每造 [言] 生事，便将花妖树怪编派起来，各要搬出，将园门封固，再无人敢到园中。		《红楼梦(下)》__清
148	’ [言] 云表露未能治病，何况神仙？		《答万季埜诗问》__清
149	韩氏无 [言] ，只得拿了银子，同芳兰睡了。		《风流悟》__清
150	答曰：“是何 [言] 欤？		《答万季埜诗问》__清
151	其见者，如韩偓《落花》云：‘眼寻片片随流去’， [言] 昭宗之出幸也。		《答万季埜诗问》__清
152	‘恨满枝枝被雨侵’， [言] 诸王之被杀也。		《答万季埜诗问》__清
153	其所自作，未有命意如晚唐此诗之深远者也，可易 [言] ‘初’‘盛’哉？		《答万季埜诗问》__清
154	疑者不可枚举，止就致尧 [言] 之。		《答万季埜诗问》__清
155	‘具文见意’，乃杜元凯《左传序》之 [言] ，谓但纪其事，不著议论而意自见。		《答万季埜诗问》__清
156	若其匠心而出，如‘卧病一春违报主，啼莺千里伴还乡’，上句叙坐狱，得昌黎‘臣罪当诛兮天王圣明’造语之法；下句 [言] 人情凉薄，从《楚辞》‘波滔滔兮来迎。		《答万季埜诗问》__清
157	黛玉听了，默然不 [言] 。		《红楼梦(下)》__清
158	凤洲日出万 [言] ，不暇用心，何以能佳？		《答万季埜诗问》__清
159	至于钟、谭，直是兒童之见，何足 [言] 诗？”		《答万季埜诗问》__清
160	又曰：“请将风、雅、颂，再详细 [言] 之。”		《答万季埜诗问》__清
161	今世用于宗庙中者，皆是元曲宫调，难以诗 [言] ，此义置之可也。”		《答万季埜诗问》__清
162	又问：“《尚书》云：‘诗 [言] 志，歌永 [言] ，声依永。		《答万季埜诗问》__清
163	汉人五 [言] 古诗，平淡高远，而乐府则浓谲吞吐；意者乐府入歌喉，而古诗已是遣兴写怀之作也。		《答万季埜诗问》__清
164	《钝吟杂录》中乐府诸论，折衷群 [言] ，归于一是，果有别裁伪体者，将不河汉斯 [言] 也。		《钝吟杂录》__清
165	自后世文士或不闲乐律， [言] 志之文，乃有不可施于乐者，故诗于乐画境。		《钝吟杂录》__清
166	七 [言] 创于汉代，魏文帝有《燕歌行》，古诗有“东飞伯劳”，至梁末而七 [言] 盛于时，诗赋多有七 [言] ，或有杂五七 [言] 者，唐人歌行之祖也。		《钝吟杂录》__清
167	至唐有七 [言] 长歌，不用乐题，直自作七 [言] ，亦谓之歌行。		《钝吟杂录》__清
168	不 [言] 卜家夫妇，且说贾芸赌气离了舅舅家门，一径回来，心下正自烦恼，一边想，一边走。		《红楼梦(上)》__清
169	唐人殊不然，故宋人有七 [言] 无古诗之论。		《钝吟杂录》__清
170	予按：齐、梁已前，七 [言] 古诗有“东飞伯劳”、“卢家少妇”二篇，不知其人、代，故题曰古诗也。		《钝吟杂录》__清
171	古者，五 [言] 古也；律者，五七 [言] 律也；杂者，杂体也；歌者，歌行也。		《钝吟杂录》__清
172	请具 [言] 之：李太白之歌行，祖述《骚》、《雅》，下迄梁、陈七 [言] ，无所不包，奇中又奇，而字字有本，讽刺沉切，自古未有也。		《钝吟杂录》__清
173	薛姨妈等你 [言] 我语，反要他儿子偿还金桂之命。		《红楼梦(下)》__清
174	第四十二回 蘅芜君兰 [言] 解疑癖 潇湘子雅谑补馀音		《红楼梦(中)》__清
175	适才尊官所 [言] ，贫道一概不解。”		《红楼梦(下)》__清
176	雨村复又心疑：“想去若非士隐，何貌 [言] 相似若此？		《红楼梦(下)》__清
177	平儿听了出来，依 [言] 吩咐了林之孝家的。		《红楼梦(中)》__清
178	贾芸无 [言] 可支，便说是：“西府里已经打发人说了，只 [言] 贾大人不依。		《红楼梦(下)》__清
179	兄弟两个写了借约， [言] 定十个月连本利清还，当下秤了银子。		《风流悟》__清
180	回到房中，并没提起士隐火化之 [言] ，恐怕妇女不知，反生悲感，只说并无形迹，必是他先走了。		《红楼梦(下)》__清
181	当下众人七 [言] 八语，有说送祟的，有说跳神的，有荐玉皇阁张道士捉怪的，整闹了半日，祈求祷告，百般医治，并不见好。		《红楼梦(上)》__清
182	这章书是圣人自 [言] 学问工夫与年俱进的话，所以十五、三十、四十、五十、六十、七十，俱要明点出来，才见得到了几时有这么个光景，到了几时又有那么个光景。		《红楼梦(下)》__清
183	分派已定，贾政与王夫人说些别后的话，馀者王夫人都不敢 [言] 。		《红楼梦(下)》__清
184	破题云：“ [言] 于舍杨之外，若别无所归者焉。”		《红楼梦(下)》__清
185	“夫墨，非欲归者也，而墨之 [言] 已半天下矣，则舍杨之外，欲不归于墨，得乎？”		《红楼梦(下)》__清
186	这时更不如从前了，三 [言] 倒忘两语，老爷瞧着不好。		《红楼梦(下)》__清
187	贾政忙命人让茶，那二人已经走了，只得依 [言] 而行。		《红楼梦(上)》__清
188	王夫人有 [言] ，不令年轻人受礼，恐折了福寿，故此皆不磕头。		《红楼梦(中)》__清
189	黛玉先念了一声佛，宝钗笑而不 [言] 。		《红楼梦(上)》__清
190	说着，早有人取了笔砚，按贾政口中之 [言] ，稍加改易了几个字，便成了一篇短序，递给贾政看了，贾政道：“不过如此。		《红楼梦(中)》__清
191	贾兰的是一首七 [言] 绝句，写道是：姽婳将军林四娘，玉为肌骨铁为肠。		《红楼梦(中)》__清
192	又看贾环的，是首五 [言] 律，写道是：红粉不知愁，将军意未休。		《红楼梦(中)》__清
193	况且都是拿的出来的，所以一闻此 [言] 都欣然应诺。		《红楼梦(中)》__清
194	这一 [言] 不打紧，唬得贾政上下人等面面相看；喜得番役家人摩拳擦掌，就要往各处动手。		《红楼梦(下)》__清
195	一 [言] 未了，老赵家奴番役已经拉着本宅家人领路，分头查抄去了。		《红楼梦(下)》__清
196	未知何 [言] ，下回分解。		《红楼梦(下)》__清
197	听小婢之 [言] ，似涉无稽；据浊玉之思，深为有据。		《红楼梦(中)》__清
198	香菱道：“前日我读岑嘉州五 [言] 律，现有一句，说：‘此乡多宝玉。		《红楼梦(中)》__清
199	后来又读李义山七 [言] 绝句，又有一句：‘宝钗无日不生尘。		《红楼梦(中)》__清
200	贾政无心查问，一直到了贾母房中，只见人人泪痕满面，王夫人宝玉等围着贾母，寂静无 [言] ，各各掉泪，惟有邢夫人哭作一团。		《红楼梦(下)》__清
201	，所属各官，有不遵照施行，希图尝试者，白简无情，勿谓 [言] 之不预各官不敢怠慢，俱都谨		《官场现形》__清
202	自己到了怡红院中，果有王夫人打发嬷嬷们来，吩咐他明日一早过贾赦这边来，与方才黛玉之 [言] 相对。		《红楼梦(中)》__清
203	尚古风俗：凡交芒种节的这日，都要设摆各色礼物，祭饯花神， [言] 芒种一过，便是夏日了，众花皆卸，花神退位，须要饯行。		《红楼梦(上)》__清
204	我上回恍惚听见你老哥说起，张昌 [言] 张御史同魏竹冈是表兄弟，我想托你去找找他，		《官场现形》__清
205	德政牌、万民伞， [言] 明是日十点钟由城里送到船上。		《官场现形》__清
206	当晚出城，找到周老爷说∶“姓魏的答应写信， [言] 明一千银子包办。”		《官场现形》__清
207	只是凤姐现在病重，况他所有的什物尽被抄抢，心内自然难受，一时也未便说他，暂且隐忍不 [言] 。		《红楼梦(下)》__清
208	那贾琏撒娇撒痴，涎 [言] 涎语的还只管乱说。		《红楼梦(中)》__清
209	半为怜春半恼春：怜春忽至恼忽去，至又无 [言] 去不闻。		《红楼梦(上)》__清
210	花魂鸟魂总难留，鸟自无 [言] 花自羞。		《红楼梦(上)》__清
211	平儿依 [言] 妆饰，果见鲜艳异常，且又甜香满颊。		《红楼梦(中)》__清
212	亦长在宁荣二府走动惯熟，都给他起了个混号，唤他做“王一贴”： [言] 他膏药灵验，一贴病除。		《红楼梦(中)》__清
213	王夫人只得用 [言] 解劝，说：“已是遇见不晓事的人，可怎么样呢？		《红楼梦(中)》__清
214	你想外头的讹 [言] ，家里的疑心，恰碰在一处，可奇不奇？”		《红楼梦(下)》__清
215	宝钗道：“不但是外头的讹 [言] 舛错，便在家里的，一听见‘娘娘’两个字，也就都忙了，过后才明白。		《红楼梦(下)》__清
216	贾政不敢多 [言] ，只得出来料理兄侄起身的事，又叫贾琏挑人跟去。		《红楼梦(下)》__清
217	 [言] 罢，走下法台，说道：“我看周公子与你乞怜，暂赦一命。		《狐狸缘全传》__清
218	 [言] 罢，将妖狐八根毛尾一齐割断，疼的个玉面狐两眼泪滴，热汗蒸腾。		《狐狸缘全传》__清
219	 [言] 罢，回头吩咐仆人：“速到迎喜观将王道传来，听候发落。”		《狐狸缘全传》__清
220	说话之间，程夫人渐渐 [言] 及金如意一事。		《幻中游》__清
221	程夫人转问春芳，春芳总是笑而不 [言] 。		《幻中游》__清
222	不 [言] 贾赦等分离悲痛。		《红楼梦(下)》__清
223	皆因奴家虽是畜类，也知盟誓俨然，以致牵连招祸，夫复何 [言] ？		《狐狸缘全传》__清
224	何去何从兮失我故欢，静 [言] 思之兮恻肺肝。		《红楼梦(下)》__清
225	写书回家，都 [言] 安逸，家中不必挂念。		《红楼梦(下)》__清
226	 [言] 及薛家这样人家，“被薛大哥闹的家破人亡，今年虽是缓决人犯，明年不知可能减等？”		《红楼梦(下)》__清
227	大仙的玉 [言] ，弟子岂敢不遵教令，以取罪愆？”		《狐狸缘全传》__清
228	 [言] 罢，便对王半仙说道：“你从此也将你这昏醉沉迷节制节制。		《狐狸缘全传》__清
229	你看这里这些人，因见老太太多疼了宝玉和凤姐姐两个，他们尚虎视眈眈，背地里 [言] 三语四的，何况于我？		《红楼梦(中)》__清
230	须要谨记吾 [言] ，日后俱有应验。”		《狐狸缘全传》__清
231	苍头听罢，忙对众人 [言] 明，自去守候公子。		《狐狸缘全传》__清
232	宝钗便依 [言] 坐下。		《红楼梦(下)》__清
233	 [言] 罢，玉面狐连忙说道：“事不宜迟，吕洞宾若将天神请到，必来堵住洞门。		《狐狸缘全传》__清
234	那些小门小户的妇女，也都开了门在门口站着，七 [言] 八语，指手画脚，就像看那过会的一般。		《红楼梦(上)》__清
235	儿女奴仆，一人不靠，一 [言] 不听。		《红楼梦(中)》__清
236	念氏道：“家丑不可外 [言] ，说了恐太太们笑话。”		《幻中游》__清
237	那妙玉忽想起日间宝玉之 [言] ，不觉一阵心跳耳热，自己连忙收摄心神，走进禅房，仍到禅床上坐了。		《红楼梦(下)》__清
238	黛玉起先原恼宝玉说话不论轻重，如今见此光景，心有所感，本来素昔爱哭，此时亦不免无 [言] 对泣。		《红楼梦(中)》__清
239	小丫头依 [言] 回去，告诉珍珠，珍珠回了贾母。		《红楼梦(下)》__清
240	鸳鸯听了，心中已猜着三分，不觉红了脸，低了头，不发一 [言] 。		《红楼梦(中)》__清
241	众狐你 [言] 我语，激发的玉狐上了骑虎之势，不觉一阵火性，气忿忿的说道：“我想，吕洞宾不来便罢，倘若多管闲事，破着我这千年道术，与他们作神仙的拼一拼，也免的他们日后小看咱们。”		《狐狸缘全传》__清
242	 [言] 罢，便吩咐一个小妖儿将文房四宝取到，写了一个请帖，上边是：		《狐狸缘全传》__清
243	看他出口 [言] 词如何，若是善 [言] 相劝，咱便退回，免的惹气；他若要自逞其能，胡 [言] 乱作，咱就一齐下手，各携一根荆条，轻轻把他先打一顿，给他个没脸营生，叫他丢人。		《狐狸缘全传》__清
244	宝玉不 [言] ，找着旧路，竟往前走。		《红楼梦(下)》__清
245	只因袭人怕他见了潇湘馆，想起黛玉，又要伤心，所以要用 [言] 混过。		《红楼梦(下)》__清
246	 [言] 罢，腾空而起。		《狐狸缘全传》__清
247	众人纷纷 [言] 讲，王老道尚怔着两眼，问道：“你们说的些什么，我怎么得了好处？		《狐狸缘全传》__清
248	于是贾母叫贾兰在身傍边坐下，大家吃饭，不必细 [言] 。		《红楼梦(下)》__清
249	’姑娘骂我，我不敢还 [言] ；这二位姑娘并没惹着你，‘小老婆’长，‘小老婆’短，人家脸上怎么过的去？”		《红楼梦(中)》__清
250	 [言] 讫瞑目，溘然而逝。		《狐狸缘全传》__清
