语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：乃
2022/11/6 16:05:44

序号	语句	书名	朝代
25	令民入粟受爵至五大夫以上， [乃] 复一人耳，此其与骑马之功相去远矣。		《汉书》__汉
26	上复从其言， [乃] 下诏赐民十二年租税之半。		《汉书》__汉
27	武帝末年，悔征伐之事， [乃] 封丞相为富民侯。		《汉书》__汉
28	长老皆言武帝时县官尝自渔，海鱼不出，后复予民，鱼 [乃] 出。		《汉书》__汉
29	上 [乃] 下诏，赐寿昌爵关内侯。		《汉书》__汉
30	哀帝即位，师丹辅政，建言：“古之圣王莫不设井田，然后治 [乃] 可平。		《汉书》__汉
31	莽 [乃] 遣使易单于印，贬钅句町王为侯。		《汉书》__汉
32	翁孺既免，而与东平陵终氏为怨， [乃] 徙魏郡元城委粟里，为三老，魏郡人德之。		《汉书》__汉
33	禁心以为然， [乃] 教书，学鼓琴。		《汉书》__汉
34	岁余，会皇太子所爱幸司马良娣病，且死，谓太子曰：“妾死非天命， [乃] 诸娣妾良人更祝诅杀我。”		《汉书》__汉
35	久之，宣帝闻太子恨过诸娣妾，欲顺适其意， [乃] 令皇后择后宫家人子可以虞侍太子者，政君与在其中。		《汉书》__汉
36	及太子朝，皇后 [乃] 见政君等五人，微令旁长御问知太子所欲。		《汉书》__汉
37	咎在朕躬，今大将军 [乃] 引过自予，欲上尚书事，归大将军印绶，罢大司马官，是明朕之不德也。		《汉书》__汉
38	上于是语凤，凤以为不可， [乃] 止。		《汉书》__汉
39	京兆尹王章素刚直敢言，以为凤建遣共王之国非是， [乃] 奏封事言日蚀之咎矣。		《汉书》__汉
40	上少而亲倚凤，弗忍废， [乃] 报凤曰：“朕秉事不明，政事多阙，故天变娄臻，咸在朕躬。		《汉书》__汉
41	将军 [乃] 深引过自予，欲乞骸骨而退，则朕将何向焉！		《汉书》__汉
42	上闻之大怒， [乃] 使尚书责问司隶校尉、京兆尹：“知成都侯商擅穿帝城，决引澧水，曲阳侯根骄奢僭上，赤墀青琐，红阳侯立父子臧匿奸猾亡命，宾客为群盗，司隶、京兆皆阿纵不举奏正法。”		《汉书》__汉
43	上悔废平阿侯谭不辅政而薨也， [乃] 复进成都侯商以特进，领城门兵，置幕府，得举吏如将军。		《汉书》__汉
44	上 [乃] 废立，而用光禄勋曲阳侯根为大司马票骑将军，岁余益封千七百户。		《汉书》__汉
45	时根辅政五岁矣，乞骸骨，上 [乃] 益封根五千户，赐安车驷马，黄金五百斤，罢就第。		《汉书》__汉
46	上 [乃] 下诏曰：“曲阳侯根前在位，建社稷策。		《汉书》__汉
47	于是天子曰：“先帝遇根、况父子，至厚也，今 [乃] 背忘恩义！”		《汉书》__汉
48	莽又知太后妇人厌居深宫中，莽欲虞乐以市其权， [乃] 令太后四时车驾巡狩四郊，存见孤寡贞妇。		《汉书》__汉
49	 [乃] 风公卿奏请立婴为孺子，令宰衡安汉公莽践祚居摄，如周公傅成王故事。		《汉书》__汉
50	舜亦悲不能自止，良久 [乃] 仰谓太后：“臣等已无可言者。		《汉书》__汉
51	太后闻舜语切，恐莽欲胁之， [乃] 出汉传国玺，投之地以授舜，曰：“我老已死，如而兄弟，今族灭也！”		《汉书》__汉
52	舜既得传国玺，奏之，莽大说， [乃] 为太后置酒未央宫渐台，大纵众乐。		《汉书》__汉
53	莽 [乃] 车驾至东宫，亲以其书白太后。		《汉书》__汉
54	莽 [乃] 下诏曰：“予视群公，咸曰‘休哉！		《汉书》__汉
55	莽以太后好出游观， [乃] 车驾置酒长寿宫，请太后。		《汉书》__汉
56	如令有知，我 [乃] 人之妃妾，岂宜辱帝之堂以陈馈食哉！”		《汉书》__汉
57	景帝 [乃] 使使即拜都为雁门太守，便道之官，得以便宜从事。		《汉书》__汉
58	 [乃] 中都以汉法。		《汉书》__汉
59	 [乃] 贳貣陂田千余顷，假贫民，役使数千家。		《汉书》__汉
60	太后 [乃] 告上，上拜义姁弟纵为中郎，补上党郡中令。		《汉书》__汉
61	上 [乃] 拜成为关都尉。		《汉书》__汉
62	后会更五铢钱白金起，民为奸，京师尤甚， [乃] 以纵为右内史，王温舒为中尉。		《汉书》__汉
63	上书请，大者至族，小者 [乃] 死，家尽没入偿臧。		《汉书》__汉
64	于是上始使御史中丞、丞相长史使督之，犹弗能禁， [乃] 使光禄大夫范昆、诸部都尉及故九卿张德等衣绣衣，持节、虎符，发兵以兴击，斩首大部或至万余级。		《汉书》__汉
65	数岁， [乃] 颇得其渠率。		《汉书》__汉
66	绣见延年新将，心内惧，即为两劾，欲先白其轻者观延年意，怒， [乃] 出其重劾。		《汉书》__汉
67	敞治虽严，然尚颇有纵舍，闻延年用刑刻急， [乃] 以书谕之曰：“昔朝卢之取菟也，上观下获，不甚多杀。		《汉书》__汉
68	延年免冠顿首阁下，良久，母 [乃] 见之，因数责延年：“幸得备郡守，专治千里，不闻仁爱教化，有以全安愚民，顾乘刑罚多刑杀人，欲以立威，岂为民父母意哉！”		《汉书》__汉
69	丞相、御史遣掾求逐党与，诏书召捕，久之 [乃] 得。		《汉书》__汉
70	 [乃] 部户曹掾史，与乡吏、亭长、里正、父老、伍人，杂举长安中轻薄少年恶子，无市籍商贩作务，而鲜衣凶服被铠扞持刀兵者，悉籍记之，得数百人。		《汉书》__汉
71	CF43著其姓名，百日后， [乃] 令死者家各自发取其尸。		《汉书》__汉
72	 [乃] 叹曰：“乱我家者，太子也！”		《汉书》__汉
73	 [乃] 二月戊午，地震于陇西郡，毁落太上皇庙殿壁木饰，坏败E56C道县城郭官寺及民室屋，压杀人众。		《汉书》__汉
74	 [乃] 罢珠厓。		《汉书》__汉
75	诏曰：“ [乃] 者火灾降于孝武园馆，朕战栗恐惧。		《汉书》__汉
76	 [乃] 者关东连遭灾害。		《汉书》__汉
77	 [乃] 壬戌，日有蚀之，天见大异，以戒朕躬，朕甚悼焉。		《汉书》__汉
78	冬十一月，诏曰：“ [乃] 者已丑地动，中冬雨水、大雾，盗贼并起。		《汉书》__汉
79	 [乃] 六月晦，日有蚀之。		《汉书》__汉
80	至定、哀 [乃] 见之，其时可也。		《汉书》__汉
81	其不当立久矣，至于陛下时天 [乃] 灾之者，殆其时可也。		《汉书》__汉
82	视亲戚贵属在诸侯远正最甚者，忍而诛之，如吾燔辽东高庙 [乃] 可；视近臣在国中处旁仄及贵而不正者，忍而诛之，如吾燔高园殿 [乃] 可’云尔。		《汉书》__汉
83	至元朔六年， [乃] 发觉而伏辜。		《汉书》__汉
84	七月，使者江充掘蛊太子宫，太子与母皇后议，恐不能自明， [乃] 杀充，举兵与丞相刘屈釐战，死者数万人，太子败走，至湖自杀。		《汉书》__汉
85	若 [乃] 奢淫骄慢，则土失其性。		《汉书》__汉
86	若 [乃] 贪欲恣睢，务立威胜，不重民命，则金失其性。		《汉书》__汉
87	明年冬， [乃] 伏诛，自归者三千余人。		《汉书》__汉
88	后四年，尉氏樊并等谋反，杀陈留太守严普，自称将军，山阳亡徒苏令等党与数百人盗取库兵，经历郡国四十余，皆逾年 [乃] 伏诛。		《汉书》__汉
89	作治五年不成， [乃] 罢昌陵，还徙家。		《汉书》__汉
90	若 [乃] 不敬鬼神，政令逆时，则水失其性。		《汉书》__汉
91	《石氏》“见彗星”，《甘氏》“不出三月 [乃] 生彗，本类星，末类彗，长二丈”。		《汉书》__汉
92	赢东北，《石氏》“见觉星”，《甘氏》“不出三月 [乃] 生天C964，本类星，末锐，长四尺。”		《汉书》__汉
93	缩西南，《石氏》“见EF67云，如牛”，《甘氏》“不出三月 [乃] 生天枪，左右锐，长数丈”。		《汉书》__汉
94	缩西北，《石氏》“见枪云，如马”，《甘氏》“不出三月 [乃] 生天EF67，本类星，末锐，长数丈”。		《汉书》__汉
95	至日行一尺，出二十余日 [乃] 入，《甘氏》“其国凶，不可举事用兵”。		《汉书》__汉
96	殃还至者，虽大当小；居之久殃 [乃] 至者，当小反大。		《汉书》__汉
97	周还止息， [乃] 为其死丧。		《汉书》__汉
98	颛顼帝 《春秋外传》曰：少昊之衰，九黎乱德，颛顼受之， [乃] 命重黎。		《汉书》__汉
99	已出三日而复微入，三日 [乃] 夏盛出，是为耎而伏，其下国有军，其众败将北。		《汉书》__汉
100	已入三日，又复微出，三日 [乃] 复盛入，其下国有忧，帅师虽众，敌食其粮，用其兵，虏其帅。		《汉书》__汉
101	又以夏时乙丑为甲子，计其年 [乃] 孟统后五章，癸亥朔旦冬至也。		《汉书》__汉
102	辰星入太白中，五日 [乃] 出，及入而上出，破军杀将，客胜；下出，客亡地。		《汉书》__汉
103	还归二年， [乃] 遂伐纣克殷，以箕子归，十三年也。		《汉书》__汉
104	仁义礼智以信为主，貌言视听以心为正，故四星皆失，填星 [乃] 为之动。		《汉书》__汉
105	《周书·武成》篇：“惟一月壬辰，旁死霸，若翌日癸巳，武王 [乃] 朝步自周，于征伐纣。”		《汉书》__汉
106	未当居而居之，若已去而复还居之，国得土，不 [乃] 得女子。		《汉书》__汉
107	当居不居，既已居之，又东西去之，国失土，不 [乃] 失女，不，有土事若女之忧。		《汉书》__汉
108	失次而上一舍三舍，有王命不成，不 [乃] 大水；失次而下二舍，有后戚，其岁不复，不 [乃] 天裂若地动。		《汉书》__汉
109	粤五日乙卯， [乃] 以庶国祀馘于周庙。”		《汉书》__汉
110	故《顾命》曰“惟四月哉生霸，王有疾不豫，甲子，王 [乃] 洮B047水”，作《顾命》。		《汉书》__汉
111	自周室衰，乱臣贼子师旅数起，刑罚失中，虽其亡乱臣贼子师旅之变，内臣犹不治，四夷犹不服，兵革犹不寝，刑罚犹不错，故二星与月为之失度，三变常见；及有乱臣贼子伏尸流血之兵，大变 [乃] 出，甘、石氏见其常然，因以为纪，皆非正行也。		《汉书》__汉
112	太白出西方，进在日前，气盛 [乃] 逆行。		《汉书》__汉
113	《虞书》曰“ [乃] 同律度量衡”，所以齐远近，立民信也。		《汉书》__汉
114	《易》曰“东北丧朋， [乃] 终有庆”，答应之道也。		《汉书》__汉
115	而泽抟密，其见动人， [乃] 有占；兵必起，合斗其直。		《汉书》__汉
116	三年秋，太白出西方，有光几中，乍北乍南，过期 [乃] 入。		《汉书》__汉
117	是岁高皇帝自将兵击匈奴，至平城，为冒顿单于所围，七日 [乃] 解。		《汉书》__汉
118	其七月，火东行，行毕阳，环毕东北，出而西，逆行至昴，即南 [乃] 东行。		《汉书》__汉
119	规矩相须，阴阳位序，圜方 [乃] 成。		《汉书》__汉
120	冬，终也，物终臧， [乃] 可称。		《汉书》__汉
121	夏，假也，物假大， [乃] 宣平。		《汉书》__汉
122	秋B05D也，物B05D敛， [乃] 成孰。		《汉书》__汉
123	春，蠢也，物蠢生， [乃] 动运。		《汉书》__汉
124	中央者，阴阳之内，四方之中，经纬通达， [乃] 能端直，于时为四季。		《汉书》__汉
125	占曰：“亡地，不 [乃] 有女忧。”		《汉书》__汉
126	尧复育重、黎之后，使纂其业，故《书》曰：“ [乃] 命羲、和，钦若昊天，历象日月星辰，敬授民时。”		《汉书》__汉
127	战国扰攘，秦兼天下，未皇暇也，亦颇推五胜，而自以获水德， [乃] 以十月为正，色上黑。		《汉书》__汉
128	是时御史大夫宽明经术，上 [乃] 诏宽曰：“与博士共议，今宜何以为正朔？		《汉书》__汉
129	于是 [乃] 诏御史曰：“ [乃] 者有司言历未定，广延宣问，以考星度，未能雠也。		《汉书》__汉
130	 [乃] 定东西，立晷仪，下漏刻，以追二十八宿相距于四方，举终以定朔晦分至，躔离弦望。		《汉书》__汉
131	 [乃] 以前历上元泰初四千六百一十七岁，至于元封七年，复得阏逢摄提格之岁，中冬十一月甲子朔旦冬至，日月在建星，太岁在子，已得太初本星度新正。		《汉书》__汉
132	 [乃] 选治历邓平及长乐司马可、酒泉候宜君、侍郎尊及与民间治历者，凡二十余人，方士唐都、巴郡落下闳与焉。		《汉书》__汉
133	所谓阳历者，先朔月生；阴历者，朔而后月 [乃] 生。		《汉书》__汉
134	 [乃] 诏迁用邓平所造八十一分律历，罢废尤疏远者十七家，复使校历律昏明。		《汉书》__汉
135	寿王历 [乃] 太史官《殷历》也。		《汉书》__汉
136	是时既灭两粤，粤人勇之 [乃] 言：“粤人俗鬼，而其祠皆见鬼，数有效。		《汉书》__汉
137	； [乃] 命粤巫立粤祝祠，安台无坛，亦祠天神帝百鬼，而以鸡卜。		《汉书》__汉
138	 [乃] 作通天台，置祠具其下，将招来神仙之属。		《汉书》__汉
139	天子为塞河，兴通天，若有光云， [乃] 下诏：“甘泉房中生芝九茎，赦天下，毋令复作。”		《汉书》__汉
140	上 [乃] 下诏：“天旱，意干封乎？		《汉书》__汉
141	公孙卿曰：“黄帝就青灵台，十二日烧，黄帝 [乃] 治明庭。		《汉书》__汉
142	勇之 [乃] 曰：“粤俗有火灾，复起屋，必以大，用胜服之。”		《汉书》__汉
143	 [乃] 令祠官进畤犊牢具，色食所胜，而以木寓马代驹云。		《汉书》__汉
144	独行过亲祠， [乃] 用驹，它礼如故。		《汉书》__汉
145	天子既令设祠具，至东泰山，东泰山卑小，不称其声， [乃] 令祠官礼之而不封焉。		《汉书》__汉
146	颛顼受之， [乃] 命南正重司天以属神，命火正黎司地以属民，使复旧常，亡相侵黩。		《汉书》__汉
147	 [乃] 迁烈山子柱，而以周弃代为稷祠。		《汉书》__汉
148	上 [乃] 下诏赦天下。		《汉书》__汉
149	十二年， [乃] 下诏曰：“盖闻天子尊事天地，修祀山川，古今通礼也。		《汉书》__汉
150	上自幸河东之明年正月，凤凰集礻殳祤，于所集处得玉宝，起步寿宫， [乃] 下诏赦天下。		《汉书》__汉
151	后十三年，秦穆公立，病卧五日不寤，寤， [乃] 言梦见上帝，上帝命穆公平晋乱。		《汉书》__汉
152	其冬，凤凰集上林， [乃] 作凤凰殿，以答嘉瑞。		《汉书》__汉
153	今凤凰、麒麟不至，嘉禾不生，而蓬蒿、藜莠茂，鸱枭群翔，而欲封禅，无 [乃] 不可乎？”		《汉书》__汉
154	于是桓公 [乃] 止。		《汉书》__汉
155	时诸侯莫朝周，苌弘 [乃] 明鬼神事，设射不来，不来者，诸侯之不来朝者也。		《汉书》__汉
156	于是高祖曰：“吾知之矣， [乃] 待我而具五也。”		《汉书》__汉
157	 [乃] 立黑帝祠，名曰北畤。		《汉书》__汉
158	时丞相张苍好律历，以为汉 [乃] 水德之时，河决金堤，其符也。		《汉书》__汉
159	常从武安侯宴，坐中有年九十余老人，少君 [乃] 言与其大父游射处，老人为兒从其大父，识其处，一坐尽惊。		《汉书》__汉
160	少君言上：“祠灶皆可致物，致物而丹沙可化为黄金，黄金成以为饮食器则益寿，益寿而海中蓬莱仙者 [乃] 可见之，以封禅则不死，黄帝是也。		《汉书》__汉
161	 [乃] 拜少翁为文成将军，赏赐甚多，以客礼礼之。		《汉书》__汉
162	 [乃] 作画云气车，及各以胜日驾车辟恶鬼。		《汉书》__汉
163	 [乃] 帛书以饭牛，阳不知，言此牛腹中有奇。		《汉书》__汉
164	康后闻文成死，而欲自媚于上， [乃] 遣栾大入，因乐成侯求见言方。		《汉书》__汉
165	使各佩其信印， [乃] 可使通言于神人。		《汉书》__汉
166	是时，上方忧河决而黄金不就， [乃] 拜大为五利将军。		《汉书》__汉
167	天子使验问巫得鼎无奸诈， [乃] 以礼祠，迎鼎至甘泉，从上行，荐之。		《汉书》__汉
168	夏德衰，鼎迁于殷；殷德衰，鼎迁于周；周德衰，鼎迁于秦；秦德衰，宋之社亡，鼎 [乃] 沦伏而不见。		《汉书》__汉
169	上 [乃] 遣望气佐候其气云。		《汉书》__汉
170	上大说， [乃] 召问卿。		《汉书》__汉
171	黄帝且战且学仙，患百姓非其首， [乃] 断斩非鬼神者。		《汉书》__汉
172	黄帝上骑，群臣后宫从上龙七十余人，龙 [乃] 上去。		《汉书》__汉
173	余小臣不得上， [乃] 悉持龙髯，龙髯拔，堕，堕黄帝之弓。		《汉书》__汉
174	百姓卬望黄帝既上天， [乃] 抱其弓与龙髯号，故后世因名其处曰鼎湖，其弓曰乌号’。”		《汉书》__汉
175	上 [乃] 诛五利。		《汉书》__汉
176	言神事，如迂诞，积以岁， [乃] 可致。”		《汉书》__汉
177	 [乃] 遂北巡朔方，勒兵十余万骑，还祭黄帝冢桥山，释兵凉如。		《汉书》__汉
178	上于是 [乃] 令诸儒习射牛，草封禅仪。		《汉书》__汉
179	三月， [乃] 东幸缑氏，礼登中岳太室。		《汉书》__汉
180	 [乃] 令祠官加增太室祠，禁毋伐其山木，以山下户几三百封崇高，为之奉邑，独给祠，复无有所与。		《汉书》__汉
181	上因东上泰山，泰山草木未生， [乃] 令人上石立之泰山颠。		《汉书》__汉
182	齐人之上疏言神怪、奇方者以万数， [乃] 益发船，令言海中神山者数千人求蓬莱神人。		《汉书》__汉
183	上 [乃] 遂去，并海上，北至碣石，巡自辽西，历北边至九原。		《汉书》__汉
184	五月， [乃] 至甘泉，周万八千里云。		《汉书》__汉
185	寿星 [乃] 出，渊耀光明。		《汉书》__汉
186	周襄王既居外四年， [乃] 使使告急于晋。		《汉书》__汉
187	晋文公初立，欲修霸业， [乃] 兴师伐戎翟，诛子带，迎内襄王子雒邑。		《汉书》__汉
188	后有爱阏氏，生少子，头曼欲废冒顿而立少子， [乃] 使冒顿质于月氏。		《汉书》__汉
189	冒顿 [乃] 作鸣镝，习勒其骑射，令曰：“鸣镝所射而不悉射者斩。”		《汉书》__汉
190	冒顿既立，时东胡强，闻冒顿杀父自立， [乃] 使使谓冒顿曰：“欲得头曼时号千里马。”		《汉书》__汉
191	冒顿复问左右，左右皆怒曰：“东胡无道， [乃] 求阏氏！		《汉书》__汉
192	高帝 [乃] 使使间厚遗阏氏，阏氏 [乃] 谓冒顿曰：“两主不相困。		《汉书》__汉
193	冒顿与韩信将王黄、赵利期，而兵久不来，疑其与汉有谋，亦取阏氏之言， [乃] 开围一角。		《汉书》__汉
194	于是高祖患之， [乃] 使刘敬奉宗室女翁主为单于阏氏，岁奉匈奴絮缯酒食物各有数，约为兄弟以和亲，冒顿 [乃] 少止。		《汉书》__汉
195	考惠、高后时，冒顿浸骄， [乃] 为书，使使遗高后曰：“孤偾之君，生于沮泽之中，长于平野牛马之域，数至边境，愿游中国。		《汉书》__汉
196	 [乃] 夜张灯烛，设帷帐，陈酒肉，而令上居他帐，遥望见好女如李夫人之貌，还幄坐而步。		《汉书》__汉
197	任身十四月 [乃] 生，上曰：“闻昔尧十四月而生，今钩弋亦然。”		《汉书》__汉
198	 [乃] 命其所生门曰尧母门。		《汉书》__汉
199	后上疾病， [乃] 立钩弋子为皇太子。		《汉书》__汉
200	且所给备善则已，不备善而苦恶，则候秋孰，以骑驰蹂 [乃] 稼穑也。”		《汉书》__汉
201	汉甚患之， [乃] 使使遗匈奴书，单于亦使当户报谢，复言和亲事。		《汉书》__汉
202	冬月且尽，盖主为充国入马二十匹赎罪， [乃] 得减死论。		《汉书》__汉
203	后岁余，文帝崩，景帝立，而赵王遂 [乃] 阴使于匈奴。		《汉书》__汉
204	单于信之，而贪马邑财物， [乃] 以十万骑入武州塞。		《汉书》__汉
205	单于既入汉塞，未至马邑百余里，见畜布野而无人牧者，怪之， [乃] 攻亭。		《汉书》__汉
206	尉史知汉谋， [乃] 下，具告单于。		《汉书》__汉
207	 [乃] 引兵还。		《汉书》__汉
208	史皇孙有一男，号皇曾孙，时生数月，犹坐太子系狱，积五岁 [乃] 遭赦。		《汉书》__汉
209	安国时千余骑亦且尽，会燕救之，至，匈奴 [乃] 去，又入雁门杀略千余人。		《汉书》__汉
210	又曰‘ [乃] 眷西顾，此维予宅，’言天以文王之都为居也。		《汉书》__汉
211	初，B07A始以本始四年病死，后三岁，家 [乃] 富贵，追赐谥曰思成侯。		《汉书》__汉
212	 [乃] 粟马，发十万骑，私负从马凡十四万匹，粮重不与焉。		《汉书》__汉
213	单于久不与其大众相得，右谷蠡王以为单于死， [乃] 自立为单于。		《汉书》__汉
214	真单于复得其众，右谷蠡 [乃] 去号，复其故位。		《汉书》__汉
215	贺弟安世为右将军，与霍将军同心辅政，闻贺称誉皇曾孙，欲妻以女，安世怒曰：“曾孙 [乃] 卫太子后也，幸得以庶人衣食县官，足矣，勿复言予女事。”		《汉书》__汉
216	贺闻许啬夫有女， [乃] 置酒请之，酒酣，为言：“曾孙体近，下人， [乃] 关内侯，可妻也。”		《汉书》__汉
217	上 [乃] 诏求微时故剑，大臣知指，白立许婕妤为皇后。		《汉书》__汉
218	既立，霍光以后父广汉刑人不宜君国，岁余 [乃] 封为昌成君。		《汉书》__汉
219	欲召入，不肯去节， [乃] 坐穹庐外见杨信。		《汉书》__汉
220	今 [乃] 欲反古，令吾太子为质，无几矣。”		《汉书》__汉
221	汉留匈奴使，匈奴亦留汉使，必得当 [乃] 止。		《汉书》__汉
222	后五年，立皇太子， [乃] 封太子外祖父昌成君广汉为平恩侯，位特进。		《汉书》__汉
223	单于以为汉杀吾贵使者， [乃] 留路充国不归。		《汉书》__汉
224	于是匈奴数使奇兵侵犯汉边，汉 [乃] 拜郭昌为拔胡将军， [乃] E4B7野侯屯朔方以东，备胡。		《汉书》__汉
225	显怒恚不食，呕血，曰：“此 [乃] 民间时子，安得立？		《汉书》__汉
226	单于大喜，遂遣兵攻受降城，不能下， [乃] 侵入边而去。		《汉书》__汉
227	子少，匈奴 [乃] 立其季父乌维单于弟右贤王句黎湖为单于。		《汉书》__汉
228	汉既诛大宛，威震外国，天子意欲遂困胡， [乃] 下诏曰：“高皇帝遗朕平城之忧，高后时单于书绝悖逆。		《汉书》__汉
229	单于 [乃] 自谓：“我兒子，安敢望汉天子！		《汉书》__汉
230	为贤治器，器成，奏御 [乃] 行，或物好，特赐其工，自贡献宗庙三宫，犹不至此。		《汉书》__汉
231	单于 [乃] 贵陵，以其女妻之。		《汉书》__汉
232	是时，汉恐车师兵遮重合侯， [乃] 遣闿陵侯将兵别围车师，尽得其王民众而还。		《汉书》__汉
233	后二十余日，嘉封还益董贤户事，上 [乃] 发怒，召嘉诣尚书，责问以：“相等前坐在位不尽忠诚，外附诸侯，操持两心，背人臣之义，今所称相等材美，足以相计除罪。		《汉书》__汉
234	 [乃] 丞相私与太子争斗，太子发兵欲诛丞相，丞相诬之，故诛丞相。		《汉书》__汉
235	单于留使者，三岁 [乃] 得还。		《汉书》__汉
236	初，单于有异母弟为左大都尉，贤，国人乡之，母阏氏恐单于不立子而立左大都尉也， [乃] 私使杀之。		《汉书》__汉
237	或曰胡人不能守城，是遗汉粮也，卫律于是止， [乃] 更谋归汉使不降者苏武、马宏等。		《汉书》__汉
238	尚书劾咸、钦：“幸得以儒官选擢备腹心，上所折中定疑，知丹社稷重臣，议罪处罚，国之所慎，咸、钦初傅经义以为当治，事以暴列， [乃] 复上书妄称誉丹，前后相违，不敬。”		《汉书》__汉
239	 [乃] 自请与呼卢訾王各将万骑南旁塞猎，相逢俱入。		《汉书》__汉
240	 [乃] 者以挺力田议改币章示君，君内为朕建可改不疑；以君之言博考朝臣，君 [乃] 希众雷同，外以为不便，令观听者归非于朕。		《汉书》__汉
241	 [乃] 使题王都犁胡次等入汉，请和亲，未报，会单于死。		《汉书》__汉
242	子业嗣，王莽败 [乃] 绝。		《汉书》__汉
243	 [乃] 成帝即位，立许妃为皇后，复生一女，失之。		《汉书》__汉
244	杜钦以为故事后父重于帝舅， [乃] 说凤曰：“车骑将军至贵，将军宜尊之敬之，无失其意。		《汉书》__汉
245	数变易则下不安，民知其将久，不可欺罔， [乃] 服从其教化。		《汉书》__汉
246	久之，上欲专委任凤， [乃] 策嘉曰：“将军家重身尊，不宜以吏职自累。		《汉书》__汉
247	见蜀地辟陋有蛮夷风，文翁欲诱进之， [乃] 选郡县小吏开敏有材者张叔等十余人亲自饬厉，遣诣京师，受业博士，或学律令。		《汉书》__汉
248	 [乃] 壬寅日大长秋受诏：“椒房仪法，御服舆驾，所发诸官署，及所造作，遗赐外家群臣妾，皆如竟宁以前故事。”		《汉书》__汉
249	至武帝时， [乃] 令天下郡国皆立学校官，自文翁为之始云。		《汉书》__汉
250	旧故，中官 [乃] 私夺左右之贱缯， [乃] 发乘舆服缯，言为待诏补，已而贸易其中。		《汉书》__汉
251	故时酒肉有所赐外家，辄上表 [乃] 决。		《汉书》__汉
252	霸因从胜受《尚书》狱中，再逾冬，积三岁 [乃] 出，语在《胜传》。		《汉书》__汉
253	若 [乃] 徒步豪桀，非有陈胜、项梁之群也；匈奴、夷狄，非有冒顿、郅支之伦也。		《汉书》__汉
254	食于道旁 [乃] 为乌所盗肉。”		《汉书》__汉
255	夫河者水阴，四渎之长，今 [乃] 大决，没漂陵邑，斯昭阴盛盈溢，违经绝纪之应也。		《汉书》__汉
256	 [乃] 昔之月，鼠巢于树，野鹊变色。		《汉书》__汉
257	’后知从臣敞舍来， [乃] 止。		《汉书》__汉
258	后汤诛败，上闻黯与息语， [乃] 抵息罪而秩黯诸侯相，取其思竭忠也。		《汉书》__汉
