语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：悟
2022/7/10 23:15:48

序号	语句	书名	朝代
65	宋忠、贾谊瞿然而 [悟] ，猎缨正襟○索隐猎犹揽也。		《史记》__汉
66	於是秦昭王 [悟] ，乃免相国，令泾阳之属皆出关，就封邑。		《史记》__汉
67	张仪曰：“嗟乎，此在吾术中而不 [悟] ，吾不及苏君明矣！		《史记》__汉
68	 [悟] 师一人教十弟子，十以教百，百以教千，千以教万。		《太平经》__汉
69	生而灵异，早 [悟] 大道，勋业著于丹台，位号编于太极。		《太平经》__汉
70	神鬼交伤，人物凋丧，眚祸荐至，不 [悟] 不悛，万毒恣行，不可胜数。		《太平经》__汉
71	元王惕然而 [悟] 。		《史记》__汉
72	非过也，天使子问，以开后人，今 [悟] 者识正，去伪得真。		《太平经》__汉
73	若不 [悟] 而不讳，则毋所以远智也，可谓善战而拙胜。		《史记》__汉
74	五百梵志心开意解，求受五戒， [悟] 须陀洹果，复坐如故。		《百喻经》__魏晋六朝
75	迷之者则历劫而浪修， [悟] 之者则当体而凝寂。		《宝藏论》__魏晋六朝
76	是以维摩默然，如来寂寞，虽说种种诸乘并是方便，开示 [悟] 入佛之知见，夫知者知离，见者见微。		《宝藏论》__魏晋六朝
77	其迷 [悟] 二名，不见真成。		《宝藏论》__魏晋六朝
78	爱灭恶生者，斯不 [悟] 常生。		《宝藏论》__魏晋六朝
79	其有爱生恶灭者，斯不 [悟] 常灭。		《宝藏论》__魏晋六朝
80	智者睹木不瘁，则 [悟] 美玉之在山；觌岸不枯，则觉明珠之沈渊。		《抱朴子》__魏晋六朝
81	慨而嗟乎，始 [悟] 立不朽之言者，不以产业汨和，追下帷之绩者，不以窥园涓目。		《抱朴子》__魏晋六朝
82	余观怀悯之世，俗尚骄亵，夷虏自遇，其后羌胡猾夏，侵掠上京，及 [悟] 斯事，乃先著之妖怪也。		《抱朴子》__魏晋六朝
83	文学曰：“孔子生于乱世，思尧、舜之道，东西南北，灼头濡足，庶几世主之 [悟] 。		《盐铁论》__汉
84	太后性聪 [悟] ，多才艺，姑既为尼，幼相依托，略得佛经大义。		《北史》__魏晋六朝
85	既 [悟] 人意，又可得浅近之术，以防初学未成者诸患也。		《抱朴子》__魏晋六朝
86	若览之而 [悟] 者，亦仙药之一草也，吾何为哉！		《抱朴子》__魏晋六朝
87	或以致富，办逐之虽久，犹无成人之道，愚夫故不知此人不足可事，何能都不与 [悟] ，自可悲哉！		《抱朴子》__魏晋六朝
88	帝竟不 [悟] 。		《北史》__魏晋六朝
89	彦穆幼明 [悟] 。		《北史》__魏晋六朝
90	上 [悟] ，乃召其四子听仕。		《北史》__魏晋六朝
91	陵子 [悟] ，美风仪，博涉经史，文咏可观。		《北史》__魏晋六朝
92	故吴王夫差不 [悟] 先论之可以立功，故沉子胥而不悔。		《战国策》__汉
93	三物者，人之所能为也，山东之主遂不 [悟] ，此臣之所为山东苦也。		《战国策》__汉
94	如来世尊总相别相，一切觉了，不依闻、思，无师独 [悟] ，从修而得，故名为佛。		《北凉译经》__魏晋六朝
95	遵放勋之粗裘，准卫文之大帛；追有夏之卑宫，识露台之不果；鉴章华之召灾， [悟] 阿房之速祸。		《抱朴子》__魏晋六朝
96	独任则 [悟] 鹿马之作威，恭、显之恶直。		《抱朴子》__魏晋六朝
97	选明师以象成之，择良友以渐染之，督之以博览，示之以成败，使之察往以 [悟] 来，观彼以知此，驱之于直道之上，敛之乎检括之中，懔乎若跟挂于万仞，栗然有如乘奔以履冰。		《抱朴子》__魏晋六朝
98	仕人乃怅然自失，慨尔永叹曰：“始 [悟] 超俗之理，非庸琐所见矣。”		《抱朴子》__魏晋六朝
99	长子信，机 [悟] 有风神。		《北史》__魏晋六朝
100	自 [悟] 之理，无所惑假，能无倾巢覆车之祸乎！		《抱朴子》__魏晋六朝
101	吾子必为无耳，世人信其臆断，仗其短见，自谓所度，事无差错，习乎所致，怪乎所希，提耳指掌，终于不 [悟] ，其来尚矣。		《抱朴子》__魏晋六朝
102	人或告之而终不 [悟] 信。		《抱朴子》__魏晋六朝
103	太上自然知之，其次告而后 [悟] ，若夫闻而大笑者，则悠悠皆是矣。		《抱朴子》__魏晋六朝
104	宿殃积戾，唯应赐锺，岂 [悟] 纲罗，上婴慈母。		《北史》__魏晋六朝
105	或曰：“窍闻求生之道，当知二山，不审此山，为何所在，愿垂告 [悟] ，以去其惑。”		《抱朴子》__魏晋六朝
106	勣聪 [悟] ，有器局。		《北史》__魏晋六朝
107	睹一隅则可以 [悟] 之矣。”		《抱朴子》__魏晋六朝
108	悦示其祸福，梁将深 [悟] ，遂以城降。		《北史》__魏晋六朝
109	至于问安期以长生之事，安期答之允当，始皇惺 [悟] ，信世间之必有仙道。		《抱朴子》__魏晋六朝
110	帝幼而神武，聪睿机 [悟] ，有济人之规。		《北史》__魏晋六朝
111	养威布德，怀缉中外，自非机 [悟] 深裕，矜济为心，亦何能若此？		《北史》__魏晋六朝
112	今具以近事校之，想可 [悟] 也。		《抱朴子》__魏晋六朝
113	今赵王不知文不肖，而封之以武城，愿大夫之往也，毋伐树木，毋发屋室，訾然使赵王 [悟] 而知文也。		《战国策》__汉
114	人尚不 [悟] 其易，安能识其难哉？		《抱朴子》__魏晋六朝
115	闻太山妇人之哭，问之，乃知虎食其家三人；又不知此妇人，何以不徙去之意，须答乃 [悟] 。		《抱朴子》__魏晋六朝
116	余所以委曲论之者，宽弟子转相教授，布满江表，动有千许，不觉宽法之薄，不足遵承而守之，冀得度世，故欲令人觉此而 [悟] 其滞迷耳。		《抱朴子》__魏晋六朝
117	然而凡夫，终不可 [悟] 。		《抱朴子》__魏晋六朝
118	禽本名禽武，平陈之际，又乘青骢马，往返时节与歌相应，至是方 [悟] 。		《北史》__魏晋六朝
119	若有识存亡之分， [悟] 安危之机，翻然北首，自求多福。		《北史》__魏晋六朝
120	第四子义雄，有识 [悟] ，勤学，手不释书。		《北史》__魏晋六朝
121	大师字君威，幼而爽 [悟] ，神情警发，标格严峻，人并敬惮之。		《北史》__魏晋六朝
122	之推聪颖机 [悟] ，博识有才辩，工尺牍，应对闲明，大为祖珽所重，令掌知馆事，判署文书。		《北史》__魏晋六朝
123	抱朴子曰：登玄圃者， [悟] 丘阜之卑；浮溟海者，识池沼之褊。		《抱朴子》__魏晋六朝
124	张仪欲穷陈轸，令魏召而相之，来将 [悟] 之。		《战国策》__汉
125	俾夫玩培塿者识嵩岱之崇崛；守碛砾者 [悟] 渤澥之泓澄，不亦可乎。”		《北史》__魏晋六朝
126	睹朱紫而不分，虽提耳而不 [悟] 者，蔽人也。		《抱朴子》__魏晋六朝
127	弘性明 [悟] ，有文武干略。		《北史》__魏晋六朝
128	益使惑者不觉其非，自谓有端晏之捷、过人之辩，而不 [悟] 斯乃招患之旌、召害之符、传非之驿、倾身之车也。		《抱朴子》__魏晋六朝
129	年期奄冉而不久，托世飘迅而不再，智者履霜则知坚冰之必至，处始则 [悟] 生物之有终。		《抱朴子》__魏晋六朝
130	帝犹不 [悟] ，曰：“彼无兵马，复何能为？”		《北史》__魏晋六朝
131	万岁数抗表陈状，上未之 [悟] 。		《北史》__魏晋六朝
132	明 [悟] 有干略。		《北史》__魏晋六朝
133	纮曰：“长夜荒饮，不 [悟] 国破，是谓大苦。”		《北史》__魏晋六朝
134	性聪 [悟] ，弱岁而孤，居丧合礼。		《北史》__魏晋六朝
135	故后生听其言者，不能晓 [悟] ，背而讥之曰：“樊生讲书，多门户，不可解。”		《北史》__魏晋六朝
136	先儒所未 [悟] 者，皆发明之。		《北史》__魏晋六朝
137	后附表自陈，帝颇 [悟] 。		《北史》__魏晋六朝
138	既扣门，臻尚未 [悟] ，谓至讷家，乃据鞍大呼曰：“刘仪同可出矣。”		《北史》__魏晋六朝
139	于是顾眄久之，乃 [悟] ，叱从者：“汝大无意，吾欲造刘讷耳！”		《北史》__魏晋六朝
140	帝少称明 [悟] 。		《北史》__魏晋六朝
141	当时莫有 [悟] 者。		《北史》__魏晋六朝
142	周文乃 [悟] 而赦茂，已不及矣。		《北史》__魏晋六朝
143	明帝寻 [悟] ，留为雍州别驾，领京兆尹。		《北史》__魏晋六朝
144	就杜询讲学，敏 [悟] 过人，询甚叹服。		《北史》__魏晋六朝
145	拟《急就篇》为《 [悟] 蒙章》，及《七诱》、《十醉》，章表数十篇。		《北史》__魏晋六朝
146	祚奏曰：“谨案前后考格，虽班天下，如臣愚短，犹有未 [悟] 。		《北史》__魏晋六朝
147	仰字云驹，少机 [悟] ，美风神。		《北史》__魏晋六朝
148	后数岁，帝 [悟] ，除内史侍郎。		《北史》__魏晋六朝
149	沙门法抚，三齐称其聪 [悟] 。		《北史》__魏晋六朝
150	不 [悟] 羁縻之惠，讵知含养之恩，狼戾为心，独乖正朔。		《北史》__魏晋六朝
151	乃遗令诸子曰：“吾顷以老患辞事，不 [悟] 天慈降恩，爵逮于汝。		《北史》__魏晋六朝
152	兰根身长八尺，仪貌奇伟，博学高才，机警有识 [悟] 。		《北史》__魏晋六朝
153	子恕，涉学有识 [悟] 。		《北史》__魏晋六朝
154	少知名，明辩有识 [悟] ，尤以吏事自许。		《北史》__魏晋六朝
155	政明 [悟] 有器干，隋开皇中，以军功授仪同，甚为杨素所礼。		《北史》__魏晋六朝
156	属天下大乱，帝犹不 [悟] 。		《北史》__魏晋六朝
157	昶神情清 [悟] ，应对明辩，周文每称叹之。		《北史》__魏晋六朝
158	岳乃从容致谏，荣寻亦自 [悟] ，乃尊立孝庄。		《北史》__魏晋六朝
159	子翼致远，道赐 [悟] 深，相期以义，和若瑟琴；并参幕府，俱发德音，优游卒岁，聊以寄心。		《北史》__魏晋六朝
160	高沧朗达，默识该通，领新 [悟] 异，发自心胸；质侔和璧，文照雕龙，燿姿天邑，衣锦旧邦。		《北史》__魏晋六朝
161	琛少敏 [悟] 。		《北史》__魏晋六朝
162	及长，能清言，美音制，风神俊 [悟] ，容止可观，人士见之，莫不敬异；有识者多以远大许之。		《北史》__魏晋六朝
163	帝 [悟] 曰：“必应然也。”		《北史》__魏晋六朝
164	性明 [悟] 俊伟，有智略，美音容，进止都雅。		《北史》__魏晋六朝
165	荣见帝年长明 [悟] ，为众所归，欲移自近，皆使由己。		《北史》__魏晋六朝
166	帝 [悟] 其言，赠敷使持节、大将军、谯、广、复三州刺史，谥曰忠壮。		《北史》__魏晋六朝
167	士谦性明 [悟] ，深晓政术，吏人畏而爱之。		《北史》__魏晋六朝
168	周文乃 [悟] 曰：“微君，遂失天下之望。”		《北史》__魏晋六朝
169	冯翊郭均、上党冯世期并明 [悟] 有干略，相继为兵部尚书。		《北史》__魏晋六朝
170	孝卿少聪敏，机 [悟] 有风检。		《北史》__魏晋六朝
171	素见而 [悟] ，特奏授仪同三司。		《北史》__魏晋六朝
172	子良爱其清 [悟] ，与其在洛两兄书曰：“贤弟弥郎，意识深远，旷达不羁。		《北史》__魏晋六朝
173	帝 [悟] 曰：“我免祸，乃暹之力。”		《北史》__魏晋六朝
174	少明 [悟] ，强族多娉之，并不肯行。		《北史》__魏晋六朝
175	孔门之徒，初亦未 [悟] ，见皋鱼之叹，方乃归而养亲。		《北史》__魏晋六朝
176	后司马氏见出，更娉元氏，甚聪 [悟] ，常升高座讲《老子》。		《北史》__魏晋六朝
177	散骑常侍、太常少卿、荆州大中正赵邕忽宣明旨，敕臣送呈，不 [悟] 九皋微志，乃得上闻。		《北史》__魏晋六朝
178	仆射高颎不 [悟] 上旨，谏曰：“蕴无功于国，宠逾伦辈，臣未见其可。”		《北史》__魏晋六朝
179	帝 [悟] 曰：“老革多奸，将贼胁我。		《北史》__魏晋六朝
180	充少警 [悟] ，年十余岁，其父党至门，时冬初，充尚衣葛衫。		《北史》__魏晋六朝
181	叔彪少机 [悟] ，豪率轻侠，好奇策，慕诸葛亮之为人。		《北史》__魏晋六朝
182	其明 [悟] 多通如此。		《北史》__魏晋六朝
183	如此者三，帝不 [悟] 。		《北史》__魏晋六朝
184	不 [悟] 天听罔已，造次必彰，不以距违见疵，复使引籍云陛。		《梁书》__魏晋六朝
185	如周乃 [悟] 。		《北史》__魏晋六朝
186	染干乃 [悟] ，曰：“奴罪过！		《北史》__魏晋六朝
187	齐人果谓柏庵为帐幕，不疑军退，翌日始 [悟] 。		《北史》__魏晋六朝
188	琛少而朗 [悟] ，有纵横才辩。		《梁书》__魏晋六朝
189	盟兄子显，幼而敏 [悟] ，沉静少言。		《北史》__魏晋六朝
190	津少长宫闱，给事左右，善候时情，号为机 [悟] 。		《北史》__魏晋六朝
191	景宣少聪 [悟] ，有气侠，宗党皆叹异之。		《北史》__魏晋六朝
192	自此研思，方 [悟] 隶式，始变子敬，全范元常。		《梁书》__魏晋六朝
193	昌为人亦明 [悟] ，然性好酒，酒后多过。		《梁书》__魏晋六朝
194	瑾少而敏 [悟] ，好学慕善。		《北史》__魏晋六朝
195	往往有羌，大小左封、昔卫、葛延、白狗、向人、望族、林台、舂桑、利豆、迷桑、婢药、大硖、白兰、北利摸徒、那鄂、当迷、渠步、桑 [悟] 、千碉，并在深山穷谷，无大君长。		《北史》__魏晋六朝
196	眷弟地干，机 [悟] 有才艺，驰马立射五的，时人莫能及。		《北史》__魏晋六朝
197	性疏率，朗 [悟] 有才略，与族兄充、融、卷等俱知名，时称之曰：“充融卷稷，是为四张。”		《梁书》__魏晋六朝
198	世祖聪 [悟] 俊朗，天才英发。		《梁书》__魏晋六朝
199	佛泥洹後，阿难当为千阿罗汉出经之师，一句不忘，受 [悟] 亦多，不以为重。		《东晋译经》__魏晋六朝
200	注十五：唐译译作：「如断多罗树，无所有性，入於胜义，於诸趣长时 [悟] 不生不灭，得成就忍，广作无边利乐有情事。		《东晋译经》__魏晋六朝
201	僧珍独 [悟] 其旨，亦私具橹数百张。		《梁书》__魏晋六朝
202	得正智故，能 [悟] 胜法，以无上法身而见於佛。		《东晋译经》__魏晋六朝
203	帝 [悟] 昭言，即诏尚等促出。		《三国志》__魏晋六朝
204	仆推迁簿官，自东徂西， [悟] 言素对，用成睽阕，倾首东顾，曷日无怀。		《梁书》__魏晋六朝
205	若能体兹本迹， [悟] 彼抑扬，则孔、庄之意，其过半矣。”		《梁书》__魏晋六朝
206	世，幼聪 [悟] 。		《北史》__魏晋六朝
207	远劳王诛，卒不 [悟] 顺。		《三国志》__魏晋六朝
208	篇末那突发的悲声才分外感人，也只是读诗至此，方能进一步 [悟] 到，开首那充满生		《古诗十九首》__魏晋六朝
209	处在苦闷的时代，而又 [悟] 到了“人生非金石，岂能长寿考”的生命哲理，其苦		《古诗十九首》__魏晋六朝
210	而欲远慕卷舒，用怀愚智，既知益之为累，爰 [悟] 满则辞多，高蹈风尘，良所钦挹。		《梁书》__魏晋六朝
211	的 [悟] 发有其焦灼性。		《古诗十九首》__魏晋六朝
212	也正因为这种 [悟] 发和焦灼		《古诗十九首》__魏晋六朝
213	重要的，则是宇宙的代谢引起他主观和 [悟] 解，而诗人的焦灼又加深了景物的愁惨		《古诗十九首》__魏晋六朝
214	泰幼敏 [悟] ，年数岁时，祖母集诸孙侄，散枣栗于床上，群儿皆竞之，泰独不取。		《梁书》__魏晋六朝
215	侍中傅巽目之，乃 [悟] 。		《三国志》__魏晋六朝
216	幼而警 [悟] ，与兄弟受业，至应休散，常独留不起。		《梁书》__魏晋六朝
217	比至秩满，公私不 [悟] 。		《北史》__魏晋六朝
218	及宝夤将有异志，孝通 [悟] 其萌，托以拜扫求归，乃见许。		《北史》__魏晋六朝
219	道衡不 [悟] ，司隶刺史房彦谦素与相善，知必及祸，劝之杜绝宾客，卑辞下气，而道衡不能用。		《北史》__魏晋六朝
220	岂 [悟] 天子不悦，本州见侵，郡将遘牖里之厄，陈留克创兵之谋，谋计栖迟，丧忠孝之名，杖策携背，亏交友之分。		《三国志》__魏晋六朝
221	琰不 [悟] ，后数日，吏故白琰平安。		《三国志》__魏晋六朝
222	良久乃 [悟] ，流汗彻于寝具。		《北史》__魏晋六朝
223	僧明便 [悟] 。		《北史》__魏晋六朝
224	昔汉文帝使慎夫人与皇后同席，袁盎退夫人之座，帝有怒色，及盎辨上下之仪，陈人彘之戒，帝既悦怿，夫人亦 [悟] 。		《三国志》__魏晋六朝
225	太原王济好谈，病老、庄，常云：“见弼易注，所 [悟] 者多。”		《三国志》__魏晋六朝
226	夫天地见异，所以警 [悟] 人主，可不深思其意哉！”		《三国志》__魏晋六朝
227	如卿二人，意性朗 [悟] ，学必得之，宁当不为乎？		《三国志》__魏晋六朝
228	庞统惧斯言之泄宣，知其君之必 [悟] ，故众中匡其失，而不脩常谦之道，矫然太当，尽其蹇谔之风。		《三国志》__魏晋六朝
229	此甚无益，诸君但未 [悟] 耳。		《三国志》__魏晋六朝
230	宣王见胜，胜自陈无他功劳，横蒙特恩，当为本州，诣閤拜辞，不 [悟] 加恩，得蒙引见。		《三国志》__魏晋六朝
231	宣王乃若微 [悟] 者，谓胜曰：“懿年老，意荒忽，不解君言。		《三国志》__魏晋六朝
232	太宗幼而敏睿，识 [悟] 过人，六岁便属文，高祖惊其早就，弗之信也。		《梁书》__魏晋六朝
233	元贞始 [悟] 其前言，往收葬焉。		《梁书》__魏晋六朝
234	傅子曰：宁上书天子，且以疾辞，曰：“臣闻傅说发梦，以感殷宗，吕尚启兆，以动周文，以通神之才 [悟] 於圣主，用能匡佐帝业，克成大勋。		《三国志》__魏晋六朝
235	邓元起近欲以三千兵往定寻阳，彼若欢然 [悟] 机，一郦生亦足；脱距王师，故非三千能下。		《梁书》__魏晋六朝
236	故明君 [悟] 之，求贤如饥渴，受谏而不厌，抑情损欲，以义割恩，上无偏谬之授，下无希冀之望。		《三国志》__魏晋六朝
237	卓曰：“吾亦 [悟] 之，卿言有意！”		《三国志》__魏晋六朝
238	了不自申释，而卓便云“吾亦 [悟] 之，卿言有意”！		《三国志》__魏晋六朝
239	建武初，有诏举士，扬州刺史始安王遥光表荐秘书丞王暕及僧孺曰：“前候官令东海王僧孺，年三十五，理尚栖约，思致 [悟] 敏，既笔耕为养，亦佣书成学。		《梁书》__魏晋六朝
240	陛下何心之难 [悟] ，意不聪之甚也！”		《三国志》__魏晋六朝
241	不 [悟] 天眷之隆，复垂恩奖，名器弗改，蒙宠如旧，感遇自揆，茫若无涯。		《宋书》__魏晋六朝
242	陛下徒云恶枝之宜伐，岂 [悟] 伐柯之伤树，乃往古之所悲，当今所宜改也。		《宋书》__魏晋六朝
243	所以积行缓期，冀弟不远而 [悟] 。		《宋书》__魏晋六朝
244	此则丹心微款，未亮于高鉴，赤诚幽志，虚感于平日，环念周回，始 [悟] 知己之为难也。		《宋书》__魏晋六朝
245	通远怀清 [悟] ，采采标兰讯，直辔鲜不踬，抑用解偏吝。		《宋书》__魏晋六朝
246	岂 [悟] 圣朝，仁泽流盈。		《三国志》__魏晋六朝
247	体飞书之远情， [悟] 犒师之通识。		《宋书》__魏晋六朝
248	 [悟] 介焉之已差，则不俟于终日。		《宋书》__魏晋六朝
249	湛党刘敬文父成未 [悟] 其机，诣景仁求郡，敬文遽往谢湛曰：“老父悖耄，遂就殷铁干禄。		《宋书》__魏晋六朝
250	愧班生之夙 [悟] ，惭尚子之晚研。		《宋书》__魏晋六朝
251	班嗣本不染世，故曰夙 [悟] ；尚平未能去累，故曰晚研。		《宋书》__魏晋六朝
252	不 [悟] 清流在于澄源，止轮由乎高阈，患生于本，治之于末故也。		《宋书》__魏晋六朝
253	臣抱疾东荒，志绝荣观，不 [悟] 圣恩，猥复加宠。		《宋书》__魏晋六朝
254	顾弱龄而涉道， [悟] 好生之咸宜。		《宋书》__魏晋六朝
255	世云虎狼暴虐者，政以其如禽兽，而人物不自 [悟] 其毒害，而言虎狼可疾之甚，苟其遂欲，岂复崖限。		《宋书》__魏晋六朝
256	苟此 [悟] 万物好生之理。		《宋书》__魏晋六朝
257	《洞直经》云：“今学仙者亦明师以自发 [悟] ，故不辞苦味颓形也。”		《宋书》__魏晋六朝
258	以足下聪明，揆殷勤之圣意，亦足 [悟] 海岱之所常在，知百川之所宜注矣。		《三国志》__魏晋六朝
259	元景曰：“蛮闻郡遣重戍，岂 [悟] 城内兵少。		《宋书》__魏晋六朝
260	猜害者恆以忍害为心，见放生之理，或可得 [悟] 也。		《宋书》__魏晋六朝
261	故停笔绝简，不复多云，冀夫赏音 [悟] 夫此旨也。		《宋书》__魏晋六朝
262	惠连幼有才 [悟] ，而轻薄不为父方明所知。		《宋书》__魏晋六朝
263	时长瑜教惠连读书，亦在郡内，灵运又以为绝伦，谓方明曰：“阿连才 [悟] 如此，而尊作常兒遇之。		《宋书》__魏晋六朝
264	诞将为逆，智渊 [悟] 其机，请假先反。		《宋书》__魏晋六朝
265	诸公共叹王机 [悟] 名言。		《世说新语》__魏晋六朝
266	石头等既疲倦，俄而乘舆回，诸人皆似从官，唯东亭奕奕在前，其 [悟] 摄如此。		《世说新语》__魏晋六朝
267	祎别传曰：于时军国多事，公务烦猥，祎识 [悟] 过人，每省读书记，举目暂视，已究其意旨，其速数倍於人，终亦不忘。		《三国志》__魏晋六朝
268	答曰：“道季诚复钞撮清 [悟] ，嘉宾故自上。”		《世说新语》__魏晋六朝
269	帝虽 [悟] ，因笑曰：“公醉邪？”		《世说新语》__魏晋六朝
270	阆至广陵，诞未 [悟] 也。		《宋书》__魏晋六朝
271	后观其意转帖，☆（彪几换林）乃诈厌，良久不 [悟] ，声气转急。		《世说新语》__魏晋六朝
272	今诞糇粮垂竭，背逆者多；庆之等转 [悟] 迟重之非，渐见乘机之利。		《宋书》__魏晋六朝
