语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：中
2022/11/4 21:54:59

序号	语句	书名	朝代
67	于是上始使御史 [中] 丞、丞相长史使督之，犹弗能禁，乃使光禄大夫范昆、诸部都尉及故九卿张德等衣绣衣，持节、虎符，发兵以兴击，斩首大部或至万余级。		《汉书》__汉
68	事下御史 [中] 丞，谴责延年何以不移书宫殿门禁止大司农，而令得出入宫。		《汉书》__汉
69	神爵 [中] ，西羌反，强弩将军许延寿请延年为长史，从军败西羌，还为涿郡太守。		《汉书》__汉
70	赵掾至，果白其轻者，延年索怀 [中] ，得重劾，即收送狱。		《汉书》__汉
71	郡 [中] 震恐，道不拾遗。		《汉书》__汉
72	然疾恶泰甚， [中] 伤者多，尤巧为狱文，善史书，所欲诛杀，奏成于手， [中] 主簿亲近史不得闻知。		《汉书》__汉
73	时，黄霸在颍川以宽恕为治，郡 [中] 亦平，屡蒙丰年，凤皇下，上贤焉，下诏称扬其行，加金爵之赏。		《汉书》__汉
74	河南界 [中] 又有蝗虫，府丞义出行蝗，还见延年，延年曰：“此蝗岂凤皇食邪？”		《汉书》__汉
75	义又道司农 [中] 丞耿寿昌为常平仓，利百姓，延年曰：“丞相御史不知为也，当避位去。		《汉书》__汉
76	而北地大豪浩商等报怨，杀义渠长妻子六人，往来长安 [中] 。		《汉书》__汉
77	长安 [中] 奸猾浸多，闾里少年群辈杀吏，受赇报仇，相与探丸为弹，得赤丸者斫武吏，得黑丸者斫文吏，白者主治丧；城 [中] 薄墓尘起，剽劫行者，死伤横道，BB7A鼓不绝。		《汉书》__汉
78	乃部户曹掾史，与乡吏、亭长、里正、父老、伍人，杂举长安 [中] 轻薄少年恶子，无市籍商贩作务，而鲜衣凶服被铠扞持刀兵者，悉籍记之，得数百人。		《汉书》__汉
79	赏亲阅，见十置一，其余尽以次内虎穴 [中] ，百人为辈，覆以大石。		《汉书》__汉
80	长安 [中] 歌之曰：“安所求子死？		《汉书》__汉
81	江湖 [中] 多盗贼，以常为江夏太守，捕格江贼及所诛吏民甚多，坐残贼免。		《汉书》__汉
82	三月，封皇太后兄侍 [中]  [中] 郎将王舜为安平侯。		《汉书》__汉
83	封外祖父平恩戴侯同产弟子 [中] 常侍许嘉为平恩侯，奉戴侯后。		《汉书》__汉
84	丞相、御史、 [中] 二千石举茂材异等、直言极谏之士，朕将亲览焉。”		《汉书》__汉
85	赐御史大夫爵关内侯， [中] 二千石右庶长，天下当为父后者爵一级，列侯钱各二十万，五大夫十万。		《汉书》__汉
86	一年 [中] 地再动。		《汉书》__汉
87	令从官给事宫司马 [中] 者，得为大父母、父母、兄弟通籍。		《汉书》__汉
88	又赐诸侯王、公主、列侯黄金， [中] 二千石以下至 [中] 都官长吏各有差，吏六百石以上爵五大夫，勤事吏各二级。		《汉书》__汉
89	以用度不足，民多复除，无以给 [中] 外徭役。		《汉书》__汉
90	淮阳王舅张博、魏君太守京房坐窥道诸侯王以邪意，漏泄省 [中] 语，博要斩，房弃市。		《汉书》__汉
91	岁 [中] 十二。		《汉书》__汉
92	以三统乘四时，得岁 [中] 。		《汉书》__汉
93	章 [中] 二百二十八。		《汉书》__汉
94	以闰法乘岁 [中] ，得章 [中] 。		《汉书》__汉
95	统 [中] 一万八千四百六十八。		《汉书》__汉
96	以日法乘章 [中] ，得统 [中] 。		《汉书》__汉
97	元 [中] 五万五千四百四。		《汉书》__汉
98	参统 [中] ，得元 [中] 。		《汉书》__汉
99	什乘元 [中] ，以减周天，得策余。		《汉书》__汉
100	见 [中] 分二万七百三十六。		《汉书》__汉
101	积 [中] 十三， [中] 余百五十七。		《汉书》__汉
102	见 [中] 日法七百三十万八千七百一十一。		《汉书》__汉
103	见 [中] 分四万一千四百七十二。		《汉书》__汉
104	积 [中] 十九， [中] 余四百一十三。		《汉书》__汉
105	晨 [中] 分二万三千三百二十八。		《汉书》__汉
106	积 [中] 七， [中] 余千七百一十八。		《汉书》__汉
107	夕 [中] 分一万八千一百四十四。		《汉书》__汉
108	积 [中] 八， [中] 余八百五十六。		《汉书》__汉
109	见 [中] 日法九百九十七万七千三百三十七。		《汉书》__汉
110	见 [中] 分五万一千八百四十。		《汉书》__汉
111	积 [中] 十二， [中] 余一千七百四十。		《汉书》__汉
112	见 [中] 日法一千九百二十七万五千九百七十五。		《汉书》__汉
113	见 [中] 分十六万五千八百八十八。		《汉书》__汉
114	积 [中] 二十五， [中] 余四千一百六十三。		《汉书》__汉
115	见 [中] 日法二千九百八十六万七千三百七十三。		《汉书》__汉
116	见 [中] 分十一万五百九十二。		《汉书》__汉
117	积 [中] 三， [中] 余二万三千四百六十九。		《汉书》__汉
118	晨 [中] 分六万二千二百八。		《汉书》__汉
119	积 [中] 二， [中] 余四千一百二十六。		《汉书》__汉
120	夕 [中] 分四万八千三百八十四。		《汉书》__汉
121	积 [中] 一， [中] 余一万九千三百四十三。		《汉书》__汉
122	见 [中] 日法一亿三千四百八万二千二百九十七。		《汉书》__汉
123	合太阴太阳之岁数而 [中] 分之，各万一千五百二十。		《汉书》__汉
124	以岁 [中] 乘岁数，是为星见 [中] 分。		《汉书》__汉
125	以元法乘见数，是为见 [中] 日法。		《汉书》__汉
126	盈章 [中] ，数所得，起冬至，算外，则 [中] 至终闰盈。		《汉书》__汉
127	于《易》，“坎”为水，为 [中] 男，“离”为火，为 [中] 女，盖取诸此也。		《汉书》__汉
128	推星所见 [中] 次，以见 [中] 分乘定见复数，盈见 [中] 法得一则积 [中] 也。		《汉书》__汉
129	不盈者名曰 [中] 余。		《汉书》__汉
130	以元 [中] 除积 [中] ，余则 [中] 元余也。		《汉书》__汉
131	以章 [中] 除之，余则入章 [中] 数也。		《汉书》__汉
132	以十二除之，余则星见 [中] 次也。		《汉书》__汉
133	 [中] 数从冬至起，次数从星纪起，算外，则星所见 [中] 次也。		《汉书》__汉
134	推星见月，以闰分乘定见复数，以章岁乘 [中] 余从之，盈见月法得一，并积 [中] ，则积月也。		《汉书》__汉
135	推至日，以 [中] 法乘 [中] 元余，盈元法得一，名曰积日，不盈者名曰小余。		《汉书》__汉
136	推入 [中] 次日度数，以 [中] 法乘 [中] 余，以见 [中] 法乘其小余并之。		《汉书》__汉
137	盈见 [中] 日法得一，则入 [中] 日入次度数也。		《汉书》__汉
138	 [中] 以至日数，次以次初数，算外，则星所见及日所在度数也。		《汉书》__汉
139	推后见 [中] ，加积 [中] 于 [中] 元余，加后 [中] 余于 [中] 余，盈其法得一，从 [中] 元余，除数如法，则后见 [中] 也。		《汉书》__汉
140	推至日及人 [中] 次度数，如上法。		《汉书》__汉
141	景帝 [中] 五年八月己酉，未央宫东阙灾。		《汉书》__汉
142	 [中] 牵牛初，冬至。		《汉书》__汉
143	 [中] 危初，大寒。		《汉书》__汉
144	 [中] 娄四度，春分。		《汉书》__汉
145	 [中] 昴八度，清明。		《汉书》__汉
146	 [中] 井初，小满。		《汉书》__汉
147	 [中] 井三十一度，夏至。		《汉书》__汉
148	视亲戚贵属在诸侯远正最甚者，忍而诛之，如吾燔辽东高庙乃可；视近臣在国 [中] 处旁仄及贵而不正者，忍而诛之，如吾燔高园殿乃可’云尔。		《汉书》__汉
149	 [中] 张三度，大暑。		《汉书》__汉
150	 [中] 冀十五度，处暑。		《汉书》__汉
151	 [中] 角十度，秋分。		《汉书》__汉
152	 [中] 房五度，霜降。		《汉书》__汉
153	音止，还视地，地陷数尺，炉分为十，一炉 [中] 销铁散如流星，皆上去，与征和二年同象，其夏，帝舅五人封列侯，号五侯。		《汉书》__汉
154	 [中] 箕七度，小雪。		《汉书》__汉
155	古之庙皆在城 [中] ，孝文庙始出居外，天戒若曰，去贵而不正者。		《汉书》__汉
156	园 [中] 五里驰逐走马之馆，不当在山陵昭穆之地。		《汉书》__汉
157	刘向以为，先是上复征用周堪为光禄勋，及堪弟子张猛为太 [中] 大夫，石显等复谮毁之，皆出外迁。		《汉书》__汉
158	是岁，上复征堪领尚书，猛给事 [中] ，石显等终欲害之。		《汉书》__汉
159	园陵小于朝廷，阙在司马门 [中] ，内臣石显之象也。		《汉书》__汉
160	四营而成易，故四岁 [中] 余一，四章而朔余一，为篇首，八十一章而终一统。		《汉书》__汉
161	七十三，丙午， [中] 。		《汉书》__汉
162	高皇帝庙在长安城 [中] ，后以叔孙通讥复道，故复起原庙于渭北，非正也。		《汉书》__汉
163	七十四，乙酉， [中] 。		《汉书》__汉
164	七十五，乙丑， [中] 。		《汉书》__汉
165	七十六，乙巳， [中] 。		《汉书》__汉
166	七十七，乙酉， [中] 。		《汉书》__汉
167	凡天文在图籍昭昭可知者，经星常宿 [中] 外官凡百一十八名，积数七百八十三星，皆有州国官宫物类之象。		《汉书》__汉
168	 [中] 宫天极星，其一明者，泰一之常居也，旁三星三公，或曰子属。		《汉书》__汉
169	在魁 [中] ，贵人之牢。		《汉书》__汉
170	有名圜十五星，属杓，曰贱人之牢，牢 [中] 星实则囚多，虚则开出。		《汉书》__汉
171	七十八，甲子， [中] 。		《汉书》__汉
172	旗 [中] 四星曰天市。		《汉书》__汉
173	天市 [中] 星众者实，其 [中] 虚则耗。		《汉书》__汉
174	筐卫十二星，籓臣；西，将；东，相；南四星，执法； [中] ，端门；左右，掖门。		《汉书》__汉
175	其逆入，若不轨道，以所犯名之； [中] 坐，成形，皆群下不从谋也。		《汉书》__汉
176	七十九，甲辰， [中] 。		《汉书》__汉
177	舆鬼，鬼祠事； [中] 白者为质。		《汉书》__汉
178	其旁有一小星，曰长沙，星星不欲明；明与四星等，若五星入轸 [中] ，兵大起。		《汉书》__汉
179	 [中] 有三柱；柱不具，兵起。		《汉书》__汉
180	八十，甲申， [中] 。		《汉书》__汉
181	八十一，甲子， [中] 。		《汉书》__汉
182	一曰，当居不居，国亡；所之，国昌；已居之，又东西去之，国凶，不可举事用兵，安静 [中] 度，吉。		《汉书》__汉
183	五星分天之 [中] ，积于东方， [中] 国大利；积于西方，夷狄用兵者利。		《汉书》__汉
184	辰星入太白 [中] ，五日乃出，及入而上出，破军杀将，客胜；下出，客亡地。		《汉书》__汉
185	是岁也，闰数余十八，正大寒 [中] ，在周二月己丑晦。		《汉书》__汉
186	凡五星色：皆圜，白为丧为旱，赤 [中] 不平为兵，青为忧为水，黑为疾为多死，黄吉；皆角，赤犯我城，黄地之争，白哭泣之声，青有兵忧，黑水。		《汉书》__汉
187	鹑之贲贲，天策CA64CA64，火 [中] 成军，虢公其奔。”		《汉书》__汉
188	丙子旦，日在尾，月在策，鹑火 [中] ，必是时也。”		《汉书》__汉
189	自周室衰，乱臣贼子师旅数起，刑罚失 [中] ，虽其亡乱臣贼子师旅之变，内臣犹不治，四夷犹不服，兵革犹不寝，刑罚犹不错，故二星与月为之失度，三变常见；及有乱臣贼子伏尸流血之兵，大变乃出，甘、石氏见其常然，因以为纪，皆非正行也。		《汉书》__汉
190	景帝，前七年， [中] 六年，后三年，著《纪》，即位十六年。		《汉书》__汉
191	至元始 [中] ，王莽秉政，欲耀名誉，征天下通知钟律者百余人，使羲和刘歆等典领条奏，言之最详。		《汉书》__汉
192	日有 [中] 道，月有九行。		《汉书》__汉
193	 [中] 道者，黄道。		《汉书》__汉
194	光道北至东井，去北极近；南至牵牛，去北极远；东至角，西至娄，去极 [中] 。		《汉书》__汉
195	春秋分日至娄、角，去极 [中] ，而晷 [中] ；立八尺之表，而晷景长七尺三寸六分。		《汉书》__汉
196	宫， [中] 也，居 [中] 央，暢四方，唱始施生，为四声纲也。		《汉书》__汉
197	夫声者， [中] 于宫，触于角，祉于徵，章于商，宇于羽，故四声为宫纪也。		《汉书》__汉
198	然用之，一塊房 [中] 道。		《汉书》__汉
199	吕以旅阳宣气，一曰林钟，二曰南吕，三曰应钟，四曰大吕，五曰夹钟，六曰 [中] 吕。		《汉书》__汉
200	日东行，星西转，冬至昏，奎八度 [中] ；夏至，氐十三度 [中] ；春分，柳一度 [中] ；秋分，牵牛三度七分 [中] ；此其正行也。		《汉书》__汉
201	故过 [中] 则疾，君行急之感也；不及 [中] 则迟，君行缓之象也。		《汉书》__汉
202	黄钟：黄者， [中] 之色，君之服也；钟者，种也。		《汉书》__汉
203	日之所行为 [中] 道，月、五星皆随之也。		《汉书》__汉
204	天之 [中] 数五，五为声，声上宫，五声莫大焉。		《汉书》__汉
205	地之 [中] 数六，六为律，律有形有色，色上黄，五色莫盛焉。		《汉书》__汉
206	东北地事，天位也，故《易》曰：“东北丧朋，及《巽》在东南，为风；风，阳 [中] 之阴，大臣之象也，其星，轸也。		《汉书》__汉
207	月去 [中] 道，移而东北入箕，若东南入轸，则多风。		《汉书》__汉
208	月失 [中] 道，移而西入毕，则多雨。		《汉书》__汉
209	《书》曰“星有好风，星有好雨，月之从星，则以风雨”，言失 [中] 道而东西也。		《汉书》__汉
210	 [中] 吕：言微阴始起未成，著于其 [中] 旅助姑洗宣气齐物也。		《汉书》__汉
211	围在 [中] ， [中] 胜；在外，外胜。		《汉书》__汉
212	青外赤 [中] ，以和相去；赤外青 [中] ，以恶相去。		《汉书》__汉
213	地以 [中] 数乘者，阴道理内，在 [中] 馈之象也。		《汉书》__汉
214	天之 [中] 数五，地之 [中] 数六，而二者为合。		《汉书》__汉
215	极， [中] 也。		《汉书》__汉
216	风从南，大旱；西南，小旱；西方，有兵；西北，戎叔为，小雨，趣兵；北方，为 [中] 岁；东北，为上岁；东方，大水；东南，民有疾疫，岁恶。		《汉书》__汉
217	参分亡射损一，下生 [中] 吕。		《汉书》__汉
218	以子谷秬黍 [中] 者，一黍之广，度之九十分，黄钟之长。		《汉书》__汉
219	夫天运三十岁一小变，百年 [中] 变，五百年大变，三大变一起，三纪而大备，此其大数也。		《汉书》__汉
220	春秋二百四十二年间，日食三十六，彗星三见，夜常星不见，夜 [中] 星陨如雨者各一。		《汉书》__汉
221	本起于黄钟之龠，用度数审其容，以子谷秬黍 [中] 者千有二百实其龠，以井水准其概。		《汉书》__汉
222	声 [中] 黄钟，始于黄钟而反覆焉，君制器之象也。		《汉书》__汉
223	三年秋，太白出西方，有光几 [中] ，乍北乍南，过期乃入。		《汉书》__汉
224	太白出西方，有光几 [中] ，是秦地战将胜，而汉国将兴也。		《汉书》__汉
225	泽 [中] 有丘，都丘。		《尔雅》__汉
226	宛 [中] ，宛丘。		《尔雅》__汉
227	 [中] 央者，阴阳之内，四方之 [中] ，经纬通达，乃能端直，于时为四季。		《汉书》__汉
228	 [中] 元年，填星当在觜觿，参，去居东井。		《汉书》__汉
229	 [中] 三年十一月庚午夕，金、火合于虚，相去一寸。		《汉书》__汉
230	以北平侯张苍言，用《颛顼历》，比于六历，疏阔 [中] 最为微近。		《汉书》__汉
231	至武帝元封七年，汉兴百二岁矣，大 [中] 大夫公孙卿、壶遂、太史令司马迁等言“历纪坏废，宜改正朔”。		《汉书》__汉
232	元光 [中] ，天星尽摇，上以问候星者。		《汉书》__汉
233	元鼎 [中] ，劳惑守南斗。		《汉书》__汉
234	元封 [中] ，星孛于河戍，占曰：“南戍为越门，北戍为胡门。”		《汉书》__汉
235	朝鲜在海 [中] ，越之象也；居北方，胡之域也。		《汉书》__汉
236	孝昭始元 [中] ，汉宦者梁成恢及燕王候星者吴莫如见蓬星出西方天市东门，行过河鼓，入营室 [中] 。		《汉书》__汉
237	妄人请与治历大司农 [中] 丞麻光等二十余人杂候日、月、晦、朔、弦、望、八节、二十四气，钧校诸历用状。		《汉书》__汉
238	元凤四年九月，客星在紫宫 [中] 斗枢极间。		《汉书》__汉
239	传曰：“民受天地之 [中] 以生，所谓命也。		《汉书》__汉
240	故列十二公二百四十二年之事，以阴阳之 [中] 制其礼。		《汉书》__汉
241	故春为阳 [中] ，万物以生；秋为阴 [中] ，万物以成。		《汉书》__汉
242	是以事举其 [中] ，礼取其和，历数以闰正天地之 [中] ，以作事厚生，皆所以定命也。		《汉书》__汉
243	占曰：“忧在宫 [中] ，非贼而盗也。		《汉书》__汉
244	其辛酉，荧惑入氐 [中] ，氐，天子之宫，荧惑入之，有贼臣。		《汉书》__汉
245	夫五六者，天地之 [中] 合，而民所受以生也。		《汉书》__汉
246	春秋二以目岁，《易》两仪之 [中] 也。		《汉书》__汉
247	四年，故大将军霍光夫人显、将军霍禹、范明友、奉车霍山及诸昆弟宾婚为侍 [中] 、诸曹、九卿、郡守皆谋反，咸伏其辜。		《汉书》__汉
248	天子为塞河，兴通天，若有光云，乃下诏：“甘泉房 [中] 生芝九茎，赦天下，毋令复作。”		《汉书》__汉
249	明年，上郊雍五畤，通回 [中] 道，遂北出萧关，历独鹿，鸣泽，自西河归，幸河东祠后土。		《汉书》__汉
250	明堂 [中] 有一殿，四面无壁，以茅盖。		《汉书》__汉
251	五月甲午，遣 [中] 郎将杨兴使吊。		《汉书》__汉
252	其西则商 [中] ，数十里虎圈。		《汉书》__汉
253	其北治大池，渐台高二十余丈，名曰泰液，池 [中] 有蓬莱、方丈、瀛州、壶梁，象海 [中] 神山、龟、鱼之属。		《汉书》__汉
254	 [中] 岳，嵩高也。		《汉书》__汉
255	神光又兴于房 [中] ，如烛状。		《汉书》__汉
256	其茎茄，其叶蕸，其本蔤，其华菡萏，其实莲，其根藕，其 [中] 的，的 [中] 薏。		《尔雅》__汉
257	东岳泰山于博， [中] 岳泰室于嵩高，南岳灊山于用腄，西岳华山于华阴，北岳常山于上曲阳，河于临晋，江于江都，淮于平氏，济于临邑界 [中] ，皆使者持节侍祠。		《汉书》__汉
258	而诸侯祭其疆内名山、大川，大夫祭门、户、井、灶、 [中] 霤五祀，士、庶人祖考而已。		《汉书》__汉
259	又以方士言，为随侯、剑宝、玉宝璧、周康宝鼎立四祠于未央宫 [中] 。		《汉书》__汉
260	大夫刘更生献淮南枕 [中] 洪宝、苑秘之方，令尚方铸作。		《汉书》__汉
261	今鼎出于支阝东， [中] 有刻书曰：王命尸臣‘官此栒邑，赐尔旂鸾、黼黻、雕戈。		《汉书》__汉
262	 [中] 馗，菌，小者菌。		《尔雅》__汉
263	粼，坚 [中] 。		《尔雅》__汉
264	簢，筡 [中] 。		《尔雅》__汉
265	始皇之上泰山， [中] 阪遇暴风雨，休于大树下。		《汉书》__汉
266	盖天好阴，祠之必于高山之下畤，命曰“畤”；地贵阳，祭之必于泽 [中] 圜丘云。		《汉书》__汉
267	此三神山者，其传在勃海 [中] ，去人不远。		《汉书》__汉
268	船交海 [中] ，皆以风为解，曰未能至，望见之焉。		《汉书》__汉
269	后五年，始皇南至湘山，遂登会稽，并海上，几遇海 [中] 三神山之奇药。		《汉书》__汉
270	昔三代之居，皆河、洛之间，故嵩高为 [中] 岳，而四岳各如其方，四渎咸在山东。		《汉书》__汉
271	杜主，故周之右将军，其在秦 [中] 最小鬼之神者也。		《汉书》__汉
272	故雍四畤，春以为岁祠祷，因泮冻，秋涸冻，冬赛祠，五月尝驹，及四 [中] 之月月祠，陈宝节来一祠。		《汉书》__汉
273	其梁巫祠天、地、天社、天水、房 [中] 、堂上之属；晋巫祠五帝、东君、云 [中] 君、巫社、巫祠、族人炊之属；秦巫祠杜主、巫保、族累之属；荆巫祠堂下、巫先、司命、施糜之属；九天巫祠九天：皆以岁时祠宫 [中] 。		《汉书》__汉
274	其河巫祠河于临晋，而南山巫祠南山、秦 [中] 。		《汉书》__汉
275	秦 [中] 者，二世皇帝也。		《汉书》__汉
276	而使博士诸生刺《六经》 [中] 作《王制》，谋议巡狩封禅事。		《汉书》__汉
277	平又言“臣候日再 [中] ”。		《汉书》__汉
278	居顷之，日却复 [中] 。		《汉书》__汉
279	平言曰：“周鼎亡在泗水 [中] ，今河决通于泗，臣望东北汾阴直有金宝气，意周鼎其出乎？		《汉书》__汉
280	是时上求神君，舍之上林 [中] 磃氏馆。		《汉书》__汉
281	少君资好方，善为巧发奇 [中] 。		《汉书》__汉
282	常从武安侯宴，坐 [中] 有年九十余老人，少君乃言与其大父游射处，老人为兒从其大父，识其处，一坐尽惊。		《汉书》__汉
283	少君言上：“祠灶皆可致物，致物而丹沙可化为黄金，黄金成以为饮食器则益寿，益寿而海 [中] 蓬莱仙者乃可见之，以封禅则不死，黄帝是也。		《汉书》__汉
284	安期生仙者，通蓬莱 [中] ，合则见人，不合则隐。”		《汉书》__汉
285	上有所幸李夫人，夫人卒，少翁以方盖夜致夫人及灶鬼之貌云，天子自帷 [中] 望见焉。		《汉书》__汉
286	又作甘泉宫， [中] 为台室，画天地泰一诸鬼神，而置祭具以致天神。		《汉书》__汉
287	乃帛书以饭牛，阳不知，言此牛腹 [中] 有奇。		《汉书》__汉
