语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：此
2023/1/20 16:03:37

序号	语句	书名	朝代
128	唐卿道：“卿家如 [此] 国色，如 [此] 慧巧，宜配佳偶，方为厮称。		《初刻拍案惊奇》__元明
129	红颜薄命，自古如 [此] ，岂独妾一人！		《初刻拍案惊奇》__元明
130	 [此] 皆分定之事，敢生嗟怨？”		《初刻拍案惊奇》__元明
131	自 [此] 语话投机，一在舱中，一在梢上，相隔不多几尺路，眉来眼去，两情甚浓。		《初刻拍案惊奇》__元明
132	爹爹身为郡侯，饮 [此] 一杯淡水，还道受用，也太迂阔了！”		《初刻拍案惊奇》__元明
133	还有那一等人，假如当 [此] 天道，为将边庭，身披重铠，手执戈矛，日夜不能安息，又且死生朝不保暮。		《初刻拍案惊奇》__元明
134	许知县近前轻轻的与傅总兵、杨巡抚二人说如 [此] 如 [此] ，“不出旬日，可破赛儿。”		《初刻拍案惊奇》__元明
135	傅忠兵说：“若得如 [此] ，我自当保奏升赏。”		《初刻拍案惊奇》__元明
136	萧韶不过意，说：“我原是治下子民，今日何当老爷如 [此] 看觑？”		《初刻拍案惊奇》__元明
137	周经历道：“不要如 [此] 说，你姐妹都在左右，也是难得的。”		《初刻拍案惊奇》__元明
138	今日天与其便，只吾两人在 [此] ，正好恣意欢乐，遂平生之愿。		《初刻拍案惊奇》__元明
139	你却如 [此] 坚拒，再没有个想头了。		《初刻拍案惊奇》__元明
140	周经历见他如 [此] 说，又说：“既如 [此] ，何不乘机反邪归正？		《初刻拍案惊奇》__元明
141	萧韶道：“我也晓得事体果然如 [此] ．只是没个好计脱身。”		《初刻拍案惊奇》__元明
142	周经历说：“你在身伴，只消如 [此] 如 [此] ，外边接应都在于我。”		《初刻拍案惊奇》__元明
143	唐卿假意上岸，等船家归了，方才下船，竟无人知览 [此] 事。		《初刻拍案惊奇》__元明
144	想了 [此] 言，未必成名了。		《初刻拍案惊奇》__元明
145	裴安卿听说，却正似顶门上失了三魂，脚底下荡了七魄，连声只叫得苦，悔道：“不听兰孙之言，以至于 [此] ！		《初刻拍案惊奇》__元明
146	父亲把梦里话来问他道：“我梦如 [此] ，早知你不得中。		《初刻拍案惊奇》__元明
147	后来唐卿虽得及第，终身以 [此] 为恨。		《初刻拍案惊奇》__元明
148	看官，你看刘唐卿只为 [此] 一着之错，罚他磋跎了一科，后边又不得团圆。		《初刻拍案惊奇》__元明
149	说着好的，喧晔谑浪，彼 [此] 称羡，也不管他丈失听得不听得。		《初刻拍案惊奇》__元明
150	到了至元，至正年间， [此] 风益甚。		《初刻拍案惊奇》__元明
151	那安卿说到 [此] 处，好如万箭钻心，长号数声而绝。		《初刻拍案惊奇》__元明
152	狄氏如 [此] 美艳，当 [此] 风俗，怎容他清清白白过世？		《初刻拍案惊奇》__元明
153	因而两人各有欺心，彼 [此] 交厚，共相结纳。		《初刻拍案惊奇》__元明
154	那裴安卿所带盘费，原无几何，到 [此] 已用得干干净净了。		《初刻拍案惊奇》__元明
155	王娇莲、萧惜惜等俱着择良人为聘，其余在赛儿破败之后投降的，不准投首，另行问罪， [此] 可为妖术杀身之鉴。		《初刻拍案惊奇》__元明
156	那裴安卿所带盘费，原无几何，到 [此] 已用得干干净净了。		《初刻拍案惊奇》__元明
157	一日，遐周隐遁而去，不知所往，但见所居壁上，题诗如 [此] 如 [此] 。		《初刻拍案惊奇》__元明
158	不知胡生正要乘 [此] 机会营勾狄氏，却不漏一些破绽出来。		《初刻拍案惊奇》__元明
159	道家能前知如 [此] 。		《初刻拍案惊奇》__元明
160	如何到 [此] 地位？”		《初刻拍案惊奇》__元明
161	除非你与胡生内外通家，出妻见子，彼 [此] 无忌，时常引得他到我家里来，方好觑个机会，弄你上手。”		《初刻拍案惊奇》__元明
162	从 [此] 愈加结识胡生，时时引他到家里吃酒，连他妻子请将过来，叫狄氏陪着。		《初刻拍案惊奇》__元明
163	郑夫人在时，薛婆有事到京，常在裴家往来的，故 [此] 认得。		《初刻拍案惊奇》__元明
164	那婆子家最易眼泪出的，听到伤心之处，不觉也哭起来道：“元来尊府老爷遭 [此] 大难！		《初刻拍案惊奇》__元明
165	至今人说八仙有张果老骑驴，正谓 [此] 也。		《初刻拍案惊奇》__元明
166	若要卖身，虽然如 [此] 娇姿，不到得便为奴作婢，也免不得是个偏房了。”		《初刻拍案惊奇》__元明
167	薛婆道：“既如 [此] ，小姐请免愁烦。		《初刻拍案惊奇》__元明
168	我们做个痴兴不着，彼 [此] 更换一用，交收其美，心下何如？”		《初刻拍案惊奇》__元明
169	 [此] 一句话正中胡生深机，假意答道：“拙妻陋质，虽蒙奖赏，小弟自揣，怎敢有犯尊嫂？		《初刻拍案惊奇》__元明
170	玄宗见是个老者，便问道：“先生既已得道，何故齿发哀朽如 [此] ？”		《初刻拍案惊奇》__元明
171	张果道：“衰朽之年，学道未得，故见 [此] 形相。		《初刻拍案惊奇》__元明
172	铁生笑道：“我们醉后谑浪至 [此] ，可谓忘形之极！”		《初刻拍案惊奇》__元明
173	王文用远远地瞟去，看那小姐已觉得倾国倾城，便道：“有如 [此] 绝色佳人，何怕不中姑娘之意！”		《初刻拍案惊奇》__元明
174	彼 [此] 大笑而散。		《初刻拍案惊奇》__元明
175	玄宗大惊道：“先生何故如 [此] ？		《初刻拍案惊奇》__元明
176	铁生道：“总是通家相好的，彼 [此] 便宜何妨？”		《初刻拍案惊奇》__元明
177	狄氏道：“我在里头帮村你凑趣使得，要我做 [此] 事，我却不肯。”		《初刻拍案惊奇》__元明
178	兰孙道：“我本为葬父，故 [此] 卖身，须是完葬事过，才好去得。”		《初刻拍案惊奇》__元明
179	狄氏道：“ [此] 事性急不得，你只要撺哄得胡生快活，他未必不象你一般见识，舍得妻子也不见得。”		《初刻拍案惊奇》__元明
180	却说狄氏虽有了胡生的心，只为铁生性子不好，想道：“他因一时间思量勾搭门氏，高兴中有 [此] 痴话。		《初刻拍案惊奇》__元明
181	一日，胡生又到铁生家饮酒， [此] 日只他两人，并无外客。		《初刻拍案惊奇》__元明
182	只要兄看顾小弟，不消说先要兄长做百来个妓者东道请了我，方与兄长图成 [此] 事。”		《初刻拍案惊奇》__元明
183	谁知夫人如 [此] 用心，而今且唤他出来见我。”		《初刻拍案惊奇》__元明
184	 [此] 是仙鹿，已满千岁。		《初刻拍案惊奇》__元明
185	刘元普看见，心中想道：“我观 [此] 女仪容动止，决不是个以下之人。”		《初刻拍案惊奇》__元明
186	昔时汉武帝元狩五年，在上林游猎，臣曾侍从，生获 [此] 鹿。		《初刻拍案惊奇》__元明
187	玄宗笑道：“鹿甚多矣，焉知即 [此] 鹿？		《初刻拍案惊奇》__元明
188	张果道：“武帝舍鹿之时，将铜牌一片，紥在左角下为记，试看有 [此] 否？”		《初刻拍案惊奇》__元明
189	父死无资，故 [此] 卖身殡葬。”		《初刻拍案惊奇》__元明
190	口中如 [此] 说，不觉暗地里偷弹泪珠。		《初刻拍案惊奇》__元明
191	可惜一个好官，遭 [此] 屈祸！”		《初刻拍案惊奇》__元明
192	兰孙道：“若得如 [此] 周全， [此] 恩惟天可表！		《初刻拍案惊奇》__元明
193	二公方悟起初所说，便道：“仙翁早已得知，在 [此] 说过了的。”		《初刻拍案惊奇》__元明
194	相公又与他择地葬亲， [此] 恩非小，他必甘心与相公为妾的。		《初刻拍案惊奇》__元明
195	若得如 [此] ，非但相公有后，他也终身有靠，未为不可。		《初刻拍案惊奇》__元明
196	狄氏道：“拙失因贪贤阃，故有 [此] 话。		《初刻拍案惊奇》__元明
197	刘弘敬若有 [此] 心，神天鉴察！”		《初刻拍案惊奇》__元明
198	四顾左右，咂咂舌道：“ [此] 酒不是佳味！”		《初刻拍案惊奇》__元明
199	胡生道：“这见识极有理，他方才欲营勾我妻，许我妓馆中一百个东道，我就借 [此] 机会，撺唆一两个好妓者绊住了他，不怕他不留恋。		《初刻拍案惊奇》__元明
200	胡生道：“若得尊嫂如 [此] 留心，小生拼尽着性命陪尊嫂取乐。”		《初刻拍案惊奇》__元明
201	如 [此] 厚待，如何敢当？”		《初刻拍案惊奇》__元明
202	刘元普道：“岂有 [此] 理！		《初刻拍案惊奇》__元明
203	自 [此] 便叫刘相公、夫人为爹爹、母亲，十分孝敬，倍加亲热。		《初刻拍案惊奇》__元明
204	狄氏道：“晓得你今日归来，恐怕寂寞，故设 [此] 等待，已着人去邀胡生来陪你了。”		《初刻拍案惊奇》__元明
205	法善才说道：“ [此] 是混沌初分时一个白蝙蝠精。”		《初刻拍案惊奇》__元明
206	胡生道：“你如今有 [此] 等名姬相交，何必还顾 [此] 糟糠之质？		《初刻拍案惊奇》__元明
207	张果看见皇帝如 [此] ，也不放在心上，慢慢的说道：“ [此] 儿多口过，不谪治他，怕败坏了天地间事。”		《初刻拍案惊奇》__元明
208	铁生感谢不尽，却是口里虽如 [此] 说，终日被胡生哄到妓家醉梦不醒，弄得他眼花撩乱，也那有闲日子去与门氏做绰趣工夫？		《初刻拍案惊奇》__元明
209	玄宗哀请道：“ [此] 朕之意，非法善之罪，望仙翁饶恕则个。”		《初刻拍案惊奇》__元明
210	刘元普拱手向众人说道：“列位高亲在 [此] ，听弘敬一言：敬闻‘利人之色不仁，乘人之危不义’。		《初刻拍案惊奇》__元明
211	自有了 [此] 方，铁生就是在家，或与狄氏或与胡生吃不多儿杯，已自颓然在旁。		《初刻拍案惊奇》__元明
212	街坊上人知道 [此] 事的渐渐多了，编者一只《啬调山坡羊》来嘲他道：		《初刻拍案惊奇》__元明
213	惟有法善密奏道：“ [此] 是凶函，宣令番使自开。”		《初刻拍案惊奇》__元明
214	乃是番家见识，要害中华天子，设 [此] 暗机于函中，连番使也不知道，却被法善参透，不中暗算，反叫番使自着了道儿。		《初刻拍案惊奇》__元明
215	做新妇的，半喜还忧， [此] 夜定然“川拨棹”。“		《初刻拍案惊奇》__元明
216	当时张氏和春郎魂梦之中，也不想得到 [此] ，真正喜自天来。		《初刻拍案惊奇》__元明
217	依臣看将起来，西凉府今夜之灯也差不多如 [此] 。”		《初刻拍案惊奇》__元明
218	玄宗拍拿称盛，猛想道：“如 [此] 良宵，恨无酒吃。”		《初刻拍案惊奇》__元明
219	春郎夫妻也各自默默地祷祝，自 [此] 上和下睦，夫唱妇随，日夜焚香保刘公冥福。		《初刻拍案惊奇》__元明
220	 [此] 病凶多吉少，急急请个师巫，替我禳解则个！”		《初刻拍案惊奇》__元明
221	自 [此] 一惊，病势渐重。		《初刻拍案惊奇》__元明
222	那左手的一位，说道：“某乃襄阳刺史裴习， [此] 位即钱塘县令李克让也。		《初刻拍案惊奇》__元明
223	玄宗不觉襟怀旷荡，便道：“ [此] 月普照万方，如 [此] 光灿，其中必有非常好处。		《初刻拍案惊奇》__元明
224	故 [此] 空函寓意，不想公一见即明，慨然认义，养生送死，已出殊恩。		《初刻拍案惊奇》__元明
225	今有遗腹小女凤鸣，明早已当出世，敢以 [此] 女奉长郎君茸帚。		《初刻拍案惊奇》__元明
226	李君正斗着肚子里事，又合着仙兄之机，吃了一惊，忙问道：“ [此] 事虚实何如？”		《初刻拍案惊奇》__元明
227	尔既见 [此] 事，尔须与世人说知，也使知祸福不爽。		《初刻拍案惊奇》__元明
228	店主人道：“有个举人要做 [此] 事，约定昨日来成的，直等到晚，竟不见来。		《初刻拍案惊奇》__元明
229	’言讫而去，贫僧定中所见如 [此] 。		《初刻拍案惊奇》__元明
230	却是郎君无未要钱，直等及第了才交足，只怕他为无钱不来，故 [此] 又要这位做事的朋友去约他。		《初刻拍案惊奇》__元明
231	这边庭阶上，又有一伙仙女，也如 [此] 打扮，各执乐器一件在那里奏乐，与舞的仙女相应。		《初刻拍案惊奇》__元明
232	要钱时某也有，便就等某见一见郎君，做了 [此] 事，可使得否？”		《初刻拍案惊奇》__元明
233	铁生出于久幕，得 [此] 机会，老大撩拔。		《初刻拍案惊奇》__元明
234	铁生从来心愿，赔了妻子多时，至 [此] 方才勾帐。		《初刻拍案惊奇》__元明
235	店主人道：“既如 [此] ，可就请上楼与郎君相见面议，何如？”		《初刻拍案惊奇》__元明
236	法善道：“臣侍陛下夜临于 [此] ， [此] 间人如何知道？		《初刻拍案惊奇》__元明
237	适来陛下习听仙乐，何不于 [此] 试演一曲？”		《初刻拍案惊奇》__元明
238	门氏与铁生成了 [此] 事，也似狄氏与胡生起初一般的如胶似漆，晓得胡生命在旦夕，到底没有好的日子了，两人恩山义海，要做到头夫妻。		《初刻拍案惊奇》__元明
239	春郎道：“ [此] 皆伯父积德所致，天理自然，非虚幻也。”		《初刻拍案惊奇》__元明
240	门氏冷笑了一声道：“如 [此] 肯帮村人，所以自家也会帮村。”		《初刻拍案惊奇》__元明
241	这人走出阁来，店主人忙引李君上前，指与李君道：“ [此] 侍郎郎君也，可小心拜见。”		《初刻拍案惊奇》__元明
242	至今传说唐明皇游月宫，正 [此] 故事。		《初刻拍案惊奇》__元明
243	铁生方才如梦初觉，如醉方醒，晓得胡生骗着他，所以卧师入定，先祖有 [此] 诉。		《初刻拍案惊奇》__元明
244	郎君点头未答，且目视店主人与那个人，做个手势道：“ [此] 话如何？”		《初刻拍案惊奇》__元明
245	玄宗看表道：“八月望夜，有天乐临城，兼获金钱， [此] 乃国家瑞儿，万千之喜。”		《初刻拍案惊奇》__元明
246	今 [此] 间李官人有钱，情愿成约。		《初刻拍案惊奇》__元明
247	故 [此] ，特地引他谒见郎君。”		《初刻拍案惊奇》__元明
248	自 [此] 敬重法善，与张果一般，时常留他两人在宫中，或下棋，或斗小法，赌胜负为戏。		《初刻拍案惊奇》__元明
249	却晓得刘元普年已七十，王夫人年已四十，从不曾生育的，为 [此] 都不敢下药。		《初刻拍案惊奇》__元明
