语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：乃
2022/11/6 16:05:56

序号	语句	书名	朝代
19	玄宗欲从他学隐形之术，公远不肯，道：“陛下 [乃] 真人降化，保国安民，万乘之尊，学此小术何用？”		《初刻拍案惊奇》__元明
20	而今再说一个唐时故事： [乃] 是乾元年间，有一个吏部尚书，姓张名镐。		《初刻拍案惊奇》__元明
21	本州监军使， [乃] 是内监出身。		《初刻拍案惊奇》__元明
22	这四句诗， [乃] 是国朝唐伯虎解元所作。		《初刻拍案惊奇》__元明
23	道人道：“贫道有的是术法， [乃] 造化所忌；却要寻个大福气的，承受得起，方好与他作为。		《初刻拍案惊奇》__元明
24	天师笑道：“亢旱 [乃] 是天意，必是本方百姓罪业深重，又且本县官吏贪污不道，上天降罚，见得如此。		《初刻拍案惊奇》__元明
25	叔叔可为我致此意于二亲：若要相见，须亲自到这里来 [乃] 可，我却去不得。”		《初刻拍案惊奇》__元明
26	 [乃] 见文书上来，报着四郊雨足，又见百姓雪片也似投状来，称赞县令曝身致雨许多好处，州将才晓得县令正人君子，政绩殊常，深加叹异。		《初刻拍案惊奇》__元明
27	黑中看去，月光照着明白， [乃] 是一个死人，头已断了。		《初刻拍案惊奇》__元明
28	 [乃] 吟诗一首道：		《初刻拍案惊奇》__元明
29	这首词 [乃] 宋朱希真所作，词寄《西江月》。		《初刻拍案惊奇》__元明
30	且听说一人， [乃] 宋朝汴京人氏，姓金，双名维厚， [乃] 是经纪行中人。		《初刻拍案惊奇》__元明
31	 [乃] 知张生夜来所见夜叉吃啖赶逐之景， [乃] 是冤魂不散，鬼神幻出此一段怪异，逼那张生伏在冢中，方得默记劫盗姓名，使他逃不得。		《初刻拍案惊奇》__元明
32	飒然惊醒， [乃] 是南柯一梦。		《初刻拍案惊奇》__元明
33	又乱乱的不成脚步，走上十数里路，踹了一个空，扑通的颠了下去， [乃] 是一个废井。		《初刻拍案惊奇》__元明
34	 [乃] 是太湖中有一洞庭山，地暖土肥，与闽广无异，所以广橘福橘，播名天下。		《初刻拍案惊奇》__元明
35	 [乃] 知当他戏笑之时，暗中已有鬼神做主，非偶然也。		《初刻拍案惊奇》__元明
36	父亲死过，是他当家了，真个是家资巨万，产业广延，有鸦飞不过的田宅，贼扛不动的金银山， [乃] 楚城富民之首。		《初刻拍案惊奇》__元明
37	扬州司理 [乃] 是王生乡举同门，置酒相待，王生赴席。		《初刻拍案惊奇》__元明
38	这一本话文 [乃] 是国朝成化年间，浙江杭州府余杭县有一个人，姓蒋名霆，表字震卿。		《初刻拍案惊奇》__元明
39	 [乃] 世间贪嘴好杀之人与迂儒小生之论，道：“天生万物以养人，食之不为过。”		《初刻拍案惊奇》__元明
40	此 [乃] 是我丈人家里。”		《初刻拍案惊奇》__元明
41	茶主人道：“此牛 [乃] 是赵三使所买，明早要屠宰了。”		《初刻拍案惊奇》__元明
42	蒋震卿大喜道：“此 [乃] 天缘已定，我言有验。		《初刻拍案惊奇》__元明
43	’诸畜类闻得人身，必然喜欢从命，然后小小偿他些夙债， [乃] 可放去。		《初刻拍案惊奇》__元明
44	适间此物， [乃] 是避风海岛，偶然得来，不是出价置办的，故此不识得价钱。		《初刻拍案惊奇》__元明
45	判官 [乃] 使明法人一如前话，晓谕一番，物类闻说替他追福，可得人身，尽皆喜欢，仍旧复了本形。		《初刻拍案惊奇》__元明
46	拔开浮泥看去， [乃] 是一块青石头，上面依稀有字。		《二刻拍案惊奇》__元明
47	年月前边，空行中间，将两纸凑着，写了骑缝一行，两边各半 [乃] 是“合同议约”四字。		《初刻拍案惊奇》__元明
48	及后来事体明白，才知悔悟，天就显出报应来，此 [乃] 天理不泯之处。		《二刻拍案惊奇》__元明
49	话说天台营中有一上厅行首，姓严名蕊，表字幼芳， [乃] 是个绝色的女子。		《二刻拍案惊奇》__元明
50	此时台州太守 [乃] 是唐与正，字仲友，少年高才，风流文彩。		《二刻拍案惊奇》__元明
51	只因有个没见识的，做了一本《鸳衾记》， [乃] 是将元人《玉清庵错送鸳鸯被》杂剧与嘉定蓖工徐达拐逃新人的事三四件，做了个扭名粮长，弄得头头不了，债债不清。		《初刻拍案惊奇》__元明
52	这段话文， [乃] 是唐元和年间，豫章郡有个富人姓谢，家有巨产，隐名在商贾间。		《初刻拍案惊奇》__元明
53	开来一看， [乃] 是三四个人头，颜色未变，都是书生平日受他侮害的仇人。		《初刻拍案惊奇》__元明
54	况严蕊 [乃] 守公所属意，即使与交，肯便落了籍放他去否？”		《二刻拍案惊奇》__元明
55	那侠妪的事， [乃] 元雍妾修容自言：小时，里中盗起，有一老妪来对他母亲说道：“你家从来多阴德，虽有盗乱，不必惊怕，吾当藏过你等。”		《初刻拍案惊奇》__元明
56	 [乃] 是宋朝汀梁西夫外义定坊有个居民刘大，名天祥，娶妻杨氏。		《初刻拍案惊奇》__元明
57	‘草’下有‘门’，‘门’中有‘东’， [乃] ‘{艹阑}’字也。		《初刻拍案惊奇》__元明
58	王淮奏道：“据臣看着，此 [乃] 秀才争闲气耳。		《二刻拍案惊奇》__元明
59	去门数十里 [乃] 下，对举子云：“君且归，不可在此！”		《初刻拍案惊奇》__元明
60	试听韦娘一席话，须知正直 [乃] 为真。		《初刻拍案惊奇》__元明
61	远观是丧船上方相，近觑 [乃] 山门外金刚。		《初刻拍案惊奇》__元明
62	因致书与晦庵道：“亮平生不曾会说人是非，唐与正 [乃] 见疑相谮，真足当田光之死矣。		《二刻拍案惊奇》__元明
63	后人评论这个严蕊， [乃] 是真正讲得道学的。		《二刻拍案惊奇》__元明
64	正要开口问他，那女子忽然走到程元玉面前来，稽首道：“儿 [乃] 韦十一娘弟子青霞是也。		《初刻拍案惊奇》__元明
65	君侯能讲毋自欺， [乃] 遣女子诬人为！		《二刻拍案惊奇》__元明
66	 [乃] 是此人善做狗嗥。		《二刻拍案惊奇》__元明
67	此 [乃] 我父夫精灵不漏，天启其心。		《初刻拍案惊奇》__元明
68	小娥道：“非是小可的贼， [乃] 是江洋杀人的大强盗，赃物都在。		《初刻拍案惊奇》__元明
69	后来父、夫托梦，说杀人姓名 [乃] 是十二个字谜，解说不出。		《初刻拍案惊奇》__元明
70	奠毕将行，懒龙见草中一物碍脚，俯首取起， [乃] 是古铜镜一面。		《二刻拍案惊奇》__元明
71	 [乃] 对小娥道		《初刻拍案惊奇》__元明
72	酒后错认了所在，误入了一个人家，其家 [乃] 是个贫人，房内止有一张大几，四下一看，别无长物。		《二刻拍案惊奇》__元明
73	懒龙道：“你两个不必怕我，我 [乃] 懒龙也。		《二刻拍案惊奇》__元明
74	谢小娥立志报仇，梦寐感通，历年 [乃] 得。		《初刻拍案惊奇》__元明
75	一个更次，门内铿然一响，夫妻走起看时，果然一个布囊，有银二百两在内， [乃] 是懒龙是夜取得商人之物。		《二刻拍案惊奇》__元明
76	明日傍晚来寻懒龙，懒龙与他共至一所， [乃] 是士夫家池馆。		《二刻拍案惊奇》__元明
77	此 [乃] 子之命也。”		《二刻拍案惊奇》__元明
78	庵里有五个后生尼姑，其中只有一个出色的，姓王， [乃] 云游来的，又美丽，又风月，年可二十来岁。		《初刻拍案惊奇》__元明
79	看看天色大明，店主人仔细一看， [乃] 是自家亲家翁，在乡里住的。		《二刻拍案惊奇》__元明
80	理刑 [乃] 判云：		《初刻拍案惊奇》__元明
81	说道：“果是如此， [乃] 是天意了。		《二刻拍案惊奇》__元明
82	却说湖州黄沙巷里有一个秀才，复姓闻人，单名一个嘉字， [乃] 祖贯绍兴。		《初刻拍案惊奇》__元明
83	昔人有嘲诮和尚说话道：“此非治世之头， [乃] 乱代之头也。”		《初刻拍案惊奇》__元明
84	那人道：“此妇非别， [乃] 舍表妹陆蕙娘，新近寡居在此，方才出去辞了夫墓，要来嫁人。		《初刻拍案惊奇》__元明
85	闻舍人因为自己已有姻亲，不好回得， [乃] 为敝友转定下了。		《二刻拍案惊奇》__元明
86	说这道家一教， [乃] 是李老君青牛出关，关尹文始真人恳请留下《道德真经》五千言，传流至今。		《初刻拍案惊奇》__元明
87	盖“香”字 [乃] 是一十八日也。		《初刻拍案惊奇》__元明
88	提起了，是要摸他双乳的意思， [乃] 彼处乡谈讨便宜的说话。		《初刻拍案惊奇》__元明
89	商日宣法师到了，看了一看，说道：“此非我所能辨，须圣童至 [乃] 可决。”		《初刻拍案惊奇》__元明
90	少顷门外一村童到来，即跳升梁间，作神语道：“任道元，诸神保护汝许久，汝 [乃] 不谨香火，贪淫邪行，罪在不赦！”		《初刻拍案惊奇》__元明
91	这本话文， [乃] 是宋时河南开封府，有个女人吴氏，十五岁嫁与本处刘家。		《初刻拍案惊奇》__元明
92	本处有个西山观， [乃] 是道流修真之所。		《初刻拍案惊奇》__元明
93	吴氏道：“若得法师降临茅舍，此 [乃] 万千之幸！		《初刻拍案惊奇》__元明
94	直生听罢，义气愤愤，便道：“既承相托，此 [乃] 我身上事了，明日即当往见县官，为兄申理此事。		《二刻拍案惊奇》__元明
95	壳不值钱，其珠皆有夜光， [乃] 无价宝也！		《初刻拍案惊奇》__元明
96	内中有一条被， [乃] 是西洋异锦，更为奇特。		《二刻拍案惊奇》__元明
97	 [乃] 呼青霞、缥云二女童至，吩咐道：“程公欲观剑，可试为之。		《初刻拍案惊奇》__元明
98	时已夜深， [乃] 就竹榻上施衾褥，命程在此宿卧，仍加以鹿裘覆之。		《初刻拍案惊奇》__元明
99	何 [乃] 难得如此？”		《初刻拍案惊奇》__元明
100	程元玉笑道：“夫人神术，何求不得， [乃] 难此雉兔？”		《初刻拍案惊奇》__元明
101	有个纱王三， [乃] 是王织纱第三个儿子，平日与众道士相好，常合伴打平火。		《二刻拍案惊奇》__元明
102	程元玉方悟是韦十一娘的女童， [乃] 与青霞及秀士相见。		《初刻拍案惊奇》__元明
103	此尸非能作怪， [乃] 一不平之鬼，借此尸来托小生求申理的。		《二刻拍案惊奇》__元明
104	故地方见此异事，其实 [乃] 友人这一点不平之怨气所致。		《二刻拍案惊奇》__元明
105	知县听罢，道：“世间有此薄行之妇，官府不知， [乃] 使鬼来求申，有愧民牧矣！		《二刻拍案惊奇》__元明
106	此 [乃] 苏州城中神偷，名曰懒龙，身到之处，必写一枝梅在失主家为认号。		《二刻拍案惊奇》__元明
107	韩愈之贤不及孟子，孟子不能救之於未坏之先，而韩愈 [乃] 欲全之於已坏之後，其亦不量其力，且见其身之危，莫之救以死也。		《传习录》__元明
108	武帝不信， [乃] 对使者说：“试叫他发声来朕听。”		《初刻拍案惊奇》__元明
109	使者 [乃] 将手一指，此兽舐唇摇首一会，猛发一声，便如平地上起一个霹雳，两目闪烁，放出两道电光来。		《初刻拍案惊奇》__元明
110	而遂改正补缉之，无 [乃] 重於背朱而轻於叛孔已乎？		《传习录》__元明
111	《大学》古本 [乃] 孔门相☆旧本耳。		《传习录》__元明
112	猛悍到了虎豹，却 [乃] 怕此小物。		《初刻拍案惊奇》__元明
113	直生谢道：“此 [乃] 小生分内事，就当出去找寻他来。”		《二刻拍案惊奇》__元明
114	一伙公人打将进去，元来是一间地窖子，四围磨砖砌着，又有周围栅栏，一面开窗，对着石壁天井， [乃] 是人迹不到之所。		《初刻拍案惊奇》__元明
115	郑生的中表， [乃] 是烧香求子被他灌醉了轿夫，溜了进去的。		《初刻拍案惊奇》__元明
116	把灯一照，吃了一惊， [乃] 是一只死了的斑谰猛虎。		《初刻拍案惊奇》__元明
117	赖某道：“此非小人所有， [乃] 是亲眷人家寡妇房氏之物。		《二刻拍案惊奇》__元明
118	既云择，又云识，其真知亦未尝不行於其间：但其用意 [乃] 专在多闻多见上去择、识，则已失却头恼矣。		《传习录》__元明
119	这个计较， [乃] 是失印之后察院预先吩咐下的。		《二刻拍案惊奇》__元明
120	舜察迩言而询刍尧，非是以迩言当察，刍尧当询，而後如此， [乃] 良知之发见流行，光明圆莹，更无☆碍遮隔处，此所以谓之大知；才有执著意必，其知便小矣。		《传习录》__元明
121	後又体验，觉得意之诚☆必先知觉 [乃] 可，以颜子『有不善未尝不知，知之未尝复行』为证，豁然若无疑：却又多了『格物』工夫。		《传习录》__元明
122	 [乃] 仆之情，则有大不得已者存乎其间，而非以计人之信与不信也。		《传习录》__元明
123	妻子问其缘故， [乃] 说：“昨夜遇着五通神道，求他赏赐金银，他与我这一布囊。		《二刻拍案惊奇》__元明
124	故言之而是，虽异於己， [乃] 益於己也言。		《传习录》__元明
125	今却不去「必有事」上用工，而 [乃] 悬空守著一个「勿忘、勿助」，此正如烧锅煮饭，锅内不曾渍水下米，而 [乃] 专去添柴放火，不知毕竟煮出个甚☆物来！		《传习录》__元明
126	此皆有志之士，而 [乃] 使之劳苫缠缚，担搁一生，皆由学术误人之故，甚可悯矣！		《传习录》__元明
127	看官听说，原来这镜果是有来历之物， [乃] 是轩辕黄帝所造，采着日精月华，按着奇门遁甲，拣取年月日时，下炉开铸，上有金章宝篆，多是秘笈灵符。		《二刻拍案惊奇》__元明
128	烛其切肤之痛， [乃] 有未能恝然者，辄复云云尔。		《传习录》__元明
129	县中恐怕妖术生变， [乃] 申文到上党节度使高公处，说他行径。		《初刻拍案惊奇》__元明
130	岂吕氏、汉懦之知， [乃] 贤於三代之贤圣乎？		《传习录》__元明
131	吾子 [乃] 以是为懦者所宜学，殆亦未之思邪？		《传习录》__元明
132	惟夫「知新」必由於「温故」，而「温故」 [乃] 所以「知新」，则亦可以验知、行之非两节矣。		《传习录》__元明
133	寺里住持僧法轮问知来意，不胜赞叹道：“此 [乃] 檀越大福田事！”		《二刻拍案惊奇》__元明
134	法轮久已知得王甲家里此镜聚宝， [乃] 谦词推托道：“这件物事，天下至宝，神明所惜。		《二刻拍案惊奇》__元明
135	今学者之学圣人，於圣人之所能知者，未能「学而知之」，而顾汲汲焉求知圣人之所不能知者以为学，无 [乃] 失其所以希圣之方欤？		《传习录》__元明
136	「封禅」之说尤为不经，是 [乃] 後世佞人谀士所以求媚於其上，倡为夸侈，以荡君心而靡国赞：盖欺天罔人无耻之大者，君子之所不道，司马相如之所以见讥於天下後世也。		《传习录》__元明
137	公人听见此句，连忙拆开昨日所封之帖一看， [乃] 是朱票，写道：“立拿吴氏奸夫，系道士看抬棺者，不得放脱！”		《初刻拍案惊奇》__元明
138	法轮送吏典出了门，出身转来，与亲信的一个行者真空商量道：“此镜 [乃] 我寺发迹之本，岂可轻易露白，放得在别人家去？		《二刻拍案惊奇》__元明
139	使舜之心而非诚，武之心而非诚於为救民，则其不告而娶与不葬而兴师， [乃] 不孝．不忠之大者。		《传习录》__元明
140	此 [乃] 吾子自以己意揣度鄙见而为是说，非鄙人之所以告吾子者矣。		《传习录》__元明
141	太素过了几时，想着吴氏前日之情，业心不断，再到刘家去打听， [乃] 知吴氏已死，好生感伤。		《初刻拍案惊奇》__元明
142	况 [乃] 锦衣玉食，归之自己，担饥受冻，委之二亲，漫然视若路人，甚而等之仇敌，败坏彝论，灭绝天理，直狗彘之所不为也！		《初刻拍案惊奇》__元明
143	却不知把我抬到一个甚么去处， [乃] 是一个空房。		《初刻拍案惊奇》__元明
144	窃谓良知心之本体也，照心人所用功， [乃] 戒慎恐催之心也。		《传习录》__元明
145	此间有个上厅行首李师师， [乃] 是当今道君皇帝所幸。		《二刻拍案惊奇》__元明
146	盖认得圣人气象，把做准的， [乃] 就宁地做工夫去，才不会差，才是作圣工夫。		《传习录》__元明
147	王甲道：“此 [乃] 我们心里想着，所以做梦。”		《二刻拍案惊奇》__元明
148	 [乃] 今芜朋友相讲之日，还只静坐，或看书，或游衍经行，凡寓目、措身，悉取以培养志，颇觉意思和适：然终不如朋友讲聚，精神流动，生意更多也。		《传习录》__元明
149	此镜 [乃] 神天之宝，因你夫妻好善，故使暂出人间，作成你一段富贵，也是你的前缘。		《二刻拍案惊奇》__元明
150	飒然惊觉， [乃] 是南柯一梦。		《二刻拍案惊奇》__元明
151	此 [乃] 好善之报，亦是他命中应有之财，不可强也。		《二刻拍案惊奇》__元明
152	却 [乃] 是李德裕与牛僧孺有不解之仇，教门客韦〓作此记诬着他。		《二刻拍案惊奇》__元明
153	如此一月有余， [乃] 是八月十五日中秋节令。		《初刻拍案惊奇》__元明
154	只是我朝嘉靖年间，蔡林屋所记《辽阳海神》一节， [乃] 是千真万真的。		《二刻拍案惊奇》__元明
155	须臾之间，只听得里头托的门栓晌处，开将出来， [乃] 是一个女僮，出门担水。		《初刻拍案惊奇》__元明
156	王氏对蓦生人，未知好歹，不敢把真话说出来，哄他道：“妾是真州人， [乃] 是永幕崔县尉次妻，大娘子凶悍异常，万般打骂。		《初刻拍案惊奇》__元明
157	我 [乃] 山东宋江，表字公明。		《二刻拍案惊奇》__元明
158	〔前腔换头〕应当，灯铺 [乃] 官行。		《二刻拍案惊奇》__元明
159	忽一日，有两个人到院随喜， [乃] 是院主认识的近地施主，留他吃了些斋。		《初刻拍案惊奇》__元明
160	那维摩居士，止方丈之室， [乃] 有诸天皆在室内，又容得十万八千狮子坐，难道是地方着得去？		《二刻拍案惊奇》__元明
161	（念前词介）此 [乃] 前日与卿晚夕的光景，何人〓括入词？		《二刻拍案惊奇》__元明
162	妇人 [乃] 答道：“吾夫同在此相谢。”		《二刻拍案惊奇》__元明
163	 [乃] 是不得已之计，非敢自道善书，不意恶札，上达钧览。”		《初刻拍案惊奇》__元明
164	夫妇两人看见墙坍床倒，也自大加惊异，道：“此 [乃] 恩人洪福齐天，大难得免，莫非恩人阴德之报。”		《二刻拍案惊奇》__元明
165	只此一件，可见商人二两银子，救了母子两命，到底因他来谢，脱了墙压之厄，仍旧是自家救自家性命一般，此 [乃] 上天巧于报德处。		《二刻拍案惊奇》__元明
166	俺 [乃] 穿宫班直老王的便是。		《二刻拍案惊奇》__元明
167	经过来， [乃] 知功夫只在自己，不去责人，所以致得『克谐』；此是舜动心忍性、增益不能处。		《传习录》__元明
168	美人又抚掌大笑道：“正在欢会时，忽然想着这样俗事来，何 [乃] 不脱洒如此！		《二刻拍案惊奇》__元明
169	捕官道：“此 [乃] 堂上公事，我也不好自专。”		《二刻拍案惊奇》__元明
170	可怜太太 [乃] 是金枝玉叶，哪里走得惯野路荒郊，一路上哭哭啼啼，走了半夜，方才走到水云庵。		《粉妆楼》__元明
171	因晓得：人身四大， [乃] 是假合。		《初刻拍案惊奇》__元明
172	所以国朝嘉靖年间，有一桩异事： [乃] 是一个山东人，唤名丁戍。		《初刻拍案惊奇》__元明
173	秦环道：“此 [乃] 理所当然，何劳吩咐。”		《粉妆楼》__元明
174	这个薛御史 [乃] 是高公旧日属官，他吏才精敏，是个有手段的。		《初刻拍案惊奇》__元明
175	此 [乃] 后事。		《粉妆楼》__元明
176	那罗 [乃] 是娇生惯养的公子，哪里受得这般苦处。		《粉妆楼》__元明
177	一会儿爬起来，睁起双眸，大喝道：“我 [乃] 北京大盗卢疆也。		《初刻拍案惊奇》__元明
178	 [乃] 复取逸稿，采其语之不背者，得一卷。		《传习录》__元明
179	 [乃] 信阴阳一理也。		《初刻拍案惊奇》__元明
180	只听得三声炮响，早有前路先锋罗灿、秦环、胡奎、李定，又有二路先锋罗等，八位英雄一齐出营，来同番营挑战，真 [乃] 人人奋勇，个个争先。		《粉妆楼》__元明
181	而今更有一个希奇作怪的， [乃] 是被人害命，附尸诉冤，竟做了活人活证，直到缠过多少时节，经过多少衙门，成狱方休，实为罕见！		《初刻拍案惊奇》__元明
182	有一人唤名于大郊， [乃] 是个军藉出身。		《初刻拍案惊奇》__元明
183	崔县尉一见， [乃] 是自家妻子，惊得如醉里梦里。		《初刻拍案惊奇》__元明
184	夫人 [乃] 说此断头话。”		《二刻拍案惊奇》__元明
185	其时 [乃] 万历二十一年，守宗在卫，要人到祖藉讨这一项钱粮。		《初刻拍案惊奇》__元明
186	女儿道：“此 [乃] 爹娘要报恩德，女儿何惜此身？”		《二刻拍案惊奇》__元明
187	老夫暗地着人细细问出根由， [乃] 知孺人在尼院，叫老妻接将家来往着。		《初刻拍案惊奇》__元明
188	‘请慧圆’， [乃] 是崔孺人尼院中所改之字，特地使崔君与诸公不解，为今日酒间一笑耳。”		《初刻拍案惊奇》__元明
189	院主方才晓得顾阿秀劫掠是真，前日王氏所言妻妾不相容， [乃] 是一时掩饰之词。		《初刻拍案惊奇》__元明
190	妻王氏夫人， [乃] 是江西廉使王仲舒女，贞懿贤淑，行修敬之如宾。		《初刻拍案惊奇》__元明
191	爱娘道：“据女儿看起来，这顾提控不是贪财好色之人， [乃] 是正人君子。		《二刻拍案惊奇》__元明
192	这四句诗 [乃] 是国朝永乐年间少师姚广孝所作。		《二刻拍案惊奇》__元明
193	这个少师 [乃] 是僧家出身，法名道衍，本贯苏州人氏。		《二刻拍案惊奇》__元明
194	他虽是个出家人，广有法术，兼习兵机， [乃] 原朝刘秉忠之流。		《二刻拍案惊奇》__元明
195	“白”字加在“王”字上， [乃] 是个“皇”字，他藏着哑谜，说辅佐他做皇帝的意思。		《二刻拍案惊奇》__元明
196	女子道：“但循西廊直北，从南第二宫， [乃] 是贤夫人所居。”		《初刻拍案惊奇》__元明
197	 [乃] 指天以示之曰：「比如面前见天，是昭昭之天，四外见天，也只是☆☆之天。		《传习录》__元明
198	及来听讲许时， [乃] 稍知大意。」		《传习录》__元明
199	其他妹妹亡故，不忍断亲，续上小姨， [乃] 是世间常事。		《初刻拍案惊奇》__元明
200	这本话文， [乃] 是：元朝大德年间，扬州有个富人姓吴，曾做防御使之职，人都叫他做吴防御，住居春风楼恻，生有二女，一个叫名兴娘，一个叫名庆娘，庆娘小兴娘两岁，多在襁褓之中。		《初刻拍案惊奇》__元明
201	正在惊看之际，忽有人蹴他起来，飒然惊觉， [乃] 是后堂传呼，高声喝：“夫人出来！”		《二刻拍案惊奇》__元明
202	各官看罢，少师哈哈大笑道：“此 [乃] 我前生欠下他的。		《二刻拍案惊奇》__元明
203	朦胧中见一个金甲神人，将瓜锤扑他脑盖一下，蹴他起来道：“此 [乃] 二品夫人，非凡人之配，不可造次胡行！		《二刻拍案惊奇》__元明
204	卜得个乙戊， [乃] 是第十五签。		《二刻拍案惊奇》__元明
205	再缴一签，卜得个辛丙， [乃] 是第七十三签。		《二刻拍案惊奇》__元明
206	祷告过，再卜一签，得了个丙庚， [乃] 是第二十七签。		《二刻拍案惊奇》__元明
207	主人怪异，仔细一看， [乃] 是纸剪成的。		《二刻拍案惊奇》__元明
208	崔生待轿过了，急去拾起来看， [乃] 是金凤钗一只。		《初刻拍案惊奇》__元明
209	人须在事上磨练做功夫 [乃] 有益：若只好静，遇事便乱，终无长进。		《传习录》__元明
210	曰：「功夫不离本体，本体原无内外：只为後来做功夫的分了内外，先其本体了，如今正要讲明功夫不要有内外， [乃] 是本体功夫：」是日俱有省。		《传习录》__元明
211	灯却明亮，见得明白， [乃] 是十七八岁一个美貌女子，立在门外。		《初刻拍案惊奇》__元明
212	九川 [乃] 释然破数年之疑。		《传习录》__元明
213	女子见他再三不肯，自觉羞惭，忽然变了颜色，勃然大怒道：“吾父以子侄之礼待你，留置书房，你 [乃] 敢于深夜诱我至此！		《初刻拍案惊奇》__元明
214	礼部 [乃] 风化之原，此人正好。”		《二刻拍案惊奇》__元明
215	谦亦不得；」于中 [乃] 笑受。		《传习录》__元明
216	九川曰：「自觉不同：往时操持常不得个恰好处，此 [乃] 是恰好处。」		《传习录》__元明
217	想了又想，猛然省起来道：“曾记得父亲在日，常说有个旧仆金荣， [乃] 是信义的人。		《初刻拍案惊奇》__元明
218	此 [乃] 上天厚报善人也。		《二刻拍案惊奇》__元明
219	此 [乃] 后庭朴树中小蛇为祟，我如今不好治得，因身在牢狱，不能役使鬼神。		《二刻拍案惊奇》__元明
220	司理拆开，见是一符， [乃] 教他挂在树上的，又一红纸有六字，写道：“明年君家有喜。”		《二刻拍案惊奇》__元明
221	话说唐宪宗原和年间，有个侍御李十一郎，名行修，妻王氏夫人， [乃] 是江西廉使王仲舒女，贞懿贤淑，行修敬之如宾。		《二刻拍案惊奇》__元明
222	陆氏接着，看那外面封筒上题着三个大字， [乃] 是“示陆氏”三字，认认笔踪，宛然是前夫手迹。		《二刻拍案惊奇》__元明
223	张善友不觉惊醒， [乃] 是睡倒在神案前，做的梦，明明白白，才省悟多是宿世的冤家债主。		《初刻拍案惊奇》__元明
224	谁知龙太太 [乃] 猎户人家，有些武艺的。		《粉妆楼》__元明
225	行够三四十里，忽到一处，城阙壮丽，前经一大宫，宫前有门，女子道：“但循西廊，直北从南，第二宫 [乃] 是贤夫人所居。”		《二刻拍案惊奇》__元明
226	先生曰：「固是事事要如此，须是识得个头脑 [乃] 可。		《传习录》__元明
227	古来只有娥皇、女英姊妹两个，一同嫁了舜帝，其他姊妹亡故，不忍断亲，续上小姨， [乃] 是世间常事。		《二刻拍案惊奇》__元明
228	此时若肯雪中送炭，真 [乃] 胜似锦上添花。		《二刻拍案惊奇》__元明
229	夜里不知何人所杀，今横尸在家， [乃] 飞来大祸。		《二刻拍案惊奇》__元明
230	这本话文， [乃] 是原朝大德年间扬州有个富人，姓吴，曾做防御使之职，人都叫他做吴防御。		《二刻拍案惊奇》__元明
231	撬起石板， [乃] 是盖下一个石槽，满槽多是土砖块一般大的金银，不计其数。		《初刻拍案惊奇》__元明
232	防御见无影响，不觉怒形于色道：“郎君少年，当诚实些，何 [乃] 造此妖妄，诬玷人家闺女，是何道理？”		《初刻拍案惊奇》__元明
233	防御接来看了，大惊道：“此 [乃] 吾亡女兴娘殡殓时戴在头上的钗，已殉葬多时了，如何得在你手里？		《初刻拍案惊奇》__元明
234	圣人 [乃] 复称许他，何等气象。		《传习录》__元明
