语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：曰
2023/1/20 16:01:37

序号	语句	书名	朝代
35	此乃苏州城中神偷，名 [曰] 懒龙，身到之处，必写一枝梅在失主家为认号。		《二刻拍案惊奇》__元明
36	使者对 [曰] ：“夫威加于百禽者，不必计其大小。		《初刻拍案惊奇》__元明
37	苟 [曰] 此特生质之美耳，则生知安行者，不念於学知、困勉者乎？		《传习录》__元明
38	【168】崇一来书云；师云：「德性之良知，非由於闻见，若 [曰] 多择其车者而从之，多见而识之」，则是专求之见闻之未，而已落在第二义。」		《传习录》__元明
39	师 [曰] ：「原静所是知解上转，不得已与之逐节分疏：若信得良知，只在良知上用工，虽千经万典无不☆合，异端典学一勘尽破矣，何必如此节节分解！		《传习录》__元明
40	故 [曰] ：「尧舜之道，孝弟而已矣。」		《传习录》__元明
41	先生日；「是求之於外了，」甘泉 [曰] ：「若以格物理为外，是自小其心也。」		《传习录》__元明
42	九川 [曰] ：「近年体验得『明明德』功夫只是『诚意』。		《传习录》__元明
43	希颜 [曰] ：『先生谓☆物致知是诚意功夫，极好。		《传习录》__元明
44	』九川 [曰] ：如何是诚意功夫？		《传习录》__元明
45	【182】昔者孔子之在当时，有议其为陷者，有讥其为佞者，有毁其未贤，诋其为不知礼，而侮之以为东家丘者，有嫉而沮之者，有恶而欲杀之者，晨门、荷蒉之徒，皆当时之贤士，且 [曰] 「是知其不可而为之者欤？」		《传习录》__元明
46	盖其天地万物一体之仁，疾痛迫切，虽欲已之而自有所不容已，故其言 [曰] ：「吾非期人之徒与而谁与？」		《传习录》__元明
47	不说来历，但高声吟诗 [曰] ：“杨柳桃花相间出，不知若个是春风？”		《初刻拍案惊奇》__元明
48	于是收好些乡里少年勇悍的为将卒，出入陈旌旗，鸣鼓吹，宛然象个小国渚侯，自称 [曰] “贤圣”。		《初刻拍案惊奇》__元明
49	故《论语》 [曰] 「生而知之」者，义理耳。		《传习录》__元明
50	故曾子 [曰] ：「君子所贵乎道者三，笾豆之事，则有司存也。」		《传习录》__元明
51	《易》 [曰] ：「君子多识前言往行，以畜其德。」		《传习录》__元明
52	而释论语者 [曰] ：「『生而知之』者，义理耳。		《传习录》__元明
53	夫子谓子贡 [曰] ：「赐也，汝以予为多学而识之者欤？		《传习录》__元明
54	其 [曰] ：「知者意之骷，物者意之用，格物如格君心之非之格。」		《传习录》__元明
55	若上去一穷，下去一理字，而直 [曰] 「致知在至物」，其可通乎？		《传习录》__元明
56	今必 [曰] 穷天下之理，而不知反求诸其心，则凡所谓善恶之机，真妄之辨者，舍吾心之良知，亦将何所致其体察乎？		《传习录》__元明
57	故 [曰] 「知至而後意诚诚」；此区区「诚诙意、致知、格物」之说盖如此：吾子更熟思之，将亦无可疑者矣。		《传习录》__元明
58	诗 [曰] ：夫妻本是同林鸟，大限来时各自飞。		《初刻拍案惊奇》__元明
59	诗 [曰] ：从来父子是天伦，凶暴何当逆自亲？		《初刻拍案惊奇》__元明
60	【156】来书云：周子 [曰] 「主静」，程子 [曰] 「动亦定，静亦定」，先生 [曰] 「定者心之本体」，是静定也，决非不亲不闻，无燕思无芜为、二谓，必常知常存，常主於理之谓也。		《传习录》__元明
61	且既 [曰] 妄心，则在妄心可谓之照，而在照心则谓之妄矣。		《传习录》__元明
62	故 [曰] ：「与归而殊途，一致而百虑，天下何思何虑。」		《传习录》__元明
63	诗 [曰] ：		《二刻拍案惊奇》__元明
64	先生 [曰] ：「古人具中和之体以作乐，我的中和原与天地之气相应，候天地之气，协凤凰之音，不过去验我的气果和否：此是成律已後事，非必待此以成律也。		《传习录》__元明
65	先 [曰] ，u诸君之言，信皆有之。		《传习录》__元明
66	先生 [曰] ，「我在南都已前，尚有些子乡愿的意思在。		《传习录》__元明
67	【298】先生 [曰] ：「学问也要点化，但不如自家解化者，自一了百当：不然，亦点化许多不得。」		《传习录》__元明
68	崇一 [曰] ：「这病痛只是个好高不能忘己尔。」		《传习录》__元明
69	先生 [曰] ：「知得过、不及处，就是中和。」		《传习录》__元明
70	先生 [曰] ，「只缘後儒将未发已发分说了。		《传习录》__元明
71	尚谦出 [曰] ，「信得此过，方是圣人的真血脉」。		《传习录》__元明
72	问 [曰] ，「未发未尝不和。		《传习录》__元明
73	先生 [曰] ，「未扣时原是惊天动地。		《传习录》__元明
74	先生 [曰] ：「性无定体，论亦无定体，有自本体上说者，有自发用上说者，有自源头上说者，有自流弊处说者：总而言之，只是一个性，但所见有浅深尔。		《传习录》__元明
75	汝中 [曰] ：「此恐未是究竟话头：若说心体是无善、无恶，意亦是无善，无恶的意，知亦是无善、无恶的知，物亦是无善、无恶的物矣。		《传习录》__元明
76	德洪 [曰] ：「心体是『天命之性』，原是无善、无恶的：但人有习心，意念上贝有善恶在，格、致、诚、正、修，此正是复那性体功夫，若原无善恶，功夫亦不消说矣：」是夕侍坐天泉桥，各举诗正。		《传习录》__元明
77	先生 [曰] ：「我今将行，正要你们来讲破此意。		《传习录》__元明
78	既而 [曰] ：「已後与朋友讲学，切不可矢了我的宗旨。		《传习录》__元明
79	先生 [曰] ：「曾子所谓「以能问於不能，以多问於寡，有若无，宜若虚，犯而不校」，若谦之者良近之矣。」		《传习录》__元明
80	先生每临讲座，前後左右环坐而听者，常不下数百人，送往迎来，月无虚 [曰] ：至有在侍更岁，不能遍记其姓名者。		《传习录》__元明
81	 [曰] ：「古人制侯气法，是意何取？」		《传习录》__元明
82	一日，王汝止出游归，先生问 [曰] ：「游何见？		《传习录》__元明
83	对 [曰] ：「见满街人都是圣人。」		《传习录》__元明
84	先生 [曰] ：「你看满街人是圣人，满街人倒看你是圣人在。」		《传习录》__元明
85	又一日，董萝石出游而归，见先生 [曰] ：「今日见一异事。」		《传习录》__元明
86	对 [曰] ：「见满街人都是圣人。」		《传习录》__元明
87	先生 [曰] ：「此亦常事耳，何足为异？」		《传习录》__元明
88	德洪 [曰] ：「此意如何？」		《传习录》__元明
89	先生 [曰] ：「你们☆一个圣人去与人讲学，人见圣人来，都怕走了，如何讲得行！		《传习录》__元明
90	先生 [曰] ：「何以见之？		《传习录》__元明
91	，」对 [曰] ：「先生譬如泰山在前，有不知仰者，须是无目人。」		《传习录》__元明
92	先生 [曰] ：「泰山不如平地大，平地有何可见？」		《传习录》__元明
93	是夕与希渊诸友移舟宿延寿寺，秉烛夜坐，先生慨怅不已， [曰] ：「江涛烟柳，故人倏在百里外矣！」		《传习录》__元明
94	一友问 [曰] ：u先生何念谦之之深也？」		《传习录》__元明
95	今要侯灰管，必须定至 [曰] ：然至日子时恐又不准，又何处取得准来？」		《传习录》__元明
96	先生 [曰] ：「圣贤只是为己之学，重功不重效验。		《传习录》__元明
97	先生 [曰] ：「三子固有力亦有巧。		《传习录》__元明
98	【287】先生 [曰] ：「『先天而天弗违』，天☆真知也。		《传习录》__元明
99	又 [曰] ：「是非两字是个大规矩，巧处则存乎其人。」		《传习录》__元明
100	先生 [曰] ：「喜、怒、哀、惧、爱、恶、欲，☆之七情，七者俱是人心台有的：但要认得良知明白。		《传习录》__元明
101	【282】先生 [曰] ：「无知无不知，本体原是如此。		《传习录》__元明
102	先生旁顾 [曰] ：「我尘尾安在？」		《传习录》__元明
103	先生 [曰] ：「诚是实理，只是一个良知。		《传习录》__元明
104	【283】先生 [曰] ：「『惟天下之圣，为能聪明睿知』，旧看何等玄妙，今看来原是人人自有的；耳原是聪，目原是明，心思原是睿知，圣人只是一能之尔，能处正是良知。		《传习录》__元明
105	先生 [曰] ：「远虑不是茫茫荡荡去思虑，只是要存这天理。		《传习录》__元明
106	【296】先生 [曰] ：「『☆☆☆，不格奸』，本注说象已进於义，不至大为奸恶。		《传习录》__元明
107	【297】先生 [曰] ：「古乐不作久矣：今之戏子，尚与古乐意思相近。」		《传习录》__元明
108	 [曰] ：「洪要求元声不可得，恐於古乐亦难复。」		《传习录》__元明
109	先生 [曰] ：「你说元声在何处求？」		《传习录》__元明
110	对 [曰] ：「古人制管侯气，恐是求元声之法。」		《传习录》__元明
111	先生 [曰] ：「若要去葭灰黍粒中求元声，却如水底捞月，如何可得？		《传习录》__元明
112	先生 [曰] ：「古人为治，先养得人心和平，然後作乐。		《传习录》__元明
113	先生 [曰] ：「『韶』之九成，便是舜的一本戏子：『武』之九变，便是武王的一本戏子。		《传习录》__元明
114	先生 [曰] ：「圣人何能拘得死格，大要出於良知同，便各为说何害？		《传习录》__元明
115	尝闻之同门先辈 [曰] ：「南都以前，朋友从游者虽众。		《传习录》__元明
116	先生 [曰] ：「知、行二字，即是功夫，但有浅深难易之殊耳。		《传习录》__元明
117	诗 [曰] ：从来人死魂不散，况复生前有宿冤！		《初刻拍案惊奇》__元明
118	【294】乡人有父子讼狱请诉於先生，侍者欲阻之，先生听之，言不终辞，其父子相抱恸哭而去：柴鸣治人问 [曰] ：「先生何言，致伊感悔之速？」		《传习录》__元明
119	先生 [曰] ：我言舜是世间大不孝的子，瞽是世间大慈的父。」		《传习录》__元明
120	【295】先生 [曰] ：「孔子有鄙夫来问，未尝先有知识以应之，其心只空空而已：但叩他自知的是非两端，与之一剖决，鄙夫之心便已了然。		《传习录》__元明
121	先生 [曰] ：「须是大哭一番了方乐，不哭便不乐矣；虽哭，此心安处是乐也；本体未尝有动。」		《传习录》__元明
122	【335】先生尝语学者 [曰] ：「心礼上著不得一念留滞，就如眼著不得些子尘沙，些子能得几多；满眼便昏天黑地了。」		《传习录》__元明
123	又 [曰] ：「这一念不但是私念；便好的念头亦著不得些子如眼中放些金玉屑，眼亦开不得了。」		《传习录》__元明
124	先生 [曰] ：「你只在感应之几上看；岂但禽、兽、草、木，虽天、地也与我同体的，鬼、神也与我同体的。」		《传习录》__元明
125	先生 [曰] ：「你看这个天、地中间，甚☆是天、地的心？」		《传习录》__元明
126	对 [曰] ：「尝闻人是天地的心。」		《传习录》__元明
127	 [曰] ：「人又甚☆叫做心？」		《传习录》__元明
128	 [曰] ：「今看死的人，他这些精灵游散了，他的天、地、鬼、神、万物尚在何处？」		《传习录》__元明
129	对 [曰] ：「只是一个灵明。」		《传习录》__元明
130	问 [曰] ，「众还见否」？		《传习录》__元明
131	先生 [曰] ，「手指有见有不见。		《传习录》__元明
132	【331】先生 [曰] ：「诸公在此，务要立个必为圣人之心，时时刻刻须是一棒一条痕，一掴一拳血，方能听吾说话，句句得力。		《传习录》__元明
133	先生 [曰] ：「汝且去著实用功，便多这些著想也不妨，久久自会妥帖；若才下得些功，便说效验，何足为恃！」		《传习录》__元明
134	先生 [曰] ：「你萌时，这一知处便是你的命根，当下即去消磨，便是立命工夫。」		《传习录》__元明
135	先生悬笔为书到『至於身而不知所以养之者』，顾而笑 [曰] ：『国裳读书，中过状元来岂诚不知身之所以当养，还须诵此以求警。		《传习录》__元明
136	去年，同门曾子汉得洪手抄复傍为采辑，名 [曰] 遗言，以刻行於荆。		《传习录》__元明
137	洪诳之，觉当时采录精，力为删其重，削去芜蔓存其三分之一，名 [曰] 《传习续录》，复刻於宁国之水西精舍。		《传习录》__元明
138	先生 [曰] ：「有心俱是实，无心俱是幻；无心俱是实，有心俱是幻。」		《传习录》__元明
139	洪 [曰] ：「然师门致知格物之旨，开示来学，学者躬修默悟，不敢以知解承，而惟以实体得，故吾师终日言是而不惮其烦，学者终日听是而不厌其数。		《传习录》__元明
140	今年夏，洪来游蕲，沈君思长 [曰] ：「师门之教久行於四方，而独未及於蕲。		《传习录》__元明
141	【328】先生 [曰] ：「人之本体，常常是寂然不动的，常常是感而遂通的。		《传习录》__元明
142	先生 [曰] ：「顷与诸老论及此学，真员凿方柄。		《传习录》__元明
143	德洪退谓朋友 [曰] ：「先生诲人，不择衰朽，仁人悯物之心也。」		《传习录》__元明
144	【339】先生 [曰] ：「人生大病，只是一傲字。		《传习录》__元明
145	【342】邹谦之尝语德洪 [曰] ：「舒国裳曾持一张纸，请先生写『拱把之恫梓』一章。		《传习录》__元明
146	孔子 [曰] ：『其如示诸掌乎：』且人於掌何日不见，及至问他掌中多少文理，却便不知，即如我良知二字，一讲便明，谁不知得：若欲的见良知，却谁能见得？」		《传习录》__元明
147	问 [曰] ：「此知恐是无方体的，最离捉摸。」		《传习录》__元明
148	先生 [曰] ，二真知即是《易》，『其为道也屡迁，变动不居，周流六虚，上下无常，刚柔相易，不可为典要，惟变所适。		《传习录》__元明
149	【341】问：「孔子 [曰] ：『回也非助我者也。		《传习录》__元明
150	先生 [曰] ：u亦是实话。		《传习录》__元明
151	汝中 [曰] ：「有心俱是穴，无心俱是幻，是本体上说工夫：无心俱是寅，有心俱是幻，是工夫上说本体。」		《传习录》__元明
152	【329】一友举佛家以手指显出，问 [曰] ，「众曾见否」？		《传习录》__元明
153	【318】先生 [曰] ：「众人只说「格物」要依晦翁，何曾把他的说去用！		《传习录》__元明
154	先生 [曰] ：「俪扫、应对就是一件物。		《传习录》__元明
155	先生 [曰] ：「《诗》、《书》、六艺皆是天理之发见，文字都包在其中，考之《诗》、《书》、六艺，皆所以学存此天理也，不特发见於事为者方为文耳。		《传习录》__元明
156	 [曰] ：「此亦有为而言，其实思即学也。		《传习录》__元明
157	【317】先生 [曰] ：「先儒解「格物」为『格天下之物」，天下之物如何格得？		《传习录》__元明
158	诗 [曰] ：生死由来一样情，豆茸燃豆并根生。		《初刻拍案惊奇》__元明
159	【323】以方问 [曰] ：「先生之说「格物」，凡《中庸》之「慎独」及「集义」「博约」等说，皆为『格物」之事。」		《传习录》__元明
160	先生 [曰] ：「非也，格物即慎☆，即戒惧；至於『集义』『博约』，工夫只一般，不是以那数件都做『格物』底事。」		《传习录》__元明
161	先生 [曰] ：「『道问学』即所以「尊德性』也。		《传习录》__元明
162	 [曰] ：「『尽精微』即所以「致广大」也，「道中庸」☆所以『极高明』也。		《传习录》__元明
163	 [曰] ：「念虑之精微，即事理之精微也。」		《传习录》__元明
164	【325】先生 [曰] ：「今之论性者，纷纷异同，皆是说性，非见性也。		《传习录》__元明
165	【327】先生 [曰] ：「吾与诸公讲『致知』『格物』，日日是此，讲一二十年俱是如此。		《传习录》__元明
166	先生 [曰] ：「说「及之」，已是行了，但不能常常行，已为私欲间断，便是「仁不能守」。」		《传习录》__元明
167	又 [曰] ：「我这里言☆物，自童子以至圣人，皆是此等工☆：但圣人格物，便更熟得些子，不消费力如此格物，虽卖柴人亦是做得，虽公卿大夫以至天子，皆是如此做。」		《传习录》__元明
168	先生 [曰] ：「良知自知，原是容易的；只是不能致那良知，便是『知之匪艰，行之惟艰』；」		《传习录》__元明
169	【321】门人问 [曰] ：「知、行如何得合一？		《传习录》__元明
170	先生 [曰] ：「博学只是事事学存此天理，笃行只是学之不已之意。」		《传习录》__元明
171	先生 [曰] ：「也是如此。		《传习录》__元明
172	事事去学存此天理，则此心更无放矢时，故 [曰] ：「学以聚之。」		《传习录》__元明
173	』又 [曰] 「其为物不二，则其生物不测。」		《传习录》__元明
174	 [曰] ：「我不是要打做一个，如日「夫道一而已矣。		《传习录》__元明
175	先生 [曰] ：「在物为理，在字上当添一心字：此心在物则为理，如此心在事父则为孝，在事君则为忠之类。」		《传习录》__元明
176	先生因谓之 [曰] ：「诸君要识得我立言宗旨。		《传习录》__元明
177	然常常学存此天理，更无私欲间断，此即是此心不息处，故 [曰] 「仁以行之」。」		《传习录》__元明
178	先生 [曰] ：「此须识我立言言宗旨今人学问，只因知、行分作两件，故有一念☆动，虽是不善，然却未曾行，便不去禁止。		《传习录》__元明
179	先生 [曰] ：「至善者，心之本体。		《传习录》__元明
180	又 [曰] ：「善、恶皆天理。		《传习录》__元明
181	后人有诗叹 [曰] ：		《粉妆楼》__元明
182	乃指天以示之 [曰] ：「比如面前见天，是昭昭之天，四外见天，也只是☆☆之天。		《传习录》__元明
183	敷英在座 [曰] ，「诚然。		《传习录》__元明
184	先生 [曰] ：「人心是天．渊。		《传习录》__元明
185	【223】先生 [曰] ：「圣贤非无功业气节：但其循著这天理则便是道，不可以事功气节名矣。」		《传习录》__元明
186	崔家有子，名 [曰] 兴哥，与兴娘同年所生。		《初刻拍案惊奇》__元明
187	【225】先生 [曰] ∶「我辈知，只是名随分限所及；今日良知见在如此，只随今日所知扩充到底，明日晨知又有开悟，便从明日所知扩充到底，如此方是精一功夫。		《传习录》__元明
188	【239】先生 [曰] ∶「吾教人『致良知』，在『格物』上用功，却是有根本的学问；日长貂一日，愈久愈觉精明。		《传习录》__元明
189	 [曰] ：u佛怕父子累，却逃了父子，怕君臣累，却逃了君臣，怕夫妇累，却逃了夫妇，都是为个君臣、父子、夫妇著了相，便须逃避。		《传习录》__元明
190	先生 [曰] ：u既去恶念，便是善念，便复心之本体矣：譬如日光被云来遮蔽，云去光已复矣。		《传习录》__元明
191	先生 [曰] ∶「初下手用功，如何腔子里便得光明？		《传习录》__元明
192	先生 [曰] ∶「只『志道』一句，便含下面数句功夫，自住不得。		《传习录》__元明
193	先主 [曰] ：「只要良知真切，虽做举荣，不为心累，虽有累，亦易觉克之而已。		《传习录》__元明
194	 [曰] ∶「文字思索亦无害；但作了常记在怀，则为文所累，心中有一物矣，此则未可也。」		《传习录》__元明
195	先生 [曰] ∶「人若矜持太过，终是有弊。」		《传习录》__元明
196	【233】门人作文送友行，问先生 [曰] ∶「作文字不免费思，作了後又一二日常记茌怀。」		《传习录》__元明
197	先生 [曰] ：「忿☆畿件，人心怎能无得，只是不可『有所』耳。		《传习录》__元明
198	签 [曰] ：“两家门户各相当，不是姻缘莫较量。		《二刻拍案惊奇》__元明
199	有太直率者，先生 [曰] ∶「如今讲此学，却外面全不检束，又分心与事为二矣。」		《传习录》__元明
200	先生 [曰] ，「若未来讲此学，不知说好恶从之从个甚☆？」		《传习录》__元明
201	签 [曰] ：“忆昔兰房分半钗，而今忽报信音乖。		《二刻拍案惊奇》__元明
202	 [曰] ：「如何欲不闻、见？		《传习录》__元明
203	签 [曰] ：“世间万物各有主，一粒一毫君莫取。		《二刻拍案惊奇》__元明
204	 [曰] ：「昔有人静坐，其子隔壁读书，不知其勤惰。		《传习录》__元明
205	 [曰] ：「伊川恐亦是讥地。」		《传习录》__元明
206	先生 [曰] ：「此『格物』之说未透。		《传习录》__元明
207	 [曰] ：「周子何以言「定之以中正，仁而主静？		《传习录》__元明
208	 [曰] ：「功夫不离本体，本体原无内外：只为後来做功夫的分了内外，先其本体了，如今正要讲明功夫不要有内外，乃是本体功夫：」是日俱有省。		《传习录》__元明
209	先生 [曰] ；「濂溪、明道之後，还是象山：只是粗些。」		《传习录》__元明
210	九川 [曰] ：「看他论学，篇篇说出骨髓，句句似☆膏肓，却不见他粗。」		《传习录》__元明
211	先生 [曰] ：「然尥心上用过功夫，与揣摹依仿、求之文义自不同，但细看有粗扈。		《传习录》__元明
212	先生 [曰] ：「尔却去心上寻个天理，此正所谓理障。		《传习录》__元明
213	 [曰] ：「尔那一点良知，是尔自家底准则。		《传习录》__元明
214	先生 [曰] ：「甘泉用功，所以转得来。		《传习录》__元明
215	九川疑 [曰] ：「物在外，如何与身、心、意、知是一件？」		《传习录》__元明
216	先生 [曰] ：「耳、目、口、鼻、四肢，身也，非心安能视、听、言、动？		《传习录》__元明
217	』」 [曰] ：「无欲故静，是「静亦定，动亦定』的定字，主其本体也；戒惧之念，是活泼泼地，此是天机不息处，所谓『维天之命，於穆不已。		《传习录》__元明
218	後有人问九川 [曰] ：「今何不疑物字？」		《传习录》__元明
219	 [曰] ：《中庸》 [曰] ：『不诚无物。		《传习录》__元明
220	』程子 [曰] ：『物来顺应』又如『物各付物气胸中无物』之类皆古人常用字也。」		《传习录》__元明
221	先生 [曰] ：「念如何可息？		《传习录》__元明
222	 [曰] ：「当自有无念时否？」		《传习录》__元明
223	先生 [曰] ：「实无无念时。」		《传习录》__元明
224	 [曰] ：「如此却如何言静？」		《传习录》__元明
225	 [曰] ：「静未尝不动，动未尝不静。		《传习录》__元明
226	先生 [曰] ：「须是勇；用功久，自有勇。		《传习录》__元明
227	对 [曰] ：「功夫甚难。」		《传习录》__元明
228	先生 [曰] ：「常快活便是功夫。」		《传习录》__元明
229	先生 [曰] ：「何须如此，只要在良知上著功夫。」		《传习录》__元明
230	九川 [曰] ：「正谓那一时不知。」		《传习录》__元明
231	先生 [曰] ：「我这裹自有功夫，何缘得他来：只为尔功夫断了，便蔽其知。		《传习录》__元明
232	九川 [曰] ：「直是难鏖，虽知丢他不去。」		《传习录》__元明
233	【214】先生 [曰] ：「大凡朋友须箴规指摘处少，诱掖奖劝意多，方是。」		《传习录》__元明
234	故 [曰] 『是集义所生者；』胜得容易，便是大贾。」		《传习录》__元明
235	先生 [曰] ：「只要解心。		《传习录》__元明
236	【218】有一属官，因久听讲先生之学， [曰] ：「此学甚好，只是簿书讼狱繁难，不得为学。」		《传习录》__元明
237	先生闻之， [曰] ：「我何尝教尔离了簿书讼狱悬空去讲学？		《传习录》__元明
238	先生 [曰] ：「此事归辞於亲者多矣；其实只是无志。		《传习录》__元明
239	先生 [曰] ：「人胸中各有个圣人，只自信不及，都自埋倒了。」		《传习录》__元明
240	因顾于中 [曰] ：「尔胸中原是圣人。」		《传习录》__元明
241	先生 [曰] ：「此是尔自家有的，如何要推？」		《传习录》__元明
242	于中又 [曰] ：「不敢。」		《传习录》__元明
243	先生 [曰] ：「众人皆有之，况在于中，却何故谦起来？		《传习录》__元明
244	又论「良知在人，随你如何不能泯灭，虽盗贼亦自知不当为盗，唤尥怍☆，地还忸怩；」于中 [曰] ：「只是物欲遮蔽：良心在内，自不会失，如云自蔽日，口何尝矢了；」先生 [曰] ：「于中如此聪明，地人见不及此。」		《传习录》__元明
245	九川 [曰] ：「自觉不同：往时操持常不得个恰好处，此乃是恰好处。」		《传习录》__元明
246	先生 [曰] ：「可知是体来与听讲不同。		《传习录》__元明
247	又 [曰] ：「此『致知』二字，真是个千古圣传之秘，见到一逼里，『百世以俟圣人而不惑』。」		《传习录》__元明
248	【212】九川问 [曰] ：「伊川说到体用一原、显微无间处，门人已说是泄天☆：先生『致知』之说，莫亦泄天拨太甚否？」		《传习录》__元明
249	先生 [曰] ：「圣人已指以示人，只为後人☆匿，我发明耳，何故说泄？		《传习录》__元明
250	【213】又 [曰] ：「知来本无知，觉来本无觉，然不知则遂沦埋。」		《传习录》__元明
251	先生 [曰] ：「何言之易也上再用功半年看如何，又用功一年看如何。		《传习录》__元明
252	 [曰] ：「虽蒙开示，奈负质庸下，实难免累：窃闻穷通有命，上智之人，恐不屑此不肖为声利牵纤，甘心为此，徙自苫耳。		《传习录》__元明
253	先生 [曰] ：「良知原是知画知夜的。」		《传习录》__元明
254	 [曰] ：「不知何以一叫便应？」		《传习录》__元明
255	 [曰] ：「良知常知，如何有睡熟时.．」 [曰] ：「向晦宴息，此亦造化常理。		《传习录》__元明
256	 [曰] ：「道即是良知：真知原是完完全全，是的还他是，非的还他非，是非只依著他，更无有不是处，这真知还是你的明师。」		《传习录》__元明
257	 [曰] ：「睡时功夫如何用。」		《传习录》__元明
258	先生 [曰] ：「知画即知夜矣。		《传习录》__元明
259	【268】又 [曰] ：「良知在夜气发的力是本体，以其无物欲之杂也。		《传习录》__元明
260	【269】先生 [曰] ：「☆家说到虚，圣人岂能虚上加得一毫？		《传习录》__元明
261	【261】先生 [曰] ；「良知是造化的精灵，这些精灵，生天生地，成鬼成帝，皆从此出，真是与物无对。		《传习录》__元明
262	答 [曰] ：「吾昔居滁时，见诸生多务知解，口耳异同，无益於得，姑教之静坐；一时☆见光景，颇收近效：久之渐有喜静厌动，流入枯槁之病，或务为玄解妙觉，动人听闻。		《传习录》__元明
263	先生 [曰] ：「此处须信得本体原是不睹不闻的，亦原是戒慎恐惧的，戒慎恐惧不曾在不睹不闻上加得些子。		《传习录》__元明
264	先生 [曰] ：「吾懦养心未尝离却事物，只顺其天则自然就是功夫。		《传习录》__元明
265	先生 [曰] ：「此只认良知未真，尚有内外之闲。		《传习录》__元明
266	【264】又 [曰] ：「功夫不是透得这个真机，如何得他充实光辉？		《传习录》__元明
267	【265】先生 [曰] ：「『天命之谓性』，命即是性。		《传习录》__元明
268	先生正色 [曰] ：「这是我医人的方子，真是去得人病根，更有大本事人过了十数年，亦还用得著。		《传习录》__元明
269	先生 [曰] ：「惟是道理自有厚薄。		《传习录》__元明
