语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：备
2022/7/10 23:06:45

序号	语句	书名	朝代
73	道人行 [备] ，道神归之，避世讬死，遇太阴中，复生去为不亡，故寿也。		《老子想尔注》__春秋战国
74	夫焉有不适善适善 [备] 也仙也是以无乏，		《管子》__春秋战国
75	夫《易》，彰往而察来，而微显阐幽，开而当名辨物，正言断辞则 [备] 矣。		《周易》__周
76	 [备] 长在乎任贤安高在乎同利。		《管子》__春秋战国
77	《易》之为书也，广大悉 [备] 。		《周易》__周
78	反馈，乐成，荐其荐俎，序其礼乐， [备] 其百官。		《礼记》__春秋战国
79	宫室既 修，墙屋既设，百官既 [备] ，夫妇齐戒沐浴，盛服奉承而进之，洞洞乎，属属乎， 如弗胜，如将失之，其孝敬之心至也与！		《礼记》__春秋战国
80	荐其荐俎，序其礼乐， [备] 其百官。		《礼记》__春秋战国
81	外游者，求 [备] 于物； 内观者，取足于身。		《列子》__春秋战国
82	取足于身，游之至也；求 [备] 于物，游之不至也。”		《列子》__春秋战国
83	故夫兵虽非 [备] 道至德也然而所以辅王成霸，		《管子》__春秋战国
84	博施 [备] 物，可谓不匮矣。		《礼记》__春秋战国
85	四者 [备] 体则胥时而王不难矣，		《管子》__春秋战国
86	有善治土木者，有善治金革者，有善治声乐者，有善治书数者， 有善治军旅者，有善治宗庙者，群才 [备] 也。		《列子》__春秋战国
87	公仪伯以力闻诸侯，堂谿公言之于周宣王，王 [备] 礼以聘之。		《列子》__春秋战国
88	福者， [备] 也。		《礼记》__春秋战国
89	 [备] 者，百顺之名也。		《礼记》__春秋战国
90	无所不顺者，谓之 [备] 。		《礼记》__春秋战国
91	如此之谓 [备] 。		《礼记》__春秋战国
92	唯 贤者能 [备] ，能 [备] 然后能祭。		《礼记》__春秋战国
93	夫祭也者，必夫妇亲之，所以 [备]  外内之官也。		《礼记》__春秋战国
94	官 [备] 则具 [备] 。		《礼记》__春秋战国
95	水草之菹，陆产之醢，小物 [备] 矣；三牲之俎，八簋之 实，美物 [备] 矣；昆虫之异，草木之实，阴阳之物 [备] 矣。		《礼记》__春秋战国
96	夫祭之为物大矣，其兴物 [备] 矣，顺以 [备] 者也，其教之本与？		《礼记》__春秋战国
97	禹立谏鼓于朝而 [备] 讯唉，		《管子》__春秋战国
98	譬之若修兵者，以 [备] 寇也。		《吕氏春秋》__春秋战国
99	搏气如神万物 [备] 存能搏乎能一乎，		《管子》__春秋战国
100	礼仪既 [备] ，钟鼓既戒，孝孙徂位，工祝致告，神具醉止，皇尸载起。		《诗经》__周
101	说之虽不以道，说也；及其使人也，求 [备] 焉。”		《论语》__春秋战国
102	诸父兄弟， [备] 言燕私。		《诗经》__周
103	是故妇顺 [备] 而后 内和理，内和理而后家可长久也，故圣王重之。		《礼记》__春秋战国
104	容 体正，颜色齐，辞令顺，而后礼义 [备] 。		《礼记》__春秋战国
105	故冠而后服 [备] ，服 [备] 而后容体正、颜色齐、辞令顺。		《礼记》__春秋战国
106	官能以 [备] 物者以人御人，		《管子》__春秋战国
107	是月也，天子乃荐鞠衣于先帝，命舟牧覆舟，五覆五反，乃告舟 [备] 具于天子焉。		《吕氏春秋》__春秋战国
108	夫《易》，彰往而察来，而微显阐幽，开而当名，辨物正言断辞，则 [备] 矣。		《周易》__周
109	《易》之为书也，广大悉 [备] 。		《周易》__周
110	故反其道而身善矣；行义则人善矣；乐 [备] 君道而百官已治矣，万民已利矣。		《吕氏春秋》__春秋战国
111	夫《易》广矣大矣，以言乎远则不御，以言乎迩则静而正，以言乎天地之间则 [备] 矣。		《周易》__周
112	间歌三终，合乐三终， 工告乐 [备] ，遂出。		《礼记》__春秋战国
113	百官各处其职、治其事以待主，主无不安矣；以此治国，国无不利矣；以此 [备] 患，患无由至矣。		《吕氏春秋》__春秋战国
114	是故法象莫大乎天地；变通莫大乎四时；县象著明莫大乎日月；崇高莫大乎富贵； [备] 物致用，立成器以为天下利，莫大乎圣人探赜索隐，钩深致远，以定天下之吉凶，成天下之亹亹者，莫大乎蓍龟。		《周易》__周
115	子曰：夏道未渎辞，不求 [备] ，不大望于民，民未厌其亲。		《礼记》__春秋战国
116	殷人未渎礼，而求  [备] 于民。		《礼记》__春秋战国
117	是故，审声以知音，审音 以知乐，审乐以知政，而治道 [备] 矣。		《礼记》__春秋战国
118	礼乐刑政，四达而不悖，则王道 [备] 矣。		《礼记》__春秋战国
119	楚、魏之王辞言不说，而境内已修 [备] 矣，兵士已修用矣，得之众也。		《吕氏春秋》__春秋战国
120	其功大者其乐 [备] ，其治辩者其礼具。		《礼记》__春秋战国
121	干戚之舞非  [备] 乐也，孰亨而祀非达礼也。		《礼记》__春秋战国
122	及夫敦乐而无忧，礼 [备] 而不偏者，其唯大圣乎？		《礼记》__春秋战国
123	礼乐明 [备] ，天地官矣。		《礼记》__春秋战国
124	咸池， [备] 矣。		《礼记》__春秋战国
125	是故先王因 为酒礼，一献之礼，宾主百拜，终日饮酒而不得醉焉，此先王所以 [备] 酒祸也。		《礼记》__春秋战国
126	独乐其志，不厌其道， [备] 举其道，不私其欲。		《礼记》__春秋战国
127	对曰：“民未知礼，盍大☆， [备] 师尚礼以示之。”		《国语》__春秋战国
128	宾牟贾侍坐于孔子，孔子与之言及乐，曰：“夫武之 [备] 戒之已久，何也？”		《礼记》__春秋战国
129	赵同曰：“国有大役，不镇抚民而 [备] 锺鼓，何也？”		《国语》__春秋战国
130	无求 [备] 于一人。”		《论语》__春秋战国
131	是故伐 [备] 锺鼓，声其罪也；战以☆于、丁宁，儆其民也。		《国语》__春秋战国
132	吾 [备] 锺鼓，为君故也。”		《国语》__春秋战国
133	宾牟贾起，免席而请曰：“夫《武》之 [备] 戒之已久，则既闻命矣，敢问迟之 迟而又久，何也？”		《礼记》__春秋战国
134	然后言其丧算， [备] 其鼎俎，设其豕腊，修其宗庙，岁时以敬祭祀，以序宗族。		《礼记》__春秋战国
135	辞曰：“厉公之乱，无忌 [备] 公族，不能死。		《国语》__春秋战国
136	命百官始收敛，完堤防，谨壅塞，以 [备] 水潦；修宫室，附墙垣，补城郭。		《吕氏春秋》__春秋战国
137	既 [备] 		《诗经》__周
138	乃奏，箫管 [备] 举。		《诗经》__周
139	威如之吉”，易而无 [备] 也。		《周易》__周
140	五者 [备] 当，上帝其享。		《吕氏春秋》__春秋战国
141	命冢宰，农事 [备] 收，举五种之要。		《吕氏春秋》__春秋战国
142	是月也，大飨帝，尝牺牲，告 [备] 于天子。		《吕氏春秋》__春秋战国
143	子圉之辱， [备] 嫔嫱焉，欲以成婚，而惧离其恶名。		《国语》__春秋战国
144	命司徒循行积聚，无有不敛；附城郭，戒门闾，修楗闭，慎关龠，固封玺， [备] 边境，完要塞，谨关梁，塞蹊径，饬丧纪，辨衣裳，审棺椁之厚薄，营丘垄之小大、高卑、薄厚之度，贵贱之等级。		《吕氏春秋》__春秋战国
145	对曰：“夫神以精明临民者也，故求 [备] 物，不求丰大。		《国语》__春秋战国
146	“且诵诗以辅相之，威仪以先后之，体貌以左右之，明行以宣翼之，制节义以动行之，恭敬以临监之，勤勉以劝之，孝顺以纳之，忠信以发之，德音以扬之，教 [备] 而不从者，非人也。		《国语》__春秋战国
147	晏子入朝，公色不说，故晏子归， [备] 载，使人辞曰：“婴故老悖无能，毋敢服壮者事。”		《晏子春秋》__春秋战国
148	旧怨灭宗，国之疾眚也，为之关☆藩篱而远 [备] 闲之，犹恐其至也，是之为日惕。		《国语》__春秋战国
149	孟子曰：“万物皆 [备] 于我矣。		《孟子》__春秋战国
150	日月会于龙☆，土气含收，天明昌作，百嘉 [备] 舍，群神频行。		《国语》__春秋战国
151	龟珠齿皮革羽毛所以 [备] 赋，以戒不虞者也。		《国语》__春秋战国
152	 [备] 说非六王、五伯，以为尧有不慈之名，舜有不孝之行，禹有淫湎之意，汤、武有放杀之事，五伯有暴乱之谋。		《吕氏春秋》__春秋战国
153	若诸侯之好币具，而导之以训辞，有不虞之 [备] ，而皇神相之，寡君其可以免罪于诸侯，而国民保焉。		《国语》__春秋战国
154	明王圣人能制议百物，以辅相国家，则宝之；玉足以庇荫嘉谷，使无水旱之灾，则宝之；龟足以宪臧否，则宝之；珠足以御火灾，则宝之；金足以御兵乱，则宝之；山林薮泽足以 [备] 财用，则宝之。		《国语》__春秋战国
155	居仁由义，大人之事 [备] 矣。”		《孟子》__春秋战国
156	对曰：“昔者管子事桓公，桓公义高诸侯，德 [备] 百姓。		《晏子春秋》__春秋战国
157	 [备] 其物，义也；从其等，礼也。		《国语》__春秋战国
158	陈其荐俎，序其礼乐， [备] 其 百官。		《礼记》__春秋战国
159	今主一宴而耻人之君相，又弗 [备] ，曰‘不敢兴难’无乃不可乎！		《国语》__春秋战国
160	则万物 [备] 也。		《吕氏春秋》__春秋战国
161	水气至而不知数 [备] ，将徙于土。		《吕氏春秋》__春秋战国
162	是月也，天子乃荐鞠衣于先帝，命舟牧覆舟，五覆五反，乃告舟 [备] ，具于天子焉。		《逸周书》__春秋战国
163	清酒既载，骍牡既 [备] 。		《诗经》__周
164	积邪在于上，蓄怨藏于民，嗜欲 [备] 于侧，毁非满于国，而公不图。”		《晏子春秋》__春秋战国
165	是月也，乃命宰巡行牺牲，视全具，案刍豢，朝肥瘠，察物色，必比类，量小大，视长短，皆中度，五者 [备] 当，上帝其享。		《逸周书》__春秋战国
166	乃命冢宰，农事 [备] 收，举五种之要，藏帝籍之收于神仓，祗敬比饬。		《逸周书》__春秋战国
167	是月也，大飨于帝，尝牺牲，告 [备] 于天子，合诸侯，制百县。		《逸周书》__春秋战国
168	故《先王之教》曰：‘雨毕而除道，水涸而成梁，草木节解而 [备] 藏，陨霜而冬裘具，清风至而修城郭宫室。		《国语》__春秋战国
169	命百官谨盖藏，命司徒循行积聚，无有不敛，坿城郭，戒门闾，修楗闭，慎关钥，固封玺， [备] 边境， [备] 要塞，谨关梁，塞蹊径，饬丧纪，，办衣裳，审棺椁之厚薄，营丘垄之小大高卑薄厚之度，贵贱之等级。		《逸周书》__春秋战国
170	威仪悉 [备] 曰钦。		《逸周书》__春秋战国
171	第以及羽，圣人保乐而爱财，财以 [备] 器，乐以殖财。		《国语》__春秋战国
172	于是乎气无滞阴，亦无散阳，阴阳序次，风两时至，嘉生繁祉，人民☆利，物 [备] 而乐成，上下不罢，故曰乐正。		《国语》__春秋战国
173	对曰：“上作器，民 [备] 乐之，则为和。		《国语》__春秋战国
174	五者昌于国，曰明，明能见物，高能致物，物 [备] 咸至，曰帝，帝乡在地，曰本；本生万物，曰世；世可则□，曰至；至德照天，百姓□径 [备] 有好丑，民无不戒，显父登德，德降则信；信则民宁，为畏为极。		《逸周书》__春秋战国
175	复征其言以观其精，曲省其行以观其 [备] 。		《逸周书》__春秋战国
176	信气中易，义气时舒，和气简 [备] ，勇气壮力。		《逸周书》__春秋战国
177	吾周官之于灾 [备] 也，其所怠弃者多矣，而又夺之资，以益其灾，是去其藏而翳其人也。		《国语》__春秋战国
178	将民之与处而离之，将灾是 [备] 而召之，则何以经国？		《国语》__春秋战国
179	若民离而财匮，灾至而 [备] 亡，王其若之何？		《国语》__春秋战国
180	小丑 [备] 物，终必亡。”		《国语》__春秋战国
181	口之宣言也，善败于是乎兴，行善而 [备] 败，其所以阜财用，衣食者也。		《国语》__春秋战国
182	重礼生存吏，出送于郊，树昏于崇，内 [备] 五祥、六卫、七厉、十败、四葛，外用四蠹、五落、六冗、七恶。		《逸周书》__春秋战国
183	宰予 [备] 矣，孔子弦歌於室，颜回择菜於外。		《吕氏春秋》__春秋战国
184	于是乎有刑罚之☆，有攻伐之兵，有征讨之 [备] ，有威让之令，有文告之辞。		《国语》__春秋战国
185	抑君亦乐其吉而 [备] 其凶，凶之无有， [备] 之何害？		《国语》__春秋战国
186	人有为人妻者，人告其父母曰：“嫁不必生也，衣器之物，可外藏之，以 [备] 不生。”		《吕氏春秋》__春秋战国
187	天有四殃，水旱饥荒，其至无时，非务积聚，何以 [备] 之。		《逸周书》__春秋战国
188	若其有凶， [备] 之为瘳。		《国语》__春秋战国
189	且一人之身，而百工之所为 [备] ，如必自为而后用之，是率天下而路也。		《孟子》__春秋战国
190	《易》之为书，卦、爻、彖、象之义 [备] ，而天地万物之情见。		《周易》__周
191	行之以神，振之以宝，顺之以事，明众以 [备] ，改□以庸，庶格怀患。		《逸周书》__春秋战国
192	九德广 [备] ，次世有声。		《逸周书》__春秋战国
193	与周同爱，爱微无疾，疾取不取，疾至致 [备] 。		《逸周书》__春秋战国
194	’叔父若能光裕大德，更姓改物，以创制天下，自显庸也，而缩取 [备] 物以镇抚百姓，余一人其流☆旅于裔土，何辞之有与？		《国语》__春秋战国
195	王不许，曰：“昔我先王之有天下也，规方千里以为甸服，以供上帝山川百神之祀，以 [备] 百姓兆民之用，以待不庭不虞之患。		《国语》__春秋战国
196	宰执书，告 [备] 具于君，授使者。		《仪礼》__春秋战国
197	祭之日，逆赍，省镬，告时于王，告 [备] 于王。		《周礼》__春秋战国
198	祭之日，表齍盛；告絜，展器陈，告 [备] 。		《周礼》__春秋战国
199	帝使其子九男二女，百官牛羊仓廪 [备] ，以事舜于畎亩之中，天下之士多就之者，帝将胥天下而迁之焉。		《孟子》__春秋战国
200	进德修业，九三 [备] 矣。		《周易》__周
201	凡乐成，则告 [备] ，诏来瞽皋舞。		《周礼》__春秋战国
202	尧之于舜也，使其子九男事之，二女女焉，百官牛羊仓廪 [备] ，以养舜于畎亩之中，后举而加诸上位，故曰，王公之尊贤者也。”		《孟子》__春秋战国
203	传》 [备] 矣。		《周易》__周
204	 [备] 物		《庄子》__春秋战国
205	所恶乎分者，其分也以 [备] 。		《庄子》__春秋战国
206	所以恶乎 [备] 		《庄子》__春秋战国
207	其有以 [备] 。		《庄子》__春秋战国
208	三帅乃惧而谋曰：“我行数千里，数绝诸侯之地以袭人，未至而人已先知之矣，此其 [备] 必已盛矣。”		《吕氏春秋》__春秋战国
209	工告于乐正曰：“正歌 [备] 。”		《仪礼》__春秋战国
210	俾山川以 [备] 御兮，命咎繇使听直。		《楚辞》__春秋战国
211	惭光景之诚信兮，身幽隐而 [备] 之。		《楚辞》__春秋战国
212	故凡战必悉熟偏 [备] ，知彼知己，然後可也。		《吕氏春秋》__春秋战国
213	若将有军旅、会同、田役之戒，则受法于司马，以作其众庶及马牛、车辇，会其车人之卒伍，使皆 [备] 旗鼓兵器，以帅而至。		《周礼》__春秋战国
214	大师告于乐正曰：“正歌 [备] 。”		《仪礼》__春秋战国
215	夫大 [备] 矣，莫若		《庄子》__春秋战国
216	然奚求焉，而大 [备] 矣！		《庄子》__春秋战国
217	知大 [备] 者，无求，无失，无弃，不以物		《庄子》__春秋战国
218	遂大夫 [备] 掌其遂之政令。		《周礼》__春秋战国
219	有人，未始有始，未始有物，与世偕行而不替，所行之 [备] 而不洫，其		《庄子》__春秋战国
220	鲜虞人闻晋师之悉起也，而不警边，且不修 [备] 。		《左传》__春秋战国
221	私，故国治；文武殊材，大人不赐，故德 [备] ；万物殊理，道不私，故		《庄子》__春秋战国
222	《程传》 [备] 矣。		《周易》__周
223	解萹薄与杂菜兮， [备] 以为交佩。		《楚辞》__春秋战国
224	于是齐人侵鲁疆，疆吏来告，公曰：“疆场之事，慎守其一，而 [备] 其不虞。		《左传》__春秋战国
225	姑尽所 [备] 焉。		《左传》__春秋战国
226	君其 [备] 之！”		《左传》__春秋战国
227	乃警戎 [备] 。		《左传》__春秋战国
228	否， [备] 鄙反。		《周易》__周
229	青与赤谓之文，赤与白谓之章，白与黑谓之黼，黑与青谓之黼，五采， [备] 谓之绣。		《周礼》__春秋战国
230	国之不可小，有 [备] 故也。”		《左传》__春秋战国
231	宗人告 [备] ，乃退。		《仪礼》__春秋战国
232	分之土田倍敦，祝、宗、卜、史， [备] 物、典策，官司、彝器。		《左传》__春秋战国
233	六建既 [备] ，车不反覆，谓之国工。		《周礼》__春秋战国
234	百神翳其 [备] 降兮，九疑缤其并迎。		《楚辞》__春秋战国
235	威如之吉，易而无 [备] 也。		《周易》__周
236	!太柔，则人将易之，而无畏 [备] 之心。		《周易》__周
237	上佐食盥升，下佐食对之，宾长二人 [备] 。		《仪礼》__春秋战国
238	招具该 [备] ，永啸呼些。		《楚辞》__春秋战国
239	处父曰：“然则乱也，必及于子，先 [备] 诸？”		《左传》__春秋战国
240	为阱擭以攻猛兽，以灵鼓驱之，若得其兽，则献其皮革、齿、须 [备] 。		《周礼》__春秋战国
241	齐乌枝鸣曰：“用少莫如齐致死，齐致死莫如去 [备] 。		《左传》__春秋战国
242	兰膏明烛，华容 [备] 些。		《楚辞》__春秋战国
243	王合诸侯而飨礼，则具十有二牢，庶具百物 [备] ，诸侯长十有再献。		《周礼》__春秋战国
244	工不兴，告于乐正，曰：“正歌 [备] 。”		《仪礼》__春秋战国
245	且盍多舍甲于子之门，以 [备] 不虞？”		《左传》__春秋战国
246	请先者去 [备] 薄威，后者敦陈整旅。”		《左传》__春秋战国
247	董安于闻之，告赵孟，曰：“先 [备] 诸？”		《左传》__春秋战国
248	曰：“ [备] 矣！”		《公羊传》__春秋战国
249	不抚民而劳之，吴不动而速之，吴踵楚，而疆埸无 [备] ，邑能无亡乎？”		《左传》__春秋战国
250	子思述所传之意以立言：首明道之本原出于天而不可易，其实体 [备] 于己而不		《大学中庸》__春秋战国
251	知难而有 [备] ，乃可以逞。”		《左传》__春秋战国
252	鲁成 [备] 而后告曰：“不胜众。”		《左传》__春秋战国
253	重器 [备] ，椁有四阿，棺有翰桧。		《左传》__春秋战国
254	赐乘舆服御物，为 [备] 官属宦官侍御数百人，赠送甚盛。		《汉书》__汉
255	夫{山乙}无 [备] 而能出君乎？		《左传》__春秋战国
256	季氏甚得其民，淮夷与之，有十年之 [备] ，有齐、楚之援，有天之赞，有民之助，有坚守之心，有列国之权，而弗敢宣也，事君如在国。		《左传》__春秋战国
257	字辞曰：“礼仪既 [备] ，令月吉日，昭告尔字。		《仪礼》__春秋战国
258	以敝邑居大国之间，共其职贡，与其 [备] 御不虞之患，岂忘共命？		《左传》__春秋战国
259	大国之惠，亦庆其加，而不讨其乏，明厎其情，取 [备] 而已，以为礼也。		《左传》__春秋战国
260	王之走乌孙也，乌孙留不遣，遣使上书，愿留车师王， [备] 国有急，可从西道以击匈奴。		《汉书》__汉
261	车师后王须置离闻之，与其右将股鞮、左将尸泥支谋曰：“闻甄公为西域太伯，当出，故事给使者牛、羊、谷、刍茭，导译，前五威将过，所给使尚未能 [备] 。		《汉书》__汉
262	时戊己校尉刀护病，遣史陈良屯桓且谷 [备] 匈奴寇。		《汉书》__汉
263	楚遂入郓，莒无 [备] 故也。		《左传》__春秋战国
264	君子曰：“恃陋而不 [备] ，罪之大者也； [备] 豫不虞，善之大者也。		《左传》__春秋战国
265	莒恃其陋，而不修城郭，浃辰之间，而楚克其三都，无 [备] 也夫！		《左传》__春秋战国
266	’言 [备] 之不可以已也。”		《左传》__春秋战国
267	宗人举兽尾，告 [备] ；举鼎鼏。		《仪礼》__春秋战国
268	种谷必杂五种，以 [备] 灾害。		《汉书》__汉
269	《左氏传》曰，宋灾，乐喜为司城，先使火所未至彻小屋，涂大屋，陈畚■，具绠缶， [备] 水器，畜水潦，积土涂，缮守 [备] ，表火道，储正徒。		《汉书》__汉
270	所以顺阴阳， [备] 寇贼，习礼文也。		《汉书》__汉
271	癸亥，盟于宋西门之外，曰：“凡晋、楚无相加戎，好恶同之，同恤菑危， [备] 救凶患。		《左传》__春秋战国
272	宾曰：“君不忘先君之好，施及下臣，贶之以大礼，重之以 [备] 乐。		《左传》__春秋战国
273	故尧、禹有九年之水，汤有七年之旱，而国亡捐瘠者，以畜积多而 [备] 先具也。		《汉书》__汉
274	主人 [备] 答拜焉，降，实爵于篚。		《仪礼》__春秋战国
275	明主知其然也，故务民于农桑，薄赋敛，广畜积，以实仓廪， [备] 水旱，故民可得而有也。		《汉书》__汉
276	尸 [备] 答拜焉。		《仪礼》__春秋战国
277	诸侯 [备] 闻此言，斯是用痛心疾首，昵就寡人。		《左传》__春秋战国
278	臧僖伯谏曰：“凡物不足以讲大事，其材不足以 [备] 器用，则君不举焉。		《左传》__春秋战国
279	公待于坏隤，申宫儆 [备] ，设守而后行，是以后。		《左传》__春秋战国
280	对曰：“吾子有命，且以 [备] 数而择之，某不敢辞。”		《仪礼》__春秋战国
281	延年免冠顿首阁下，良久，母乃见之，因数责延年：“幸得 [备] 郡守，专治千里，不闻仁爱教化，有以全安愚民，顾乘刑罚多刑杀人，欲以立威，岂为民父母意哉！”		《汉书》__汉
282	昔夏之方有德也，远方图物，贡金九牧，铸鼎象物，百物而为之 [备] ，使民知神、奸。		《左传》__春秋战国
