语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：王
2022/11/4 21:51:37

序号	语句	书名	朝代
76	正要将 [王] 生用刑， [王] 生道“老爷听我分诉：那尸骸已是腐烂的了，须不是目前打死的。		《初刻拍案惊奇》__元明
77	知县逐一动问，果然说去年某月某日间，有个姜客被 [王] 家打死，暂时救醒，以后不知何如。		《初刻拍案惊奇》__元明
78	 [王] 生此时被众人指实，颜色都变了，把言语来左支右吾。		《初刻拍案惊奇》__元明
79	两边皂隶吆喝一声，将 [王] 生拖翻，着力打了二十板。		《初刻拍案惊奇》__元明
80	 [王] 生受苦不过，只得一一招成。		《初刻拍案惊奇》__元明
81	随即将 [王] 生监禁狱中，尸首依旧抬出埋藏，不得轻易烧毁，听后检偿。		《初刻拍案惊奇》__元明
82	那胡阿虎道是私恨已泄，甚是得意，不敢回 [王] 家见主母，自搬在别处住了。		《初刻拍案惊奇》__元明
83	却说 [王] 家家僮们在县里打听消息，得知家主已在监中，吓得两耳雪白，奔回来报与主母。		《初刻拍案惊奇》__元明
84	 [王] 生又哭道：“却是阿虎这奴才，害得我至此！”		《初刻拍案惊奇》__元明
85	便在身边取出碎银，付与 [王] 生道：“可将此散与牢头狱卒，教他好好看觑，免致受苦。”		《初刻拍案惊奇》__元明
86	 [王] 生接了。		《初刻拍案惊奇》__元明
87	却说 [王] 生自从到狱之后，虽则牢头禁子受了钱财，不受鞭棰之苦，却是相与的都是那些蓬头垢面的囚徒，心中有何快活？		《初刻拍案惊奇》__元明
88	 [王] 生在狱中，又早恹恹的挨过了半年光景，劳苦忧愁，染成大病。		《初刻拍案惊奇》__元明
89	一日，家僮来送早饭， [王] 生望着监门，分付道：“可回去对你主母说，我病势沉重不好，旦夕必要死了；教主母可作急来一看，我从此要永诀了！”		《初刻拍案惊奇》__元明
90	离了数步，下了轿，走到狱门首，与 [王] 生相见了，泪如涌泉，自不必说。		《初刻拍案惊奇》__元明
91	 [王] 生道：“愚夫不肖，误伤了人命，以致身陷缧绁，辱我贤妻。		《初刻拍案惊奇》__元明
92	 [王] 生道：“若得贤妻如此用心，使我重见天日，我病体也就减几分了。		《初刻拍案惊奇》__元明
93	僮仆们自在厅前斗牌耍子，只见一个半老的人桃了两个盒子，竟进 [王] 家里来。		《初刻拍案惊奇》__元明
94	个半老的人挑了两个盒子，竟进 [王] 家里来。		《初刻拍案惊奇》__元明
95	指日 [王] 生冤可白，灾星换做福星来。		《初刻拍案惊奇》__元明
96	如何直等一年之后，反是 [王] 家家人首告？		《初刻拍案惊奇》__元明
97	那 [王] 杰虽不是小人陷他，其祸都因小人而起，实是不忍他含冤负屈，故此来到台前控诉，乞老爷笔下超生！”		《初刻拍案惊奇》__元明
98	这分明是被 [王] 家打死的姜客，不知还是到底救醒了，还是面庞厮象的？”		《初刻拍案惊奇》__元明
99	刘氏引吕大到监门前见了 [王] 生，把上项事情尽说了。		《初刻拍案惊奇》__元明
100	 [王] 生闻得，满心欢喜，却似醍醐灌顶，甘露洒心，病体已减去六七分了。		《初刻拍案惊奇》__元明
101	刘氏别了 [王] 生，出得县门，乘着小轿，吕大与僮仆随了，一同径到家中。		《初刻拍案惊奇》__元明
102	原来那周四自得了 [王] 生银子，在本县开个布店。		《初刻拍案惊奇》__元明
103	恰好渡口原有这个死尸在岸边浮着，小的因此生心要诈骗 [王] 家，特地买他白绢，又哄他竹篮，就把水里尸首捞在船上了。		《初刻拍案惊奇》__元明
104	来到 [王] 家，谁想他一说便信。		《初刻拍案惊奇》__元明
105	以后得了 [王] 生银子，将来埋在坟头。		《初刻拍案惊奇》__元明
106	毕竟又从别处谋害来诈骗 [王] 生的。”		《初刻拍案惊奇》__元明
107	’小人欺得 [王] 生一来是虚心病的，二来与吕大只见得一面，况且当日天色昏了，灯光之下，一般的死尸，谁能细辨明白？		《初刻拍案惊奇》__元明
108	三来白绢、竹篮又是 [王] 生及姜客的东西，定然不疑，故此大胆哄他一哄。		《初刻拍案惊奇》__元明
109	周四道：“小人本意，只要诈取 [王] 生财物，不曾有心害他，乞老爷从轻拟罪。”		《初刻拍案惊奇》__元明
110	周四道：“小人本意，只要诈取 [王] 生财物，不曾有心害他，乞老爷从轻拟罪。”		《初刻拍案惊奇》__元明
111	监中取出 [王] 生，当堂释放。		《初刻拍案惊奇》__元明
112	又抄取周四店中布匹，估价一百金，原是 [王] 生被诈之物。		《初刻拍案惊奇》__元明
113	例该入官，因 [王] 生是个书生，屈陷多时，怜他无端，改“赃物”做了“给主”，也是知县好处。		《初刻拍案惊奇》__元明
114	 [王] 生等三人谢了知县出来。		《初刻拍案惊奇》__元明
115	那吕大见 [王] 生为他受屈， [王] 生见吕大为他辨诬，俱各致个不安，互相感激，这教做不打不成相识，以后遂不绝往来。		《初刻拍案惊奇》__元明
116	 [王] 生自此戒了好些气性，就是遇着乞儿，也只是一团和气。		《初刻拍案惊奇》__元明
117	假如 [王] 生这一桩公案，惟有船家心里明白，不是姜客重到温州，家人也不知家主受屈，妻子也不知道丈夫受屈，本人也不知自己受屈。		《初刻拍案惊奇》__元明
118	赛儿就令 [王] 宪、董天然领一二十人去。		《初刻拍案惊奇》__元明
119	又把一口刀与 [王] 宪，说：“若这话是实，你便就取了那禽兽的头来！		《初刻拍案惊奇》__元明
120	 [王] 宪见不是头，紧紧的帮着周经历，走近前说：“息怒消停，取个长便。		《初刻拍案惊奇》__元明
121	周经历把须一捻， [王] 宪就人嚷里拔出刀来，望何正寅项上一刀，早砍下头来，提在手里，说：“奶奶只叫我们杀何正寅一个，余皆不问。”		《初刻拍案惊奇》__元明
122	便叫请出 [王] 夫人来说知来历，认为妯娌。		《初刻拍案惊奇》__元明
123	 [王] 夫人又与张氏细谈，已知他有遗腹两月了。		《初刻拍案惊奇》__元明
124	忽一日，正与 [王] 夫人闲坐，不觉掉下泪来。		《初刻拍案惊奇》__元明
125	恰好 [王] 文用有别事要进京，夫人把百金密托了他，央薛婆与他同去寻觅。		《初刻拍案惊奇》__元明
126	着 [王] 宪、董天然守着这府，又调马效良、戴德如各领人马一万去滕县、临海卫三十里内，防备袭取的人马。		《初刻拍案惊奇》__元明
127	又有两个俊悄女子，都是戎装，一个是萧惜惜，捧着一口宝剑；一个是 [王] 娇莲，捧着一袋弓箭。		《初刻拍案惊奇》__元明
128	且说萧韶姐妹二人，来对 [王] 娇莲、陈鹦儿通知外边消息，他两人原是戴家细作，自然留心。		《初刻拍案惊奇》__元明
129	至十五晚上，赛儿就排筵宴来赏月，饮了一回，只见 [王] 娇莲来禀赛儿说：“今夜八月十五日，难得晴明，更兼破了傅总兵，得了若干钱粮人马。		《初刻拍案惊奇》__元明
130	 [王] 娇莲手执檀板唱一歌，歌云：		《初刻拍案惊奇》__元明
131	俱是不会唱的，就是 [王] 娇莲代唱。		《初刻拍案惊奇》__元明
132	萧韶慌忙走出房来，悄悄对妹妹、 [王] 娇莲、陈鹦儿说道：“赛儿被我杀了。”		《初刻拍案惊奇》__元明
133	 [王] 娇莲说：“不要惊动董天然这两个，就暗去袭了他。”		《初刻拍案惊奇》__元明
134	这 [王] 小玉也醉了，不省人事，众人把来杀了。		《初刻拍案惊奇》__元明
135	萧韶对周经历说：“赛儿、董天然、 [王] 小玉都杀了，这衙里人都是被害的，望老爷做主。”		《初刻拍案惊奇》__元明
136	且说 [王] 宪、方大听得炮响，都起来，不知道为着甚么，正没做道理处，周经历领的人马早已杀入方大家里来。		《初刻拍案惊奇》__元明
137	戴指挥拿得马效良、戴德如，阵上许知县杀死康昭、 [王] 宪一十四人。		《初刻拍案惊奇》__元明
138	 [王] 娇莲、萧惜惜等俱着择良人为聘，其余在赛儿破败之后投降的，不准投首，另行问罪，此可为妖术杀身之鉴。		《初刻拍案惊奇》__元明
139	洛阳县刘刺史老爷，年老无儿，夫人 [王] 氏要与他娶个偏房，前日曾嘱付我，在本处寻了多时，并无一个中意的，如今因为洛阳一个大姓央我到京中相府求一头亲事，夫人乘便嘱付亲侄 [王] 文用带了身价，同我前来遍访。		《初刻拍案惊奇》__元明
140	 [王] 夫人原说要个德容两全的，今小姐之貌，绝世无双，卖身葬父，又是大孝之事。		《初刻拍案惊奇》__元明
141	那刘刺史仗义疏财， [王] 夫人大贤大德，小姐到彼虽则权时落后，尽可快活终身。		《初刻拍案惊奇》__元明
142	薛婆点头道是，随引了兰孙小姐一同到 [王] 文用寓所来。		《初刻拍案惊奇》__元明
143	 [王] 文用远远地瞟去，看那小姐已觉得倾国倾城，便道：“有如此绝色佳人，何怕不中姑娘之意！”		《初刻拍案惊奇》__元明
144	那 [王] 文用是个老成才干的人，见是要与姑夫为妾的，不敢怠慢。		《初刻拍案惊奇》__元明
145	 [王] 文用自往解库中去了。		《初刻拍案惊奇》__元明
146	薛婆便悄悄地领他进去，叩见了 [王] 夫人。		《初刻拍案惊奇》__元明
147	双娥颦蹙，浑如西子入吴时；两颊含愁，正似 [王] 嫱辞汉日。		《初刻拍案惊奇》__元明
148	当时 [王] 夫人满心欢喜，问了姓名，便收拾一间房子，安顿兰孙，拨一个养娘服事他。		《初刻拍案惊奇》__元明
149	一日，秘书监 [王] 回质、太常少卿萧华两人同往集贤院拜访，张果迎着坐下，忽然笑对二人道：“人生娶妇，娶了个公主，好不怕人！”		《初刻拍案惊奇》__元明
150	中使看见 [王] 、萧二公在旁，因与他说天子要降公主的意思，叫他两个撺掇。		《初刻拍案惊奇》__元明
151	一日， [王] 夫人又对元普说道：“那裴氏女虽然贵家出身，却是落难之中，得相公救拔他的。		《初刻拍案惊奇》__元明
152	侄儿 [王] 文用青年丧偶，管理多年，才干精敏，也不辱没了女儿。		《初刻拍案惊奇》__元明
153	元普当时便拣下了一个成亲吉日，到期宰杀猪羊，大排筵会，遍请乡绅亲友，并李氏母子，内侄 [王] 文用一同来赴庆喜华筵。		《初刻拍案惊奇》__元明
154	众人还只道是刘公纳宠， [王] 夫人也还只道是与侄儿成婚。		《初刻拍案惊奇》__元明
155	内侄 [王] 文用虽有综理之才，却非仕宦中人，亦难以配公侯之女。		《初刻拍案惊奇》__元明
156	入京师时，武三思擅权，法善时常察听妖祥，保护中宗、相 [王] 及玄宗，大为三思所忌，流窜南海。		《初刻拍案惊奇》__元明
157	却正与 [王] 夫人睡在床上，便将梦中所见所闻，一一说了。		《初刻拍案惊奇》__元明
158	且说 [王] 夫人当时年已四十岁了，只觉得喜食咸酸，时常作呕。		《初刻拍案惊奇》__元明
159	却晓得刘元普年已七十， [王] 夫人年已四十，从不曾生育的，为此都不敢下药。		《初刻拍案惊奇》__元明
160	只见 [王] 夫人又过了几时，当真病好。		《初刻拍案惊奇》__元明
161	法善对道：“宁 [王] 邀臣吃饭，正在作法之际，面奏陛下，必不肯放，恰好借入瓶机会，到宁 [王] 家吃了饭来。		《初刻拍案惊奇》__元明
162	地方人相传，道是钱 [王] 霸吴越时，他曾起阴兵相助，故此崇建灵宫。		《初刻拍案惊奇》__元明
163	好道秦 [王] 与汉 [王] ，岂知治道在经常？		《初刻拍案惊奇》__元明
164	刘元普扶起尚书， [王] 夫人扶起夫人、小姐，就唤两位公子出来相见婶婶、兄嫂。		《初刻拍案惊奇》__元明
165	 [王] 夫人也自寿过八十。		《初刻拍案惊奇》__元明
166	卷三十  [王] 大使威行部下　李参军冤报生前		《初刻拍案惊奇》__元明
167	在下而今不说那彭生惊齐襄公，赵 [王] 如意赶吕大后，窦婴、灌夫鞭田勋，这还是道“时哀鬼弄人”，又道是“疑心生暗鬼”，未必不是阳命将绝，自家心上的事发，眼花缭花上头起来的。		《初刻拍案惊奇》__元明
168	女子用手指道：“去此三四里，有个 [王] 家，见在设斋之际，见和尚来到，必然喜舍，可速去！”		《初刻拍案惊奇》__元明
169	斋罢， [王] 家翁、姥见他来得及时，问道：“师父象个远来的，谁指引到此？”		《初刻拍案惊奇》__元明
170	那女子还在桑树上，一见了 [王] 家翁、姥，即便跳下树来，连桑篮丢下了，望前极力奔走。		《初刻拍案惊奇》__元明
171	 [王] 翁认得这家是村人卢叔伦家里，也走进来。		《初刻拍案惊奇》__元明
172	 [王] 翁、 [王] 母道：“某今日家内设斋，落末有个远方僧来投斋，说是小娘子指引他的。		《初刻拍案惊奇》__元明
173	 [王] 翁、 [王] 姥见他躲避得紧，一发疑心道：“必有奇异之处。”		《初刻拍案惊奇》__元明
174	 [王] 翁、 [王] 姥听见说了这句，大惊失色，急急走出，不敢回头一看，恨不得多生两只脚，飞也似的去了。		《初刻拍案惊奇》__元明
175	卢母惊异，打听 [王] 翁夫妻，果然到得家里，虽不知这些清头，晓得冤债不了，惊悸恍惚成病，不多时，两个多死了。		《初刻拍案惊奇》__元明
176	未到数里，暴风打船，船行不得，暂泊在福善 [王] 庙下。		《初刻拍案惊奇》__元明
177	其时成德军节度使 [王] 武俊自恃曾为朝廷出力，与李抱真同破朱滔，功劳甚大，又兼兵精马壮，强横无比，不顾法度。		《初刻拍案惊奇》__元明
178	我等与诸郎君辈原无前缘，故此先来告别，往某县某村 [王] 姓某者投托。		《初刻拍案惊奇》__元明
179	遂访至某县某村，果有 [王] 姓某者。		《初刻拍案惊奇》__元明
180	主人 [王] 老见金老，揖坐了，问其来因。		《初刻拍案惊奇》__元明
181	 [王] 老道：“老拙偶因寒荆小恙买卜，先生道移床即好。		《初刻拍案惊奇》__元明
182	 [王] 老道：“容易。”		《初刻拍案惊奇》__元明
183	 [王] 老虽然叫安童仍旧拿了进去，心里见金老如此，老大不忍。		《初刻拍案惊奇》__元明
184	 [王] 老强纳在金老袖中，金老欲待摸出还了，一时摸个不着，面儿通红。		《初刻拍案惊奇》__元明
185	又被 [王] 老央不过，只得作揖别了。		《初刻拍案惊奇》__元明
186	因言 [王] 老好处，临行送银三两。		《初刻拍案惊奇》__元明
187	却元来金老推逊时， [王] 老往袖里乱塞，落在着外面的一层袖中。		《初刻拍案惊奇》__元明
188	袖有断线处，在 [王] 老家摸时，已在脱线处落出在门槛边了。		《初刻拍案惊奇》__元明
189	客去扫门，仍旧是 [王] 老拾得。		《初刻拍案惊奇》__元明
190	太守记者狱中之言，密地访问 [王] 士真的年纪，恰恰正是二十六岁，方知太行山少年被杀之年，士真已生于 [王] 家了。		《初刻拍案惊奇》__元明
191	是时阉官骄横，有个少马坊使内官田令孜，是上为晋 [王] 时有宠，及即帝位，使知枢密院，遂擢为中尉。		《初刻拍案惊奇》__元明
192	后来僖皇薨逝，昭皇即位，大顺二年四月，西川节度使 [王] 建屡表请杀令孜、敬暄。		《初刻拍案惊奇》__元明
193	只如宋朝崇宁年间，有一个姓 [王] 的公子，本贯浙西人，少年发科，到都下会试。		《初刻拍案惊奇》__元明
194	 [王] 生正注目看他，只见前面一伙骑马的人喝拥而来，那女子避了进去。		《初刻拍案惊奇》__元明
195	 [王] 生匆匆也行了，不曾问得这家姓张姓李。		《初刻拍案惊奇》__元明
196	 [王] 生嗤嗤从左傍墙脚下一带走去，意思要看他有后门没有。		《初刻拍案惊奇》__元明
197	 [王] 生想道：“日间美人只在此中，怎能勾再得一见？”		《初刻拍案惊奇》__元明
198	看了他后门，正在恋恋不舍，忽然隔墙丢出一件东西来，掉在地下一响， [王] 生几乎被他打着。		《初刻拍案惊奇》__元明
199	 [王] 生晓得有些蹊跷，又带着几分酒意，笑道：“不知是何等人约人做事的？		《初刻拍案惊奇》__元明
200	 [王] 生在黑影里看得明白，便道：“想来此人便是所约之人了，只不知里边是甚么人。		《初刻拍案惊奇》__元明
201	等到三更，月色已高，烟雾四合， [王] 生酒意已醒，看看渴睡上来，伸伸腰，打个呵欠。		《初刻拍案惊奇》__元明
202	 [王] 生迎将上去，看得仔细，正是日间独立门首这女子。		《初刻拍案惊奇》__元明
203	回转头来看老妈，老妈上前，擦擦眼，把 [王] 生一认，也道：“不是，不是。		《初刻拍案惊奇》__元明
204	酒散后，就留一个绝顶的妓者，叫做 [王] 赛儿，相伴了七郎，在一个书房里宿了。		《初刻拍案惊奇》__元明
205	那 [王] 生倒将身拦在后门边了，一把扯住道：“还思量进去！		《初刻拍案惊奇》__元明
206	当日取出十两银子送与 [王] 赛儿，做昨日缠头之费。		《初刻拍案惊奇》__元明
207	推来推去，大家都不肯收进去，只便宜了这 [王] 赛儿，落得两家都收了，两人方才快活。		《初刻拍案惊奇》__元明
208	是夜宾主两个，与同 [王] 赛儿行令作乐饮酒，愈加熟分有趣，吃得酩酊而散。		《初刻拍案惊奇》__元明
209	那女子一头哭， [王] 生一头扯扯拉拉，只得软软地跟他走到了下处，放他在一个小楼上面，连那老妈也留了他伏侍。		《初刻拍案惊奇》__元明
210	 [王] 赛儿本是个有名的上厅行首，又见七郎有的是银子，放出十分擒拿的手段来。		《初刻拍案惊奇》__元明
211	女子性定， [王] 生问他备细。		《初刻拍案惊奇》__元明
212	 [王] 赛儿之外，又有陈娇、黎玉、张小小、郑翩翩，几处往来，都一般的撒漫使钱。		《初刻拍案惊奇》__元明
213	 [王] 生笑把适才戏写掷瓦，及一男子寻觅东西不见，长叹走去的事，说了一遍。		《初刻拍案惊奇》__元明
214	 [王] 生笑道：“却是我幸得撞着，岂非五百年前姻缘做定了？”		《初刻拍案惊奇》__元明
215	女子无计可奈，见 [王] 生也自一表非俗，只得从了他，新打上的，恩爱不浅。		《初刻拍案惊奇》__元明
216	到得会试过了，榜发， [王] 生不得第，却恋着那女子，正在欢爱头上，不把那不中的事放在心里，只是朝欢暮乐。		《初刻拍案惊奇》__元明
217	 [王] 生缺用，就拿出来与他盘缠。		《初刻拍案惊奇》__元明
218	张多保道：“此时正是濮人 [王] 仙芝作乱，劫掠郡县，道路梗塞。		《初刻拍案惊奇》__元明
219	迁延数月， [王] 生竟忘记了归家。		《初刻拍案惊奇》__元明
220	 [王] 生父亲在家盼望，见日子已久的，不见 [王] 生归来。		《初刻拍案惊奇》__元明
221	 [王] 生不得已，与女子作别，道：“事出无奈，只得且去，得便就来。		《初刻拍案惊奇》__元明
222	 [王] 生到得家中，父亲升任福建，正要起身，就带了同去。		《初刻拍案惊奇》__元明
223	且说京中女子同奶妈住在寓所守侯，身边所带东西， [王] 生在时已用去将有一半，今又两口在寓所食用，用出无入，看看所剩不多， [王] 生又无信息。		《初刻拍案惊奇》__元明
224	 [王] 生在福建随任两年，方回浙中。		《初刻拍案惊奇》__元明
225	扬州司理乃是 [王] 生乡举同门，置酒相待， [王] 生赴席。		《初刻拍案惊奇》__元明
226	只见内中一人，屡屡偷眼看 [王] 生不已。		《初刻拍案惊奇》__元明
227	 [王] 生亦举日细看，心里疑道：“如何甚象京师曹氏女子？”		《初刻拍案惊奇》__元明
228	元来江陵诸宫一带地方，多被 [王] 仙芝作寇残灭，里闾人物，百无一存。		《初刻拍案惊奇》__元明
229	淳熙十年间， [王] 叔端与表兄盛子东同往宁国府，过其处，少憩闲览，见野国内系水牛五头。		《初刻拍案惊奇》__元明
