语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：将
2022/11/4 21:57:37

序号	语句	书名	朝代
46	 [将] 此喉咽唇吻、只成得个野狐精业。		《禅林僧宝传第四》__宋
47	不假功成、 [将] 何法尔。		《禅林僧宝传第四》__宋
48	 [将] 发而雨、谿壮不可 济。		《禅林僧宝传第四》__宋
49	 [将] 谓少林消息断。		《禅林僧宝传卷第十七》__宋
50	曰不涉途程、道 [将] 一句来。		《禅林僧宝传卷第十三》__宋
51	曰武陵溪畔、道 [将] 一句来。		《禅林僧宝传卷第十三》__宋
52	僧喝曰、遮老汉、 [将] 谓我忘却。		《禅林僧宝传卷第十三》__宋
53	明日 [将] 粥、 一力挟筐、取物投僧钵中。		《禅林僧宝传卷第十四》__宋
54	还谓郡 [将] 曰。		《禅林僧宝传卷第十四》__宋
55	只 [将] 此善、上祝今上 皇帝圣寿无强、便下座。		《禅林僧宝传卷第十四》__宋
56	答曰、 我不 [将] 小意对阇梨。		《禅林僧宝传卷第十四》__宋
57	仁问、得力处道 [将] 一句来。		《禅林僧宝传卷第二》__宋
58	且以日及夜、 究寻 [将] 去。		《禅林僧宝传卷第十四》__宋
59	俄广主刘王、 [将] 兴兵。		《禅林僧宝传卷第二》__宋
60	 [将] 什么为四大五蕴。		《禅林僧宝传卷第二》__宋
61	 [将] 入灭沐浴而卧。		《禅林僧宝传卷第十四》__宋
62	 [将] 移居保真、 大书壁曰。		《禅林僧宝传卷第十五》__宋
63	自右掖门径趋、 [将] 至寝殿。		《禅林僧宝传卷第二十》__宋
64	跏趺而坐、受供讫、 [将] 去。		《禅林僧宝传卷第二十》__宋
65	 [将] 化谓人曰。		《禅林僧宝传卷第二十》__宋
66	灵踪胜境 [将] 心扎。		《禅林僧宝传卷第十五》__宋
67	他总 [将] 作寻常。		《禅林僧宝传卷第二十》__宋
68	曰 [将] 谓是收番猛 [将] 。		《禅林僧宝传卷第十五》__宋
69	适有雨，则 [将] 绘以雨乎？		《东坡文集》__宋
70	适有风，则 [将] 绘以风乎？		《东坡文集》__宋
71	莫 [将] 闲学解、安著佛阶梯。		《禅林僧宝传卷第二十》__宋
72	人而有知也，升是堂者， [将] 见其不溯而僾，不寒而栗，凄凛其肌肤，洗涤其烦郁，既无炙手之讥，又免饮冰之疾。		《东坡文集》__宋
73	我 [将] 能为子之所为，而子不能为我之为矣。		《东坡文集》__宋
74	 [将] 其与子游，今日之事姑置之以待后论，予且为子作歌以道之。”		《东坡文集》__宋
75	尧 [将] 逊位，让于虞舜，舜、禹之间，岳牧咸荐，乃试之于位，典职数十年，功用既兴，然后授政。		《东坡文集》__宋
76	 [将] 质之於天地。		《禅林僧宝传卷第十五》__宋
77	审如庵主语、客来 [将] 何祗待。		《禅林僧宝传卷第二十八》__宋
78	慈明 [将] 去、至龙牙像前。		《禅林僧宝传卷第二十八》__宋
79	 [将] 死，出一箱付门生，曰：“本欲焚之，恐公年尊，必以相伤为毙。		《东坡文集》__宋
80	其女惠风为愍怀太子妃，刘曜陷洛，以惠风赐其 [将] 高属。		《东坡文集》__宋
81	 [将] 妻之，惠风杖剑大骂而死。		《东坡文集》__宋
82	曰 [将] 游钱塘绝西兴。		《禅林僧宝传卷第十一》__宋
83	相 [将] 携手御街游。		《禅林僧宝传卷第二十八》__宋
84	及其 [将] 化、前一日、作偈别德占。		《禅林僧宝传卷第二十八》__宋
85	曰千兵易得、一 [将] 难求。		《禅林僧宝传卷第十一》__宋
86	千兵虽易得、一 [将] 实难求。		《禅林僧宝传卷第十一》__宋
87	愿为穿云鹘，莫作 [将] 雏鸭。		《东坡文集》__宋
88	 [将] 欲潜遁罗浮，为狡兔之穴，又命于增江水口，凿濠通山，往来山洞，仓卒为航舟之计。		《东坡文集》__宋
89	 [将] 行出苦语，不用儿女泣。		《东坡文集》__宋
90	 [将] 会同参、元来不是。		《禅林僧宝传卷第二十八》__宋
91	向水不洗水处、道 [将] 一句来。		《禅林僧宝传卷第二十八》__宋
92	故 [将] 换砚岂无意，恐君琱琢伤天和。		《东坡文集》__宋
93	 [将] 以烹饪飨上帝。		《禅林僧宝传卷第十一》__宋
94	诗成剑往砚应笑，那 [将] 屋漏供悬河。		《东坡文集》__宋
95	仍 [将] 恩爱刃，割此衰老肠。		《东坡文集》__宋
96	前日汉王遣使请之，而大王不与，至 [将] 烹焉，臣窃吊大王似不恤楚矣。”		《东坡文集》__宋
97	且吾亲与人角，而获其父，固 [将] 甘心焉。		《东坡文集》__宋
98	项王曰：“太公之不得归必矣，若 [将] 何言？”		《东坡文集》__宋
99	侯公曰：“夫汉王失职，怏怏而西，因思归之士，收豪杰之伍，举梁汉之师，下巴蜀之粟，并三秦，定齐魏，日引而东，以与大王决一旦之命，大王视其志，固 [将] 一天下，朝诸侯，建七庙，定大号，为万世基业耶？		《东坡文集》__宋
100	抑 [将] 区区狥匹夫之节，为曾参之孝而已者耶？		《东坡文集》__宋
101	且连兵带垒，与楚百战以决雌雄，乃有天下三分之二，大王军覆 [将] 死，自救不暇，凡所以运奇决胜为大王之勍敌者，在汉王与诸 [将] 了事耶？		《东坡文集》__宋
102	智公 [将] 化、以诸为正传、弃其众从诸。		《禅林僧宝传卷第五》__宋
103	太公之囚楚者，三年矣，彼诚笃于爱父，固 [将] 捐兵解甲，膝行顿颡楚之辕门，为之请一旦之命，今励士方力，督战方急，无一日而忘与楚従事，此其志在天下，无以亲为也。		《东坡文集》__宋
104	大王今不归之，以收其实， [将] 久留之，以执其名，故曰似不恤楚也。”		《东坡文集》__宋
105	大王以世为楚 [将] ，方举大义，不立其后，无以令天下，遂共立怀王而禀听之，及天下且定，乃阳尊为帝而放杀之，何以为义？		《东坡文集》__宋
106	今不归之，以伸区区之信义，纾旦夕之急，臣恐汉人怒气益奋，战士倍我，是大王又以其资遗汉，且 [将] 索然而为穷人矣。		《东坡文集》__宋
107	大王于汉，有足怀而制之，乃欲怒而斗之，臣意天溺大王之衷， [将] 遂孤楚矣。		《东坡文集》__宋
108	今大王不辱听臣，臣无所受命而归，汉王固 [将] 恸哭于军曰：‘楚之仇我者深矣，使者再返，而太公不归矣，且号为举大义，除残贼，拯万民，终之有不共戴天之仇，何面目以视天下，今日之事，有楚无汉，有汉无楚，吾 [将] 前死楚军，不返顾矣。		《东坡文集》__宋
109	王陵，楚之骁 [将] 也，一旦亡去汉，大王拘执其母， [将] 以还陵也，而其母慷慨对使者为陵陈去就之义，敕陵无还，遂伏剑而死。		《东坡文集》__宋
110	汉王老，且厌兵，尚何求哉，固 [将] 世为西藩，以事楚矣。”		《东坡文集》__宋
111	闻 [将] 化、令击钟集众、跏趺而坐。		《禅林僧宝传卷第五》__宋
112	故令 [将] 仕梦发棺，劝子勿为官所腐。		《东坡文集》__宋
113	国之存亡，民之死生， [将] 于是乎在，其孰敢不严？		《东坡文集》__宋
114	以仁义救天下，天下既平，神器自至， [将] 不得已而受之，不至不取也，此文王之道，文若之心也。		《东坡文集》__宋
115	楚人 [将] 杀令尹子南，子南之子弃疾为王驭士，王泣而告之。		《东坡文集》__宋
116	所以古人道、拟 [将] 心意学玄 宗。		《禅林僧宝传卷第五》__宋
117	而郡 [将] 雅知公名、从立之请。		《禅林僧宝传卷第二十二》__宋
118	温峤欲迁都豫章，三吴之豪欲迁会稽， [将] 従之矣，独王导不可，曰：“金陵，王者之都也。		《东坡文集》__宋
119	既而退居曰、吾 [将] 老焉。		《禅林僧宝传卷第二十二》__宋
120	逝 [将] 桂浦撷兰荪，不记槐堂收剑履。		《东坡文集》__宋
121	彼 [将] 登于千仞之上。		《禅林僧宝传卷第二十二》__宋
122	 [将] 辞去、价曰。		《禅林僧宝传卷第一》__宋
123	 [将] 发而雨、雨止而芝升座。		《禅林僧宝传卷第二十二》__宋
124	至如子胥，吴之宗臣，与国存亡者也，去 [将] 安往哉？		《东坡文集》__宋
125	使仲由为季氏宰， [将] 堕三都。		《东坡文集》__宋
126	季氏 [将] 堕费，公山不狃、叔孙辄率费人袭公。		《东坡文集》__宋
127	 [将] 堕成，公敛处父以成叛，公围成，弗克。		《东坡文集》__宋
128	操以为天子有千里之畿， [将] 不利己，故杀之不旋踵。		《东坡文集》__宋
129	【和子由闻子瞻 [将] 如终南太平宫溪堂读书】		《东坡文集》__宋
130	孔子既告哀公，公曰：“鲁为齐弱久矣，子之伐之， [将] 若之何？”		《东坡文集》__宋
131	【 [将] 往终南和子由见寄】		《东坡文集》__宋
132	山中有忌之者、 [将] 不利于悦。		《禅林僧宝传卷第二十二》__宋
133	惟 [将] 翰墨留染濡，绝胜醉倒蛾眉扶。		《东坡文集》__宋
134	朕 [将] 酌民言以观汝政，可不勉欤！		《东坡文集》__宋
135	【是日自磻溪 [将] 往阳平憩于麻田青峰寺之下院翠麓亭】		《东坡文集》__宋
136	夫岂独非其意， [将] 必力争而不听也。		《东坡文集》__宋
137	朕铨择 [将] 吏，视其才力。		《东坡文集》__宋
138	抑 [将] 辍耕太息以俟时也？		《东坡文集》__宋
139	纵百万虎狼于山林而饥渴之，不知其 [将] 噬人，世以始皇为智，吾不信也。		《东坡文集》__宋
140	庶 [将] 通有无，农末不相戾。		《东坡文集》__宋
141	蒙恬 [将] 三十万人，威振北方，扶苏监其军，而蒙毅侍帷幄为谋臣，虽有大奸贼，敢睥睨其间哉？		《东坡文集》__宋
142	莫 [将] 知见妄疏亲。		《禅林僧宝传卷第一》__宋
143	难 [将] 蓍草算，除用佛眼照。		《东坡文集》__宋
144	方其 [将] 终之夕、越僧梦本归兜率天。		《禅林僧宝传卷第二十九》__宋
145	往悉乃心，朕 [将] 观焉。		《东坡文集》__宋
146	莫 [将] 真际杂顽空。		《禅林僧宝传卷第一》__宋
147	朕既因光以知汝，亦 [将] 考汝所为而观光焉。		《东坡文集》__宋
148	隐公曰：“为其少故也，吾 [将] 授之矣。		《东坡文集》__宋
149	使营菟裘，吾 [将] 老焉。”		《东坡文集》__宋
150	只不被他染污、 [将] 为堕、 且不是同也。		《禅林僧宝传卷第一》__宋
151	乍如谣白雪[*  [将] 谓是白雪*]。		《禅林僧宝传卷第一》__宋
152	 [将] 奠，雨作，已而清风肃然，云气解駮，月星皆见，魁标皆爽。		《东坡文集》__宋
153	那 [将] 有限身，长泻无益涕。		《东坡文集》__宋
154	又有嘲巧宦而事反拙者：“当初只谓 [将] 勤补，到底翻为弄巧成。”		《诚斋诗话》__宋
155	‘羞 [将] 短发还吹帽，笑倩旁人为正冠。		《诚斋诗话》__宋
156	’ [将] 一事翻腾作一联，又孟嘉以落帽为风流，少陵以不落为风流，翻尽古人公案，最为妙法。		《诚斋诗话》__宋
157	东坡《煎茶》诗云：“活水还 [将] 活火烹，自临钓石汲深清。”		《诚斋诗话》__宋
158	自 [将] 为守，非艺而果，不在此选。		《东坡文集》__宋
159	民自以为不冤，汝当务致此者；吾必也使无讼，朕亦 [将] 庶几焉。		《东坡文集》__宋
160	郡 [将] 见而少之。		《禅林僧宝传卷第二十九》__宋
161	且 [将] 墨竹换新诗，润色何须待东里。		《东坡文集》__宋
162	佛者，汉言觉也， [将] 以觉悟群生也。		《东坡文集》__宋
163	要识吾师无碍处，试 [将] 烧却看嗔无。		《东坡文集》__宋
164	 [将] 至之夕、子由与洞山真净文禅师。		《禅林僧宝传卷第二十九》__宋
165	戏 [将] 桃核裹黄泥，石间散掷如风雨。		《东坡文集》__宋
166	故 [将] 妙语寄多情，横机欲试东坡老。		《东坡文集》__宋
167	东坡问：“ [将] 甚么土物来？”		《东坡文集》__宋
168	“大厦元非一木支，要 [将] 独力拄倾危。		《诚斋诗话》__宋
169	惟天人之应，萃于眇躬；盖左右之助，实赖 [将] 相。		《东坡文集》__宋
170	【 [将] 至筠先寄迟适远三犹子】		《东坡文集》__宋
171	此用《左传》语：“南蒯 [将] 叛，邑人歌之曰：恤恤乎，湫乎悠乎。”		《诚斋诗话》__宋
172	弥逊叹服不已，不知其用太学生姚孝宁《祭李清卿文》，首句云：“皇穹 [将] 倾，天柱必折。		《诚斋诗话》__宋
173	又云：“吾 [将] 提长剑而登泰华，抉浮云而问苍天。		《诚斋诗话》__宋
174	毋易汝守，朕 [将] 观焉。		《东坡文集》__宋
175	务究所学，朕 [将] 观焉。		《东坡文集》__宋
176	主人追之，客若醉甚 [将] 赴水者，主人急持之。		《东坡文集》__宋
177	益务敦毖， [将] 有试焉。		《东坡文集》__宋
178	自国家还政文昌， [将] 以致治。		《东坡文集》__宋
179	既归书之，止记一联云：“春 [将] 国艳薰花骨，日借黄金缕水纹。”		《诚斋诗话》__宋
180	世人有见古德见桃花悟道者，争颂桃花，便 [将] 桃花作饭，五十年转没交涉。		《东坡文集》__宋
181	人 [将] 蚁动作牛斗，我觉风雷真一噫。		《东坡文集》__宋
182	好去髯卿舍，凭 [将] 道眼看。		《东坡文集》__宋
183	环曰：“子言匪实，宜蚤休，少従容， [将] 诃子矣。”		《东坡文集》__宋
184	虽然，泽兰必馨，今王明苟起子为赤车使者，且 [将] 封子，子甘従之乎？”		《东坡文集》__宋
185	余 [将] 杜衡门以居之，为一白头翁，虽五加皮币于我，如水萍耳，岂当归之哉。”		《东坡文集》__宋
186	自秦弃诗书，不用儒学，汉兴，萧何辈又以刀笔吏取 [将] 相，天下靡然效之，争以刀笔进，虽有奇产，不暇推择也。		《东坡文集》__宋
187	鄱阳熊彦时叔雅为赵客，代赵答之云：“一男子之上书，彼 [将] 焉罪；诸大夫曰可杀，公亦何心！”		《诚斋诗话》__宋
188	勿 [将] 一念住清虚，居士与我盖同耳。		《东坡文集》__宋
189	张邦昌既僭窃窜谪，《谢高宗表》云：“孔子从佛肸之召，盖欲兴周；纪信乘汉王之车，固 [将] 诳楚。”		《诚斋诗话》__宋
190	吾 [将] 穷其窟穴、搜取其种类。		《禅林僧宝传卷第二十六》__宋
191	更 [将] 掀舞势，把烛画风筱。		《东坡文集》__宋
192	季高曰：“是翁却 [将] 对我马。”		《诚斋诗话》__宋
193	卿肃 [将] 庆币，远涉川途。		《东坡文集》__宋
194	卿 [将] 命夙兴，犯寒远涉。		《东坡文集》__宋
195	平生高节已难继， [将] 死微言犹可录。		《东坡文集》__宋
196	不 [将] 醉语作新诗，饱食应惭腹如鼓。		《东坡文集》__宋
197	午醉醒来无一事，只 [将] 春睡赏春晴。		《东坡文集》__宋
198	余曰：“异哉，杭人重施轻财，是不独为福田也， [将] 自托于不朽，今岁成矣，子其行乎？”		《东坡文集》__宋
199	卿出入 [将] 相，垂三十年。		《东坡文集》__宋
200	空 [将] 泛爱救沟壑，衰病不复従前乐。		《东坡文集》__宋
201	卿 [将] 相三世，辅翼两朝。		《东坡文集》__宋
202	遂以言恐嘉曰：“砧斧在前，鼎镬在后， [将] 以烹子，子视之如何？”		《东坡文集》__宋
203	长恐波头卷室去，欲 [将] 船尾载君行。		《东坡文集》__宋
204	苏子曰：“予之于此，自以为藩外久矣，子又 [将] 安之乎？”		《东坡文集》__宋
205	不 [将] 新句纪兹游，恐负山中清净债。		《东坡文集》__宋
206	是圃之构堂， [将] 以佚子之身也，是堂之绘雪， [将] 以佚子之心也。		《东坡文集》__宋
207	臣已指挥本州行下属县，应界满败阙无人承买场务，系是开沽人承认送纳者，并依上条只 [将] 临停闭日所定最小钱数为额催纳，内未停闭已前，有人承买，即依上条，各以当限所减定钱数为额催纳。		《东坡文集》__宋
208	只因元丰四年十二月内，两浙转运司奏，买扑之人，多是作弊，拖欠合纳课利，须至官司催逼紧急，却便乞依条 [将] 产业在官拘收子利，折还系元抵田产物业。		《东坡文集》__宋
209	他日秦王坐朝，日旰，意有所思，亟召中美， [将] 虚以纳之。		《东坡文集》__宋
210	中美曰：“吾为尚食，日夕自谓不素餐兮者，今吾与羊生辈皆不得进，纵复有用者， [将] 诛辱乎？		《东坡文集》__宋
211	昔也得充心腹，而今也遽不信，是有不善我之心，虽使时或思我，彼 [将] 不尽矣。”		《东坡文集》__宋
212	又 [将] 钱折麦，所估麦价至低。		《东坡文集》__宋
213	臣今看详，丁口盐钱绢既为有官本，难议除放，即合据所支盐斤两实直价钱催纳，岂可 [将] 折色绢麦上增起钱数尽作官本，显是于理合放，于条未有明文。		《东坡文集》__宋
214	乞取千篇看俊逸，不 [将] 轻比鲍参军		《东坡文集》__宋
215	贼盗 [将] 炽，财力靡敝。		《东坡文集》__宋
216	卿既欲图实效以酬恩，朕亦 [将] 考所言以责实。		《东坡文集》__宋
217	一、准元祐六年五月二十六日圣旨：“ [将] 府界诸路人户，应见欠诸般欠负，以十分为率，每年随夏秋料各带纳一分，所有前后累降催纳欠负分料展阁指挥，更不施行。”		《东坡文集》__宋
218	（尝与余约卜邻于江淮间 [将] 赴登州同舟至山阳以诗见送留别）		《东坡文集》__宋
219	金罍浮菊催开宴，红蕊 [将] 春待入关。		《东坡文集》__宋
220	寄谢李丞相，吾 [将] 反丘园。		《东坡文集》__宋
221	卧护诸 [将] ，无以易卿。		《东坡文集》__宋
222	云阴黯黯 [将] 嘘遍，雨意昏昏欲酝成。		《东坡文集》__宋
223	本州近准转运司牒坐准户部符：“臣寮上言，去岁灾伤人户，农事初兴，生意稍还，正当惠养，助之苏息，伏望圣慈许 [将] 去年检放不尽秋税元只收三二分已下者，系本户已是七八分灾伤，今来若纳钱尚有欠，必是送纳不前，乞特与除放。		《东坡文集》__宋
224	寄食方 [将] 依白足，附书未免烦黄耳。		《东坡文集》__宋
225	及为彭城，君每书来，辄以为言，且曰：“吾 [将] 托子以不朽。”		《东坡文集》__宋
226	不解丹青追世好，欲 [将] 芹芷荐君盘。		《东坡文集》__宋
227	臣欲便 [将] 常平斛斗借贷，虽已有成法，不烦奏请。		《东坡文集》__宋
228	以上二事，既皆不便，只有依条 [将] 常平斛斗依价出粜，即官司简便，不劳抄札勘会给纳烦费，但得数万石斛斗在市，自然厌下物价，境内百姓，人人受赐，古今之法，莫良于此。		《东坡文集》__宋
229	伏望圣慈愍念，比之本州， [将] 十万石常平米依条借贷，必须陷失三万余石，非惟所给不广，而给纳驱催之弊亦多，特许 [将] 本路诸州、军见管常平米，契勘在市实直，知委是价高，出粜不行，即许每斗于衮纽价钱上减钱出粜，不得减过十分之二，仍给与贫民历头，令每日零买，不得令近上人户顿买兴贩，仍限不得粜过本州县见管常平数目三分之一。		《东坡文集》__宋
230	【乞 [将] 损弱米贷与上户令赈济佃客状】		《东坡文集》__宋
231	回首吾家山，岁晚 [将] 焉归。		《东坡文集》__宋
232	今相度，欲望朝廷详酌，特降指挥下定州， [将] 两界见在陈损白米二万余石，分给借贷与乡村第一等第二等主户吃用。		《东坡文集》__宋
233	不学孙吴与六韬，敢 [将] 驽马并英豪。		《东坡文集》__宋
234	而乃引微疾以自言，指便郡而求去，岂独于卿有报国未遂之叹，亦 [将] 使朕获用贤不终之讥。		《东坡文集》__宋
235	闻道一村惟两姓，不 [将] 门户买崔卢。		《东坡文集》__宋
236	七年，余 [将] 有临汝之行。		《东坡文集》__宋
237	元丰七年六月丁丑，余自齐安舟行适临汝，而长子迈 [将] 赴饶之德兴尉，送之至湖口，因得观所谓石钟者。		《东坡文集》__宋
238	岁 [将] 墐户，工告始裘。		《东坡文集》__宋
239	舟回至两山间， [将] 入港口，有大石当中流，可坐百人，空中而多窍，与风水相吞吐，有窾坎镗鞳之声，与向之噌吰者相应，如乐作焉。		《东坡文集》__宋
240	岂以屡请之故，而废 [将] 成之功。		《东坡文集》__宋
241	道尽途穷，譬如中流失舟，抱一浮木，恃此为命，而木 [将] 沉，臣之衰危亦云极矣。		《东坡文集》__宋
242	今 [将] 造五百罗汉像于钱塘，而载以归，度用钱五百万，自丞相潞公以降，皆吾檀越也。”		《东坡文集》__宋
243	莫 [将] 北海金齑鲙，轻比东坡玉糁羹。		《东坡文集》__宋
244	驭之无方， [将] 不胜弊。		《东坡文集》__宋
245	更厌劳生能几日，莫 [将] 归思扰衰年。		《东坡文集》__宋
246	别来音信难 [将] ，似云收楚峡，雨散巫阳。		《东坡文集》__宋
247	便相 [将] 、左手抱琴书，云间宿。		《东坡文集》__宋
248	卿三世 [将] 相，四朝耆老。		《东坡文集》__宋
249	相 [将] 泛曲水，满城争出。		《东坡文集》__宋
250	朕专欲以德安之，故内阁之命，非独以宠卿，抑 [将] 使蜀人知朕用卿，盖以德选也。		《东坡文集》__宋
251	天之生是人也， [将] 使任天下之重，则寒者求衣，饥者求食，凡不获者求得。		《东坡文集》__宋
252	苟有以与之， [将] 不胜其求。		《东坡文集》__宋
253	夫忠献公既已相三帝安天下矣，浩然 [将] 归老于家，而天下共挽而留之，莫释也。		《东坡文集》__宋
254	载阅充庭之实，式 [将] 戴后之心。		《东坡文集》__宋
255	元丰七年四月一日，余 [将] 自黄移汝，留别雪堂邻里二三君子。		《东坡文集》__宋
256	公既不以其所有自多，亦不以其所无自少， [将] 推其同者而自托焉。		《东坡文集》__宋
257	受钺 [将] 坛，剖符畿甸。		《东坡文集》__宋
258	昔公尝告其子忠彦， [将] 求文于轼以为记而未果。		《东坡文集》__宋
259	余居黄五年， [将] 赴临汝，作《满庭芳》一篇，以别黄人。		《东坡文集》__宋
260	歌工既登， [将] 叹贯珠之美；韶音可合，庶观仪凤之来。		《东坡文集》__宋
261	心苟无邪，既坐瞻于百里，人思其效， [将] 或锡之十朋。		《东坡文集》__宋
262	我州贤 [将] 知人劳，已酿白酒买豚羔。		《东坡文集》__宋
263	仲尼不谏，惧 [将] 困于妇言；叔孙诡辞，畏不免于虎口。		《东坡文集》__宋
264	 [将] 以遗来者，供其无穷之求，而各足其才分之所当得。		《东坡文集》__宋
265	余既衰且病，无所用于世，惟得数年之间尽读其所未见之书，而卢山固所愿游而不得者，盖 [将] 老焉。		《东坡文集》__宋
266	【 [将] 之湖州戏赠莘老】		《东坡文集》__宋
267	至于用人听言之法，治边驭 [将] 之方，罪己以收人心，改过以应天道，去小人以除民患，惜名器以待有功，如此之流，未易悉数。		《东坡文集》__宋
268	已 [将] 世界等微尘，空里浮花梦里身。		《东坡文集》__宋
269	既得天下之大老，彼 [将] 安归；以至国人皆曰贤，夫然后用。		《东坡文集》__宋
270	既满 [将] 代，不忍其去，相率而留之，上不夺其请。		《东坡文集》__宋
271	一、庆基所言臣妄用颍州官钱，此事见蒙尚书省勘会次，然所用皆是法外支赏，令人告捕强恶贼人，及逐急 [将] 还前知州任内公使库所少贫下行人钱物，情理如此，皆可覆验。		《东坡文集》__宋
272	若夫登临览观之乐，山川风物之美，轼 [将] 归老于故丘，布衣幅巾，従邦君于其上，酒酣乐作，援笔而赋之，以颂黎侯之遗爱，尚未晚也。		《东坡文集》__宋
273	臣既备位侍従，不欲与之计较曲直，故于招服断遣之后，却许姓曹人 [将] 元价收赎，仍亦申尚书省及牒本路施行。		《东坡文集》__宋
274	天维显思， [将] 启承平之运；民亦劳止，愿闻休息之期。		《东坡文集》__宋
275	忽终章之惨烈兮，逝 [将] 去此而沉吟。		《东坡文集》__宋
276	古意已 [将] 兰缉佩，招词闲咏桂生丛。		《东坡文集》__宋
277	知君论 [将] 口，似我识画眼。		《东坡文集》__宋
278	 [将] 伸阃外之威，以迪师中之吉。		《东坡文集》__宋
279	其往也，舍者 [将] 迎其家，公执席，妻执巾栉，舍者避席，炀者避灶。		《东坡文集》__宋
280	元祐八年八月十九日，端明殿学士兼翰林侍读学士左朝奉郎守礼部尚书苏轼同顾临、赵彦若状申，昨准内降宰臣吕大防札子奏：“臣每旬获侍经筵，窃见进读《五朝宝训》， [将] 欲了毕，自来多用前代正史进读，窃谓其间有不足上烦圣览者。		《东坡文集》__宋
281	祗扈殿岩，肃 [将] 斋钺。		《东坡文集》__宋
282	欲乞指挥讲读官同 [将] 汉、唐正史内可以进读事迹钞节成篇，遇读日进呈敷演，庶裨圣治。		《东坡文集》__宋
283	彼狂童之僭窃，盖已旋踵而 [将] 败。		《东坡文集》__宋
