语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：今
2022/11/6 16:12:16

序号	语句	书名	朝代
120	依臣看将起来，西凉府 [今] 夜之灯也差不多如此。”		《初刻拍案惊奇》__元明
121	玄宗怪他说得诧异，故意问道：“朕如 [今] 即要往彼看灯，去得否？”		《初刻拍案惊奇》__元明
122	胡生道：“我 [今] 夜乘暗躲在你家后房，落得与你欢乐，明日我妆做一个鬼，走了出去，却不是一举两得。”		《初刻拍案惊奇》__元明
123	法善道：“而 [今] 可以开眼看了。”		《初刻拍案惊奇》__元明
124	铁生哭道：“我说昨日是鬼， [今] 日果然见鬼了。		《初刻拍案惊奇》__元明
125	土地辞是职卑，理不得这事，教绣衣公道：‘ [今] 日南北二斗会降玉笥峰下，可往诉之，必当得理。		《初刻拍案惊奇》__元明
126	 [今] 有遗腹小女凤鸣，明早已当出世，敢以此女奉长郎君茸帚。		《初刻拍案惊奇》__元明
127	夫人道：“妾身亦慕相公大德，古 [今] 罕有，自然得福非轻，神明之言，谅非虚谬。”		《初刻拍案惊奇》__元明
128	 [今] 果有绣衣公与胡生，岂不奇哉！”		《初刻拍案惊奇》__元明
129	又说赐我二子，我 [今] 年已七十，虽然精力不减少时，那七十岁生子，却也难得，恐未必然。”		《初刻拍案惊奇》__元明
130	而 [今] 若得娶你同去相处，是绝妙的了。		《初刻拍案惊奇》__元明
131	至 [今] 传说唐明皇游月宫，正此故事。		《初刻拍案惊奇》__元明
132	 [今] 日得门氏上手，也是果报。		《初刻拍案惊奇》__元明
133	 [今] 日若非娘子说出，道底被他两人瞒过。”		《初刻拍案惊奇》__元明
134	 [今] 此间李官人有钱，情愿成约。		《初刻拍案惊奇》__元明
135	郎君道：“咱要钱不多，如何 [今] 日才有主？”		《初刻拍案惊奇》__元明
136	 [今] 日也未就要交钱，只立一约，待及第之后，即命这边主人走领，料也不怕少了的。”		《初刻拍案惊奇》__元明
137	胡生与吾妻子背了我淫媾， [今] 日却一时俱死。		《初刻拍案惊奇》__元明
138	 [今] 看仙书能指引，方知铜臭亦天生。		《初刻拍案惊奇》__元明
139	我如 [今] 悔心已起，家业虽破，还好收拾支撑，我与你安分守己，过日罢了。”		《初刻拍案惊奇》__元明
140	官至江陵副使，在任时，一日忽患心痛，少顷之间晕绝了数次，危迫特甚，方转念起第三封书来，对妻子道：“ [今] 日性命俄顷，可谓至急。		《初刻拍案惊奇》__元明
141	吾贫，仙兄能指点富吾；吾贱，仙兄能指点贵吾； [今] 吾死，仙兄岂不能指点活吾？		《初刻拍案惊奇》__元明
142	不多时使者即到，法善诘问：“为何 [今] 日偏迟？”		《初刻拍案惊奇》__元明
143	我 [今] 思之：一生应举，真才却不能一第，直待时节到来，还要遇巧，假手于人，方得成名，可不是数已前定？		《初刻拍案惊奇》__元明
144	而 [今] 官位至此，仙兄判断已决，我岂复不知止足，尚怀遗恨哉？”		《初刻拍案惊奇》__元明
145	如 [今] 倘蒙不鄙，愿结葭莩。”		《初刻拍案惊奇》__元明
146	直到如 [今] ，真有术的亚觋已失其传，无过是些乡里村夫游嘴老妪，男称太保，女称师娘，假说降神召鬼，哄骗愚人。		《初刻拍案惊奇》__元明
147	而 [今] 并那邪不成邪，术不成术，一味胡弄，愚民信伏，习以成风，真是瘤疾不可解，只好做有识之人的笑柄而已。		《初刻拍案惊奇》__元明
148	 [今] 有个操瓶在此，法师能咒得叶尊师入此瓶否？”		《初刻拍案惊奇》__元明
149	李夫人失惊道：“依你这等说起来，我小姐 [今] 夜还嫁人不成哩！”		《初刻拍案惊奇》__元明
150	 [今] 夜一定嫁人。”		《初刻拍案惊奇》__元明
151	既是 [今] 夜嫁得成，岂有不是卢郎的事？”		《初刻拍案惊奇》__元明
152	李夫人拽着女巫的手，向后堂门缝里指着卢生道：“你看这个行礼的，眼见得 [今] 夜成亲了，怎么不是我女婿？		《初刻拍案惊奇》__元明
153	玄宗问他道：“而 [今] 怎么处？”		《初刻拍案惊奇》__元明
154	法善道：“法师已咒过了，而 [今] 该贫道还礼。”		《初刻拍案惊奇》__元明
155	我 [今] 夜留你在此，正要与你试试精力，消你这点疑心。”		《初刻拍案惊奇》__元明
156	 [今] 且在众亲友面前说明，好教他们看个明白。		《初刻拍案惊奇》__元明
157	如 [今] 已得过头生，便自放胆大了。		《初刻拍案惊奇》__元明
158	 [今] 卢郎一见就走，若不教他见见众位，到底认做个怪物了！”		《初刻拍案惊奇》__元明
159	我女儿已奉见宾客， [今] 夕嘉礼不可虚废。		《初刻拍案惊奇》__元明
160	宾客里面有愿聘的，便赴 [今] 夕佳期。		《初刻拍案惊奇》__元明
161	众女婢和奶子多道：“老爷一向极有正经，而 [今] 到恁般老没志气。”		《初刻拍案惊奇》__元明
162	小子而 [今] 说一个极做天气的巫师，撞着个极不下气的官人，弄出一场极畅快的事来，比着西门豹投巫还觉希罕。		《初刻拍案惊奇》__元明
163	那刘元普与朝云戏语道：“你如 [今] 方信公子不是拖来抱来的了么？”		《初刻拍案惊奇》__元明
164	郑生笑道：“ [今] 已归小弟了。”		《初刻拍案惊奇》__元明
165	而 [今] 再说一个唐时故事：乃是乾元年间，有一个吏部尚书，姓张名镐。		《初刻拍案惊奇》__元明
166	只见公子天佑走将过来，刘元普唤住，递宫花与他道：“哥哥在京得第，特寄宫花与你，愿我儿他年琼林赐宴，与哥哥 [今] 日一般。”		《初刻拍案惊奇》__元明
167	李老卜了一封，笑道：“ [今] 年求之不得，来年不求自得。”		《初刻拍案惊奇》__元明
168	刘元普起身对尚书母子说道：“老夫有一衷肠之话，含藏十余年矣， [今] 日不敢不说。		《初刻拍案惊奇》__元明
169	如 [今] 这些贪人，拥着娇妻美妾，求田问舍，损人肥己，掂斤播两，何等肚肠！		《初刻拍案惊奇》__元明
170	 [今] 日喜得贤侄功成名遂，耀祖荣宗。		《初刻拍案惊奇》__元明
171	 [今] 小子说一个松江富翁，姓潘，是个国子监监生。		《初刻拍案惊奇》__元明
172	众人直至 [今] 日，才晓得空函认义之事，十分称叹不止。		《初刻拍案惊奇》__元明
173	 [今] 舅舅郑枢密生一表妹，名曰素娟，正与次弟同庚，奴家愿为作伐，成其配偶。”		《初刻拍案惊奇》__元明
174	李老曰：“ [今] 番当得一邑正官，分毫不可取了。		《初刻拍案惊奇》__元明
175	偏生前日多取之言好听，当得个谨依来命； [今] 日不取之言迂阔，只推道未可全信。		《初刻拍案惊奇》__元明
176	又来问李老道：“前两任只叫多取， [今] 却叫不可妄取，都有应验，是何缘故？”		《初刻拍案惊奇》__元明
177	李老道：“ [今] 当与公说明，公前世是个大商，有二千万资财，死在汴州，财散在人处。		《初刻拍案惊奇》__元明
178	如 [今] 强要起来，就做坏了。”		《初刻拍案惊奇》__元明
179	凡李老之验，如此非一，说不得这许多，而 [今] 且说正话。		《初刻拍案惊奇》__元明
180	我 [今] 为你虔诚再告。”		《初刻拍案惊奇》__元明
181	这本话文，出在《空缄记》，如 [今] 依传编成演义一回，所以奉劝世人为善。		《初刻拍案惊奇》__元明
182	李老接过八字，看了一看，道：“此命喜事不在 [今] 年，亦不在此方。”		《初刻拍案惊奇》__元明
183	天师道：“亢旱必有旱魃，我 [今] 为你一面祈求雨泽，一面搜寻旱魃，保你七日之期自然有雨。”		《初刻拍案惊奇》__元明
184	尚书道：“只怕日子不利，或者另改一个也罢，那有不在 [今] 年之理？		《初刻拍案惊奇》__元明
185	李道：“据看命数已定， [今] 年决然不得成亲，吉日自在明年三月初三日。		《初刻拍案惊奇》__元明
186	 [今] 和铅汞在火中一烧，铅汞化为青气去了，遗下糟粕之质，见了银精，尽化为银。		《初刻拍案惊奇》__元明
187	裴越客看了，不解其意，便道：“某正为 [今] 年尚书府亲事只在早晚，问个吉凶。		《初刻拍案惊奇》__元明
188	我炼了许多时，只有折了的； [今] 番有幸遇着真本事的了，是必要求他去替我炼一炼则个。”		《初刻拍案惊奇》__元明
189	多来苦告县 [今] ，定要扳留。		《初刻拍案惊奇》__元明
190	在下而 [今] 不说那彭生惊齐襄公，赵王如意赶吕大后，窦婴、灌夫鞭田勋，这还是道“时哀鬼弄人”，又道是“疑心生暗鬼”，未必不是阳命将绝，自家心上的事发，眼花缭花上头起来的。		《初刻拍案惊奇》__元明
191	而 [今] 我奉事之礼，祈恳之诚，已无所不尽，只好这等了。		《初刻拍案惊奇》__元明
192	我忝居人上， [今] 为巫者所辱，岂可复言为官耶！		《初刻拍案惊奇》__元明
193	 [今] 观吾丈虔心，又且骨格有些道气，难得在此联寓，也是前缘，不妨为吾丈做一做。		《初刻拍案惊奇》__元明
194	管办吏来问道：“ [今] 日相公与天师饯行，酒席还是设在县里，还是设在祠里，也要预先整备才好，怕一时来不迭。”		《初刻拍案惊奇》__元明
195	王翁、王母道：“某 [今] 日家内设斋，落末有个远方僧来投斋，说是小娘子指引他的。		《初刻拍案惊奇》__元明
196	 [今] 遇吾丈知音，不敢自秘。		《初刻拍案惊奇》__元明
197	你左道女巫，妖惑日久，撞在我手，当须死在 [今] 日。		《初刻拍案惊奇》__元明
198	女子在房内大喝道：“某年月日有贩胡羊的父子三人， [今] 在何处？”		《初刻拍案惊奇》__元明
199	县令先告城隍道：“龌龊妖徒，哄骗愚民，诬妄神道， [今] 日请为神明除之。”		《初刻拍案惊奇》__元明
200	喝令按倒在城隍面前道：“我 [今] 与你二人饯行。”		《初刻拍案惊奇》__元明
201	可笑郭赛璞与并州女巫做了一世邪人， [今] 日死于非命。		《初刻拍案惊奇》__元明
202	儿 [今] 虽生在此处，却多记得前事。		《初刻拍案惊奇》__元明
203	 [今] 叩首神前，维谦发心，从此在祠后高冈烈日之中，立曝其身；不得雨情愿槁死，誓不休息。”		《初刻拍案惊奇》__元明
204	富翁欠身回避，丹客道：“而 [今] 是通家了，就等小妾拜见不妨。”		《初刻拍案惊奇》__元明
205	 [今] 日决不饶你！”		《初刻拍案惊奇》__元明
206	而 [今] 拼得献些殷勤，做工夫不着，磨他去，不要性急。		《初刻拍案惊奇》__元明
207	此儿生于壬午，定是他冤魂再世， [今] 日之报，已显然了。”		《初刻拍案惊奇》__元明
208	 [今] 日且偏陪，在家下料理。		《初刻拍案惊奇》__元明
209	听得前面来的人，纷纷讲说道：“张尚书第二位小姐，昨夜在后花园中游赏，被虎扑了去，至 [今] 没寻尸骸处。”		《初刻拍案惊奇》__元明
210	 [今] 势既难留，此事又未终，况是间断不得的，实出两难。		《初刻拍案惊奇》__元明
211	丹客又踌躇了半晌，说道：“ [今] 老母已死，方寸乱矣！		《初刻拍案惊奇》__元明
212	 [今] 完善在舟，希示进止！		《初刻拍案惊奇》__元明
213	 [今] 小姐既在裴郎船上，还可赶得 [今] 朝成亲。”		《初刻拍案惊奇》__元明
214	尚书对裴越客道：“好教贤婿得知， [今] 日之事，旧年间李知微已断定了，说成亲毕竟要 [今] 日。		《初刻拍案惊奇》__元明
215	昨晚老夫见贤婿不能勾就到，道是决赶不上 [今] 日这吉期，谁想有此神奇之事，把小女竟送到尊舟？		《初刻拍案惊奇》__元明
216	如 [今] 若等尊舟到州城，水路难行，定不能勾。		《初刻拍案惊奇》__元明
217	’若是小婿在舟行时，只疑迟了，而 [今] 虎送将来，正应着 [今] 日。		《初刻拍案惊奇》__元明
218	对大守道：“幸蒙使君雅意，相待如此之厚，欲尽欢于 [今] 夕。		《初刻拍案惊奇》__元明
219	富翁愈加狂荡，心里想道：“ [今] 日丹房中若是无人，尽可撩拨他的。		《初刻拍案惊奇》__元明
220	至 [今] 黔峡之间，香火不绝。		《初刻拍案惊奇》__元明
221	不须计较与安排，领取而 [今] 见在。		《初刻拍案惊奇》__元明
222	试看往古来 [今] ，一部十六史中，多少英雄豪杰，该富的不得富，该贵的不得贵。		《初刻拍案惊奇》__元明
223	大守一发疑心了道：“他平日何等一个精细爽利的人， [今] 日为何却失张失智到此地位？		《初刻拍案惊奇》__元明
224	而 [今] 更有个眼花错认了，弄出好些冤业因果来，理不清身子的，更为可骇可笑。		《初刻拍案惊奇》__元明
225	李参军沉吟了半晌，叹了一口气，才拭眼泪说道：“多感君侯拳拳垂问，某有心事， [今] 不敢隐。		《初刻拍案惊奇》__元明
226	曾闻释家有现世果报，向道是惑人的说话， [今] 日方知此话不虚了。”		《初刻拍案惊奇》__元明
227	小娘子道：“我处须有两个丫头同睡，你来不便；我 [今] 夜且瞒着他们自出来罢。		《初刻拍案惊奇》__元明
228	 [今] 将拣个好日子分与尔等，每人一对，做个镇家之宝。”		《初刻拍案惊奇》__元明
229	而 [今] 九还之期已过，丹已成了，正好开看。		《初刻拍案惊奇》__元明
230	 [今] 日匆匆，明日献过了神启炉罢。”		《初刻拍案惊奇》__元明
231	从那时真至 [今] 岁，凡二十六年了。		《初刻拍案惊奇》__元明
232	 [今] 蒙我翁过爱，抬举成人，不烦役使，珍重多年，宴数将满。		《初刻拍案惊奇》__元明
233	 [今] 闻我翁目下将以我等分役诸郎君。		《初刻拍案惊奇》__元明
234	幸得君侯知我甚深，不敢自讳，而 [今] 再无可逃，敢以身后为托，不便吾暴露尸骸足矣。”		《初刻拍案惊奇》__元明
235	大守叫再去探听，只见士真刚起身来，便问道：“昨夜李某 [今] 在何处？”		《初刻拍案惊奇》__元明
236	眼见得李参军做了一世名流， [今] 日死于非命。		《初刻拍案惊奇》__元明
237	而 [今] 情愿弃了前日之物，只求宽恕罢！”		《初刻拍案惊奇》__元明
238	 [今] 见上宅正在此献神，必有所谓，敢乞明示。”		《初刻拍案惊奇》__元明
239	昨寒荆病中，恍惚见八个白衣大汉，腰系红束，对寒荆道：“我等本在金家， [今] 在彼缘尽，来投身宅上。”		《初刻拍案惊奇》__元明
240	 [今] 我丈来问，莫非晓得些来历么？”		《初刻拍案惊奇》__元明
241	富翁只是磕头，又加了二百两道：“如 [今] 以此数，再娶了一位如夫人也勾了。		《初刻拍案惊奇》__元明
242	 [今] 副大使既已诛了李某，李某已伏其罪，不必说了。		《初刻拍案惊奇》__元明
243	 [今] 既杀了，心方释然，连吾也不知所以然的缘故。		《初刻拍案惊奇》__元明
244	却是现 [今] 同个死女子在井中，解不出这事来，不好替他分辨得。		《初刻拍案惊奇》__元明
245	只见 [今] 日早起来，家里不见了女儿。		《初刻拍案惊奇》__元明
