语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：时
2022/11/6 16:04:48

序号	语句	书名	朝代
64	且 [时] 迁代变，前鹿岂能保猎人不擒过，留到今日？”		《初刻拍案惊奇》__元明
65	张果道：“武帝舍鹿之 [时] ，将铜牌一片，紥在左角下为记，试看有此否？”		《初刻拍案惊奇》__元明
66	兰孙初 [时] 隐炜，怎当得刘元普再三盘问，只得将那放囚得罪缘由，从前至后，细细说了一遍，不觉泪如涌泉。		《初刻拍案惊奇》__元明
67	其 [时] 有个归夜光，善能视鬼。		《初刻拍案惊奇》__元明
68	其 [时] 又有一个道士叫法善，也多奇术。		《初刻拍案惊奇》__元明
69	看看吉 [时] 将及，只见刘元普教人榛出一套新郎衣饰，摆在堂中。		《初刻拍案惊奇》__元明
70	法善弱冠 [时] ，曾游括苍、白马山，石室内遇三神人，锦衣宝冠，授以太上密旨。		《初刻拍案惊奇》__元明
71	有番把归来 [时] ，撞着胡生狄氏正在欢饮，胡生虽悄地避过，杯盘狼藉，收拾不迭。		《初刻拍案惊奇》__元明
72	入京师 [时] ，武三思擅权，法善 [时] 常察听妖祥，保护中宗、相王及玄宗，大为三思所忌，流窜南海。		《初刻拍案惊奇》__元明
73	脱布衫” [时] 欢未艾，“花心动”处喜非常。		《初刻拍案惊奇》__元明
74	玄宗道：“尊师几 [时] 曾见过来？”		《初刻拍案惊奇》__元明
75	开 [时] 有失。”		《初刻拍案惊奇》__元明
76	去 [时] 歌曲尚未终篇，已行千里有余。		《初刻拍案惊奇》__元明
77	其 [时] 离原上百里有一个了卧禅师，号虚谷，戒行为诸山首冠。		《初刻拍案惊奇》__元明
78	抬头看 [时] ，上面有个大匾额，乃是六个大金字。		《初刻拍案惊奇》__元明
79	看 [时] ，庭前是一株大桂树，扶疏遮荫，不知覆着多少里数。		《初刻拍案惊奇》__元明
80	要钱 [时] 某也有，便就等某见一见郎君，做了此事，可使得否？”		《初刻拍案惊奇》__元明
81	又说赐我二子，我今年已七十，虽然精力不减少 [时] ，那七十岁生子，却也难得，恐未必然。”		《初刻拍案惊奇》__元明
82	向来打交易，正本在斯 [时] 。		《初刻拍案惊奇》__元明
83	抬眼看人，常带几分蒙昧；出言对众， [时] 牵数字含糊。		《初刻拍案惊奇》__元明
84	不逾 [时] ，又及满月。		《初刻拍案惊奇》__元明
85	我在外面宿 [时] ，他何曾在自家家里宿？		《初刻拍案惊奇》__元明
86	我前日病 [时] 亲眼看见的，又是何人？		《初刻拍案惊奇》__元明
87	香汤沐浴过了，看 [时] ，只见眉清目秀，鼻直口方，十分魁伟。		《初刻拍案惊奇》__元明
88	须臾少定，见一大白龙起于江心，头与云连，有顿饭 [时] 方灭。		《初刻拍案惊奇》__元明
89	官至江陵副使，在任 [时] ，一日忽患心痛，少顷之间晕绝了数次，危迫特甚，方转念起第三封书来，对妻子道：“今日性命俄顷，可谓至急。		《初刻拍案惊奇》__元明
90	连忙开了小封，急急看 [时] ，只叫得苦。		《初刻拍案惊奇》__元明
91	却说当 [时] 杨妃未入宫之 [时] ，有个武惠妃专宠。		《初刻拍案惊奇》__元明
92	不独倾公卿， [时] 亦动天子。		《初刻拍案惊奇》__元明
93	那有才不遇 [时] 之人，也只索引命自安，不必郁郁不快了。		《初刻拍案惊奇》__元明
94	人生自合有穷 [时] ，纵是仙家讵得私？		《初刻拍案惊奇》__元明
95	话说男巫女觋，自古有之，汉 [时] 谓之“下神”，唐世呼为“见鬼人”。		《初刻拍案惊奇》__元明
96	唐朝 [时] 有一个弘农县尹，姓李。		《初刻拍案惊奇》__元明
97	 [时] 方修麟趾殿，有大方梁一根，长四五丈，径头六七尺，眠在庭中。		《初刻拍案惊奇》__元明
98	奶子疾忙近前看 [时] ，只见跌起老大一个疙瘩。		《初刻拍案惊奇》__元明
99	元来唐 [时] 衣冠人家，婚礼极重。		《初刻拍案惊奇》__元明
100	其 [时] 卢生同了两个傧相，堂上赞拜。		《初刻拍案惊奇》__元明
101	若不然 [时] 又被他胡行了。		《初刻拍案惊奇》__元明
102	范春元不足奇，宋 [时] 还有个小人也会不信师巫，弄他一场笑话。		《初刻拍案惊奇》__元明
103	地方人相传，道是钱王霸吴越 [时] ，他曾起阴兵相助，故此崇建灵宫。		《初刻拍案惊奇》__元明
104	正在争辨之 [时] ，沈晖一交跌倒，口流涎沫，登 [时] 晕去。		《初刻拍案惊奇》__元明
105	元来刘元普初 [时] 只道自己不能生儿，所以不肯轻纳少年女子。		《初刻拍案惊奇》__元明
106	众人定睛看 [时] ，那人姓郑，也是拜过官职的了。		《初刻拍案惊奇》__元明
107	刘元普出来看 [时] ，却是报李春郎状元及第的。		《初刻拍案惊奇》__元明
108	刘元普见侄儿登第，不辜负了从前认义之心，又且正值生子之 [时] ，也是个大大吉儿。		《初刻拍案惊奇》__元明
109	玄宗与公远同做隐形法 [时] ，果然无一人知觉。		《初刻拍案惊奇》__元明
110	而今再说一个唐 [时] 故事：乃是乾元年间，有一个吏部尚书，姓张名镐。		《初刻拍案惊奇》__元明
111	又出药一包寄上，说道：“官家问 [时] ，但道是‘蜀当归’。”		《初刻拍案惊奇》__元明
112	那尚书在京中任上 [时] ，与一个仆射姓裴名冕的，两个往来得最好。		《初刻拍案惊奇》__元明
113	外边既已哄传其名，又因监军使到北司各监赞扬，弄得这些太监往来的多了，女巫遂得出入宫掖， [时] 有恩赍；又得太监们帮村之力，夤缘圣旨，男女巫俱得赐号“天师”。		《初刻拍案惊奇》__元明
114	元来唐 [时] 崇尚道术，道号天师，僧赐紫衣，多是不以为意的事。		《初刻拍案惊奇》__元明
115	刘元普仗义之事，自仁宗为太子 [时] ，已自几次奏知。		《初刻拍案惊奇》__元明
116	那李尚书去 [时] 尚是弱冠，来 [时] 已作大臣，却又年止三十。		《初刻拍案惊奇》__元明
117	及至拆书看 [时] ，并无半字。		《初刻拍案惊奇》__元明
118	初 [时] 不解其意，仔细想将起来，必是闻得老夫虚名，欲待托妻寄子，却是从无一面，难叙衷情，故把空书藏着哑谜。		《初刻拍案惊奇》__元明
119	不逾 [时] ，仁宗看了表章，龙颜大喜，惊叹刘弘敬盛德，随颁恩诏，除建访旌表外，特以李彦青之官封之，以彰殊典。		《初刻拍案惊奇》__元明
120	富翁道：“日日如此用度，除非家中有金银高北斗，才能象意；不然，也有尽 [时] 。”		《初刻拍案惊奇》__元明
121	我炼了许多 [时] ，只有折了的；今番有幸遇着真本事的了，是必要求他去替我炼一炼则个。”		《初刻拍案惊奇》__元明
122	在下而今不说那彭生惊齐襄公，赵王如意赶吕大后，窦婴、灌夫鞭田勋，这还是道“ [时] 哀鬼弄人”，又道是“疑心生暗鬼”，未必不是阳命将绝，自家心上的事发，眼花缭花上头起来的。		《初刻拍案惊奇》__元明
123	启炉 [时] ，就扫下这些丹头来。		《初刻拍案惊奇》__元明
124	元来唐 [时] 大官廖谪贬甚是消条，亲眷避忌，不十分肯与往来的，怕有朝廷不测， [时]  [时] 忧恐。		《初刻拍案惊奇》__元明
125	那张尚书身在远方， [时] 怀忧闷，况且不知道裴家心下如何，未知肯不嫌路远来赴前约否。		《初刻拍案惊奇》__元明
126	那小娘子在对船舱中，隔帘 [时] 露半面。		《初刻拍案惊奇》__元明
127	采桑女子实堪奇，记得为儿索债 [时] 。		《初刻拍案惊奇》__元明
128	起初县令步到口上之 [时] ，炎威正炽，砂石流铁，待等县令站得脚定了，忽然一片黑云推将起来，大如车盖，恰恰把县令所立之处遮得无一点日光，四周日色尽晒他不着。		《初刻拍案惊奇》__元明
129	于 [时] 一线月痕和着星光，虽不甚明白，也微微看得见，约莫风响处，有一物行走甚快。		《初刻拍案惊奇》__元明
130	等了一会，料虎去远了，一齐捏把汗出来看 [时] ，却是一个人，口中还微微气喘。		《初刻拍案惊奇》__元明
131	看那人 [时] ，却是：		《初刻拍案惊奇》__元明
132	其 [时] 藩镇有权，州将表上，朝廷不敢有异，亦且郭巫等原系无藉棍徒，一 [时] 在京冒滥宠幸，到得出外多 [时] ，京中原无羽翼心腹记他在心上的。		《初刻拍案惊奇》__元明
133	那晋阳是彼 [时] 北京，一 [时] 狄县令政声朝野喧传，尽皆钦服其人品。		《初刻拍案惊奇》__元明
134	后来家事忽然好了，尽改前非，折节读书，颇善诗歌，有名于 [时] ，做了好人了。		《初刻拍案惊奇》__元明
135	众人看 [时] ，却是前日打发去内中的人。		《初刻拍案惊奇》__元明
136	其 [时] 成德军节度使王武俊自恃曾为朝廷出力，与李抱真同破朱滔，功劳甚大，又兼兵精马壮，强横无比，不顾法度。		《初刻拍案惊奇》__元明
137	那小姐方才放下了心，便说：“花园遇虎，一路上如腾云驾雾，不知行了多少路，自拼必死，被虎放下地 [时] ，已自魂不附体了。		《初刻拍案惊奇》__元明
138	唐朝牛僧孺任伊阙县尉 [时] ，有东洛客张生应进士举，携文往谒。		《初刻拍案惊奇》__元明
139	’若是小婿在舟行 [时] ，只疑迟了，而今虎送将来，正应着今日。		《初刻拍案惊奇》__元明
140	尊夫不在 [时] ，娘子回房须是寂寞。”		《初刻拍案惊奇》__元明
141	于 [时] 有六句口号：		《初刻拍案惊奇》__元明
142	到得炉边看 [时] ，不见了烧火的家僮。		《初刻拍案惊奇》__元明
143	能文的倚马千言，用不着 [时] ，几张纸盖不完酱瓿。		《初刻拍案惊奇》__元明
144	能武的穿杨百步，用不着 [时] ，几竿箭煮不熟饭锅。		《初刻拍案惊奇》__元明
145	真所谓 [时] 也，运也，命也。		《初刻拍案惊奇》__元明
146	富翁谢道：“感谢娘子不弃，只是片 [时] 欢娱，晚间愿赐通宵之乐。”		《初刻拍案惊奇》__元明
147	这话也是唐 [时] 的事。		《初刻拍案惊奇》__元明
148	彼 [时] 日色将晚，前无行人，就把他尽力一推，推落崖下，不知死活。		《初刻拍案惊奇》__元明
149	昨蒙君侯台旨召侍王公之宴，初召 [时] ，就有些心惊肉颤，不知其由。		《初刻拍案惊奇》__元明
150	及到席间，灯下一见王公之貌，正是我向 [时] 推在崖下的少年，相貌一毫不异。		《初刻拍案惊奇》__元明
151	又问家僮道：“主翁与娘子来 [时] ，你也有 [时] 节不在此么？”		《初刻拍案惊奇》__元明
152	丹客怒目直视富翁道：“你前日受托之 [时] ，如何说的？		《初刻拍案惊奇》__元明
153	亏得干枯没水，却也深广，月光透下来，看 [时] ，只见旁有个死人，身首已离，血体还暖，是个适才杀了的。		《初刻拍案惊奇》__元明
154	却元来金老推逊 [时] ，王老往袖里乱塞，落在着外面的一层袖中。		《初刻拍案惊奇》__元明
155	当在西湖 [时] ，原是打听得潘富翁上杭，先装成这些行径来炫惑他的。		《初刻拍案惊奇》__元明
156	袖有断线处，在王老家摸 [时] ，已在脱线处落出在门槛边了。		《初刻拍案惊奇》__元明
157	后边那个人来报丧之 [时] ，忙忙归去，已自先把这二千金提了罐去了。		《初刻拍案惊奇》__元明
158	卷二十二 钱多处白丁横带　运退 [时] 刺史当艄		《初刻拍案惊奇》__元明
159	来买 [时] ，开箱一看，只叫得苦。		《初刻拍案惊奇》__元明
160	西廊僧道：“并无甚怪物，但二更 [时] 侯，两廊方对持念。		《初刻拍案惊奇》__元明
161	是 [时] 阉官骄横，有个少马坊使内官田令孜，是上为晋王 [时] 有宠，及即帝位，使知枢密院，遂擢为中尉。		《初刻拍案惊奇》__元明
162	上 [时] 年十四，专事游戏，政事一委令孜，呼为“阿父”，迁除官职，不复关白。		《初刻拍案惊奇》__元明
163	其 [时] ，京师有一流棍，名叫李光，专一阿谀逢迎，谀事令孜。		《初刻拍案惊奇》__元明
164	 [时] 黄巢破长安，中和元年陈敬暄在成都谴兵来迎僖皇。		《初刻拍案惊奇》__元明
165	于 [时] 追捕二人余党甚急。		《初刻拍案惊奇》__元明
166	当日李光未际 [时] ，与他相熟。		《初刻拍案惊奇》__元明
167	且等家里寻得着 [时] ，你两个已自成合得久了，好人家儿女，不好拆开了另嫁得，别人家也本来要了。		《初刻拍案惊奇》__元明
168	他有一个儿子，叫做牛黑子，是个不本分的人，专一在赌博行、厮扑行中走动，结识那一班无赖子弟，也有 [时] 去做些偷鸡吊狗的勾当。		《初刻拍案惊奇》__元明
169	走将出来 [时] ，众人便指手点脚，当一场笑话。		《初刻拍案惊奇》__元明
170	止是初出 [时] ，味略少酸，后来熟了，却也甜美。		《初刻拍案惊奇》__元明
171	正是东廊僧在暗地里窥看之 [时] ，那 [时] 见有个黑衣人担着前走，女子只道是杜郎换了青衣，瞒人眼睛的，尾着随去，不以为意。		《初刻拍案惊奇》__元明
172	乃知当他戏笑之 [时] ，暗中已有鬼神做主，非偶然也。		《初刻拍案惊奇》__元明
173	叫那水手在舱板底下翻将起来，打开了篓看 [时] ，面上多是好好的。		《初刻拍案惊奇》__元明
174	也是合该发迹， [时] 来福凑。		《初刻拍案惊奇》__元明
175	看那瓦片 [时] ，有六个字在上面，写得：“夜间在此相侯！”		《初刻拍案惊奇》__元明
176	欲待再去拿钱 [时] ，兴高了，却等不得。		《初刻拍案惊奇》__元明
177	月光之下，望去看 [时] ，且是娉婷。		《初刻拍案惊奇》__元明
178	待要启行 [时] ，在下周置动身，管取安心无虑。”		《初刻拍案惊奇》__元明
179	我这里人也只是要他货物，才有利钱，若是卖他银钱 [时] ，他都把龙凤、人物的来交易，作了好价钱，分两也只得如此，反不便宜。		《初刻拍案惊奇》__元明
180	且说京中女子同奶妈住在寓所守侯，身边所带东西，王生在 [时] 已用去将有一半，今又两口在寓所食用，用出无入，看看所剩不多，王生又无信息。		《初刻拍案惊奇》__元明
181	正说 [时] ，恰好张多保走出来，七郎一团高兴告诉了适才的说话。		《初刻拍案惊奇》__元明
182	那文若虚运未通 [时] 卖扇子就是榜样。		《初刻拍案惊奇》__元明
183	就是行得去 [时] ，朝里如今专一讨人便宜，晓得你是钱换来的，略略等你到任一两个月，有了些光景，便道勾你了，一下子就涂抹着，岂不枉费了这些钱？		《初刻拍案惊奇》__元明
184	若是官好做 [时] ，在下也做多 [时] 了。”		《初刻拍案惊奇》__元明
185	就是不赚得钱 [时] ，小弟家里原不希罕这钱的；就是不做得兴 [时] ，也只是做过了一番官了。		《初刻拍案惊奇》__元明
186	尤来唐 [时] 使用的是钱，千钱为“缗”，就用银子准 [时] ，也只是以钱算帐。		《初刻拍案惊奇》__元明
187	当 [时] 一缗钱，就是今日的一两银子，宋 [时] 却叫做一贯了。		《初刻拍案惊奇》__元明
188	黑子只得招道：“他初 [时] 认做杜郎，到井边 [时] ，看见不是，乱喊起来，所以一 [时] 杀了。”		《初刻拍案惊奇》__元明
189	又道是“无巧不成话”，其 [时] 有个粤西横州刺史郭翰，方得除授，患病身故，告身还在铨曹。		《初刻拍案惊奇》__元明
190	七郎看 [时] 吃了一惊。		《初刻拍案惊奇》__元明
191	若是说话的同年生，并 [时] 长，有个未卜先知的法儿，便双脚走不动，也拄个拐儿随他同去一番，也不在的。		《初刻拍案惊奇》__元明
192	然到临死之 [时] ，也会乱飞乱叫，各处逃藏，岂是蠢蠢不知死活任你食用的？		《初刻拍案惊奇》__元明
193	到得上边打一看 [时] ，四望漫漫，身如一叶，不觉凄然吊下泪来。		《初刻拍案惊奇》__元明
194	宋 [时] 大平府有个黄池镇，十里间有聚落，多是些无赖之徒，不逞宗室、屠牛杀狗所在。		《初刻拍案惊奇》__元明
195	仔细看 [时] ，那第四牛也象昨日的一样不吃草，眼中泪出。		《初刻拍案惊奇》__元明
196	父死 [时] ，家僮数十人，家资数百万，庄第甚多。		《初刻拍案惊奇》__元明
197	初 [时] 山下空阔，还只如此：舱中看来，一发大了。		《初刻拍案惊奇》__元明
198	众人大家笑了一回，说道：“到家 [时] 有人问，只说文先生做了偌大的乌龟买卖来了。”		《初刻拍案惊奇》__元明
199	母亲方才转忧为喜，笑还颜开道：“亏得儿子峥嵘有日，奋发有 [时] ，真 [时] 谢天谢地！		《初刻拍案惊奇》__元明
200	又于堂中掘地，埋几个大瓮在内，安贮牛马之肉，皮骨剥剔下来，纳在堂后大坑，或 [时] 把火焚了。		《初刻拍案惊奇》__元明
201	初 [时] 只图自己口腹畅快，后来偷得多起来，便叫莫贺咄拿出城市换米来吃，卖钱来用，做得手滑，日以为常，当做了是他两人的生计了。		《初刻拍案惊奇》__元明
202	抬眼看 [时] ，元来波斯胡住得在中华久了，衣服言动都与中华不大分别。		《初刻拍案惊奇》__元明
203	急走上前看 [时] ，却是两个被囊。		《初刻拍案惊奇》__元明
204	走过百余步，回头看那门 [时] ，已离得略远了。		《初刻拍案惊奇》__元明
205	及到后来，看见他所作所为，越无人气， [时] 常规讽，只是不听。		《初刻拍案惊奇》__元明
206	今日日间不见回音，将到晚 [时] ，忽听得爹进来大嚷，道是：‘门前有个人，口称这里是他丈人家里，胡言乱语，可恶！		《初刻拍案惊奇》__元明
207	其 [时] ，深夜昏黑，山门紧闭，没处叫唤，只得披着湿衣，三人捶胸跌脚价叫苦。		《初刻拍案惊奇》__元明
208	若是寿已尽 [时] ，自作自受，我这里也管不得了。		《初刻拍案惊奇》__元明
209	使仲任转生为人，还依旧吃着汝辈，汝辈业报，无有了 [时] 。		《初刻拍案惊奇》__元明
210	若说与这番说话，不肯依 [时] ，就再无别路了。”		《初刻拍案惊奇》__元明
211	没奈何就寄住在永州一个船埠经纪人的家里，原是他父亲在 [时] 走客认得的。		《初刻拍案惊奇》__元明
212	老者入得门 [时] ，只见一个丫鬟慌慌张张走到面前，喘做一团，道：“阿爹，不好了！		《初刻拍案惊奇》__元明
213	叫中证问 [时] ，各人为着一边，也没个的据。		《二刻拍案惊奇》__元明
214	老者见说得有因，密地叫人到王家去访 [时] ，只见王郎好好的在家里并无一些动静。		《初刻拍案惊奇》__元明
215	住在衙门上守他出来 [时] ，当街叫喊。		《初刻拍案惊奇》__元明
216	架上麻衣，昨日村郎留下当；酒帘大字，乡中学究醉 [时] 书。		《初刻拍案惊奇》__元明
217	走到面前看 [时] ，只见：店鱼头吹的吹，唱的唱；猜拳豁指，呼红喝六；在里头畅快饮酒。		《初刻拍案惊奇》__元明
218	小婿如今想起来，当初说此话 [时] ，何曾有分毫想到此地位的？		《初刻拍案惊奇》__元明
219	若要京里再打关节 [时] ，还须照前得这几千缗使用，却从何处讨？		《初刻拍案惊奇》__元明
220	宋 [时] 法度，官府有酒，皆召歌妓承应，只站着歌唱送酒，不许私侍寝席；却是与他谑浪狎昵，也算不得许多清处。		《二刻拍案惊奇》__元明
221	又一日， [时] 逢七夕，府中开宴。		《二刻拍案惊奇》__元明
222	用 [时] 骑着，不用 [时] 就不见了，元来是纸做的。		《初刻拍案惊奇》__元明
223	谢小娥还亏得溜撒，乘众盗杀人之 [时] ，忙自去撺在舵上，一个失脚，跌下水去了。		《初刻拍案惊奇》__元明
224	淮帅辛稼轩居铅山 [时] ，同父曾去访他。		《二刻拍案惊奇》__元明
225	及到偿业 [时] ，还恨种福少。		《初刻拍案惊奇》__元明
226	闲暇之 [时] ，往来讲论。		《二刻拍案惊奇》__元明
227	鲁氏又领了儿子到官告诉，说道：“临死之 [时] ，说书中暗藏哑谜。”		《初刻拍案惊奇》__元明
228	才晓得张老取名之 [时] ，就有心机了。		《初刻拍案惊奇》__元明
229	那解洵是宋 [时] 的武职官，靖康之乱，陷在北地，孤苦零落。		《初刻拍案惊奇》__元明
230	天祥没有儿女，杨氏是个二婚头，初嫁 [时] 带个女儿来，俗名叫做“拖油瓶”。		《初刻拍案惊奇》__元明
231	因为李社长与刘家交厚，从未生 [时] 指腹为婚。		《初刻拍案惊奇》__元明
232	少顷，灯烛复明，四妾才敢起来，看 [时] ，洵已被杀在地上，连头都没了。		《初刻拍案惊奇》__元明
233	 [时] 寺门方开，塔户尚锁，只见他势如飞鸟，已在相轮上，举手示超，取了念珠下来，王超自去讨赏。		《初刻拍案惊奇》__元明
234	举子苦楚间，忽见一物，如鸟飞下，到身边，看 [时] 却是前日女子。		《初刻拍案惊奇》__元明
235	有一只《仙吕赏花 [时] 》，单道着这事：		《初刻拍案惊奇》__元明
236	在船上 [时] ，操作勤紧，并不懈怠，人都喜欢雇他。		《初刻拍案惊奇》__元明
237	那边正是丰稔年 [时] ，诸般买卖好做，就租个富户人家的房子住下了。		《初刻拍案惊奇》__元明
238	严蕊解到 [时] ，见他模样标致，太守便道：“从来有色者，必然无德。”		《二刻拍案惊奇》__元明
239	程元玉抬头看 [时] ，却是三十来岁的模样，面颜也尽标致，只是装束气质，带些武气，却是雄纠纠的。		《初刻拍案惊奇》__元明
240	今日多蒙大恩人另眼相看，谁知命蹇 [时] 乖，果然做了他乡之鬼。		《初刻拍案惊奇》__元明
241	 [时] 遇清明节令，夫妻两口，又带安住上坟。		《初刻拍案惊奇》__元明
242	到任之 [时] ，妓女拜贺。		《二刻拍案惊奇》__元明
