语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：谒
2022/7/10 23:09:49

序号	语句	书名	朝代
62	令大 [谒] 者张泽报书曰：“单于不忘弊邑，赐之以书，弊邑恐惧。		《汉书》__汉
63	服绣袷绮衣、长襦、锦袍各一，比疏一，黄金饬具带一，黄金犀毘一，绣十匹，锦二十匹，赤绨、绿缯各四十匹，使中大夫意、 [谒] 者令肩遗单于。”		《汉书》__汉
64	光等请 [谒] 者召嘉诣廷尉诏狱，制曰：“票骑将军、御史大夫、中二千石、二千石、诸大夫、博士、议郎议。”		《汉书》__汉
65	有诏假 [谒] 者节，召丞相诣廷尉诏狱。		《汉书》__汉
66	告、 [谒] ，请也。		《尔雅》__汉
67	霸少学律令，喜为吏，武帝末以待诏入钱赏官，补侍郎 [谒] 者，坐同产有罪劾免。		《汉书》__汉
68	后日吏还 [谒] 霸，霸见迎劳之，曰：“甚苦！		《汉书》__汉
69	后姊平安刚侯夫人 [谒] 等为媚道祝诅后宫有身者王美人及凤等，事发觉，太后大怒，下吏考问， [谒] 等诛死，许后坐废处昭台宫，亲属皆归故郡山阳，后弟子平恩侯旦就国。		《汉书》__汉
70	前平安刚侯夫人 [谒] 坐大逆罪，家属幸蒙赦令，归故郡。		《汉书》__汉
71	胃（谓）陈轸曰：“愿有 [谒] 于公，其为事臣完，便楚利公，成则为福，不成则为福。		《纵横家书》__春秋战国
72	前平安刚侯夫人 [谒] 坐大逆，同产当坐，以蒙赦令，归故郡。		《汉书》__汉
73	今昭仪所犯尤悖逆，罪重于 [谒] ，而同产亲属皆在尊贵之位，迫近帏幄，群下寒心，非所以惩恶崇谊示四方也。		《汉书》__汉
74	臣请诏 [谒] 者召商诣若卢诏狱。”		《汉书》__汉
75	子木使驲 [谒] 诸王，王曰：“释齐、秦，他国请相见也。”		《左传》__春秋战国
76	 [谒] 者护既发傅太后冢，崩压杀数百人；开丁BCA7椁户，火出炎四五丈，吏卒以水沃灭乃得入，烧燔椁中器物。		《汉书》__汉
77	哀帝即位，遣中郎 [谒] 者张由将医治中山小王。		《汉书》__汉
78	数十日无所得，更使中 [谒] 者令史立与丞相长史、大鸿胪丞杂治。		《汉书》__汉
79	命、令、禧、畛、祈、请、 [谒] 、讯、诰，告也。		《尔雅》__汉
80	赐帝三妹， [谒] 臣号修义君，哉皮为承礼君，鬲子为尊德君，食邑各二千户。		《汉书》__汉
81	十有二月，吴子 [谒] 伐楚，门于巢卒。		《公羊传》__春秋战国
82	吴子 [谒] 何以名？		《公羊传》__春秋战国
83	 [谒] 也、余祭也、夷昧也与季子同母者四，季子弱而才，兄弟皆爱之，同欲立之以为君， [谒] 曰：“今若是迮而与季子国，季子犹不受也，请无与子而与弟，弟兄迭为君，而致国乎季子。”		《公羊传》__春秋战国
84	故 [谒] 也死，余祭也立。		《公羊传》__春秋战国
85	还为 [谒] 者，尚未知名。		《汉书》__汉
86	仓以 [谒] 者论石渠，至胶东相。		《汉书》__汉
87	诸取众物、鸟、兽、鱼、鳖、百虫于山林、水泽及畜牧者，嫔妇桑蚕、织纴、纺绩、补缝，工匠、医、巫、卜、祝及它方技、商贩、贾人坐肆、列里区、 [谒] 舍，皆各自占所为于其所之县官，除其本，计其利，十一分之，而以其一为贡。		《汉书》__汉
88	已而光奉上皇帝玺绶， [谒] 于高庙，是为孝宣皇帝。		《汉书》__汉
89	云当朝请，数称病私出，多从宾客，张围猎黄山苑中，使苍头奴上朝 [谒] ，莫敢谴者。		《汉书》__汉
90	赵王使 [谒] 者持牛、酒，黄金三十斤劳博，博不受；复使人愿尚女，聘金二百斤，博未许。		《汉书》__汉
91	遣 [谒] 者持安车印绶，即拜楚国龚胜为太子师友祭酒，胜不应征，不食而死。		《汉书》__汉
92	宇谓中 [谒] 者信等曰：“汉大臣议天子少弱，未能治天下，以为我知文法，建欲使我辅佐天子。		《汉书》__汉
93	云及后 [谒] 自之石所祭，治石象瓠山立石，束倍草，并祠之。		《汉书》__汉
94	是时，哀帝被疾，多所恶，事下有司，逮王、后 [谒] 下狱验治，言使巫傅恭、婢合欢等祠祭诅祝上，为云求为天子。		《汉书》__汉
95	云自杀， [谒] 弃市。		《汉书》__汉
96	内 [谒] 者令郭穰夜至郡邸狱，吉拒闭，使者不得入，曾孙赖吉得全。		《汉书》__汉
97	已而群臣奉上玺、绶，即皇帝位， [谒] 高庙。		《汉书》__汉
98	三辅盗贼麻起，乃置捕盗都尉官，令执法 [谒] 者追击长安中，建鸣鼓攻贼幡，而使者随其后。		《汉书》__汉
99	 [谒] 者召钦诣诏狱，钦自杀。		《汉书》__汉
100	葬于是遣中散大夫、 [谒] 者各四十五人分行天下，博采乡里所高有淑女者上名。		《汉书》__汉
101	居岁余，上使 [谒] 者赐延年玺书，黄金二千斤，徙为西河太守，治甚有名。		《汉书》__汉
102	太师公所不过道，分遣大夫 [谒] 者并开诸仓，以全元元。		《汉书》__汉
103	莽又多遣大夫 [谒] 者分教民煮草木为酪，酪不可食，重为烦费。		《汉书》__汉
104	其遣 [谒] 者巡行天下，存问致赐。		《汉书》__汉
105	曰：‘皇帝使 [谒] 者赐县三老、孝者帛，人五匹；乡三老、弟者、力田帛，人三匹；年九十以上及鳏、寡、孤、独帛，人二匹，絮三斤；八十以上米，人三石。		《汉书》__汉
106	遣 [谒] 者劝有水灾郡种宿麦。		《汉书》__汉
107	庙在河南荥阳县，河堤 [谒] 者掌四渎，礼祠与五狱同。		《风俗通义》__汉
108	当道者曰：“吾欲有 [谒] 於主君。”		《风俗通义》__汉
109	当道者曰：“屏左右，愿有以 [谒] 。”		《风俗通义》__汉
110	今仲让不先 [谒] 府，乃径到县，俱谍吏民，尔乃入舍。		《风俗通义》__汉
111	其日入舍，乃 [谒] 府，数十日，无故便去。		《风俗通义》__汉
112	孺子无有 [谒] 刺，事讫便去。		《风俗通义》__汉
113	上召贾为太中大夫， [谒] 者一人为副使，赐佗书曰：“皇帝谨问南粤王，甚苦心劳意。		《汉书》__汉
114	牧守班录，皆先 [谒] 拜。		《风俗通义》__汉
115	予为萧令，周旋 [谒] 辞故司空宣伯应，贤相把臂言：“易称：‘天地大德曰生。		《风俗通义》__汉
116	顷之，傅太后使 [谒] 者买诸官婢，贱取之，复取执金吾官婢八人。		《汉书》__汉
117	本中 [谒] 者令史立、侍御史丁玄自典考之，但与隆连名奏事。		《汉书》__汉
118	并恐其犯法，自造门上 [谒] ，谓林卿曰：“冢间单外，君宜以时归。”		《汉书》__汉
119	故不发举，欲无令留界中而已，即且遣吏奉 [谒] 传送。		《汉书》__汉
120	关内侯鄂秋时为 [谒] 者，进曰：“郡臣议皆误。		《汉书》__汉
121	上至，何 [谒] 。		《汉书》__汉
122	杜钦时在大将军莫府，钦素高野王父子行能，奏记于凤，为野王言曰：“窃见令曰，吏二千石告，过长安 [谒] ，不分别予赐。		《汉书》__汉
123	逡字子产，通《易》，太常察孝廉为郎，补 [谒] 者。		《汉书》__汉
124	参以同产当相坐， [谒] 者承制召参诣廷尉，参自杀。		《汉书》__汉
125	入，弗 [谒] 。		《左传》__春秋战国
126	对奏，天子拜望之为 [谒] 者。		《汉书》__汉
127	后丞相司直緐延寿奏：“侍中 [谒] 者良使承制诏望之，望之再拜已。		《汉书》__汉
128	其以客礼待之，令单于位在诸侯王上，赞 [谒] 称臣而不名。”		《汉书》__汉
129	恭、显奏：“望之、堪、更生朋党相称举，数谮诉大臣，毁离亲戚，欲以专擅权势，为臣不忠，诬上不道，请 [谒] 者召致廷尉。”		《汉书》__汉
130	时上初即位，不省“ [谒] 者召致廷尉”为下狱也。		《汉书》__汉
131	显等封以付 [谒] 者，敕令召望之手付，因令太常急发执金吾车骑驰围其第。		《汉书》__汉
132	大将军王凤以育名父子，著材能，除为功曹，迁 [谒] 者，使匈奴副校尉。		《汉书》__汉
133	由字子骄，为丞相西曹卫将军掾，迁 [谒] 者，使匈奴副校尉。		《汉书》__汉
134	小昆弥安日前为会宗所立，德之，欲往 [谒] ，诸翕侯止不听，遂至龟兹 [谒] 。		《汉书》__汉
135	戊辰，太子即皇帝位， [谒] 高庙。		《汉书》__汉
136	燕王遣寿西长、孙纵之等赂遗长公主、丁外人、 [谒] 者杜延年、大将军长史公孙遗等，交通私书，共谋令长公主置酒，伏兵杀大将军光，征立燕王为天子，大逆毋道。		《汉书》__汉
137	令往，欲 [谒] 平阳侯，诸骑欲击鞭之。		《汉书》__汉
138	上还，有顷，主疾愈，起 [谒] ，上以钱千万从主饮。		《汉书》__汉
139	坐未定，上曰：“愿 [谒] 主人翁。”		《汉书》__汉
140	于是上为窦太主置酒宣室，使 [谒] 者引内董君。		《汉书》__汉
141	匈奴呼韩邪单于稽侯犭册来朝，赞 [谒] 称籓臣而不名。		《汉书》__汉
142	上登长平阪，诏单于毋 [谒] 。		《汉书》__汉
143	故圣王弗替，而修礼地祇， [谒] 款天神，勒功中岳，以章至尊，舒盛德，发号荣，受厚福，以浸黎民。		《汉书》__汉
144	及宣视事，诣府 [谒] ，宣设酒饭与相对，接待甚备。		《汉书》__汉
145	后建使 [谒] 者吉请问共太后，太后泣谓吉：“归以吾言谓而王，王前事漫漫，今当自谨，独不闻燕、齐事乎？		《汉书》__汉
146	执而 [谒] 诸王。		《左传》__春秋战国
147	大鸿胪禹奏：“元前以刃贼杀奴婢，子男杀 [谒] 者，为刺史所举奏，罪名明白。		《汉书》__汉
148	礼毕，扶风 [谒] 请为议曹，衣冠慕之辐辏。		《汉书》__汉
149	遣大司农非调调均钱谷河决所灌之郡， [谒] 者二人发河南以东漕船五百叟，徙民避水居丘陵，九万七千余口。		《汉书》__汉
150	臣请诏 [谒] 者召博、玄、晏诣廷尉诏狱。”		《汉书》__汉
151	上减玄死罪三等，削晏户四分之一，假 [谒] 者节召丞相诣廷尉诏狱。		《汉书》__汉
152	是时，茂陵守令尹公新视事，涉未 [谒] 也，闻之大怒。		《汉书》__汉
153	单于正月朝天子于甘泉宫，汉宠际殊礼，位在诸侯王上，赞 [谒] 称臣而不名。		《汉书》__汉
154	上登长平，诏单于毋 [谒] ，其左右当户之群臣皆得列观，及诸蛮夷君长王侯数万，咸迎于渭桥下，夹道陈。		《汉书》__汉
155	及 [谒] 者曹梁使长安来，言大将军号令明，当敌勇，常为士卒先；须士卒休，乃舍；穿井得水，乃敢饮；军罢，士卒已逾河，乃度。		《汉书》__汉
156	伊年暮春，将瘗后土，礼灵祇， [谒] 汾阴于东郊，因兹以勒崇垂鸿，发祥隤祉，饮若神明者，盛哉铄乎，越不可载已！		《汉书》__汉
157	上以充为 [谒] 者使匈奴，还，拜为直指绣衣使者，督三辅盗贼，禁察逾侈。		《汉书》__汉
158	上恶之，下有司案验，东平王云、云后 [谒] 及伍宏等皆坐诛。		《汉书》__汉
159	八年春，封中 [谒] 者张释卿为列侯。		《汉书》__汉
160	十二月，会诸侯于陈，楚王信迎 [谒] ，因执之。		《汉书》__汉
161	章已杀产，帝令 [谒] 者持节劳章。		《汉书》__汉
162	章欲夺节， [谒] 者不肯，章乃从与载，因节信驰斩长乐卫尉吕更始。		《汉书》__汉
163	诏遣中郎将韩隆、王昌、副校尉甄阜、侍中 [谒] 者帛敞、长水校尉王歙使匈奴，告单于曰：“西域内属，不当得受，今遣之。”		《汉书》__汉
164	郎中令龚遂谏王，令还郎 [谒] 者五十余人。		《汉书》__汉
165	高祖为亭长，素易诸吏，乃给为 [谒] 曰“贺钱万”，实不持一钱。		《汉书》__汉
166	 [谒] 入，吕公大惊，起，迎之门。		《汉书》__汉
167	衣短衣大绔，冠惠文冠，佩玉环，簪笔持牍趋 [谒] 。		《汉书》__汉
168	太后诏 [谒] 者引莽待殿东箱，莽称疾不肯入。		《汉书》__汉
169	武帝异其文，拜军为 [谒] 者给事中。		《汉书》__汉
170	军为 [谒] 者，使行郡国，建节东出关，关吏识之，曰：“此使者乃前弃繻生也。”		《汉书》__汉
171	汤有所爱史鲁 [谒] 居，知汤弗平，使人上飞变告文奸事，事下汤，汤治论杀文，而汤心知 [谒] 居为之。		《汉书》__汉
172	 [谒] 居病卧闾里主人，汤自往视病，为 [谒] 居摩足，赵国以冶铸为业，王数讼铁官事，汤常排赵王。		《汉书》__汉
173	 [谒] 居尝案赵王，赵王怨之，并上书告：“汤大臣也，史 [谒] 居有病，汤至为摩足，疑与为大奸。”		《汉书》__汉
174	 [谒] 居病死，事连其弟，弟系导官。		《汉书》__汉
175	汤亦治它囚导官，见 [谒] 居弟，欲阴为之，而阳不省。		《汉书》__汉
176	 [谒] 居弟不知而怨汤，使人上书，告汤与 [谒] 居谋，共变李文。		《汉书》__汉
177	减宜亦奏 [谒] 居事。		《汉书》__汉
178	宰衡出，从大车前后各十乘，直事尚书郎、待御史、 [谒] 者、中黄门、期门羽林。		《汉书》__汉
179	宰衡常持节，所止， [谒] 者代持之。		《汉书》__汉
180	捐之前言平恩侯可为将军，期思侯并可为诸曹，皆如言；又荐 [谒] 者满宣，立为冀州刺史；言中 [谒] 者不宜受事，宦者不宜入宗庙，立止。		《汉书》__汉
181	还， [谒] 大将军光，问千秋战斗方略，山川形势，千秋口对兵事，画地成图，无所忘失。		《汉书》__汉
182	使韩子逢人不拜，见君父不 [谒] ，未必有贼於身体也。		《论衡》__汉
183	偃数上疏言事，迁 [谒] 事、中郎、中大夫。		《汉书》__汉
184	骑吏闻之，趋走出 [谒] ，适会明府登车。		《汉书》__汉
185	侍 [谒] 者福为望之道延寿在东郡时放散官钱千余万。		《汉书》__汉
186	中郎将爰盎知其贤，惜其去，乃请徙释之补 [谒] 者。		《汉书》__汉
187	文帝称善，拜释之为 [谒] 者仆射。		《汉书》__汉
188	初，中书 [谒] 者令石显贵幸，专权为奸邪。		《汉书》__汉
189	知中书 [谒] 者令显等专权擅势，大作威福，纵恣不制，无所畏忌，为海内患害，不以时白奏行罚，而阿谀曲从，附下罔上，怀邪迷国，无大臣辅政之义也，皆不道，在赦令前。		《汉书》__汉
190	武帝即位，黯为 [谒] 者。		《汉书》__汉
191	其疾病休 [谒] 洗沐，皆以法令从事。		《汉书》__汉
192	郎、 [谒] 者有罪过，辄奏免，荐举其高弟有行能者，至郡守、九卿。		《汉书》__汉
193	郎官化之，莫不自厉，绝请 [谒] 货赂之端，令行禁止，宫殿之内翕然同声。		《汉书》__汉
194	又中书 [谒] 者令宣持单于使者语，视诸将军、中朝二千石。		《汉书》__汉
195	丞相丙吉病，中二千石上 [谒] 问疾。		《汉书》__汉
196	王莽时， [谒] 者苏伯阿能望气，使过舂陵，城郭郁郁葱葱。		《论衡》__汉
197	沛公为汉王，拜婴为郎中，从入汉中，十月，拜为中 [谒] 者。		《汉书》__汉
198	复以中 [谒] 者从降下砀，以北至彭城。		《汉书》__汉
199	汉王西过梁地，至虞，谓 [谒] 者随何曰：“公能说九江王布使举兵畔楚，项王必留击之。		《汉书》__汉
200	魏王豹 [谒] 归视亲疾。		《汉书》__汉
201	江都王望见，以为天子，辟从者，伏 [谒] 道旁。		《汉书》__汉
202	显见左将军冯奉世父子为公卿著名，女又为昭仪在内，显心欲附之，荐言昭仪兄 [谒] 者逡修敕宜侍帷幄。		《汉书》__汉
203	会待诏孙宠、息夫躬等告东平王云后 [谒] 祠祀祝诅，下有司治，皆伏其辜。		《汉书》__汉
204	莽使 [谒] 者以太后诏即阙下册贤曰：“间者以来，阴阳不调，灾害并臻，元元蒙辜。		《汉书》__汉
205	诏武奉一太守 [谒] 武帝园庙，拜为典属国，秩中二千石，赐钱二百万，公田二顷，宅一区。		《汉书》__汉
206	九月辛酒，中山王即皇帝位， [谒] 高庙，大赦天下。		《汉书》__汉
207	使 [谒] 者大司马掾四十四人持节行边兵。		《汉书》__汉
208	陈涉起蕲至陈，耳、馀上 [谒] 涉。		《汉书》__汉
209	载至长乐宫，与俱 [谒] 太后，太后垂涕，女亦悲泣。		《汉书》__汉
210	元光六年入朝， [谒] 者卫庆有方术，欲上书事天子，王怒，故劾庆死罪，强榜服之。		《汉书》__汉
211	良望见，以为王，伏 [谒] 道旁。		《汉书》__汉
212	食其至，入 [谒] ，沛公方踞床令两女子洗，而见食其。		《汉书》__汉
213	耳 [谒] 汉王，汉王厚遇之。		《汉书》__汉
214	属官有大夫、郎、 [谒] 者，皆秦官。		《汉书》__汉
215	 [谒] 者掌宾赞受事，员七十人，秩比六百石，有仆射，秩比千石。		《汉书》__汉
216	周丘上 [谒] ，说王曰：“臣以无能，不得待罪行间。		《史记》__汉
217	属官有尚书、符节、太医、太官、汤官、导官、乐府、若卢、考工室、左弋、居室、甘泉居室、左右司空、东织、西织、东园匠十六官令丞，又胞人、都水、均官三长丞，又上林中十池监，又中书 [谒] 者、黄门、钩盾、尚方、御府、永巷、内者、宦者八官令丞。		《汉书》__汉
218	成帝建始四年更名中书 [谒] 者令为中 [谒] 者令，初置尚书，员五人，有四丞。		《汉书》__汉
219	宦官尚食比郎中， [谒] 者、执楯、执戟、武士、驺比外郎。		《汉书》__汉
220	王肉袒叩头汉军壁， [谒] 曰：“臣卬奉法不谨，惊骇百姓，乃苦将军远道至于穷国，敢请菹醢之罪。”		《史记》__汉
221	景帝中五年令诸侯王不得复治国，天子为置吏，改丞相曰相，省御史大夫、廷尉、少府、宗正、博士官，大夫、 [谒] 者、郎诸官长丞皆损其员。		《汉书》__汉
222	事发觉，衡免冠徒跣待罪，天子使 [谒] 者诏衡冠履。		《汉书》__汉
223	邹阳留数日，乘间而请曰：“臣非为长君无使令于前，故来侍也；愚戆窃不自料，愿有 [谒] 也。”		《汉书》__汉
224	仪：先平明， [谒] 者治礼，引以次入殿门。		《汉书》__汉
225	觞九行， [谒] 者言“罢酒”。		《汉书》__汉
226	梁之侍中、郎、 [谒] 者著引籍出入天子殿门，与汉宦官亡异。		《汉书》__汉
227	有汉使者来，李太后欲自言，王使 [谒] 者中郎胡等遮止，闭门。		《汉书》__汉
228	少府供张，谏大夫持节与 [谒] 者二人使护丧事，博士护行礼。		《汉书》__汉
229	太后迹遣中 [谒] 者持节视丧。		《汉书》__汉
230	于是高祖召其姊为美人，以奋为中涓，受书 [谒] 。		《汉书》__汉
231	古之王者废五事之中，失夫妇之纪，妻妾得意， [谒] 行于内，势行于外，至覆倾国家，或乱阴阳。		《汉书》__汉
232	子孙为小吏，来归 [谒] ，万石君必朝服见之，不名。		《汉书》__汉
233	每五日洗沐归 [谒] 亲，入子舍，窃问侍者，取亲中裙厕D038，身自浣洒，复与侍者，不敢令万石君知之，以为常。		《汉书》__汉
234	使者来 [谒] 之，襄子方将食，而有忧色。		《淮南子》__汉
235	其遣 [谒] 者劳赐三老、孝者帛，人五匹；悌者、力田二匹；廉吏二百石以上率百石者三匹。		《汉书》__汉
236	四月丙午，太子即皇帝位， [谒] 高庙。		《汉书》__汉
237	故事，司隶校尉位在司直下，初除， [谒] 两府，其有所会，居中二千石前，与司直并迎丞相、御史。		《汉书》__汉
238	初，方进新视事，而涓勋亦初拜为司隶，不肯 [谒] 丞相、御史大夫，后朝会相见，礼节又倨。		《汉书》__汉
239	六月已未，太子即皇帝位， [谒] 高庙。		《汉书》__汉
240	东平王云、云后 [谒] 、安成恭侯夫人放皆有罪。		《汉书》__汉
241	云自杀， [谒] 、放弃市。		《汉书》__汉
242	五月，中 [谒] 者丞陈临杀司隶校尉辕丰于殿中。		《汉书》__汉
243	 [谒] 者陈农使，使求遗书于天下。		《汉书》__汉
244	立持酒肴 [谒] 丞相史，对饮未讫，会义亦往，外吏白都尉方至，立语言身若。		《汉书》__汉
245	须臾义至，内 [谒] 径入，立乃走下。		《汉书》__汉
246	使 [谒] 者千秋赐中尉牛肉五百斤，酒五石，脯五束。”		《汉书》__汉
247	卒徒蒙辜，死者连属，百姓罢极，天下匮 [谒] 。		《汉书》__汉
248	荆轲曰：“微太子言，臣原 [谒] 之。		《史记》__汉
249	太皇太后使 [谒] 者仆射策诏之曰：盖闻古者有司年至则致仕，所以恭让而不尽其力也。		《汉书》__汉
250	盎还，愧其吏，乃之丞相舍上 [谒] ，求见丞相。		《汉书》__汉
251	靖郭君 谓 [谒] 者曰：“无为宾通言。”		《淮南子》__汉
252	李园求事春申君为舍人，已而 [谒] 归，故失期。		《史记》__汉
253	还 [谒] ，春申君问之状，对曰：“齐王使使求臣之女弟，与其使者饮，故失期。”		《史记》__汉
254	郦生未行，良从外来 [谒] 汉王。		《汉书》__汉
255	错已死， [谒] 者仆射邓公为校尉，击吴、楚为将。		《汉书》__汉
256	田生如长安，不见泽，而假大宅，令其子求事吕后所幸大 [谒] 者张卿。		《汉书》__汉
257	相至， [谒] 太后，太后骂昌曰：“尔不知我之怨戚氏乎？		《汉书》__汉
258	定国使 [谒] 者以它法劾捕格杀郢人灭口。		《汉书》__汉
259	嘉为人廉直，门不受私 [谒] 。		《汉书》__汉
260	是时，万石君石奋为中涓，受平 [谒] 。		《汉书》__汉
261	客有语错，错恐，夜入宫上 [谒] ，自归上。		《汉书》__汉
262	至成帝时， [谒] 者常山王禹世受河间乐，能说其义，其弟子宋晔等上书言之，下大夫博士平当等考试。		《汉书》__汉
263	陈，楚之西界，信闻天子以好出游，其势必郊迎 [谒] 。		《汉书》__汉
264	周丘乃上 [谒] ，说王曰：“臣以无能，不得待罪行间。		《汉书》__汉
265	王肉袒叩头汉军壁， [谒] 曰：“臣卬奉法不谨，惊骇百姓，乃苦将军远道至于穷国，敢请菑醢之罪。”		《汉书》__汉
266	居一二日，何来 [谒] 。		《汉书》__汉
267	皇帝入未央宫，有 [谒] 者十人持越卫端门，曰：“天子在地，足下何为者？”		《汉书》__汉
268	高祖且至楚，信欲发兵，自度无罪；欲 [谒] 上，恐见禽。		《汉书》__汉
269	人或说信曰：“斩末 [谒] 上，上必喜，亡患。”		《汉书》__汉
270	信持其首 [谒] 于陈。		《汉书》__汉
271	至成帝时，以书颇散亡，使 [谒] 者陈农求遗书于天下。		《汉书》__汉
